timestamp,value,anomaly_score
2014-04-17 20:49:00,94.124,-15.792594360351558
2014-04-17 20:54:00,94.542,-16.181060974121095
2014-04-17 20:59:00,92.126,-13.749794555664067
2014-04-17 21:04:00,92.166,-13.770721069335934
2014-04-17 21:09:00,94.458,-16.0330732421875
2014-04-17 21:14:00,92.25,-13.793502807617188
2014-04-17 21:19:00,92.834,-14.350571044921878
2014-04-17 21:24:00,91.428,-12.949713256835935
2014-04-17 21:29:00,93.292,-14.806442443847658
2014-04-17 21:34:00,91.792,-13.283233825683595
2014-04-17 21:39:00,92.666,-14.13537561035156
2014-04-17 21:44:00,95.042,-16.489235107421877
2014-04-17 21:49:00,92.25,-13.691207885742188
2014-04-17 21:54:00,90.916,-12.353416076660153
2014-04-17 21:59:00,93.88,-15.325617675781245
2014-04-17 22:04:00,92.124,-13.55615942382812
2014-04-17 22:09:00,95.042,-16.44311541748047
2014-04-17 22:14:00,92.542,-13.936912719726564
2014-04-17 22:19:00,91.042,-12.422828857421877
2014-04-17 22:24:00,92.75,-14.132400512695312
2014-04-17 22:29:00,90.416,-11.806251159667966
2014-04-17 22:34:00,94.084,-15.452179321289066
2014-04-17 22:39:00,92.166,-13.527740112304684
2014-04-17 22:44:00,91.208,-12.533439453124998
2014-04-17 22:49:00,91.916,-13.24439202880859
2014-04-17 22:54:00,90.916,-12.246413818359372
2014-04-17 22:59:00,93.43,-14.744453125000007
2014-04-17 23:04:00,92.874,-14.175086425781245
2014-04-17 23:09:00,96.262,-17.519354736328125
2014-04-17 23:14:00,93.378,-14.615335205078125
2014-04-17 23:19:00,92.45,-13.662425231933597
2014-04-17 23:24:00,93.19,-14.393231811523435
2014-04-17 23:29:00,93.982,-15.173787719726562
2014-04-17 23:34:00,93.26,-14.439565429687505
2014-04-17 23:39:00,90.75,-11.908309936523438
2014-04-17 23:44:00,92.064,-13.205731262207024
2014-04-17 23:49:00,94.866,-15.992373291015625
2014-04-17 23:54:00,93.162,-14.2707875366211
2014-04-17 23:59:00,93.34,-14.430347290039066
2014-04-18 00:04:00,92.642,-13.720338623046871
2014-04-18 00:09:00,94.834,-15.897873291015628
2014-04-18 00:14:00,91.666,-12.727950683593747
2014-04-18 00:19:00,91.584,-12.635361083984378
2014-04-18 00:24:00,92.666,-13.713393798828122
2014-04-18 00:29:00,93.618,-14.659427612304682
2014-04-18 00:34:00,94.568,-15.589492004394529
2014-04-18 00:39:00,93.334,-14.347244628906253
2014-04-18 00:44:00,94.166,-15.150558105468747
2014-04-18 00:49:00,92.584,-13.57714880371094
2014-04-18 00:54:00,94.95,-15.946520996093753
2014-04-18 00:59:00,91.644,-12.63774389648438
2014-04-18 01:04:00,87.874,-8.849402832031245
2014-04-18 01:09:00,92.494,-13.488537353515625
2014-04-18 01:14:00,90.968,-11.989942138671879
2014-04-18 01:19:00,92.374,-13.368773864746089
2014-04-18 01:24:00,93.042,-14.053001586914064
2014-04-18 01:29:00,92.542,-13.542244140625002
2014-04-18 01:34:00,93.624,-14.613624023437495
2014-04-18 01:39:00,92.458,-13.439277465820311
2014-04-18 01:44:00,94.21,-15.152062377929681
2014-04-18 01:49:00,89.834,-10.804222473144534
2014-04-18 01:54:00,89.656,-10.666391235351568
2014-04-18 01:59:00,94.116,-15.171328369140625
2014-04-18 02:04:00,90.084,-11.073822387695316
2014-04-18 02:09:00,94.772,-15.726772949218756
2014-04-18 02:14:00,91.376,-12.35924584960938
2014-04-18 02:19:00,93.126,-14.090065551757817
2014-04-18 02:24:00,92.908,-13.95108319091797
2014-04-18 02:29:00,91.684,-12.655977233886716
2014-04-18 02:34:00,90.708,-11.730186279296873
2014-04-18 02:39:00,92.94,-13.944562377929685
2014-04-18 02:44:00,88.042,-9.014961425781252
2014-04-18 02:49:00,89.666,-10.549529663085934
2014-04-18 02:54:00,89.208,-10.138458068847655
2014-04-18 02:59:00,94.034,-14.90871771240235
2014-04-18 03:04:00,90.432,-11.305710632324221
2014-04-18 03:09:00,94.0,-14.817039489746094
2014-04-18 03:14:00,92.612,-13.465286743164057
2014-04-18 03:19:00,94.19,-15.01960510253906
2014-04-18 03:24:00,92.766,-13.638085571289068
2014-04-18 03:29:00,95.134,-16.02756231689453
2014-04-18 03:34:00,89.98,-10.866138916015629
2014-04-18 03:39:00,88.916,-9.881820312499997
2014-04-18 03:44:00,88.792,-10.017112915039064
2014-04-18 03:49:00,89.448,-10.67253308105468
2014-04-18 03:54:00,90.042,-11.091484252929689
2014-04-18 03:59:00,90.334,-13.508865722656253
2014-04-18 04:04:00,87.662,-16.754391967773444
2014-04-18 04:09:00,91.422,-14.17946154785156
2014-04-18 04:14:00,91.848,-13.801460693359374
2014-04-18 04:19:00,94.458,-16.27863293457031
2014-04-18 04:24:00,91.876,-13.697220397949224
2014-04-18 04:29:00,93.698,-15.599237487792962
2014-04-18 04:34:00,93.07,-14.90262634277343
2014-04-18 04:39:00,91.574,-13.210154174804686
2014-04-18 04:44:00,90.738,-12.436097229003906
2014-04-18 04:49:00,90.544,-12.238511413574216
2014-04-18 04:54:00,90.428,-12.15555432128906
2014-04-18 04:59:00,92.626,-14.399933410644536
2014-04-18 05:04:00,88.0,-9.885101318359375
2014-04-18 05:09:00,93.292,-15.13024920654297
2014-04-18 05:14:00,92.916,-14.66992150878906
2014-04-18 05:19:00,92.374,-14.140799926757808
2014-04-18 05:24:00,92.958,-14.618087585449217
2014-04-18 05:29:00,90.542,-12.205696289062502
2014-04-18 05:34:00,93.5,-15.121505737304688
2014-04-18 05:39:00,91.916,-13.365195861816403
2014-04-18 05:44:00,90.608,-11.998312194824223
2014-04-18 05:49:00,92.208,-13.581405456542967
2014-04-18 05:54:00,90.208,-11.519088562011717
2014-04-18 05:59:00,91.856,-13.123463684082026
2014-04-18 06:04:00,90.334,-11.617348083496097
2014-04-18 06:09:00,94.716,-15.941158691406244
2014-04-18 06:14:00,91.376,-12.606346679687505
2014-04-18 06:19:00,90.458,-11.618446166992186
2014-04-18 06:24:00,93.352,-14.560572387695316
2014-04-18 06:29:00,88.428,-9.619596984863279
2014-04-18 06:34:00,92.084,-13.24346960449219
2014-04-18 06:39:00,92.75,-13.971366882324219
2014-04-18 06:44:00,91.708,-12.882919128417967
2014-04-18 06:49:00,92.124,-13.306937622070308
2014-04-18 06:54:00,93.084,-14.224396118164066
2014-04-18 06:59:00,95.542,-16.653000061035158
2014-04-18 07:04:00,86.208,-7.342094238281248
2014-04-18 07:09:00,95.416,-16.499969116210934
2014-04-18 07:14:00,91.916,-13.096908203124997
2014-04-18 07:19:00,87.084,-8.119705566406253
2014-04-18 07:24:00,84.488,-5.6516962890624995
2014-04-18 07:29:00,89.416,-10.561301818847653
2014-04-18 07:34:00,85.208,-6.358604248046873
2014-04-18 07:39:00,90.0,-11.112541198730469
2014-04-18 07:44:00,83.29,-4.5694265747070375
2014-04-18 07:49:00,89.366,-10.718630615234375
2014-04-18 07:54:00,88.454,-9.914372924804681
2014-04-18 07:59:00,89.682,-11.291458923339846
2014-04-18 08:04:00,89.258,-10.967945678710933
2014-04-18 08:09:00,94.708,-16.354270751953123
2014-04-18 08:14:00,92.458,-14.184730346679686
2014-04-18 08:19:00,86.988,-8.60763653564453
2014-04-18 08:24:00,87.64200000000002,-9.879205505371118
2014-04-18 08:29:00,89.75,-11.479049682617188
2014-04-18 08:34:00,88.426,-10.009007812500002
2014-04-18 08:39:00,85.208,-7.112266357421873
2014-04-18 08:44:00,88.916,-10.723281494140622
2014-04-18 08:49:00,83.75,-6.0143585205078125
2014-04-18 08:54:00,89.986,-13.634681640625004
2014-04-18 08:59:00,89.78,-12.289552001953126
2014-04-18 09:04:00,90.572,-12.58901354980469
2014-04-18 09:09:00,95.636,-17.220724426269527
2014-04-18 09:14:00,91.974,-13.312218688964848
2014-04-18 09:19:00,87.876,-9.014259887695317
2014-04-18 09:24:00,84.584,-5.862106689453128
2014-04-18 09:29:00,89.0,-10.260025024414062
2014-04-18 09:34:00,86.626,-7.97209985351563
2014-04-18 09:39:00,85.334,-6.826103576660159
2014-04-18 09:44:00,88.666,-10.136161437988278
2014-04-18 09:49:00,89.772,-11.763798400878912
2014-04-18 09:54:00,87.516,-14.121422973632818
2014-04-18 09:59:00,90.374,-11.71497290039062
2014-04-18 10:04:00,87.458,-8.611518676757811
2014-04-18 10:09:00,93.876,-14.949013305664067
2014-04-18 10:14:00,92.208,-13.284995849609373
2014-04-18 10:19:00,86.52600000000002,-7.601660705566431
2014-04-18 10:24:00,92.604,-13.78972998046875
2014-04-18 10:29:00,92.0,-13.124008178710938
2014-04-18 10:34:00,89.584,-10.646400817871097
2014-04-18 10:39:00,88.53,-9.760026245117189
2014-04-18 10:44:00,89.23,-10.727085571289066
2014-04-18 10:49:00,87.042,-8.675216857910158
2014-04-18 10:54:00,87.454,-9.399381164550775
2014-04-18 10:59:00,87.126,-9.115578247070317
2014-04-18 11:04:00,87.646,-10.594760986328126
2014-04-18 11:09:00,88.666,-11.655356994628903
2014-04-18 11:14:00,92.84,-14.984897460937503
2014-04-18 11:19:00,89.208,-11.133994873046873
2014-04-18 11:24:00,89.084,-10.527145751953128
2014-04-18 11:29:00,94.292,-15.868438903808595
2014-04-18 11:34:00,92.376,-13.60375268554688
2014-04-18 11:39:00,88.874,-9.942374633789058
2014-04-18 11:44:00,87.416,-8.508262268066403
2014-04-18 11:49:00,87.24,-8.322160949707026
2014-04-18 11:54:00,86.17200000000004,-7.455767700195352
2014-04-18 11:59:00,85.626,-6.9572606811523485
2014-04-18 12:04:00,87.416,-8.949378601074216
2014-04-18 12:09:00,91.084,-12.68554724121094
2014-04-18 12:14:00,90.664,-12.005125488281251
2014-04-18 12:19:00,92.376,-13.89000756835938
2014-04-18 12:24:00,93.02,-14.571651000976559
2014-04-18 12:29:00,89.23,-11.123669128417973
2014-04-18 12:34:00,86.876,-9.93895776367188
2014-04-18 12:39:00,87.042,-9.229042236328127
2014-04-18 12:44:00,86.48,-8.556599121093754
2014-04-18 12:49:00,87.126,-10.548889709472661
2014-04-18 12:54:00,84.792,-20.023590270996095
2014-04-18 12:59:00,87.416,-8.47431146240234
2014-04-18 13:04:00,85.75,-6.73504638671875
2014-04-18 13:09:00,92.75,-13.658332824707031
2014-04-18 13:14:00,89.834,-10.794319519042972
2014-04-18 13:19:00,90.33,-11.185087280273436
2014-04-18 13:24:00,91.35,-12.315476989746088
2014-04-18 13:29:00,91.774,-12.669660400390626
2014-04-18 13:34:00,86.626,-7.5320897827148485
2014-04-18 13:39:00,90.0,-10.899398803710938
2014-04-18 13:44:00,88.134,-9.078831848144532
2014-04-18 13:49:00,90.968,-11.81191021728516
2014-04-18 13:54:00,88.042,-8.971077148437502
2014-04-18 13:59:00,85.626,-6.50786645507813
2014-04-18 14:04:00,84.042,-5.009750549316408
2014-04-18 14:09:00,94.874,-15.805617736816401
2014-04-18 14:14:00,90.75,-11.647300720214844
2014-04-18 14:19:00,92.792,-13.522484008789064
2014-04-18 14:24:00,86.288,-7.1991557006835905
2014-04-18 14:29:00,88.75,-9.545379638671875
2014-04-18 14:34:00,87.416,-8.379615417480466
2014-04-18 14:39:00,90.51,-11.28120971679688
2014-04-18 14:44:00,90.876,-11.694832397460942
2014-04-18 14:49:00,89.756,-10.476489501953125
2014-04-18 14:54:00,88.09200000000001,-8.898610107421888
2014-04-18 14:59:00,87.916,-8.775100341796872
2014-04-18 15:04:00,87.124,-8.253875183105464
2014-04-18 15:09:00,92.5,-12.688438415527344
2014-04-18 15:14:00,93.458,-13.603629882812498
2014-04-18 15:19:00,87.792,-7.85662860107422
2014-04-18 15:24:00,87.0,-7.08380126953125
2014-04-18 15:29:00,85.334,-5.583114990234378
2014-04-18 15:34:00,88.458,-8.760108764648436
2014-04-18 15:39:00,90.374,-10.736968444824214
2014-04-18 15:44:00,85.594,-5.927023071289057
2014-04-18 15:49:00,88.916,-9.306350341796872
2014-04-18 15:54:00,85.166,-6.116645446777341
2014-04-18 15:59:00,90.292,-10.930839721679689
2014-04-18 16:04:00,88.042,-9.336815063476564
2014-04-18 16:09:00,87.292,-9.306160156250002
2014-04-18 16:14:00,89.49600000000002,-11.195638366699242
2014-04-18 16:19:00,93.042,-13.799553100585939
2014-04-18 16:24:00,91.25,-11.580764770507812
2014-04-18 16:29:00,92.334,-12.43219030761719
2014-04-18 16:34:00,87.75,-7.9869842529296875
2014-04-18 16:39:00,88.098,-8.428780029296874
2014-04-18 16:44:00,86.876,-8.101082397460942
2014-04-18 16:49:00,87.416,-9.248672119140622
2014-04-18 16:54:00,88.01,-11.223912963867193
2014-04-18 16:59:00,86.75,-10.411476135253906
2014-04-18 17:04:00,87.792,-11.758339111328127
2014-04-18 17:09:00,87.374,-8.689689086914058
2014-04-18 17:14:00,91.75,-12.70416259765625
2014-04-18 17:19:00,92.416,-13.29650842285156
2014-04-18 17:24:00,90.042,-10.32604998779297
2014-04-18 17:29:00,86.75,-7.261383056640625
2014-04-18 17:34:00,89.682,-10.257531005859377
2014-04-18 17:39:00,86.934,-7.5454196777343725
2014-04-18 17:44:00,87.834,-8.81237829589844
2014-04-18 17:49:00,86.5,-8.200706481933594
2014-04-18 17:54:00,88.0,-9.137725830078125
2014-04-18 17:59:00,86.62799999999999,-8.741464355468736
2014-04-18 18:04:00,87.794,-10.283486694335934
2014-04-18 18:09:00,91.158,-13.596522338867189
2014-04-18 18:14:00,90.73,-12.605396728515629
2014-04-18 18:19:00,92.874,-14.041312622070308
2014-04-18 18:24:00,86.916,-7.824149719238278
2014-04-18 18:29:00,85.626,-7.245766235351567
2014-04-18 18:34:00,90.742,-13.828166381835942
2014-04-18 18:39:00,90.674,-12.622898315429694
2014-04-18 18:44:00,86.936,-10.16538537597657
2014-04-18 18:49:00,84.958,-10.539260681152342
2014-04-18 18:54:00,89.792,-10.959160034179689
2014-04-18 18:59:00,87.25,-8.078765869140625
2014-04-18 19:04:00,88.594,-9.196294921874994
2014-04-18 19:09:00,92.186,-13.003779541015632
2014-04-18 19:14:00,91.042,-11.77020281982422
2014-04-18 19:19:00,90.118,-10.605670898437495
2014-04-18 19:24:00,92.1,-13.020181274414057
2014-04-18 19:29:00,91.458,-12.595527465820311
2014-04-18 19:34:00,92.792,-13.573234741210939
2014-04-18 19:39:00,90.516,-11.051461425781255
2014-04-18 19:44:00,89.564,-10.051380981445305
2014-04-18 19:49:00,89.488,-9.942429626464843
2014-04-18 19:54:00,92.23,-12.664684753417973
2014-04-18 19:59:00,91.876,-12.273819519042974
2014-04-18 20:04:00,86.744,-7.761440795898437
2014-04-18 20:09:00,94.124,-15.37433569335937
2014-04-18 20:14:00,93.334,-17.27581823730469
2014-04-18 20:19:00,91.376,-13.934593750000005
2014-04-18 20:24:00,87.626,-9.685730529785161
2014-04-18 20:29:00,86.5,-8.124443054199219
2014-04-18 20:34:00,87.60799999999998,-9.18243237304685
2014-04-18 20:39:00,87.708,-10.354057128906248
2014-04-18 20:44:00,86.542,-14.249565307617189
2014-04-18 20:49:00,87.3,-8.536373901367185
2014-04-18 20:54:00,87.914,-9.315710510253908
2014-04-18 20:59:00,87.626,-9.672951293945317
2014-04-18 21:04:00,87.416,-11.273421874999997
2014-04-18 21:09:00,90.376,-11.472969604492192
2014-04-18 21:14:00,90.692,-11.532042114257806
2014-04-18 21:19:00,93.042,-13.715187255859377
2014-04-18 21:24:00,87.446,-8.290146728515623
2014-04-18 21:29:00,89.792,-11.070854370117189
2014-04-18 21:34:00,87.874,-8.90412084960937
2014-04-18 21:39:00,86.416,-8.120467773437497
2014-04-18 21:44:00,86.876,-13.906174255371099
2014-04-18 21:49:00,87.126,-15.331909729003911
2014-04-18 21:54:00,87.898,-8.325505493164059
2014-04-18 21:59:00,88.084,-8.63012731933594
2014-04-18 22:04:00,92.584,-13.32250250244141
2014-04-18 22:09:00,92.944,-12.573287719726565
2014-04-18 22:14:00,95.014,-14.488098205566402
2014-04-18 22:19:00,88.42,-7.863878173828127
2014-04-18 22:24:00,88.042,-7.486618225097658
2014-04-18 22:29:00,87.666,-7.226234069824216
2014-04-18 22:34:00,87.542,-7.135048095703127
2014-04-18 22:39:00,86.084,-5.714706787109378
2014-04-18 22:44:00,87.708,-7.441009338378905
2014-04-18 22:49:00,88.292,-8.126732055664064
2014-04-18 22:54:00,85.256,-5.052432495117188
2014-04-18 22:59:00,87.708,-7.597747619628905
2014-04-18 23:04:00,90.75,-10.825019836425781
2014-04-18 23:09:00,92.88,-12.777659301757808
2014-04-18 23:14:00,92.258,-12.101299865722652
2014-04-18 23:19:00,93.286,-13.145420776367189
2014-04-18 23:24:00,92.584,-12.401924499511722
2014-04-18 23:29:00,90.482,-10.378774291992187
2014-04-18 23:34:00,87.584,-7.703796752929691
2014-04-18 23:39:00,86.75399999999998,-7.441942504882789
2014-04-18 23:44:00,87.042,-7.85388201904297
2014-04-18 23:49:00,86.916,-8.016692749023434
2014-04-18 23:54:00,86.542,-8.798752014160158
2014-04-18 23:59:00,89.334,-11.21044958496094
2014-04-19 00:04:00,86.67399999999998,-8.495044921874978
2014-04-19 00:09:00,93.624,-15.385184692382808
2014-04-19 00:14:00,92.25,-13.355133056640625
2014-04-19 00:19:00,91.124,-11.502059387207026
2014-04-19 00:24:00,88.666,-10.919875732421872
2014-04-19 00:29:00,85.5,-8.188858032226562
2014-04-19 00:34:00,91.152,-12.247993041992189
2014-04-19 00:39:00,87.458,-7.285728271484373
2014-04-19 00:44:00,84.458,-4.265037353515623
2014-04-19 00:49:00,91.916,-12.133086791992184
2014-04-19 00:54:00,89.166,-10.182448974609372
2014-04-19 00:59:00,87.708,-8.739143188476561
2014-04-19 01:04:00,87.876,-9.93779809570313
2014-04-19 01:09:00,89.458,-10.789436157226561
2014-04-19 01:14:00,92.47,-13.855482788085936
2014-04-19 01:19:00,91.126,-12.507652832031255
2014-04-19 01:24:00,89.584,-10.697769531250003
2014-04-19 01:29:00,87.0,-9.354415893554688
2014-04-19 01:34:00,88.25,-11.725440979003906
2014-04-19 01:39:00,86.958,-12.296279724121092
2014-04-19 01:44:00,87.25,-8.614067077636719
2014-04-19 01:49:00,87.584,-8.220047363281253
2014-04-19 01:54:00,86.584,-8.018814453125003
2014-04-19 01:59:00,90.75,-13.026374816894531
2014-04-19 02:04:00,89.042,-10.557586853027345
2014-04-19 02:09:00,94.124,-14.888236450195308
2014-04-19 02:14:00,91.208,-11.645606811523436
2014-04-19 02:19:00,91.084,-10.957565673828128
2014-04-19 02:24:00,89.166,-9.232070556640622
2014-04-19 02:29:00,87.916,-8.575225463867184
2014-04-19 02:34:00,88.05799999999998,-10.073953063964822
2014-04-19 02:39:00,85.626,-9.157539916992192
2014-04-19 02:44:00,86.708,-9.354644592285155
2014-04-19 02:49:00,86.416,-11.39526330566406
2014-04-19 02:54:00,88.758,-9.625179870605464
2014-04-19 02:59:00,87.916,-10.978255859374997
2014-04-19 03:04:00,88.25,-10.243095397949219
2014-04-19 03:09:00,86.82799999999996,-8.126385620117148
2014-04-19 03:14:00,93.042,-13.676956359863283
2014-04-19 03:19:00,92.798,-13.184322021484377
2014-04-19 03:24:00,85.958,-6.346458251953123
2014-04-19 03:29:00,86.292,-7.034126464843752
2014-04-19 03:34:00,88.088,-9.548655212402338
2014-04-19 03:39:00,85.788,-10.79357708740234
2014-04-19 03:44:00,90.084,-11.83715856933594
2014-04-19 03:49:00,86.834,-7.936821350097659
2014-04-19 03:54:00,86.834,-12.951759704589847
2014-04-19 03:59:00,86.25200000000002,-6.960312988281274
2014-04-19 04:04:00,87.126,-7.616783691406255
2014-04-19 04:09:00,94.0,-14.469161987304688
2014-04-19 04:14:00,92.792,-13.280647460937502
2014-04-19 04:19:00,86.708,-7.408073242187498
2014-04-19 04:24:00,87.296,-7.9960122070312565
2014-04-19 04:29:00,85.708,-6.525619323730467
2014-04-19 04:34:00,86.166,-6.802550903320309
2014-04-19 04:39:00,87.584,-8.224632629394534
2014-04-19 04:44:00,88.126,-8.728966308593755
2014-04-19 04:49:00,84.32600000000002,-5.606654907226584
2014-04-19 04:54:00,90.354,-12.021388916015624
2014-04-19 04:59:00,87.572,-8.870721313476565
2014-04-19 05:04:00,88.166,-9.271987548828122
2014-04-19 05:09:00,93.834,-14.79406774902344
2014-04-19 05:14:00,90.708,-11.036033447265623
2014-04-19 05:19:00,91.708,-11.902564819335936
2014-04-19 05:24:00,89.458,-9.705039794921873
2014-04-19 05:29:00,86.874,-7.081412719726558
2014-04-19 05:34:00,86.764,-7.041297973632808
2014-04-19 05:39:00,84.834,-5.096496948242191
2014-04-19 05:44:00,88.458,-8.729316528320311
2014-04-19 05:49:00,85.876,-6.185700012207036
2014-04-19 05:54:00,88.584,-8.923248657226566
2014-04-19 05:59:00,90.542,-11.020561401367189
2014-04-19 06:04:00,88.666,-8.985976806640622
2014-04-19 06:09:00,89.376,-9.574989868164067
2014-04-19 06:14:00,93.916,-14.087112060546872
2014-04-19 06:19:00,91.428,-11.566587951660154
2014-04-19 06:24:00,86.666,-6.989150634765622
2014-04-19 06:29:00,86.916,-7.476043334960934
2014-04-19 06:34:00,87.334,-8.139679321289066
2014-04-19 06:39:00,90.768,-11.722360961914063
2014-04-19 06:44:00,86.376,-8.826096130371099
2014-04-19 06:49:00,87.542,-9.37646502685547
2014-04-19 06:54:00,87.25,-8.079917907714844
2014-04-19 06:59:00,87.584,-10.294411071777347
2014-04-19 07:04:00,87.084,-7.743072875976566
2014-04-19 07:09:00,87.57600000000002,-7.713603759765647
2014-04-19 07:14:00,90.458,-10.68017559814453
2014-04-19 07:19:00,93.838,-14.035372436523431
2014-04-19 07:24:00,89.458,-9.643165405273436
2014-04-19 07:29:00,89.834,-9.97851599121094
2014-04-19 07:34:00,87.75,-8.000602722167969
2014-04-19 07:39:00,86.334,-6.637726196289066
2014-04-19 07:44:00,88.334,-8.872337707519534
2014-04-19 07:49:00,85.984,-6.632574829101557
2014-04-19 07:54:00,88.18,-9.9461361694336
2014-04-19 07:59:00,87.556,-8.798294311523435
2014-04-19 08:04:00,87.72200000000002,-8.461418029785179
2014-04-19 08:09:00,88.75,-9.526771545410156
2014-04-19 08:14:00,92.916,-14.81512414550781
2014-04-19 08:19:00,93.126,-14.093956542968755
2014-04-19 08:24:00,87.666,-8.06799279785156
2014-04-19 08:29:00,89.542,-9.875465576171877
2014-04-19 08:34:00,87.584,-8.06420935058594
2014-04-19 08:39:00,87.542,-8.930031005859377
2014-04-19 08:44:00,86.376,-13.223091674804692
2014-04-19 08:49:00,87.458,-8.168289001464842
2014-04-19 08:54:00,87.916,-8.191878906249997
2014-04-19 08:59:00,88.126,-8.675499511718755
2014-04-19 09:04:00,87.25,-7.963409423828125
2014-04-19 09:09:00,88.792,-9.83276385498047
2014-04-19 09:14:00,93.416,-14.341109863281247
2014-04-19 09:19:00,92.334,-13.009865173339847
2014-04-19 09:24:00,84.584,-12.62615240478516
2014-04-19 09:29:00,89.094,-9.202200073242182
2014-04-19 09:34:00,89.35799999999998,-9.988981445312476
2014-04-19 09:39:00,87.792,-11.672630493164064
2014-04-19 09:44:00,90.792,-13.646339599609377
2014-04-19 09:49:00,87.75,-10.230575561523438
2014-04-19 09:54:00,87.958,-8.72228985595703
2014-04-19 09:59:00,87.792,-8.545280639648439
2014-04-19 10:04:00,88.834,-10.228485473632816
2014-04-19 10:09:00,92.75,-13.082611083984375
2014-04-19 10:14:00,92.834,-12.759598144531253
2014-04-19 10:19:00,88.126,-8.095200134277349
2014-04-19 10:24:00,87.166,-8.207793823242184
2014-04-19 10:29:00,87.834,-10.11328161621094
2014-04-19 10:34:00,85.758,-6.710255249023433
2014-04-19 10:39:00,88.876,-9.550316406250005
2014-04-19 10:44:00,86.666,-8.259933105468747
2014-04-19 10:49:00,87.25,-8.9036865234375
2014-04-19 10:54:00,86.758,-9.59360180664062
2014-04-19 10:59:00,87.1,-8.0516372680664
2014-04-19 11:04:00,87.322,-10.973275634765628
2014-04-19 11:09:00,95.876,-17.0478978881836
2014-04-19 11:14:00,90.126,-10.433441711425786
2014-04-19 11:19:00,88.126,-8.621002746582036
2014-04-19 11:24:00,87.458,-8.620109374999998
2014-04-19 11:29:00,86.834,-7.504845031738284
2014-04-19 11:34:00,87.88600000000002,-8.331404052734399
2014-04-19 11:39:00,84.79799999999999,-6.435367248535144
2014-04-19 11:44:00,85.208,-9.509246643066405
2014-04-19 11:49:00,89.958,-10.044044311523436
2014-04-19 11:54:00,84.376,-5.109474731445317
2014-04-19 11:59:00,92.916,-13.270904174804684
2014-04-19 12:04:00,91.75,-11.790283203125
2014-04-19 12:09:00,93.334,-13.072967895507816
2014-04-19 12:14:00,93.166,-13.022964111328122
2014-04-19 12:19:00,86.416,-6.186416259765622
2014-04-19 12:24:00,86.708,-6.662376220703123
2014-04-19 12:29:00,89.834,-10.127403625488284
2014-04-19 12:34:00,83.874,-4.217185424804683
2014-04-19 12:39:00,90.334,-11.71917761230469
2014-04-19 12:44:00,85.81,-6.76408630371094
2014-04-19 12:49:00,89.514,-9.481712402343746
2014-04-19 12:54:00,88.21799999999998,-8.284459655761694
2014-04-19 12:59:00,87.584,-8.19238317871094
2014-04-19 13:04:00,88.0,-9.671279907226562
2014-04-19 13:09:00,93.056,-13.057068115234372
2014-04-19 13:14:00,91.246,-10.973188110351558
2014-04-19 13:19:00,89.376,-9.02770288085938
2014-04-19 13:24:00,85.834,-6.964683898925784
2014-04-19 13:29:00,89.0,-11.721504211425781
2014-04-19 13:34:00,86.9,-9.59063568115235
2014-04-19 13:39:00,87.37,-10.455472106933598
2014-04-19 13:44:00,86.0,-11.401779174804688
2014-04-19 13:49:00,86.04799999999999,-9.881862304687488
2014-04-19 13:54:00,90.812,-12.028537475585935
2014-04-19 13:59:00,86.292,-7.006172363281252
2014-04-19 14:04:00,87.0,-7.68585205078125
2014-04-19 14:09:00,91.08,-12.223539428710936
2014-04-19 14:14:00,92.126,-12.853584838867192
2014-04-19 14:19:00,92.54,-11.926123657226569
2014-04-19 14:24:00,86.734,-6.254378112792963
2014-04-19 14:29:00,88.52,-8.91894866943359
2014-04-19 14:34:00,90.916,-13.238509765624997
2014-04-19 14:39:00,86.416,-9.020843139648434
2014-04-19 14:44:00,86.91799999999998,-9.335907714843728
2014-04-19 14:49:00,88.376,-10.178497863769536
2014-04-19 14:54:00,89.61,-9.912459716796874
2014-04-19 14:59:00,87.35600000000002,-8.584912353515648
2014-04-19 15:04:00,87.166,-8.784644714355466
2014-04-19 15:09:00,89.292,-10.182228271484377
2014-04-19 15:14:00,93.084,-12.91809118652344
2014-04-19 15:19:00,92.75,-12.004150390625
2014-04-19 15:24:00,85.992,-5.297824279785161
2014-04-19 15:29:00,87.75,-7.888496398925781
2014-04-19 15:34:00,86.02799999999998,-7.344253662109352
2014-04-19 15:39:00,90.542,-11.153633300781252
2014-04-19 15:44:00,87.25,-9.244491577148438
2014-04-19 15:49:00,87.708,-10.515464599609373
2014-04-19 15:54:00,87.958,-8.559921081542967
2014-04-19 15:59:00,88.084,-9.164093383789066
2014-04-19 16:04:00,88.37200000000001,-10.941152832031264
2014-04-19 16:09:00,90.292,-12.838180725097658
2014-04-19 16:14:00,93.084,-13.864464172363284
2014-04-19 16:19:00,94.416,-14.086318603515622
2014-04-19 16:24:00,88.126,-7.927651000976567
2014-04-19 16:29:00,85.666,-5.868537536621091
2014-04-19 16:34:00,89.542,-11.555198852539064
2014-04-19 16:39:00,87.302,-8.811460449218757
2014-04-19 16:44:00,86.708,-10.402671630859373
2014-04-19 16:49:00,87.208,-6.942848022460936
2014-04-19 16:54:00,87.876,-7.609413696289067
2014-04-19 16:59:00,87.83,-7.566511230468748
2014-04-19 17:04:00,87.626,-7.366058898925786
2014-04-19 17:09:00,87.916,-7.725989929199216
