Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,convergenceLossNormal100
194,2014-04-01 16:10:00,0.907252099222,0,[0.9317432045936584],0.000225718977163,0.5,0.000401683646324,0.0,0.0,0.0,0.000401683646324
195,2014-04-01 16:15:00,0.968652540407,0,[0.916935920715332],9.37769000302e-05,0.5,0.000176838558497,0.0,0.0,0.0,0.000176838558497
196,2014-04-01 16:20:00,0.96332196174,0,[0.9132922291755676],0.00306476466358,0.5,0.00523975722055,0.0,0.0,0.0,0.00523975722055
197,2014-04-01 16:25:00,0.986585444661,0,[0.9092548489570618],0.00292325508781,0.5,0.00499860797019,0.0,0.0,0.0,0.00499860797019
198,2014-04-01 16:30:00,0.912413158223,0,[0.9102631211280823],0.00582509627566,0.5,0.00994369259306,0.0,0.0,0.0,0.00994369259306
199,2014-04-01 16:35:00,0.936959663028,0,[0.9279888868331909],0.000242602647631,0.5,0.000430455441127,0.0,0.0,0.0,0.000430455441127
200,2014-04-01 16:40:00,0.984705754418,0,[0.9279319643974304],8.14997183625e-05,0.5,0.000155916771829,0.0,0.0,0.0,0.000155916771829
201,2014-04-01 16:45:00,0.999481066818,0,[0.9495712518692017],0.00123443268239,0.5,0.00212065250426,0.0,0.0,0.0,0.00212065250426
202,2014-04-01 16:50:00,0.9959082387,0,[0.9581974148750305],0.00170434114989,0.5,0.00292143276285,0.0,0.0,0.0,0.00292143276285
203,2014-04-01 16:55:00,0.959319481532,0,[0.9728361964225769],0.000532320118509,0.5,0.000924168679541,0.0,0.0,0.0,0.000924168679541
204,2014-04-01 17:00:00,0.875708343028,0,[0.9918657541275024],0.00105926045217,0.5,0.00182213806259,0.0,0.0,0.0,0.00182213806259
205,2014-04-01 17:05:00,0.858240959282,0,[1.0083866119384766],0.0176035240293,0.5,0.03001554291,0.0,0.0,0.0,0.03001554291
206,2014-04-01 17:10:00,0.97494561034,0,[0.9974794387817383],0.0193873532116,0.5,0.0330554012924,0.0,0.0,0.0,0.0330554012924
207,2014-04-01 17:15:00,0.97723357941,0,[0.9769458174705505],4.00085082219e-06,0.5,2.38494279069e-05,0.0,0.0,0.0,2.38494279069e-05
208,2014-04-01 17:20:00,0.963470972153,0,[0.9553202986717224],0.000480192276882,0.5,0.000835336599711,0.0,0.0,0.0,0.000835336599711
209,2014-04-01 17:25:00,0.895599125124,0,[0.9453263282775879],0.000329228932969,0.5,0.000578076997178,0.0,0.0,0.0,0.000578076997178
210,2014-04-01 17:30:00,0.947967770317,0,[0.9393805861473083],0.00191681622528,0.5,0.00328351571641,0.0,0.0,0.0,0.00328351571641
211,2014-04-01 17:35:00,0.900884811321,0,[0.9285539984703064],0.000376894429792,0.5,0.000659304707491,0.0,0.0,0.0,0.000659304707491
212,2014-04-01 17:40:00,0.92044148178,0,[0.9346612095832825],0.00114084535744,0.5,0.00196116850375,0.0,0.0,0.0,0.00196116850375
213,2014-04-01 17:45:00,0.910515706069,0,[0.908605694770813],0.000140086485771,0.5,0.000255755634076,0.0,0.0,0.0,0.000255755634076
214,2014-04-01 17:50:00,0.987811958262,0,[0.9011632204055786],8.74693505466e-05,0.5,0.000166089739406,0.0,0.0,0.0,0.000166089739406
215,2014-04-01 17:55:00,0.888939639113,0,[0.9040741324424744],0.00701202778146,0.5,0.011966365909,0.0,0.0,0.0,0.011966365909
216,2014-04-01 18:00:00,0.200066853745,0,[0.9018669128417969],0.000167114922078,0.5,0.000301815323807,0.0,0.0,0.0,0.000301815323807
217,2014-04-01 18:05:00,0.20006685778,0,[0.9006156325340271],0.490768581629,0.5,0.836345420718,0.0,0.0,0.0,0.836345420718
218,2014-04-01 18:10:00,0.200066852153,0,[0.846014678478241],0.41724857688,0.5,0.711058535109,0.0,0.0,0.0,0.711058535109
219,2014-04-01 18:15:00,0.200066853988,0,[0.7455968856811523],0.297603011131,0.5,0.507168174101,0.0,0.0,0.0,0.507168174101
220,2014-04-01 18:20:00,0.200066847294,0,[0.6616168022155762],0.213028341532,0.5,0.363042816769,0.0,0.0,0.0,0.363042816769
221,2014-04-01 18:25:00,0.200066862611,0,[0.5565909147262573],0.127109393477,0.5,0.21662664809,0.0,0.0,0.0,0.21662664809
222,2014-04-01 18:30:00,0.200066860394,0,[0.47893908619880676],0.0777697190642,0.5,0.132545938829,0.0,0.0,0.0,0.132545938829
223,2014-04-01 18:35:00,0.20006685023,0,[0.41637247800827026],0.0467881187797,0.5,0.0797495846382,0.0,0.0,0.0,0.0797495846382
224,2014-04-01 18:40:00,0.200066857634,0,[0.34970393776893616],0.0223912578076,0.5,0.0381744141759,0.0,0.0,0.0,0.0381744141759
225,2014-04-01 18:45:00,0.200066861415,0,[0.30889296531677246],0.0118431206793,0.5,0.0201991263029,0.0,0.0,0.0,0.0201991263029
226,2014-04-01 18:50:00,0.200066855129,0,[0.2650357484817505],0.00422095600516,0.5,0.00721004561824,0.0,0.0,0.0,0.00721004561824
227,2014-04-01 18:55:00,0.200066852357,0,[0.21499793231487274],0.000222937233048,0.5,0.000396943221484,0.0,0.0,0.0,0.000396943221484
228,2014-04-01 19:00:00,0.0678022518355,0,[0.1764613687992096],0.000557218736503,0.5,0.00096659890401,0.0,0.0,0.0,0.00096659890401
229,2014-04-01 19:05:00,0.0606199562293,0,[0.14588196575641632],0.00609644176438,0.5,0.0104060977755,0.0,0.0,0.0,0.0104060977755
230,2014-04-01 19:10:00,0.0455507908026,0,[0.12294521927833557],0.00388443819247,0.5,0.00663657899718,0.0,0.0,0.0,0.00663657899718
231,2014-04-01 19:15:00,0.0539665212547,0,[0.10535584390163422],0.00357664446346,0.5,0.00611206165187,0.0,0.0,0.0,0.00611206165187
232,2014-04-01 19:20:00,0.0680771953411,0,[0.08856374025344849],0.00119696743786,0.5,0.00205680724444,0.0,0.0,0.0,0.00205680724444
233,2014-04-01 19:25:00,0.0609014007436,0,[0.08831672370433807],0.000409638654673,0.5,0.000715104784912,0.0,0.0,0.0,0.000715104784912
234,2014-04-01 19:30:00,0.0505063771913,0,[0.06907565891742706],6.68185166433e-05,0.5,0.000130898247325,0.0,0.0,0.0,0.000130898247325
235,2014-04-01 19:35:00,0.0633050005043,0,[0.09015688300132751],0.00157216272783,0.5,0.00269618491499,0.0,0.0,0.0,0.00269618491499
236,2014-04-01 19:40:00,0.0450278562465,0,[0.09083643555641174],0.000757980044,0.5,0.00130872019539,0.0,0.0,0.0,0.00130872019539
237,2014-04-01 19:45:00,0.0494169270455,0,[0.08059164136648178],0.00126478285529,0.5,0.00217237283063,0.0,0.0,0.0,0.00217237283063
238,2014-04-01 19:50:00,0.0553886175589,0,[0.07115893810987473],0.000472715095384,0.5,0.000822594587708,0.0,0.0,0.0,0.000822594587708
239,2014-04-01 19:55:00,0.0424600953582,0,[0.06280830502510071],5.50517506781e-05,0.5,0.000110846270091,0.0,0.0,0.0,0.000110846270091
240,2014-04-01 20:00:00,0.0292320586565,0,[0.04008021578192711],5.66382595935e-06,0.5,2.66833365348e-05,0.0,0.0,0.0,2.66833365348e-05
241,2014-04-01 20:05:00,0.034705401208,0,[0.04010206088423729],0.000118156945973,0.5,0.000218385074138,0.0,0.0,0.0,0.000218385074138
242,2014-04-01 20:10:00,0.0198168212143,0,[0.03568154200911522],9.52852303726e-07,0.5,1.86552737032e-05,0.0,0.0,0.0,1.86552737032e-05
243,2014-04-01 20:15:00,0.0228937836375,0,[-0.020735718309879303],0.00164450868033,0.5,0.00281947107508,0.0,0.0,0.0,0.00281947107508
244,2014-04-01 20:20:00,0.0312070375564,0,[-0.03790497034788132],0.00369648891501,0.5,0.00631629093808,0.0,0.0,0.0,0.00631629093808
245,2014-04-01 20:25:00,0.0309131050524,0,[-0.018308497965335846],0.00245178840123,0.5,0.00419517231982,0.0,0.0,0.0,0.00419517231982
246,2014-04-01 20:30:00,0.0290082202957,0,[0.05012443661689758],0.000369075249182,0.5,0.000645979888076,0.0,0.0,0.0,0.000645979888076
247,2014-04-01 20:35:00,0.0327474545659,0,[0.05936579778790474],0.000921582453884,0.5,0.00158751827875,0.0,0.0,0.0,0.00158751827875
248,2014-04-01 20:40:00,0.0181112519509,0,[0.06721320748329163],0.0011878880905,0.5,0.00204133495009,0.0,0.0,0.0,0.00204133495009
249,2014-04-01 20:45:00,0.0201676053268,0,[0.0665125697851181],0.00234268768691,0.5,0.00400925164746,0.0,0.0,0.0,0.00400925164746
250,2014-04-01 20:50:00,0.0275216537243,0,[0.060520630329847336],0.00162836641539,0.5,0.00279196272401,0.0,0.0,0.0,0.00279196272401
251,2014-04-01 20:55:00,0.0290206399552,0,[0.06262362003326416],0.00123214791529,0.5,0.00211675898773,0.0,0.0,0.0,0.00211675898773
252,2014-04-01 21:00:00,0.0245028689945,0,[0.05400323495268822],0.000624130072538,0.5,0.00108062382733,0.0,0.0,0.0,0.00108062382733
253,2014-04-01 21:05:00,0.0274469356348,0,[0.04548955336213112],0.000440440897364,0.5,0.000767595492301,0.0,0.0,0.0,0.000767595492301
254,2014-04-01 21:10:00,0.0345838797646,0,[0.05581526830792427],0.000804762355983,0.5,0.00138844285305,0.0,0.0,0.0,0.00138844285305
255,2014-04-01 21:15:00,0.0279977512441,0,[0.03785375505685806],1.06920733742e-05,0.5,3.52520718175e-05,0.0,0.0,0.0,3.52520718175e-05
256,2014-04-01 21:20:00,0.0260852718353,0,[0.03092528134584427],8.57043505675e-06,0.5,3.1636546246e-05,0.0,0.0,0.0,3.1636546246e-05
257,2014-04-01 21:25:00,0.0179122399268,0,[0.03361329063773155],5.66710587009e-05,0.5,0.00011360576473,0.0,0.0,0.0,0.00011360576473
258,2014-04-01 21:30:00,0.00975285441025,0,[0.02246765047311783],2.07517587114e-05,0.5,5.23949793895e-05,0.0,0.0,0.0,5.23949793895e-05
259,2014-04-01 21:35:00,0.0233967773141,0,[0.03652970865368843],0.000716999929864,0.5,0.00123888517716,0.0,0.0,0.0,0.00123888517716
260,2014-04-01 21:40:00,0.00358315392589,0,[0.0504951998591423],0.000734324508812,0.5,0.00126840833277,0.0,0.0,0.0,0.00126840833277
261,2014-04-01 21:45:00,0.00781999350041,0,[0.05543501675128937],0.00268861558288,0.5,0.00459875417646,0.0,0.0,0.0,0.00459875417646
262,2014-04-01 21:50:00,0.00213806054601,0,[0.05965714901685715],0.00268709054217,0.5,0.0045961553246,0.0,0.0,0.0,0.0045961553246
263,2014-04-01 21:55:00,0.00605704279027,0,[0.03464220464229584],0.00105651945341,0.5,0.00181746707271,0.0,0.0,0.0,0.00181746707271
264,2014-04-01 22:00:00,0.0142294726279,0,[0.03650778532028198],0.000927247747313,0.5,0.00159717261667,0.0,0.0,0.0,0.00159717261667
265,2014-04-01 22:05:00,0.0148921842027,0,[0.032744813710451126],0.000342817860655,0.5,0.000601234156026,0.0,0.0,0.0,0.000601234156026
266,2014-04-01 22:10:00,0.0319243787211,0,[0.034757234156131744],0.000394620234147,0.5,0.000689511599209,0.0,0.0,0.0,0.000689511599209
267,2014-04-01 22:15:00,0.0103914599145,0,[0.037441980093717575],3.0443930882e-05,0.5,6.89116005484e-05,0.0,0.0,0.0,6.89116005484e-05
268,2014-04-01 22:20:00,0.014829439547,0,[0.03691372275352478],0.000703430501744,0.5,0.00121576124791,0.0,0.0,0.0,0.00121576124791
269,2014-04-01 22:25:00,0.0182171419643,0,[0.03791317343711853],0.000532858830411,0.5,0.000925086709085,0.0,0.0,0.0,0.000925086709085
270,2014-04-01 22:30:00,0.0114488099821,0,[0.03558863699436188],0.000301768828649,0.5,0.000531281693498,0.0,0.0,0.0,0.000531281693498
271,2014-04-01 22:35:00,0.0205010735946,0,[0.0368746817111969],0.000646474945825,0.5,0.00111870216523,0.0,0.0,0.0,0.00111870216523
272,2014-04-01 22:40:00,0.0176023396725,0,[0.038591526448726654],0.000327264482621,0.5,0.000574729338715,0.0,0.0,0.0,0.000574729338715
273,2014-04-01 22:45:00,0.0221607175789,0,[0.03864232823252678],0.00044268113561,0.5,0.000771413126343,0.0,0.0,0.0,0.000771413126343
274,2014-04-01 22:50:00,0.0105740878107,0,[0.03621495142579079],0.00019752146909,0.5,0.00035363171841,0.0,0.0,0.0,0.00035363171841
275,2014-04-01 22:55:00,0.00479055078673,0,[0.03532230481505394],0.000612474279478,0.5,0.0010607609612,0.0,0.0,0.0,0.0010607609612
276,2014-04-01 23:00:00,0.00584087015922,0,[0.035378918051719666],0.000935648276936,0.5,0.00161148812437,0.0,0.0,0.0,0.00161148812437
277,2014-04-01 23:05:00,0.00783445152418,0,[0.03267655149102211],0.000720153795555,0.5,0.00124425974169,0.0,0.0,0.0,0.00124425974169
278,2014-04-01 23:10:00,0.0359177746408,0,[0.03426536172628403],0.000698593037669,0.5,0.00120751763026,0.0,0.0,0.0,0.00120751763026
279,2014-04-01 23:15:00,0.00325758014789,0,[0.034823235124349594],1.19801495657e-06,0.5,1.90730602002e-05,0.0,0.0,0.0,1.90730602002e-05
280,2014-04-01 23:20:00,0.0264230033053,0,[0.03392463177442551],0.000940468045883,0.5,0.0016197015874,0.0,0.0,0.0,0.0016197015874
281,2014-04-01 23:25:00,0.00412696876638,0,[0.033144425600767136],4.51775158581e-05,0.5,9.40193923911e-05,0.0,0.0,0.0,9.40193923911e-05
282,2014-04-01 23:30:00,0.0292562050182,0,[0.0320005901157856],0.000776938686613,0.5,0.00134102799102,0.0,0.0,0.0,0.00134102799102
283,2014-04-01 23:35:00,0.0204309482602,0,[0.029459882527589798],4.14848848607e-08,0.5,1.71021945658e-05,0.0,0.0,0.0,1.71021945658e-05
284,2014-04-01 23:40:00,0.00916641626099,0,[0.028989030048251152],7.32407570467e-05,0.5,0.000141842513467,0.0,0.0,0.0,0.000141842513467
285,2014-04-01 23:45:00,0.0131346873068,0,[0.028697874397039413],0.000381477875635,0.5,0.000667115447669,0.0,0.0,0.0,0.000667115447669
286,2014-04-01 23:50:00,0.0212936925051,0,[0.027483386918902397],0.000205885182368,0.5,0.000367884486651,0.0,0.0,0.0,0.000367884486651
287,2014-04-01 23:55:00,0.0117402297151,0,[0.02762356400489807],4.00672761316e-05,0.5,8.5310932398e-05,0.0,0.0,0.0,8.5310932398e-05
288,2014-04-02 00:00:00,0.0163972148434,0,[0.028660250827670097],0.000286287104245,0.5,0.000504898982547,0.0,0.0,0.0,0.000504898982547
289,2014-04-02 00:05:00,0.0263361132528,0,[0.026741279289126396],0.000106999657874,0.5,0.000199371720119,0.0,0.0,0.0,0.000199371720119
290,2014-04-02 00:10:00,0.0128547459092,0,[0.02733887918293476],1.00554007076e-06,0.5,1.87450599629e-05,0.0,0.0,0.0,1.87450599629e-05
291,2014-04-02 00:15:00,0.0289367346312,0,[0.02707148902118206],0.000202115799766,0.5,0.000361461007647,0.0,0.0,0.0,0.000361461007647
292,2014-04-02 00:20:00,0.0111210216575,0,[0.027338597923517227],2.55404029303e-06,0.5,2.13838896376e-05,0.0,0.0,0.0,2.13838896376e-05
293,2014-04-02 00:25:00,0.036253629715,0,[0.0262603759765625],0.00022920005722,0.5,0.000407615823292,0.0,0.0,0.0,0.000407615823292
294,2014-04-02 00:30:00,0.0164036535814,0,[0.026035429909825325],0.00010441163613,0.5,0.00019496142138,0.0,0.0,0.0,0.00019496142138
295,2014-04-02 00:35:00,0.021776834087,0,[0.025134259834885597],7.62234994909e-05,0.5,0.000146925463512,0.0,0.0,0.0,0.000146925463512
296,2014-04-02 00:40:00,0.0253405446911,0,[0.02527485229074955],1.22361288959e-05,0.5,3.78833271905e-05,0.0,0.0,0.0,3.78833271905e-05
297,2014-04-02 00:45:00,0.0176064694217,0,[0.024517862126231194],6.76805541389e-07,0.5,1.8184856988e-05,0.0,0.0,0.0,1.8184856988e-05
298,2014-04-02 00:50:00,0.0128917717177,0,[0.02304742857813835],2.96040416288e-05,0.5,6.74803287585e-05,0.0,0.0,0.0,6.74803287585e-05
299,2014-04-02 00:55:00,0.00125084898984,0,[0.023870013654232025],0.000120521806821,0.5,0.000222415080006,0.0,0.0,0.0,0.000222415080006
300,2014-04-02 01:00:00,0.00606173366631,0,[0.02546103298664093],0.000586133042816,0.5,0.0010158723419,0.0,0.0,0.0,0.0010158723419
301,2014-04-02 01:05:00,0.0102784533818,0,[0.02392895519733429],0.000319237646181,0.5,0.000561050648918,0.0,0.0,0.0,0.000561050648918
302,2014-04-02 01:10:00,0.0189430286143,0,[0.02546687237918377],0.000230688077863,0.5,0.000410151588527,0.0,0.0,0.0,0.000410151588527
303,2014-04-02 01:15:00,0.0221014517743,0,[0.025418797507882118],4.19355856138e-05,0.5,8.84947553205e-05,0.0,0.0,0.0,8.84947553205e-05
304,2014-04-02 01:20:00,0.035183438993,0,[0.024554671719670296],6.01828423896e-06,0.5,2.72873758582e-05,0.0,0.0,0.0,2.72873758582e-05
305,2014-04-02 01:25:00,0.0233036371908,0,[0.024396520107984543],0.000116357579827,0.5,0.00021531873891,0.0,0.0,0.0,0.00021531873891
306,2014-04-02 01:30:00,0.00550469301584,0,[0.024691132828593254],1.92514380615e-06,0.5,2.03121747692e-05,0.0,0.0,0.0,2.03121747692e-05
307,2014-04-02 01:35:00,0.0223968227861,0,[0.024173486977815628],0.00034852384124,0.5,0.00061095782973,0.0,0.0,0.0,0.00061095782973
308,2014-04-02 01:40:00,0.019575344555,0,[0.023477746173739433],1.16839407838e-06,0.5,1.90225826793e-05,0.0,0.0,0.0,1.90225826793e-05
309,2014-04-02 01:45:00,0.0264780552025,0,[0.022060178220272064],6.17439900452e-06,0.5,2.75534140997e-05,0.0,0.0,0.0,2.75534140997e-05
310,2014-04-02 01:50:00,0.0263944468124,0,[0.02325015515089035],1.0419343198e-05,0.5,3.47873069619e-05,0.0,0.0,0.0,3.47873069619e-05
311,2014-04-02 01:55:00,0.0341160373805,0,[0.02372255176305771],7.13902591087e-06,0.5,2.91972537768e-05,0.0,0.0,0.0,2.91972537768e-05
312,2014-04-02 02:00:00,0.0140379531396,0,[0.021520297974348068],0.000158652648679,0.5,0.000287394597327,0.0,0.0,0.0,0.000287394597327
313,2014-04-02 02:05:00,0.0200670123584,0,[0.022727668285369873],7.55111541366e-05,0.5,0.000145711541787,0.0,0.0,0.0,0.000145711541787
314,2014-04-02 02:10:00,0.0143232686122,0,[0.022237032651901245],4.70898976346e-06,0.5,2.50561813998e-05,0.0,0.0,0.0,2.50561813998e-05
315,2014-04-02 02:15:00,0.016472248082,0,[0.02218354120850563],6.17838813923e-05,0.5,0.000122318626405,0.0,0.0,0.0,0.000122318626405
316,2014-04-02 02:20:00,0.00730657883213,0,[0.021450132131576538],2.477932685e-05,0.5,5.92584374427e-05,0.0,0.0,0.0,5.92584374427e-05
317,2014-04-02 02:25:00,0.00904662686611,0,[0.023188816383481026],0.000252245459706,0.5,0.000446887946777,0.0,0.0,0.0,0.000446887946777
318,2014-04-02 02:30:00,0.00830299379548,0,[0.022610632702708244],0.000183982250746,0.5,0.000330559270228,0.0,0.0,0.0,0.000330559270228
319,2014-04-02 02:35:00,0.018205574154,0,[0.023074528202414513],0.00021819822723,0.5,0.000388867388493,0.0,0.0,0.0,0.000388867388493
320,2014-04-02 02:40:00,0.0234933675473,0,[0.02234046533703804],1.70973289642e-05,0.5,4.61673938056e-05,0.0,0.0,0.0,4.61673938056e-05
321,2014-04-02 02:45:00,0.00241041631141,0,[0.02156471647322178],3.71969736079e-06,0.5,2.33703087654e-05,0.0,0.0,0.0,2.33703087654e-05
322,2014-04-02 02:50:00,0.0343925810369,0,[0.020218361169099808],0.000317122932756,0.5,0.000557446924192,0.0,0.0,0.0,0.000557446924192
323,2014-04-02 02:55:00,0.0308147674692,0,[0.021389704197645187],0.000169074788573,0.5,0.000305155170836,0.0,0.0,0.0,0.000305155170836
324,2014-04-02 03:00:00,0.0211026999604,0,[0.019236668944358826],0.000134052344947,0.5,0.000245472736057,0.0,0.0,0.0,0.000245472736057
325,2014-04-02 03:05:00,0.0140323608896,0,[0.020590614527463913],2.62231935722e-07,0.5,1.74783739554e-05,0.0,0.0,0.0,1.74783739554e-05
326,2014-04-02 03:10:00,0.0360684849462,0,[0.01983615756034851],3.36840530508e-05,0.5,7.44331564421e-05,0.0,0.0,0.0,7.44331564421e-05
327,2014-04-02 03:15:00,0.0101994067174,0,[0.02073099836707115],0.000235238476307,0.5,0.000417906011983,0.0,0.0,0.0,0.000417906011983
328,2014-04-02 03:20:00,0.0160415477891,0,[0.01745949499309063],5.27088777744e-05,0.5,0.000106853734311,0.0,0.0,0.0,0.000106853734311
329,2014-04-02 03:25:00,0.0187343710534,0,[0.020488988608121872],1.97797362489e-05,0.5,5.07385367997e-05,0.0,0.0,0.0,5.07385367997e-05
330,2014-04-02 03:30:00,0.0209609739476,0,[0.019648589193820953],8.35794367049e-07,0.5,1.84557929718e-05,0.0,0.0,0.0,1.84557929718e-05
331,2014-04-02 03:35:00,0.0174689953249,0,[0.018547188490629196],5.82635857427e-06,0.5,2.69603115595e-05,0.0,0.0,0.0,2.69603115595e-05
332,2014-04-02 03:40:00,0.0304813856851,0,[0.02075156942009926],1.07752985059e-05,0.5,3.53938974007e-05,0.0,0.0,0.0,3.53938974007e-05
333,2014-04-02 03:45:00,0.0324121014773,0,[0.020351912826299667],0.000102606209111,0.5,0.0001918847577,0.0,0.0,0.0,0.0001918847577
334,2014-04-02 03:50:00,0.0258304190338,0,[0.01958278939127922],0.000164591227076,0.5,0.000297514645535,0.0,0.0,0.0,0.000297514645535
335,2014-04-02 03:55:00,0.0105565650646,0,[0.01935122162103653],4.1980008973e-05,0.5,8.85704580403e-05,0.0,0.0,0.0,8.85704580403e-05
336,2014-04-02 04:00:00,0.0149661708981,0,[0.019408460706472397],7.83560608397e-05,0.5,0.000150559603235,0.0,0.0,0.0,0.000150559603235
337,2014-04-02 04:05:00,0.01890097201,0,[0.018448606133461],1.21273524201e-05,0.5,3.76979590594e-05,0.0,0.0,0.0,3.76979590594e-05
338,2014-04-02 04:10:00,0.0155761146775,0,[0.0197073295712471],6.5021276896e-07,0.5,1.81395397217e-05,0.0,0.0,0.0,1.81395397217e-05
339,2014-04-02 04:15:00,0.0160222140646,0,[0.01881343498826027],1.04802411443e-05,0.5,3.48910843496e-05,0.0,0.0,0.0,3.48910843496e-05
340,2014-04-02 04:20:00,0.025197283351,0,[0.02030363492667675],1.8330560124e-05,0.5,4.82689672722e-05,0.0,0.0,0.0,4.82689672722e-05
341,2014-04-02 04:25:00,0.0328215625577,0,[0.019549842923879623],3.18935744872e-05,0.5,7.13819667183e-05,0.0,0.0,0.0,7.13819667183e-05
342,2014-04-02 04:30:00,0.00374381668401,0,[0.01924944296479225],0.000184202421224,0.5,0.000330934467069,0.0,0.0,0.0,0.000330934467069
343,2014-04-02 04:35:00,0.0145433378153,0,[0.018520575016736984],0.000218352608499,0.5,0.000389130472649,0.0,0.0,0.0,0.000389130472649
344,2014-04-02 04:40:00,0.0109842514385,0,[0.02006530575454235],3.04921304632e-05,0.5,6.89937384024e-05,0.0,0.0,0.0,6.89937384024e-05
345,2014-04-02 04:45:00,0.0194875930769,0,[0.018761204555630684],6.04810011282e-05,0.5,0.00012009836253,0.0,0.0,0.0,0.00012009836253
346,2014-04-02 04:50:00,0.00884768870436,0,[0.01927259936928749],4.62224001296e-08,0.5,1.71102678588e-05,0.0,0.0,0.0,1.71102678588e-05
347,2014-04-02 04:55:00,0.0151040653524,0,[0.02002626284956932],0.000124960526591,0.5,0.000229979189638,0.0,0.0,0.0,0.000229979189638
348,2014-04-02 05:00:00,0.0344096295574,0,[0.020721551030874252],3.15561410389e-05,0.5,7.08069397445e-05,0.0,0.0,0.0,7.08069397445e-05
349,2014-04-02 05:05:00,0.0039870144776,0,[0.01896238699555397],0.000238617343712,0.5,0.000423664006361,0.0,0.0,0.0,0.000423664006361
350,2014-04-02 05:10:00,0.0252520602846,0,[0.019592642784118652],0.000243535643676,0.5,0.000432045378031,0.0,0.0,0.0,0.000432045378031
351,2014-04-02 05:15:00,0.0313506319281,0,[0.019676148891448975],3.10907962557e-05,0.5,7.00139365501e-05,0.0,0.0,0.0,7.00139365501e-05
352,2014-04-02 05:20:00,0.0331640574537,0,[0.0172742772847414],0.000198143738089,0.5,0.000354692139246,0.0,0.0,0.0,0.000354692139246
353,2014-04-02 05:25:00,0.0101587547113,0,[0.01709042116999626],0.000258361804299,0.5,0.000457310929854,0.0,0.0,0.0,0.000457310929854
354,2014-04-02 05:30:00,0.0107579680959,0,[0.019129034131765366],8.04659066489e-05,0.5,0.000154155032962,0.0,0.0,0.0,0.000154155032962
355,2014-04-02 05:35:00,0.0108964308489,0,[0.018387440592050552],5.82088541705e-05,0.5,0.000116226352225,0.0,0.0,0.0,0.000116226352225
356,2014-04-02 05:40:00,0.0030537149035,0,[0.018933815881609917],6.45995532977e-05,0.5,0.000127116868259,0.0,0.0,0.0,0.000127116868259
357,2014-04-02 05:45:00,0.0236730131615,0,[0.01984994485974312],0.000282113323919,0.5,0.00049778636143,0.0,0.0,0.0,0.00049778636143
358,2014-04-02 05:50:00,0.0159540040929,0,[0.019816014915704727],1.48764329424e-05,0.5,4.23827212286e-05,0.0,0.0,0.0,4.23827212286e-05
359,2014-04-02 05:55:00,0.0138309031006,0,[0.01820746809244156],5.07809772898e-06,0.5,2.56851855411e-05,0.0,0.0,0.0,2.56851855411e-05
360,2014-04-02 06:00:00,0.000735391321846,0,[0.02096632495522499],5.0914248277e-05,0.5,0.000103795470899,0.0,0.0,0.0,0.000103795470899
361,2014-04-02 06:05:00,0.0250043275003,0,[0.018923375755548477],0.000330802780809,0.5,0.000580759022226,0.0,0.0,0.0,0.000580759022226
362,2014-04-02 06:10:00,0.00157756052755,0,[0.019495071843266487],3.03518954752e-05,0.5,6.87547612021e-05,0.0,0.0,0.0,6.87547612021e-05
