timestamp,value,is_anomaly,error_prediction,convergence_loss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-27 16:32:53,0.034632034632,0,0.0101535693134,0.000103094971564,0.5,0.0244784653187,0.0,0.0,0.0
2015-02-27 16:37:53,0.0,0,0.0238474309444,0.000568699964788,0.5,0.0238474309444,0.0,0.0,0.0
2015-02-27 16:42:53,0.017316017316,0,0.00761229173962,5.794698518e-05,0.5,0.0097037255764,0.0,0.0,0.0
2015-02-27 16:47:53,0.012987012987,0,0.0029133008672,8.48732179293e-06,0.5,0.0159003138542,0.0,0.0,0.0
2015-02-27 16:52:53,0.012987012987,0,0.00501623285281,2.51625915553e-05,0.5,0.0079707801342,0.0,0.0,0.0
2015-02-27 16:57:53,0.047619047619,0,0.0301981298696,0.000911927083507,0.5,0.0174209177494,0.0,0.0,0.0
2015-02-27 17:02:53,0.030303030303,0,0.00674769372651,4.55313602288e-05,0.5,0.0370507240295,0.0,0.0,0.0
2015-02-27 17:07:53,0.047619047619,0,0.0112733571302,0.000127088598674,0.5,0.0363456904888,0.0,0.0,0.0
2015-02-27 17:12:53,0.021645021645,0,0.0175471482597,0.000307902373606,0.5,0.0391921699047,0.0,0.0,0.0
2015-02-27 17:17:53,0.017316017316,0,0.0219844244259,0.000483314914163,0.5,0.0393004417419,0.0,0.0,0.0
2015-02-27 17:22:53,0.012987012987,0,0.0190239595128,0.000361910992069,0.5,0.0320109724998,0.0,0.0,0.0
2015-02-27 17:27:53,0.038961038961,0,0.00970588721238,9.42042242968e-05,0.5,0.0292551517487,0.0,0.0,0.0
2015-02-27 17:32:53,0.021645021645,0,0.0127186355911,0.000161763673532,0.5,0.0343636572361,0.0,0.0,0.0
2015-02-27 17:37:53,0.017316017316,0,0.00964161379513,9.29607194848e-05,0.5,0.0269576311111,0.0,0.0,0.0
2015-02-27 17:42:53,0.017316017316,0,0.00780209524807,6.08726913924e-05,0.5,0.0251181125641,0.0,0.0,0.0
2015-02-27 17:47:53,0.021645021645,0,0.00354446193357,1.2563216842e-05,0.5,0.0181005597115,0.0,0.0,0.0
2015-02-27 17:52:53,0.017316017316,0,0.00317975504574,1.01108425952e-05,0.5,0.0204957723618,0.0,0.0,0.0
2015-02-27 17:57:53,0.00865800865801,0,0.00747568718283,5.58858992008e-05,0.5,0.0161336958408,0.0,0.0,0.0
2015-02-27 18:02:53,0.021645021645,0,0.0153240682759,0.000234827093664,0.5,0.00632095336914,0.0,0.0,0.0
2015-02-27 18:07:53,0.012987012987,0,0.00334116352069,1.11633735287e-05,0.5,0.00964584946632,0.0,0.0,0.0
2015-02-27 18:12:53,0.021645021645,0,0.0222368063607,0.000494475592859,0.5,-0.000591784715652,0.0,0.0,0.0
2015-02-27 18:17:53,0.025974025974,0,0.015521457443,0.000240915644099,0.5,0.010452568531,0.0,0.0,0.0
2015-02-27 18:22:53,0.021645021645,0,0.0137520255723,0.000189118232811,0.5,0.00789299607277,0.0,0.0,0.0
2015-02-27 18:27:53,0.021645021645,0,0.0140569927372,0.000197599074454,0.5,0.00758802890778,0.0,0.0,0.0
2015-02-27 18:32:53,0.004329004329,0,0.0084167635028,7.08419102011e-05,0.5,0.0127457678318,0.0,0.0,0.0
2015-02-27 18:37:53,0.012987012987,0,0.0105532063292,0.000111370165541,0.5,0.00243380665779,0.0,0.0,0.0
2015-02-27 18:42:53,0.017316017316,0,0.00897094981495,8.04779410828e-05,0.5,0.00834506750107,0.0,0.0,0.0
2015-02-27 18:47:53,0.012987012987,0,0.00595813525188,3.54993753717e-05,0.5,0.00702887773514,0.0,0.0,0.0
2015-02-27 18:52:53,0.012987012987,0,0.00448730123508,2.01358725462e-05,0.5,0.00849971175194,0.0,0.0,0.0
2015-02-27 18:57:53,0.017316017316,0,0.00647938625637,4.19824464188e-05,0.5,0.0108366310596,0.0,0.0,0.0
2015-02-27 19:02:53,0.017316017316,0,0.000252727435265,6.38711483703e-08,0.5,0.0170632898808,0.0,0.0,0.0
2015-02-27 19:07:53,0.017316017316,0,0.00923159344372,8.52223165566e-05,0.5,0.0265476107597,0.0,0.0,0.0
2015-02-27 19:12:53,0.004329004329,0,0.0226068412845,0.000511069316417,0.5,0.0269358456135,0.0,0.0,0.0
2015-02-27 19:17:53,0.034632034632,0,0.0129949525321,0.000168868791661,0.5,0.0216370820999,0.0,0.0,0.0
2015-02-27 19:22:53,0.004329004329,0,0.0250613903586,0.000628073350526,0.5,0.0293903946877,0.0,0.0,0.0
2015-02-27 19:27:53,0.017316017316,0,0.00043377654377,1.88162076142e-07,0.5,0.0168822407722,0.0,0.0,0.0
2015-02-27 19:32:53,0.012987012987,0,0.0115185426427,0.00013267682516,0.5,0.0245055556297,0.0,0.0,0.0
2015-02-27 19:37:53,0.021645021645,0,0.00028996446948,8.4078862983e-08,0.5,0.0219349861145,0.0,0.0,0.0
2015-02-27 19:42:53,0.021645021645,0,0.0100676892124,0.000101358346001,0.5,0.0317127108574,0.0,0.0,0.0
2015-02-27 19:47:53,0.00865800865801,0,0.0236006211409,0.000556989340112,0.5,0.0322586297989,0.0,0.0,0.0
2015-02-27 19:52:53,0.021645021645,0,0.00564654448848,3.18834536301e-05,0.5,0.0272915661335,0.0,0.0,0.0
2015-02-27 19:57:53,0.025974025974,0,0.0041068997476,1.68666247191e-05,0.5,0.0218671262264,0.0,0.0,0.0
2015-02-27 20:02:53,0.004329004329,0,0.0272043859546,0.00074007868534,0.5,0.0315333902836,0.0,0.0,0.0
2015-02-27 20:07:53,0.030303030303,0,0.00849828033736,7.22207842045e-05,0.5,0.0218047499657,0.0,0.0,0.0
2015-02-27 20:12:53,0.017316017316,0,0.00963633878407,9.28590234253e-05,0.5,0.0269523561001,0.0,0.0,0.0
2015-02-27 20:17:53,0.012987012987,0,0.00880799161923,7.75807129685e-05,0.5,0.0217950046062,0.0,0.0,0.0
2015-02-27 20:22:53,0.017316017316,0,0.00164734943089,2.71376029559e-06,0.5,0.0189633667469,0.0,0.0,0.0
2015-02-27 20:27:53,0.021645021645,0,0.00181098004956,3.27965199176e-06,0.5,0.0198340415955,0.0,0.0,0.0
2015-02-27 20:32:53,0.025974025974,0,0.0109350290391,0.000119574862765,0.5,0.0150389969349,0.0,0.0,0.0
2015-02-27 20:37:53,0.030303030303,0,0.0137902787237,0.000190171806025,0.5,0.0165127515793,0.0,0.0,0.0
2015-02-27 20:42:53,0.017316017316,0,0.00014286859211,2.04114396496e-08,0.5,0.0174588859081,0.0,0.0,0.0
2015-02-27 20:47:53,0.004329004329,0,0.00463422294303,2.14760220842e-05,0.5,0.00896322727203,0.0,0.0,0.0
2015-02-27 20:52:53,0.0,0,0.00842741131783,7.10212625563e-05,0.5,0.00842741131783,0.0,0.0,0.0
2015-02-27 20:57:53,0.00865800865801,0,0.00615705736788,3.79093544325e-05,0.5,0.00250095129013,0.0,0.0,0.0
2015-02-27 21:02:53,0.017316017316,0,0.00695610420528,4.83873845951e-05,0.5,0.0103599131107,0.0,0.0,0.0
2015-02-27 21:07:53,0.0,0,0.00927120447159,8.5955231043e-05,0.5,0.00927120447159,0.0,0.0,0.0
2015-02-27 21:12:53,0.00865800865801,0,0.00524066575678,2.74645772151e-05,0.5,0.00341734290123,0.0,0.0,0.0
2015-02-27 21:17:53,0.017316017316,0,0.0113770999176,0.000129438398289,0.5,0.00593891739845,0.0,0.0,0.0
2015-02-27 21:22:53,0.012987012987,0,0.00346362126338,1.19966725833e-05,0.5,0.00952339172363,0.0,0.0,0.0
2015-02-27 21:27:53,0.038961038961,0,0.0281766811749,0.000793925311882,0.5,0.0107843577862,0.0,0.0,0.0
2015-02-27 21:32:53,0.004329004329,0,0.0162791823928,0.000265011796728,0.5,0.0206081867218,0.0,0.0,0.0
2015-02-27 21:37:53,0.038961038961,0,0.0291483262917,0.000849624862894,0.5,0.00981271266937,0.0,0.0,0.0
2015-02-27 21:42:53,0.004329004329,0,0.0217428123538,0.000472749932669,0.5,0.0260718166828,0.0,0.0,0.0
2015-02-27 21:47:53,0.00865800865801,0,0.000793086372929,6.28985958429e-07,0.5,0.00786492228508,0.0,0.0,0.0
2015-02-27 21:52:53,0.012987012987,0,0.00476453172696,2.27007622016e-05,0.5,0.017751544714,0.0,0.0,0.0
2015-02-27 21:57:53,0.012987012987,0,0.000158275489683,2.50511273947e-08,0.5,0.0128287374973,0.0,0.0,0.0
2015-02-27 22:02:53,0.017316017316,0,0.000732693837319,5.36840218501e-07,0.5,0.0165833234787,0.0,0.0,0.0
2015-02-27 22:07:53,0.034632034632,0,0.0198832527126,0.000395343726268,0.5,0.0147487819195,0.0,0.0,0.0
2015-02-27 22:12:53,0.030303030303,0,0.00392803459456,1.54294630192e-05,0.5,0.0263749957085,0.0,0.0,0.0
2015-02-27 22:17:53,0.025974025974,0,0.00321427916552,1.03315906017e-05,0.5,0.0291883051395,0.0,0.0,0.0
2015-02-27 22:22:53,0.025974025974,0,0.000627526989231,3.93790145381e-07,0.5,0.0266015529633,0.0,0.0,0.0
2015-02-27 22:27:53,0.025974025974,0,9.03939271902e-06,8.17110545892e-11,0.5,0.0259830653667,0.0,0.0,0.0
2015-02-27 22:32:53,0.021645021645,0,0.00772826650958,5.97260877839e-05,0.5,0.0293732881546,0.0,0.0,0.0
2015-02-27 22:37:53,0.00865800865801,0,0.0150216650137,0.00022565042309,0.5,0.0236796736717,0.0,0.0,0.0
2015-02-27 22:42:53,0.00865800865801,0,0.0131576489577,0.000173123728018,0.5,0.0218156576157,0.0,0.0,0.0
2015-02-27 22:47:53,0.004329004329,0,0.0155794238631,0.000242718451773,0.5,0.0199084281921,0.0,0.0,0.0
2015-02-27 22:52:53,0.021645021645,0,0.00776679536481,6.03231237619e-05,0.5,0.0138782262802,0.0,0.0,0.0
2015-02-27 22:57:53,0.0562770562771,0,0.0399771826866,0.001598175033,0.5,0.0162998735905,0.0,0.0,0.0
2015-02-27 23:02:53,0.017316017316,0,0.0156650207775,0.000245392875513,0.5,0.0329810380936,0.0,0.0,0.0
2015-02-27 23:07:53,0.004329004329,0,0.0170390224044,0.000290328316623,0.5,0.0213680267334,0.0,0.0,0.0
2015-02-27 23:12:53,0.021645021645,0,0.000339227708387,1.15074819007e-07,0.5,0.0219842493534,0.0,0.0,0.0
2015-02-27 23:17:53,0.034632034632,0,0.0128514543498,0.000165159872267,0.5,0.0217805802822,0.0,0.0,0.0
2015-02-27 23:22:53,0.012987012987,0,0.0162773178769,0.000264951057034,0.5,0.029264330864,0.0,0.0,0.0
2015-02-27 23:27:53,0.0,0,0.0178084373474,0.000317140453262,0.5,0.0178084373474,0.0,0.0,0.0
2015-02-27 23:32:53,0.017316017316,0,0.0117065347892,0.000137042952701,0.5,0.00560948252678,0.0,0.0,0.0
2015-02-27 23:37:53,0.012987012987,0,0.00196042192447,3.84325403502e-06,0.5,0.0110265910625,0.0,0.0,0.0
2015-02-27 23:42:53,0.012987012987,0,0.00418918860423,1.75493005372e-05,0.5,0.00879782438278,0.0,0.0,0.0
2015-02-27 23:47:53,0.012987012987,0,0.00807675254809,6.52339294902e-05,0.5,0.00491026043892,0.0,0.0,0.0
2015-02-27 23:52:53,0.017316017316,0,0.0132646598083,0.000175951194251,0.5,0.00405135750771,0.0,0.0,0.0
2015-02-27 23:57:53,0.00865800865801,0,0.00604509004267,3.65431151295e-05,0.5,0.00261291861534,0.0,0.0,0.0
2015-02-28 00:02:53,0.017316017316,0,0.00817168133083,6.67763742968e-05,0.5,0.00914433598518,0.0,0.0,0.0
2015-02-28 00:07:53,0.00865800865801,0,0.00220702775629,4.87097167934e-06,0.5,0.00645098090172,0.0,0.0,0.0
2015-02-28 00:12:53,0.021645021645,0,0.00740693232198,5.48626594536e-05,0.5,0.014238089323,0.0,0.0,0.0
2015-02-28 00:17:53,0.017316017316,0,0.00226261837658,5.11944199388e-06,0.5,0.0195786356926,0.0,0.0,0.0
2015-02-28 00:22:53,0.004329004329,0,0.0123407458846,0.000152294014697,0.5,0.0166697502136,0.0,0.0,0.0
2015-02-28 00:27:53,0.012987012987,0,0.00181674492824,3.30056218445e-06,0.5,0.0111702680588,0.0,0.0,0.0
2015-02-28 00:32:53,0.00865800865801,0,0.00547002068846,2.99211260426e-05,0.5,0.0141280293465,0.0,0.0,0.0
2015-02-28 00:37:53,0.0,0,0.00945410132408,8.9380031568e-05,0.5,0.00945410132408,0.0,0.0,0.0
2015-02-28 00:42:53,0.004329004329,0,0.00725190992995,5.25901959918e-05,0.5,0.011580914259,0.0,0.0,0.0
2015-02-28 00:47:53,0.004329004329,0,0.00854223128005,7.29697130737e-05,0.5,0.0128712356091,0.0,0.0,0.0
2015-02-28 00:52:53,0.012987012987,0,0.000868533725862,7.54350878651e-07,0.5,0.0138555467129,0.0,0.0,0.0
2015-02-28 00:57:53,0.00865800865801,0,0.0108103584418,0.000116863848234,0.5,0.0194683670998,0.0,0.0,0.0
2015-02-28 01:02:53,0.034632034632,0,0.0107802823508,0.000116214483569,0.5,0.0238517522812,0.0,0.0,0.0
2015-02-28 01:07:53,0.021645021645,0,0.0141865787826,0.000201258997549,0.5,0.0358316004276,0.0,0.0,0.0
2015-02-28 01:12:53,0.012987012987,0,0.0158030735208,0.000249737116974,0.5,0.0287900865078,0.0,0.0,0.0
2015-02-28 01:17:53,0.025974025974,0,0.00242384339308,5.87501654081e-06,0.5,0.0235501825809,0.0,0.0,0.0
2015-02-28 01:22:53,0.034632034632,0,0.0153956190074,0.000237025087699,0.5,0.0192364156246,0.0,0.0,0.0
2015-02-28 01:27:53,0.004329004329,0,0.0150401210372,0.000226205243962,0.5,0.0193691253662,0.0,0.0,0.0
2015-02-28 01:32:53,0.00865800865801,0,0.01148392073,0.000131880442495,0.5,0.020141929388,0.0,0.0,0.0
2015-02-28 01:37:53,0.0,0,0.0196142196655,0.00038471762673,0.5,0.0196142196655,0.0,0.0,0.0
2015-02-28 01:42:53,0.017316017316,0,0.0107365288002,0.000115273047413,0.5,0.00657948851585,0.0,0.0,0.0
2015-02-28 01:47:53,0.00865800865801,0,0.00448594800322,2.0123728973e-05,0.5,0.0131439566612,0.0,0.0,0.0
2015-02-28 01:52:53,0.004329004329,0,0.0131449913566,0.00017279079475,0.5,0.0174739956856,0.0,0.0,0.0
2015-02-28 01:57:53,0.004329004329,0,0.0103703951423,0.00010754509276,0.5,0.0146993994713,0.0,0.0,0.0
2015-02-28 02:02:53,0.025974025974,0,0.0189168956373,0.000357848941348,0.5,0.00705713033676,0.0,0.0,0.0
2015-02-28 02:07:53,0.012987012987,0,0.0033029364301,1.09093889478e-05,0.5,0.0162899494171,0.0,0.0,0.0
2015-02-28 02:12:53,0.017316017316,0,0.00554243104282,3.07185400743e-05,0.5,0.0117735862732,0.0,0.0,0.0
2015-02-28 02:17:53,0.004329004329,0,0.00857119913741,7.34654531698e-05,0.5,0.0129002034664,0.0,0.0,0.0
2015-02-28 02:22:53,0.017316017316,0,0.0125143565399,0.000156609123223,0.5,0.00480166077614,0.0,0.0,0.0
2015-02-28 02:27:53,0.012987012987,0,0.00207334292399,4.29875080954e-06,0.5,0.010913670063,0.0,0.0,0.0
2015-02-28 02:32:53,0.004329004329,0,0.00157513375922,2.48104629463e-06,0.5,0.00590413808823,0.0,0.0,0.0
2015-02-28 02:37:53,0.00865800865801,0,0.00216721185358,4.69680708193e-06,0.5,0.00649079680443,0.0,0.0,0.0
2015-02-28 02:42:53,0.021645021645,0,0.0209759893097,0.000439992174506,0.5,0.000669032335281,0.0,0.0,0.0
2015-02-28 02:47:53,0.012987012987,0,0.00263997447955,6.96946517564e-06,0.5,0.0103470385075,0.0,0.0,0.0
2015-02-28 02:52:53,0.004329004329,0,0.00768496747657,5.90587260376e-05,0.5,0.0120139718056,0.0,0.0,0.0
2015-02-28 02:57:53,0.0,0,0.00632086396217,3.99533200834e-05,0.5,0.00632086396217,0.0,0.0,0.0
2015-02-28 03:02:53,0.00865800865801,0,0.00413610228212,1.71073425008e-05,0.5,0.00452190637589,0.0,0.0,0.0
2015-02-28 03:07:53,0.012987012987,0,0.00171491039264,2.9409175113e-06,0.5,0.0112721025944,0.0,0.0,0.0
2015-02-28 03:12:53,0.021645021645,0,0.0116399349846,0.000135488109663,0.5,0.0100050866604,0.0,0.0,0.0
2015-02-28 03:17:53,0.004329004329,0,0.00984790082618,9.6981151728e-05,0.5,0.0141769051552,0.0,0.0,0.0
2015-02-28 03:22:53,0.004329004329,0,0.000390610653601,1.52576689061e-07,0.5,0.0047196149826,0.0,0.0,0.0
2015-02-28 03:27:53,0.00865800865801,0,0.00208787807138,4.35923493569e-06,0.5,0.00657013058662,0.0,0.0,0.0
2015-02-28 03:32:53,0.012987012987,0,0.0107228113459,0.000114978683996,0.5,0.00226420164108,0.0,0.0,0.0
2015-02-28 03:37:53,0.017316017316,0,0.00657755510632,4.32642300439e-05,0.5,0.0107384622097,0.0,0.0,0.0
2015-02-28 03:42:53,0.00865800865801,0,0.00578705779402,3.3490039641e-05,0.5,0.014445066452,0.0,0.0,0.0
2015-02-28 03:47:53,0.012987012987,0,0.000177209253435,3.14031254334e-08,0.5,0.0131642222404,0.0,0.0,0.0
2015-02-28 03:52:53,0.00865800865801,0,0.00623021832792,3.88156222471e-05,0.5,0.0148882269859,0.0,0.0,0.0
2015-02-28 03:57:53,0.021645021645,0,0.00324367264132,1.05214066934e-05,0.5,0.0248886942863,0.0,0.0,0.0
2015-02-28 04:02:53,0.0,0,0.0258116424084,0.000666240870487,0.5,0.0258116424084,0.0,0.0,0.0
2015-02-28 04:07:53,0.0,0,0.0196358859539,0.000385568011552,0.5,0.0196358859539,0.0,0.0,0.0
2015-02-28 04:12:53,0.012987012987,0,0.000226522807951,5.13125755219e-08,0.5,0.0127604901791,0.0,0.0,0.0
2015-02-28 04:17:53,0.00865800865801,0,0.00747017375319,5.58034953428e-05,0.5,0.0161281824112,0.0,0.0,0.0
2015-02-28 04:22:53,0.00865800865801,0,0.00607393494932,3.68926848751e-05,0.5,0.0147319436073,0.0,0.0,0.0
2015-02-28 04:27:53,0.004329004329,0,0.00798290129348,6.37267148704e-05,0.5,0.0123119056225,0.0,0.0,0.0
2015-02-28 04:32:53,0.0,0,0.00425803661346,1.81308751053e-05,0.5,0.00425803661346,0.0,0.0,0.0
2015-02-28 04:37:53,0.0,0,0.00528305768967,2.79106989183e-05,0.5,0.00528305768967,0.0,0.0,0.0
2015-02-28 04:42:53,0.0,0,0.00171783566475,2.95095946967e-06,0.5,0.00171783566475,0.0,0.0,0.0
2015-02-28 04:47:53,0.004329004329,0,0.00122212525054,1.49359016177e-06,0.5,0.00555112957954,0.0,0.0,0.0
2015-02-28 04:52:53,0.0,0,0.00184273719788,3.39568032359e-06,0.5,0.00184273719788,0.0,0.0,0.0
2015-02-28 04:57:53,0.00865800865801,0,0.00517209061296,2.67505220108e-05,0.5,0.00348591804504,0.0,0.0,0.0
2015-02-28 05:02:53,0.004329004329,0,0.000770828682623,5.94176867708e-07,0.5,0.00509983301163,0.0,0.0,0.0
2015-02-28 05:07:53,0.0,0,0.000846773386002,7.17025159247e-07,0.5,0.000846773386002,0.0,0.0,0.0
2015-02-28 05:12:53,0.0,0,0.00142908096313,2.04227239919e-06,0.5,-0.00142908096313,0.0,0.0,0.0
2015-02-28 05:17:53,0.0,0,0.00185832381248,3.45336729879e-06,0.5,0.00185832381248,0.0,0.0,0.0
2015-02-28 05:22:53,0.0,0,0.00467744469643,2.18784880417e-05,0.5,0.00467744469643,0.0,0.0,0.0
2015-02-28 05:27:53,0.0,0,0.00140291452408,1.968169272e-06,0.5,0.00140291452408,0.0,0.0,0.0
2015-02-28 05:32:53,0.0,0,0.000917017459869,8.40921018153e-07,0.5,-0.000917017459869,0.0,0.0,0.0
2015-02-28 05:37:53,0.0,0,0.00178280472755,3.17839271702e-06,0.5,-0.00178280472755,0.0,0.0,0.0
2015-02-28 05:42:53,0.00865800865801,0,0.00811778196009,6.58983844914e-05,0.5,0.000540226697922,0.0,0.0,0.0
2015-02-28 05:47:53,0.004329004329,0,0.00527783389731,2.78555307887e-05,0.5,0.00960683822632,0.0,0.0,0.0
2015-02-28 05:52:53,0.0,0,0.00696492195129,4.8510137276e-05,0.5,0.00696492195129,0.0,0.0,0.0
2015-02-28 05:57:53,0.0,0,0.00534862279892,2.86077665805e-05,0.5,0.00534862279892,0.0,0.0,0.0
2015-02-28 06:02:53,0.004329004329,0,0.00013535376235,1.83206427806e-08,0.95826519472,0.00446435809135,0.0,0.0,0.0
2015-02-28 06:07:53,0.004329004329,0,0.00284405704185,8.08866025181e-06,0.958262807653,0.00717306137085,0.0,0.0,0.0
2015-02-28 06:12:53,0.017316017316,0,0.00703695790592,4.95187778142e-05,0.95824857126,0.0102790594101,0.0,0.0,0.0
2015-02-28 06:17:53,0.0,0,0.0148363411427,0.000220117013669,0.958136073573,0.0148363411427,0.0,0.0,0.0
2015-02-28 06:22:53,0.004329004329,0,0.0079090511386,6.25530883553e-05,0.958104204582,0.0122380554676,0.0,0.0,0.0
2015-02-28 06:27:53,0.004329004329,0,0.00564669724151,3.1885188946e-05,0.958089373315,0.00997570157051,0.0,0.0,0.0
2015-02-28 06:32:53,0.00865800865801,0,0.00742389074652,5.51141529286e-05,0.95809494545,0.0160818994045,0.0,0.0,0.0
2015-02-28 06:37:53,0.00865800865801,0,0.00590114108412,3.48234643752e-05,0.958091345237,0.0145591497421,0.0,0.0,0.0
2015-02-28 06:42:53,0.004329004329,0,0.00525253172561,2.75890888588e-05,0.958102154033,0.00958153605461,0.0,0.0,0.0
2015-02-28 06:47:53,0.0,0,0.00905430316925,8.19804045022e-05,0.958074574756,0.00905430316925,0.0,0.0,0.0
2015-02-28 06:52:53,0.0,0,0.00502169132233,2.52173831541e-05,0.958061548522,0.00502169132233,0.0,0.0,0.0
2015-02-28 06:57:53,0.00865800865801,0,0.00309808739336,9.59814587986e-06,0.958060768115,0.00555992126465,0.0,0.0,0.0
2015-02-28 07:02:53,0.004329004329,0,0.0037416135852,1.39996718644e-05,0.958079128454,0.0080706179142,0.0,0.0,0.0
2015-02-28 07:07:53,0.0,0,0.00453227758408,2.0541539925e-05,0.958182170925,0.00453227758408,0.0,0.0,0.0
2015-02-28 07:12:53,0.0,0,2.26497650146e-05,5.13011855219e-10,0.958214425088,-2.26497650146e-05,0.0,0.0,0.0
2015-02-28 07:17:53,0.004329004329,0,0.00923458580331,8.52775774547e-05,0.958186895478,-0.0049055814743,0.0,0.0,0.0
2015-02-28 07:22:53,0.0,0,0.00363019108772,1.31782871904e-05,0.958208519236,-0.00363019108772,0.0,0.0,0.0
2015-02-28 07:27:53,0.00865800865801,0,0.0154828596941,0.000239718938246,0.958102781159,-0.00682485103607,0.0,0.0,0.0
2015-02-28 07:32:53,0.0,0,0.00212031602859,4.49574008599e-06,0.958114709501,-0.00212031602859,0.0,0.0,0.0
2015-02-28 07:37:53,0.0,0,0.00453987717628,2.06104850804e-05,0.958146395369,-0.00453987717628,0.0,0.0,0.0
2015-02-28 07:42:53,0.0,0,0.00588136911392,3.45905027643e-05,0.958141557195,-0.00588136911392,0.0,0.0,0.0
2015-02-28 07:47:53,0.0,0,0.00498816370964,2.48817777901e-05,0.958133667189,-0.00498816370964,0.0,0.0,0.0
2015-02-28 07:52:53,0.0,0,0.00530359148979,2.81280827039e-05,0.958126372482,-0.00530359148979,0.0,0.0,0.0
2015-02-28 07:57:53,0.0,0,0.00368505716324,1.35796462928e-05,0.958129967139,-0.00368505716324,0.0,0.0,0.0
2015-02-28 08:02:53,0.0,0,0.00492200255394,2.42261085077e-05,0.958117457581,-0.00492200255394,0.0,0.0,0.0
2015-02-28 08:07:53,0.0,0,0.00493779778481,2.43818467425e-05,0.958148897025,-0.00493779778481,0.0,0.0,0.0
2015-02-28 08:12:53,0.004329004329,0,0.00876567606286,7.68370737205e-05,0.958116030608,-0.00443667173386,0.0,0.0,0.0
2015-02-28 08:17:53,0.0,0,0.00211676955223,4.48071341452e-06,0.958237377845,0.00211676955223,0.0,0.0,0.0
2015-02-28 08:22:53,0.0,0,0.00377759337425,1.42702119774e-05,0.958232341376,0.00377759337425,0.0,0.0,0.0
2015-02-28 08:27:53,0.0,0,0.00338900089264,1.14853273772e-05,0.95823704329,0.00338900089264,0.0,0.0,0.0
2015-02-28 08:32:53,0.0,0,0.00212067365646,4.4972566684e-06,0.958252546378,0.00212067365646,0.0,0.0,0.0
2015-02-28 08:37:53,0.00865800865801,0,0.0048550535074,2.35715451709e-05,0.958253221262,0.0038029551506,0.0,0.0,0.0
2015-02-28 08:42:53,0.0,0,0.0071534216404,5.11714424647e-05,0.958241350626,0.0071534216404,0.0,0.0,0.0
2015-02-28 08:47:53,0.0,0,0.0118927359581,0.000141437165439,0.958175435989,0.0118927359581,0.0,0.0,0.0
2015-02-28 08:52:53,0.004329004329,0,0.00468962546035,2.199258779e-05,0.958176588163,0.00901862978935,0.0,0.0,0.0
2015-02-28 08:57:53,0.0,0,0.00928065180779,8.6130501586e-05,0.958144725312,0.00928065180779,0.0,0.0,0.0
2015-02-28 09:02:53,0.00865800865801,0,0.000193221486492,3.7334544345e-08,0.958184351677,0.0088512301445,0.0,0.0,0.0
2015-02-28 09:07:53,0.0,0,0.0115342438221,0.000133038774948,0.958118002421,0.0115342438221,0.0,0.0,0.0
2015-02-28 09:12:53,0.0,0,0.0111304819584,0.000123887628433,0.958061361192,0.0111304819584,0.0,0.0,0.0
2015-02-28 09:17:53,0.004329004329,0,0.00460248346969,2.11828537431e-05,0.958056347327,0.00893148779869,0.0,0.0,0.0
2015-02-28 09:22:53,0.0,0,0.00794252753258,6.3083745772e-05,0.958026046314,0.00794252753258,0.0,0.0,0.0
2015-02-28 09:27:53,0.0,0,0.00419062376022,1.75613276951e-05,0.958029155622,0.00419062376022,0.0,0.0,0.0
2015-02-28 09:32:53,0.0,0,0.0037202835083,1.38405093821e-05,0.958048464122,0.0037202835083,0.0,0.0,0.0
2015-02-28 09:37:53,0.0,0,0.00373384356499,1.39415878948e-05,0.958114353834,0.00373384356499,0.0,0.0,0.0
2015-02-28 09:42:53,0.0,0,0.00059375166893,3.52541036364e-07,0.958125529087,0.00059375166893,0.0,0.0,0.0
2015-02-28 09:47:53,0.004329004329,0,0.00666628126458,4.44393044745e-05,0.958147052257,-0.00233727693558,0.0,0.0,0.0
2015-02-28 09:52:53,0.0,0,0.000361710786819,1.30834692413e-07,0.958147003998,-0.000361710786819,0.0,0.0,0.0
2015-02-28 09:57:53,0.0,0,0.0045500099659,2.07025914278e-05,0.958204953265,-0.0045500099659,0.0,0.0,0.0
2015-02-28 10:02:53,0.004329004329,0,0.00641498808221,4.11520704802e-05,0.958247591314,-0.0020859837532,0.0,0.0,0.0
2015-02-28 10:07:53,0.0,0,0.00220859050751,4.87787201564e-06,0.958255989985,-0.00220859050751,0.0,0.0,0.0
2015-02-28 10:12:53,0.0,0,0.00337189435959,1.13696714834e-05,0.958282618773,-0.00337189435959,0.0,0.0,0.0
2015-02-28 10:17:53,0.0,0,0.00449958443642,2.02462597372e-05,0.958281236577,-0.00449958443642,0.0,0.0,0.0
2015-02-28 10:22:53,0.004329004329,0,0.00823185686425,6.77634670865e-05,0.958253469332,-0.00390285253525,0.0,0.0,0.0
2015-02-28 10:27:53,0.0,0,0.00250792503357,6.28968791716e-06,0.958257410535,-0.00250792503357,0.0,0.0,0.0
2015-02-28 10:32:53,0.0,0,0.00444459915161,1.97544613911e-05,0.958247416757,-0.00444459915161,0.0,0.0,0.0
2015-02-28 10:37:53,0.004329004329,0,0.00718230847672,5.15855535923e-05,0.958243735291,-0.00285330414772,0.0,0.0,0.0
