timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 22:00:00,20.0191999902,14.0322068702,0.515228854072,[196.90284729003906],34.0514068604,0,0,0
2014-04-01 22:05:00,20.0191999902,14.0272210608,0.515179746213,[196.76295471191406],34.046421051,0,0,0
2014-04-01 22:10:00,20.0191999902,14.0189126502,0.51513218959,[196.52992248535156],34.0381126404,0,0,0
2014-04-01 22:15:00,20.0191999902,14.0089295874,0.515085265423,[196.2501220703125],34.0281295776,0,0,0
2014-04-01 22:20:00,20.0191999902,14.0009187232,0.515038506168,[196.02574157714844],34.0201187134,0,0,0
2014-04-01 22:25:00,20.0191999902,13.9951699744,0.514990986991,[195.86480712890625],34.0143699646,0,0,0
2014-04-01 22:30:00,20.0191999902,13.9910577307,0.514945147182,[195.74971008300781],34.0102577209,0,0,0
2014-04-01 22:35:00,20.0191999902,13.9899133216,0.514900161007,[195.71769714355469],34.0091133118,0,0,0
2014-04-01 22:40:00,20.0191999902,13.9821122657,0.514856953803,[195.49948120117188],34.0013122559,0,0,0
2014-04-01 22:45:00,20.0191999902,13.9771340857,0.514814375764,[195.36029052734375],33.9963340759,0,0,0
2014-04-01 22:50:00,20.0191999902,13.9682878028,0.514766735584,[195.11308288574219],33.987487793,0,0,0
2014-04-01 22:55:00,20.0191999902,13.963168479,0.514719685302,[194.9700927734375],33.9823684692,0,0,0
2014-04-01 23:00:00,20.003839998,13.9734167769,0.514674434401,[195.25639343261719],33.9772567749,0,0,0
2014-04-01 23:05:00,20.003839998,13.9682974532,0.514630107463,[195.11334228515625],33.9721374512,0,0,0
2014-04-01 23:10:00,20.003839998,13.9624991133,0.514586510078,[194.95140075683594],33.9663391113,0,0,0
2014-04-01 23:15:00,20.003839998,13.9563650801,0.514543448887,[194.78013610839844],33.9602050781,0,0,0
2014-04-01 23:20:00,20.003839998,13.9506239607,0.514500821672,[194.61991882324219],33.9544639587,0,0,0
2014-04-01 23:25:00,20.003839998,13.9453367903,0.514458435371,[194.47242736816406],33.9491767883,0,0,0
2014-04-01 23:30:00,20.003839998,13.9403814986,0.514416774666,[194.33424377441406],33.9442214966,0,0,0
2014-04-01 23:35:00,20.003839998,13.9359984114,0.514375665781,[194.21206665039062],33.9398384094,0,0,0
2014-04-01 23:40:00,20.003839998,13.9303068831,0.514335290147,[194.053466796875],33.9341468811,0,0,0
2014-04-01 23:45:00,20.003839998,13.9251646712,0.514295408089,[193.91023254394531],33.9290046692,0,0,0
2014-04-01 23:50:00,20.003839998,13.9192518904,0.514254859993,[193.74559020996094],33.9230918884,0,0,0
2014-04-01 23:55:00,20.003839998,13.9140677168,0.514214781642,[193.60128784179688],33.9179077148,0,0,0
2014-04-02 00:00:00,20.0,13.9127502441,0.51417546618,[193.56462097167969],33.9127502441,0,0,0
2014-04-02 00:05:00,20.0,13.9075927734,0.514136678286,[193.421142578125],33.9075927734,0,0,0
2014-04-02 00:10:00,20.0,13.9022445679,0.514098368852,[193.27239990234375],33.9022445679,0,0,0
2014-04-02 00:15:00,20.0,13.896812439,0.51406049142,[193.12139892578125],33.896812439,0,0,0
2014-04-02 00:20:00,20.0,13.8914909363,0.514023021185,[192.97352600097656],33.8914909363,0,0,0
2014-04-02 00:25:00,20.0,13.8862724304,0.513985915644,[192.82856750488281],33.8862724304,0,0,0
2014-04-02 00:30:00,20.0,13.881149292,0.513949267631,[192.68630981445312],33.881149292,0,0,0
2014-04-02 00:35:00,20.0,13.8761444092,0.513913037863,[192.54737854003906],33.8761444092,0,0,0
2014-04-02 00:40:00,20.0,13.8708267212,0.513877253976,[192.39984130859375],33.8708267212,0,0,0
2014-04-02 00:45:00,20.0,13.8656730652,0.513841867023,[192.25689697265625],33.8656730652,0,0,0
2014-04-02 00:50:00,20.0,13.8602981567,0.513806574704,[192.10786437988281],33.8602981567,0,0,0
2014-04-02 00:55:00,20.0,13.8551025391,0.513771659947,[191.9638671875],33.8551025391,0,0,0
2014-04-02 01:00:00,20.0,13.8499221802,0.513737130899,[191.82034301757812],33.8499221802,0,0,0
2014-04-02 01:05:00,20.0,13.8447303772,0.513702986368,[191.67655944824219],33.8447303772,0,0,0
2014-04-02 01:10:00,20.0,13.8395500183,0.513669212695,[191.53314208984375],33.8395500183,0,0,0
2014-04-02 01:15:00,20.0,13.83436203,0.513635795607,[191.38957214355469],33.83436203,0,0,0
2014-04-02 01:20:00,20.0,13.8291778564,0.51360272226,[191.24615478515625],33.8291778564,0,0,0
2014-04-02 01:25:00,20.0,13.8239822388,0.51356997721,[191.10247802734375],33.8239822388,0,0,0
2014-04-02 01:30:00,20.0,13.8187866211,0.51353757745,[190.9588623046875],33.8187866211,0,0,0
2014-04-02 01:35:00,20.0,13.8135986328,0.51350550576,[190.81550598144531],33.8135986328,0,0,0
2014-04-02 01:40:00,20.0,13.8084144592,0.513473773029,[190.67231750488281],33.8084144592,0,0,0
2014-04-02 01:45:00,20.0,13.8032302856,0.513442360636,[190.52915954589844],33.8032302856,0,0,0
2014-04-02 01:50:00,20.0,13.7980422974,0.513411261832,[190.38597106933594],33.7980422974,0,0,0
2014-04-02 01:55:00,20.0,13.7928466797,0.513380471687,[190.24261474609375],33.7928466797,0,0,0
2014-04-02 02:00:00,20.0,13.7876625061,0.513349984996,[190.09963989257812],33.7876625061,0,0,0
2014-04-02 02:05:00,20.0,13.7824707031,0.513319796772,[189.95649719238281],33.7824707031,0,0,0
2014-04-02 02:10:00,20.0,13.7772827148,0.513289902072,[189.81352233886719],33.7772827148,0,0,0
2014-04-02 02:15:00,20.0,13.7721061707,0.513260297713,[189.67091369628906],33.7721061707,0,0,0
2014-04-02 02:20:00,20.0,13.7669067383,0.513230977408,[189.52772521972656],33.7669067383,0,0,0
2014-04-02 02:25:00,20.0,13.7617301941,0.513201937555,[189.38522338867188],33.7617301941,0,0,0
2014-04-02 02:30:00,20.0,13.7565193176,0.513173170977,[189.2418212890625],33.7565193176,0,0,0
2014-04-02 02:35:00,20.0,13.7513427734,0.513144675619,[189.09942626953125],33.7513427734,0,0,0
2014-04-02 02:40:00,20.0,13.7461471558,0.51311644611,[188.95655822753906],33.7461471558,0,0,0
2014-04-02 02:45:00,20.0,13.7409744263,0.513088480365,[188.81437683105469],33.7409744263,0,0,0
2014-04-02 02:50:00,20.0,13.7357673645,0.513060770986,[188.67131042480469],33.7357673645,0,0,0
2014-04-02 02:55:00,20.0,13.7305717468,0.513033315259,[188.52859497070312],33.7305717468,0,0,0
2014-04-02 03:00:00,20.0,13.7253799438,0.513006109175,[188.38604736328125],33.7253799438,0,0,0
2014-04-02 03:05:00,20.0,13.7202033997,0.51297914903,[188.24398803710938],33.7202033997,0,0,0
2014-04-02 03:10:00,20.0,13.7150115967,0.512952431644,[188.10154724121094],33.7150115967,0,0,0
2014-04-02 03:15:00,20.0,13.7098274231,0.512925952076,[187.95936584472656],33.7098274231,0,0,0
2014-04-02 03:20:00,20.0,13.7046279907,0.512899708158,[187.81683349609375],33.7046279907,0,0,0
2014-04-02 03:25:00,20.0,13.6994552612,0.512873695576,[187.67507934570312],33.6994552612,0,0,0
2014-04-02 03:30:00,20.0,13.6942443848,0.51284790954,[187.53233337402344],33.6942443848,0,0,0
2014-04-02 03:35:00,20.0,13.6890602112,0.512822346732,[187.39036560058594],33.6890602112,0,0,0
2014-04-02 03:40:00,20.0,13.6838645935,0.512797005543,[187.24815368652344],33.6838645935,0,0,0
2014-04-02 03:45:00,20.0,13.678691864,0.512771883399,[187.10661315917969],33.678691864,0,0,0
2014-04-02 03:50:00,20.0,13.6735115051,0.512746976203,[186.96492004394531],33.6735115051,0,0,0
2014-04-02 03:55:00,20.0,13.6683197021,0.512722278774,[186.82296752929688],33.6683197021,0,0,0
2014-04-02 04:00:00,20.0,13.6631278992,0.512697789124,[186.68106079101562],33.6631278992,0,0,0
2014-04-02 04:05:00,20.0,13.6579284668,0.512673503035,[186.53901672363281],33.6579284668,0,0,0
2014-04-02 04:10:00,20.0,13.6527290344,0.512649418644,[186.39700317382812],33.6527290344,0,0,0
2014-04-02 04:15:00,20.0,13.6475410461,0.512625531753,[186.25537109375],33.6475410461,0,0,0
2014-04-02 04:20:00,20.0,13.642364502,0.512601843194,[186.11410522460938],33.642364502,0,0,0
2014-04-02 04:25:00,20.0,13.637172699,0.512578346966,[185.97247314453125],33.637172699,0,0,0
2014-04-02 04:30:00,20.0,13.6319732666,0.512555040586,[185.8306884765625],33.6319732666,0,0,0
2014-04-02 04:35:00,20.0,13.626789093,0.512531920638,[185.68937683105469],33.626789093,0,0,0
2014-04-02 04:40:00,20.0,13.6216011047,0.512508984723,[185.54801940917969],33.6216011047,0,0,0
2014-04-02 04:45:00,20.0,13.6164169312,0.512486231346,[185.40681457519531],33.6164169312,0,0,0
2014-04-02 04:50:00,20.0,13.6112213135,0.51246365707,[185.26535034179688],33.6112213135,0,0,0
2014-04-02 04:55:00,20.0,13.6060180664,0.512441259365,[185.12373352050781],33.6060180664,0,0,0
2014-04-02 05:00:00,20.0,13.6008453369,0.512419037949,[184.98298645019531],33.6008453369,0,0,0
2014-04-02 05:05:00,20.0,13.5956726074,0.512396989472,[184.84231567382812],33.5956726074,0,0,0
2014-04-02 05:10:00,20.0,13.5904693604,0.512375108383,[184.70085144042969],33.5904693604,0,0,0
2014-04-02 05:15:00,20.0,13.5852737427,0.512353394045,[184.55966186523438],33.5852737427,0,0,0
2014-04-02 05:20:00,20.0,13.5801010132,0.512331846396,[184.41914367675781],33.5801010132,0,0,0
2014-04-02 05:25:00,20.0,13.5749015808,0.512310459985,[184.2779541015625],33.5749015808,0,0,0
2014-04-02 05:30:00,20.0,13.5697135925,0.512289233694,[184.13713073730469],33.5697135925,0,0,0
2014-04-02 05:35:00,20.0,13.5645294189,0.512268165288,[183.9964599609375],33.5645294189,0,0,0
2014-04-02 05:40:00,20.0,13.5593490601,0.512247253769,[183.85594177246094],33.5593490601,0,0,0
2014-04-02 05:45:00,20.0,13.5541572571,0.512226496754,[183.71517944335938],33.5541572571,0,0,0
2014-04-02 05:50:00,20.0,13.5489654541,0.512205889733,[183.574462890625],33.5489654541,0,0,0
2014-04-02 05:55:00,20.0,13.5437812805,0.512185431202,[183.43400573730469],33.5437812805,0,0,0
2014-04-02 06:00:00,20.0,13.5386047363,0.512165122107,[183.2938232421875],33.5386047363,0,0,0
2014-04-02 06:05:00,20.0,13.533416748,0.512144958999,[183.15336608886719],33.533416748,0,0,0
2014-04-02 06:10:00,20.0,13.5282211304,0.512124937529,[183.01277160644531],33.5282211304,0,0,0
2014-04-02 06:15:00,20.0,13.5230407715,0.512105059024,[182.87263488769531],33.5230407715,0,0,0
2014-04-02 06:20:00,20.0,13.5178489685,0.512085319822,[182.73223876953125],33.5178489685,0,0,0
2014-04-02 06:25:00,20.0,13.512676239,0.512065719188,[182.59242248535156],33.512676239,0,0,0
2014-04-02 06:30:00,20.0,13.5074691772,0.512046252393,[182.45172119140625],33.5074691772,0,0,0
2014-04-02 06:35:00,20.0,13.5023002625,0.512026921423,[182.31211853027344],33.5023002625,0,0,0
2014-04-02 06:40:00,20.0,13.4971008301,0.512007722199,[182.17173767089844],33.4971008301,0,0,0
2014-04-02 06:45:00,20.0,13.4919090271,0.511988652939,[182.0316162109375],33.4919090271,0,0,0
2014-04-02 06:50:00,20.0,13.4867324829,0.511969712472,[181.89195251464844],33.4867324829,0,0,0
2014-04-02 06:55:00,20.0,13.4815483093,0.511950899446,[181.75215148925781],33.4815483093,0,0,0
2014-04-02 07:00:00,20.0,13.4763641357,0.511932212817,[181.61239624023438],33.4763641357,0,0,0
2014-04-02 07:05:00,20.0,13.4711799622,0.511913649723,[181.47268676757812],33.4711799622,0,0,0
2014-04-02 07:10:00,20.0,13.4659881592,0.511895208894,[181.33283996582031],33.4659881592,0,0,0
2014-04-02 07:15:00,20.0,13.4608001709,0.511876887497,[181.19314575195312],33.4608001709,0,0,0
2014-04-02 07:20:00,20.0,13.4556312561,0.511858688219,[181.05401611328125],33.4556312561,0,0,0
2014-04-02 07:25:00,20.0,13.4504394531,0.511840604682,[180.91432189941406],33.4504394531,0,0,0
2014-04-02 07:30:00,20.0,13.4452590942,0.511822638735,[180.77499389648438],33.4452590942,0,0,0
2014-04-02 07:35:00,20.0,13.4400672913,0.511804787393,[180.63540649414062],33.4400672913,0,0,0
2014-04-02 07:40:00,20.0,13.4348907471,0.511787049134,[180.49629211425781],33.4348907471,0,0,0
2014-04-02 07:45:00,20.0,13.4297027588,0.511769422256,[180.35691833496094],33.4297027588,0,0,0
2014-04-02 07:50:00,20.0,13.4245147705,0.511751905341,[180.21759033203125],33.4245147705,0,0,0
2014-04-02 07:55:00,20.0,13.4193344116,0.51173449759,[180.07853698730469],33.4193344116,0,0,0
2014-04-02 08:00:00,20.0,13.4141464233,0.511717197662,[179.9393310546875],33.4141464233,0,0,0
2014-04-02 08:05:00,20.0,13.4089660645,0.511700004492,[179.80036926269531],33.4089660645,0,0,0
2014-04-02 08:10:00,20.0,13.4038009644,0.511682916379,[179.66188049316406],33.4038009644,0,0,0
2014-04-02 08:15:00,20.0,13.3986129761,0.511665932106,[179.5228271484375],33.3986129761,0,0,0
2014-04-02 08:20:00,20.0,13.3934249878,0.511649049441,[179.38383483886719],33.3934249878,0,0,0
2014-04-02 08:25:00,20.0,13.3882293701,0.511632267456,[179.24468994140625],33.3882293701,0,0,0
2014-04-02 08:30:00,20.0,13.3830604553,0.511615585743,[179.10630798339844],33.3830604553,0,0,0
2014-04-02 08:35:00,20.0,13.377872467,0.511599002515,[178.96746826171875],33.377872467,0,0,0
2014-04-02 08:40:00,20.0,13.3726882935,0.511582516861,[178.82879638671875],33.3726882935,0,0,0
2014-04-02 08:45:00,20.0,13.3674888611,0.511566125743,[178.68975830078125],33.3674888611,0,0,0
2014-04-02 08:50:00,20.0,13.3623352051,0.511549832249,[178.552001953125],33.3623352051,0,0,0
2014-04-02 08:55:00,20.0,13.3571395874,0.511533631257,[178.41317749023438],33.3571395874,0,0,0
2014-04-02 09:00:00,68.0,-34.6480484009,0.50756676757,[1200.4873046875],33.3519515991,0,0,0
2014-04-02 09:05:00,68.0,-34.6513595581,0.503628536581,[1200.7166748046875],33.3486404419,0,0,0
2014-04-02 09:10:00,68.0,-31.9510726929,0.499935978064,[1020.8710327148438],36.0489273071,0,0,0
2014-04-02 09:15:00,68.0,-21.1269493103,0.497124232827,[446.34799194335938],46.8730506897,0,0,0
2014-04-02 09:20:00,68.0,-25.0849533081,0.493997326622,[629.2548828125],42.9150466919,0,0,0
2014-04-02 09:25:00,68.0,-20.0349197388,0.4912708017,[401.39801025390625],47.9650802612,0,0,0
2014-04-02 09:30:00,68.0,-25.482963562,0.488117199462,[649.38140869140625],42.517036438,0,0,0
2014-04-02 09:35:00,68.0,-22.3487472534,0.485209313088,[499.46649169921875],45.6512527466,0,0,0
2014-04-02 09:40:00,68.0,-26.6743202209,0.481972392812,[711.51934814453125],41.3256797791,0,0,0
2014-04-02 09:45:00,68.0,-28.6424446106,0.478595915545,[820.3896484375],39.3575553894,0,0,0
2014-04-02 09:50:00,68.0,-26.3068161011,0.479351376275,[692.048583984375],41.6931838989,0,0,0
2014-04-02 09:55:00,68.0,-26.2998123169,0.4801058617,[691.68011474609375],41.7001876831,0,0,0
2014-04-02 10:00:00,77.6,-35.8920227051,0.479927264608,[1288.2371826171875],41.7079772949,0,0,0
2014-04-02 10:05:00,77.6,-35.8829742432,0.478865542152,[1287.5877685546875],41.7170257568,0,0,0
2014-04-02 10:10:00,77.6,-35.4599777222,0.478162484382,[1257.409912109375],42.1400222778,0,0,0
2014-04-02 10:15:00,77.6,-34.8274093628,0.477098557566,[1212.9483642578125],42.7725906372,0,0,0
2014-04-02 10:20:00,77.6,-34.4442230225,0.476507650468,[1186.4044189453125],43.1557769775,0,0,0
2014-04-02 10:25:00,77.6,-34.344468689,0.475673394431,[1179.54248046875],43.255531311,0,0,0
2014-04-02 10:30:00,77.6,-34.4501663208,0.475182872168,[1186.8138427734375],43.1498336792,0,0,0
2014-04-02 10:35:00,77.6,-34.9282356262,0.474818104056,[1219.9815673828125],42.6717643738,0,0,0
2014-04-02 10:40:00,77.6,-34.572820282,0.474292321364,[1195.27978515625],43.027179718,0,0,0
2014-04-02 10:45:00,77.6,-34.5716682434,0.473767700004,[1195.2001953125],43.0283317566,0,0,0
2014-04-02 10:50:00,77.6,-34.0883918762,0.474040224389,[1162.018310546875],43.5116081238,0,0,0
2014-04-02 10:55:00,77.6,-34.0709205627,0.474310621935,[1160.8275146484375],43.5290794373,0,0,0
2014-04-02 11:00:00,79.52,-35.972999115,0.474413646159,[1294.056396484375],43.547000885,0,0,0
2014-04-02 11:05:00,79.52,-35.9545397949,0.474466105061,[1292.7286376953125],43.5654602051,0,0,0
2014-04-02 11:10:00,79.52,-35.8530078125,0.474493758924,[1285.43798828125],43.6669921875,0,0,0
2014-04-02 11:15:00,79.52,-35.7093310547,0.474521946375,[1275.1561279296875],43.8106689453,0,0,0
2014-04-02 11:20:00,79.52,-35.6150622559,0.47456338226,[1268.432373046875],43.9049377441,0,0,0
2014-04-02 11:25:00,79.52,-35.5774531555,0.474643140573,[1265.7548828125],43.9425468445,0,0,0
2014-04-02 11:30:00,79.52,-35.5805163574,0.474693409463,[1265.972900390625],43.9394836426,0,0,0
2014-04-02 11:35:00,79.52,-35.6582293701,0.474736824107,[1271.509033203125],43.8617706299,0,0,0
2014-04-02 11:40:00,79.52,-35.5689997864,0.474747498392,[1265.153564453125],43.9510002136,0,0,0
2014-04-02 11:45:00,79.52,-35.5506816101,0.474756826009,[1263.8507080078125],43.9693183899,0,0,0
2014-04-02 11:50:00,79.52,-35.4358439636,0.474919003524,[1255.6988525390625],44.0841560364,0,0,0
2014-04-02 11:55:00,79.52,-35.4142451477,0.475079304784,[1254.1685791015625],44.1057548523,0,0,0
2014-04-02 12:00:00,79.904,-35.7765967407,0.475205513994,[1279.96484375],44.1274032593,0,0,0
2014-04-02 12:05:00,79.904,-35.7546393433,0.475320490469,[1278.3941650390625],44.1493606567,0,0,0
2014-04-02 12:10:00,79.904,-35.7159812012,0.475429230488,[1275.6312255859375],44.1880187988,0,0,0
2014-04-02 12:15:00,79.904,-35.6689078369,0.475536680725,[1272.27099609375],44.2350921631,0,0,0
2014-04-02 12:20:00,79.904,-35.6315619507,0.475645313894,[1269.608154296875],44.2724380493,0,0,0
2014-04-02 12:25:00,79.904,-35.6055724182,0.475760039201,[1267.7567138671875],44.2984275818,0,0,0
2014-04-02 12:30:00,79.904,-35.5876204529,0.475867700137,[1266.4786376953125],44.3163795471,0,0,0
2014-04-02 12:35:00,79.904,-35.5846030273,0.475972711044,[1266.263916015625],44.3193969727,0,0,0
2014-04-02 12:40:00,79.904,-35.5481802979,0.476070083859,[1263.673095703125],44.3558197021,0,0,0
2014-04-02 12:45:00,79.904,-35.5260092773,0.476165937587,[1262.0972900390625],44.3779907227,0,0,0
2014-04-02 12:50:00,79.904,-35.4844824829,0.476290347269,[1259.1484375],44.4195175171,0,0,0
2014-04-02 12:55:00,79.904,-35.4615675964,0.47641320857,[1257.522705078125],44.4424324036,0,0,0
2014-04-02 13:00:00,79.9808,-35.5155061157,0.476528194909,[1261.3509521484375],44.4652938843,0,0,0
2014-04-02 13:05:00,79.9808,-35.4925530823,0.476639846448,[1259.7210693359375],44.4882469177,0,0,0
2014-04-02 13:10:00,79.9808,-35.4662888916,0.476749148189,[1257.857421875],44.5145111084,0,0,0
2014-04-02 13:15:00,79.9808,-35.4382432373,0.476857097078,[1255.868896484375],44.5425567627,0,0,0
2014-04-02 13:20:00,79.9808,-35.412188855,0.476964186631,[1254.02294921875],44.568611145,0,0,0
2014-04-02 13:25:00,79.9808,-35.3883775146,0.477071398915,[1252.3370361328125],44.5924224854,0,0,0
2014-04-02 13:30:00,79.9808,-35.3662141235,0.477176180655,[1250.7689208984375],44.6145858765,0,0,0
2014-04-02 13:35:00,79.9808,-35.3469956787,0.477279419932,[1249.409912109375],44.6338043213,0,0,0
2014-04-02 13:40:00,79.9808,-35.3211091431,0.477380161477,[1247.58056640625],44.6596908569,0,0,0
2014-04-02 13:45:00,79.9808,-35.2981332214,0.477479612123,[1245.9580078125],44.6826667786,0,0,0
2014-04-02 13:50:00,79.9808,-35.2711709412,0.477583694576,[1244.0552978515625],44.7096290588,0,0,0
2014-04-02 13:55:00,79.9808,-35.2480195435,0.477686527468,[1242.422607421875],44.7327804565,0,0,0
2014-04-02 14:00:00,79.99616,-35.2402777368,0.477786877568,[1241.8773193359375],44.7558822632,0,0,0
2014-04-02 14:05:00,79.99616,-35.2171377832,0.477885656758,[1240.2469482421875],44.7790222168,0,0,0
2014-04-02 14:10:00,79.99616,-35.1933073694,0.477983080713,[1238.569091796875],44.8028526306,0,0,0
2014-04-02 14:15:00,79.99616,-35.1691336328,0.478079358976,[1236.8681640625],44.8270263672,0,0,0
2014-04-02 14:20:00,79.99616,-35.1454214746,0.478174603332,[1235.2008056640625],44.8507385254,0,0,0
2014-04-02 14:25:00,79.99616,-35.1221441919,0.478269020288,[1233.565185546875],44.8740158081,0,0,0
2014-04-02 14:30:00,79.99616,-35.0991491968,0.478362128159,[1231.950439453125],44.8970108032,0,0,0
2014-04-02 14:35:00,79.99616,-35.0768141443,0.478454115779,[1230.383056640625],44.9193458557,0,0,0
2014-04-02 14:40:00,79.99616,-35.0531668359,0.478544801399,[1228.7247314453125],44.9429931641,0,0,0
2014-04-02 14:45:00,79.99616,-35.0300116235,0.478634448533,[1227.1019287109375],44.9661483765,0,0,0
2014-04-02 14:50:00,79.99616,-35.0061545068,0.478724233426,[1225.4310302734375],44.9900054932,0,0,0
2014-04-02 14:55:00,79.99616,-34.9831289941,0.47881300741,[1223.8194580078125],45.0130310059,0,0,0
2014-04-02 15:00:00,79.999232,-34.9631220757,0.478900541462,[1222.419677734375],45.0361099243,0,0,0
2014-04-02 15:05:00,79.999232,-34.940058416,0.4789870295,[1220.8074951171875],45.059173584,0,0,0
2014-04-02 15:10:00,79.999232,-34.9167811333,0.479072536412,[1219.181396484375],45.0824508667,0,0,0
2014-04-02 15:15:00,79.999232,-34.8935648857,0.479157106607,[1217.5606689453125],45.1056671143,0,0,0
2014-04-02 15:20:00,79.999232,-34.8704058586,0.479240773286,[1215.945068359375],45.1288261414,0,0,0
2014-04-02 15:25:00,79.999232,-34.8473307549,0.479323594448,[1214.3363037109375],45.1519012451,0,0,0
2014-04-02 15:30:00,79.999232,-34.8243967949,0.479405482859,[1212.7384033203125],45.1748352051,0,0,0
2014-04-02 15:35:00,79.999232,-34.801550573,0.479486483618,[1211.147705078125],45.197681427,0,0,0
2014-04-02 15:40:00,79.999232,-34.7784144341,0.479566580844,[1209.5379638671875],45.2208175659,0,0,0
2014-04-02 15:45:00,79.999232,-34.7554423271,0.479645838098,[1207.9405517578125],45.2437896729,0,0,0
2014-04-02 15:50:00,79.999232,-34.7323176323,0.47972449474,[1206.333740234375],45.2669143677,0,0,0
