timestamp,value,anomaly_score
2014-04-02 21:50:00,20.0959999508,-0.012240642938671442
2014-04-02 21:55:00,20.0959999508,-0.008059734735546442
2014-04-02 22:00:00,20.0191999902,0.02862677676777281
2014-04-02 22:05:00,20.0191999902,-0.006657265590625627
2014-04-02 22:10:00,20.0191999902,-0.0024191369285162523
2014-04-02 22:15:00,20.0191999902,-0.0021921624412115648
2014-04-02 22:20:00,20.0191999902,0.0017064581642571852
2014-04-02 22:25:00,20.0191999902,-0.0015417565574225023
2014-04-02 22:30:00,20.0191999902,-0.0037886132468756273
2014-04-02 22:35:00,20.0191999902,0.0014832983742181227
2014-04-02 22:40:00,20.0191999902,-3.495113750062728e-05
2014-04-02 22:45:00,20.0191999902,-0.0020033349265631273
2014-04-02 22:50:00,20.0191999902,-0.0013548363914068773
2014-04-02 22:55:00,20.0191999902,-0.0006681908835943773
2014-04-02 23:00:00,20.003839998,0.004727812058593628
2014-04-02 23:05:00,20.003839998,-0.0019326493671876221
2014-04-02 23:10:00,20.003839998,-0.00029423689160168465
2014-04-02 23:15:00,20.003839998,-0.00021222090039074715
2014-04-02 23:20:00,20.003839998,0.00032374406542956535
2014-04-02 23:25:00,20.003839998,-0.00027516340527355965
2014-04-02 23:30:00,20.003839998,-0.00046399091992199715
2014-04-02 23:35:00,20.003839998,0.00039813066210925285
2014-04-02 23:40:00,20.003839998,-1.3856642578247147e-05
2014-04-02 23:45:00,20.003839998,-0.00025418257031262215
2014-04-02 23:50:00,20.003839998,-6.535505566418465e-05
2014-04-02 23:55:00,20.003839998,2.4290330078002853e-05
2014-04-03 00:00:00,20.0,0.00079345703125
2014-04-03 00:05:00,20.0,-0.00057220458984375
2014-04-03 00:10:00,20.0,9.5367431640625e-06
2014-04-03 00:15:00,20.0,-1.52587890625e-05
2014-04-03 00:20:00,20.0,6.866455078125e-05
2014-04-03 00:25:00,20.0,-5.53131103515625e-05
2014-04-03 00:30:00,20.0,-4.38690185546875e-05
2014-04-03 00:35:00,20.0,0.0001087188720703125
2014-04-03 00:40:00,20.0,-1.1444091796875e-05
2014-04-03 00:45:00,20.0,-2.288818359375e-05
2014-04-03 00:50:00,20.0,3.24249267578125e-05
2014-04-03 00:55:00,20.0,4.1961669921875e-05
2014-04-03 01:00:00,20.0,6.866455078125e-05
2014-04-03 01:05:00,20.0,-9.5367431640625e-06
2014-04-03 01:10:00,20.0,-9.5367431640625e-06
2014-04-03 01:15:00,20.0,-5.7220458984375e-06
2014-04-03 01:20:00,20.0,-3.814697265625e-06
2014-04-03 01:25:00,20.0,-3.814697265625e-06
2014-04-03 01:30:00,20.0,-1.9073486328125e-06
2014-04-03 01:35:00,20.0,-1.9073486328125e-06
2014-04-03 01:40:00,20.0,-1.9073486328125e-06
2014-04-03 01:45:00,20.0,-1.9073486328125e-06
2014-04-03 01:50:00,20.0,-1.9073486328125e-06
2014-04-03 01:55:00,20.0,-1.9073486328125e-06
2014-04-03 02:00:00,20.0,-1.9073486328125e-06
2014-04-03 02:05:00,20.0,-1.9073486328125e-06
2014-04-03 02:10:00,20.0,0.0
2014-04-03 02:15:00,20.0,0.0
2014-04-03 02:20:00,20.0,0.0
2014-04-03 02:25:00,20.0,0.0
2014-04-03 02:30:00,20.0,0.0
2014-04-03 02:35:00,20.0,0.0
2014-04-03 02:40:00,20.0,0.0
2014-04-03 02:45:00,20.0,0.0
2014-04-03 02:50:00,20.0,0.0
2014-04-03 02:55:00,20.0,0.0
2014-04-03 03:00:00,20.0,0.0
2014-04-03 03:05:00,20.0,0.0
2014-04-03 03:10:00,20.0,0.0
2014-04-03 03:15:00,20.0,0.0
2014-04-03 03:20:00,20.0,0.0
2014-04-03 03:25:00,20.0,0.0
2014-04-03 03:30:00,20.0,0.0
2014-04-03 03:35:00,20.0,0.0
2014-04-03 03:40:00,20.0,0.0
2014-04-03 03:45:00,20.0,0.0
2014-04-03 03:50:00,20.0,0.0
2014-04-03 03:55:00,20.0,0.0
2014-04-03 04:00:00,20.0,0.0
2014-04-03 04:05:00,20.0,0.0
2014-04-03 04:10:00,20.0,0.0
2014-04-03 04:15:00,20.0,0.0
2014-04-03 04:20:00,20.0,0.0
2014-04-03 04:25:00,20.0,0.0
2014-04-03 04:30:00,20.0,0.0
2014-04-03 04:35:00,20.0,0.0
2014-04-03 04:40:00,20.0,0.0
2014-04-03 04:45:00,20.0,0.0
2014-04-03 04:50:00,20.0,0.0
2014-04-03 04:55:00,20.0,0.0
2014-04-03 05:00:00,20.0,0.0
2014-04-03 05:05:00,20.0,0.0
2014-04-03 05:10:00,20.0,0.0
2014-04-03 05:15:00,20.0,0.0
2014-04-03 05:20:00,20.0,0.0
2014-04-03 05:25:00,20.0,0.0
2014-04-03 05:30:00,20.0,0.0
2014-04-03 05:35:00,20.0,0.0
2014-04-03 05:40:00,20.0,0.0
2014-04-03 05:45:00,20.0,0.0
2014-04-03 05:50:00,20.0,0.0
2014-04-03 05:55:00,20.0,0.0
2014-04-03 06:00:00,20.0,0.0
2014-04-03 06:05:00,20.0,0.0
2014-04-03 06:10:00,20.0,0.0
2014-04-03 06:15:00,20.0,0.0
2014-04-03 06:20:00,20.0,0.0
2014-04-03 06:25:00,20.0,0.0
2014-04-03 06:30:00,20.0,0.0
2014-04-03 06:35:00,20.0,0.0
2014-04-03 06:40:00,20.0,0.0
2014-04-03 06:45:00,20.0,0.0
2014-04-03 06:50:00,20.0,0.0
2014-04-03 06:55:00,20.0,0.0
2014-04-03 07:00:00,20.0,0.0
2014-04-03 07:05:00,20.0,0.0
2014-04-03 07:10:00,20.0,0.0
2014-04-03 07:15:00,20.0,0.0
2014-04-03 07:20:00,20.0,0.0
2014-04-03 07:25:00,20.0,0.0
2014-04-03 07:30:00,20.0,0.0
2014-04-03 07:35:00,20.0,0.0
2014-04-03 07:40:00,20.0,0.0
2014-04-03 07:45:00,20.0,0.0
2014-04-03 07:50:00,20.0,0.0
2014-04-03 07:55:00,20.0,0.0
2014-04-03 08:00:00,20.0,0.0
2014-04-03 08:05:00,20.0,0.0
2014-04-03 08:10:00,20.0,0.0
2014-04-03 08:15:00,20.0,0.0
2014-04-03 08:20:00,20.0,0.0
2014-04-03 08:25:00,20.0,0.0
2014-04-03 08:30:00,20.0,0.0
2014-04-03 08:35:00,20.0,0.0
2014-04-03 08:40:00,20.0,0.0
2014-04-03 08:45:00,20.0,0.0
2014-04-03 08:50:00,20.0,0.0
2014-04-03 08:55:00,20.0,0.0
2014-04-03 09:00:00,68.0,1.6968460083007812
2014-04-03 09:05:00,68.0,-0.9761199951171875
2014-04-03 09:10:00,68.0,1.45684814453125
2014-04-03 09:15:00,68.0,-7.646446228027344
2014-04-03 09:20:00,68.0,0.7945098876953125
2014-04-03 09:25:00,68.0,-4.67578125
2014-04-03 09:30:00,68.0,-6.231212615966797
2014-04-03 09:35:00,68.0,-0.307159423828125
2014-04-03 09:40:00,68.0,-1.150665283203125
2014-04-03 09:45:00,68.0,-3.9931793212890625
2014-04-03 09:50:00,68.0,-1.712799072265625
2014-04-03 09:55:00,68.0,-2.0295944213867188
2014-04-03 10:00:00,77.6,3.236776733398443
2014-04-03 10:05:00,77.6,-0.4158874511718693
2014-04-03 10:10:00,77.6,0.019285583496099434
2014-04-03 10:15:00,77.6,-0.27827606201171307
2014-04-03 10:20:00,77.6,-0.07470855712890057
2014-04-03 10:25:00,77.6,-0.22734985351561932
2014-04-03 10:30:00,77.6,-0.6932540893554631
2014-04-03 10:35:00,77.6,-0.17083892822265057
2014-04-03 10:40:00,77.6,-0.029054260253900566
2014-04-03 10:45:00,77.6,-0.44973907470702557
2014-04-03 10:50:00,77.6,-0.3825622558593693
2014-04-03 10:55:00,77.6,-0.27217254638671307
2014-04-03 11:00:00,79.52,0.286488037109379
2014-04-03 11:05:00,79.52,0.19600341796875398
2014-04-03 11:10:00,79.52,-0.05958892822265227
2014-04-03 11:15:00,79.52,-0.03018524169921477
2014-04-03 11:20:00,79.52,-0.01945831298827727
2014-04-03 11:25:00,79.52,-0.01813079833983977
2014-04-03 11:30:00,79.52,-0.07492401123046477
2014-04-03 11:35:00,79.52,-0.06074096679687102
2014-04-03 11:40:00,79.52,-0.006404418945308521
2014-04-03 11:45:00,79.52,-0.03255798339843352
2014-04-03 11:50:00,79.52,-0.06285430908202727
2014-04-03 11:55:00,79.52,-0.04404785156249602
2014-04-03 12:00:00,79.904,-0.004959777832027612
2014-04-03 12:05:00,79.904,0.05239801025390989
2014-04-03 12:10:00,79.904,0.001509948730472388
2014-04-03 12:15:00,79.904,-0.003807739257808862
2014-04-03 12:20:00,79.904,-0.006470397949215112
2014-04-03 12:25:00,79.904,-0.00013037109374636202
2014-04-03 12:30:00,79.904,-0.002960876464840112
2014-04-03 12:35:00,79.904,-0.011536315917965112
2014-04-03 12:40:00,79.904,-0.003586486816402612
2014-04-03 12:45:00,79.904,0.001990600585941138
2014-04-03 12:50:00,79.904,-0.005463317871090112
2014-04-03 12:55:00,79.904,-0.004776672363277612
2014-04-03 13:00:00,79.9808,-0.012126293945314615
2014-04-03 13:05:00,79.9808,0.007435473632810385
2014-04-03 13:10:00,79.9808,0.0025755493164041354
2014-04-03 13:15:00,79.9808,0.0014006225585916354
2014-04-03 13:20:00,79.9808,-0.0011475952148458646
2014-04-03 13:25:00,79.9808,0.0003630249023416354
2014-04-03 13:30:00,79.9808,0.0017820922851541354
2014-04-03 13:35:00,79.9808,-0.0011475952148458646
2014-04-03 13:40:00,79.9808,-0.0007661254882833646
2014-04-03 13:45:00,79.9808,0.0017897216796853854
2014-04-03 13:50:00,79.9808,0.0008055297851541354
2014-04-03 13:55:00,79.9808,0.0006224243164041354
2014-04-03 14:00:00,79.99616,-0.003949611816409515
2014-04-03 14:05:00,79.99616,0.00017789062499673491
2014-04-03 14:10:00,79.99616,0.0003075903320279849
2014-04-03 14:15:00,79.99616,0.0006738012695279849
2014-04-03 14:20:00,79.99616,4.0561523434234914e-05
2014-04-03 14:25:00,79.99616,0.0002694433593717349
2014-04-03 14:30:00,79.99616,0.0008416479492154849
2014-04-03 14:35:00,79.99616,0.00016263183593423491
2014-04-03 14:40:00,79.99616,1.0043945309234914e-05
2014-04-03 14:45:00,79.99616,0.0006814306640592349
2014-04-03 14:50:00,79.99616,0.0005975073242154849
2014-04-03 14:55:00,79.99616,0.0005517309570279849
2014-04-03 15:00:00,79.99923199999998,-0.0008723198241966656
2014-04-03 15:05:00,79.99923199999998,-0.00019330371091541565
2014-04-03 15:10:00,79.99923199999998,-9.412158200916565e-05
2014-04-03 15:15:00,79.99923199999998,0.00010424267580333435
2014-04-03 15:20:00,79.99923199999998,2.794873049083435e-05
2014-04-03 15:25:00,79.99923199999998,8.898388674083435e-05
2014-04-03 15:30:00,79.99923199999998,0.00026445996095958435
2014-04-03 15:35:00,79.99923199999998,0.00013476025392833435
2014-04-03 15:40:00,79.99923199999998,6.609570314708435e-05
2014-04-03 15:45:00,79.99923199999998,0.00019579541017833435
2014-04-03 15:50:00,79.99923199999998,0.00019579541017833435
2014-04-03 15:55:00,79.99923199999998,0.00019579541017833435
2014-04-03 16:00:00,79.99984640000002,-0.00015920517580525484
2014-04-03 16:05:00,79.99984640000002,-4.476425783650484e-05
2014-04-03 16:10:00,79.99984640000002,1.0121093509951606e-06
2014-04-03 16:15:00,79.99984640000002,1.627089841349516e-05
2014-04-03 16:20:00,79.99984640000002,-6.617285180254839e-06
2014-04-03 16:25:00,79.99984640000002,1.627089841349516e-05
2014-04-03 16:30:00,79.99984640000002,6.204726560099516e-05
2014-04-03 16:35:00,79.99984640000002,3.152968747599516e-05
2014-04-03 16:40:00,79.99984640000002,1.0121093509951606e-06
2014-04-03 16:45:00,79.99984640000002,3.915908200724516e-05
2014-04-03 16:50:00,79.99984640000002,3.915908200724516e-05
2014-04-03 16:55:00,79.99984640000002,6.204726560099516e-05
2014-04-03 17:00:00,79.99996928,-1.5056367189458797e-05
2014-04-03 17:05:00,79.99996928,7.831816404291203e-06
2014-04-03 17:10:00,79.99996928,-7.426972658208797e-06
2014-04-03 17:15:00,79.99996928,2.0242187304120307e-07
2014-04-03 17:20:00,79.99996928,2.0242187304120307e-07
2014-04-03 17:25:00,79.99996928,2.0242187304120307e-07
2014-04-03 17:30:00,79.99996928,2.0242187304120307e-07
2014-04-03 17:35:00,79.99996928,2.0242187304120307e-07
2014-04-03 17:40:00,79.99996928,2.0242187304120307e-07
2014-04-03 17:45:00,79.99996928,-7.426972658208797e-06
2014-04-03 17:50:00,79.99996928,-7.426972658208797e-06
2014-04-03 17:55:00,79.99996928,-7.426972658208797e-06
2014-04-03 18:00:00,31.999993856,-7.205663259076172
2014-04-03 18:05:00,31.999993856,2.2836937355527347
2014-04-03 18:10:00,31.999993856,-1.5043426108828122
2014-04-03 18:15:00,31.999993856,1.4387573647031253
2014-04-03 18:20:00,31.999993856,-0.14173084025292937
2014-04-03 18:25:00,31.999993856,0.5198158669003909
2014-04-03 18:30:00,31.999993856,1.340727274371094
2014-04-03 18:35:00,31.999993856,-0.11954646830468718
2014-04-03 18:40:00,31.999993856,-0.038142736004882494
2014-04-03 18:45:00,31.999993856,0.5414452003964847
2014-04-03 18:50:00,31.999993856,1.0009636330136722
2014-04-03 18:55:00,31.999993856,0.4797729897031253
2014-04-03 19:00:00,22.3999987712,1.3805931935216798
2014-04-03 19:05:00,22.3999987712,-1.0986739268396484
2014-04-03 19:10:00,22.3999987712,-0.09326277876835931
2014-04-03 19:15:00,22.3999987712,-0.4366713633630859
2014-04-03 19:20:00,22.3999987712,0.04213608597773444
2014-04-03 19:25:00,22.3999987712,-0.1517916789148437
2014-04-03 19:30:00,22.3999987712,-0.8375273814294921
2014-04-03 19:35:00,22.3999987712,0.07263077591914069
2014-04-03 19:40:00,22.3999987712,0.026963127603711
2014-04-03 19:45:00,22.3999987712,-0.6848422160242187
2014-04-03 19:50:00,22.3999987712,-0.5168639292810546
2014-04-03 19:55:00,22.3999987712,-0.24145041609746087
2014-04-03 20:00:00,20.4799997542,0.8565767075919908
2014-04-03 20:05:00,20.4799997542,0.033374574413279845
2014-04-03 20:10:00,20.4799997542,-0.009371015796681093
2014-04-03 20:15:00,20.4799997542,-0.16750547624589984
2014-04-03 20:20:00,20.4799997542,-0.029024336109181093
2014-04-03 20:25:00,20.4799997542,-0.05032942033769672
2014-04-03 20:30:00,20.4799997542,-0.21113607622148578
2014-04-03 20:35:00,20.4799997542,-0.0027143690681654675
2014-04-03 20:40:00,20.4799997542,-0.0006201002693373425
2014-04-03 20:45:00,20.4799997542,-0.1548177931404311
2014-04-03 20:50:00,20.4799997542,-0.11498472429277484
2014-04-03 20:55:00,20.4799997542,-0.05314848161699359
2014-04-03 21:00:00,20.0959999508,0.1775996738337895
2014-04-03 21:05:00,20.0959999508,0.008095508184375433
2014-04-03 21:10:00,20.0959999508,-0.003230327997265192
2014-04-03 21:15:00,20.0959999508,-0.03363346520429644
2014-04-03 21:20:00,20.0959999508,-0.003985638055858942
2014-04-03 21:25:00,20.0959999508,-0.008811230096874567
2014-04-03 21:30:00,20.0959999508,-0.03862690392499957
2014-04-03 21:35:00,20.0959999508,0.0029094272517582453
2014-04-03 21:40:00,20.0959999508,0.0005176120662113703
2014-04-03 21:45:00,20.0959999508,-0.02831386986738238
2014-04-03 21:50:00,20.0959999508,-0.017972225580273005
2014-04-03 21:55:00,20.0959999508,-0.006770367059765192
2014-04-03 22:00:00,20.0191999902,0.03306136233906187
2014-04-03 22:05:00,20.0191999902,-0.0017458428611334398
2014-04-03 22:10:00,20.0191999902,-0.0015493859519537523
2014-04-03 22:15:00,20.0191999902,-0.005779885219531877
2014-04-03 22:20:00,20.0191999902,0.00010810000996031022
2014-04-03 22:25:00,20.0191999902,-0.0013109673728521898
2014-04-03 22:30:00,20.0191999902,-0.00646843807597719
2014-04-03 22:35:00,20.0191999902,0.0014050970802728102
2014-04-03 22:40:00,20.0191999902,0.00017867190937437272
2014-04-03 22:45:00,20.0191999902,-0.00485100643535219
2014-04-03 22:50:00,20.0191999902,-0.0023523797263678148
2014-04-03 22:55:00,20.0191999902,-0.0005632867087896898
2014-04-03 23:00:00,20.003839998,0.005763502366210815
2014-04-03 23:05:00,20.003839998,-0.0011105821064454346
2014-04-03 23:10:00,20.003839998,-0.00036290144238293465
2014-04-03 23:15:00,20.003839998,-0.0008759782246094971
2014-04-03 23:20:00,20.003839998,0.00018069291796862785
2014-04-03 23:25:00,20.003839998,-0.00019696211132824715
2014-04-03 23:30:00,20.003839998,-0.0010190293720704346
2014-04-03 23:35:00,20.003839998,0.00041720414843737785
2014-04-03 23:40:00,20.003839998,2.0475632812377853e-05
2014-04-03 23:45:00,20.003839998,-0.0007901475361329346
2014-04-03 23:50:00,20.003839998,-0.00022175764355480965
2014-04-03 23:55:00,20.003839998,1.0938889648315353e-05
2014-04-04 00:00:00,20.0,0.001117706298828125
2014-04-04 00:05:00,20.0,-0.0004367828369140625
2014-04-04 00:10:00,20.0,-5.7220458984375e-05
2014-04-04 00:15:00,20.0,-0.000148773193359375
2014-04-04 00:20:00,20.0,6.866455078125e-05
2014-04-04 00:25:00,20.0,-4.38690185546875e-05
2014-04-04 00:30:00,20.0,-0.000179290771484375
2014-04-04 00:35:00,20.0,0.000125885009765625
2014-04-04 00:40:00,20.0,-9.5367431640625e-06
2014-04-04 00:45:00,20.0,-0.0001430511474609375
2014-04-04 00:50:00,20.0,1.9073486328125e-06
2014-04-04 00:55:00,20.0,2.09808349609375e-05
2014-04-04 01:00:00,20.0,4.57763671875e-05
2014-04-04 01:05:00,20.0,3.814697265625e-06
2014-04-04 01:10:00,20.0,0.0
2014-04-04 01:15:00,20.0,0.0
2014-04-04 01:20:00,20.0,0.0
2014-04-04 01:25:00,20.0,0.0
2014-04-04 01:30:00,20.0,0.0
2014-04-04 01:35:00,20.0,0.0
2014-04-04 01:40:00,20.0,0.0
2014-04-04 01:45:00,20.0,0.0
2014-04-04 01:50:00,20.0,0.0
2014-04-04 01:55:00,20.0,0.0
2014-04-04 02:00:00,20.0,0.0
2014-04-04 02:05:00,20.0,0.0
2014-04-04 02:10:00,20.0,0.0
2014-04-04 02:15:00,20.0,0.0
2014-04-04 02:20:00,20.0,0.0
2014-04-04 02:25:00,20.0,0.0
2014-04-04 02:30:00,20.0,0.0
2014-04-04 02:35:00,20.0,0.0
2014-04-04 02:40:00,20.0,0.0
2014-04-04 02:45:00,20.0,0.0
2014-04-04 02:50:00,20.0,0.0
2014-04-04 02:55:00,20.0,0.0
2014-04-04 03:00:00,20.0,0.0
2014-04-04 03:05:00,20.0,0.0
2014-04-04 03:10:00,20.0,0.0
2014-04-04 03:15:00,20.0,0.0
2014-04-04 03:20:00,20.0,0.0
2014-04-04 03:25:00,20.0,0.0
2014-04-04 03:30:00,20.0,0.0
2014-04-04 03:35:00,20.0,0.0
2014-04-04 03:40:00,20.0,0.0
2014-04-04 03:45:00,20.0,0.0
2014-04-04 03:50:00,20.0,0.0
2014-04-04 03:55:00,20.0,0.0
2014-04-04 04:00:00,20.0,0.0
2014-04-04 04:05:00,20.0,0.0
2014-04-04 04:10:00,20.0,0.0
2014-04-04 04:15:00,20.0,0.0
2014-04-04 04:20:00,20.0,0.0
2014-04-04 04:25:00,20.0,0.0
2014-04-04 04:30:00,20.0,0.0
2014-04-04 04:35:00,20.0,0.0
2014-04-04 04:40:00,20.0,0.0
2014-04-04 04:45:00,20.0,0.0
2014-04-04 04:50:00,20.0,0.0
2014-04-04 04:55:00,20.0,0.0
2014-04-04 05:00:00,20.0,0.0
2014-04-04 05:05:00,20.0,0.0
2014-04-04 05:10:00,20.0,0.0
2014-04-04 05:15:00,20.0,0.0
2014-04-04 05:20:00,20.0,0.0
2014-04-04 05:25:00,20.0,0.0
2014-04-04 05:30:00,20.0,0.0
2014-04-04 05:35:00,20.0,0.0
2014-04-04 05:40:00,20.0,0.0
2014-04-04 05:45:00,20.0,0.0
2014-04-04 05:50:00,20.0,0.0
2014-04-04 05:55:00,20.0,0.0
2014-04-04 06:00:00,20.0,0.0
2014-04-04 06:05:00,20.0,0.0
2014-04-04 06:10:00,20.0,0.0
2014-04-04 06:15:00,20.0,0.0
2014-04-04 06:20:00,20.0,0.0
2014-04-04 06:25:00,20.0,0.0
2014-04-04 06:30:00,20.0,0.0
2014-04-04 06:35:00,20.0,0.0
2014-04-04 06:40:00,20.0,0.0
2014-04-04 06:45:00,20.0,0.0
2014-04-04 06:50:00,20.0,0.0
2014-04-04 06:55:00,20.0,0.0
2014-04-04 07:00:00,20.0,0.0
2014-04-04 07:05:00,20.0,0.0
2014-04-04 07:10:00,20.0,0.0
2014-04-04 07:15:00,20.0,0.0
2014-04-04 07:20:00,20.0,0.0
2014-04-04 07:25:00,20.0,0.0
2014-04-04 07:30:00,20.0,0.0
2014-04-04 07:35:00,20.0,0.0
2014-04-04 07:40:00,20.0,0.0
2014-04-04 07:45:00,20.0,0.0
2014-04-04 07:50:00,20.0,0.0
2014-04-04 07:55:00,20.0,0.0
2014-04-04 08:00:00,20.0,0.0
2014-04-04 08:05:00,20.0,0.0
2014-04-04 08:10:00,20.0,0.0
2014-04-04 08:15:00,20.0,0.0
2014-04-04 08:20:00,20.0,0.0
2014-04-04 08:25:00,20.0,0.0
2014-04-04 08:30:00,20.0,0.0
2014-04-04 08:35:00,20.0,0.0
2014-04-04 08:40:00,20.0,0.0
2014-04-04 08:45:00,20.0,0.0
2014-04-04 08:50:00,20.0,0.0
2014-04-04 08:55:00,20.0,0.0
2014-04-04 09:00:00,68.0,-4.155368804931641
2014-04-04 09:05:00,68.0,1.7305984497070312
2014-04-04 09:10:00,68.0,0.3577728271484375
2014-04-04 09:15:00,68.0,-7.520992279052734
2014-04-04 09:20:00,68.0,0.3283843994140625
2014-04-04 09:25:00,68.0,-3.6542510986328125
2014-04-04 09:30:00,68.0,-5.219364166259766
2014-04-04 09:35:00,68.0,1.3108444213867188
2014-04-04 09:40:00,68.0,-2.214569091796875
2014-04-04 09:45:00,68.0,-3.8608169555664062
2014-04-04 09:50:00,68.0,-1.7479324340820312
2014-04-04 09:55:00,68.0,-1.3651885986328125
2014-04-04 10:00:00,77.6,3.515524291992193
2014-04-04 10:05:00,77.6,-0.8433853149414006
2014-04-04 10:10:00,77.6,0.36231842041016193
2014-04-04 10:15:00,77.6,-0.6182876586914006
2014-04-04 10:20:00,77.6,-0.017732238769525566
2014-04-04 10:25:00,77.6,-0.20828399658202557
2014-04-04 10:30:00,77.6,-0.8125015258789006
2014-04-04 10:35:00,77.6,0.08096923828125568
2014-04-04 10:40:00,77.6,-0.11905822753905682
2014-04-04 10:45:00,77.6,-0.6184326171874943
2014-04-04 10:50:00,77.6,-0.38865814208983807
2014-04-04 10:55:00,77.6,-0.21160278320311932
2014-04-04 11:00:00,79.52,0.49236724853516023
2014-04-04 11:05:00,79.52,0.06170318603516023
2014-04-04 11:10:00,79.52,-0.04899169921874602
2014-04-04 11:15:00,79.52,-0.04412414550780852
2014-04-04 11:20:00,79.52,-0.03104736328124602
2014-04-04 11:25:00,79.52,-0.02064849853515227
2014-04-04 11:30:00,79.52,-0.10872222900390227
2014-04-04 11:35:00,79.52,-0.03201629638671477
2014-04-04 11:40:00,79.52,0.001331787109378979
2014-04-04 11:45:00,79.52,-0.07933380126952727
2014-04-04 11:50:00,79.52,-0.08168365478515227
2014-04-04 11:55:00,79.52,-0.04068328857421477
2014-04-04 12:00:00,79.904,0.04965142822265989
2014-04-04 12:05:00,79.904,0.04231958007812864
2014-04-04 12:10:00,79.904,-0.009812072753902612
2014-04-04 12:15:00,79.904,-0.007385925292965112
2014-04-04 12:20:00,79.904,-0.006828979492183862
2014-04-04 12:25:00,79.904,-0.002320007324215112
2014-04-04 12:30:00,79.904,-0.011467651367183862
2014-04-04 12:35:00,79.904,-0.011337951660152612
2014-04-04 12:40:00,79.904,0.00016717529297238798
2014-04-04 12:45:00,79.904,-0.006050781249996362
2014-04-04 12:50:00,79.904,-0.012993530273433862
2014-04-04 12:55:00,79.904,-0.008339599609371362
2014-04-04 13:00:00,79.9808,-0.0006440551757833646
2014-04-04 13:05:00,79.9808,0.010395678710935385
2014-04-04 13:10:00,79.9808,0.0004622070312478854
2014-04-04 13:15:00,79.9808,-0.0005372436523458646
2014-04-04 13:20:00,79.9808,-0.0016511352539083646
2014-04-04 13:25:00,79.9808,-0.0002473266601583646
2014-04-04 13:30:00,79.9808,-2.6074218752114575e-05
2014-04-04 13:35:00,79.9808,-0.0023606689453146146
2014-04-04 13:40:00,79.9808,-0.0003083618164083646
2014-04-04 13:45:00,79.9808,0.0006147949218728854
2014-04-04 13:50:00,79.9808,-0.0010560424804708646
2014-04-04 13:55:00,79.9808,-0.0012086303710958646
2014-04-04 14:00:00,79.99616,-0.002339809570315765
2014-04-04 14:05:00,79.99616,0.001482517089840485
2014-04-04 14:10:00,79.99616,0.0005212133789029849
2014-04-04 14:15:00,79.99616,0.0003915136718717349
2014-04-04 14:20:00,79.99616,-0.00021120849609701509
2014-04-04 14:25:00,79.99616,-2.8103027347015086e-05
2014-04-04 14:30:00,79.99616,0.0004449194335904849
2014-04-04 14:35:00,79.99616,-0.0002875024414095151
2014-04-04 14:40:00,79.99616,-7.387939453451509e-05
2014-04-04 14:45:00,79.99616,0.0004525488281217349
2014-04-04 14:50:00,79.99616,0.00023129638671548491
2014-04-04 14:55:00,79.99616,2.5302734371734914e-05
2014-04-04 15:00:00,79.99923199999998,-0.0008036552734154156
2014-04-04 15:05:00,79.99923199999998,2.794873049083435e-05
2014-04-04 15:10:00,79.99923199999998,5.083691408458435e-05
2014-04-04 15:15:00,79.99923199999998,0.00017290722658458435
2014-04-04 15:20:00,79.99923199999998,3.557812502208435e-05
2014-04-04 15:25:00,79.99923199999998,3.557812502208435e-05
2014-04-04 15:30:00,79.99923199999998,0.00017290722658458435
2014-04-04 15:35:00,79.99923199999998,5.06054689708435e-06
2014-04-04 15:40:00,79.99923199999998,5.06054689708435e-06
