Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,convergenceLossNormal100
190,2011-07-08 22:15:01,0.0168336246391,0,[0.01756926253437996],8.75697935498e-07,0.5,0.00512966205092,0.0,0.0,0.0,0.00512966205092
191,2011-07-08 23:15:01,0.00867522455089,0,[0.01686858758330345],1.22246113232e-09,0.5,0.00471718493521,0.0,0.0,0.0,0.00471718493521
192,2011-07-09 00:15:01,0.0138127253226,0,[0.016627831384539604],6.32439623587e-05,0.5,0.0345478476663,0.0,0.0,0.0,0.0345478476663
193,2011-07-09 01:15:01,0.0160120865629,0,[0.016325034201145172],6.31169541521e-06,0.5,0.00769374146441,0.0,0.0,0.0,0.00769374146441
194,2011-07-09 02:15:01,0.0199238406269,0,[0.015613986179232597],1.58484638746e-07,0.5,0.00479136317272,0.0,0.0,0.0,0.00479136317272
195,2011-07-09 03:15:01,0.0137913356235,0,[0.015316398814320564],2.12285121961e-05,0.5,0.0147297827734,0.0,0.0,0.0,0.0147297827734
196,2011-07-09 04:15:01,0.0106218473275,0,[0.015291990712285042],2.25196527026e-06,0.5,0.00577882694727,0.0,0.0,0.0,0.00577882694727
197,2011-07-09 05:15:01,0.0172094628799,0,[0.014825411140918732],1.76699468284e-05,0.5,0.0130512602511,0.0,0.0,0.0,0.0130512602511
198,2011-07-09 06:15:01,0.0101911864898,0,[0.013614660128951073],1.29226064018e-05,0.5,0.0108120101591,0.0,0.0,0.0,0.0108120101591
199,2011-07-09 07:15:01,0.00477340723942,0,[0.013121938332915306],8.58930707182e-06,0.5,0.00876805711346,0.0,0.0,0.0,0.00876805711346
200,2011-07-09 08:15:01,0.00820868935196,0,[0.01294492743909359],6.67737404001e-05,0.5,0.0362127916336,0.0,0.0,0.0,0.0362127916336
201,2011-07-09 09:15:01,0.00742211828949,0,[0.012358507141470909],1.72209875018e-05,0.5,0.0128394927933,0.0,0.0,0.0,0.0128394927933
202,2011-07-09 10:15:01,0.00704156099375,0,[0.010728877037763596],1.09346519821e-05,0.5,0.00987432153401,0.0,0.0,0.0,0.00987432153401
203,2011-07-09 11:15:01,0.0126199092628,0,[0.009623647667467594],6.66717187414e-06,0.5,0.00786141443956,0.0,0.0,0.0,0.00786141443956
204,2011-07-09 12:15:01,0.0176473971632,0,[0.009217280894517899],1.1577877558e-05,0.5,0.0101777215013,0.0,0.0,0.0,0.0101777215013
205,2011-07-09 13:15:01,0.0176341312619,0,[0.008690645918250084],8.02233844297e-05,0.5,0.0425567893091,0.0,0.0,0.0,0.0425567893091
206,2011-07-09 14:15:01,0.013642359019,0,[0.00788145512342453],9.5114686701e-05,0.5,0.0495807958022,0.0,0.0,0.0,0.0495807958022
207,2011-07-09 15:15:01,0.0100346307272,0,[0.008030792698264122],3.14896715281e-05,0.5,0.0195698194916,0.0,0.0,0.0,0.0195698194916
208,2011-07-09 16:15:01,0.00520313497804,0,[0.008896893821656704],1.29444595132e-06,0.5,0.00532717928134,0.0,0.0,0.0,0.00532717928134
209,2011-07-09 17:15:01,0.00435681700349,0,[0.009176762774586678],1.57897193276e-05,0.5,0.0121643848164,0.0,0.0,0.0,0.0121643848164
210,2011-07-09 18:15:01,0.007713749033,0,[0.009554760530591011],2.70186174021e-05,0.5,0.0174608895511,0.0,0.0,0.0,0.0174608895511
211,2011-07-09 19:15:01,0.0113702048722,0,[0.009735382162034512],4.08700043408e-06,0.5,0.00664438582661,0.0,0.0,0.0,0.00664438582661
212,2011-07-09 20:15:01,0.00658318048434,0,[0.009780032560229301],2.5286494747e-06,0.5,0.00590933478421,0.0,0.0,0.0,0.00590933478421
213,2011-07-09 21:15:01,0.0101727744913,0,[0.008932869881391525],5.52104120288e-06,0.5,0.00732080159521,0.0,0.0,0.0,0.00732080159521
214,2011-07-09 22:15:01,0.0120726666044,0,[0.008567622862756252],2.57651049651e-06,0.5,0.00593191011858,0.0,0.0,0.0,0.00593191011858
215,2011-07-09 23:15:01,0.004294599412,0,[0.007830712012946606],1.79941780516e-05,0.5,0.0132041953118,0.0,0.0,0.0,0.0132041953118
216,2011-07-10 00:15:01,0.0127006886066,0,[0.0076802512630820274],1.14626382128e-05,0.5,0.0101233648108,0.0,0.0,0.0,0.0101233648108
217,2011-07-10 01:15:01,0.0204536104398,0,[0.007920544594526291],2.28497810895e-05,0.5,0.0154945112724,0.0,0.0,0.0,0.0154945112724
218,2011-07-10 02:15:01,0.0130211271792,0,[0.008700897917151451],0.000138126226375,0.5,0.0698687013489,0.0,0.0,0.0,0.0698687013489
219,2011-07-10 03:15:01,0.0115419432743,0,[0.010010622441768646],9.06313925952e-06,0.5,0.00899155673105,0.0,0.0,0.0,0.00899155673105
220,2011-07-10 04:15:01,0.0133245181347,0,[0.01098446361720562],3.10783349278e-07,0.5,0.00486320021639,0.0,0.0,0.0,0.00486320021639
221,2011-07-10 05:15:01,0.0123715623773,0,[0.011606037616729736],2.95317408927e-06,0.5,0.00610957675062,0.0,0.0,0.0,0.00610957675062
222,2011-07-10 06:15:01,0.0129298426657,0,[0.012395184487104416],5.58001977957e-10,0.5,0.00471687151968,0.0,0.0,0.0,0.00471687151968
223,2011-07-10 07:15:01,0.0117342197556,0,[0.01268413569778204],6.0371981192e-08,0.5,0.00474508488683,0.0,0.0,0.0,0.00474508488683
224,2011-07-10 08:15:01,0.00923495795738,0,[0.013338129967451096],2.57252645497e-06,0.5,0.00593003090525,0.0,0.0,0.0,0.00593003090525
225,2011-07-10 09:15:01,0.00664291730598,0,[0.013963684439659119],2.23608512897e-05,0.5,0.015263890335,0.0,0.0,0.0,0.015263890335
226,2011-07-10 10:15:01,0.00693684244327,0,[0.013602331280708313],4.84334450448e-05,0.5,0.0275619462398,0.0,0.0,0.0,0.0275619462398
227,2011-07-10 11:15:01,0.0120821793398,0,[0.01329069770872593],4.03714766435e-05,0.5,0.023759235277,0.0,0.0,0.0,0.023759235277
228,2011-07-10 12:15:01,0.0166163042698,0,[0.013301677070558071],1.48717538195e-06,0.5,0.00541808689624,0.0,0.0,0.0,0.00541808689624
229,2011-07-10 13:15:01,0.0195641365985,0,[0.012816661037504673],1.44372825162e-05,0.5,0.0115264604246,0.0,0.0,0.0,0.0115264604246
230,2011-07-10 14:15:01,0.0139566622955,0,[0.012549676932394505],4.92026483698e-05,0.5,0.0279247680435,0.0,0.0,0.0,0.0279247680435
231,2011-07-10 15:15:01,0.0109320012734,0,[0.01259499229490757],1.85414512544e-06,0.5,0.00559118108331,0.0,0.0,0.0,0.00559118108331
232,2011-07-10 16:15:01,0.00662825082311,0,[0.012660084292292595],2.98627082884e-06,0.5,0.00612518799196,0.0,0.0,0.0,0.00612518799196
233,2011-07-10 17:15:01,0.00384905844076,0,[0.013005043379962444],4.06634862884e-05,0.5,0.023896971897,0.0,0.0,0.0,0.023896971897
234,2011-07-10 18:15:01,0.00597470588064,0,[0.013163285329937935],8.67548224051e-05,0.5,0.0456375717626,0.0,0.0,0.0,0.0456375717626
235,2011-07-10 19:15:01,0.00946795688898,0,[0.012752631679177284],4.59402799606e-05,0.5,0.0263859572349,0.0,0.0,0.0,0.0263859572349
236,2011-07-10 20:15:01,0.00752332138483,0,[0.011975903064012527],6.28979523754e-06,0.5,0.00768341147531,0.0,0.0,0.0,0.00768341147531
237,2011-07-10 21:15:01,0.0115599849716,0,[0.010632848367094994],9.66915740719e-06,0.5,0.00927740650608,0.0,0.0,0.0,0.00927740650608
238,2011-07-10 22:15:01,0.00978469927058,0,[0.009474704042077065],4.34839512309e-06,0.5,0.0067676818258,0.0,0.0,0.0,0.0067676818258
239,2011-07-10 23:15:01,0.00406484252508,0,[0.008292194455862045],2.22757103074e-06,0.5,0.00576732054618,0.0,0.0,0.0,0.00576732054618
240,2011-07-11 00:15:01,0.00322198013173,0,[0.007106313481926918],9.2505451903e-06,0.5,0.00907995332999,0.0,0.0,0.0,0.00907995332999
241,2011-07-11 01:15:01,0.00885906964931,0,[0.0063529349863529205],9.8028785942e-06,0.5,0.00934048080735,0.0,0.0,0.0,0.00934048080735
242,2011-07-11 03:15:01,0.0139685105557,0,[0.00663478160277009],4.94745881952e-06,0.5,0.00705025128929,0.0,0.0,0.0,0.00705025128929
243,2011-07-11 04:15:01,0.0116624379789,0,[0.006362809333950281],5.78466897423e-05,0.5,0.0320020341967,0.0,0.0,0.0,0.0320020341967
244,2011-07-11 05:15:01,0.01018930695,0,[0.00660258112475276],2.56021467067e-05,0.5,0.0167927613256,0.0,0.0,0.0,0.0167927613256
245,2011-07-11 06:15:01,0.00749170135703,0,[0.007140751928091049],9.29368798097e-06,0.5,0.00910030314469,0.0,0.0,0.0,0.00910030314469
246,2011-07-11 07:15:01,0.00621900146585,0,[0.006845323834568262],4.17803818209e-07,0.5,0.00491368018483,0.0,0.0,0.0,0.00491368018483
247,2011-07-11 08:15:01,0.00247162019878,0,[0.006436186842620373],4.71694789894e-08,0.5,0.00473885746229,0.0,0.0,0.0,0.00473885746229
248,2011-07-11 09:15:01,0.00310968052357,0,[0.006001538597047329],1.24603238874e-05,0.5,0.0105939583511,0.0,0.0,0.0,0.0105939583511
249,2011-07-11 10:15:01,0.00393164180125,0,[0.0061216335743665695],9.07186131371e-06,0.5,0.00899567079469,0.0,0.0,0.0,0.00899567079469
250,2011-07-11 11:15:01,0.013429397384,0,[0.005704612471163273],3.14342582897e-06,0.5,0.00619931567544,0.0,0.0,0.0,0.00619931567544
251,2011-07-11 12:15:01,0.0193275897739,0,[0.005232319701462984],6.7192093411e-05,0.5,0.0364101225461,0.0,0.0,0.0,0.0364101225461
252,2011-07-11 13:15:01,0.0137404309438,0,[0.0058566671796143055],0.000181465773494,0.5,0.0903113231442,0.0,0.0,0.0,0.0903113231442
253,2011-07-11 14:15:01,0.0107543227071,0,[0.0078123812563717365],3.51417693309e-05,0.5,0.0212924598767,0.0,0.0,0.0,0.0212924598767
254,2011-07-11 15:15:01,0.0100806175991,0,[0.008692503906786442],4.2510964704e-06,0.5,0.00672178749394,0.0,0.0,0.0,0.00672178749394
255,2011-07-11 16:15:01,0.00558619527723,0,[0.00909045897424221],9.80414597507e-07,0.5,0.00517905534779,0.0,0.0,0.0,0.00517905534779
256,2011-07-11 17:15:01,0.0105802376219,0,[0.00975942425429821],1.74158394657e-05,0.5,0.0129314015757,0.0,0.0,0.0,0.0129314015757
257,2011-07-11 18:15:01,0.0120665251899,0,[0.01043449155986309],2.1242010817e-08,0.5,0.00472662785997,0.0,0.0,0.0,0.00472662785997
258,2011-07-11 19:15:01,0.0132907521287,0,[0.010681992396712303],1.91693175111e-06,0.5,0.00562079660372,0.0,0.0,0.0,0.00562079660372
259,2011-07-11 20:15:01,0.0112944655904,0,[0.011785756796598434],2.26500969802e-06,0.5,0.00578497981044,0.0,0.0,0.0,0.00578497981044
260,2011-07-11 21:15:01,0.0126301980668,0,[0.012182440608739853],7.88499789905e-07,0.5,0.0050885319785,0.0,0.0,0.0,0.0050885319785
261,2011-07-11 22:15:01,0.0133441020357,0,[0.012619133107364178],1.22435186989e-10,0.5,0.00471685085765,0.0,0.0,0.0,0.00471685085765
262,2011-07-11 23:15:01,0.00488872111732,0,[0.012953766621649265],1.52361394612e-07,0.5,0.00478865970428,0.0,0.0,0.0,0.00478865970428
263,2011-07-12 00:15:01,0.0127132679892,0,[0.012805111706256866],6.26692417427e-05,0.5,0.034276939773,0.0,0.0,0.0,0.034276939773
264,2011-07-12 01:15:01,0.0235494895035,0,[0.012318650260567665],1.55723469675e-07,0.5,0.00479024554495,0.0,0.0,0.0,0.00479024554495
265,2011-07-12 02:15:01,0.0154879642745,0,[0.012713858857750893],0.000117410898383,0.5,0.0600977627803,0.0,0.0,0.0,0.0600977627803
266,2011-07-12 03:15:01,0.0123641654344,0,[0.014203963801264763],1.64865718943e-06,0.5,0.00549444011459,0.0,0.0,0.0,0.00549444011459
267,2011-07-12 04:15:01,0.0119881601655,0,[0.015586534515023232],1.03836600829e-05,0.5,0.00961461070356,0.0,0.0,0.0,0.00961461070356
268,2011-07-12 05:15:01,0.0132313048738,0,[0.016019633039832115],1.62527740031e-05,0.5,0.0123829842064,0.0,0.0,0.0,0.0123829842064
269,2011-07-12 06:15:01,0.0110674135252,0,[0.015622429549694061],5.71747932554e-06,0.5,0.00741364283283,0.0,0.0,0.0,0.00741364283283
270,2011-07-12 07:15:01,0.0110240461746,0,[0.015039290301501751],1.57758040586e-05,0.5,0.0121580045972,0.0,0.0,0.0,0.0121580045972
271,2011-07-12 08:15:01,0.00908749794618,0,[0.01510106585919857],1.66220925166e-05,0.5,0.0125571862411,0.0,0.0,0.0,0.0125571862411
272,2011-07-12 09:15:01,0.00715772493352,0,[0.014000749215483665],2.41400339291e-05,0.5,0.016103287081,0.0,0.0,0.0,0.016103287081
273,2011-07-12 10:15:01,0.00723890104327,0,[0.012639980763196945],3.0055130992e-05,0.5,0.0188933501464,0.0,0.0,0.0,0.0188933501464
274,2011-07-12 11:15:01,0.011485143643,0,[0.012152057141065598],2.41391007876e-05,0.5,0.0161028469321,0.0,0.0,0.0,0.0161028469321
275,2011-07-12 12:15:01,0.0166325918573,0,[0.01203778013586998],3.05407183987e-07,0.5,0.00486084912057,0.0,0.0,0.0,0.00486084912057
276,2011-07-12 13:15:01,0.0161156169546,0,[0.011650938540697098],2.48168744292e-05,0.5,0.0164225426504,0.0,0.0,0.0,0.0164225426504
277,2011-07-12 14:15:01,0.0116096000609,0,[0.010927869006991386],2.69127285719e-05,0.5,0.0174111257914,0.0,0.0,0.0,0.0174111257914
278,2011-07-12 15:15:01,0.00920528769348,0,[0.011043296195566654],3.20699911072e-07,0.5,0.00486806247186,0.0,0.0,0.0,0.00486806247186
279,2011-07-12 16:15:01,0.005421208705,0,[0.010667987167835236],2.13949078898e-06,0.5,0.00572595900309,0.0,0.0,0.0,0.00572595900309
280,2011-07-12 17:15:01,0.0036024178669,0,[0.009885091334581375],1.99262485694e-05,0.5,0.0141157073722,0.0,0.0,0.0,0.0141157073722
281,2011-07-12 18:15:01,0.00932583498975,0,[0.009712589904665947],3.7334200897e-05,0.5,0.0223267788589,0.0,0.0,0.0,0.0223267788589
282,2011-07-12 20:15:01,0.0079349929179,0,[0.009641187265515327],9.94470994442e-08,0.5,0.00476370082043,0.0,0.0,0.0,0.00476370082043
283,2011-07-12 21:15:01,0.00297516745481,0,[0.009252725169062614],1.73641774381e-06,0.5,0.00553583545921,0.0,0.0,0.0,0.00553583545921
284,2011-07-12 22:15:01,0.00490667230755,0,[0.008113916032016277],2.64067348326e-05,0.5,0.0171724560911,0.0,0.0,0.0,0.0171724560911
285,2011-07-12 23:15:01,0.00306500469082,0,[0.006659327540546656],3.0717997106e-06,0.5,0.00616571521675,0.0,0.0,0.0,0.00616571521675
286,2011-07-13 00:15:01,0.000406235735507,0,[0.005758696235716343],7.2559741966e-06,0.5,0.00813932791803,0.0,0.0,0.0,0.00813932791803
287,2011-07-13 01:15:01,0.00162605516698,0,[0.004361672792583704],1.56454807438e-05,0.5,0.0120965330333,0.0,0.0,0.0,0.0120965330333
288,2011-07-13 02:15:01,0.00197208235119,0,[0.0036912616342306137],4.2650776777e-06,0.5,0.006728566637,0.0,0.0,0.0,0.006728566637
289,2011-07-13 03:15:01,0.00203748064064,0,[0.0032179905101656914],1.55228724452e-06,0.5,0.00544898384886,0.0,0.0,0.0,0.00544898384886
290,2011-07-13 04:15:01,0.00285034805497,0,[0.0029280735179781914],7.93155550127e-07,0.5,0.00509091275049,0.0,0.0,0.0,0.00509091275049
291,2011-07-13 05:15:01,0.00140110877337,0,[0.0025436384603381157],9.40708204666e-08,0.5,0.00476116490982,0.0,0.0,0.0,0.00476116490982
292,2011-07-13 06:15:01,0.00183449021163,0,[0.0017250089440494776],1.0491130098e-07,0.5,0.0047662782028,0.0,0.0,0.0,0.0047662782028
293,2011-07-13 07:15:01,0.00274770146885,0,[0.0006361580453813076],1.43600004776e-06,0.5,0.00539413291248,0.0,0.0,0.0,0.00539413291248
294,2011-07-13 08:15:01,0.0039079000897,0,[0.00018865219317376614],6.54873338135e-06,0.5,0.00780573297343,0.0,0.0,0.0,0.00780573297343
295,2011-07-13 09:15:01,0.00559745269388,0,[-0.00048253522254526615],1.92759216588e-05,0.5,0.0138089578676,0.0,0.0,0.0,0.0138089578676
296,2011-07-13 10:15:01,0.00861604609337,0,[-0.00041430117562413216],3.61411839549e-05,0.5,0.0217640505602,0.0,0.0,0.0,0.0217640505602
297,2011-07-13 11:15:01,0.0154832164102,0,[-0.0003399692941457033],8.02102076705e-05,0.5,0.0425507517911,0.0,0.0,0.0,0.0425507517911
298,2011-07-13 12:15:01,0.0191584752123,0,[0.0001937525812536478],0.000233767714235,0.5,0.114981537445,0.0,0.0,0.0,0.114981537445
299,2011-07-13 13:15:01,0.0153558174394,0,[0.0017383042722940445],0.00030346235144,0.5,0.147855458372,0.0,0.0,0.0,0.147855458372
300,2011-07-13 14:15:01,0.0122041288327,0,[0.003918362315744162],0.00013081538782,0.5,0.0664204605301,0.0,0.0,0.0,0.0664204605301
301,2011-07-13 15:15:01,0.00895970258869,0,[0.0058589112013578415],4.02617915825e-05,0.5,0.0237076797224,0.0,0.0,0.0,0.0237076797224
302,2011-07-13 16:15:01,0.00553117416413,0,[0.007511421572417021],2.09751692637e-06,0.5,0.00570616055811,0.0,0.0,0.0,0.00570616055811
303,2011-07-13 17:15:01,0.00442302451852,0,[0.009268256835639477],1.39657868203e-05,0.5,0.0113042464609,0.0,0.0,0.0,0.0113042464609
304,2011-07-13 18:15:01,0.00319083431334,0,[0.010642820037901402],3.8685855543e-05,0.5,0.0229643341965,0.0,0.0,0.0,0.0229643341965
305,2011-07-13 19:15:01,0.00320736455518,0,[0.01158891525119543],7.05277707311e-05,0.5,0.0379836906929,0.0,0.0,0.0,0.0379836906929
306,2011-07-13 20:15:01,0.00284019734237,0,[0.012185657396912575],8.06097305031e-05,0.5,0.0427392007526,0.0,0.0,0.0,0.0427392007526
307,2011-07-13 21:15:01,0.00242777762759,0,[0.011802541092038155],8.03236034699e-05,0.5,0.0426042388985,0.0,0.0,0.0,0.0426042388985
308,2011-07-13 22:15:01,0.00239334727229,0,[0.011318817734718323],7.90506019257e-05,0.5,0.0420037830559,0.0,0.0,0.0,0.0420037830559
309,2011-07-13 23:15:01,0.00219403190379,0,[0.010208001360297203],6.10688221059e-05,0.5,0.0335220456994,0.0,0.0,0.0,0.0335220456994
310,2011-07-14 00:15:01,0.0062032382111,0,[0.00922011025249958],4.93657753395e-05,0.5,0.0280018930817,0.0,0.0,0.0,0.0280018930817
311,2011-07-14 01:15:01,0.00359643117393,0,[0.008399499580264091],4.82356335851e-06,0.5,0.00699199600325,0.0,0.0,0.0,0.00699199600325
312,2011-07-14 02:15:01,0.00585405556965,0,[0.007918859831988811],1.86833894986e-05,0.5,0.0135294692848,0.0,0.0,0.0,0.0135294692848
313,2011-07-14 03:15:01,0.00559272568129,0,[0.007694807834923267],3.38836821356e-06,0.5,0.00631503585821,0.0,0.0,0.0,0.00631503585821
314,2011-07-14 04:15:01,0.00365121200622,0,[0.00706947548314929],2.18078980652e-06,0.5,0.00574543913372,0.0,0.0,0.0,0.00574543913372
315,2011-07-14 05:15:01,0.00242072731049,0,[0.006147694308310747],6.232423857e-06,0.5,0.00765653448831,0.0,0.0,0.0,0.00765653448831
316,2011-07-14 06:15:01,0.00212525108463,0,[0.004889301490038633],6.09385824646e-06,0.5,0.00759117515642,0.0,0.0,0.0,0.00759117515642
317,2011-07-14 07:15:01,0.00272552979492,0,[0.003720066510140896],2.54343626693e-06,0.5,0.0059164940605,0.0,0.0,0.0,0.0059164940605
318,2011-07-14 08:15:01,0.00423205777007,0,[0.002626180648803711],9.87023707211e-09,0.5,0.00472144875042,0.0,0.0,0.0,0.00472144875042
319,2011-07-14 09:15:01,0.00575424088643,0,[0.0015473696403205395],7.20755087968e-06,0.5,0.00811648736164,0.0,0.0,0.0,0.00811648736164
320,2011-07-14 10:15:01,0.00786763813707,0,[0.002516955602914095],1.04800155896e-05,0.5,0.009660060159,0.0,0.0,0.0,0.009660060159
321,2011-07-14 11:15:01,0.0138663897574,0,[0.002792244078591466],2.57596257143e-05,0.5,0.0168672243711,0.0,0.0,0.0,0.0168672243711
322,2011-07-14 12:15:01,0.0177471662877,0,[0.002228141063824296],0.000135448848596,0.5,0.0686059948736,0.0,0.0,0.0,0.0686059948736
323,2011-07-14 13:15:01,0.0167795198407,0,[0.00376108312048018],0.000195610511582,0.5,0.0969833540389,0.0,0.0,0.0,0.0969833540389
324,2011-07-14 14:15:01,0.0126578750125,0,[0.0065725720487535],0.000104181766801,0.5,0.0538577787155,0.0,0.0,0.0,0.0538577787155
325,2011-07-14 15:15:01,0.0096143648588,0,[0.009309042245149612],1.12146817628e-05,0.5,0.0100065912359,0.0,0.0,0.0,0.0100065912359
326,2011-07-14 16:15:01,0.00622889144994,0,[0.014117002487182617],2.02737428481e-05,0.5,0.0142796152409,0.0,0.0,0.0,0.0142796152409
327,2011-07-14 17:15:01,0.00590714014621,0,[0.017940595746040344],0.000137163995532,0.5,0.0694150041032,0.0,0.0,0.0,0.0694150041032
328,2011-07-14 18:15:01,0.00597879765758,0,[0.017844200134277344],0.000142493387102,0.5,0.071928798623,0.0,0.0,0.0,0.071928798623
329,2011-07-14 19:15:01,0.0074738885114,0,[0.017701994627714157],0.000137433351483,0.5,0.069542055288,0.0,0.0,0.0,0.069542055288
330,2011-07-14 20:15:01,0.00573261424226,0,[0.01693047769367695],8.94270924618e-05,0.5,0.0468982188844,0.0,0.0,0.0,0.0468982188844
331,2011-07-14 21:15:01,0.00500705698431,0,[0.015245482325553894],9.04946500668e-05,0.5,0.0474017698848,0.0,0.0,0.0,0.0474017698848
332,2011-07-14 22:15:01,0.00720561599557,0,[0.013607079163193703],7.39603929105e-05,0.5,0.03960280738,0.0,0.0,0.0,0.03960280738
333,2011-07-14 23:15:01,0.00460991424246,0,[0.011423874646425247],1.77937035915e-05,0.5,0.0131098177114,0.0,0.0,0.0,0.0131098177114
334,2011-07-15 00:15:01,0.0102328350827,0,[0.009179787710309029],2.08837445825e-05,0.5,0.0145673439613,0.0,0.0,0.0,0.0145673439613
335,2011-07-15 01:15:01,0.00709331124956,0,[0.00758102722465992],7.03208479536e-06,0.5,0.0080337226266,0.0,0.0,0.0,0.0080337226266
336,2011-07-15 02:15:01,0.0347706605147,0,[0.006282070651650429],6.58111389384e-07,0.5,0.00502721443394,0.0,0.0,0.0,0.00502721443394
337,2011-07-15 03:15:01,0.00491438093566,0,[0.005368684884160757],0.000864476140123,0.5,0.412477295403,0.0,0.0,0.0,0.412477295403
338,2011-07-15 04:15:01,0.00106687459907,0,[0.005362389609217644],2.00711639309e-07,0.5,0.0048114657936,0.0,0.0,0.0,0.0048114657936
339,2011-07-15 05:15:01,0.00225410907291,0,[0.005010324530303478],1.55507968884e-05,0.5,0.0120518720708,0.0,0.0,0.0,0.0120518720708
340,2011-07-15 06:15:01,0.00269926641704,1,[0.005781771615147591],1.24444022731e-05,0.5,0.0105866320603,0.853207209984,0.853207209984,0.853207209984,0.0105866320603
341,2011-07-15 07:15:01,0.00561587789381,1,[0.004722192417830229],4.09222957387e-06,0.5,0.00664703676432,0.0,0.0,0.0,0.00664703676432
342,2011-07-15 08:15:01,0.00459015131191,1,[0.004988049156963825],3.94168949924e-07,0.5,0.00490271672175,0.0,0.0,0.0,0.00490271672175
343,2011-07-15 09:15:01,0.00612574658899,1,[0.008014976978302002],1.17294302981e-05,0.5,0.0102493904429,0.0,0.0,0.0,0.0102493904429
344,2011-07-15 10:15:01,0.00796424127383,1,[0.005765658337622881],1.29663675352e-07,0.5,0.00477795352863,0.0,0.0,0.0,0.00477795352863
345,2011-07-15 11:15:01,0.0116577468943,1,[0.006122213788330555],3.39306552632e-06,0.5,0.00631725151059,0.0,0.0,0.0,0.00631725151059
346,2011-07-15 12:15:01,0.0131848180407,1,[0.005864815786480904],3.35580480169e-05,0.5,0.0205456238638,0.0,0.0,0.0,0.0205456238638
347,2011-07-15 13:15:01,0.0124137101723,1,[0.005673350300639868],5.64221518289e-05,0.5,0.0313302806313,0.0,0.0,0.0,0.0313302806313
348,2011-07-15 14:15:01,0.00919254657781,1,[0.007057636976242065],2.86875219899e-05,0.5,0.018248269377,0.0,0.0,0.0,0.018248269377
349,2011-07-15 15:15:01,0.00661465582116,1,[0.007937982678413391],1.57393117206e-06,0.5,0.00545919296668,0.0,0.0,0.0,0.00545919296668
350,2011-07-15 16:15:01,0.00688317514023,1,[0.008513296954333782],3.60483863915e-06,0.5,0.00641714172948,0.0,0.0,0.0,0.00641714172948
351,2011-07-15 17:15:01,0.00606201680267,1,[0.0072602564468979836],1.42190330621e-07,0.5,0.00478386216509,0.0,0.0,0.0,0.00478386216509
352,2011-07-15 18:15:01,0.00838085403658,1,[0.007375683635473251],1.72572049451e-06,0.5,0.00553078972626,0.0,0.0,0.0,0.00553078972626
353,2011-07-15 19:15:01,0.0102667178394,1,[0.006726840976625681],2.73575756182e-06,0.5,0.00600720914698,0.0,0.0,0.0,0.00600720914698
354,2011-07-15 20:15:01,0.0102811007912,1,[0.0068048108369112015],1.19847982205e-05,0.5,0.0103698436833,0.0,0.0,0.0,0.0103698436833
355,2011-07-15 21:15:01,0.00601162939917,1,[0.007940936833620071],5.47636773263e-06,0.5,0.00729991409044,0.0,0.0,0.0,0.00729991409044
356,2011-07-15 22:15:01,0.00771604018701,1,[0.009680947288870811],1.34638930831e-05,0.5,0.0110675106704,0.0,0.0,0.0,0.0110675106704
357,2011-07-15 23:15:01,0.007398323148,1,[0.010361181572079659],6.99677320881e-06,0.5,0.00801706667787,0.0,0.0,0.0,0.00801706667787
358,2011-07-16 00:15:01,0.0119094504793,1,[0.010072189383208752],7.149560588e-06,0.5,0.00808913420593,0.0,0.0,0.0,0.00808913420593
359,2011-07-16 01:15:01,0.0158588199532,1,[0.010148948058485985],3.09936854137e-06,0.5,0.00617871902305,0.0,0.0,0.0,0.00617871902305
