Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,convergenceLossNormal100
195,2011-07-10 05:15:01,0.09235186706,0,[0.15821245312690735],0.0039838203229,0.5,0.0200003637336,0.0,0.0,0.0,0.0200003637336
196,2011-07-10 06:15:01,0.103968971083,0,[0.1486169993877411],0.00316576496698,0.5,0.0159036500098,0.0,0.0,0.0,0.0159036500098
197,2011-07-10 07:15:01,0.0800803034265,0,[0.1656043529510498],0.00379892042838,0.5,0.0190744093591,0.0,0.0,0.0,0.0190744093591
198,2011-07-10 08:15:01,0.198806593086,0,[0.15647950768470764],0.00583683885634,0.5,0.0292800370485,0.0,0.0,0.0,0.0292800370485
199,2011-07-10 09:15:01,0.218131282749,0,[0.11559773981571198],0.006923714187,0.5,0.0347229658808,0.0,0.0,0.0,0.0347229658808
200,2011-07-10 10:15:01,0.162644190131,0,[0.1177402213215828],0.0100783668458,0.5,0.050521051851,0.0,0.0,0.0,0.050521051851
201,2011-07-10 11:15:01,0.221574366531,0,[0.13999809324741364],0.000512845814228,0.5,0.00261817950644,0.0,0.0,0.0,0.00261817950644
202,2011-07-10 12:15:01,0.274056617205,0,[0.1350807249546051],0.00748114986345,0.5,0.0375145304972,0.0,0.0,0.0,0.0375145304972
203,2011-07-10 13:15:01,0.280317522455,0,[0.12790894508361816],0.0213591400534,0.5,0.107013681696,0.0,0.0,0.0,0.107013681696
204,2011-07-10 14:15:01,0.201456478012,0,[0.129245325922966],0.0228228066117,0.5,0.114343531483,0.0,0.0,0.0,0.114343531483
205,2011-07-10 15:15:01,0.226838568175,0,[0.12890855967998505],0.00526319956407,0.5,0.0264073268533,0.0,0.0,0.0,0.0264073268533
206,2011-07-10 16:15:01,0.20287277295,0,[0.15396350622177124],0.00531077524647,0.5,0.026645579619,0.0,0.0,0.0,0.026645579619
207,2011-07-10 17:15:01,0.190589035883,0,[0.14378245174884796],0.00349166546948,0.5,0.0175357169006,0.0,0.0,0.0,0.0175357169006
208,2011-07-10 18:15:01,0.119647286193,0,[0.14054518938064575],0.00250438693911,0.5,0.0125915557563,0.0,0.0,0.0,0.0125915557563
209,2011-07-10 19:15:01,0.105400854594,0,[0.1326221078634262],0.000168345985003,0.5,0.000892969631558,0.0,0.0,0.0,0.000892969631558
210,2011-07-10 20:15:01,0.109649256273,0,[0.15719522535800934],0.00268265698105,0.5,0.0134843087003,0.0,0.0,0.0,0.0134843087003
211,2011-07-10 21:15:01,0.122607337178,0,[0.17935629189014435],0.00485907075927,0.5,0.0243835029045,0.0,0.0,0.0,0.0243835029045
212,2011-07-10 22:15:01,0.106972973176,0,[0.18174977600574493],0.00349782826379,0.5,0.0175665793646,0.0,0.0,0.0,0.0175665793646
213,2011-07-10 23:15:01,0.117622488971,0,[0.1693040281534195],0.00388516089879,0.5,0.0195062903023,0.0,0.0,0.0,0.0195062903023
214,2011-07-11 00:15:01,0.0978781106734,0,[0.1857926845550537],0.00464717578143,0.5,0.0233223607001,0.0,0.0,0.0,0.0233223607001
215,2011-07-11 01:15:01,0.125874562266,0,[0.1507771760225296],0.00279831071384,0.5,0.0140634873964,0.0,0.0,0.0,0.0140634873964
216,2011-07-11 02:15:01,0.0856695624861,0,[0.17024916410446167],0.0019691050984,0.5,0.00991093463812,0.0,0.0,0.0,0.00991093463812
217,2011-07-11 03:15:01,0.103550775887,0,[0.13370954990386963],0.00230784039013,0.5,0.0116072764667,0.0,0.0,0.0,0.0116072764667
218,2011-07-11 04:15:01,0.0980757280639,0,[0.1266632229089737],0.000534185150173,0.5,0.0027250440967,0.0,0.0,0.0,0.0027250440967
219,2011-07-11 05:15:01,0.10851402187,0,[0.1416817158460617],0.00190148246475,0.5,0.00957228937493,0.0,0.0,0.0,0.00957228937493
220,2011-07-11 06:15:01,0.103906090843,0,[0.1398211121559143],0.000980134122074,0.5,0.00495829794693,0.0,0.0,0.0,0.00495829794693
221,2011-07-11 07:15:01,0.119405077753,0,[0.14706608653068542],0.00186278554611,0.5,0.00937850029145,0.0,0.0,0.0,0.00937850029145
222,2011-07-11 08:15:01,0.100066483208,0,[0.14323225617408752],0.000567734532524,0.5,0.00289305499488,0.0,0.0,0.0,0.00289305499488
223,2011-07-11 09:15:01,0.0977502286107,0,[0.15849630534648895],0.00341404415667,0.5,0.0171469995661,0.0,0.0,0.0,0.0171469995661
224,2011-07-11 10:15:01,0.237361991816,0,[0.1978529542684555],0.010020554997,0.5,0.0502315377091,0.0,0.0,0.0,0.0502315377091
225,2011-07-11 11:15:01,0.395538836863,0,[0.13434286415576935],0.0106129413471,0.5,0.0531981307063,0.0,0.0,0.0,0.0531981307063
226,2011-07-11 12:15:01,0.295940751526,0,[0.1517849564552307],0.0594159550965,0.5,0.297597210479,0.0,0.0,0.0,0.297597210479
227,2011-07-11 13:15:01,0.279414405411,0,[0.17595241963863373],0.0143972011283,0.5,0.0721492064103,0.0,0.0,0.0,0.0721492064103
228,2011-07-11 14:15:01,0.263905613666,0,[0.12591901421546936],0.0235608387738,0.5,0.118039499568,0.0,0.0,0.0,0.118039499568
229,2011-07-11 15:15:01,0.157062213854,0,[0.18300609290599823],0.00654473248869,0.5,0.0328250753368,0.0,0.0,0.0,0.0328250753368
230,2011-07-11 16:15:01,0.121045279789,0,[0.1705833226442337],0.000182820280315,0.5,0.000965455000449,0.0,0.0,0.0,0.000965455000449
231,2011-07-11 17:15:01,0.106820923328,0,[0.17326799035072327],0.00272721191868,0.5,0.0137074339731,0.0,0.0,0.0,0.0137074339731
232,2011-07-11 18:15:01,0.0557528079534,0,[0.1692778766155243],0.00390087068081,0.5,0.0195849628263,0.0,0.0,0.0,0.0195849628263
233,2011-07-11 19:15:01,0.05498870933,0,[0.1688499003648758],0.0127909528092,0.5,0.0641053259014,0.0,0.0,0.0,0.0641053259014
234,2011-07-11 20:15:01,0.05688977603,0,[0.16703100502490997],0.0125534757972,0.5,0.0629160722316,0.0,0.0,0.0,0.0629160722316
235,2011-07-11 21:15:01,0.0488553328059,0,[0.1677696406841278],0.0122943455353,0.5,0.0616183819317,0.0,0.0,0.0,0.0616183819317
236,2011-07-11 22:15:01,0.0632985663446,0,[0.17252284288406372],0.0152936521918,0.5,0.0766385155359,0.0,0.0,0.0,0.0766385155359
237,2011-07-11 23:15:01,0.0546404094767,0,[0.157754048705101],0.00892183743417,0.5,0.0447293045342,0.0,0.0,0.0,0.0447293045342
238,2011-07-12 00:15:01,0.0414913906669,0,[0.13035090267658234],0.00573207857087,0.5,0.0287554113052,0.0,0.0,0.0,0.0287554113052
239,2011-07-12 01:15:01,0.0688617035531,0,[0.10879680514335632],0.00453001912683,0.5,0.0227356555691,0.0,0.0,0.0,0.0227356555691
240,2011-07-12 02:15:01,0.0836404488395,0,[0.08345222473144531],0.000212883387576,0.5,0.00111600709109,0.0,0.0,0.0,0.00111600709109
241,2011-07-12 03:15:01,0.0801119551766,0,[0.05595635995268822],0.000766408746131,0.5,0.00388798934933,0.0,0.0,0.0,0.00388798934933
242,2011-07-12 04:15:01,0.0829813128889,0,[0.06605160236358643],0.000197693603695,0.5,0.00103993864947,0.0,0.0,0.0,0.00103993864947
243,2011-07-12 05:15:01,0.0837507443313,0,[0.08443128317594528],2.10242001231e-06,0.5,6.04437037423e-05,0.0,0.0,0.0,6.04437037423e-05
244,2011-07-12 06:15:01,0.0916322897936,0,[0.059174973517656326],0.00060396862682,0.5,0.00307451057768,0.0,0.0,0.0,0.00307451057768
245,2011-07-12 07:15:01,0.0808677266881,0,[0.10373667627573013],0.0001465161331,0.5,0.000783648601835,0.0,0.0,0.0,0.000783648601835
246,2011-07-12 08:15:01,0.154229352623,0,[0.09750737249851227],0.000276877690339,0.5,0.00143648215,0.0,0.0,0.0,0.00143648215
247,2011-07-12 09:15:01,0.115847777457,0,[0.08529870957136154],0.00475143408403,0.5,0.0238444725791,0.0,0.0,0.0,0.0238444725791
248,2011-07-12 10:15:01,0.117818030832,0,[0.14497274160385132],0.000848263734952,0.5,0.00429790837698,0.0,0.0,0.0,0.00429790837698
249,2011-07-12 11:15:01,0.115176020442,0,[0.15941846370697021],0.00173059629742,0.5,0.00871651390467,0.0,0.0,0.0,0.00871651390467
250,2011-07-12 12:15:01,0.178626936215,0,[0.14298343658447266],0.000773252279032,0.5,0.00392226086281,0.0,0.0,0.0,0.00392226086281
251,2011-07-12 13:15:01,0.0906678368425,0,[0.14175812900066376],0.00135930918623,0.5,0.00685715684176,0.0,0.0,0.0,0.00685715684176
252,2011-07-12 14:15:01,0.190829500495,0,[0.12395225465297699],0.00110785255674,0.5,0.00559789508457,0.0,0.0,0.0,0.00559789508457
253,2011-07-12 15:15:01,0.122713694531,0,[0.08048810064792633],0.0121752247214,0.5,0.061021840549,0.0,0.0,0.0,0.061021840549
254,2011-07-12 16:15:01,0.114280537931,0,[0.091438427567482],0.000978142139502,0.5,0.00494832235997,0.0,0.0,0.0,0.00494832235997
255,2011-07-12 17:15:01,0.11464148695,0,[0.06391529738903046],0.00253665726632,0.5,0.0127531613144,0.0,0.0,0.0,0.0127531613144
256,2011-07-12 18:15:01,0.0943194490202,0,[0.05226366966962814],0.00389099214226,0.5,0.0195354924033,0.0,0.0,0.0,0.0195354924033
257,2011-07-12 19:15:01,0.0915139482886,0,[0.04708997905254364],0.00223062280566,0.5,0.0112205809507,0.0,0.0,0.0,0.0112205809507
258,2011-07-12 20:15:01,0.115211568559,0,[0.058276183903217316],0.00110474892426,0.5,0.00558235250095,0.0,0.0,0.0,0.00558235250095
259,2011-07-12 21:15:01,0.12924667965,0,[0.05708792805671692],0.00337835750543,0.5,0.0169682855061,0.0,0.0,0.0,0.0169682855061
260,2011-07-12 22:15:01,0.116178614425,0,[0.051321133971214294],0.00607239082456,0.5,0.030459650352,0.0,0.0,0.0,0.030459650352
261,2011-07-12 23:15:01,0.0739757433861,0,[0.06464119255542755],0.0026561061386,0.5,0.0133513455703,0.0,0.0,0.0,0.0133513455703
262,2011-07-13 00:15:01,0.109652507693,0,[0.07519906014204025],1.4965075934e-06,0.5,5.74093739698e-05,0.0,0.0,0.0,5.74093739698e-05
263,2011-07-13 01:15:01,0.131497245737,0,[0.09270115941762924],0.000287348084385,0.5,0.00148891650749,0.0,0.0,0.0,0.00148891650749
264,2011-07-13 02:15:01,0.111930986557,0,[0.08262056112289429],0.0023889306467,0.5,0.0120133658158,0.0,0.0,0.0,0.0120133658158
265,2011-07-13 03:15:01,0.0954381532086,0,[0.10625669360160828],3.21976258419e-05,0.5,0.0002111565398,0.0,0.0,0.0,0.0002111565398
266,2011-07-13 04:15:01,0.0937300369855,0,[0.07841895520687103],0.000289653078653,0.5,0.00150045961589,0.0,0.0,0.0,0.00150045961589
267,2011-07-13 05:15:01,0.0910266129952,0,[0.0845472663640976],8.43233283376e-05,0.5,0.000472195208188,0.0,0.0,0.0,0.000472195208188
268,2011-07-13 06:15:01,0.100722483445,0,[0.07038309425115585],0.000426154816523,0.5,0.00218404238179,0.0,0.0,0.0,0.00218404238179
269,2011-07-13 07:15:01,0.112667342302,0,[0.07498442381620407],0.000662447768264,0.5,0.00336736643343,0.0,0.0,0.0,0.00336736643343
270,2011-07-13 08:15:01,0.13728570423,0,[0.08068466931581497],0.00102289149072,0.5,0.00517242123046,0.0,0.0,0.0,0.00517242123046
271,2011-07-13 09:15:01,0.137734539508,1,[0.10408830642700195],0.00110206753016,0.5,0.00556892443165,0.852679950478,0.852679950478,0.852679950478,0.00556892443165
272,2011-07-13 10:15:01,0.13099712461,1,[0.10390797257423401],0.00114423618652,0.5,0.00578009952142,0.0,0.0,0.0,0.00578009952142
273,2011-07-13 11:15:01,0.190652149477,1,[0.14201800525188446],0.000121459881484,0.5,0.000658170186322,0.0,0.0,0.0,0.000658170186322
274,2011-07-13 12:15:01,0.220353218041,1,[0.12176645547151566],0.0047452384606,0.5,0.0238134457112,0.0,0.0,0.0,0.0238134457112
275,2011-07-13 13:15:01,0.17539280744,1,[0.14745424687862396],0.00531425978988,0.5,0.0266630297545,0.0,0.0,0.0,0.0266630297545
276,2011-07-13 14:15:01,0.0672879285351,1,[0.17694874107837677],2.42093233283e-06,0.5,6.20387715885e-05,0.0,0.0,0.0,6.20387715885e-05
277,2011-07-13 15:15:01,0.1197216569,1,[0.14176766574382782],0.00554723106325,0.5,0.0278297192774,0.0,0.0,0.0,0.0278297192774
278,2011-07-13 16:15:01,0.102541928088,1,[0.12256468087434769],8.08277582109e-06,0.5,9.03925397688e-05,0.0,0.0,0.0,9.03925397688e-05
279,2011-07-13 17:15:01,0.111834813683,1,[0.12119725346565247],0.000348021043465,0.5,0.00179275871368,0.0,0.0,0.0,0.00179275871368
280,2011-07-13 18:15:01,0.0944153481766,1,[0.11256396770477295],5.31661271452e-07,0.5,5.25775503776e-05,0.0,0.0,0.0,5.25775503776e-05
281,2011-07-13 19:15:01,0.0999567631813,1,[0.10171927511692047],5.33472957613e-05,0.5,0.00031707130753,0.0,0.0,0.0,0.00031707130753
282,2011-07-13 20:15:01,0.113165817241,1,[0.10314688831567764],1.0176881915e-05,0.5,0.000100879547906,0.0,0.0,0.0,0.000100879547906
283,2011-07-13 21:15:01,0.121031336787,1,[0.12335597723722458],0.000103839345684,0.5,0.000569928858507,0.0,0.0,0.0,0.000569928858507
284,2011-07-13 22:15:01,0.0833447135252,1,[0.10090571641921997],0.000405040569603,0.5,0.00207830500778,0.0,0.0,0.0,0.00207830500778
285,2011-07-13 23:15:01,0.107085543777,1,[0.11269102990627289],0.000861206324771,0.5,0.00436272316604,0.0,0.0,0.0,0.00436272316604
286,2011-07-14 00:15:01,0.0927179249317,1,[0.08711577206850052],0.000398791657062,0.5,0.00204701127493,0.0,0.0,0.0,0.00204701127493
287,2011-07-14 01:15:01,0.0816503989633,1,[0.10358809679746628],0.000118160671263,0.5,0.000641648175076,0.0,0.0,0.0,0.000641648175076
288,2011-07-14 02:15:01,0.065695478079,1,[0.09648063033819199],0.000219935769564,0.5,0.00115132449335,0.0,0.0,0.0,0.00115132449335
289,2011-07-14 03:15:01,0.0596050846869,1,[0.09326303005218506],0.000759969814681,0.5,0.00385574402675,0.0,0.0,0.0,0.00385574402675
290,2011-07-14 04:15:01,0.0583140269668,1,[0.09325249493122101],0.00113214820158,0.5,0.0057195644813,0.0,0.0,0.0,0.0057195644813
291,2011-07-14 05:15:01,0.0591905188997,1,[0.0960579589009285],0.00142460456118,0.5,0.0071841474992,0.0,0.0,0.0,0.0071841474992
292,2011-07-14 06:15:01,0.0556479567784,1,[0.10420387238264084],0.00202620192431,0.5,0.0101968680393,0.0,0.0,0.0,0.0101968680393
293,2011-07-14 07:15:01,0.0986990153031,1,[0.10219071060419083],0.00216622790322,0.5,0.0108980997412,0.0,0.0,0.0,0.0108980997412
294,2011-07-14 08:15:01,0.0719087639528,1,[0.10908598452806473],0.000107889063656,0.5,0.000590209313947,0.0,0.0,0.0,0.000590209313947
295,2011-07-14 09:15:01,0.0941455583825,1,[0.12798316776752472],0.003144338727,0.5,0.0157963502156,0.0,0.0,0.0,0.0157963502156
296,2011-07-14 10:15:01,0.870751446414,1,[0.12715335190296173],0.00108951434959,0.5,0.00550605975294,0.0,0.0,0.0,0.00550605975294
297,2011-07-14 11:15:01,0.894507599045,1,[0.11429820954799652],0.572221457958,0.5,1.0,0.0,0.0,0.0,1.0
298,2011-07-14 12:15:01,0.0419353296742,1,[0.24787569046020508],0.418132811785,0.5,0.73072320155,0.0,0.0,0.0,0.73072320155
299,2011-07-14 13:15:01,0.196417353356,1,[0.26355820894241333],0.049116704613,0.5,0.0858510556545,0.0,0.0,0.0,0.0858510556545
300,2011-07-14 14:15:01,0.181488718189,1,[0.14073485136032104],0.00310054025613,0.5,0.00543575107036,0.0,0.0,0.0,0.00543575107036
301,2011-07-14 15:15:01,0.070649708514,1,[0.25295037031173706],0.00510676717386,0.5,0.00894172230697,0.0,0.0,0.0,0.00894172230697
302,2011-07-14 16:15:01,0.103104503461,1,[0.23727799952030182],0.0277649909258,0.5,0.0485379813567,0.0,0.0,0.0,0.0485379813567
303,2011-07-14 17:15:01,0.102595710226,1,[0.14113502204418182],0.00144632044248,0.5,0.00254492798628,0.0,0.0,0.0,0.00254492798628
304,2011-07-14 18:15:01,0.0712737627054,1,[0.10917872190475464],4.33360546594e-05,0.5,9.31500414994e-05,0.0,0.0,0.0,9.31500414994e-05
305,2011-07-14 19:15:01,0.0667942207378,1,[0.2196858823299408],0.0220261588693,0.5,0.0385091157563,0.0,0.0,0.0,0.0385091157563
306,2011-07-14 20:15:01,0.0774217346773,1,[0.24538381397724152],0.0318942405283,0.5,0.0557540296547,0.0,0.0,0.0,0.0557540296547
307,2011-07-14 21:15:01,0.0621801743426,1,[0.229386106133461],0.0230931695551,0.5,0.0403737646355,0.0,0.0,0.0,0.0403737646355
308,2011-07-14 22:15:01,0.0787896826591,1,[0.24061177670955658],0.0318378359079,0.5,0.0556554600587,0.0,0.0,0.0,0.0556554600587
309,2011-07-14 23:15:01,0.052786862353,1,[0.256139874458313],0.0314530916512,0.5,0.0549831022683,0.0,0.0,0.0,0.0549831022683
310,2011-07-15 00:15:01,0.061378229178,1,[0.18578875064849854],0.0176895037293,0.5,0.0309306170084,0.0,0.0,0.0,0.0309306170084
311,2011-07-15 01:15:01,0.0857215247874,1,[0.17100119590759277],0.0120171960443,0.5,0.0210180057215,0.0,0.0,0.0,0.0210180057215
312,2011-07-15 02:15:01,0.0674524898901,1,[0.12178517878055573],0.00130058731884,0.5,0.00229025283703,0.0,0.0,0.0,0.00229025283703
313,2011-07-15 03:15:01,0.0642390037401,1,[0.11610495299100876],0.0023670620285,0.5,0.00415396507396,0.0,0.0,0.0,0.00415396507396
314,2011-07-15 04:15:01,0.0605428543807,1,[0.13477294147014618],0.00497503671795,0.5,0.00871151744563,0.0,0.0,0.0,0.00871151744563
315,2011-07-15 05:15:01,0.0552639080366,1,[0.11803898960351944],0.00330580538139,0.5,0.0057944610541,0.0,0.0,0.0,0.0057944610541
316,2011-07-15 06:15:01,0.0734121629293,1,[0.16961051523685455],0.0130751468241,0.5,0.0228668220099,0.0,0.0,0.0,0.0228668220099
317,2011-07-15 07:15:01,0.0589415429956,1,[0.1720346063375473],0.00972638558596,0.5,0.017014712024,0.0,0.0,0.0,0.017014712024
318,2011-07-15 08:15:01,0.0753807243236,1,[0.16465075314044952],0.0111744366586,0.5,0.0195452460154,0.0,0.0,0.0,0.0195452460154
319,2011-07-15 09:15:01,0.0961612012648,1,[0.18812477588653564],0.0127112204209,0.5,0.0222308443493,0.0,0.0,0.0,0.0222308443493
320,2011-07-15 10:15:01,0.108240268148,1,[0.21485468745231628],0.0140881435946,0.5,0.0246370791572,0.0,0.0,0.0,0.0246370791572
321,2011-07-15 11:15:01,0.118191783816,1,[0.17182350158691406],0.00404282752424,0.5,0.0070824402008,0.0,0.0,0.0,0.0070824402008
322,2011-07-15 12:15:01,0.176620477225,0,[0.13717970252037048],0.000360540958354,0.5,0.000647479792853,0.0,0.0,0.0,0.000647479792853
323,2011-07-15 13:15:01,0.186090797013,0,[0.0952790305018425],0.00661643175408,0.5,0.0115799286576,0.0,0.0,0.0,0.0115799286576
324,2011-07-15 14:15:01,0.116021170758,0,[0.12214318662881851],0.00408929679543,0.5,0.00716364732983,0.0,0.0,0.0,0.00716364732983
325,2011-07-15 15:15:01,0.0714098472247,0,[0.02793874964118004],0.00775851216167,0.5,0.013575765232,0.0,0.0,0.0,0.013575765232
326,2011-07-15 16:15:01,0.0988963099345,0,[0.0560777485370636],0.000235073151998,0.5,0.000428219191613,0.0,0.0,0.0,0.000428219191613
327,2011-07-15 17:15:01,0.0705515090307,0,[0.041930556297302246],0.00324509711936,0.5,0.00568837065195,0.0,0.0,0.0,0.00568837065195
328,2011-07-15 18:15:01,0.0596743678691,0,[-0.04891697317361832],0.014272717759,0.5,0.0249596307617,0.0,0.0,0.0,0.0249596307617
329,2011-07-15 19:15:01,0.079033850681,0,[-0.057336729019880295],0.0136915976182,0.5,0.0239440973339,0.0,0.0,0.0,0.0239440973339
330,2011-07-15 20:15:01,0.0503389206452,0,[-0.050755225121974945],0.0168452057987,0.5,0.0294551686264,0.0,0.0,0.0,0.0294551686264
331,2011-07-15 21:15:01,0.0743644977324,0,[0.018700767308473587],0.00100097269751,0.5,0.00176666289056,0.0,0.0,0.0,0.00176666289056
332,2011-07-15 22:15:01,0.0628122509847,0,[-0.00467956718057394],0.00624796422198,0.5,0.0109360151712,0.0,0.0,0.0,0.0109360151712
333,2011-07-15 23:15:01,0.0280416127601,0,[0.029941502958536148],0.00108048622496,0.5,0.00190561633481,0.0,0.0,0.0,0.00190561633481
334,2011-07-16 00:15:01,0.083280785792,0,[0.06454913318157196],0.00133279908914,0.5,0.00234654434581,0.0,0.0,0.0,0.00234654434581
335,2011-07-16 01:15:01,0.0932839949736,0,[0.04005640745162964],0.00186834693886,0.5,0.00328243815739,0.0,0.0,0.0,0.00328243815739
336,2011-07-16 02:15:01,0.0955259027753,0,[0.02717260643839836],0.00437071546912,0.5,0.00765543904426,0.0,0.0,0.0,0.00765543904426
337,2011-07-16 03:15:01,0.0790107984084,0,[0.05546463653445244],0.00160490523558,0.5,0.0028220620025,0.0,0.0,0.0,0.0028220620025
338,2011-07-16 04:15:01,0.0741346541788,0,[0.07456032186746597],1.98067518795e-05,0.5,5.20315329026e-05,0.0,0.0,0.0,5.20315329026e-05
339,2011-07-16 05:15:01,0.0586746842333,0,[0.09904582798480988],0.000620566541329,0.5,0.00110188612478,0.0,0.0,0.0,0.00110188612478
340,2011-07-16 06:15:01,0.0594167911704,0,[0.06030125916004181],2.64574146058e-06,0.5,2.20418999313e-05,0.0,0.0,0.0,2.20418999313e-05
341,2011-07-16 07:15:01,0.0532624172875,0,[0.04288112744688988],0.000273428129731,0.5,0.000495246230043,0.0,0.0,0.0,0.000495246230043
342,2011-07-16 08:15:01,0.0780613650611,0,[0.05925220623612404],3.58775832865e-05,0.5,8.0116029309e-05,0.0,0.0,0.0,8.0116029309e-05
343,2011-07-16 09:15:01,0.0903428302608,0,[0.049131084233522415],0.000836961145978,0.5,0.00148004537135,0.0,0.0,0.0,0.00148004537135
344,2011-07-16 10:15:01,0.130145796441,0,[0.09846317768096924],6.59400902805e-05,0.5,0.000132651604368,0.0,0.0,0.0,0.000132651604368
345,2011-07-16 11:15:01,0.14438422627,0,[0.14994896948337555],0.000392165413359,0.5,0.000702744941895,0.0,0.0,0.0,0.000702744941895
346,2011-07-16 12:15:01,0.151132867843,0,[0.07884781807661057],0.00429501989856,0.5,0.00752315765038,0.0,0.0,0.0,0.00752315765038
347,2011-07-16 13:15:01,0.200202306082,0,[0.15260306000709534],2.1614682737e-06,0.5,2.11956108855e-05,0.0,0.0,0.0,2.11956108855e-05
348,2011-07-16 14:15:01,0.0770698883739,0,[0.14498041570186615],0.00304945674725,0.5,0.00534648035466,0.0,0.0,0.0,0.00534648035466
349,2011-07-16 15:15:01,0.0685632012689,0,[0.09500225633382797],0.000321569910739,0.5,0.000579376144761,0.0,0.0,0.0,0.000579376144761
350,2011-07-16 16:15:01,0.102889488854,0,[0.07113055139780045],6.59129045744e-06,0.5,2.89369232078e-05,0.0,0.0,0.0,2.89369232078e-05
351,2011-07-16 17:15:01,0.056035107956,0,[0.06998978555202484],0.00108239031397,0.5,0.00190894381549,0.0,0.0,0.0,0.00190894381549
352,2011-07-16 18:15:01,0.0556102195827,0,[0.0632147490978241],5.15472347615e-05,0.5,0.000107499445848,0.0,0.0,0.0,0.000107499445848
353,2011-07-16 19:15:01,0.0888345005223,0,[0.0554283931851387],3.30613119104e-08,0.5,1.74761245593e-05,0.0,0.0,0.0,1.74761245593e-05
354,2011-07-16 22:15:01,0.0642077329633,0,[0.06597612053155899],0.000522505608387,0.5,0.000930520260182,0.0,0.0,0.0,0.000930520260182
355,2011-07-16 23:15:01,0.0744707705356,0,[0.07394351065158844],9.47853695834e-05,0.5,0.000183060019614,0.0,0.0,0.0,0.000183060019614
356,2011-07-17 00:15:01,0.0384006017641,0,[0.06710915267467499],5.4193460528e-05,0.5,0.000112123843687,0.0,0.0,0.0,0.000112123843687
357,2011-07-17 01:15:01,0.0823209013454,0,[0.06916915625333786],0.000946703949012,0.5,0.00167182582622,0.0,0.0,0.0,0.00167182582622
358,2011-07-17 02:15:01,0.084067889059,0,[0.05929642915725708],0.000530126213562,0.5,0.000943837608441,0.0,0.0,0.0,0.000943837608441
359,2011-07-17 03:15:01,0.0759579019719,0,[0.06127418205142021],0.000519553082995,0.5,0.000925360590053,0.0,0.0,0.0,0.000925360590053
360,2011-07-17 04:15:01,0.075779965248,0,[0.04945235699415207],0.000702543882653,0.5,0.00124514519393,0.0,0.0,0.0,0.00124514519393
361,2011-07-17 05:15:01,0.0607742946248,0,[0.054574254900217056],0.000449682236649,0.5,0.000803258162156,0.0,0.0,0.0,0.000803258162156
362,2011-07-17 06:15:01,0.0606113345456,0,[0.06073438748717308],1.59243374043e-09,0.5,1.74754461482e-05,0.0,0.0,0.0,1.74754461482e-05
363,2011-07-17 07:15:01,0.0600860234258,0,[0.0634135827422142],7.85259999248e-06,0.5,3.11954321283e-05,0.0,0.0,0.0,3.11954321283e-05
364,2011-07-17 08:15:01,0.0969652613185,0,[0.06196559593081474],3.53279415322e-06,0.5,2.36463786969e-05,0.0,0.0,0.0,2.36463786969e-05
365,2011-07-17 09:15:01,0.083351865977,0,[0.07022234797477722],0.000715183385182,0.5,0.00126728753668,0.0,0.0,0.0,0.00126728753668
