timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-07-22 09:14:00,140,-135.897612095,0.500178209682,[18468.162109375],4.10238790512,0.0,0.0,0.0
2015-07-22 14:43:00,161,-129.041913986,0.500123438626,[16651.81640625],31.9580860138,0.0,0.0,0.0
2015-07-22 14:53:00,183,-127.547878265,0.500066964713,[16268.4619140625],55.4521217346,0.0,0.0,0.0
2015-07-22 15:03:00,224,-136.031944275,0.499929251473,[18504.69140625],87.9680557251,0.0,0.0,0.0
2015-07-22 15:43:00,325,-226.196281433,0.499706720027,[51164.76171875],98.8037185669,0.0,0.0,0.0
2015-07-22 16:23:00,288,-172.216567993,0.499538530513,[29658.546875],115.783432007,0.0,0.0,0.0
2015-07-22 16:33:00,263,-125.60736084,0.499412004477,[15777.208984375],137.39263916,0.0,0.0,0.0
2015-07-22 16:53:00,320,-167.421569824,0.499261577442,[28029.982421875],152.578430176,0.0,0.0,0.0
2015-07-22 17:03:00,365,-201.543319702,0.49908243613,[40619.7109375],163.456680298,0.0,0.0,0.0
2015-07-22 17:13:00,331,-169.403915405,0.499060419694,[28697.6875],161.596084595,0.0,0.0,0.0
2015-07-22 17:23:00,316,-144.094467163,0.49905263944,[20763.21484375],171.905532837,0.0,0.0,0.0
2015-07-22 17:53:00,369,-191.135269165,0.49899586854,[36532.69140625],177.864730835,0.0,0.0,0.0
2015-07-22 18:03:00,303,-125.058059692,0.498997089156,[15639.5185546875],177.941940308,0.0,0.0,0.0
2015-07-22 18:13:00,267,-84.0516357422,0.499044199005,[7064.67724609375],182.948364258,0.0,0.0,0.0
2015-07-22 18:23:00,232,-55.567276001,0.499205545459,[3087.72216796875],176.432723999,0.0,0.0,0.0
2015-07-22 18:33:00,241,-75.8148193359,0.499296761013,[5747.88671875],165.185180664,0.0,0.0,0.0
2015-07-22 19:03:00,237,-95.8944091797,0.499324405956,[9195.7373046875],141.10559082,0.0,0.0,0.0
2015-07-22 19:13:00,196,-66.1100006104,0.49942125314,[4370.5322265625],129.88999939,0.0,0.0,0.0
2015-07-22 19:23:00,137,-17.9740524292,0.499598059751,[323.06655883789062],119.025947571,0.0,0.0,0.0
2015-07-23 03:55:00,2858,-2744.52462769,0.498309332641,[7532415.5],113.475372314,0.0,0.0,0.0
2015-07-23 04:15:00,2781,-2678.54595947,0.497735612877,[7174608.0],102.454040527,0.0,0.0,0.0
2015-07-23 04:24:00,2891,-2330.89520264,0.497387186433,[5433072.5],560.104797363,0.0,0.0,0.0
2015-07-23 11:55:00,123,960.978271484,0.497830586607,[923479.25],1083.97827148,0.0,0.0,0.0
2015-07-23 12:05:00,236,1511.71203613,0.498477753071,[2285273.25],1747.71203613,0.0,0.0,0.0
2015-07-23 12:25:00,314,1031.22851562,0.498848263174,[1063432.25],1345.22851562,0.0,0.0,0.0
2015-07-23 14:35:00,256,-41.0323791504,0.498854292319,[1683.6561279296875],214.96762085,0.0,0.0,0.0
2015-07-23 14:45:00,267,-863.057067871,0.498645598725,[744867.5],-596.057067871,0.0,0.0,0.0
2015-07-23 14:55:00,275,-1017.36206055,0.498400540009,[1035025.5625],-742.362060547,0.0,0.0,0.0
2015-07-23 15:15:00,370,-501.158111572,0.498263051991,[251159.453125],-131.158111572,0.0,0.0,0.0
2015-07-23 15:35:00,362,-386.566589355,0.498967562501,[149433.734375],-24.5665893555,0.0,0.0,0.0
2015-07-23 15:45:00,340,195.532226562,0.49982135975,[38232.8515625],535.532226562,0.0,0.0,0.0
2015-07-23 15:55:00,320,-52.8043823242,0.500503301505,[2788.302734375],267.195617676,0.0,0.0,0.0
2015-07-23 16:05:00,221,-18.1157989502,0.500209800001,[328.18215942382812],202.88420105,0.0,0.0,0.0
2015-07-23 16:15:00,265,-63.7383422852,0.499734633512,[4062.576171875],201.261657715,0.0,0.0,0.0
2015-07-23 16:25:00,248,-58.9008483887,0.499403032618,[3469.31005859375],189.099151611,0.0,0.0,0.0
2015-07-23 16:55:00,316,-138.844268799,0.499371772127,[19277.73046875],177.155731201,0.0,0.0,0.0
2015-07-23 17:05:00,342,-179.196990967,0.499579383351,[32111.5625],162.803009033,0.0,0.0,0.0
2015-07-23 17:15:00,321,-149.450836182,0.499844401207,[22335.552734375],171.549163818,0.0,0.0,0.0
2015-07-23 17:25:00,319,-143.221130371,0.499954493161,[20512.29296875],175.778869629,0.0,0.0,0.0
2015-07-23 17:45:00,335,-142.953735352,0.500030096567,[20435.76953125],192.046264648,0.0,0.0,0.0
2015-07-23 17:55:00,317,-121.390960693,0.499932531976,[14735.765625],195.609039307,0.0,0.0,0.0
2015-07-23 18:15:00,328,-125.250442505,0.499910240113,[15687.673828125],202.749557495,0.0,0.0,0.0
2015-07-23 18:25:00,306,-101.696365356,0.499884057222,[10342.150390625],204.303634644,0.0,0.0,0.0
2015-07-23 18:35:00,305,-97.8643798828,0.499873114323,[9577.4365234375],207.135620117,0.0,0.0,0.0
2015-07-23 18:45:00,269,-63.9915618896,0.499870836794,[4094.919921875],205.00843811,0.0,0.0,0.0
2015-07-23 18:55:00,273,-67.6388092041,0.499892615999,[4575.00830078125],205.361190796,0.0,0.0,0.0
2015-07-23 19:05:00,261,-63.520904541,0.499928560777,[4034.9052734375],197.479095459,0.0,0.0,0.0
2015-07-23 19:15:00,238,-43.6854858398,0.499961399315,[1908.421630859375],194.31451416,0.0,0.0,0.0
2015-07-23 19:25:00,208,-22.6583404541,0.499998944799,[513.400390625],185.341659546,0.0,0.0,0.0
2015-07-23 23:35:00,105,75.5828094482,0.500066904309,[5712.76123046875],180.582809448,0.0,0.0,0.0
2015-07-24 09:29:00,141,27.9541931152,0.500113676358,[781.4368896484375],168.954193115,0.0,0.0,0.0
2015-07-24 10:08:00,144,5.63465881348,0.500155082993,[31.749380111694336],149.634658813,0.0,0.0,0.0
2015-07-24 10:49:00,170,-37.0953063965,0.500175906615,[1376.061767578125],132.904693604,0.0,0.0,0.0
2015-07-24 11:19:00,167,-51.8369598389,0.500191034259,[2687.0703125],115.163040161,0.0,0.0,0.0
2015-07-24 11:39:00,179,-64.6585083008,0.50019126178,[4180.72265625],114.341491699,0.0,0.0,0.0
2015-07-24 11:49:00,178,-69.8210296631,0.50019105233,[4874.97607421875],108.178970337,0.0,0.0,0.0
2015-07-24 11:59:00,177,-61.874710083,0.500191999414,[3828.479736328125],115.125289917,0.0,0.0,0.0
2015-07-24 12:09:00,203,-87.8583679199,0.500178225933,[7719.0927734375],115.14163208,0.0,0.0,0.0
2015-07-24 12:19:00,236,-115.07913208,0.500148789594,[13243.20703125],120.92086792,0.0,0.0,0.0
2015-07-24 12:29:00,258,-133.779182434,0.500080784419,[17896.8671875],124.220817566,0.0,0.0,0.0
2015-07-24 12:39:00,251,-117.880477905,0.500033175003,[13895.806640625],133.119522095,0.0,0.0,0.0
2015-07-24 12:44:00,265,-120.833847046,0.499991709817,[14600.818359375],144.166152954,0.0,0.0,0.0
2015-07-24 16:59:00,319,-164.725891113,0.499950072316,[27134.619140625],154.274108887,0.0,0.0,0.0
2015-07-24 17:09:00,287,-122.776641846,0.499926636247,[15074.103515625],164.223358154,0.0,0.0,0.0
2015-07-24 17:29:00,293,-116.542694092,0.499909363769,[13582.19921875],176.457305908,0.0,0.0,0.0
2015-07-24 17:59:00,211,-25.3966217041,0.49992336856,[644.9884033203125],185.603378296,0.0,0.0,0.0
2015-07-24 18:29:00,142,52.5057983398,0.499960227056,[2756.85888671875],194.50579834,0.0,0.0,0.0
2015-07-24 18:39:00,176,10.8623962402,0.499992459439,[117.99165344238281],186.86239624,0.0,0.0,0.0
2015-07-24 18:49:00,184,-8.7862701416,0.500027679702,[77.198539733886719],175.213729858,0.0,0.0,0.0
2015-07-24 18:59:00,201,-45.9092254639,0.500057267442,[2107.656982421875],155.090774536,0.0,0.0,0.0
2015-07-24 19:09:00,193,-48.9779205322,0.500080604223,[2398.836669921875],144.022079468,0.0,0.0,0.0
2015-07-24 19:19:00,157,-18.665145874,0.500115142694,[348.38766479492188],138.334854126,0.0,0.0,0.0
2015-07-24 19:39:00,75,59.5353851318,0.500190899046,[3544.462158203125],134.535385132,0.0,0.0,0.0
2015-07-24 19:49:00,116,16.5132293701,0.500238348164,[272.68673706054688],132.51322937,0.0,0.0,0.0
2015-07-24 19:59:00,127,-8.79530334473,0.500275493399,[77.35736083984375],118.204696655,0.0,0.0,0.0
2015-07-24 20:09:00,98,11.1107406616,0.500287936363,[123.44855499267578],109.110740662,0.0,0.0,0.0
2015-07-24 20:19:00,106,-8.84503936768,0.500266693709,[78.234718322753906],97.1549606323,0.0,0.0,0.0
2015-07-24 20:29:00,126,-32.3237533569,0.500251931071,[1044.8250732421875],93.6762466431,0.0,0.0,0.0
2015-07-24 20:39:00,63,22.8873672485,0.500262584973,[523.83160400390625],85.8873672485,0.0,0.0,0.0
2015-07-24 20:59:00,91,-4.86205291748,0.500276930168,[23.639558792114258],86.1379470825,0.0,0.0,0.0
2015-07-24 21:29:00,115,-35.083442688,0.500282171991,[1230.847900390625],79.916557312,0.0,0.0,0.0
2015-07-24 21:39:00,112,-33.7702331543,0.500277198495,[1140.4285888671875],78.2297668457,0.0,0.0,0.0
2015-07-25 01:29:00,670,-595.671226501,0.500051484575,[354824.1875],74.3287734985,0.0,0.0,0.0
2015-07-25 05:39:00,2941,-2861.89764404,0.499229458554,[8190458.5],79.102355957,0.0,0.0,0.0
2015-07-25 05:59:00,2848,-2713.6632843,0.498666678053,[7363968.5],134.336715698,0.0,0.0,0.0
2015-07-25 06:03:00,2924,-2510.91647339,0.498240576477,[6304701.5],413.083526611,0.0,0.0,0.0
2015-07-25 09:34:00,213,603.469543457,0.498384424124,[364175.5],816.469543457,0.0,0.0,0.0
2015-07-25 09:54:00,241,1108.70922852,0.498664494083,[1229236.125],1349.70922852,0.0,0.0,0.0
2015-07-25 10:04:00,260,961.731567383,0.498883292171,[924927.625],1221.73156738,0.0,0.0,0.0
2015-07-25 10:14:00,242,943.588989258,0.499096812692,[890360.1875],1185.58898926,0.0,0.0,0.0
2015-07-25 10:54:00,250,173.906951904,0.499138414939,[30243.626953125],423.906951904,0.0,0.0,0.0
2015-07-25 11:04:00,316,96.2009277344,0.499163154775,[9254.6181640625],412.200927734,0.0,0.0,0.0
2015-07-25 11:14:00,325,131.888122559,0.499317339895,[17394.4765625],456.888122559,0.0,0.0,0.0
2015-07-25 11:24:00,275,114.826721191,0.499960214153,[13185.17578125],389.826721191,0.0,0.0,0.0
2015-07-25 11:34:00,283,288.119567871,0.500609392214,[83012.8828125],571.119567871,0.0,0.0,0.0
2015-07-25 11:44:00,301,48.5501098633,0.501167249619,[2357.11328125],349.550109863,0.0,0.0,0.0
2015-07-25 11:54:00,373,-208.182525635,0.500994067902,[43339.96484375],164.817474365,0.0,0.0,0.0
2015-07-25 12:04:00,428,-265.546340942,0.500696960951,[70514.8515625],162.453659058,0.0,0.0,0.0
2015-07-25 12:14:00,407,-238.239959717,0.500436488301,[56758.27734375],168.760040283,0.0,0.0,0.0
2015-07-25 12:24:00,414,-235.237762451,0.500179282179,[55336.8046875],178.762237549,0.0,0.0,0.0
2015-07-25 12:34:00,438,-247.831710815,0.500087755941,[61420.55859375],190.168289185,0.0,0.0,0.0
2015-07-25 12:44:00,526,-328.739273071,0.499995574821,[108069.5],197.260726929,0.0,0.0,0.0
2015-07-25 12:54:00,478,-274.2628479,0.499906786201,[75220.109375],203.7371521,0.0,0.0,0.0
2015-07-25 13:14:00,384,-166.449707031,0.499844526195,[27705.505859375],217.550292969,0.0,0.0,0.0
2015-07-25 13:24:00,374,-149.00920105,0.499747078519,[22203.7421875],224.99079895,0.0,0.0,0.0
2015-07-25 13:34:00,462,-236.276443481,0.499683749079,[55826.55859375],225.723556519,0.0,0.0,0.0
2015-07-25 13:54:00,398,-183.153930664,0.49968906041,[33545.36328125],214.846069336,0.0,0.0,0.0
2015-07-25 14:34:00,366,-151.294555664,0.499714209915,[22890.04296875],214.705444336,0.0,0.0,0.0
2015-07-25 14:44:00,311,-100.71585083,0.499744405117,[10143.6826171875],210.28414917,0.0,0.0,0.0
2015-07-25 15:04:00,227,-19.5763244629,0.499791920039,[383.23248291015625],207.423675537,0.0,0.0,0.0
2015-07-25 16:14:00,148,43.6339263916,0.499856494283,[1903.9195556640625],191.633926392,0.0,0.0,0.0
2015-07-25 16:24:00,137,39.8522491455,0.499938934971,[1588.2017822265625],176.852249146,0.0,0.0,0.0
2015-07-25 16:34:00,144,6.3975982666,0.500002009356,[40.929264068603516],150.397598267,0.0,0.0,0.0
2015-07-25 16:54:00,149,-20.4432525635,0.500034872245,[417.92657470703125],128.556747437,0.0,0.0,0.0
2015-07-25 17:04:00,126,-17.6394805908,0.500064549793,[311.15127563476562],108.360519409,0.0,0.0,0.0
2015-07-25 17:14:00,78,19.2592315674,0.500122632663,[370.91799926757812],97.2592315674,0.0,0.0,0.0
2015-07-25 17:34:00,95,-8.44738769531,0.500162620097,[71.358360290527344],86.5526123047,0.0,0.0,0.0
2015-07-25 18:24:00,55,21.1028060913,0.500202081915,[445.32843017578125],76.1028060913,0.0,0.0,0.0
2015-07-25 18:34:00,57,10.8196868896,0.500227749389,[117.06562805175781],67.8196868896,0.0,0.0,0.0
2015-07-25 18:54:00,69,-10.4676246643,0.500229953528,[109.5711669921875],58.5323753357,0.0,0.0,0.0
2015-07-25 19:04:00,88,-34.571056366,0.500212034379,[1195.157958984375],53.428943634,0.0,0.0,0.0
2015-07-26 10:55:00,105,-58.5219116211,0.500189474559,[3424.814208984375],46.4780883789,0.0,0.0,0.0
2015-07-26 11:25:00,107,-59.4425048828,0.500174401375,[3533.411376953125],47.5574951172,0.0,0.0,0.0
2015-07-26 12:25:00,228,-180.077655792,0.500138015796,[32427.9609375],47.9223442078,0.0,0.0,0.0
2015-07-26 12:35:00,249,-196.833869934,0.50009693974,[38743.5703125],52.1661300659,0.0,0.0,0.0
2015-07-26 12:45:00,222,-157.464614868,0.500055982691,[24795.10546875],64.5353851318,0.0,0.0,0.0
2015-07-26 12:55:00,133,-53.4354934692,0.50004526168,[2855.35205078125],79.5645065308,0.0,0.0,0.0
2015-07-26 15:25:00,131,-35.1965866089,0.500031685067,[1238.7996826171875],95.8034133911,0.0,0.0,0.0
2015-07-26 19:15:00,126,-31.6497421265,0.500021299616,[1001.7061767578125],94.3502578735,0.0,0.0,0.0
2015-07-26 19:25:00,146,-52.4034576416,0.500011121711,[2746.122314453125],93.5965423584,0.0,0.0,0.0
2015-07-27 07:46:00,117,-32.0557327271,0.500011374809,[1027.5699462890625],84.9442672729,0.0,0.0,0.0
2015-07-27 09:06:00,182,-96.9005126953,0.500002256836,[9389.708984375],85.0994873047,0.0,0.0,0.0
2015-07-27 09:26:00,146,-68.408782959,0.499999967969,[4679.76171875],77.591217041,0.0,0.0,0.0
2015-07-27 09:36:00,161,-79.8686218262,0.5000240244,[6378.99658203125],81.1313781738,0.0,0.0,0.0
2015-07-27 09:46:00,193,-115.214263916,0.500043949705,[13274.326171875],77.785736084,0.0,0.0,0.0
2015-07-27 10:16:00,217,-133.171478271,0.5000502199,[17734.642578125],83.8285217285,0.0,0.0,0.0
2015-07-27 10:26:00,187,-103.686523438,0.500038243636,[10750.8955078125],83.3134765625,0.0,0.0,0.0
2015-07-27 10:56:00,153,-59.3121261597,0.500032275617,[3517.92822265625],93.6878738403,-1.0,-2.0,-1.0
2015-07-27 11:26:00,161,-65.6501617432,0.500023906336,[4309.94384765625],95.3498382568,0.0,0.0,0.0
2015-07-27 11:36:00,155,-58.0522689819,0.500022378769,[3370.06591796875],96.9477310181,0.0,0.0,0.0
2015-07-27 11:56:00,213,-119.744926453,0.500001122895,[14338.84765625],93.2550735474,0.0,0.0,0.0
2015-07-27 12:06:00,142,-50.5078048706,0.500012274828,[2551.038330078125],91.4921951294,0.0,0.0,0.0
2015-07-27 12:16:00,196,-101.384101868,0.500004249383,[10278.736328125],94.6158981323,0.0,0.0,0.0
2015-07-27 12:26:00,189,-97.6912765503,0.49999990269,[9543.5859375],91.3087234497,0.0,0.0,0.0
2015-07-27 12:56:00,187,-91.0885772705,0.50000588498,[8297.12890625],95.9114227295,0.0,0.0,0.0
2015-07-27 13:36:00,190,-97.6937713623,0.500014761057,[9544.0732421875],92.3062286377,0.0,0.0,0.0
2015-07-27 13:46:00,184,-84.1353149414,0.500019628593,[7078.7509765625],99.8646850586,0.0,0.0,0.0
2015-07-27 16:36:00,224,-127.49533844,0.500002891153,[16255.0615234375],96.5046615601,0.0,0.0,0.0
2015-07-27 17:06:00,322,-221.248298645,0.499964794309,[48950.8046875],100.751701355,0.0,0.0,0.0
2015-07-27 17:16:00,296,-193.902893066,0.499931289148,[37598.33203125],102.097106934,0.0,0.0,0.0
2015-07-27 17:26:00,274,-158.562705994,0.499921788662,[25142.134765625],115.437294006,0.0,0.0,0.0
2015-07-27 17:36:00,278,-151.545570374,0.499896504769,[22966.056640625],126.454429626,0.0,0.0,0.0
2015-07-27 18:06:00,172,-35.6251678467,0.499912509243,[1269.152587890625],136.374832153,0.0,0.0,0.0
2015-07-27 18:26:00,202,-63.3150024414,0.49992081928,[4008.78955078125],138.684997559,0.0,0.0,0.0
2015-07-27 18:36:00,214,-79.4445495605,0.499923501035,[6311.4365234375],134.555450439,0.0,0.0,0.0
2015-07-27 18:46:00,182,-53.2756500244,0.499934378387,[2838.294921875],128.724349976,0.0,0.0,0.0
2015-07-27 18:56:00,179,-58.337387085,0.49994059024,[3403.250732421875],120.662612915,0.0,0.0,0.0
2015-07-28 13:46:00,102,16.1894989014,0.499976535489,[262.09988403320312],118.189498901,0.0,0.0,0.0
2015-07-28 13:56:00,95,14.7036132812,0.500036330825,[216.19624328613281],109.703613281,0.0,0.0,0.0
2015-07-28 14:06:00,141,-41.3455810547,0.500075336226,[1709.45703125],99.6544189453,0.0,0.0,0.0
2015-07-28 14:26:00,136,-47.8452911377,0.500103791528,[2289.171875],88.1547088623,0.0,0.0,0.0
2015-07-28 14:36:00,175,-94.7351760864,0.500118761154,[8974.75390625],80.2648239136,0.0,0.0,0.0
2015-07-28 14:46:00,187,-108.145835876,0.500100382352,[11695.521484375],78.8541641235,0.0,0.0,0.0
2015-07-28 14:56:00,175,-94.5595703125,0.500092543876,[8941.5126953125],80.4404296875,0.0,0.0,0.0
2015-07-28 15:26:00,211,-126.734954834,0.500080692606,[16061.7490234375],84.265045166,0.0,0.0,0.0
2015-07-28 15:46:00,239,-149.256637573,0.500056215795,[22277.54296875],89.7433624268,0.0,0.0,0.0
2015-07-28 15:56:00,251,-155.86025238,0.500031256981,[24292.419921875],95.1397476196,0.0,0.0,0.0
2015-07-28 16:22:00,245,-141.024459839,0.499990427349,[19887.8984375],103.975540161,0.0,0.0,0.0
2015-07-28 16:23:00,241,-127.575706482,0.499953237593,[16275.560546875],113.424293518,0.0,0.0,0.0
2015-07-28 16:33:00,209,-88.6627655029,0.499940639505,[7861.0859375],120.337234497,0.0,0.0,0.0
2015-07-28 16:43:00,223,-97.5096282959,0.499927417459,[9508.1279296875],125.490371704,0.0,0.0,0.0
2015-07-28 16:53:00,290,-164.863830566,0.499909153266,[27180.08203125],125.136169434,0.0,0.0,0.0
2015-07-28 17:03:00,272,-146.188919067,0.499899193907,[21371.19921875],125.811080933,0.0,0.0,0.0
2015-07-28 17:33:00,268,-138.407226562,0.499887590871,[19156.560546875],129.592773438,0.0,0.0,0.0
2015-07-28 17:53:00,228,-92.7602996826,0.499896389151,[8604.4736328125],135.239700317,0.0,0.0,0.0
2015-07-28 18:23:00,211,-70.7558898926,0.499916993635,[5006.39599609375],140.244110107,0.0,0.0,0.0
2015-07-29 10:13:00,157,-19.3892211914,0.499952906755,[375.94189453125],137.610778809,0.0,0.0,0.0
2015-07-30 09:59:00,290,-154.034240723,0.499949706793,[23726.546875],135.965759277,0.0,0.0,0.0
2015-07-30 12:29:00,2003,-1878.19136047,0.499514664182,[3527603.0],124.808639526,0.0,0.0,0.0
2015-07-30 12:59:00,188,-58.0252532959,0.499521151284,[3366.929931640625],129.974746704,0.0,0.0,0.0
2015-07-30 13:49:00,700,-417.128295898,0.499440623707,[173996.015625],282.871704102,0.0,0.0,0.0
2015-07-30 13:59:00,556,-259.590606689,0.499416137097,[67387.28125],296.409393311,0.0,0.0,0.0
2015-07-30 14:09:00,931,-525.476715088,0.499321413371,[276125.75],405.523284912,0.0,0.0,0.0
2015-07-30 14:19:00,117,166.985931396,0.499397600758,[27884.30078125],283.985931396,0.0,0.0,0.0
2015-07-30 14:29:00,450,-5.3537902832,0.499418268259,[28.663070678710938],444.646209717,0.0,0.0,0.0
2015-07-30 14:39:00,221,74.3639526367,0.499453660338,[5529.99755859375],295.363952637,0.0,0.0,0.0
2015-07-30 14:59:00,195,172.342651367,0.49950100843,[29701.990234375],367.342651367,0.0,0.0,0.0
2015-07-30 15:09:00,243,-29.1697692871,0.499531884478,[850.87542724609375],213.830230713,0.0,0.0,0.0
2015-07-30 15:19:00,233,26.7107543945,0.500025712506,[713.46441650390625],259.710754395,0.0,0.0,0.0
2015-07-30 15:39:00,274,-112.588806152,0.500011649415,[12676.2392578125],161.411193848,0.0,0.0,0.0
2015-07-30 16:09:00,410,-228.343002319,0.500061807275,[52140.52734375],181.656997681,0.0,0.0,0.0
2015-07-30 16:19:00,414,-268.656906128,0.500060597496,[72176.5390625],145.343093872,0.0,0.0,0.0
2015-07-30 16:29:00,417,-245.825256348,0.500134975257,[60430.05859375],171.174743652,0.0,0.0,0.0
2015-07-30 16:39:00,820,-639.683273315,0.499926831752,[409194.71875],180.316726685,0.0,0.0,0.0
2015-07-30 16:49:00,1010,-804.560501099,0.499723353027,[647317.5625],205.439498901,0.0,0.0,0.0
2015-07-30 16:59:00,903,-645.64831543,0.499540141277,[416861.75],257.35168457,0.0,0.0,0.0
2015-07-30 17:09:00,965,-631.450836182,0.499335729582,[398730.125],333.549163818,0.0,0.0,0.0
2015-07-30 17:19:00,837,-423.482055664,0.499234809175,[179337.046875],413.517944336,0.0,0.0,0.0
2015-07-30 17:21:00,897,-426.859375,0.499118384186,[182208.921875],470.140625,0.0,0.0,0.0
2015-07-30 18:10:00,207,297.473571777,0.499222586651,[88490.5234375],504.473571777,0.0,0.0,0.0
2015-07-30 18:30:00,199,337.338134766,0.499367255451,[113797.015625],536.338134766,0.0,0.0,0.0
2015-07-30 18:37:00,241,227.080230713,0.49949363791,[51565.4296875],468.080230713,0.0,0.0,0.0
2015-07-30 21:09:00,292,116.333007812,0.499585768679,[13533.369140625],408.333007812,0.0,0.0,0.0
2015-07-30 22:22:00,484,-204.821655273,0.499698862274,[41951.91015625],279.178344727,0.0,0.0,0.0
2015-07-31 03:11:00,91,180.046234131,0.499953807911,[32416.646484375],271.046234131,0.0,0.0,0.0
2015-07-31 06:29:00,88,148.346939087,0.500159753551,[22006.814453125],236.346939087,0.0,0.0,0.0
2015-07-31 06:37:00,91,115.231262207,0.500354153325,[13278.244140625],206.231262207,0.0,0.0,0.0
2015-07-31 15:59:00,402,-220.95980835,0.5004086901,[48823.23828125],181.04019165,0.0,0.0,0.0
2015-07-31 16:09:00,534,-415.379470825,0.500413864919,[172540.09375],118.620529175,0.0,0.0,0.0
2015-07-31 16:19:00,561,-409.526641846,0.500230326447,[167712.078125],151.473358154,0.0,0.0,0.0
2015-07-31 16:29:00,584,-413.448120117,0.500034990031,[170939.34375],170.551879883,0.0,0.0,0.0
2015-07-31 16:39:00,642,-404.016586304,0.499870755612,[163229.421875],237.983413696,0.0,0.0,0.0
2015-07-31 16:49:00,593,-321.057312012,0.499756593946,[103077.796875],271.942687988,0.0,0.0,0.0
2015-07-31 16:59:00,592,-268.108428955,0.499740414288,[71882.1328125],323.891571045,0.0,0.0,0.0
2015-07-31 17:09:00,625,-274.539489746,0.499620752153,[75371.9296875],350.460510254,0.0,0.0,0.0
2015-07-31 17:19:00,719,-342.134552002,0.499491753203,[117056.0546875],376.865447998,0.0,0.0,0.0
2015-07-31 17:29:00,810,-422.57409668,0.499350738971,[178568.859375],387.42590332,0.0,0.0,0.0
2015-07-31 17:39:00,790,-376.789093018,0.499310262208,[141970.015625],413.210906982,0.0,0.0,0.0
2015-07-31 17:41:00,789,-345.634887695,0.499329256419,[119463.4765625],443.365112305,0.0,0.0,0.0
