Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly,convergenceLossNormal50,convergenceLossNormal100,convergenceLossNormal150,convergenceLossNormalOverall150
149,2014-04-01 12:25:00,0.924039845913,0,0.846189141273,0.000198062931304,0.000350247316299,0.000350028831412,0.0,0.0,0.0,0,0.0003502473163,0.0003502473163,0.5,0.000350028831412
150,2014-04-01 12:30:00,0.926251557537,0,0.882808089256,0.00145334145054,0.00284060772199,0.00259498904775,0.0,0.0,0.0,0,0.00284060772199,0.00284060772199,0.00284060772199,0.00259498904775
151,2014-04-01 12:35:00,0.842447672996,0,0.919500291348,0.00150959671009,0.00295221312976,0.00269559685527,0.0,0.0,0.0,0,0.00295221312975,0.00295221312975,0.00295221312975,0.00269559685527
152,2014-04-01 12:40:00,0.800876106421,0,0.956362187862,0.00341444835067,0.00673126855985,0.00610226404951,0.0,0.0,0.0,0,0.00673126855986,0.00673126855986,0.00673126855986,0.00610226404951
153,2014-04-01 12:45:00,0.914879367701,0,0.995995461941,0.0170855838805,0.0338535797463,0.030551941875,0.0,0.0,0.0,0,0.0338535797462,0.0338535797462,0.0338535797462,0.030551941875
154,2014-04-01 12:50:00,0.79976069329,0,1.01616358757,0.0242214296013,0.0480104599699,0.0433138026952,0.0,0.0,0.0,0,0.0480104599699,0.0480104599699,0.0480104599699,0.0433138026952
155,2014-04-01 12:55:00,0.9025689283,0,1.00659739971,0.0260607972741,0.0516596010598,0.0466033573123,0.0,0.0,0.0,0,0.0516596010598,0.0516596010598,0.0516596010598,0.0466033573123
156,2014-04-01 13:00:00,0.929956334265,0,0.972210288048,0.00973530020565,0.0192712737847,0.017406576782,0.0,0.0,0.0,0,0.0192712737847,0.0192712737847,0.0192712737847,0.017406576782
157,2014-04-01 13:05:00,0.931599807167,0,0.946990787983,0.00753898872063,0.0149139880692,0.013478658132,0.0,0.0,0.0,0,0.0149139880692,0.0149139880692,0.0149139880692,0.013478658132
158,2014-04-01 13:10:00,0.943683620785,0,0.90706205368,0.00104333006311,0.00202718176951,0.00186171811311,0.0,0.0,0.0,0,0.00202718176951,0.00202718176951,0.00202718176951,0.00186171811311
159,2014-04-01 13:15:00,0.970975282708,0,0.885124444962,0.00342657719739,0.00675533110786,0.00612395547332,0.0,0.0,0.0,0,0.00675533110787,0.00675533110787,0.00675533110787,0.00612395547332
160,2014-04-01 13:20:00,0.885731110793,0,0.871844410896,0.00716388737783,0.0141698205256,0.0128078208806,0.0,0.0,0.0,0,0.0141698205256,0.0141698205256,0.0141698205256,0.0128078208806
161,2014-04-01 13:25:00,0.938374914965,0,0.867094635963,0.00595212215558,0.0117657866126,0.0106406805418,0.0,0.0,0.0,0,0.0117657866126,0.0117657866126,0.0117657866126,0.0106406805418
162,2014-04-01 13:30:00,0.912983095586,0,0.869045436382,0.005398303736,0.0106670603595,0.0096502228067,0.0,0.0,0.0,0,0.0106670603595,0.0106670603595,0.0106670603595,0.0096502228067
163,2014-04-01 13:35:00,0.814107103346,0,0.875830829144,0.0018861569697,0.00369927503396,0.00336904325694,0.0,0.0,0.0,0,0.00369927503396,0.00369927503396,0.00369927503396,0.00336904325694
164,2014-04-01 13:40:00,0.777314239833,0,0.878662109375,0.00291611626744,0.00574262223958,0.00521103896741,0.0,0.0,0.0,0,0.00574262223958,0.00574262223958,0.00574262223958,0.00521103896741
165,2014-04-01 13:45:00,0.836487146437,0,0.88766682148,0.00600650906563,0.0118736853819,0.0107379469631,0.0,0.0,0.0,0,0.0118736853819,0.0118736853819,0.0118736853819,0.0107379469631
166,2014-04-01 13:50:00,0.872718122744,0,0.889336109161,0.00694049848244,0.01372663692,0.0124083086008,0.0,0.0,0.0,0,0.01372663692,0.01372663692,0.01372663692,0.0124083086008
167,2014-04-01 13:55:00,0.91251063198,0,0.874855577946,0.00365253374912,0.00720360871415,0.00652805979079,0.0,0.0,0.0,0,0.00720360871416,0.00720360871416,0.00720360871416,0.00652805979079
168,2014-04-01 14:00:00,0.965975245208,0,0.855814754963,0.00135181110818,0.00263918059588,0.00241341055671,0.0,0.0,0.0,0,0.00263918059589,0.00263918059589,0.00263918059589,0.00241341055671
169,2014-04-01 14:05:00,0.816509132878,0,0.844479799271,0.0066221547313,0.0130950713661,0.0118389775357,0.0,0.0,0.0,0,0.0130950713662,0.0130950713662,0.0130950713662,0.0118389775357
170,2014-04-01 14:10:00,0.800345104602,0,0.843368589878,0.00665624300018,0.0131626994453,0.0118999415419,0.0,0.0,0.0,0,0.0131626994454,0.0131626994454,0.0131626994454,0.0118999415419
171,2014-04-01 14:15:00,0.991930778227,0,0.849791526794,0.00588489370421,0.0116324113728,0.0105204481022,0.0,0.0,0.0,0,0.0116324113729,0.0116324113729,0.0116324113729,0.0105204481022
172,2014-04-01 14:20:00,0.79634268107,0,0.862453043461,0.0077656544745,0.0153636726691,0.013884030798,0.0,0.0,0.0,0,0.0153636726692,0.0153636726692,0.0153636726692,0.013884030798
173,2014-04-01 14:25:00,0.881042155911,0,0.858707547188,0.00839124433696,0.0166047870512,0.0150028457314,0.0,0.0,0.0,0,0.0166047870512,0.0166047870512,0.0166047870512,0.0150028457314
174,2014-04-01 14:30:00,0.905523417571,0,0.852850615978,0.00779701396823,0.0154258871023,0.013940114619,0.0,0.0,0.0,0,0.0154258871023,0.0154258871023,0.0154258871023,0.013940114619
175,2014-04-01 14:35:00,0.895419904479,0,0.870982348919,0.00223413831554,0.00438963892717,0.00399137867133,0.0,0.0,0.0,0,0.00438963892716,0.00438963892716,0.00438963892716,0.00399137867133
176,2014-04-01 14:40:00,0.791309730658,0,0.867616057396,0.000747724901885,0.00144072754604,0.00133305310649,0.0,0.0,0.0,0,0.00144072754604,0.00144072754604,0.00144072754604,0.00133305310649
177,2014-04-01 14:45:00,0.784677926118,0,0.872653365135,0.00287110824138,0.00565333033796,0.00513054589247,0.0,0.0,0.0,0,0.00565333033797,0.00565333033797,0.00565333033797,0.00513054589247
178,2014-04-01 14:50:00,0.795757099827,0,0.881231427193,0.00608085421845,0.0120211795213,0.0108709070256,0.0,0.0,0.0,0,0.0120211795213,0.0120211795213,0.0120211795213,0.0108709070256
179,2014-04-01 14:55:00,0.905528894699,0,0.88267493248,0.00848476309329,0.0167903199065,0.0151700961737,0.0,0.0,0.0,0,0.0167903199066,0.0167903199066,0.0167903199066,0.0151700961737
180,2014-04-01 15:00:00,0.896143367329,0,0.866265296936,0.00435704365373,0.0086012934072,0.00778801659211,0.0,0.0,0.0,0,0.00860129340722,0.00860129340722,0.00860129340722,0.00778801659211
181,2014-04-01 15:05:00,0.825123629541,0,0.847762286663,0.00286094215699,0.005633161735,0.00511236470426,0.0,0.0,0.0,0,0.00563316173502,0.00563316173502,0.00563316173502,0.00511236470426
182,2014-04-01 15:10:00,0.917505999791,0,0.83252030611,0.00320520810783,0.00631615461656,0.0057280554467,0.0,0.0,0.0,0,0.00631615461657,0.00631615461657,0.00631615461657,0.0057280554467
183,2014-04-01 15:15:00,0.959187441942,0,0.831968426704,0.00368375424296,0.00726554738394,0.0065838950222,0.0,0.0,0.0,0,0.00726554738396,0.00726554738396,0.00726554738396,0.0065838950222
184,2014-04-01 15:20:00,0.781185757734,0,0.8352227211,0.00722665851936,0.0142943528609,0.0129200817958,0.0,0.0,0.0,0,0.0142943528609,0.0142943528609,0.0142943528609,0.0129200817958
185,2014-04-01 15:25:00,0.885576303798,0,0.834061205387,0.0087528238073,0.0173221284082,0.0156495002496,0.0,0.0,0.0,0,0.0173221284082,0.0173221284082,0.0173221284082,0.0156495002496
186,2014-04-01 15:30:00,0.929289786458,0,0.845772504807,0.00614044675604,0.0121394057905,0.0109774832746,0.0,0.0,0.0,0,0.0121394057905,0.0121394057905,0.0121394057905,0.0109774832746
187,2014-04-01 15:35:00,0.829369926223,0,0.865096330643,0.00381399621256,0.00752393581271,0.00681682184742,0.0,0.0,0.0,0,0.00752393581273,0.00752393581273,0.00752393581273,0.00681682184742
188,2014-04-01 15:40:00,0.842050641472,0,0.865315318108,0.00213053380139,0.00418409682958,0.00380609069823,0.0,0.0,0.0,0,0.00418409682958,0.00418409682958,0.00418409682958,0.00380609069823
189,2014-04-01 15:45:00,0.911987240125,0,0.875886917114,0.00207353988662,0.00407102599588,0.00370416186788,0.0,0.0,0.0,0,0.00407102599587,0.00407102599587,0.00407102599587,0.00370416186788
190,2014-04-01 15:50:00,0.976991940353,0,0.889635801315,0.00211246055551,0.00414824112485,0.00377376821572,0.0,0.0,0.0,0,0.00414824112485,0.00414824112485,0.00414824112485,0.00377376821572
191,2014-04-01 15:55:00,0.956868222665,0,0.889261066914,0.00355776492506,0.00701559583613,0.00635857370742,0.0,0.0,0.0,0,0.00701559583613,0.00701559583613,0.00701559583613,0.00635857370742
192,2014-04-01 16:00:00,0.905020573508,0,0.889965772629,0.00425036856905,0.00838965957209,0.00759723716149,0.0,0.0,0.0,0,0.0083896595721,0.0083896595721,0.0083896595721,0.00759723716149
193,2014-04-01 16:05:00,0.938653355699,0,0.904335975647,0.00269747711718,0.00530886170389,0.00482002120796,0.0,0.0,0.0,0,0.0053088617039,0.0053088617039,0.0053088617039,0.00482002120796
194,2014-04-01 16:10:00,0.855104045118,0,0.928748428822,0.000486608099891,0.000922695145279,0.00086606763409,0.0,0.0,0.0,0,0.00092269514528,0.00092269514528,0.00092269514528,0.00086606763409
195,2014-04-01 16:15:00,0.918244739203,0,0.946597695351,0.00348619651049,0.00687361049725,0.00623057960811,0.0,0.0,0.0,0,0.00687361049725,0.00687361049725,0.00687361049725,0.00623057960811
196,2014-04-01 16:20:00,0.878280022437,0,0.957371115685,0.00415205722675,0.00819461865444,0.00742141558174,0.0,0.0,0.0,0,0.00819461865446,0.00819461865446,0.00819461865446,0.00742141558174
197,2014-04-01 16:25:00,0.815115915112,0,0.964213073254,0.00712599558756,0.0140946465998,0.0127400545957,0.0,0.0,0.0,0,0.0140946465998,0.0140946465998,0.0140946465998,0.0127400545957
198,2014-04-01 16:30:00,0.932140556028,0,0.952870249748,0.00863123498857,0.0170809070575,0.015432048858,0.0,0.0,0.0,0,0.0170809070575,0.0170809070575,0.0170809070575,0.015432048858
199,2014-04-01 16:35:00,0.898923431858,0,0.941837072372,0.0068746372126,0.0135959740463,0.0122905212506,0.0,0.0,0.0,0,0.0135959740463,0.0135959740463,0.0135959740463,0.0122905212506
200,2014-04-01 16:40:00,0.853686198907,0,0.923424124718,0.00414524273947,0.00818109932065,0.0074092284435,0.0,0.0,0.0,0,0.00818109932066,0.00818109932066,0.00818109932066,0.0074092284435
201,2014-04-01 16:45:00,0.980066248714,0,0.896269023418,0.00114435784053,0.00222761185168,0.00204239780896,0.0,0.0,0.0,0,0.00222761185168,0.00222761185168,0.00222761185168,0.00204239780896
202,2014-04-01 16:50:00,0.7764732462,0,0.883697271347,0.00330011616461,0.00650444371987,0.00589779053609,0.0,0.0,0.0,0,0.00650444371987,0.00650444371987,0.00650444371987,0.00589779053609
203,2014-04-01 16:55:00,0.843888814623,0,0.869450867176,0.00719994446263,0.0142413545596,0.0128723059488,0.0,0.0,0.0,0,0.0142413545596,0.0142413545596,0.0142413545596,0.0128723059488
204,2014-04-01 17:00:00,0.784694268196,0,0.852360606194,0.00767048122361,0.0151748574444,0.0137138214312,0.0,0.0,0.0,0,0.0151748574444,0.0151748574444,0.0151748574444,0.0137138214312
205,2014-04-01 17:05:00,0.946956557214,0,0.852670311928,0.00372636504471,0.00735008340677,0.00666010086278,0.0,0.0,0.0,0,0.00735008340677,0.00735008340677,0.00735008340677,0.00666010086278
206,2014-04-01 17:10:00,0.932226796904,0,0.828436076641,0.00518417777494,0.0102422535878,0.00926727650713,0.0,0.0,0.0,0,0.0102422535878,0.0102422535878,0.0102422535878,0.00926727650713
207,2014-04-01 17:15:00,0.847452698168,0,0.814653038979,0.0102199027315,0.02023268189,0.0182732477037,0.0,0.0,0.0,0,0.0202326818901,0.0202326818901,0.0202326818901,0.0182732477037
208,2014-04-01 17:20:00,0.926180184906,0,0.802273452282,0.0128769166768,0.0255039601165,0.0230250940151,0.0,0.0,0.0,0,0.0255039601166,0.0255039601166,0.0255039601166,0.0230250940151
209,2014-04-01 17:25:00,0.862220219369,0,0.81138163805,0.00918253231794,0.0181746316929,0.0164179978349,0.0,0.0,0.0,0,0.0181746316929,0.0181746316929,0.0181746316929,0.0164179978349
210,2014-04-01 17:30:00,0.944607490437,0,0.823327124119,0.00390822859481,0.00771088443814,0.00698534854966,0.0,0.0,0.0,0,0.00771088443814,0.00771088443814,0.00771088443814,0.00698534854966
211,2014-04-01 17:35:00,0.875538410702,0,0.830807626247,0.00737364217639,0.0145859553014,0.0131829497231,0.0,0.0,0.0,0,0.0145859553014,0.0145859553014,0.0145859553014,0.0131829497231
212,2014-04-01 17:40:00,0.865956972665,0,0.850581943989,0.00306746200658,0.00604287866121,0.0054817081122,0.0,0.0,0.0,0,0.0060428786612,0.0060428786612,0.0060428786612,0.0054817081122
213,2014-04-01 17:45:00,0.985416496271,0,0.86443400383,0.00217900518328,0.00428025971966,0.00389277769423,0.0,0.0,0.0,0,0.00428025971967,0.00428025971967,0.00428025971967,0.00389277769423
214,2014-04-01 17:50:00,0.829052321122,0,0.887434601784,0.00347276474349,0.00684696307183,0.0062065580208,0.0,0.0,0.0,0,0.00684696307184,0.00684696307184,0.00684696307184,0.0062065580208
215,2014-04-01 17:55:00,0.799228777617,0,0.90401828289,0.00461736926809,0.00911775616241,0.00825358709187,0.0,0.0,0.0,0,0.00911775616242,0.00911775616242,0.00911775616242,0.00825358709187
216,2014-04-01 18:00:00,0.207789517926,0,0.91812068224,0.00861306581646,0.0170448610437,0.0153995548195,0.0,0.0,0.0,0,0.0170448610437,0.0170448610437,0.0170448610437,0.0153995548195
217,2014-04-01 18:05:00,0.242981763993,0,0.940177023411,0.18613485992,0.369232236519,0.332882375714,0.0,0.0,0.0,0,0.369232236521,0.369232236521,0.369232236521,0.332882375714
218,2014-04-01 18:10:00,0.188884171778,0,0.918785452843,0.317556142807,0.629960317461,0.567918303709,0.0,0.0,0.0,0,0.629960317462,0.629960317462,0.629960317462,0.567918303709
219,2014-04-01 18:15:00,0.160000562678,0,0.86435842514,0.410743027925,0.81483477,0.734575222128,0.0,0.0,0.0,0,0.81483477,0.81483477,0.81483477,0.734575222128
220,2014-04-01 18:20:00,0.185359818356,0,0.733851492405,0.276820063591,0.549143576628,0.49506524695,0.0,0.0,0.0,0,0.549143576628,0.549143576628,0.549143576628,0.49506524695
221,2014-04-01 18:25:00,0.200599634979,0,0.621966123581,0.189332559705,0.375576187135,0.338601193244,0.0,0.0,0.0,0,0.375576187135,0.375576187135,0.375576187135,0.338601193244
222,2014-04-01 18:30:00,0.169136258733,0,0.523508131504,0.112169779837,0.222492127438,0.200602041397,0.0,0.0,0.0,0,0.222492127438,0.222492127438,0.222492127438,0.200602041397
223,2014-04-01 18:35:00,0.214517307492,0,0.443383097649,0.0637150108814,0.126362195933,0.113944756237,0.0,0.0,0.0,0,0.126362195933,0.126362195933,0.126362195933,0.113944756237
224,2014-04-01 18:40:00,0.245581778697,0,0.384179711342,0.0337571240962,0.0669284257016,0.0603675915143,0.0,0.0,0.0,0,0.0669284257018,0.0669284257018,0.0669284257018,0.0603675915143
225,2014-04-01 18:45:00,0.195643163947,0,0.339635521173,0.0161750148982,0.0320470922572,0.0289234657176,0.0,0.0,0.0,0,0.0320470922573,0.0320470922573,0.0320470922573,0.0289234657176
226,2014-04-01 18:50:00,0.18677044789,0,0.303560554981,0.00608434295282,0.0120281008585,0.010877146334,0.0,0.0,0.0,0,0.0120281008586,0.0120281008586,0.0120281008586,0.010877146334
227,2014-04-01 18:55:00,0.190975423342,0,0.278397709131,0.00364562380128,0.00718989999513,0.00651570192936,0.0,0.0,0.0,0,0.00718989999515,0.00718989999515,0.00718989999515,0.00651570192936
228,2014-04-01 19:00:00,0.0382262728893,0,0.260717153549,0.00325741246343,0.00641972339289,0.00582141855269,0.0,0.0,0.0,0,0.0064197233929,0.0064197233929,0.0064197233929,0.00582141855269
229,2014-04-01 19:05:00,0.0874038732629,0,0.243234425783,0.0124321812764,0.0246216448254,0.0222297220993,0.0,0.0,0.0,0,0.0246216448255,0.0246216448255,0.0246216448255,0.0222297220993
230,2014-04-01 19:10:00,0.0574125655859,0,0.228634148836,0.0145914843306,0.0289055091214,0.0260914542786,0.0,0.0,0.0,0,0.0289055091215,0.0289055091215,0.0289055091215,0.0260914542786
231,2014-04-01 19:15:00,0.0556486602343,0,0.217132598162,0.0203590821475,0.0403479077756,0.0364063186249,0.0,0.0,0.0,0,0.0403479077757,0.0403479077757,0.0403479077757,0.0364063186249
232,2014-04-01 19:20:00,0.0730894623342,0,0.197976887226,0.0131216356531,0.0259894606965,0.0234627533533,0.0,0.0,0.0,0,0.0259894606966,0.0259894606966,0.0259894606966,0.0234627533533
233,2014-04-01 19:25:00,0.0591544804997,0,0.185612991452,0.0116042876616,0.0229791778775,0.0207491038938,0.0,0.0,0.0,0,0.0229791778775,0.0229791778775,0.0229791778775,0.0207491038938
234,2014-04-01 19:30:00,0.0723559666689,0,0.17318674922,0.00891167670488,0.0176372783613,0.0159335953168,0.0,0.0,0.0,0,0.0176372783613,0.0176372783613,0.0176372783613,0.0159335953168
235,2014-04-01 19:35:00,0.0347882604376,0,0.16244199872,0.00599613459781,0.0118531033648,0.0107193930986,0.0,0.0,0.0,0,0.0118531033649,0.0118531033649,0.0118531033649,0.0107193930986
236,2014-04-01 19:40:00,0.0829510771818,0,0.154246449471,0.00668648630381,0.0132226994571,0.0119540291507,0.0,0.0,0.0,0,0.0132226994571,0.0132226994571,0.0132226994571,0.0119540291507
237,2014-04-01 19:45:00,0.0910679155404,0,0.145779579878,0.00483840424567,0.00955626980541,0.00864888958728,0.0,0.0,0.0,0,0.00955626980541,0.00955626980541,0.00955626980541,0.00864888958728
238,2014-04-01 19:50:00,0.07239002146,0,0.138892322779,0.00412963563576,0.00815013622161,0.00738131644916,0.0,0.0,0.0,0,0.00815013622161,0.00815013622161,0.00815013622161,0.00738131644916
239,2014-04-01 19:55:00,0.0919682013722,0,0.130010992289,0.00106775248423,0.00207563367053,0.00190539556235,0.0,0.0,0.0,0,0.00207563367053,0.00207563367053,0.00207563367053,0.00190539556235
240,2014-04-01 20:00:00,0.0150239377456,0,0.124722160399,0.000851375574712,0.00164636121831,0.0015184236305,0.0,0.0,0.0,0,0.00164636121831,0.00164636121831,0.00164636121831,0.0015184236305
241,2014-04-01 20:05:00,0.0341054211506,0,0.119665369391,0.00229544495232,0.00451126581594,0.00410102044282,0.0,0.0,0.0,0,0.00451126581594,0.00451126581594,0.00451126581594,0.00410102044282
242,2014-04-01 20:10:00,0.0413866282624,0,0.112754330039,0.00311886053532,0.00614484874906,0.00557363006453,0.0,0.0,0.0,0,0.00614484874906,0.00614484874906,0.00614484874906,0.00557363006453
243,2014-04-01 20:15:00,0.0402118246844,0,0.107169449329,0.00432449998334,0.00853672967338,0.00772981497056,0.0,0.0,0.0,0,0.00853672967339,0.00853672967339,0.00853672967339,0.00772981497056
244,2014-04-01 20:20:00,0.0296594257124,0,0.095672160387,0.00202450156212,0.00397373834231,0.00361646094263,0.0,0.0,0.0,0,0.00397373834232,0.00397373834232,0.00397373834232,0.00361646094263
245,2014-04-01 20:25:00,0.0259496280182,0,0.0857501775026,0.00124183890875,0.00242100557976,0.00221673451324,0.0,0.0,0.0,0,0.00242100557975,0.00242100557975,0.00242100557975,0.00221673451324
246,2014-04-01 20:30:00,0.0135834900797,0,0.0758230239153,0.00107240129728,0.00208485650018,0.00191370957409,0.0,0.0,0.0,0,0.00208485650019,0.00208485650019,0.00208485650019,0.00191370957409
247,2014-04-01 20:35:00,0.0290905043031,0,0.0649515017867,0.000981356133707,0.0019042310318,0.0017508829448,0.0,0.0,0.0,0,0.0019042310318,0.0019042310318,0.0019042310318,0.0017508829448
248,2014-04-01 20:40:00,0.0156811986318,0,0.0527962222695,0.000977861462161,0.00189729791575,0.00174463301822,0.0,0.0,0.0,0,0.00189729791575,0.00189729791575,0.00189729791575,0.00174463301822
249,2014-04-01 20:45:00,0.049145972988,0,0.0407607443631,0.00043003319297,0.000810455585697,0.000764888164088,0.0,0.0,0.0,0,0.000810455585698,0.000810455585698,0.000810455585698,0.000764888164088
250,2014-04-01 20:50:00,0.0183837690747,0,0.0281015597284,0.00124903011601,0.00243527229233,0.00222959538352,0.0,0.0,0.0,0,0.00243527229232,0.00243527229232,0.00243527229232,0.00222959538352
251,2014-04-01 20:55:00,0.00958796244836,0,0.0195261873305,0.000398999400204,0.000748887314148,0.000709386831871,0.0,0.0,0.0,0,0.000748887314148,0.000748887314148,0.000748887314148,0.000709386831871
252,2014-04-01 21:00:00,0.0329474883769,0,0.011339046061,0.000699666154105,0.00134538328516,0.00124710407194,0.0,0.0,0.0,0,0.00134538328516,0.00134538328516,0.00134538328516,0.00124710407194
253,2014-04-01 21:05:00,0.0354094670232,0,0.0097320638597,0.000796279578935,0.00153705568628,0.00141988906888,0.0,0.0,0.0,0,0.00153705568628,0.00153705568628,0.00153705568628,0.00141988906888
254,2014-04-01 21:10:00,0.0513014715995,0,0.00776460766792,0.000788005476352,0.00152064060616,0.00140509153125,0.0,0.0,0.0,0,0.00152064060616,0.00152064060616,0.00152064060616,0.00140509153125
255,2014-04-01 21:15:00,0.0343613402239,0,0.0064708776772,0.00150240631774,0.00293794803389,0.00268273744238,0.0,0.0,0.0,0,0.00293794803389,0.00293794803389,0.00293794803389,0.00268273744238
256,2014-04-01 21:20:00,0.0210645104671,0,0.00887594744563,0.00103128189221,0.00200327927511,0.00184017097124,0.0,0.0,0.0,0,0.00200327927511,0.00200327927511,0.00200327927511,0.00184017097124
257,2014-04-01 21:25:00,0.0473439586198,0,0.0128760933876,0.000634401279967,0.00121590360719,0.00113038332533,0.0,0.0,0.0,0,0.00121590360719,0.00121590360719,0.00121590360719,0.00113038332533
258,2014-04-01 21:30:00,0.0322532270075,0,0.0190670229495,0.000383374310331,0.000717888532158,0.000681442670791,0.0,0.0,0.0,0,0.000717888532158,0.000717888532158,0.000717888532158,0.000681442670791
259,2014-04-01 21:35:00,0.00577460961039,0,0.0240795686841,0.000221904658247,0.000397547171966,0.000392667757878,0.0,0.0,0.0,0,0.000397547171967,0.000397547171967,0.000397547171967,0.000392667757878
260,2014-04-01 21:40:00,0.0337220001817,0,0.0276523306966,0.000362202845281,0.000675886237461,0.000643579283479,0.0,0.0,0.0,0,0.000675886237461,0.000675886237461,0.000675886237461,0.000643579283479
261,2014-04-01 21:45:00,0.0533752811137,0,0.0329483859241,0.00016235007206,0.000279396194996,0.000286159381736,0.0,0.0,0.0,0,0.000279396194997,0.000279396194997,0.000279396194997,0.000286159381736
262,2014-04-01 21:50:00,0.0239841614408,0,0.0364892631769,0.000370452151401,0.000692252123613,0.000658332474717,0.0,0.0,0.0,0,0.000692252123614,0.000692252123614,0.000692252123614,0.000658332474717
263,2014-04-01 21:55:00,0.0182411661298,0,0.0370160266757,0.000333939213306,0.000619813717368,0.000593032151204,0.0,0.0,0.0,0,0.000619813717369,0.000619813717369,0.000619813717369,0.000593032151204
