Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
194,2015-02-27 13:52:53,0.0143540669856,0,[0.019782980903983116],0.00018795975484,0.5,0.144135636636,0.144135636636,0.0,0.0,0.0
195,2015-02-27 13:57:53,0.00956937799043,0,[0.020354708656668663],3.60077028745e-05,0.5,0.0334915965909,0.0334915965909,0.0,0.0,0.0
196,2015-02-27 14:02:53,0.0334928229665,0,[0.02077438496053219],0.000125552192912,0.5,0.0986935074138,0.0986935074138,0.0,0.0,0.0
197,2015-02-27 14:07:53,0.0143540669856,0,[0.02057693339884281],0.000166820187587,0.5,0.128742839399,0.128742839399,0.0,0.0,0.0
198,2015-02-27 14:12:53,0.0143540669856,0,[0.01706671714782715],7.35847106625e-06,0.5,0.0126306295262,0.0126306295262,0.0,0.0,0.0
199,2015-02-27 14:17:53,0.0191387559809,0,[0.013382703065872192],9.4354771818e-07,0.5,0.00795959661393,0.00795959661393,0.0,0.0,0.0
200,2015-02-27 14:22:53,0.00956937799043,0,[0.019791893661022186],4.2658973598e-07,0.5,0.00758317313729,0.00758317313729,0.0,0.0,0.0
201,2015-02-27 14:27:53,0.0143540669856,0,[0.011038863100111485],2.15938757719e-06,0.5,0.00884491163476,0.00884491163476,0.0,0.0,0.0
202,2015-02-27 14:32:53,0.0191387559809,0,[0.016006385907530785],2.73015803032e-06,0.5,0.00926051871643,0.00926051871643,0.0,0.0,0.0
203,2015-02-27 14:37:53,0.0287081339713,0,[0.015053465031087399],1.66895970324e-05,0.5,0.0194250983189,0.0194250983189,0.0,0.0,0.0
204,2015-02-27 14:42:53,0.0239234449761,0,[0.01639852300286293],0.000151526517584,0.5,0.117606738146,0.117606738146,0.0,0.0,0.0
205,2015-02-27 14:47:53,0.0143540669856,0,[0.011664027348160744],0.00015029333008,0.5,0.11670879142,0.11670879142,0.0,0.0,0.0
206,2015-02-27 14:52:53,0.0287081339713,0,[0.02278665266931057],7.11085012881e-05,0.5,0.0590502783926,0.0590502783926,0.0,0.0,0.0
207,2015-02-27 14:57:53,0.0287081339713,0,[0.021402345970273018],5.33745369466e-05,0.5,0.0461372743536,0.0461372743536,0.0,0.0,0.0
208,2015-02-27 15:02:53,0.0191387559809,0,[0.02584134414792061],8.21848334454e-06,0.5,0.0132568483348,0.0132568483348,0.0,0.0,0.0
209,2015-02-27 15:07:53,0.0143540669856,0,[0.020389292389154434],1.56384305683e-06,0.5,0.00841126529101,0.00841126529101,0.0,0.0,0.0
210,2015-02-27 15:12:53,0.0334928229665,0,[0.02638338878750801],0.000144704579725,0.5,0.112639337207,0.112639337207,0.0,0.0,0.0
211,2015-02-27 15:17:53,0.0526315789474,0,[0.027325961738824844],3.80301680707e-05,0.5,0.0349642566653,0.0349642566653,0.0,0.0,0.0
212,2015-02-27 15:22:53,0.0765550239234,0,[0.026823638007044792],0.000666049832944,0.5,0.492257409675,0.492257409675,0.0,0.0,0.0
213,2015-02-27 15:27:53,0.0478468899522,0,[0.021310729905962944],0.00305193150416,0.5,1.0,1.0,0.0,0.0,0.0
214,2015-02-27 15:32:53,0.0191387559809,0,[0.02519822120666504],0.00051296222955,0.5,0.17079154997,0.17079154997,0.0,0.0,0.0
215,2015-02-27 15:37:53,0.00478468899522,0,[0.03402886912226677],0.000221715483349,0.5,0.0756725324191,0.0756725324191,0.0,0.0,0.0
216,2015-02-27 15:42:53,0.0191387559809,0,[0.03808808699250221],0.00110911636148,0.5,0.365491048171,0.365491048171,0.0,0.0,0.0
217,2015-02-27 15:47:53,0.0191387559809,0,[0.03851199895143509],0.000375322561013,0.5,0.125839459627,0.125839459627,0.0,0.0,0.0
218,2015-02-27 15:52:53,0.0143540669856,0,[0.04584495350718498],0.00071322103031,0.5,0.236194582391,0.236194582391,0.0,0.0,0.0
219,2015-02-27 15:57:53,0.0430622009569,0,[0.044490862637758255],0.000908226473257,0.5,0.299881907287,0.299881907287,0.0,0.0,0.0
220,2015-02-27 16:02:53,0.0191387559809,0,[0.04198965057730675],1.15036789339e-06,0.5,0.00363760889856,0.00363760889856,0.0,0.0,0.0
221,2015-02-27 16:07:53,0.00956937799043,0,[0.036141958087682724],0.000289108895231,0.5,0.0976827186659,0.0976827186659,0.0,0.0,0.0
222,2015-02-27 16:12:53,0.0239234449761,0,[0.02889866568148136],0.000373621325707,0.5,0.12528384885,0.12528384885,0.0,0.0,0.0
223,2015-02-27 16:17:53,0.00478468899522,0,[0.02076578512787819],9.97081860987e-06,0.5,0.00651830239112,0.00651830239112,0.0,0.0,0.0
224,2015-02-27 16:22:53,0.0287081339713,0,[0.02067749761044979],0.000252581376117,0.5,0.0857531030493,0.0857531030493,0.0,0.0,0.0
225,2015-02-27 16:27:53,0.0334928229665,0,[0.009510273113846779],0.000368557870388,0.5,0.123630162065,0.123630162065,0.0,0.0,0.0
226,2015-02-27 16:32:53,0.0430622009569,0,[0.0055052428506314754],0.000783304567449,0.5,0.259083343506,0.259083343506,0.0,0.0,0.0
227,2015-02-27 16:37:53,0.0430622009569,0,[0.0052545517683029175],0.00142941845115,0.5,0.470099324442,0.470099324442,0.0,0.0,0.0
228,2015-02-27 16:42:53,0.00956937799043,0,[0.016402781009674072],0.000710724736564,0.5,0.235379311451,0.235379311451,0.0,0.0,0.0
229,2015-02-27 16:47:53,0.0287081339713,0,[0.022640641778707504],0.000170857951161,0.5,0.05906284129,0.05906284129,0.0,0.0,0.0
230,2015-02-27 16:52:53,0.0191387559809,0,[0.019034553319215775],9.3578157248e-05,0.5,0.0338238363243,0.0338238363243,0.0,0.0,0.0
231,2015-02-27 16:57:53,0.0143540669856,0,[0.02666378952562809],5.66261405766e-05,0.5,0.0217555829681,0.0217555829681,0.0,0.0,0.0
232,2015-02-27 17:02:53,0.0765550239234,0,[0.02469717152416706],0.000106979816337,0.5,0.0382007183419,0.0382007183419,0.0,0.0,0.0
233,2015-02-27 17:07:53,0.0382775119617,0,[0.02772938646376133],0.00238394271582,0.5,0.781839838177,0.781839838177,0.0,0.0,0.0
234,2015-02-27 17:12:53,0.0143540669856,0,[0.033430807292461395],2.34905328398e-05,0.5,0.0109337403381,0.0109337403381,0.0,0.0,0.0
235,2015-02-27 17:17:53,0.00956937799043,0,[0.030107691884040833],0.000248176686,0.5,0.0843145640717,0.0843145640717,0.0,0.0,0.0
236,2015-02-27 17:22:53,0.0334928229665,0,[0.029537223279476166],0.000398714910261,0.5,0.133479226621,0.133479226621,0.0,0.0,0.0
237,2015-02-27 17:27:53,0.0287081339713,0,[0.02670372650027275],4.60918199678e-05,0.5,0.0183151523369,0.0183151523369,0.0,0.0,0.0
238,2015-02-27 17:32:53,0.0334928229665,0,[0.02874716743826866],1.52362122918e-09,0.5,0.00326591400312,0.00326591400312,0.0,0.0,0.0
239,2015-02-27 17:37:53,0.0382775119617,0,[0.03500484675168991],2.28621820497e-06,0.5,0.0040120756065,0.0040120756065,0.0,0.0,0.0
240,2015-02-27 17:42:53,0.0334928229665,0,[0.03840923309326172],1.73508283297e-08,0.5,0.00327108303285,0.00327108303285,0.0,0.0,0.0
241,2015-02-27 17:47:53,0.0430622009569,0,[0.035025134682655334],2.34798153542e-06,0.5,0.00403224697908,0.00403224697908,0.0,0.0,0.0
242,2015-02-27 17:52:53,0.0239234449761,0,[0.025158101692795753],0.000320556835504,0.5,0.107956522188,0.107956522188,0.0,0.0,0.0
243,2015-02-27 17:57:53,0.0478468899522,0,[0.03699837625026703],0.000170953819179,0.5,0.0590974635958,0.0590974635958,0.0,0.0,0.0
244,2015-02-27 18:02:53,0.0239234449761,0,[0.031970344483852386],0.000252064724918,0.5,0.0855875878818,0.0855875878818,0.0,0.0,0.0
245,2015-02-27 18:07:53,0.0239234449761,0,[0.037571635097265244],0.000186273086001,0.5,0.064100604399,0.064100604399,0.0,0.0,0.0
246,2015-02-27 18:12:53,0.0478468899522,0,[0.039098676294088364],0.000230287623708,0.5,0.0784753739028,0.0784753739028,0.0,0.0,0.0
247,2015-02-27 18:17:53,0.0287081339713,0,[0.04283846914768219],2.50842895184e-05,0.5,0.0114577296412,0.0114577296412,0.0,0.0,0.0
248,2015-02-27 18:22:53,0.0334928229665,0,[0.04234319552779198],0.00018591490516,0.5,0.0639836256164,0.0639836256164,0.0,0.0,0.0
249,2015-02-27 18:27:53,0.0287081339713,0,[0.04011934995651245],4.39108698629e-05,0.5,0.0176063288789,0.0176063288789,0.0,0.0,0.0
250,2015-02-27 18:32:53,0.0143540669856,0,[0.04069938510656357],0.000143790108268,0.5,0.0502260292118,0.0502260292118,0.0,0.0,0.0
251,2015-02-27 18:37:53,0.0143540669856,0,[0.030318954959511757],0.000254877639236,0.5,0.0865062615077,0.0865062615077,0.0,0.0,0.0
252,2015-02-27 18:42:53,0.00956937799043,0,[0.02921096794307232],0.000220727510168,0.5,0.0753531230346,0.0753531230346,0.0,0.0,0.0
253,2015-02-27 18:47:53,0.00478468899522,0,[0.032180845737457275],0.00051127851475,0.5,0.170244582483,0.170244582483,0.0,0.0,0.0
254,2015-02-27 18:52:53,0.0526315789474,0,[0.020593130961060524],0.000249906850513,0.5,0.084882844658,0.084882844658,0.0,0.0,0.0
255,2015-02-27 18:57:53,0.105263157895,0,[0.021426429972052574],0.000973761372734,0.5,0.321287506692,0.321287506692,0.0,0.0,0.0
256,2015-02-27 19:02:53,0.0574162679426,0,[0.015565644018352032],0.00804564449936,0.5,1.0,1.0,0.0,0.0,0.0
257,2015-02-27 19:07:53,0.0239234449761,0,[0.01970835216343403],0.00142188707832,0.5,0.177749381274,0.177749381274,0.0,0.0,0.0
258,2015-02-27 19:12:53,0.0287081339713,0,[0.015029086731374264],7.91096172179e-05,0.5,0.0110615743355,0.0110615743355,0.0,0.0,0.0
259,2015-02-27 19:17:53,0.0287081339713,0,[0.02943217009305954],5.24228482846e-07,0.5,0.00130625263474,0.00130625263474,0.0,0.0,0.0
260,2015-02-27 19:22:53,0.0191387559809,0,[0.02655053697526455],4.65522407467e-06,0.5,0.00181906031555,0.00181906031555,0.0,0.0,0.0
261,2015-02-27 19:27:53,0.0430622009569,0,[0.03352660313248634],0.00020701016183,0.5,0.0269387110206,0.0269387110206,0.0,0.0,0.0
262,2015-02-27 19:32:53,0.00956937799043,0,[0.044318266212940216],1.57769568432e-06,0.5,0.00143702645437,0.00143702645437,0.0,0.0,0.0
263,2015-02-27 19:37:53,0.00956937799043,0,[0.05204945057630539],0.00180455669761,0.5,0.225252680568,0.225252680568,0.0,0.0,0.0
264,2015-02-27 19:42:53,0.0191387559809,0,[0.040672291070222855],0.000967391300946,0.5,0.121329828081,0.121329828081,0.0,0.0,0.0
265,2015-02-27 19:47:53,0.0382775119617,0,[0.03542618080973625],0.000265280221356,0.5,0.0341721571529,0.0341721571529,0.0,0.0,0.0
266,2015-02-27 19:52:53,0.0143540669856,0,[0.031722310930490494],4.29706415161e-05,0.5,0.00657540534684,0.00657540534684,0.0,0.0,0.0
267,2015-02-27 19:57:53,0.0334928229665,0,[0.031030386686325073],0.000278099643765,0.5,0.0357635164581,0.0357635164581,0.0,0.0,0.0
268,2015-02-27 20:02:53,0.0478468899522,0,[0.03527908772230148],3.19074456456e-06,0.5,0.001637264832,0.001637264832,0.0,0.0,0.0
269,2015-02-27 20:07:53,0.0287081339713,0,[0.03349142521619797],0.000206079392228,0.5,0.0268231684619,0.0268231684619,0.0,0.0,0.0
270,2015-02-27 20:12:53,0.0334928229665,0,[0.026194898411631584],6.31635248283e-06,0.5,0.00202526712154,0.00202526712154,0.0,0.0,0.0
271,2015-02-27 20:17:53,0.0143540669856,0,[0.02650158852338791],4.88773475809e-05,0.5,0.00730864365972,0.00730864365972,0.0,0.0,0.0
272,2015-02-27 20:22:53,0.00478468899522,0,[0.02699010632932186],0.000159669492859,0.5,0.0210620020958,0.0210620020958,0.0,0.0,0.0
273,2015-02-27 20:27:53,0.0191387559809,0,[0.0290851891040802],0.000590514333453,0.5,0.0745456087913,0.0745456087913,0.0,0.0,0.0
274,2015-02-27 20:32:53,0.00478468899522,0,[0.02431340515613556],2.67770010396e-05,0.5,0.00456518213743,0.00456518213743,0.0,0.0,0.0
275,2015-02-27 20:37:53,0.0191387559809,0,[0.015331227332353592],0.000111229484901,0.5,0.0150488249845,0.0150488249845,0.0,0.0,0.0
276,2015-02-27 20:42:53,0.0239234449761,0,[0.024531221017241478],2.90786865662e-05,0.5,0.00485090551588,0.00485090551588,0.0,0.0,0.0
277,2015-02-27 20:47:53,0.0143540669856,0,[0.017399556934833527],4.25611215178e-05,0.5,0.00652456893321,0.00652456893321,0.0,0.0,0.0
278,2015-02-27 20:52:53,0.00956937799043,0,[0.012392302043735981],3.84852137358e-06,0.5,0.00171891899803,0.00171891899803,0.0,0.0,0.0
279,2015-02-27 20:57:53,0.0382775119617,0,[0.013233516365289688],1.34259125844e-05,0.5,0.00290782362546,0.00290782362546,0.0,0.0,0.0
280,2015-02-27 21:02:53,0.0287081339713,0,[0.009293880313634872],0.00084005080862,0.5,0.105522214373,0.105522214373,0.0,0.0,0.0
281,2015-02-27 21:07:53,0.0622009569378,0,[0.007543500047177076],0.000447941711172,0.5,0.0568471305059,0.0568471305059,0.0,0.0,0.0
282,2015-02-27 21:12:53,0.0239234449761,0,[0.0207842867821455],0.00171534030233,0.5,0.214177662032,0.214177662032,0.0,0.0,0.0
283,2015-02-27 21:17:53,0.0143540669856,0,[0.01847187802195549],2.97195874737e-05,0.5,0.00493046476514,0.00493046476514,0.0,0.0,0.0
284,2015-02-27 21:22:53,0.00956937799043,0,[0.016564814373850822],4.88740442961e-06,0.5,0.00184788239166,0.00184788239166,0.0,0.0,0.0
285,2015-02-27 21:27:53,0.0239234449761,0,[0.016525618731975555],4.8389290896e-05,0.5,0.00724805797012,0.00724805797012,0.0,0.0,0.0
286,2015-02-27 21:32:53,0.00956937799043,0,[0.022272804751992226],2.72461488748e-06,0.5,0.00157940108624,0.00157940108624,0.0,0.0,0.0
287,2015-02-27 21:37:53,0.00478468899522,0,[0.01961810141801834],0.000100976852991,0.5,0.0137760982834,0.0137760982834,0.0,0.0,0.0
288,2015-02-27 21:42:53,0.00956937799043,0,[0.01797255501151085],0.000173919834197,0.5,0.0228309907886,0.0228309907886,0.0,0.0,0.0
289,2015-02-27 21:47:53,0.0334928229665,0,[0.016226110979914665],4.43120989075e-05,0.5,0.00674192928483,0.00674192928483,0.0,0.0,0.0
290,2015-02-27 21:52:53,0.00956937799043,0,[0.021114807575941086],0.000153215252794,0.5,0.0202607947826,0.0202607947826,0.0,0.0,0.0
291,2015-02-27 21:57:53,0.0191387559809,0,[0.025518324226140976],0.000254368933383,0.5,0.0328176671382,0.0328176671382,0.0,0.0,0.0
292,2015-02-27 22:02:53,0.0239234449761,0,[0.03010542131960392],0.000120267766761,0.5,0.0161708064188,0.0161708064188,0.0,0.0,0.0
293,2015-02-27 22:07:53,0.00478468899522,0,[0.030097154900431633],3.81146892323e-05,0.5,0.00597260401882,0.00597260401882,0.0,0.0,0.0
294,2015-02-27 22:12:53,0.00956937799043,0,[0.02383212372660637],0.000362804799806,0.5,0.0462785251665,0.0462785251665,0.0,0.0,0.0
295,2015-02-27 22:17:53,0.0,0,[0.016816291958093643],5.25177674717e-05,0.5,0.00776055294888,0.00776055294888,0.0,0.0,0.0
296,2015-02-27 22:22:53,0.00478468899522,0,[0.01870143599808216],0.000349743699189,0.5,0.0446571647541,0.0446571647541,0.0,0.0,0.0
297,2015-02-27 22:27:53,0.00478468899522,0,[0.013180827721953392],7.04951598891e-05,0.5,0.00999220503072,0.00999220503072,0.0,0.0,0.0
298,2015-02-27 22:32:53,0.00956937799043,0,[0.017999662086367607],0.000174635526491,0.5,0.0229198343852,0.0229198343852,0.0,0.0,0.0
299,2015-02-27 22:37:53,0.00478468899522,0,[0.01259923167526722],9.18001569516e-06,0.5,0.00238075249011,0.00238075249011,0.0,0.0,0.0
300,2015-02-27 22:42:53,0.00956937799043,0,[0.0056829312816262245],8.06839523193e-07,0.5,0.00134133500386,0.00134133500386,0.0,0.0,0.0
301,2015-02-27 22:47:53,0.00478468899522,0,[0.0044784811325371265],2.59172265942e-05,0.5,0.00445845267486,0.00445845267486,0.0,0.0,0.0
302,2015-02-27 22:52:53,0.0191387559809,0,[0.005595761816948652],6.57839393625e-07,0.5,0.00132283863678,0.00132283863678,0.0,0.0,0.0
303,2015-02-27 22:57:53,0.0143540669856,0,[0.0034710275940597057],0.000245477684075,0.5,0.0317139378226,0.0317139378226,0.0,0.0,0.0
304,2015-02-27 23:02:53,0.00956937799043,0,[0.007503350730985403],4.69323131256e-05,0.5,0.00706719372691,0.00706719372691,0.0,0.0,0.0
305,2015-02-27 23:07:53,0.0382775119617,0,[0.010839616879820824],1.61350772032e-06,0.5,0.00144147203818,0.00144147203818,0.0,0.0,0.0
306,2015-02-27 23:12:53,0.00478468899522,0,[0.00923395436257124],0.000843528076075,0.5,0.105953870476,0.105953870476,0.0,0.0,0.0
307,2015-02-27 23:17:53,0.0143540669856,0,[0.004171490203589201],3.76012536663e-07,0.5,0.00128785361351,0.00128785361351,0.0,0.0,0.0
308,2015-02-27 23:22:53,0.0287081339713,0,[0.005083017982542515],8.59523497638e-05,0.5,0.0119110077782,0.0119110077782,0.0,0.0,0.0
309,2015-02-27 23:27:53,0.00956937799043,0,[0.004111175425350666],0.000605010427535,0.5,0.0763451043902,0.0763451043902,0.0,0.0,0.0
310,2015-02-27 23:32:53,0.0191387559809,0,[0.0027826798614114523],4.60592636955e-05,0.5,0.00695881635309,0.00695881635309,0.0,0.0,0.0
311,2015-02-27 23:37:53,0.00956937799043,0,[0.005919050425291061],0.000174760600203,0.5,0.0229353606084,0.0229353606084,0.0,0.0,0.0
312,2015-02-27 23:42:53,0.0143540669856,0,[0.01001411210745573],1.97788750711e-07,0.5,0.00126572952155,0.00126572952155,0.0,0.0,0.0
313,2015-02-27 23:47:53,0.00478468899522,0,[0.006519884802401066],6.13744123257e-05,0.5,0.00885998658572,0.00885998658572,0.0,0.0,0.0
314,2015-02-27 23:52:53,0.0334928229665,0,[0.011539803817868233],4.5631579269e-05,0.5,0.0069057250694,0.0069057250694,0.0,0.0,0.0
315,2015-02-27 23:57:53,0.0239234449761,0,[0.011671418324112892],0.00047617367818,0.5,0.0603517504466,0.0603517504466,0.0,0.0,0.0
316,2015-02-28 00:02:53,0.0382775119617,0,[0.016476690769195557],5.54541547899e-05,0.5,0.00812506603952,0.00812506603952,0.0,0.0,0.0
317,2015-02-28 00:07:53,0.0239234449761,0,[0.020760495215654373],0.000306845817249,0.5,0.0393319682342,0.0393319682342,0.0,0.0,0.0
318,2015-02-28 00:12:53,0.0191387559809,0,[0.021801481023430824],4.50273319075e-06,0.5,0.00180013061815,0.00180013061815,0.0,0.0,0.0
319,2015-02-28 00:17:53,0.0143540669856,0,[0.02361835353076458],2.00668000616e-05,0.5,0.00373220071085,0.00373220071085,0.0,0.0,0.0
320,2015-02-28 00:22:53,0.0143540669856,0,[0.02353830263018608],8.43501838972e-05,0.5,0.0117121203807,0.0117121203807,0.0,0.0,0.0
321,2015-02-28 00:27:53,0.0239234449761,0,[0.017905529588460922],1.26128870761e-05,0.5,0.00280689741625,0.00280689741625,0.0,0.0,0.0
322,2015-02-28 00:32:53,0.00478468899522,0,[0.02105197310447693],8.245353456e-06,0.5,0.00226472671266,0.00226472671266,0.0,0.0,0.0
323,2015-02-28 00:37:53,0.0382775119617,0,[0.021608397364616394],0.000283037195913,0.5,0.0363764473146,0.0363764473146,0.0,0.0,0.0
324,2015-02-28 00:42:53,0.0239234449761,0,[0.021499071270227432],0.000281516026007,0.5,0.0361876144789,0.0361876144789,0.0,0.0,0.0
325,2015-02-28 00:47:53,0.0287081339713,0,[0.02720293402671814],1.07550449684e-05,0.5,0.00257627124361,0.00257627124361,0.0,0.0,0.0
326,2015-02-28 00:52:53,0.0143540669856,0,[0.02603672444820404],7.13642839401e-06,0.5,0.00212706854368,0.00212706854368,0.0,0.0,0.0
327,2015-02-28 00:57:53,0.00956937799043,0,[0.030194729566574097],0.000250926590525,0.5,0.0323903464552,0.0323903464552,0.0,0.0,0.0
328,2015-02-28 01:02:53,0.0239234449761,0,[0.030433516949415207],0.000435312336776,0.5,0.0552793631118,0.0552793631118,0.0,0.0,0.0
329,2015-02-28 01:07:53,0.0430622009569,0,[0.031437862664461136],5.64664660487e-05,0.5,0.00825073090102,0.00825073090102,0.0,0.0,0.0
330,2015-02-28 01:12:53,0.0334928229665,0,[0.027066782116889954],0.000255853490671,0.5,0.0330019550085,0.0330019550085,0.0,0.0,0.0
331,2015-02-28 01:17:53,0.0382775119617,0,[0.028944389894604683],2.06882359635e-05,0.5,0.00380934364081,0.00380934364081,0.0,0.0,0.0
332,2015-02-28 01:22:53,0.0287081339713,0,[0.026814566925168037],0.000131399079692,0.5,0.0175526095802,0.0175526095802,0.0,0.0,0.0
333,2015-02-28 01:27:53,0.0334928229665,0,[0.029604032635688782],8.0263464497e-07,0.5,0.00134081302464,0.00134081302464,0.0,0.0,0.0
334,2015-02-28 01:32:53,0.0287081339713,0,[0.024301884695887566],8.44733294798e-05,0.5,0.0117274072527,0.0117274072527,0.0,0.0,0.0
335,2015-02-28 01:37:53,0.0239234449761,0,[0.02794179879128933],5.87269425978e-07,0.5,0.00131407832207,0.00131407832207,0.0,0.0,0.0
336,2015-02-28 01:42:53,0.00478468899522,0,[0.02729974314570427],1.13993855848e-05,0.5,0.00265625748659,0.00265625748659,0.0,0.0,0.0
337,2015-02-28 01:47:53,0.0143540669856,0,[0.026356102898716927],0.000465325923869,0.5,0.0590051472837,0.0590051472837,0.0,0.0,0.0
338,2015-02-28 01:52:53,0.00478468899522,0,[0.029167532920837402],0.000219438778004,0.5,0.0284815569748,0.0284815569748,0.0,0.0,0.0
339,2015-02-28 01:57:53,0.00478468899522,0,[0.02613699808716774],0.000455921137473,0.5,0.0578376692282,0.0578376692282,0.0,0.0,0.0
340,2015-02-28 02:02:53,0.00956937799043,0,[0.02627158910036087],0.000461686897324,0.5,0.0585534109597,0.0585534109597,0.0,0.0,0.0
341,2015-02-28 02:07:53,0.0,0,[0.0261265616863966],0.000274140300462,0.5,0.0352720171061,0.0352720171061,0.0,0.0,0.0
342,2015-02-28 02:12:53,0.00956937799043,0,[0.024128858000040054],0.000582201813813,0.5,0.0735137209997,0.0735137209997,0.0,0.0,0.0
343,2015-02-28 02:17:53,0.00956937799043,0,[0.020961107686161995],0.000129771520733,0.5,0.017350569971,0.017350569971,0.0,0.0,0.0
344,2015-02-28 02:22:53,0.0143540669856,0,[0.017845958471298218],6.85017876094e-05,0.5,0.00974475460551,0.00974475460551,0.0,0.0,0.0
345,2015-02-28 02:27:53,0.0191387559809,0,[0.016032280400395393],2.81640041067e-06,0.5,0.00159079502754,0.00159079502754,0.0,0.0,0.0
346,2015-02-28 02:32:53,0.0143540669856,0,[0.01398253720253706],2.65865855908e-05,0.5,0.0045415446141,0.0045415446141,0.0,0.0,0.0
347,2015-02-28 02:37:53,0.00956937799043,0,[0.010654767043888569],1.36848193506e-05,0.5,0.00293996342697,0.00293996342697,0.0,0.0,0.0
348,2015-02-28 02:42:53,0.0143540669856,0,[0.007314172573387623],5.08594985149e-06,0.5,0.00187252914208,0.00187252914208,0.0,0.0,0.0
349,2015-02-28 02:47:53,0.0191387559809,0,[0.006892492063343525],5.56751001568e-05,0.5,0.00815249344259,0.00815249344259,0.0,0.0,0.0
350,2015-02-28 02:52:53,0.00478468899522,0,[0.004480456933379173],0.000214865707676,0.5,0.0279138716465,0.0279138716465,0.0,0.0,0.0
351,2015-02-28 02:57:53,0.00478468899522,0,[0.005624173209071159],7.04734020474e-07,0.5,0.00132865997556,0.00132865997556,0.0,0.0,0.0
352,2015-02-28 03:02:53,0.0,0,[0.009309755638241768],2.04762291105e-05,0.5,0.00378302583432,0.00378302583432,0.0,0.0,0.0
353,2015-02-28 03:07:53,0.0191387559809,0,[0.0048471977934241295],2.34953258769e-05,0.5,0.00415780619331,0.00415780619331,0.0,0.0,0.0
354,2015-02-28 03:12:53,0.0,0,[0.0061020925641059875],0.000169954568264,0.5,0.0223387562215,0.0223387562215,0.0,0.0,0.0
355,2015-02-28 03:17:53,0.00956937799043,0,[0.004137647803872824],1.71201299963e-05,0.5,0.00336641115511,0.00336641115511,0.0,0.0,0.0
356,2015-02-28 03:22:53,0.0143540669856,0,[0.0067918081767857075],7.71489249018e-06,0.5,0.00219887710047,0.00219887710047,0.0,0.0,0.0
357,2015-02-28 03:27:53,0.0143540669856,0,[0.004781132563948631],9.16410717764e-05,0.5,0.0126171862955,0.0126171862955,0.0,0.0,0.0
358,2015-02-28 03:32:53,0.00478468899522,0,[0.006849265657365322],5.63220419281e-05,0.5,0.00823280258405,0.00823280258405,0.0,0.0,0.0
359,2015-02-28 03:37:53,0.00478468899522,0,[0.006323693320155144],2.36853475144e-06,0.5,0.00153519851456,0.00153519851456,0.0,0.0,0.0
360,2015-02-28 03:42:53,0.00478468899522,0,[0.009213698096573353],1.9616123609e-05,0.5,0.00367625527558,0.00367625527558,0.0,0.0,0.0
361,2015-02-28 03:47:53,0.00478468899522,0,[0.007797312457114458],9.07590128918e-06,0.5,0.00236782808342,0.00236782808342,0.0,0.0,0.0
362,2015-02-28 03:52:53,0.00956937799043,0,[0.006677414756268263],3.5824114093e-06,0.5,0.00168588501613,0.00168588501613,0.0,0.0,0.0
363,2015-02-28 03:57:53,0.0,0,[0.0009895919356495142],7.36127258278e-05,0.5,0.0103792090164,0.0103792090164,0.0,0.0,0.0
364,2015-02-28 04:02:53,0.00478468899522,0,[0.004640522878617048],2.15344534809e-05,0.5,0.00391439019264,0.00391439019264,0.0,0.0,0.0
