timestamp,value,is_anomaly,error_prediction,convergence_loss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 19:05:00,0.0707554535802,0,0.0133361129229,0.000177851950866,0.5,0.084091566503,0.0,0.0,0.0
2014-04-01 19:10:00,0.080750567312,0,0.00377075613049,1.42185836012e-05,0.5,0.0845213234425,0.0,0.0,0.0
2014-04-01 19:15:00,0.0656190208411,0,0.0267741241241,0.000716853654012,0.5,0.0923931449652,0.0,0.0,0.0
2014-04-01 19:20:00,0.0474520917684,0,0.0499804843515,0.00249804882333,0.5,0.0974325761199,0.0,0.0,0.0
2014-04-01 19:25:00,0.0535751138094,0,0.0492200102446,0.00242260936648,0.5,0.102795124054,0.0,0.0,0.0
2014-04-01 19:30:00,0.0881005367007,0,0.0142435739074,0.000202879367862,0.5,0.102344110608,0.0,0.0,0.0
2014-04-01 19:35:00,0.0344440222379,0,0.0644016458991,0.00414757151157,0.5,0.0988456681371,0.0,0.0,0.0
2014-04-01 19:40:00,0.0687313812172,0,0.030449168166,0.00092715176288,0.5,0.0991805493832,0.0,0.0,0.0
2014-04-01 19:45:00,0.0547102017274,0,0.0386930035481,0.00149714853615,0.5,0.0934032052755,0.0,0.0,0.0
2014-04-01 19:50:00,0.0556198993428,0,0.0374263262646,0.00140072987415,0.5,0.0930462256074,0.0,0.0,0.0
2014-04-01 19:55:00,0.0874965128063,0,0.00130884977594,1.71309079633e-06,0.5,0.0888053625822,0.0,0.0,0.0
2014-04-01 20:00:00,0.0561468870703,0,0.0352978064354,0.00124593521468,0.5,0.0914446935058,0.0,0.0,0.0
2014-04-01 20:05:00,0.0412211177762,0,0.0421360375468,0.00177544553299,0.5,0.083357155323,0.0,0.0,0.0
2014-04-01 20:10:00,0.0221425256977,0,0.050964441215,0.00259737437591,0.5,0.0731069669127,0.0,0.0,0.0
2014-04-01 20:15:00,0.0339984673077,0,0.0443250981157,0.00196471437812,0.5,0.0783235654235,0.0,0.0,0.0
2014-04-01 20:20:00,0.0300669482232,0,0.0440884196876,0.00194378872402,0.5,0.0741553679109,0.0,0.0,0.0
2014-04-01 20:25:00,0.0268664153136,0,0.052687389978,0.00277596130036,0.5,0.0795538052917,0.0,0.0,0.0
2014-04-01 20:30:00,0.0121834311396,0,0.0722634237498,0.00522200204432,0.5,0.0844468548894,0.0,0.0,0.0
2014-04-01 20:35:00,0.037958938111,0,0.0433598352183,0.00188007531688,0.5,0.0813187733293,0.0,0.0,0.0
2014-04-01 20:40:00,0.0238349743884,0,0.0559377438624,0.00312903127633,0.5,0.0797727182508,0.0,0.0,0.0
2014-04-01 20:45:00,0.0448483974312,0,0.0312504022743,0.00097658764571,0.5,0.0760987997055,0.0,0.0,0.0
2014-04-01 20:50:00,0.0248519168433,0,0.049426020569,0.00244293129072,0.5,0.0742779374123,0.0,0.0,0.0
2014-04-01 20:55:00,0.0314056956856,0,0.0400647661002,0.00160518556368,0.5,0.0714704617858,0.0,0.0,0.0
2014-04-01 21:00:00,0.00423516225242,0,0.0663977946696,0.00440866686404,0.5,0.0706329569221,0.0,0.0,0.0
2014-04-01 21:05:00,0.0582384533142,0,0.00876650299087,7.68515601521e-05,0.5,0.067004956305,0.0,0.0,0.0
2014-04-01 21:10:00,0.030384473024,0,0.0320153464693,0.00102498242632,0.5,0.0623998194933,0.0,0.0,0.0
2014-04-01 21:15:00,0.00261980519592,0,0.0572805978269,0.00328106665984,0.5,0.0599004030228,0.0,0.0,0.0
2014-04-01 21:20:00,0.0323156032039,0,0.0282285448836,0.000796850654297,0.5,0.0605441480875,0.0,0.0,0.0
2014-04-01 21:25:00,0.0512202673283,0,0.0106561414275,0.000113553338451,0.5,0.0618764087558,0.0,0.0,0.0
2014-04-01 21:30:00,0.0456025818545,0,0.0201053475779,0.000404224992963,0.5,0.0657079294324,0.0,0.0,0.0
2014-04-01 21:35:00,0.0414873065031,0,0.0251802204573,0.000634043535683,0.5,0.0666675269604,0.0,0.0,0.0
2014-04-01 21:40:00,0.00923838433432,0,0.0565301481206,0.00319565762766,0.5,0.065768532455,0.0,0.0,0.0
2014-04-01 21:45:00,0.0390076680674,0,0.0240423486934,0.000578034552746,0.5,0.0630500167608,0.0,0.0,0.0
2014-04-01 21:50:00,0.0452433695257,0,0.0198304856956,0.000393248104956,0.5,0.0650738552213,0.0,0.0,0.0
2014-04-01 21:55:00,0.034107048089,0,0.0311232469731,0.000968656502664,0.5,0.0652302950621,0.0,0.0,0.0
2014-04-01 22:00:00,0.0513228417739,0,0.0112897439495,0.000127458348288,0.5,0.0626125857234,0.0,0.0,0.0
2014-04-01 22:05:00,0.0160891374187,0,0.0492450038357,0.00242507038638,0.5,0.0653341412544,0.0,0.0,0.0
2014-04-01 22:10:00,0.0140953039958,0,0.0454974384771,0.00207001692615,0.5,0.0595927424729,0.0,0.0,0.0
2014-04-01 22:15:00,0.0499965259842,0,0.00792635883772,6.28271809546e-05,0.5,0.0579228848219,0.0,0.0,0.0
2014-04-01 22:20:00,0.0360250478577,0,0.0248525807667,0.000617650803179,0.5,0.0608776286244,0.0,0.0,0.0
2014-04-01 22:25:00,0.000322609234084,0,0.0585334421811,0.00342616369016,0.5,0.0588560514152,0.0,0.0,0.0
2014-04-01 22:30:00,0.0204459565553,0,0.0376915049878,0.00142064946704,0.5,0.0581374615431,0.0,0.0,0.0
2014-04-01 22:35:00,0.0493262654171,0,0.00873196665187,7.62472118367e-05,0.5,0.058058232069,0.0,0.0,0.0
2014-04-01 22:40:00,0.00180302011938,0,0.0585991757813,0.00343386316672,0.5,0.0604021959007,0.0,0.0,0.0
2014-04-01 22:45:00,0.000425645617697,0,0.0566260130127,0.00320650544018,0.5,0.0570516586304,0.0,0.0,0.0
2014-04-01 22:50:00,0.0163334384433,0,0.0376842618117,0.00142010359559,0.5,0.0540177002549,0.0,0.0,0.0
2014-04-01 22:55:00,0.0525388245276,0,0.000178242773695,3.17709094588e-08,0.5,0.0527170673013,0.0,0.0,0.0
2014-04-01 23:00:00,0.0515851507196,0,0.00363010743165,1.31776923809e-05,0.5,0.0552152581513,0.0,0.0,0.0
2014-04-01 23:05:00,0.0297029881619,0,0.0222938389636,0.00049701530952,0.5,0.0519968271255,0.0,0.0,0.0
2014-04-01 23:10:00,0.031674127698,0,0.0187614414394,0.000351991679054,0.5,0.0504355691373,0.0,0.0,0.0
2014-04-01 23:15:00,0.0190251386779,0,0.0306110092384,0.000937033852097,0.5,0.0496361479163,0.0,0.0,0.0
2014-04-01 23:20:00,0.0139781329268,0,0.0352663081652,0.00124371261336,0.5,0.049244441092,0.0,0.0,0.0
2014-04-01 23:25:00,0.0466533902439,0,0.000111326262135,1.23936061414e-08,0.5,0.046764716506,0.0,0.0,0.0
2014-04-01 23:30:00,0.00611975567945,0,0.0434487186133,0.00188779132441,0.5,0.0495684742928,0.0,0.0,0.0
2014-04-01 23:35:00,0.0279072275606,0,0.0140181431326,0.000196508321096,0.5,0.0419253706932,0.0,0.0,0.0
2014-04-01 23:40:00,0.036314556899,0,0.00434783234959,1.89036345546e-05,0.5,0.0406623892486,0.0,0.0,0.0
2014-04-01 23:45:00,0.00597026492647,0,0.0341014907212,0.00116291164886,0.5,0.0400717556477,0.0,0.0,0.0
2014-04-01 23:50:00,0.0297513104696,0,0.00619564357208,3.83860024158e-05,0.5,0.0359469540417,0.0,0.0,0.0
2014-04-01 23:55:00,0.0330626143598,0,0.0045547188736,2.07454631891e-05,0.5,0.0376173332334,0.0,0.0,0.0
2014-04-02 00:00:00,0.0424376777326,0,0.00432172184337,1.86772667803e-05,0.5,0.0381159558892,0.0,0.0,0.0
2014-04-02 00:05:00,0.0134172631013,0,0.0237163784397,0.000562466622796,0.5,0.037133641541,0.0,0.0,0.0
2014-04-02 00:10:00,0.0167609305438,0,0.0207455566767,0.000430378131568,0.5,0.0375064872205,0.0,0.0,0.0
2014-04-02 00:15:00,0.0325495565309,0,0.000733763165699,5.38408130524e-07,0.5,0.0318157933652,0.0,0.0,0.0
2014-04-02 00:20:00,0.0561933259194,0,0.0246900471573,0.000609598413575,0.5,0.0315032787621,0.0,0.0,0.0
2014-04-02 00:25:00,0.0124258571202,0,0.0228652819163,0.000522821152117,0.5,0.0352911390364,0.0,0.0,0.0
2014-04-02 00:30:00,0.0563520971354,0,0.0239532883878,0.000573760014959,0.5,0.0323988087475,0.0,0.0,0.0
2014-04-02 00:35:00,0.0408282796676,0,0.00391073104096,1.52938209794e-05,0.5,0.0369175486267,0.0,0.0,0.0
2014-04-02 00:40:00,0.0472158768973,0,0.0126445384523,0.000159884308232,0.5,0.0345713384449,0.0,0.0,0.0
2014-04-02 00:45:00,0.00511719484591,0,0.0286905596707,0.000823148235213,0.5,0.0338077545166,0.0,0.0,0.0
2014-04-02 00:50:00,0.0171663842521,0,0.0158100270309,0.000249956967309,0.5,0.032976411283,0.0,0.0,0.0
2014-04-02 00:55:00,0.00329334428342,0,0.0315572009441,0.000995857059024,0.5,0.0348505452275,0.0,0.0,0.0
2014-04-02 01:00:00,0.0212323524219,0,0.00946567131456,8.95989505807e-05,0.5,0.0306980237365,0.0,0.0,0.0
2014-04-02 01:05:00,0.0560883279939,0,0.0252111662229,0.000635602918919,0.5,0.0308771617711,0.0,0.0,0.0
2014-04-02 01:10:00,0.00601078727478,0,0.0260700865722,0.000679649412632,0.5,0.032080873847,0.0,0.0,0.0
2014-04-02 01:15:00,0.032140919865,0,0.00393396794878,1.54760891746e-05,0.5,0.0282069519162,0.0,0.0,0.0
2014-04-02 01:20:00,0.00033987394946,0,0.0243529855512,0.000593067961745,0.5,0.0246928595006,0.0,0.0,0.0
2014-04-02 01:25:00,0.040733401847,0,0.0193839345098,0.000375736883143,0.5,0.0213494673371,0.0,0.0,0.0
2014-04-02 01:30:00,0.0112653783806,0,0.0162923038653,0.000265439157374,0.5,0.027557682246,0.0,0.0,0.0
2014-04-02 01:35:00,0.0074005541795,0,0.0202729100889,0.000410990905948,0.5,0.0276734642684,0.0,0.0,0.0
2014-04-02 01:40:00,0.0192584896382,0,0.00518744644559,2.69095980912e-05,0.5,0.0244459360838,0.0,0.0,0.0
2014-04-02 01:45:00,0.0440696394181,0,0.0220193406677,0.000484851392685,0.5,0.0220502987504,0.0,0.0,0.0
2014-04-02 01:50:00,0.00608738983186,0,0.0178727981993,0.000319436949212,0.5,0.0239601880312,0.0,0.0,0.0
2014-04-02 01:55:00,0.0131316062504,0,0.00638144943174,4.07228944823e-05,0.5,0.0195130556822,0.0,0.0,0.0
2014-04-02 02:00:00,0.000476715599711,0,0.0229027108498,0.00052453414537,0.5,0.0233794264495,0.0,0.0,0.0
2014-04-02 02:05:00,0.0553523394477,0,0.0361488740157,0.00130674091633,0.5,0.0192034654319,0.0,0.0,0.0
2014-04-02 02:10:00,0.0338428847488,0,0.011422668397,0.000130477332277,0.5,0.0224202163517,0.0,0.0,0.0
2014-04-02 02:15:00,0.0411459518085,0,0.0191408669064,0.000366372725694,0.5,0.022005084902,0.0,0.0,0.0
2014-04-02 02:20:00,0.0372292040138,0,0.0173697931914,0.000301709660562,0.5,0.0198594108224,0.0,0.0,0.0
2014-04-02 02:25:00,0.00824545499866,0,0.0123041478079,0.000151392057887,0.5,0.0205496028066,0.0,0.0,0.0
2014-04-02 02:30:00,0.0340026233033,0,0.0121427315906,0.000147445956827,0.5,0.0218598917127,0.0,0.0,0.0
2014-04-02 02:35:00,0.00750522672,0,0.0162568093949,0.00026428385172,0.5,0.0237620361149,0.0,0.0,0.0
2014-04-02 02:40:00,0.0229295521035,0,0.00203998843287,4.16154944105e-06,0.5,0.0249695405364,0.0,0.0,0.0
2014-04-02 02:45:00,0.0325176578162,0,0.0131280694304,0.000172346175532,0.5,0.0193895883858,0.0,0.0,0.0
2014-04-02 02:50:00,0.0319413184411,0,0.0139028406925,0.000193288942683,0.5,0.0180384777486,0.0,0.0,0.0
2014-04-02 02:55:00,0.00679968588775,0,0.0108405210751,0.00011751690181,0.5,0.0176402069628,0.0,0.0,0.0
2014-04-02 03:00:00,0.00196138068156,0,0.0149517278461,0.000223554176046,0.5,0.0169131085277,0.0,0.0,0.0
2014-04-02 03:05:00,0.0456239582897,0,0.0250649528504,0.000628251873422,0.5,0.0205590054393,0.0,0.0,0.0
2014-04-02 03:10:00,0.0414902455631,0,0.0165921076659,0.000275298050838,0.5,0.0248981378973,0.0,0.0,0.0
2014-04-02 03:15:00,0.00467002896432,0,0.0256276303732,0.000656775431708,0.5,0.0302976593375,0.0,0.0,0.0
2014-04-02 03:20:00,0.00727656211842,0,0.0177459371449,0.000314918317599,0.5,0.0250224992633,0.0,0.0,0.0
2014-04-02 03:25:00,0.0510174509058,0,0.0287636842499,0.00082734960597,0.5,0.0222537666559,0.0,0.0,0.0
2014-04-02 03:30:00,0.0439601456737,0,0.0211646324014,0.000447941711172,0.5,0.0227955132723,0.0,0.0,0.0
2014-04-02 03:35:00,0.0569384087992,0,0.0332452868295,0.0011052491609,0.5,0.0236931219697,0.0,0.0,0.0
2014-04-02 03:40:00,0.01451205402,0,0.0157582095326,0.000248321157414,0.5,0.0302702635527,0.0,0.0,0.0
2014-04-02 03:45:00,0.0278781332008,0,0.000539252913819,2.90793309432e-07,0.5,0.0284173861146,0.0,0.0,0.0
2014-04-02 03:50:00,0.0135100721128,0,0.0159747475081,0.000255192600889,0.5,0.0294848196208,0.0,0.0,0.0
2014-04-02 03:55:00,0.0355952532572,0,0.00934259235685,8.72840319062e-05,0.5,0.0262526609004,0.0,0.0,0.0
2014-04-02 04:00:00,0.00659050825321,0,0.0223526876859,0.000499642686918,0.5,0.0289431959391,0.0,0.0,0.0
2014-04-02 04:05:00,0.00726670994626,0,0.018841774769,0.000355012482032,0.5,0.0261084847152,0.0,0.0,0.0
2014-04-02 04:10:00,0.00410232200769,0,0.0195195761368,0.000381013873266,0.5,0.0236218981445,0.0,0.0,0.0
2014-04-02 04:15:00,0.0396417359291,0,0.0180434042989,0.000325564382365,0.5,0.0215983316302,0.0,0.0,0.0
2014-04-02 04:20:00,0.0282365346018,0,0.00120272130401,1.4465381355e-06,0.5,0.0270338132977,0.0,0.0,0.0
2014-04-02 04:25:00,0.0353054880236,0,0.00986209801177,9.72609923338e-05,0.5,0.0254433900118,0.0,0.0,0.0
2014-04-02 04:30:00,0.0502581428697,0,0.0249666441192,0.00062333320966,0.5,0.0252914987504,0.0,0.0,0.0
2014-04-02 04:35:00,0.0423137681364,0,0.0195420184909,0.000381890538847,0.5,0.0227717496455,0.0,0.0,0.0
2014-04-02 04:40:00,0.0263872644138,0,0.00218838320856,4.78901893075e-06,0.5,0.0285756476223,0.0,0.0,0.0
2014-04-02 04:45:00,0.0562636148429,0,0.0275296908117,0.000757883826736,0.5,0.0287339240313,0.0,0.0,0.0
2014-04-02 04:50:00,0.0260747534946,0,0.00567120930399,3.21626066579e-05,0.5,0.0317459627986,0.0,0.0,0.0
2014-04-02 04:55:00,0.00642109583435,0,0.0239820674497,0.000575139536522,0.5,0.0304031632841,0.0,0.0,0.0
2014-04-02 05:00:00,0.0567380138843,0,0.0281978496521,0.000795118801761,0.5,0.0285401642323,0.0,0.0,0.0
2014-04-02 05:05:00,0.00129739482011,0,0.0301246726135,0.000907495850697,0.5,0.0314220674336,0.0,0.0,0.0
2014-04-02 05:10:00,0.0314269726993,0,0.00372715945254,1.38917248478e-05,0.5,0.0276998132467,0.0,0.0,0.0
2014-04-02 05:15:00,0.0176623083636,0,0.0095943592504,9.20517122722e-05,0.5,0.027256667614,0.0,0.0,0.0
2014-04-02 05:20:00,0.0287784349883,0,0.00129586204536,1.67926020822e-06,0.5,0.027482572943,0.0,0.0,0.0
2014-04-02 05:25:00,0.031931705479,0,0.00349668011488,1.22267738334e-05,0.5,0.0284350253642,0.0,0.0,0.0
2014-04-02 05:30:00,0.0137179425739,0,0.016009914986,0.000256317405729,0.5,0.0297278575599,0.0,0.0,0.0
2014-04-02 05:35:00,0.0318257102048,0,0.00426695880052,1.82069361472e-05,0.5,0.0275587514043,0.0,0.0,0.0
2014-04-02 05:40:00,0.0432131247054,0,0.0144092508982,0.000207626522752,0.5,0.0288038738072,0.0,0.0,0.0
2014-04-02 05:45:00,0.0152278970749,0,0.0167711097925,0.000281270127743,0.5,0.0319990068674,0.0,0.0,0.0
2014-04-02 05:50:00,0.0219114240682,0,0.0040589529598,1.64751018019e-05,0.5,0.025970377028,0.0,0.0,0.0
2014-04-02 05:55:00,0.0153269558866,0,0.0097664319258,9.53831840889e-05,0.5,0.0250933878124,0.0,0.0,0.0
2014-04-02 06:00:00,0.0469001920826,0,0.0215757692165,0.000465513730887,0.5,0.0253244228661,0.0,0.0,0.0
2014-04-02 06:05:00,0.0414365002435,0,0.0145736703198,0.000212391882087,0.5,0.0268628299236,0.0,0.0,0.0
2014-04-02 06:10:00,0.0497948423945,0,0.0198632002794,0.000394546688767,0.5,0.0299316421151,0.0,0.0,0.0
2014-04-02 06:15:00,0.00971375864024,0,0.020013551302,0.000400542281568,0.5,0.0297273099422,0.0,0.0,0.0
2014-04-02 06:20:00,0.0041990308109,0,0.0249655144271,0.000623276864644,0.5,0.029164545238,0.0,0.0,0.0
2014-04-02 06:25:00,0.00681741150785,0,0.0231543445332,0.000536123639904,0.5,0.029971756041,0.0,0.0,0.0
2014-04-02 06:30:00,0.00919746897336,0,0.0186722957421,0.00034865460475,0.5,0.0278697647154,0.0,0.0,0.0
2014-04-02 06:35:00,0.0304665483224,0,0.00178999003642,3.20406707033e-06,0.5,0.028676558286,0.0,0.0,0.0
2014-04-02 06:40:00,0.0554950924724,0,0.0301955545455,0.000911771436222,0.5,0.0252995379269,0.0,0.0,0.0
2014-04-02 06:45:00,0.020414230196,0,0.00315040651126,9.9250655694e-06,0.5,0.0235646367073,0.0,0.0,0.0
2014-04-02 06:50:00,0.0547860284518,0,0.0334257763992,0.00111728266347,0.5,0.0213602520525,0.0,0.0,0.0
2014-04-02 06:55:00,0.00217659714578,0,0.0240411987627,0.00057797919726,0.5,0.0262177959085,0.0,0.0,0.0
2014-04-02 07:00:00,0.0529775508342,0,0.0294096880255,0.000864929752424,0.5,0.0235678628087,0.0,0.0,0.0
2014-04-02 07:05:00,0.0103484459668,0,0.0194839506894,0.000379624310881,0.5,0.0298323966563,0.0,0.0,0.0
2014-04-02 07:10:00,0.0521545330655,0,0.0236034798097,0.00055712426547,0.5,0.0285510532558,0.0,0.0,0.0
2014-04-02 07:15:00,0.00320709081091,0,0.025458418264,0.000648131011985,0.5,0.0286655090749,0.0,0.0,0.0
2014-04-02 07:20:00,0.054197867341,0,0.0289830201638,0.000840015418362,0.5,0.0252148471773,0.0,0.0,0.0
2014-04-02 07:25:00,0.0114714911148,0,0.0167998896971,0.000282236287603,0.5,0.0282713808119,0.0,0.0,0.0
2014-04-02 07:30:00,0.0172975136181,0,0.00637227313318,4.06058643421e-05,0.5,0.0236697867513,0.0,0.0,0.0
2014-04-02 07:35:00,0.0280575946282,0,0.00332079750189,1.10277014755e-05,0.5,0.0313783921301,0.0,0.0,0.0
2014-04-02 07:40:00,0.0217567781716,0,0.00576882187433,3.32793133566e-05,0.5,0.0275256000459,0.0,0.0,0.0
2014-04-02 07:45:00,0.0381521223553,0,0.00744578004561,5.54396210646e-05,0.5,0.0307063423097,0.0,0.0,0.0
2014-04-02 07:50:00,0.0557177902151,0,0.0290671267498,0.000844897760544,0.5,0.0266506634653,0.0,0.0,0.0
2014-04-02 07:55:00,0.0346592527176,0,0.0054388318504,2.95808786177e-05,0.5,0.0292204208672,0.0,0.0,0.0
2014-04-02 08:00:00,0.0412366026189,0,0.0125664816345,0.000157916438184,0.5,0.0286701209843,0.0,0.0,0.0
2014-04-02 08:05:00,0.00502367178428,0,0.0267015150703,0.000712970911991,0.5,0.0317251868546,0.0,0.0,0.0
2014-04-02 08:10:00,0.0358817811464,0,0.00462464349015,2.1387317247e-05,0.5,0.0312571376562,0.0,0.0,0.0
2014-04-02 08:15:00,0.0259371958348,0,0.00894639271764,8.0037942098e-05,0.5,0.0348835885525,0.0,0.0,0.0
2014-04-02 08:20:00,0.0506286474156,0,0.0194016920614,0.000376425654395,0.957161454266,0.0312269553542,0.0,0.0,0.0
2014-04-02 08:25:00,0.0221849569517,0,0.00719258548442,5.17332882737e-05,0.957140040614,0.0293775424361,0.0,0.0,0.0
2014-04-02 08:30:00,0.0388338828431,0,0.0139936583088,0.00019582247478,0.957054446619,0.0248402245343,0.0,0.0,0.0
2014-04-02 08:35:00,0.0130352678311,0,0.0163446140873,0.000267146417173,0.956942756378,0.0293798819184,0.0,0.0,0.0
2014-04-02 08:40:00,0.0148198926846,0,0.0137518582841,0.00018911359075,0.957287968147,0.0285717509687,0.0,0.0,0.0
2014-04-02 08:45:00,0.0214939074877,0,0.0135463332471,0.000183503128937,0.957207143449,0.0350402407348,0.0,0.0,0.0
2014-04-02 08:50:00,0.0173746565751,0,0.0154491854438,0.000238677312154,0.957164686428,0.0328238420188,0.0,0.0,0.0
2014-04-02 08:55:00,0.0145058453344,0,0.0172864563502,0.000298821600154,0.957382050113,0.0317923016846,0.0,0.0,0.0
2014-04-02 09:00:00,0.627029155768,0,0.601304673977,0.361567348242,0.642938468016,0.0257244817913,0.0,0.0,0.0
2014-04-02 09:05:00,0.780006508781,0,0.406739186002,0.165436774492,0.906752829952,0.373267322779,0.0,0.0,0.0
2014-04-02 09:10:00,0.629873209213,0,0.0588091542472,0.00345851737075,0.909684661086,0.571064054966,0.0,0.0,0.0
2014-04-02 09:15:00,0.789844914172,0,0.110895677302,0.0122978547588,0.920659178718,0.67894923687,0.0,0.0,0.0
2014-04-02 09:20:00,0.641761090175,0,0.134394143208,0.018061792478,0.934818198691,0.776155233383,0.0,0.0,0.0
2014-04-02 09:25:00,0.630059836039,0,0.123288872114,0.0152001455426,0.945077048744,0.753348708153,0.0,0.0,0.0
2014-04-02 09:30:00,0.726801768775,0,0.0107624688103,0.000115830393042,0.945030018017,0.716039299965,0.0,0.0,0.0
2014-04-02 09:35:00,0.715030676888,0,0.0258566073906,0.000668564520311,0.945340723256,0.740887284279,0.0,0.0,0.0
2014-04-02 09:40:00,0.712852427416,0,0.00558297926847,3.11697585857e-05,0.945207975023,0.718435406685,0.0,0.0,0.0
2014-04-02 09:45:00,0.729036837758,0,0.101276665868,0.0102569572628,0.951296783969,0.62776017189,0.0,0.0,0.0
2014-04-02 09:50:00,0.673168153269,0,0.0353002853223,0.00124611216597,0.663770718161,0.637867867947,0.0,0.0,0.0
2014-04-02 09:55:00,0.746227103712,0,0.105029899123,0.0110312756151,0.905618165594,0.64119720459,0.0,0.0,0.0
2014-04-02 10:00:00,0.852285042731,0,0.186809793441,0.0348978936672,0.871335801544,0.66547524929,0.0,0.0,0.0
2014-04-02 10:05:00,0.815098259292,0,0.119174692473,0.0142026133835,0.869011584195,0.695923566818,0.0,0.0,0.0
2014-04-02 10:10:00,0.924170217671,0,0.220772049584,0.0487402901053,0.82757020175,0.703398168087,0.0,0.0,0.0
2014-04-02 10:15:00,0.902260866434,0,0.0979886915985,0.00960177835077,0.835697949925,0.804272174835,0.0,0.0,0.0
2014-04-02 10:20:00,0.828154957472,0,0.00688096267137,4.7347322834e-05,0.835795810903,0.835035920143,0.0,0.0,0.0
2014-04-02 10:25:00,0.928854003578,0,0.0435465723574,0.00189630268142,0.834035660681,0.885307431221,0.0,0.0,0.0
2014-04-02 10:30:00,0.944965689918,0,0.0120635335244,0.000145529542351,0.833871089957,0.957029223442,0.0,0.0,0.0
2014-04-02 10:35:00,0.859929183255,0,0.158843180408,0.0252311490476,0.811414754623,1.01877236366,0.0,0.0,0.0
2014-04-02 10:40:00,0.788528560264,0,0.233566762345,0.0545534305274,0.717472307777,1.02209532261,0.0,0.0,0.0
2014-04-02 10:45:00,0.943975108445,0,0.00201262790027,4.05060063713e-06,0.738593472285,0.941962480545,0.0,0.0,0.0
2014-04-02 10:50:00,0.782878675606,0,0.125464222286,0.0157412663102,0.773257320212,0.908342897892,0.0,0.0,0.0
2014-04-02 10:55:00,0.751592306846,0,0.10316071058,0.0106421383098,0.779401566306,0.854753017426,0.0,0.0,0.0
2014-04-02 11:00:00,0.839981277537,0,0.0346756773709,0.00120240123942,0.851904487525,0.805305600166,0.0,0.0,0.0
2014-04-02 11:05:00,0.930778246863,0,0.165105324729,0.0272597745061,0.82707948437,0.765672922134,0.0,0.0,0.0
2014-04-02 11:10:00,0.975396695007,0,0.174010875095,0.030279783532,0.778797476125,0.801385819912,0.0,0.0,0.0
2014-04-02 11:15:00,0.91039487574,0,0.194073943828,0.0376646853983,0.712815055244,0.716320931911,0.0,0.0,0.0
2014-04-02 11:20:00,0.981889062003,0,0.409016184883,0.167294248939,0.65667867355,0.572872877121,0.0,0.0,0.0
2014-04-02 11:25:00,0.786542128782,0,0.177645932893,0.0315580740571,0.670011267186,0.608896195889,0.0,0.0,0.0
2014-04-02 11:30:00,0.779355930442,0,0.327571498508,0.107303097844,0.771712237012,0.451784431934,0.0,0.0,0.0
2014-04-02 11:35:00,0.902873066627,0,0.457727400027,0.209514349699,0.974656333854,0.445145666599,0.0,0.0,0.0
2014-04-02 11:40:00,0.985134232981,0,0.344895471079,0.118952892721,0.994614097192,0.640238761902,0.0,0.0,0.0
2014-04-02 11:45:00,0.87980997943,0,0.118116501799,0.013951507397,0.994902180631,0.761693477631,0.0,0.0,0.0
2014-04-02 11:50:00,0.777256126878,0,0.0563666267423,0.00317719602026,0.995067477419,0.83362275362,0.0,0.0,0.0
2014-04-02 11:55:00,0.81582772688,0,0.0940618519396,0.00884763151407,0.993323638863,0.909889578819,0.0,0.0,0.0
2014-04-02 12:00:00,0.826393615845,0,0.146346974727,0.0214174408466,0.992304666637,0.972740590572,0.0,0.0,0.0
2014-04-02 12:05:00,0.847648166968,0,0.181621885942,0.0329865179956,0.991713442133,1.02927005291,0.0,0.0,0.0
2014-04-02 12:10:00,0.780444776721,0,0.280512178235,0.0786870718002,0.970248946659,1.06095695496,0.0,0.0,0.0
2014-04-02 12:15:00,0.977151064933,0,0.00890323406495,7.92670689407e-05,0.955689784801,0.968247830868,0.0,0.0,0.0
2014-04-02 12:20:00,0.888233888162,0,0.159699928748,0.0255040638149,0.890735454489,1.04793381691,0.0,0.0,0.0
2014-04-02 12:25:00,0.92371747704,0,0.0647278049424,0.00418968591839,0.517944323439,0.988445281982,0.0,0.0,0.0
2014-04-02 12:30:00,0.785827706226,0,0.139411618344,0.0194356013089,0.701796314514,0.92523932457,0.0,0.0,0.0
2014-04-02 12:35:00,0.782845587955,0,0.0566368386879,0.00320772826672,0.722942024398,0.839482426643,0.0,0.0,0.0
2014-04-02 12:40:00,0.904427318659,0,0.134384780016,0.0180592611432,0.693459800801,0.770042538643,0.0,0.0,0.0
2014-04-02 12:45:00,0.973132230025,0,0.187651611548,0.0352131351829,0.638127644582,0.785480618477,0.0,0.0,0.0
2014-04-02 12:50:00,0.891184189348,0,0.0604307437224,0.00365187739953,0.675815453945,0.830753445625,0.0,0.0,0.0
2014-04-02 12:55:00,0.970967854387,0,0.144934977418,0.0210061408579,0.700277378176,0.826032876968,0.0,0.0,0.0
