timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 21:40:00,20.0959999508,-1.52228092614,0.514017203757,[2.3173413276672363],18.5737190247,0,0,0
2014-04-01 21:45:00,20.0959999508,-1.49896549645,0.513988851558,[2.2468996047973633],18.5970344543,0,0,0
2014-04-01 21:50:00,20.0959999508,-1.50218891564,0.513939375218,[2.2565736770629883],18.5938110352,0,0,0
2014-04-01 21:55:00,20.0959999508,-1.50198864404,0.513896245057,[2.255972146987915],18.5940113068,0,0,0
2014-04-01 22:00:00,20.0191999902,-1.42499604123,0.51385851347,[2.0306119918823242],18.594203949,0,0,0
2014-04-01 22:05:00,20.0191999902,-1.44482865231,0.513818890747,[2.0875279903411865],18.5743713379,0,0,0
2014-04-01 22:10:00,20.0191999902,-1.44760193722,0.513779271642,[2.0955495834350586],18.571598053,0,0,0
2014-04-01 22:15:00,20.0191999902,-1.4419142236,0.513740453549,[2.0791149139404297],18.5772857666,0,0,0
2014-04-01 22:20:00,20.0191999902,-1.43993821041,0.513701819425,[2.0734202861785889],18.5792617798,0,0,0
2014-04-01 22:25:00,20.0191999902,-1.43932022946,0.513662892746,[2.0716409683227539],18.5798797607,0,0,0
2014-04-01 22:30:00,20.0191999902,-1.43724121945,0.513624505475,[2.0656604766845703],18.5819587708,0,0,0
2014-04-01 22:35:00,20.0191999902,-1.43376603024,0.513585577056,[2.0556831359863281],18.58543396,0,0,0
2014-04-01 22:40:00,20.0191999902,-1.43302216427,0.513547461447,[2.0535507202148438],18.5861778259,0,0,0
2014-04-01 22:45:00,20.0191999902,-1.42825760739,0.513510158768,[2.0399179458618164],18.5909423828,0,0,0
2014-04-01 22:50:00,20.0191999902,-1.42880501645,0.513469016874,[2.0414819717407227],18.5903949738,0,0,0
2014-04-01 22:55:00,20.0191999902,-1.42866577999,0.51342956292,[2.0410840511322021],18.5905342102,0,0,0
2014-04-01 23:00:00,20.003839998,-1.41317227339,0.513391606851,[1.9970544576644897],18.5906677246,0,0,0
2014-04-01 23:05:00,20.003839998,-1.41704991316,0.513353660766,[2.0080289840698242],18.5867900848,0,0,0
2014-04-01 23:10:00,20.003839998,-1.41751149153,0.513316100743,[2.0093374252319336],18.5863285065,0,0,0
2014-04-01 23:15:00,20.003839998,-1.41628315901,0.513279081205,[2.0058565139770508],18.587556839,0,0,0
2014-04-01 23:20:00,20.003839998,-1.41579678511,0.51324247047,[2.0044791698455811],18.5880432129,0,0,0
2014-04-01 23:25:00,20.003839998,-1.41558697676,0.51320616444,[2.00388503074646],18.5882530212,0,0,0
2014-04-01 23:30:00,20.003839998,-1.41508152937,0.513170325023,[2.0024542808532715],18.5887584686,0,0,0
2014-04-01 23:35:00,20.003839998,-1.41429570174,0.513134727163,[2.0002307891845703],18.5895442963,0,0,0
2014-04-01 23:40:00,20.003839998,-1.41405728316,0.513099637584,[1.9995565414428711],18.5897827148,0,0,0
2014-04-01 23:45:00,20.003839998,-1.41302159285,0.513065049916,[1.9966286420822144],18.5908184052,0,0,0
2014-04-01 23:50:00,20.003839998,-1.41304638838,0.513030017791,[1.9966986179351807],18.5907936096,0,0,0
2014-04-01 23:55:00,20.003839998,-1.41293194746,0.512995652205,[1.9963752031326294],18.5909080505,0,0,0
2014-04-02 00:00:00,20.0,-1.40898132324,0.512961950387,[1.985228419303894],18.5910186768,0,0,0
2014-04-02 00:05:00,20.0,-1.40987014771,0.512928553569,[1.9877338409423828],18.5901298523,0,0,0
2014-04-02 00:10:00,20.0,-1.40991210938,0.512895541006,[1.9878520965576172],18.5900878906,0,0,0
2014-04-02 00:15:00,20.0,-1.40952301025,0.512862943779,[1.9867551326751709],18.5904769897,0,0,0
2014-04-02 00:20:00,20.0,-1.4093208313,0.512830727615,[1.9861851930618286],18.5906791687,0,0,0
2014-04-02 00:25:00,20.0,-1.40919113159,0.512798865226,[1.9858196973800659],18.5908088684,0,0,0
2014-04-02 00:30:00,20.0,-1.40898323059,0.512767385351,[1.9852337837219238],18.5910167694,0,0,0
2014-04-02 00:35:00,20.0,-1.40871047974,0.512736238358,[1.9844652414321899],18.5912895203,0,0,0
2014-04-02 00:40:00,20.0,-1.40856933594,0.512705472006,[1.9840675592422485],18.5914306641,0,0,0
2014-04-02 00:45:00,20.0,-1.40822982788,0.512675082287,[1.9831112623214722],18.5917701721,0,0,0
2014-04-02 00:50:00,20.0,-1.40815544128,0.512644825526,[1.9829016923904419],18.5918445587,0,0,0
2014-04-02 00:55:00,20.0,-1.40804672241,0.512614978485,[1.9825955629348755],18.5919532776,0,0,0
2014-04-02 01:00:00,20.0,-1.40794181824,0.51258548568,[1.9823001623153687],18.5920581818,0,0,0
2014-04-02 01:05:00,20.0,-1.40782928467,0.512556316438,[1.9819833040237427],18.5921707153,0,0,0
2014-04-02 01:10:00,20.0,-1.40772247314,0.512527475512,[1.9816825389862061],18.5922775269,0,0,0
2014-04-02 01:15:00,20.0,-1.40761947632,0.51249896124,[1.9813926219940186],18.5923805237,0,0,0
2014-04-02 01:20:00,20.0,-1.4075088501,0.512470763894,[1.9810811281204224],18.5924911499,0,0,0
2014-04-02 01:25:00,20.0,-1.40739822388,0.512442874227,[1.9807697534561157],18.5926017761,0,0,0
2014-04-02 01:30:00,20.0,-1.40729522705,0.512415294213,[1.9804798364639282],18.5927047729,0,0,0
2014-04-02 01:35:00,20.0,-1.40718460083,0.512388007412,[1.9801684617996216],18.5928153992,0,0,0
2014-04-02 01:40:00,20.0,-1.40707778931,0.512361024095,[1.9798679351806641],18.5929222107,0,0,0
2014-04-02 01:45:00,20.0,-1.40697479248,0.512334337078,[1.9795780181884766],18.5930252075,0,0,0
2014-04-02 01:50:00,20.0,-1.40686798096,0.512307941936,[1.979277491569519],18.593132019,0,0,0
2014-04-02 01:55:00,20.0,-1.40676116943,0.51228183347,[1.9789769649505615],18.5932388306,0,0,0
2014-04-02 02:00:00,20.0,-1.40665054321,0.512256007581,[1.9786657094955444],18.5933494568,0,0,0
2014-04-02 02:05:00,20.0,-1.40655136108,0.51223045932,[1.9783867597579956],18.5934486389,0,0,0
2014-04-02 02:10:00,20.0,-1.40643692017,0.512205184623,[1.9780647754669189],18.5935630798,0,0,0
2014-04-02 02:15:00,20.0,-1.40633773804,0.512180178297,[1.9777858257293701],18.593662262,0,0,0
2014-04-02 02:20:00,20.0,-1.40622711182,0.512155437159,[1.9774746894836426],18.5937728882,0,0,0
2014-04-02 02:25:00,20.0,-1.40612030029,0.512130956374,[1.9771742820739746],18.5938796997,0,0,0
2014-04-02 02:30:00,20.0,-1.40601730347,0.512106731872,[1.9768846035003662],18.5939826965,0,0,0
2014-04-02 02:35:00,20.0,-1.40591430664,0.512082759877,[1.9765950441360474],18.5940856934,0,0,0
2014-04-02 02:40:00,20.0,-1.40579986572,0.512059036878,[1.9762732982635498],18.5942001343,0,0,0
2014-04-02 02:45:00,20.0,-1.40570068359,0.512035558192,[1.9759944677352905],18.5942993164,0,0,0
2014-04-02 02:50:00,20.0,-1.40559005737,0.512012320467,[1.9756834506988525],18.5944099426,0,0,0
2014-04-02 02:55:00,20.0,-1.40548324585,0.511989320494,[1.9753831624984741],18.5945167542,0,0,0
2014-04-02 03:00:00,20.0,-1.40537643433,0.511966553752,[1.9750828742980957],18.5946235657,0,0,0
2014-04-02 03:05:00,20.0,-1.40526580811,0.511944017833,[1.9747719764709473],18.5947341919,0,0,0
2014-04-02 03:10:00,20.0,-1.40516281128,0.511921708162,[1.974482536315918],18.5948371887,0,0,0
2014-04-02 03:15:00,20.0,-1.40505599976,0.511899621785,[1.9741823673248291],18.5949440002,0,0,0
2014-04-02 03:20:00,20.0,-1.40494918823,0.511877755606,[1.9738821983337402],18.5950508118,0,0,0
2014-04-02 03:25:00,20.0,-1.40483856201,0.511856106578,[1.9735714197158813],18.595161438,0,0,0
2014-04-02 03:30:00,20.0,-1.40473937988,0.51183467017,[1.9732927083969116],18.5952606201,0,0,0
2014-04-02 03:35:00,20.0,-1.40462684631,0.511813444921,[1.9729765653610229],18.5953731537,0,0,0
2014-04-02 03:40:00,20.0,-1.40451812744,0.511792426851,[1.9726711511611938],18.5954818726,0,0,0
2014-04-02 03:45:00,20.0,-1.40441131592,0.51177161307,[1.9723711013793945],18.5955886841,0,0,0
2014-04-02 03:50:00,20.0,-1.40430450439,0.511751000621,[1.9720711708068848],18.5956954956,0,0,0
2014-04-02 03:55:00,20.0,-1.40419578552,0.511730586483,[1.9717657566070557],18.5958042145,0,0,0
2014-04-02 04:00:00,20.0,-1.40409088135,0.51171036806,[1.9714711904525757],18.5959091187,0,0,0
2014-04-02 04:05:00,20.0,-1.40397834778,0.511690342764,[1.9711551666259766],18.5960216522,0,0,0
2014-04-02 04:10:00,20.0,-1.4038772583,0.511670507208,[1.9708713293075562],18.5961227417,0,0,0
2014-04-02 04:15:00,20.0,-1.40376853943,0.511650858907,[1.9705661535263062],18.5962314606,0,0,0
2014-04-02 04:20:00,20.0,-1.40365600586,0.511631396147,[1.970250129699707],18.5963439941,0,0,0
2014-04-02 04:25:00,20.0,-1.40355110168,0.511612115088,[1.9699556827545166],18.5964488983,0,0,0
2014-04-02 04:30:00,20.0,-1.40343856812,0.511593013866,[1.969639778137207],18.5965614319,0,0,0
2014-04-02 04:35:00,20.0,-1.40333366394,0.511574089667,[1.9693453311920166],18.5966663361,0,0,0
2014-04-02 04:40:00,20.0,-1.40322494507,0.511555340267,[1.9690402746200562],18.5967750549,0,0,0
2014-04-02 04:45:00,20.0,-1.40311431885,0.511536763261,[1.9687297344207764],18.5968856812,0,0,0
2014-04-02 04:50:00,20.0,-1.40300750732,0.511518356306,[1.9684300422668457],18.5969924927,0,0,0
2014-04-02 04:55:00,20.0,-1.4029006958,0.511500116619,[1.968130350112915],18.5970993042,0,0,0
2014-04-02 05:00:00,20.0,-1.40278625488,0.511482043079,[1.9678093194961548],18.5972137451,0,0,0
2014-04-02 05:05:00,20.0,-1.40268135071,0.511464132431,[1.9675149917602539],18.5973186493,0,0,0
2014-04-02 05:10:00,20.0,-1.40257263184,0.511446382469,[1.9672099351882935],18.5974273682,0,0,0
2014-04-02 05:15:00,20.0,-1.40246200562,0.511428791627,[1.9668996334075928],18.5975379944,0,0,0
2014-04-02 05:20:00,20.0,-1.40235900879,0.51141135687,[1.9666107892990112],18.5976409912,0,0,0
2014-04-02 05:25:00,20.0,-1.40225028992,0.511394076933,[1.9663058519363403],18.5977497101,0,0,0
2014-04-02 05:30:00,20.0,-1.40214157104,0.511376949539,[1.966001033782959],18.597858429,0,0,0
2014-04-02 05:35:00,20.0,-1.40203857422,0.511359972227,[1.9657121896743774],18.5979614258,0,0,0
2014-04-02 05:40:00,20.0,-1.4019241333,0.511343143942,[1.9653912782669067],18.5980758667,0,0,0
2014-04-02 05:45:00,20.0,-1.40181541443,0.511326462413,[1.9650864601135254],18.5981845856,0,0,0
2014-04-02 05:50:00,20.0,-1.40170669556,0.51130992526,[1.964781641960144],18.5982933044,0,0,0
2014-04-02 05:55:00,20.0,-1.40159797668,0.511293531215,[1.9644769430160522],18.5984020233,0,0,0
2014-04-02 06:00:00,20.0,-1.40148925781,0.5112772782,[1.9641721248626709],18.5985107422,0,0,0
2014-04-02 06:05:00,20.0,-1.40138244629,0.511261164179,[1.9638727903366089],18.5986175537,0,0,0
2014-04-02 06:10:00,20.0,-1.40127182007,0.511245188085,[1.9635627269744873],18.5987281799,0,0,0
2014-04-02 06:15:00,20.0,-1.40116119385,0.511229347814,[1.9632526636123657],18.5988388062,0,0,0
2014-04-02 06:20:00,20.0,-1.40105438232,0.511213641425,[1.9629533290863037],18.5989456177,0,0,0
2014-04-02 06:25:00,20.0,-1.4009475708,0.511198067593,[1.9626541137695312],18.5990524292,0,0,0
2014-04-02 06:30:00,20.0,-1.40084075928,0.511182623935,[1.9623547792434692],18.5991592407,0,0,0
2014-04-02 06:35:00,20.0,-1.40072822571,0.511167309527,[1.962039589881897],18.5992717743,0,0,0
2014-04-02 06:40:00,20.0,-1.40061950684,0.511152122538,[1.9617350101470947],18.5993804932,0,0,0
2014-04-02 06:45:00,20.0,-1.40051269531,0.511137061276,[1.9614357948303223],18.5994873047,0,0,0
2014-04-02 06:50:00,20.0,-1.40040206909,0.51112212442,[1.9611259698867798],18.5995979309,0,0,0
2014-04-02 06:55:00,20.0,-1.40029144287,0.511107310568,[1.9608161449432373],18.5997085571,0,0,0
2014-04-02 07:00:00,20.0,-1.40018463135,0.511092617745,[1.9605170488357544],18.5998153687,0,0,0
2014-04-02 07:05:00,20.0,-1.40007972717,0.511078044358,[1.9602231979370117],18.5999202728,0,0,0
2014-04-02 07:10:00,20.0,-1.3999671936,0.511063589662,[1.959908127784729],18.6000328064,0,0,0
2014-04-02 07:15:00,20.0,-1.39986038208,0.511049251882,[1.9596090316772461],18.6001396179,0,0,0
2014-04-02 07:20:00,20.0,-1.39974975586,0.511035029845,[1.9592993259429932],18.6002502441,0,0,0
2014-04-02 07:25:00,20.0,-1.39964103699,0.511020921684,[1.95899498462677],18.600358963,0,0,0
2014-04-02 07:30:00,20.0,-1.39953231812,0.511006926281,[1.9586907625198364],18.6004676819,0,0,0
2014-04-02 07:35:00,20.0,-1.39942550659,0.510993042304,[1.9583917856216431],18.6005744934,0,0,0
2014-04-02 07:40:00,20.0,-1.39931106567,0.510979268656,[1.9580714702606201],18.6006889343,0,0,0
2014-04-02 07:45:00,20.0,-1.39920425415,0.510965603571,[1.9577724933624268],18.6007957458,0,0,0
2014-04-02 07:50:00,20.0,-1.39909744263,0.510952046019,[1.9574736356735229],18.6009025574,0,0,0
2014-04-02 07:55:00,20.0,-1.39898109436,0.510938595454,[1.9571480751037598],18.6010189056,0,0,0
2014-04-02 08:00:00,20.0,-1.39888000488,0.510925249202,[1.9568653106689453],18.6011199951,0,0,0
2014-04-02 08:05:00,20.0,-1.39876937866,0.510912007004,[1.9565557241439819],18.6012306213,0,0,0
2014-04-02 08:10:00,20.0,-1.39865493774,0.51089886765,[1.9562356472015381],18.6013450623,0,0,0
2014-04-02 08:15:00,20.0,-1.39855003357,0.51088582949,[1.9559421539306641],18.6014499664,0,0,0
2014-04-02 08:20:00,20.0,-1.3984413147,0.510872891599,[1.9556381702423096],18.6015586853,0,0,0
2014-04-02 08:25:00,20.0,-1.39833068848,0.510860053074,[1.9553287029266357],18.6016693115,0,0,0
2014-04-02 08:30:00,20.0,-1.39822387695,0.510847312048,[1.9550299644470215],18.601776123,0,0,0
2014-04-02 08:35:00,20.0,-1.39811325073,0.510834668149,[1.9547206163406372],18.6018867493,0,0,0
2014-04-02 08:40:00,20.0,-1.39799880981,0.510822120524,[1.9544006586074829],18.6020011902,0,0,0
2014-04-02 08:45:00,20.0,-1.39789199829,0.510809666987,[1.9541020393371582],18.6021080017,0,0,0
2014-04-02 08:50:00,20.0,-1.39778137207,0.510797307723,[1.9537928104400635],18.6022186279,0,0,0
2014-04-02 08:55:00,20.0,-1.39766693115,0.510785041298,[1.9534728527069092],18.6023330688,0,0,0
2014-04-02 09:00:00,68.0,-49.3975601196,0.507645857012,[2440.118896484375],18.6024398804,0,0,0
2014-04-02 09:05:00,68.0,-44.6999511719,0.504824760351,[1998.085693359375],23.3000488281,0,0,0
2014-04-02 09:10:00,68.0,-42.1670246124,0.502170438604,[1778.057861328125],25.8329753876,0,0,0
2014-04-02 09:15:00,68.0,-42.1508655548,0.499516557437,[1776.6953125],25.8491344452,0,0,0
2014-04-02 09:20:00,68.0,-42.8214836121,0.496819302609,[1833.679443359375],25.1785163879,0,0,0
2014-04-02 09:25:00,68.0,-41.8632392883,0.494182807574,[1752.53076171875],26.1367607117,0,0,0
2014-04-02 09:30:00,68.0,-44.1489105225,0.491402259809,[1949.1263427734375],23.8510894775,0,0,0
2014-04-02 09:35:00,68.0,-44.9966773987,0.488571030212,[2024.700927734375],23.0033226013,0,0,0
2014-04-02 09:40:00,68.0,-44.7774105072,0.485756062068,[2005.0166015625],23.2225894928,0,0,0
2014-04-02 09:45:00,68.0,-47.9289112091,0.482753706253,[2297.180419921875],20.0710887909,0,0,0
2014-04-02 09:50:00,68.0,-46.3584575653,0.483013147471,[2149.106689453125],21.6415424347,0,0,0
2014-04-02 09:55:00,68.0,-46.3543624878,0.482962647534,[2148.726806640625],21.6456375122,0,0,0
2014-04-02 10:00:00,77.6,-55.9498668671,0.482175733932,[3130.3876953125],21.6501331329,0,0,0
2014-04-02 10:05:00,77.6,-53.5850158691,0.481529676712,[2871.353759765625],24.0149841309,0,0,0
2014-04-02 10:10:00,77.6,-53.155355072,0.480954722851,[2825.49169921875],24.444644928,0,0,0
2014-04-02 10:15:00,77.6,-53.9139724731,0.480275175002,[2906.71630859375],23.6860275269,0,0,0
2014-04-02 10:20:00,77.6,-54.1976867676,0.479730170839,[2937.38916015625],23.4023132324,0,0,0
2014-04-02 10:25:00,77.6,-54.3109146118,0.479235355956,[2949.67529296875],23.2890853882,0,0,0
2014-04-02 10:30:00,77.6,-54.7775741577,0.478701275431,[3000.58251953125],22.8224258423,0,0,0
2014-04-02 10:35:00,77.6,-55.0184494019,0.478358302083,[3027.029541015625],22.5815505981,0,0,0
2014-04-02 10:40:00,77.6,-54.9896713257,0.477916785607,[3023.86376953125],22.6103286743,0,0,0
2014-04-02 10:45:00,77.6,-55.631457901,0.477440200568,[3094.858642578125],21.968542099,0,0,0
2014-04-02 10:50:00,77.6,-55.3093296051,0.477596166033,[3059.12158203125],22.2906703949,0,0,0
2014-04-02 10:55:00,77.6,-55.3007789612,0.477599981183,[3058.176025390625],22.2992210388,0,0,0
2014-04-02 11:00:00,79.52,-57.2120166016,0.477469062953,[3273.21435546875],22.3079833984,0,0,0
2014-04-02 11:05:00,79.52,-56.7309184265,0.477412396608,[3218.396728515625],22.7890815735,0,0,0
2014-04-02 11:10:00,79.52,-56.6367697906,0.477378013098,[3207.72314453125],22.8832302094,0,0,0
2014-04-02 11:15:00,79.52,-56.7801470947,0.477341908099,[3223.984619140625],22.7398529053,0,0,0
2014-04-02 11:20:00,79.52,-56.8284602356,0.477331525114,[3229.4736328125],22.6915397644,0,0,0
2014-04-02 11:25:00,79.52,-56.8425288391,0.477334390823,[3231.07275390625],22.6774711609,0,0,0
2014-04-02 11:30:00,79.52,-56.9271311951,0.47732969902,[3240.697998046875],22.5928688049,0,0,0
2014-04-02 11:35:00,79.52,-56.9665637207,0.477361768264,[3245.18896484375],22.5534362793,0,0,0
2014-04-02 11:40:00,79.52,-56.9519953918,0.477373349867,[3243.529296875],22.5680046082,0,0,0
2014-04-02 11:45:00,79.52,-57.0713801575,0.477376772456,[3257.14208984375],22.4486198425,0,0,0
2014-04-02 11:50:00,79.52,-56.9979949188,0.477501270433,[3248.771240234375],22.5220050812,0,0,0
2014-04-02 11:55:00,79.52,-56.9874987793,0.477594991797,[3247.57470703125],22.5325012207,0,0,0
2014-04-02 12:00:00,79.904,-57.3608557739,0.477661219048,[3290.267578125],22.5431442261,0,0,0
2014-04-02 12:05:00,79.904,-57.2556960144,0.47774055454,[3278.214599609375],22.6483039856,0,0,0
2014-04-02 12:10:00,79.904,-57.2279021301,0.477822943468,[3275.03271484375],22.6760978699,0,0,0
2014-04-02 12:15:00,79.904,-57.2475707092,0.477903738468,[3277.2841796875],22.6564292908,0,0,0
2014-04-02 12:20:00,79.904,-57.2482077637,0.477988288014,[3277.357177734375],22.6557922363,0,0,0
2014-04-02 12:25:00,79.904,-57.2419516602,0.478074208706,[3276.640869140625],22.6620483398,0,0,0
2014-04-02 12:30:00,79.904,-57.2498156586,0.478157477728,[3277.54150390625],22.6541843414,0,0,0
2014-04-02 12:35:00,79.904,-57.248619751,0.478246721399,[3277.404296875],22.655380249,0,0,0
2014-04-02 12:40:00,79.904,-57.2365805664,0.478330858849,[3276.026123046875],22.6674194336,0,0,0
2014-04-02 12:45:00,79.904,-57.2513262787,0.478412300389,[3277.714599609375],22.6526737213,0,0,0
2014-04-02 12:50:00,79.904,-57.2275111237,0.478516214316,[3274.98779296875],22.6764888763,0,0,0
2014-04-02 12:55:00,79.904,-57.216297821,0.478613099231,[3273.70458984375],22.687702179,0,0,0
2014-04-02 13:00:00,79.9808,-57.28183302,0.478703562245,[3281.2080078125],22.69896698,0,0,0
2014-04-02 13:05:00,79.9808,-57.2516587646,0.478795578739,[3277.751953125],22.7291412354,0,0,0
2014-04-02 13:10:00,79.9808,-57.2369721802,0.478887202579,[3276.070556640625],22.7438278198,0,0,0
2014-04-02 13:15:00,79.9808,-57.2317460449,0.478977542225,[3275.472412109375],22.7490539551,0,0,0
2014-04-02 13:20:00,79.9808,-57.2227109344,0.479067662853,[3274.4384765625],22.7580890656,0,0,0
2014-04-02 13:25:00,79.9808,-57.2123177917,0.479157117732,[3273.2490234375],22.7684822083,0,0,0
2014-04-02 13:30:00,79.9808,-57.2046960266,0.479245139299,[3272.376953125],22.7761039734,0,0,0
2014-04-02 13:35:00,79.9808,-57.1952813538,0.47933342868,[3271.2998046875],22.7855186462,0,0,0
2014-04-02 13:40:00,79.9808,-57.1836751373,0.479419842951,[3269.97216796875],22.7971248627,0,0,0
2014-04-02 13:45:00,79.9808,-57.1774648102,0.479504865164,[3269.261962890625],22.8033351898,0,0,0
2014-04-02 13:50:00,79.9808,-57.163518277,0.479593435004,[3267.667236328125],22.817281723,0,0,0
2014-04-02 13:55:00,79.9808,-57.1520989807,0.479679803365,[3266.362060546875],22.8287010193,0,0,0
2014-04-02 14:00:00,79.99616,-57.1560072595,0.4797640966,[3266.809326171875],22.8401527405,0,0,0
2014-04-02 14:05:00,79.99616,-57.1407885248,0.479847897545,[3265.0703125],22.8553714752,0,0,0
2014-04-02 14:10:00,79.99616,-57.1286749536,0.479930838286,[3263.685791015625],22.8674850464,0,0,0
2014-04-02 14:15:00,79.99616,-57.1184553796,0.480012758875,[3262.518310546875],22.8777046204,0,0,0
2014-04-02 14:20:00,79.99616,-57.1074747736,0.480093879332,[3261.263671875],22.8886852264,0,0,0
2014-04-02 14:25:00,79.99616,-57.0961889917,0.480174129053,[3259.97509765625],22.8999710083,0,0,0
2014-04-02 14:30:00,79.99616,-57.0854925806,0.480253367585,[3258.753662109375],22.9106674194,0,0,0
2014-04-02 14:35:00,79.99616,-57.0743994409,0.480331945997,[3257.4873046875],22.9217605591,0,0,0
2014-04-02 14:40:00,79.99616,-57.0629019434,0.480409453972,[3256.175048828125],22.9332580566,0,0,0
2014-04-02 14:45:00,79.99616,-57.0524744684,0.480485998928,[3254.98486328125],22.9436855316,0,0,0
2014-04-02 14:50:00,79.99616,-57.0404677087,0.480562563901,[3253.615234375],22.9556922913,0,0,0
2014-04-02 14:55:00,79.99616,-57.0290274316,0.480638030045,[3252.310302734375],22.9671325684,0,0,0
2014-04-02 15:00:00,79.999232,-57.0206152855,0.480712434457,[3251.3505859375],22.9786167145,0,0,0
2014-04-02 15:05:00,79.999232,-57.0083758293,0.480786101393,[3249.95458984375],22.9908561707,0,0,0
2014-04-02 15:10:00,79.999232,-56.9967715203,0.480858968692,[3248.631591796875],23.0024604797,0,0,0
2014-04-02 15:15:00,79.999232,-56.9855505883,0.480931013394,[3247.352783203125],23.0136814117,0,0,0
2014-04-02 15:20:00,79.999232,-56.9741846978,0.481002291049,[3246.057373046875],23.0250473022,0,0,0
2014-04-02 15:25:00,79.999232,-56.9627596794,0.481072795872,[3244.755615234375],23.0364723206,0,0,0
2014-04-02 15:30:00,79.999232,-56.9514109551,0.481142514386,[3243.462890625],23.0478210449,0,0,0
2014-04-02 15:35:00,79.999232,-56.9400278984,0.481211522741,[3242.16650390625],23.0592041016,0,0,0
2014-04-02 15:40:00,79.999232,-56.9285590111,0.481279748298,[3240.86083984375],23.0706729889,0,0,0
2014-04-02 15:45:00,79.999232,-56.9172846733,0.481347226031,[3239.576904296875],23.0819473267,0,0,0
