timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 22:25:00,20.0,12.3504943848,0.52190431521,[152.53471374511719],32.3504943848,0,0,0
2014-04-01 22:30:00,20.0,12.3444824219,0.521836168803,[152.38624572753906],32.3444824219,0,0,0
2014-04-01 22:35:00,20.0,12.3384780884,0.521768838309,[152.238037109375],32.3384780884,0,0,0
2014-04-01 22:40:00,20.0,12.3324737549,0.521702308525,[152.08990478515625],32.3324737549,0,0,0
2014-04-01 22:45:00,20.0,12.3264732361,0.521636562646,[151.94194030761719],32.3264732361,0,0,0
2014-04-01 22:50:00,20.0,12.3204727173,0.521571585002,[151.79405212402344],32.3204727173,0,0,0
2014-04-01 22:55:00,20.0,12.3144836426,0.521507361479,[151.64651489257812],32.3144836426,0,0,0
2014-04-01 23:00:00,20.0,12.3084907532,0.521443876604,[151.49894714355469],32.3084907532,0,0,0
2014-04-01 23:05:00,20.0,12.3024940491,0.521381114616,[151.35136413574219],32.3024940491,0,0,0
2014-04-01 23:10:00,20.0,12.2965087891,0.521319063209,[151.20413208007812],32.2965087891,0,0,0
2014-04-01 23:15:00,20.0,12.2905273438,0.521257707229,[151.05706787109375],32.2905273438,0,0,0
2014-04-01 23:20:00,20.0,12.2845420837,0.521197033977,[150.90997314453125],32.2845420837,0,0,0
2014-04-01 23:25:00,20.0,12.2785606384,0.521137029638,[150.76304626464844],32.2785606384,0,0,0
2014-04-01 23:30:00,20.0,12.2725830078,0.521077682058,[150.61628723144531],32.2725830078,0,0,0
2014-04-01 23:35:00,20.0,12.266620636,0.521018980575,[150.46998596191406],32.266620636,0,0,0
2014-04-01 23:40:00,20.0,12.2606468201,0.520960911207,[150.32345581054688],32.2606468201,0,0,0
2014-04-01 23:45:00,20.0,12.2546806335,0.520903461319,[150.17720031738281],32.2546806335,0,0,0
2014-04-01 23:50:00,20.0,12.2487182617,0.520846620637,[150.03109741210938],32.2487182617,0,0,0
2014-04-01 23:55:00,20.0,12.2427597046,0.52079037917,[149.88516235351562],32.2427597046,0,0,0
2014-04-02 00:00:00,20.0,12.2368011475,0.520734723886,[149.73930358886719],32.2368011475,0,0,0
2014-04-02 00:05:00,20.0,12.2308502197,0.520679644598,[149.59370422363281],32.2308502197,0,0,0
2014-04-02 00:10:00,20.0,12.2249031067,0.520625132108,[149.44825744628906],32.2249031067,0,0,0
2014-04-02 00:15:00,20.0,12.2189559937,0.520571175493,[149.30288696289062],32.2189559937,0,0,0
2014-04-02 00:20:00,20.0,12.2130088806,0.520517764064,[149.1575927734375],32.2130088806,0,0,0
2014-04-02 00:25:00,20.0,12.207069397,0.520464886577,[149.01254272460938],32.207069397,0,0,0
2014-04-02 00:30:00,20.0,12.2011299133,0.520412535514,[148.86756896972656],32.2011299133,0,0,0
2014-04-02 00:35:00,20.0,12.1951980591,0.520360701438,[148.72285461425781],32.1951980591,0,0,0
2014-04-02 00:40:00,20.0,12.1892662048,0.520309374547,[148.57821655273438],32.1892662048,0,0,0
2014-04-02 00:45:00,20.0,12.1833381653,0.520258545876,[148.43373107910156],32.1833381653,0,0,0
2014-04-02 00:50:00,20.0,12.1774139404,0.520208207344,[148.28941345214844],32.1774139404,0,0,0
2014-04-02 00:55:00,20.0,12.1714859009,0.520158348429,[148.14506530761719],32.1714859009,0,0,0
2014-04-02 01:00:00,20.0,12.1655731201,0.520108962654,[148.00117492675781],32.1655731201,0,0,0
2014-04-02 01:05:00,20.0,12.1596603394,0.520060041882,[147.85734558105469],32.1596603394,0,0,0
2014-04-02 01:10:00,20.0,12.1537437439,0.520011577511,[147.71348571777344],32.1537437439,0,0,0
2014-04-02 01:15:00,20.0,12.1478271484,0.519963560374,[147.5697021484375],32.1478271484,0,0,0
2014-04-02 01:20:00,20.0,12.1419219971,0.519915984768,[147.42626953125],32.1419219971,0,0,0
2014-04-02 01:25:00,20.0,12.1360206604,0.519868842504,[147.28300476074219],32.1360206604,0,0,0
2014-04-02 01:30:00,20.0,12.1301116943,0.519822125001,[147.13960266113281],32.1301116943,0,0,0
2014-04-02 01:35:00,20.0,12.1242141724,0.519775826359,[146.99656677246094],32.1242141724,0,0,0
2014-04-02 01:40:00,20.0,12.1183204651,0.519729939547,[146.85368347167969],32.1183204651,0,0,0
2014-04-02 01:45:00,20.0,12.1124305725,0.519684459076,[146.71096801757812],32.1124305725,0,0,0
2014-04-02 01:50:00,20.0,12.1065406799,0.519639375473,[146.56832885742188],32.1065406799,0,0,0
2014-04-02 01:55:00,20.0,12.1006546021,0.519594682835,[146.42584228515625],32.1006546021,0,0,0
2014-04-02 02:00:00,20.0,12.0947647095,0.519550374793,[146.28334045410156],32.0947647095,0,0,0
2014-04-02 02:05:00,20.0,12.088886261,0.519506447027,[146.14117431640625],32.088886261,0,0,0
2014-04-02 02:10:00,20.0,12.0830116272,0.519462891946,[145.99917602539062],32.0830116272,0,0,0
2014-04-02 02:15:00,20.0,12.0771369934,0.519419702827,[145.85723876953125],32.0771369934,0,0,0
2014-04-02 02:20:00,20.0,12.0712661743,0.519376875834,[145.71546936035156],32.0712661743,0,0,0
2014-04-02 02:25:00,20.0,12.0653991699,0.519334403743,[145.5738525390625],32.0653991699,0,0,0
2014-04-02 02:30:00,20.0,12.0595321655,0.519292280187,[145.43231201171875],32.0595321655,0,0,0
2014-04-02 02:35:00,20.0,12.0536651611,0.519250498911,[145.29084777832031],32.0536651611,0,0,0
2014-04-02 02:40:00,20.0,12.0478096008,0.519209056464,[145.14971923828125],32.0478096008,0,0,0
2014-04-02 02:45:00,20.0,12.0419502258,0.519167946152,[145.00856018066406],32.0419502258,0,0,0
2014-04-02 02:50:00,20.0,12.0360946655,0.519127164129,[144.86756896972656],32.0360946655,0,0,0
2014-04-02 02:55:00,20.0,12.0302467346,0.519086704483,[144.72683715820312],32.0302467346,0,0,0
2014-04-02 03:00:00,20.0,12.024394989,0.519046560818,[144.58607482910156],32.024394989,0,0,0
2014-04-02 03:05:00,20.0,12.0185508728,0.519006729553,[144.44557189941406],32.0185508728,0,0,0
2014-04-02 03:10:00,20.0,12.0127029419,0.518967204482,[144.30503845214844],32.0127029419,0,0,0
2014-04-02 03:15:00,20.0,12.0068626404,0.518927981501,[144.16474914550781],32.0068626404,0,0,0
2014-04-02 03:20:00,20.0,12.0010299683,0.518889057321,[144.02471923828125],32.0010299683,0,0,0
2014-04-02 03:25:00,20.0,11.9951896667,0.518850426051,[143.88458251953125],31.9951896667,0,0,0
2014-04-02 03:30:00,20.0,11.989358902,0.518812082761,[143.74472045898438],31.989358902,0,0,0
2014-04-02 03:35:00,20.0,11.9835243225,0.518774023118,[143.6048583984375],31.9835243225,0,0,0
2014-04-02 03:40:00,20.0,11.9776992798,0.518736243803,[143.46528625488281],31.9776992798,0,0,0
2014-04-02 03:45:00,20.0,11.9718761444,0.518698739502,[143.32582092285156],31.9718761444,0,0,0
2014-04-02 03:50:00,20.0,11.966053009,0.518661506806,[143.18643188476562],31.966053009,0,0,0
2014-04-02 03:55:00,20.0,11.9602355957,0.518624541237,[143.0472412109375],31.9602355957,0,0,0
2014-04-02 04:00:00,20.0,11.9544143677,0.518587838857,[142.90802001953125],31.9544143677,0,0,0
2014-04-02 04:05:00,20.0,11.9486045837,0.518551396365,[142.76914978027344],31.9486045837,0,0,0
2014-04-02 04:10:00,20.0,11.9427909851,0.518515207782,[142.6302490234375],31.9427909851,0,0,0
2014-04-02 04:15:00,20.0,11.9369812012,0.518479271492,[142.49151611328125],31.9369812012,0,0,0
2014-04-02 04:20:00,20.0,11.9311790466,0.518443583356,[142.35302734375],31.9311790466,0,0,0
2014-04-02 04:25:00,20.0,11.9253749847,0.518408140138,[142.21456909179688],31.9253749847,0,0,0
2014-04-02 04:30:00,20.0,11.9195747375,0.518372937138,[142.07626342773438],31.9195747375,0,0,0
2014-04-02 04:35:00,20.0,11.9137840271,0.518337972229,[141.93824768066406],31.9137840271,0,0,0
2014-04-02 04:40:00,20.0,11.9079856873,0.518303240591,[141.80012512207031],31.9079856873,0,0,0
2014-04-02 04:45:00,20.0,11.9022006989,0.518268740186,[141.66238403320312],31.9022006989,0,0,0
2014-04-02 04:50:00,20.0,11.8964118958,0.518234467752,[141.52461242675781],31.8964118958,0,0,0
2014-04-02 04:55:00,20.0,11.890625,0.518200418168,[141.386962890625],31.890625,0,0,0
2014-04-02 05:00:00,20.0,11.8848457336,0.518166590383,[141.24955749511719],31.8848457336,0,0,0
2014-04-02 05:05:00,20.0,11.8790626526,0.518132979821,[141.11213684082031],31.8790626526,0,0,0
2014-04-02 05:10:00,20.0,11.8732948303,0.518099584729,[140.97512817382812],31.8732948303,0,0,0
2014-04-02 05:15:00,20.0,11.8675174713,0.518066400695,[140.83796691894531],31.8675174713,0,0,0
2014-04-02 05:20:00,20.0,11.861743927,0.518033424701,[140.70097351074219],31.861743927,0,0,0
2014-04-02 05:25:00,20.0,11.8559761047,0.518000653016,[140.56416320800781],31.8559761047,0,0,0
2014-04-02 05:30:00,20.0,11.8502120972,0.517968084974,[140.42752075195312],31.8502120972,0,0,0
2014-04-02 05:35:00,20.0,11.8444480896,0.517935715127,[140.29095458984375],31.8444480896,0,0,0
2014-04-02 05:40:00,20.0,11.8386859894,0.517903541805,[140.15447998046875],31.8386859894,0,0,0
2014-04-02 05:45:00,20.0,11.8329277039,0.517871562616,[140.01817321777344],31.8329277039,0,0,0
2014-04-02 05:50:00,20.0,11.8271694183,0.51783977337,[139.88194274902344],31.8271694183,0,0,0
2014-04-02 05:55:00,20.0,11.8214149475,0.517808172899,[139.745849609375],31.8214149475,0,0,0
2014-04-02 06:00:00,20.0,11.8156661987,0.517776756659,[139.60997009277344],31.8156661987,0,0,0
2014-04-02 06:05:00,20.0,11.8099212646,0.517745524713,[139.4742431640625],31.8099212646,0,0,0
2014-04-02 06:10:00,20.0,11.8041687012,0.517714472357,[139.33839416503906],31.8041687012,0,0,0
2014-04-02 06:15:00,20.0,11.7984218597,0.517683597061,[139.2027587890625],31.7984218597,0,0,0
2014-04-02 06:20:00,20.0,11.7926845551,0.517652897447,[139.06741333007812],31.7926845551,0,0,0
2014-04-02 06:25:00,20.0,11.7869434357,0.517622370404,[138.93203735351562],31.7869434357,0,0,0
2014-04-02 06:30:00,20.0,11.7812080383,0.517592014294,[138.79685974121094],31.7812080383,0,0,0
2014-04-02 06:35:00,20.0,11.7754745483,0.517561826407,[138.66180419921875],31.7754745483,0,0,0
2014-04-02 06:40:00,20.0,11.769744873,0.517531805206,[138.52690124511719],31.769744873,0,0,0
2014-04-02 06:45:00,20.0,11.7640094757,0.517501946593,[138.39192199707031],31.7640094757,0,0,0
2014-04-02 06:50:00,20.0,11.7582874298,0.517472249775,[138.25732421875],31.7582874298,0,0,0
2014-04-02 06:55:00,20.0,11.7525634766,0.517442711454,[138.12274169921875],31.7525634766,0,0,0
2014-04-02 07:00:00,20.0,11.746843338,0.517413331784,[137.98832702636719],31.746843338,0,0,0
2014-04-02 07:05:00,20.0,11.7411251068,0.517384107886,[137.85401916503906],31.7411251068,0,0,0
2014-04-02 07:10:00,20.0,11.735408783,0.517355036133,[137.71981811523438],31.735408783,0,0,0
2014-04-02 07:15:00,20.0,11.7296924591,0.517326115273,[137.58567810058594],31.7296924591,0,0,0
2014-04-02 07:20:00,20.0,11.7239780426,0.517297342513,[137.45166015625],31.7239780426,0,0,0
2014-04-02 07:25:00,20.0,11.7182693481,0.517268716613,[137.31784057617188],31.7182693481,0,0,0
2014-04-02 07:30:00,20.0,11.712562561,0.517240235231,[137.18412780761719],31.712562561,0,0,0
2014-04-02 07:35:00,20.0,11.7068595886,0.517211898384,[137.05056762695312],31.7068595886,0,0,0
2014-04-02 07:40:00,20.0,11.7011623383,0.517183702586,[136.91720581054688],31.7011623383,0,0,0
2014-04-02 07:45:00,20.0,11.6954650879,0.517155646387,[136.78390502929688],31.6954650879,0,0,0
2014-04-02 07:50:00,20.0,11.6897697449,0.517127727563,[136.65071105957031],31.6897697449,0,0,0
2014-04-02 07:55:00,20.0,11.6840763092,0.51709994431,[136.51763916015625],31.6840763092,0,0,0
2014-04-02 08:00:00,20.0,11.6783866882,0.517072295227,[136.38471984863281],31.6783866882,0,0,0
2014-04-02 08:05:00,20.0,11.6726989746,0.517044778964,[136.25190734863281],31.6726989746,0,0,0
2014-04-02 08:10:00,20.0,11.667011261,0.517017393423,[136.11915588378906],31.667011261,0,0,0
2014-04-02 08:15:00,20.0,11.6613330841,0.516990137631,[135.9866943359375],31.6613330841,0,0,0
2014-04-02 08:20:00,20.0,11.6556549072,0.516963009544,[135.85429382324219],31.6556549072,0,0,0
2014-04-02 08:25:00,20.0,11.649974823,0.516936006359,[135.72190856933594],31.649974823,0,0,0
2014-04-02 08:30:00,20.0,11.6442985535,0.516909126035,[135.58969116210938],31.6442985535,0,0,0
2014-04-02 08:35:00,20.0,11.638628006,0.516882368134,[135.45765686035156],31.638628006,0,0,0
2014-04-02 08:40:00,20.0,11.6329536438,0.516855729936,[135.32560729980469],31.6329536438,0,0,0
2014-04-02 08:45:00,20.0,11.6272888184,0.51682921142,[135.19384765625],31.6272888184,0,0,0
2014-04-02 08:50:00,20.0,11.6216239929,0.516802810277,[135.06214904785156],31.6216239929,0,0,0
2014-04-02 08:55:00,20.0,11.6159572601,0.51677652423,[134.93046569824219],31.6159572601,0,0,0
2014-04-02 09:00:00,80.0,-48.389705658,0.50422712146,[2341.563720703125],31.610294342,0,0,0
2014-04-02 09:05:00,80.0,-39.1338729858,0.494198622929,[1531.4599609375],40.8661270142,0,0,0
2014-04-02 09:10:00,80.0,-34.1380462646,0.485461967063,[1165.40625],45.8619537354,0,0,0
2014-04-02 09:15:00,80.0,-33.1949310303,0.477150701293,[1101.9034423828125],46.8050689697,0,0,0
2014-04-02 09:20:00,80.0,-32.7494621277,0.469146228148,[1072.5272216796875],47.2505378723,0,0,0
2014-04-02 09:25:00,80.0,-29.2263450623,0.46189525016,[854.17926025390625],50.7736549377,0,0,0
2014-04-02 09:30:00,80.0,-27.4935684204,0.455054392142,[755.89630126953125],52.5064315796,0,0,0
2014-04-02 09:35:00,80.0,-25.1170578003,0.448683213206,[630.8665771484375],54.8829421997,0,0,0
2014-04-02 09:40:00,80.0,-21.2303848267,0.442967710844,[450.729248046875],58.7696151733,0,0,0
2014-04-02 09:45:00,80.0,-18.900478363,0.437648327993,[357.22808837890625],61.099521637,0,0,0
2014-04-02 09:50:00,80.0,-14.1057434082,0.444055890645,[198.97200012207031],65.8942565918,0,0,0
2014-04-02 09:55:00,80.0,-14.0517272949,0.448775834369,[197.45103454589844],65.9482727051,0,0,0
2014-04-02 10:00:00,80.0,-13.994430542,0.452586276306,[195.84408569335938],66.005569458,0,0,0
2014-04-02 10:05:00,80.0,-13.9342193604,0.456230766788,[194.1624755859375],66.0657806396,0,0,0
2014-04-02 10:10:00,80.0,-13.8714141846,0.459801163283,[192.4161376953125],66.1285858154,0,0,0
2014-04-02 10:15:00,80.0,-13.8062973022,0.462732534526,[190.61384582519531],66.1937026978,0,0,0
2014-04-02 10:20:00,80.0,-13.7391738892,0.465354161819,[188.764892578125],66.2608261108,0,0,0
2014-04-02 10:25:00,80.0,-13.670211792,0.467548316455,[186.87469482421875],66.329788208,0,0,0
2014-04-02 10:30:00,80.0,-13.5997314453,0.469038177676,[184.95269775390625],66.4002685547,0,0,0
2014-04-02 10:35:00,80.0,-13.5283508301,0.470110342267,[183.01628112792969],66.4716491699,0,0,0
2014-04-02 10:40:00,80.0,-13.468460083,0.470310826632,[181.3994140625],66.531539917,0,0,0
2014-04-02 10:45:00,80.0,-13.4083099365,0.470510563777,[179.78277587890625],66.5916900635,0,0,0
2014-04-02 10:50:00,80.0,-13.3479614258,0.470709030866,[178.16807556152344],66.6520385742,0,0,0
2014-04-02 10:55:00,80.0,-13.2874526978,0.47090576548,[176.556396484375],66.7125473022,0,0,0
2014-04-02 11:00:00,80.0,-13.2268218994,0.471100356959,[174.94882202148438],66.7731781006,0,0,0
2014-04-02 11:05:00,80.0,-13.1661300659,0.471292435315,[173.34698486328125],66.8338699341,0,0,0
2014-04-02 11:10:00,80.0,-13.1053771973,0.471481685565,[171.75091552734375],66.8946228027,0,0,0
2014-04-02 11:15:00,80.0,-13.0446090698,0.471667814675,[170.16181945800781],66.9553909302,0,0,0
2014-04-02 11:20:00,80.0,-12.9838562012,0.471850581993,[168.58052062988281],67.0161437988,0,0,0
2014-04-02 11:25:00,80.0,-12.9231109619,0.472029860144,[167.00679016113281],67.0768890381,0,0,0
2014-04-02 11:30:00,80.0,-12.862449646,0.472207778164,[165.44261169433594],67.137550354,0,0,0
2014-04-02 11:35:00,80.0,-12.8018188477,0.472384319652,[163.88656616210938],67.1981811523,0,0,0
2014-04-02 11:40:00,80.0,-12.741317749,0.472559461611,[162.34117126464844],67.258682251,0,0,0
2014-04-02 11:45:00,80.0,-12.6809082031,0.47273319357,[160.80543518066406],67.3190917969,0,0,0
2014-04-02 11:50:00,80.0,-12.6206054688,0.472905508533,[159.27967834472656],67.3793945312,0,0,0
2014-04-02 11:55:00,80.0,-12.5604476929,0.473076403276,[157.76484680175781],67.4395523071,0,0,0
2014-04-02 12:00:00,80.0,-12.5004348755,0.473245873669,[156.26087951660156],67.4995651245,0,0,0
2014-04-02 12:05:00,80.0,-12.4405670166,0.473413923085,[154.7677001953125],67.5594329834,0,0,0
2014-04-02 12:10:00,80.0,-12.3808441162,0.473580559626,[153.28529357910156],67.6191558838,0,0,0
2014-04-02 12:15:00,80.0,-12.3213043213,0.473745782622,[151.81454467773438],67.6786956787,0,0,0
2014-04-02 12:20:00,80.0,-12.261932373,0.473909607171,[150.35498046875],67.738067627,0,0,0
2014-04-02 12:25:00,80.0,-12.2027511597,0.47407203383,[148.90713500976562],67.7972488403,0,0,0
2014-04-02 12:30:00,80.0,-12.143737793,0.47423308449,[147.47036743164062],67.856262207,0,0,0
2014-04-02 12:35:00,80.0,-12.0849456787,0.474392764094,[146.04591369628906],67.9150543213,0,0,0
2014-04-02 12:40:00,80.0,-12.0263366699,0.474551086173,[144.63276672363281],67.9736633301,0,0,0
2014-04-02 12:45:00,80.0,-11.9679336548,0.474708066592,[143.23143005371094],68.0320663452,0,0,0
2014-04-02 12:50:00,80.0,-11.9097366333,0.474863720498,[141.84182739257812],68.0902633667,0,0,0
2014-04-02 12:55:00,80.0,-11.8517379761,0.475018063651,[140.46369934082031],68.1482620239,0,0,0
2014-04-02 13:00:00,80.0,-11.7939529419,0.475171108496,[139.09732055664062],68.2060470581,0,0,0
2014-04-02 13:05:00,80.0,-11.7363967896,0.475322871188,[137.74301147460938],68.2636032104,0,0,0
2014-04-02 13:10:00,80.0,-11.6790542603,0.475473367064,[136.40031433105469],68.3209457397,0,0,0
2014-04-02 13:15:00,80.0,-11.6219100952,0.475622617696,[135.06880187988281],68.3780899048,0,0,0
2014-04-02 13:20:00,80.0,-11.5650024414,0.475770633216,[133.74928283691406],68.4349975586,0,0,0
2014-04-02 13:25:00,80.0,-11.50831604,0.47591743565,[132.44134521484375],68.49168396,0,0,0
2014-04-02 13:30:00,80.0,-11.4518585205,0.476063038086,[131.14506530761719],68.5481414795,0,0,0
2014-04-02 13:35:00,80.0,-11.3956069946,0.476207461258,[129.85986328125],68.6043930054,0,0,0
2014-04-02 13:40:00,80.0,-11.33959198,0.476350720043,[128.58634948730469],68.66040802,0,0,0
2014-04-02 13:45:00,80.0,-11.283782959,0.476492832702,[127.32376098632812],68.716217041,0,0,0
2014-04-02 13:50:00,80.0,-11.2282104492,0.476633814477,[126.07270812988281],68.7717895508,0,0,0
2014-04-02 13:55:00,80.0,-11.1728744507,0.476773682929,[124.83312225341797],68.8271255493,0,0,0
2014-04-02 14:00:00,80.0,-11.1177520752,0.476912456317,[123.60440826416016],68.8822479248,0,0,0
2014-04-02 14:05:00,80.0,-11.0628662109,0.477050145589,[122.38700866699219],68.9371337891,0,0,0
2014-04-02 14:10:00,80.0,-11.0081787109,0.477186775004,[121.18000030517578],68.9918212891,0,0,0
2014-04-02 14:15:00,80.0,-10.9537582397,0.477322353487,[119.98481750488281],69.0462417603,0,0,0
2014-04-02 14:20:00,80.0,-10.8995361328,0.477456903017,[118.79988861083984],69.1004638672,0,0,0
2014-04-02 14:25:00,80.0,-10.8455505371,0.477590434189,[117.62596893310547],69.1544494629,0,0,0
2014-04-02 14:30:00,80.0,-10.7917785645,0.477722966902,[116.46248626708984],69.2082214355,0,0,0
2014-04-02 14:35:00,80.0,-10.7382354736,0.477854512284,[115.30970001220703],69.2617645264,0,0,0
2014-04-02 14:40:00,80.0,-10.6849441528,0.477985082703,[114.16802978515625],69.3150558472,0,0,0
2014-04-02 14:45:00,80.0,-10.6318359375,0.478114702321,[113.03593444824219],69.3681640625,0,0,0
2014-04-02 14:50:00,80.0,-10.5789871216,0.478243377145,[111.91497039794922],69.4210128784,0,0,0
2014-04-02 14:55:00,80.0,-10.5263366699,0.478371127931,[110.80376434326172],69.4736633301,0,0,0
2014-04-02 15:00:00,80.0,-10.4739227295,0.478497961182,[109.70305633544922],69.5260772705,0,0,0
2014-04-02 15:05:00,80.0,-10.4217300415,0.478623898628,[108.61245727539062],69.5782699585,0,0,0
2014-04-02 15:10:00,80.0,-10.369758606,0.478748948821,[107.53189086914062],69.630241394,0,0,0
2014-04-02 15:15:00,80.0,-10.3180007935,0.478873128508,[106.46114349365234],69.6819992065,0,0,0
2014-04-02 15:20:00,80.0,-10.266456604,0.478996449844,[105.40013122558594],69.733543396,0,0,0
2014-04-02 15:25:00,80.0,-10.2151641846,0.479118920706,[104.34957885742188],69.7848358154,0,0,0
2014-04-02 15:30:00,80.0,-10.1640548706,0.479240565304,[103.30801391601562],69.8359451294,0,0,0
2014-04-02 15:35:00,80.0,-10.1131820679,0.479361385067,[102.27645111083984],69.8868179321,0,0,0
2014-04-02 15:40:00,80.0,-10.0625228882,0.479481399621,[101.25436401367188],69.9374771118,0,0,0
2014-04-02 15:45:00,80.0,-10.0120925903,0.479600614074,[100.24199676513672],69.9879074097,0,0,0
2014-04-02 15:50:00,80.0,-9.96189117432,0.479719040454,[99.239273071289062],70.0381088257,0,0,0
2014-04-02 15:55:00,80.0,-9.91186523438,0.479836697316,[98.245071411132812],70.0881347656,0,0,0
2014-04-02 16:00:00,80.0,-9.86208343506,0.479953590559,[97.260688781738281],70.1379165649,0,0,0
2014-04-02 16:05:00,80.0,-9.81251525879,0.480069729907,[96.285453796386719],70.1874847412,0,0,0
2014-04-02 16:10:00,80.0,-9.76316070557,0.480185124844,[95.319305419921875],70.2368392944,0,0,0
2014-04-02 16:15:00,80.0,-9.714012146,0.480299793262,[94.362030029296875],70.285987854,0,0,0
2014-04-02 16:20:00,80.0,-9.66508483887,0.480413737017,[93.413864135742188],70.3349151611,0,0,0
2014-04-02 16:25:00,80.0,-9.61637115479,0.480526969275,[92.474594116210938],70.3836288452,0,0,0
2014-04-02 16:30:00,80.0,-9.56787109375,0.480639498641,[91.544158935546875],70.4321289062,0,0,0
2014-04-02 16:35:00,80.0,-9.51958465576,0.480751336423,[90.622489929199219],70.4804153442,0,0,0
2014-04-02 16:40:00,80.0,-9.47149658203,0.480862496533,[89.709243774414062],70.528503418,0,0,0
2014-04-02 16:45:00,80.0,-9.42364501953,0.480972975484,[88.805084228515625],70.5763549805,0,0,0
