timestamp,value,is_anomaly,error_prediction,convergence_loss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-03-02 11:24:00,0.0,0,7.80820846558e-06,6.09681194419e-11,6.09681194419e-11,7.80820846558e-06,0.0,0.0,0.0
2014-03-02 11:29:00,0.0,0,9.13441181183e-06,8.34374791481e-11,8.34374791481e-11,9.13441181183e-06,0.0,0.0,0.0
2014-03-02 11:34:00,0.0,0,9.9390745163e-06,9.87852022405e-11,9.87852022405e-11,9.9390745163e-06,0.0,0.0,0.0
2014-03-02 11:39:00,0.0,0,1.02072954178e-05,1.04188879746e-10,1.04188879746e-10,1.02072954178e-05,0.0,0.0,0.0
2014-03-02 11:44:00,0.0,0,1.00135803223e-05,1.0027179087e-10,1.0027179087e-10,1.00135803223e-05,0.0,0.0,0.0
2014-03-02 11:49:00,0.0,0,9.40263271332e-06,8.84095019416e-11,8.84095019416e-11,9.40263271332e-06,0.0,0.0,0.0
2014-03-02 11:54:00,0.0,0,8.40425491333e-06,7.06315006482e-11,7.06315006482e-11,8.40425491333e-06,0.0,0.0,0.0
2014-03-02 11:59:00,0.0,0,7.19726085663e-06,5.18005638384e-11,5.18005638384e-11,7.19726085663e-06,0.0,0.0,0.0
2014-03-02 12:04:00,0.0,0,5.75184822083e-06,3.30837579554e-11,3.30837579554e-11,5.75184822083e-06,0.0,0.0,0.0
2014-03-02 12:09:00,0.0,0,4.20212745667e-06,1.76578751621e-11,1.76578751621e-11,4.20212745667e-06,0.0,0.0,0.0
2014-03-02 12:14:00,0.0,0,2.62260437012e-06,6.87805368216e-12,6.87805368216e-12,2.62260437012e-06,0.0,0.0,0.0
2014-03-02 12:19:00,0.0,0,1.11758708954e-06,1.2490009027e-12,1.2490009027e-12,1.11758708954e-06,0.0,0.0,0.0
2014-03-02 12:24:00,0.0,0,3.27825546265e-07,1.07469588784e-13,1.07469588784e-13,-3.27825546265e-07,0.0,0.0,0.0
2014-03-02 12:29:00,0.0,0,1.59442424774e-06,2.54218868179e-12,2.54218868179e-12,-1.59442424774e-06,0.0,0.0,0.0
2014-03-02 12:34:00,0.0,0,2.68220901489e-06,7.19424519957e-12,7.19424519957e-12,-2.68220901489e-06,0.0,0.0,0.0
2014-03-02 12:39:00,0.0,0,3.51667404175e-06,1.23669963159e-11,1.23669963159e-11,-3.51667404175e-06,0.0,0.0,0.0
2014-03-02 12:44:00,0.0,0,4.1127204895e-06,1.69144698248e-11,1.69144698248e-11,-4.1127204895e-06,0.0,0.0,0.0
2014-03-02 12:49:00,0.0,0,4.48524951935e-06,2.01174632508e-11,2.01174632508e-11,-4.48524951935e-06,0.0,0.0,0.0
2014-03-02 12:54:00,0.0,0,4.6044588089e-06,2.12010409228e-11,2.12010409228e-11,-4.6044588089e-06,0.0,0.0,0.0
2014-03-02 12:59:00,0.0,0,4.54485416412e-06,2.06556993732e-11,2.06556993732e-11,-4.54485416412e-06,0.0,0.0,0.0
2014-03-02 13:04:00,0.0,0,4.24683094025e-06,1.8035573035e-11,1.8035573035e-11,-4.24683094025e-06,0.0,0.0,0.0
2014-03-02 13:09:00,0.0,0,3.81469726562e-06,1.45519152284e-11,1.45519152284e-11,-3.81469726562e-06,0.0,0.0,0.0
2014-03-02 13:14:00,0.0,0,3.27825546265e-06,1.07469588784e-11,1.07469588784e-11,-3.27825546265e-06,0.0,0.0,0.0
2014-03-02 13:19:00,0.0,0,2.60770320892e-06,6.80011602583e-12,6.80011602583e-12,-2.60770320892e-06,0.0,0.0,0.0
2014-03-02 13:24:00,0.0,0,1.90734863281e-06,3.63797880709e-12,3.63797880709e-12,-1.90734863281e-06,0.0,0.0,0.0
2014-03-02 13:29:00,0.0,0,1.2218952179e-06,1.49302792352e-12,1.49302792352e-12,-1.2218952179e-06,0.0,0.0,0.0
2014-03-02 13:34:00,0.0,0,5.21540641785e-07,2.72004641033e-13,2.72004641033e-13,-5.21540641785e-07,0.0,0.0,0.0
2014-03-02 13:39:00,0.0,0,1.19209289551e-07,1.42108547152e-14,1.42108547152e-14,1.19209289551e-07,0.0,0.0,0.0
2014-03-02 13:44:00,0.0,0,7.15255737305e-07,5.11590769747e-13,5.11590769747e-13,7.15255737305e-07,0.0,0.0,0.0
2014-03-02 13:49:00,0.0,0,1.17719173431e-06,1.38578037934e-12,1.38578037934e-12,1.17719173431e-06,0.0,0.0,0.0
2014-03-02 13:54:00,0.0,0,1.59442424774e-06,2.54218868179e-12,2.54218868179e-12,1.59442424774e-06,0.0,0.0,0.0
2014-03-02 13:59:00,0.0,0,1.86264514923e-06,3.46944695195e-12,3.46944695195e-12,1.86264514923e-06,0.0,0.0,0.0
2014-03-02 14:04:00,0.0,0,1.99675559998e-06,3.98703292603e-12,3.98703292603e-12,1.99675559998e-06,0.0,0.0,0.0
2014-03-02 14:09:00,0.0,0,2.07126140594e-06,4.29012381176e-12,4.29012381176e-12,2.07126140594e-06,0.0,0.0,0.0
2014-03-02 14:14:00,0.0,0,2.04145908356e-06,4.16755518984e-12,4.16755518984e-12,2.04145908356e-06,0.0,0.0,0.0
2014-03-02 14:19:00,0.0,0,1.9371509552e-06,3.75255382323e-12,3.75255382323e-12,1.9371509552e-06,0.0,0.0,0.0
2014-03-02 14:24:00,0.0,0,1.74343585968e-06,3.03956859682e-12,3.03956859682e-12,1.74343585968e-06,0.0,0.0,0.0
2014-03-02 14:29:00,0.0,0,1.50501728058e-06,2.26507701484e-12,2.26507701484e-12,1.50501728058e-06,0.0,0.0,0.0
2014-03-02 14:34:00,0.0,0,1.17719173431e-06,1.38578037934e-12,1.38578037934e-12,1.17719173431e-06,0.0,0.0,0.0
2014-03-02 14:39:00,0.0,0,8.79168510437e-07,7.72937269744e-13,7.72937269744e-13,8.79168510437e-07,0.0,0.0,0.0
2014-03-02 14:44:00,0.0,0,5.51342964172e-07,3.03979064142e-13,3.03979064142e-13,5.51342964172e-07,0.0,0.0,0.0
2014-03-02 14:49:00,0.0,0,2.23517417908e-07,4.99600361081e-14,4.99600361081e-14,2.23517417908e-07,0.0,0.0,0.0
2014-03-02 14:54:00,0.0,0,7.45058059692e-08,5.55111512313e-15,5.55111512313e-15,-7.45058059692e-08,0.0,0.0,0.0
2014-03-02 14:59:00,0.0,0,3.42726707458e-07,1.17461596005e-13,1.17461596005e-13,-3.42726707458e-07,0.0,0.0,0.0
2014-03-02 15:04:00,0.0,0,5.8114528656e-07,3.37729844091e-13,3.37729844091e-13,-5.8114528656e-07,0.0,0.0,0.0
2014-03-02 15:09:00,0.0,0,7.15255737305e-07,5.11590769747e-13,5.11590769747e-13,-7.15255737305e-07,0.0,0.0,0.0
2014-03-02 15:14:00,0.0,0,8.64267349243e-07,7.46958050968e-13,7.46958050968e-13,-8.64267349243e-07,0.0,0.0,0.0
2014-03-02 15:19:00,0.0,0,9.53674316406e-07,9.09494701773e-13,9.09494701773e-13,-9.53674316406e-07,0.0,0.0,0.0
2014-03-02 15:24:00,0.0,0,9.685754776e-07,9.38138455808e-13,9.38138455808e-13,-9.685754776e-07,0.0,0.0,0.0
2014-03-02 15:29:00,0.0,0,9.53674316406e-07,9.09494701773e-13,9.09494701773e-13,-9.53674316406e-07,0.0,0.0,0.0
2014-03-02 15:34:00,0.0,0,8.79168510437e-07,7.72937269744e-13,7.72937269744e-13,-8.79168510437e-07,0.0,0.0,0.0
2014-03-02 15:39:00,0.0,0,7.59959220886e-07,5.7753801741e-13,5.7753801741e-13,-7.59959220886e-07,0.0,0.0,0.0
2014-03-02 15:44:00,0.0,0,6.70552253723e-07,4.49640324973e-13,4.49640324973e-13,-6.70552253723e-07,0.0,0.0,0.0
2014-03-02 15:49:00,0.0,0,5.36441802979e-07,2.87769807983e-13,2.87769807983e-13,-5.36441802979e-07,0.0,0.0,0.0
2014-03-02 15:54:00,0.0,0,3.57627868652e-07,1.27897692437e-13,1.27897692437e-13,-3.57627868652e-07,0.0,0.0,0.0
2014-03-02 15:59:00,0.0,0,2.23517417908e-07,4.99600361081e-14,4.99600361081e-14,-2.23517417908e-07,0.0,0.0,0.0
2014-03-02 16:04:00,0.0,0,8.94069671631e-08,7.9936057773e-15,7.9936057773e-15,-8.94069671631e-08,0.0,0.0,0.0
2014-03-02 16:09:00,0.0,0,2.98023223877e-08,8.881784197e-16,8.881784197e-16,2.98023223877e-08,0.0,0.0,0.0
2014-03-02 16:14:00,0.0,0,1.34110450745e-07,1.79856129989e-14,1.79856129989e-14,1.34110450745e-07,0.0,0.0,0.0
2014-03-02 16:19:00,0.0,0,2.53319740295e-07,6.41708908233e-14,6.41708908233e-14,2.53319740295e-07,0.0,0.0,0.0
2014-03-02 16:24:00,0.0,0,2.98023223877e-07,8.881784197e-14,8.881784197e-14,2.98023223877e-07,0.0,0.0,0.0
2014-03-02 16:29:00,0.0,0,3.8743019104e-07,1.50102152929e-13,1.50102152929e-13,3.8743019104e-07,0.0,0.0,0.0
2014-03-02 16:34:00,0.0,0,3.8743019104e-07,1.50102152929e-13,1.50102152929e-13,3.8743019104e-07,0.0,0.0,0.0
2014-03-02 16:39:00,0.0,0,4.02331352234e-07,1.6187051699e-13,1.6187051699e-13,4.02331352234e-07,0.0,0.0,0.0
2014-03-02 16:44:00,0.0,0,4.02331352234e-07,1.6187051699e-13,1.6187051699e-13,4.02331352234e-07,0.0,0.0,0.0
2014-03-02 16:49:00,0.0,0,3.8743019104e-07,1.50102152929e-13,1.50102152929e-13,3.8743019104e-07,0.0,0.0,0.0
2014-03-02 16:54:00,0.0,0,3.57627868652e-07,1.27897692437e-13,1.27897692437e-13,3.57627868652e-07,0.0,0.0,0.0
2014-03-02 16:59:00,0.0,0,2.98023223877e-07,8.881784197e-14,8.881784197e-14,2.98023223877e-07,0.0,0.0,0.0
2014-03-02 17:04:00,0.0,0,2.83122062683e-07,8.01581023779e-14,8.01581023779e-14,2.83122062683e-07,0.0,0.0,0.0
2014-03-02 17:09:00,0.0,0,2.38418579102e-07,5.68434188608e-14,5.68434188608e-14,2.38418579102e-07,0.0,0.0,0.0
2014-03-02 17:14:00,0.0,0,1.49011611938e-07,2.22044604925e-14,2.22044604925e-14,1.49011611938e-07,0.0,0.0,0.0
2014-03-02 17:19:00,0.0,0,7.45058059692e-08,5.55111512313e-15,5.55111512313e-15,7.45058059692e-08,0.0,0.0,0.0
2014-03-02 17:24:00,0.0,0,2.98023223877e-08,8.881784197e-16,8.881784197e-16,2.98023223877e-08,0.0,0.0,0.0
2014-03-02 17:29:00,0.0,0,2.98023223877e-08,8.881784197e-16,8.881784197e-16,-2.98023223877e-08,0.0,0.0,0.0
2014-03-02 17:34:00,0.0,0,7.45058059692e-08,5.55111512313e-15,5.55111512313e-15,-7.45058059692e-08,0.0,0.0,0.0
2014-03-02 17:39:00,0.0,0,1.04308128357e-07,1.08801856413e-14,1.08801856413e-14,-1.04308128357e-07,0.0,0.0,0.0
2014-03-02 17:44:00,0.0,0,1.34110450745e-07,1.79856129989e-14,1.79856129989e-14,-1.34110450745e-07,0.0,0.0,0.0
2014-03-02 17:49:00,0.0,0,1.49011611938e-07,2.22044604925e-14,2.22044604925e-14,-1.49011611938e-07,0.0,0.0,0.0
2014-03-02 17:54:00,0.0,0,1.63912773132e-07,2.68673971959e-14,2.68673971959e-14,-1.63912773132e-07,0.0,0.0,0.0
2014-03-02 17:59:00,0.0,0,1.63912773132e-07,2.68673971959e-14,2.68673971959e-14,-1.63912773132e-07,0.0,0.0,0.0
2014-03-02 18:04:00,0.0,0,1.63912773132e-07,2.68673971959e-14,2.68673971959e-14,-1.63912773132e-07,0.0,0.0,0.0
2014-03-02 18:09:00,0.0,0,1.63912773132e-07,2.68673971959e-14,2.68673971959e-14,-1.63912773132e-07,0.0,0.0,0.0
2014-03-02 18:14:00,0.0,0,1.49011611938e-07,2.22044604925e-14,2.22044604925e-14,-1.49011611938e-07,0.0,0.0,0.0
2014-03-02 18:19:00,0.0,0,1.34110450745e-07,1.79856129989e-14,1.79856129989e-14,-1.34110450745e-07,0.0,0.0,0.0
2014-03-02 18:24:00,0.0,0,1.19209289551e-07,1.42108547152e-14,1.42108547152e-14,-1.19209289551e-07,0.0,0.0,0.0
2014-03-02 18:29:00,0.0,0,1.19209289551e-07,1.42108547152e-14,1.42108547152e-14,-1.19209289551e-07,0.0,0.0,0.0
2014-03-02 18:34:00,0.0,0,7.45058059692e-08,5.55111512313e-15,5.55111512313e-15,-7.45058059692e-08,0.0,0.0,0.0
2014-03-02 18:39:00,0.0,0,5.96046447754e-08,3.5527136788e-15,3.5527136788e-15,-5.96046447754e-08,0.0,0.0,0.0
2014-03-02 18:44:00,0.0,0,5.96046447754e-08,3.5527136788e-15,3.5527136788e-15,-5.96046447754e-08,0.0,0.0,0.0
2014-03-02 18:49:00,0.0,0,4.47034835815e-08,1.99840144433e-15,1.99840144433e-15,-4.47034835815e-08,0.0,0.0,0.0
2014-03-02 18:54:00,0.0,0,2.98023223877e-08,8.881784197e-16,8.881784197e-16,-2.98023223877e-08,0.0,0.0,0.0
2014-03-02 18:59:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,-1.49011611938e-08,0.0,0.0,0.0
2014-03-02 19:04:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-02 19:09:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 19:14:00,0.0,0,2.98023223877e-08,8.881784197e-16,8.881784197e-16,2.98023223877e-08,0.0,0.0,0.0
2014-03-02 19:19:00,0.0,0,4.47034835815e-08,1.99840144433e-15,1.99840144433e-15,4.47034835815e-08,0.0,0.0,0.0
2014-03-02 19:24:00,0.0,0,4.47034835815e-08,1.99840144433e-15,1.99840144433e-15,4.47034835815e-08,0.0,0.0,0.0
2014-03-02 19:29:00,0.0,0,4.47034835815e-08,1.99840144433e-15,1.99840144433e-15,4.47034835815e-08,0.0,0.0,0.0
2014-03-02 19:34:00,0.0,0,4.47034835815e-08,1.99840144433e-15,1.99840144433e-15,4.47034835815e-08,0.0,0.0,0.0
2014-03-02 19:39:00,0.0,0,4.47034835815e-08,1.99840144433e-15,1.99840144433e-15,4.47034835815e-08,0.0,0.0,0.0
2014-03-02 19:44:00,0.0,0,4.47034835815e-08,1.99840144433e-15,1.99840144433e-15,4.47034835815e-08,0.0,0.0,0.0
2014-03-02 19:49:00,0.0,0,4.47034835815e-08,1.99840144433e-15,1.99840144433e-15,4.47034835815e-08,0.0,0.0,0.0
2014-03-02 19:54:00,0.0,0,4.47034835815e-08,1.99840144433e-15,1.99840144433e-15,4.47034835815e-08,0.0,0.0,0.0
2014-03-02 19:59:00,0.0,0,4.47034835815e-08,1.99840144433e-15,1.99840144433e-15,4.47034835815e-08,0.0,0.0,0.0
2014-03-02 20:04:00,0.0,0,4.47034835815e-08,1.99840144433e-15,1.99840144433e-15,4.47034835815e-08,0.0,0.0,0.0
2014-03-02 20:09:00,0.0,0,4.47034835815e-08,1.99840144433e-15,1.99840144433e-15,4.47034835815e-08,0.0,0.0,0.0
2014-03-02 20:14:00,0.0,0,4.47034835815e-08,1.99840144433e-15,1.99840144433e-15,4.47034835815e-08,0.0,0.0,0.0
2014-03-02 20:19:00,0.0,0,4.47034835815e-08,1.99840144433e-15,1.99840144433e-15,4.47034835815e-08,0.0,0.0,0.0
2014-03-02 20:24:00,0.0,0,4.47034835815e-08,1.99840144433e-15,1.99840144433e-15,4.47034835815e-08,0.0,0.0,0.0
2014-03-02 20:29:00,0.0,0,4.47034835815e-08,1.99840144433e-15,1.99840144433e-15,4.47034835815e-08,0.0,0.0,0.0
2014-03-02 20:34:00,0.0,0,4.47034835815e-08,1.99840144433e-15,1.99840144433e-15,4.47034835815e-08,0.0,0.0,0.0
2014-03-02 20:39:00,0.0,0,2.98023223877e-08,8.881784197e-16,8.881784197e-16,2.98023223877e-08,0.0,0.0,0.0
2014-03-02 20:44:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 20:49:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 20:54:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 20:59:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 21:04:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 21:09:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 21:14:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 21:19:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 21:24:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 21:29:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 21:34:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 21:39:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 21:44:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 21:49:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 21:54:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 21:59:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 22:04:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 22:09:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 22:14:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 22:19:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 22:24:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 22:29:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 22:34:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 22:39:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 22:44:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 22:49:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 22:54:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 22:59:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 23:04:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 23:09:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 23:14:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 23:19:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 23:24:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 23:29:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 23:34:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 23:39:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 23:44:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 23:49:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 23:54:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-02 23:59:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 00:04:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 00:09:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 00:14:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 00:19:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 00:24:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 00:29:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 00:34:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 00:39:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 00:44:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 00:49:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 00:54:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 00:59:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 01:04:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 01:09:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 01:14:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 01:19:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 01:24:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 01:29:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 01:34:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 01:39:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 01:44:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 01:49:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 01:54:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 01:59:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 02:04:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 02:09:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 02:14:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 02:19:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 02:24:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 02:29:00,0.0,0,1.49011611938e-08,2.22044604925e-16,2.22044604925e-16,1.49011611938e-08,0.0,0.0,0.0
2014-03-03 02:34:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03 02:39:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03 02:44:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03 02:49:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03 02:54:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03 02:59:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03 03:04:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03 03:09:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03 03:14:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03 03:19:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03 03:24:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03 03:29:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03 03:34:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03 03:39:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03 03:44:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03 03:49:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03 03:54:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03 03:59:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03 04:04:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03 04:09:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03 04:14:00,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
