timestamp,value,is_anomaly,error_prediction,convergence_loss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-03 10:20:00,0.0,0,0.0268320143223,0.000719956995454,0.5,0.0268320143223,0.0,0.0,0.0
2014-04-03 10:25:00,0.0,0,0.025981625542,0.000675044837408,0.5,0.025981625542,0.0,0.0,0.0
2014-04-03 10:30:00,0.0,0,0.0256248414516,0.000656632473692,0.5,0.0256248414516,0.0,0.0,0.0
2014-04-03 10:35:00,0.0,0,0.0254040602595,0.000645366264507,0.5,0.0254040602595,0.0,0.0,0.0
2014-04-03 10:40:00,0.0,0,0.026142641902,0.000683437741827,0.5,0.026142641902,0.0,0.0,0.0
2014-04-03 10:45:00,0.0,0,0.0254750270396,0.000648977002129,0.5,0.0254750270396,0.0,0.0,0.0
2014-04-03 10:50:00,0.0,0,0.0251946151257,0.000634768628515,0.5,0.0251946151257,0.0,0.0,0.0
2014-04-03 10:55:00,0.0,0,0.0249639637768,0.000623199506663,0.5,0.0249639637768,0.0,0.0,0.0
2014-04-03 11:00:00,0.0,0,0.024398105219,0.000595267512836,0.5,0.024398105219,0.0,0.0,0.0
2014-04-03 11:05:00,0.0,0,0.0239169057459,0.000572018383536,0.5,0.0239169057459,0.0,0.0,0.0
2014-04-03 11:10:00,0.0,0,0.0239240527153,0.000572360295337,0.5,0.0239240527153,0.0,0.0,0.0
2014-04-03 11:15:00,0.0,0,0.0233699716628,0.000546155555639,0.5,0.0233699716628,0.0,0.0,0.0
2014-04-03 11:20:00,0.0,0,0.0230806991458,0.000532718666364,0.5,0.0230806991458,0.0,0.0,0.0
2014-04-03 11:25:00,0.0,0,0.0227369759232,0.000516970059834,0.5,0.0227369759232,0.0,0.0,0.0
2014-04-03 11:30:00,0.0,0,0.0215454958379,0.000464208394988,0.5,0.0215454958379,0.0,0.0,0.0
2014-04-03 11:35:00,0.0,0,0.0210010670125,0.000441044801846,0.5,0.0210010670125,0.0,0.0,0.0
2014-04-03 11:40:00,0.0,0,0.0207207538188,0.000429349631304,0.5,0.0207207538188,0.0,0.0,0.0
2014-04-03 11:45:00,0.0,0,0.0204160008579,0.000416813098127,0.5,0.0204160008579,0.0,0.0,0.0
2014-04-03 11:50:00,0.0,0,0.020111463964,0.000404470978538,0.5,0.020111463964,0.0,0.0,0.0
2014-04-03 11:55:00,0.0,0,0.0198076218367,0.000392341869883,0.5,0.0198076218367,0.0,0.0,0.0
2014-04-03 12:00:00,0.0,0,0.0195046793669,0.000380432524253,0.5,0.0195046793669,0.0,0.0,0.0
2014-04-03 12:05:00,0.0,0,0.0192030351609,0.000368756562239,0.5,0.0192030351609,0.0,0.0,0.0
2014-04-03 12:10:00,0.0,0,0.0189028903842,0.000357319251634,0.5,0.0189028903842,0.0,0.0,0.0
2014-04-03 12:15:00,0.0,0,0.0186044871807,0.000346126937075,0.5,0.0186044871807,0.0,0.0,0.0
2014-04-03 12:20:00,0.0,0,0.0183079764247,0.000335182005074,0.5,0.0183079764247,0.0,0.0,0.0
2014-04-03 12:25:00,0.0,0,0.01801360026,0.000324489781633,0.5,0.01801360026,0.0,0.0,0.0
2014-04-03 12:30:00,0.0,0,0.0177215002477,0.000314051576424,0.5,0.0177215002477,0.0,0.0,0.0
2014-04-03 12:35:00,0.0,0,0.0174319036305,0.000303871260257,0.5,0.0174319036305,0.0,0.0,0.0
2014-04-03 12:40:00,0.0,0,0.0171447694302,0.000293943128781,0.5,0.0171447694302,0.0,0.0,0.0
2014-04-03 12:45:00,0.0,0,0.0168602820486,0.000284269102849,0.5,0.0168602820486,0.0,0.0,0.0
2014-04-03 12:50:00,0.0,0,0.016578540206,0.000274847989203,0.5,0.016578540206,0.0,0.0,0.0
2014-04-03 12:55:00,0.0,0,0.016299629584,0.000265677925199,0.5,0.016299629584,0.0,0.0,0.0
2014-04-03 13:00:00,0.0,0,0.0160236228257,0.000256756495219,0.5,0.0160236228257,0.0,0.0,0.0
2014-04-03 13:05:00,0.0,0,0.0157505832613,0.00024808087619,0.5,0.0157505832613,0.0,0.0,0.0
2014-04-03 13:10:00,0.0,0,0.0154805677012,0.000239647983108,0.5,0.0154805677012,0.0,0.0,0.0
2014-04-03 13:15:00,0.0,0,0.0152136236429,0.000231454338063,0.5,0.0152136236429,0.0,0.0,0.0
2014-04-03 13:20:00,0.0,0,0.0149497892708,0.000223496201215,0.5,0.0149497892708,0.0,0.0,0.0
2014-04-03 13:25:00,0.0,0,0.014689097181,0.000215769570787,0.5,0.014689097181,0.0,0.0,0.0
2014-04-03 13:30:00,0.0,0,0.0144315771759,0.000208270415897,0.5,0.0144315771759,0.0,0.0,0.0
2014-04-03 13:35:00,0.0,0,0.0141772460192,0.000200994298211,0.5,0.0141772460192,0.0,0.0,0.0
2014-04-03 13:40:00,0.0,0,0.0139261242002,0.000193936939468,0.5,0.0139261242002,0.0,0.0,0.0
2014-04-03 13:45:00,0.0,0,0.0136782182381,0.000187093653949,0.5,0.0136782182381,0.0,0.0,0.0
2014-04-03 13:50:00,0.0,0,0.0134335411713,0.000180460032425,0.5,0.0134335411713,0.0,0.0,0.0
2014-04-03 13:55:00,0.0,0,0.0131920920685,0.000174031287315,0.5,0.0131920920685,0.0,0.0,0.0
2014-04-03 14:00:00,0.0,0,0.0129538755864,0.000167802892975,0.5,0.0129538755864,0.0,0.0,0.0
2014-04-03 14:05:00,0.0,0,0.0127188852057,0.000161770047271,0.5,0.0127188852057,0.0,0.0,0.0
2014-04-03 14:10:00,0.0,0,0.0124871181324,0.000155928122695,0.5,0.0124871181324,0.0,0.0,0.0
2014-04-03 14:15:00,0.0,0,0.0122585650533,0.000150272418978,0.5,0.0122585650533,0.0,0.0,0.0
2014-04-03 14:20:00,0.0,0,0.0120332147926,0.000144798264955,0.5,0.0120332147926,0.0,0.0,0.0
2014-04-03 14:25:00,0.0,0,0.011811055243,0.000139501033118,0.5,0.011811055243,0.0,0.0,0.0
2014-04-03 14:30:00,0.0,0,0.011592073366,0.000134376168717,0.5,0.011592073366,0.0,0.0,0.0
2014-04-03 14:35:00,0.0,0,0.0113762523979,0.000129419117002,0.5,0.0113762523979,0.0,0.0,0.0
2014-04-03 14:40:00,0.0,0,0.0111635737121,0.000124625381432,0.5,0.0111635737121,0.0,0.0,0.0
2014-04-03 14:45:00,0.0,0,0.0109540205449,0.000119990567327,0.5,0.0109540205449,0.0,0.0,0.0
2014-04-03 14:50:00,0.0,0,0.0107475705445,0.000115510272735,0.5,0.0107475705445,0.0,0.0,0.0
2014-04-03 14:55:00,0.0,0,0.0105442013592,0.000111180183012,0.5,0.0105442013592,0.0,0.0,0.0
2014-04-03 15:00:00,0.0,0,0.0103438962251,0.000106996187242,0.5,0.0103438962251,0.0,0.0,0.0
2014-04-03 15:05:00,0.0,0,0.01014662534,0.000102954007161,0.5,0.01014662534,0.0,0.0,0.0
2014-04-03 15:10:00,0.0,0,0.0099523672834,9.90496118902e-05,0.5,0.0099523672834,0.0,0.0,0.0
2014-04-03 15:15:00,0.0,0,0.00976109877229,9.52790505835e-05,0.5,0.00976109877229,0.0,0.0,0.0
2014-04-03 15:20:00,0.0,0,0.00957279093564,9.16383287404e-05,0.5,0.00957279093564,0.0,0.0,0.0
2014-04-03 15:25:00,0.0,0,0.00938742049038,8.81236628629e-05,0.5,0.00938742049038,0.0,0.0,0.0
2014-04-03 15:30:00,0.0,0,0.00920495949686,8.47312767291e-05,0.5,0.00920495949686,0.0,0.0,0.0
2014-04-03 15:35:00,0.0,0,0.0090253809467,8.14575032564e-05,0.5,0.0090253809467,0.0,0.0,0.0
2014-04-03 15:40:00,0.0,0,0.00884865783155,7.82987481216e-05,0.5,0.00884865783155,0.0,0.0,0.0
2014-04-03 15:45:00,0.0,0,0.00867476128042,7.52514824853e-05,0.5,0.00867476128042,0.0,0.0,0.0
2014-04-03 15:50:00,0.0,0,0.00850366428494,7.23123084754e-05,0.5,0.00850366428494,0.0,0.0,0.0
2014-04-03 15:55:00,0.0,0,0.00833533890545,6.94778718753e-05,0.5,0.00833533890545,0.0,0.0,0.0
2014-04-03 16:00:00,0.0,0,0.00816975533962,6.67449057801e-05,0.5,0.00816975533962,0.0,0.0,0.0
2014-04-03 16:05:00,0.0,0,0.00800688378513,6.41101869405e-05,0.5,0.00800688378513,0.0,0.0,0.0
2014-04-03 16:10:00,0.0,0,0.00784669816494,6.15706740064e-05,0.5,0.00784669816494,0.0,0.0,0.0
2014-04-03 16:15:00,0.0,0,0.00768916681409,5.91232856095e-05,0.5,0.00768916681409,0.0,0.0,0.0
2014-04-03 16:20:00,0.0,0,0.0075342617929,5.6765100453e-05,0.5,0.0075342617929,0.0,0.0,0.0
2014-04-03 16:25:00,0.0,0,0.00738195329905,5.44932336197e-05,0.5,0.00738195329905,0.0,0.0,0.0
2014-04-03 16:30:00,0.0,0,0.00723221153021,5.23048838659e-05,0.5,0.00723221153021,0.0,0.0,0.0
2014-04-03 16:35:00,0.0233708811941,0,0.0162858731131,0.000265229638899,0.5,0.00708500808105,0.0,0.0,0.0
2014-04-03 16:40:00,0.443445560232,0,0.435988775164,0.190086215734,0.5,0.00745678506792,0.0,0.0,0.0
2014-04-03 16:45:00,0.114300248621,0,0.0127008283153,0.000161310978001,0.5,0.127001076937,0.0,0.0,0.0
2014-04-03 16:50:00,0.0421791880217,0,0.00748526465028,5.60291628062e-05,0.5,0.049664452672,0.0,0.0,0.0
2014-04-03 16:55:00,3.22383803029e-05,0,0.021297019257,0.000453563028714,0.5,0.0213292576373,0.0,0.0,0.0
2014-04-03 17:00:00,0.0,0,0.0114001780748,0.000129964057123,0.5,0.0114001780748,0.0,0.0,0.0
2014-04-03 17:05:00,0.0488041168382,0,0.037227180258,0.00138586293906,0.5,0.0115769365802,0.0,0.0,0.0
2014-04-03 17:10:00,0.442727937738,0,0.42270390075,0.178678587079,0.5,0.0200240369886,0.0,0.0,0.0
2014-04-03 17:15:00,0.123484311846,0,0.0375683026041,0.00141137721948,0.5,0.16105261445,0.0,0.0,0.0
2014-04-03 17:20:00,0.00709718229,0,0.0903717899161,0.00816706009209,0.5,0.0974689722061,0.0,0.0,0.0
2014-04-03 17:25:00,0.0,0,0.0530208572745,0.00281121139415,0.5,0.0530208572745,0.0,0.0,0.0
2014-04-03 17:30:00,0.0,0,0.0148149142042,0.00021948167705,0.5,0.0148149142042,0.0,0.0,0.0
2014-04-03 17:35:00,0.0,0,0.0153164286166,0.000234592982451,0.5,0.0153164286166,0.0,0.0,0.0
2014-04-03 17:40:00,0.0,0,0.0201960019767,0.000407878484111,0.5,0.0201960019767,0.0,0.0,0.0
2014-04-03 17:45:00,0.0,0,0.0151371927932,0.000229134602705,0.5,0.0151371927932,0.0,0.0,0.0
2014-04-03 17:50:00,0.0,0,0.0155787970871,0.000242698923103,0.5,0.0155787970871,0.0,0.0,0.0
2014-04-03 17:55:00,0.0,0,0.014870909974,0.000221143956878,0.5,0.014870909974,0.0,0.0,0.0
2014-04-03 18:00:00,0.0,0,0.0155765339732,0.000242628404521,0.5,0.0155765339732,0.0,0.0,0.0
2014-04-03 18:05:00,0.0,0,0.0150329843163,0.000225990617764,0.5,0.0150329843163,0.0,0.0,0.0
2014-04-03 18:10:00,0.0,0,0.0157397333533,0.000247739197221,0.5,0.0157397333533,0.0,0.0,0.0
2014-04-03 18:15:00,2.18083160872e-05,0,0.0150427068573,0.000226283009397,0.5,0.0150645151734,0.0,0.0,0.0
2014-04-03 18:20:00,0.0,0,0.0167452581227,0.000280403677607,0.5,0.0167452581227,0.0,0.0,0.0
2014-04-03 18:25:00,0.0,0,0.0162098165601,0.000262758141616,0.5,0.0162098165601,0.0,0.0,0.0
2014-04-03 18:30:00,0.0,0,0.0158141534775,0.000250087439781,0.5,0.0158141534775,0.0,0.0,0.0
2014-04-03 18:35:00,0.0,0,0.0151858404279,0.000230609744904,0.5,0.0151858404279,0.0,0.0,0.0
2014-04-03 18:40:00,0.0,0,0.0165672041476,0.000274472258752,0.5,0.0165672041476,0.0,0.0,0.0
2014-04-03 18:45:00,0.0,0,0.0151768829674,0.000230337769608,0.5,0.0151768829674,0.0,0.0,0.0
2014-04-03 18:50:00,0.0,0,0.0157210994512,0.000247152958764,0.5,0.0157210994512,0.0,0.0,0.0
2014-04-03 18:55:00,0.0418975790658,0,0.0254569286176,0.000648055283818,0.5,0.0164406504482,0.0,0.0,0.0
2014-04-03 19:00:00,0.37632586543,0,0.360890501332,0.130241960287,0.5,0.0154353640974,0.0,0.0,0.0
2014-04-03 19:05:00,0.163212819053,0,0.0446213092932,0.00199106149375,0.5,0.118591509759,0.0,0.0,0.0
2014-04-03 19:10:00,0.0406128033112,0,0.034337370186,0.00117905507796,0.5,0.0749501734972,0.0,0.0,0.0
2014-04-03 19:15:00,2.9393817335e-05,0,0.0357979746805,0.00128149508964,0.5,0.0358273684978,0.0,0.0,0.0
2014-04-03 19:20:00,0.0,0,0.0164858885109,0.00027178452001,0.5,0.0164858885109,0.0,0.0,0.0
2014-04-03 19:25:00,0.0,0,0.0174709819257,0.000305235211272,0.5,0.0174709819257,0.0,0.0,0.0
2014-04-03 19:30:00,0.0,0,0.0172720775008,0.000298324652249,0.5,0.0172720775008,0.0,0.0,0.0
2014-04-03 19:35:00,0.0,0,0.016882404685,0.000285015586996,0.5,0.016882404685,0.0,0.0,0.0
2014-04-03 19:40:00,0.0,0,0.0168764721602,0.000284815323539,0.5,0.0168764721602,0.0,0.0,0.0
2014-04-03 19:45:00,0.0,0,0.016912413761,0.000286029739073,0.5,0.016912413761,0.0,0.0,0.0
2014-04-03 19:50:00,0.0,0,0.0171597003937,0.000294455327094,0.5,0.0171597003937,0.0,0.0,0.0
2014-04-03 19:55:00,0.0,0,0.0173319429159,0.000300396233797,0.5,0.0173319429159,0.0,0.0,0.0
2014-04-03 20:00:00,0.0,0,0.0173504389822,0.000301037740428,0.5,0.0173504389822,0.0,0.0,0.0
2014-04-03 20:05:00,0.0,0,0.017108226195,0.000292691402137,0.5,0.017108226195,0.0,0.0,0.0
2014-04-03 20:10:00,0.0231206392859,0,0.00615094546125,3.78341355827e-05,0.5,0.0169696938246,0.0,0.0,0.0
2014-04-03 20:15:00,0.0590635720933,0,0.0419963334048,0.00176369200926,0.5,0.0170672386885,0.0,0.0,0.0
2014-04-03 20:20:00,0.495475505924,0,0.476522517836,0.227073699236,0.5,0.0189529880881,0.0,0.0,0.0
2014-04-03 20:25:00,0.131217272942,0,0.0422284584595,0.00178324291483,0.5,0.173445731401,0.0,0.0,0.0
2014-04-03 20:30:00,0.0022272918779,0,0.0975295971673,0.00951202213764,0.5,0.0997568890452,0.0,0.0,0.0
2014-04-03 20:35:00,0.0,0,0.046374797821,0.00215062196366,0.5,0.046374797821,0.0,0.0,0.0
2014-04-03 20:40:00,0.0,0,0.0214033108205,0.000458101712866,0.5,0.0214033108205,0.0,0.0,0.0
2014-04-03 20:45:00,0.0,0,0.0346662178636,0.00120174663607,0.5,0.0346662178636,0.0,0.0,0.0
2014-04-03 20:50:00,0.0,0,0.0346165262163,0.00119830388576,0.5,0.0346165262163,0.0,0.0,0.0
2014-04-03 20:55:00,0.0,0,0.0196885243058,0.00038763799239,0.5,0.0196885243058,0.0,0.0,0.0
2014-04-03 21:00:00,0.0,0,0.0203637313098,0.000414681562688,0.5,0.0203637313098,0.0,0.0,0.0
2014-04-03 21:05:00,0.0,0,0.019820522517,0.000392853107769,0.5,0.019820522517,0.0,0.0,0.0
2014-04-03 21:10:00,0.0,0,0.0190879832953,0.000364351115422,0.5,0.0190879832953,0.0,0.0,0.0
2014-04-03 21:15:00,0.0,0,0.0199927948415,0.00039971183287,0.5,0.0199927948415,0.0,0.0,0.0
2014-04-03 21:20:00,0.0,0,0.0191306583583,0.000365982094081,0.5,0.0191306583583,0.0,0.0,0.0
2014-04-03 21:25:00,0.0233292127913,0,0.00459454720373,2.11098686123e-05,0.5,0.0187346655875,0.0,0.0,0.0
2014-04-03 21:30:00,0.22489825965,0,0.206081727083,0.0424696803093,0.5,0.0188165325671,0.0,0.0,0.0
2014-04-03 21:35:00,0.330850590997,0,0.257627767556,0.0663720741868,0.5,0.073222823441,0.0,0.0,0.0
2014-04-03 21:40:00,0.0445960711326,0,0.0936497200642,0.00877026934177,0.5,0.138245791197,0.0,0.0,0.0
2014-04-03 21:45:00,0.023413591307,0,0.0420637277547,0.00176935724448,0.5,0.0654773190618,0.0,0.0,0.0
2014-04-03 21:50:00,0.32074484585,0,0.274834517223,0.0755340084434,0.5,0.0459103286266,0.0,0.0,0.0
2014-04-03 21:55:00,0.236124421851,0,0.107206519143,0.0114932386205,0.5,0.128917902708,0.0,0.0,0.0
2014-04-03 22:00:00,0.0439769481136,0,0.105518981366,0.0111342556775,0.5,0.14949592948,0.0,0.0,0.0
2014-04-03 22:05:00,3.22383803029e-05,0,0.10663905768,0.0113718882203,0.5,0.10667129606,0.0,0.0,0.0
2014-04-03 22:10:00,1.99119407753e-05,0,0.0411121395569,0.00169020809699,0.5,0.0411320514977,0.0,0.0,0.0
2014-04-03 22:15:00,0.0,0,0.0251053757966,0.000630279886536,0.5,0.0251053757966,0.0,0.0,0.0
2014-04-03 22:20:00,0.0,0,0.0359009206295,0.00128887605388,0.5,0.0359009206295,0.0,0.0,0.0
2014-04-03 22:25:00,0.0,0,0.0234377607703,0.000549328629859,0.5,0.0234377607703,0.0,0.0,0.0
2014-04-03 22:30:00,0.0,0,0.0223883129656,0.00050123652909,0.5,0.0223883129656,0.0,0.0,0.0
2014-04-03 22:35:00,0.0,0,0.0228187851608,0.000520696979947,0.5,0.0228187851608,0.0,0.0,0.0
2014-04-03 22:40:00,0.0,0,0.0220394544303,0.000485737546114,0.5,0.0220394544303,0.0,0.0,0.0
2014-04-03 22:45:00,0.0,0,0.0223508905619,0.000499562302139,0.941387418873,0.0223508905619,0.0,0.0,0.0
2014-04-03 22:50:00,0.0,0,0.0220222957432,0.00048498151591,0.948238803941,0.0220222957432,0.0,0.0,0.0
2014-04-03 22:55:00,0.0,0,0.0220313165337,0.000485378899612,0.954568767823,0.0220313165337,0.0,0.0,0.0
2014-04-03 23:00:00,0.00110558657537,0,0.0208195759486,0.000433454755694,0.955257592482,0.021925162524,0.0,0.0,0.0
2014-04-03 23:05:00,0.0531885587825,0,0.0312918276741,0.000979178468697,0.955067210408,0.0218967311084,0.0,0.0,0.0
2014-04-03 23:10:00,0.52383432643,0,0.480738368942,0.231109410524,0.644019991076,0.0430959574878,0.0,0.0,0.0
2014-04-03 23:15:00,0.0410944206009,0,0.168811486911,0.0284973178059,0.582333072005,0.209905907512,0.0,0.0,0.0
2014-04-03 23:20:00,0.00294317818798,0,0.0985209815987,0.00970638357103,0.561478660619,0.101464159787,0.0,0.0,0.0
2014-04-03 23:25:00,0.0,0,0.0562970936298,0.00316936266609,0.555443628227,0.0562970936298,0.0,0.0,0.0
2014-04-03 23:30:00,0.0,0,0.0328904427588,0.001081781229,0.55408370713,0.0328904427588,0.0,0.0,0.0
2014-04-03 23:35:00,0.0,0,0.0323026366532,0.00104346033186,0.55284220464,0.0323026366532,0.0,0.0,0.0
2014-04-03 23:40:00,0.0,0,0.0239828880876,0.000575178943109,0.552636269452,0.0239828880876,0.0,0.0,0.0
2014-04-03 23:45:00,0.0,0,0.0226245112717,0.000511868507601,0.552575786732,0.0226245112717,0.0,0.0,0.0
2014-04-03 23:50:00,0.0,0,0.0233307816088,0.000544325390365,0.552322626752,0.0233307816088,0.0,0.0,0.0
2014-04-03 23:55:00,0.0,0,0.0223512537777,0.000499578542076,0.553417581823,0.0223512537777,0.0,0.0,0.0
2014-04-04 00:00:00,0.0,0,0.0221211537719,0.000489345460664,0.928648471744,0.0221211537719,0.0,0.0,0.0
2014-04-04 00:05:00,0.0,0,0.0223570503294,0.000499837682582,0.948178590526,0.0223570503294,0.0,0.0,0.0
2014-04-04 00:10:00,0.0,0,0.0224027335644,0.000501882459503,0.953578398064,0.0224027335644,0.0,0.0,0.0
2014-04-04 00:15:00,0.0231889291683,0,0.00126314638353,1.59554087986e-06,0.955328732137,0.0219257827848,0.0,0.0,0.0
2014-04-04 00:20:00,0.171442328616,0,0.149407895877,0.0223227180541,0.94251478211,0.022034432739,0.0,0.0,0.0
2014-04-04 00:25:00,0.383094665981,0,0.330236760355,0.109056316316,0.82960913562,0.0528579056263,0.0,0.0,0.0
2014-04-04 00:30:00,0.0425300128246,0,0.108017461798,0.0116677712649,0.812885059942,0.150547474623,0.0,0.0,0.0
2014-04-04 00:35:00,0.00196748938613,0,0.0619969147796,0.0038436173927,0.807669958857,0.0639644041657,0.0,0.0,0.0
2014-04-04 00:40:00,0.0,0,0.0443343818188,0.00196553743444,0.805418586795,0.0443343818188,0.0,0.0,0.0
2014-04-04 00:45:00,0.0,0,0.0240115132183,0.000576552760322,0.805296194213,0.0240115132183,0.0,0.0,0.0
2014-04-04 00:50:00,0.0,0,0.0496010743082,0.00246026646346,0.802146407238,0.0496010743082,0.0,0.0,0.0
2014-04-04 00:55:00,0.0,0,0.047111555934,0.00221949862316,0.79937317463,0.047111555934,0.0,0.0,0.0
2014-04-04 01:00:00,0.0,0,0.0237099342048,0.000562160974368,0.799275544249,0.0237099342048,0.0,0.0,0.0
2014-04-04 01:05:00,0.0,0,0.0236900132149,0.000561216729693,0.798367790497,0.0236900132149,0.0,0.0,0.0
2014-04-04 01:10:00,0.0,0,0.0240984298289,0.000580734340474,0.831807858668,0.0240984298289,0.0,0.0,0.0
2014-04-04 01:15:00,3.79275062387e-05,0,0.0230595615229,0.000531743397005,0.943846300467,0.0230974890292,0.0,0.0,0.0
2014-04-04 01:20:00,0.0,0,0.0225209966302,0.000507195305545,0.950767686755,0.0225209966302,0.0,0.0,0.0
2014-04-04 01:25:00,0.0,0,0.0233357269317,0.000544556125533,0.95267770735,0.0233357269317,0.0,0.0,0.0
2014-04-04 01:30:00,0.0,0,0.0219483505934,0.00048173009418,0.953517185707,0.0219483505934,0.0,0.0,0.0
2014-04-04 01:35:00,0.0,0,0.0219120495021,0.000480137910927,0.953571317106,0.0219120495021,0.0,0.0,0.0
2014-04-04 01:40:00,0.0,0,0.0216475371271,0.000468615849968,0.954678237571,0.0216475371271,0.0,0.0,0.0
2014-04-04 01:45:00,0.0,0,0.0217909999192,0.000474847678561,0.955630346674,0.0217909999192,0.0,0.0,0.0
2014-04-04 01:50:00,0.0,0,0.0214663650841,0.000460804818431,0.955685160625,0.0214663650841,0.0,0.0,0.0
2014-04-04 01:55:00,0.0,0,0.0212842673063,0.000453020038549,0.955743613736,0.0212842673063,0.0,0.0,0.0
2014-04-04 02:00:00,0.0,0,0.0213809702545,0.000457145884866,0.955810306173,0.0213809702545,0.0,0.0,0.0
2014-04-04 02:05:00,0.0,0,0.022592805326,0.000510434852913,0.955821796779,0.022592805326,0.0,0.0,0.0
2014-04-04 02:10:00,0.0,0,0.0218354053795,0.000476784916827,0.955838191371,0.0218354053795,0.0,0.0,0.0
2014-04-04 02:15:00,0.0,0,0.0209659598768,0.000439571478637,0.955894752118,0.0209659598768,0.0,0.0,0.0
2014-04-04 02:20:00,0.0,0,0.0209653303027,0.000439545081463,0.955917462945,0.0209653303027,0.0,0.0,0.0
2014-04-04 02:25:00,0.0,0,0.0199898481369,0.000399594020564,0.955960798565,0.0199898481369,0.0,0.0,0.0
2014-04-04 02:30:00,0.0,0,0.019735140726,0.000389475782868,0.95600334541,0.019735140726,0.0,0.0,0.0
2014-04-04 02:35:00,0.0,0,0.0194825027138,0.000379567907657,0.956054525208,0.0194825027138,0.0,0.0,0.0
2014-04-04 02:40:00,0.0,0,0.0196236874908,0.000385089108022,0.956095161869,0.0196236874908,0.0,0.0,0.0
2014-04-04 02:45:00,0.0,0,0.019007191062,0.00036127329804,0.956144361772,0.019007191062,0.0,0.0,0.0
2014-04-04 02:50:00,0.0,0,0.0188415013254,0.000355002179276,0.956199084801,0.0188415013254,0.0,0.0,0.0
2014-04-04 02:55:00,0.0,0,0.0182677172124,0.000333709496772,0.9562936345,0.0182677172124,0.0,0.0,0.0
2014-04-04 03:00:00,0.0,0,0.016377016902,0.000268206669716,0.956405013841,0.016377016902,0.0,0.0,0.0
2014-04-04 03:05:00,0.0,0,0.0161268338561,0.000260074768448,0.956500680357,0.0161268338561,0.0,0.0,0.0
2014-04-04 03:10:00,0.0,0,0.0158864445984,0.000252379133599,0.956600253809,0.0158864445984,0.0,0.0,0.0
2014-04-04 03:15:00,0.0,0,0.015637807548,0.000244541035499,0.956682603527,0.015637807548,0.0,0.0,0.0
2014-04-04 03:20:00,0.0,0,0.015390958637,0.000236881605815,0.956763524124,0.015390958637,0.0,0.0,0.0
2014-04-04 03:25:00,0.0,0,0.0151459127665,0.000229398676311,0.956843039545,0.0151459127665,0.0,0.0,0.0
2014-04-04 03:30:00,0.0,0,0.0149028459564,0.000222094822675,0.956929212181,0.0149028459564,0.0,0.0,0.0
2014-04-04 03:35:00,0.0,0,0.0146617796272,0.000214967774809,0.957006443288,0.0146617796272,0.0,0.0,0.0
2014-04-04 03:40:00,0.0,0,0.0144229279831,0.00020802085055,0.957083918431,0.0144229279831,0.0,0.0,0.0
2014-04-04 03:45:00,0.0,0,0.0141863608733,0.000201252842089,0.95715364081,0.0141863608733,0.0,0.0,0.0
2014-04-04 03:50:00,0.0,0,0.0139523968101,0.000194669381017,0.957192309744,0.0139523968101,0.0,0.0,0.0
2014-04-04 03:55:00,0.0,0,0.0137206697837,0.000188256773981,0.957230047373,0.0137206697837,0.0,0.0,0.0
2014-04-04 04:00:00,0.0,0,0.0134914349765,0.000182018819032,0.957266992963,0.0134914349765,0.0,0.0,0.0
2014-04-04 04:05:00,0.0,0,0.0132647454739,0.000175953478902,0.957302982859,0.0132647454739,0.0,0.0,0.0
2014-04-04 04:10:00,0.0,0,0.013040645048,0.000170058425283,0.957338023364,0.013040645048,0.0,0.0,0.0
2014-04-04 04:15:00,0.0,0,0.0128191737458,0.000164331213455,0.957372120868,0.0128191737458,0.0,0.0,0.0
2014-04-04 04:20:00,0.0,0,0.0126003623009,0.00015876913676,0.957405284462,0.0126003623009,0.0,0.0,0.0
2014-04-04 04:25:00,0.0,0,0.0123842339963,0.000153369255713,0.957437523522,0.0123842339963,0.0,0.0,0.0
2014-04-04 04:30:00,0.0,0,0.0121708121151,0.000148128674482,0.957468850605,0.0121708121151,0.0,0.0,0.0
2014-04-04 04:35:00,0.0,0,0.0119601134211,0.000143044308061,0.957499279175,0.0119601134211,0.0,0.0,0.0
2014-04-04 04:40:00,0.0,0,0.0117521490902,0.000138113013236,0.957528827208,0.0117521490902,0.0,0.0,0.0
2014-04-04 04:45:00,0.0,0,0.0115469265729,0.000133331515826,0.957557507159,0.0115469265729,0.0,0.0,0.0
2014-04-04 04:50:00,0.0,0,0.0113444468006,0.000128696468892,0.957585335142,0.0113444468006,0.0,0.0,0.0
2014-04-04 04:55:00,0.0,0,0.01114471443,0.000124204656458,0.957612327817,0.01114471443,0.0,0.0,0.0
2014-04-04 05:00:00,0.0,0,0.0109477266669,0.000119852717035,0.957638502307,0.0109477266669,0.0,0.0,0.0
2014-04-04 05:05:00,3.79275062387e-06,0,0.0107496861043,0.000115555762022,0.957663918617,0.0107534788549,0.0,0.0,0.0
2014-04-04 05:10:00,0.0,0,0.010562049225,0.000111556881166,0.957688508613,0.010562049225,0.0,0.0,0.0
2014-04-04 05:15:00,0.0,0,0.0103732123971,0.000107603533252,0.957712334168,0.0103732123971,0.0,0.0,0.0
2014-04-04 05:20:00,0.0,0,0.0101871266961,0.000103777550976,0.957735412927,0.0101871266961,0.0,0.0,0.0
