timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2015-02-27 13:42:53,0.0364614465033,0,0.0069599785601,0.00695997849107,0.501739987616,0.5,0.0295014679432,0.0,0.0,0.0,0
2015-02-27 13:47:53,0.0328750747161,0,0.0030229992138,0.00302300043404,0.500755749228,0.5,0.0298520755023,0.0,0.0,0.0,0
2015-02-27 13:52:53,0.0394500896593,0,0.00918246547481,0.00918246619403,0.502295600239,0.5,0.0302676241845,0.0,0.0,0.0,0
2015-02-27 13:57:53,0.0520023909145,0,0.0212607719683,0.0212607737631,0.505314992786,0.5,0.0307416189462,0.0,0.0,0.0,0
2015-02-27 14:02:53,0.0406455469217,0,0.00937733025214,0.00937733054161,0.502344315384,0.5,0.0312682166696,0.0,0.0,0.0,0
2015-02-27 14:07:53,0.0436341900777,0,0.011792032833,0.0117920339108,0.502947974048,0.5,0.0318421572447,0.0,0.0,0.0,0
2015-02-27 14:12:53,0.0394500896593,0,0.00699138569435,0.00699138641357,0.501747839304,0.5,0.0324587039649,0.0,0.0,0.0,0
2015-02-27 14:17:53,0.0436341900777,0,0.0105205912542,0.0105205923319,0.502630123554,0.5,0.0331135988235,0.0,0.0,0.0,0
2015-02-27 14:22:53,0.0597728631201,0,0.0259698583487,0.0259698592126,0.506492099717,0.5,0.0338030047715,0.0,0.0,0.0,0
2015-02-27 14:27:53,0.0627615062762,0,0.0282380340862,0.0282380357385,0.507059039463,0.5,0.0345234721899,0.0,0.0,0.0,0
2015-02-27 14:32:53,0.0537955768081,0,0.0185236826214,0.0185236819088,0.504630788244,0.5,0.0352718941867,0.0,0.0,0.0,0
2015-02-27 14:37:53,0.0394500896593,0,0.00340461659034,0.00340461730957,0.500851153325,0.5,0.036045473069,0.0,0.0,0.0,0
2015-02-27 14:42:53,0.0382546323969,0,0.001412934406,0.00141293555498,0.500353233543,0.5,0.0368416979909,0.0,0.0,0.0,0
2015-02-27 14:47:53,0.0346682606097,0,0.00299003964109,0.00299004092813,0.500747509353,0.5,0.0376583002508,0.0,0.0,0.0,0
2015-02-27 14:52:53,0.0418410041841,0,0.00354776172957,0.00354776158929,0.500886939502,0.5,0.0382932424545,0.0,0.0,0.0,0
2015-02-27 14:57:53,0.0442319187089,0,0.00526722620569,0.0052672252059,0.501316803507,0.5,0.0389646925032,0.0,0.0,0.0,0
2015-02-27 15:02:53,0.0286909742977,0,0.0109780253147,0.0109780244529,0.502744478766,0.5,0.0396689996123,0.0,0.0,0.0,0
2015-02-27 15:07:53,0.0352659892409,0,0.00493688544941,0.00493688508868,0.501234218856,0.5,0.0402028746903,0.0,0.0,0.0,0
2015-02-27 15:12:53,0.0412432755529,0,0.000659914612681,0.000659912824631,0.500164978647,0.5,0.0405833609402,0.0,0.0,0.0,0
2015-02-27 15:17:53,0.0400478182905,0,0.000977980477309,0.000977981835604,0.5002444951,0.5,0.0410257987678,0.0,0.0,0.0,0
2015-02-27 15:22:53,0.0239091452481,0,0.0174148443817,0.0174148436636,0.504353601067,0.5,0.0413239896297,0.0,0.0,0.0,0
2015-02-27 15:27:53,0.0280932456665,0,0.0133991159089,0.0133991166949,0.503349728861,0.5,0.0414923615754,0.0,0.0,0.0,0
2015-02-27 15:32:53,0.0251046025105,0,0.0164392910056,0.0164392907172,0.504109730197,0.5,0.0415438935161,0.0,0.0,0.0,0
2015-02-27 15:37:53,0.0914524805738,0,0.0499622088863,0.049962207675,0.512487954604,0.5,0.0414902716875,0.0,0.0,0.0,0
2015-02-27 15:42:53,0.0400478182905,0,0.00149419395397,0.00149419531226,0.500373548419,0.5,0.0415420122445,0.0,0.0,0.0,0
2015-02-27 15:47:53,0.0436341900777,0,0.00214561339728,0.00214561447501,0.500536403144,0.5,0.0414885766804,0.0,0.0,0.0,0
2015-02-27 15:52:53,0.0346682606097,0,0.00687222799105,0.00687222927809,0.501718050236,0.5,0.0415404886007,0.0,0.0,0.0,0
2015-02-27 15:57:53,0.0579796772265,0,0.0164924714529,0.0164924710989,0.504123024408,0.5,0.0414872057736,0.0,0.0,0.0,0
2015-02-27 16:02:53,0.0591751344889,0,0.0176358789593,0.0176358781755,0.504408855469,0.5,0.0415392555296,0.0,0.0,0.0,0
2015-02-27 16:07:53,0.0388523610281,0,0.00283373799453,0.00283373892307,0.500708434025,0.5,0.0416860990226,0.0,0.0,0.0,0
2015-02-27 16:12:53,0.0490137477585,0,0.00729548830474,0.00729548931122,0.501823863987,0.5,0.0417182594538,0.0,0.0,0.0,0
2015-02-27 16:17:53,0.0394500896593,0,0.00239711326758,0.00239711254835,0.50059927803,0.5,0.0418472029269,0.0,0.0,0.0,0
2015-02-27 16:22:53,0.0263000597729,0,0.0155631917046,0.015563191846,0.503890719395,0.5,0.0418632514775,0.0,0.0,0.0,0
2015-02-27 16:27:53,0.0388523610281,0,0.0029253317071,0.00292533263564,0.500731332405,0.5,0.0417776927352,0.0,0.0,0.0,0
2015-02-27 16:32:53,0.0448296473401,0,0.00322895804815,0.00322895869613,0.500807238811,0.5,0.041600689292,0.0,0.0,0.0,0
2015-02-27 16:37:53,0.0298864315601,0,0.0116549548356,0.0116549544036,0.502913705726,0.5,0.0415413863957,0.0,0.0,0.0,0
2015-02-27 16:42:53,0.0370591751345,0,0.00432883733433,0.00432883575559,0.501082207644,0.5,0.0413880124688,0.0,0.0,0.0,0
2015-02-27 16:47:53,0.0340705319785,0,0.00707944189084,0.00707944110036,0.501769853081,0.5,0.0411499738693,0.0,0.0,0.0,0
2015-02-27 16:52:53,0.0609683203825,0,0.0201325822005,0.0201325826347,0.505032975554,0.5,0.0408357381821,0.0,0.0,0.0,0
2015-02-27 16:57:53,0.0478182904961,0,0.00716536348486,0.00716536492109,0.501791333207,0.5,0.0406529270113,0.0,0.0,0.0,0
2015-02-27 17:02:53,0.0502092050209,0,0.00962080376293,0.00962080433965,0.502405182389,0.5,0.040588401258,0.0,0.0,0.0,0
2015-02-27 17:07:53,0.0621637776449,0,0.0215334482446,0.0215334482491,0.505383154053,0.5,0.0406303294003,0.0,0.0,0.0,0
2015-02-27 17:12:53,0.0454273759713,0,0.0046593114128,0.00465930998325,0.501164825746,0.5,0.0407680645585,0.0,0.0,0.0,0
2015-02-27 17:17:53,0.0424387328153,0,0.00144670380405,0.00144670531154,0.500361675888,0.5,0.0409920290112,0.0,0.0,0.0,0
2015-02-27 17:22:53,0.0292887029289,0,0.0120048957826,0.0120048951358,0.503001187902,0.5,0.0412935987115,0.0,0.0,0.0,0
2015-02-27 17:27:53,0.0615660490137,0,0.0201010385198,0.0201010368764,0.505025090431,0.5,0.041465010494,0.0,0.0,0.0,0
2015-02-27 17:32:53,0.080095636581,0,0.0383763563977,0.0383763536811,0.509592911802,0.5,0.0417192801833,0.0,0.0,0.0,0
2015-02-27 17:37:53,0.0633592349074,0,0.0213111084482,0.0213111117482,0.505327575481,0.5,0.0420481264591,0.0,0.0,0.0,0
2015-02-27 17:42:53,0.0759115361626,0,0.0334674485976,0.0334674492478,0.508366081281,0.5,0.0424440875649,0.0,0.0,0.0,0
2015-02-27 17:47:53,0.0555887627017,0,0.0126883084488,0.0126883089542,0.503172034556,0.5,0.042900454253,0.0,0.0,0.0,0
2015-02-27 17:52:53,0.0502092050209,0,0.00679801719333,0.00679801777005,0.501699497753,0.5,0.0434111878276,0.0,0.0,0.0,0
2015-02-27 17:57:53,0.0334728033473,0,0.0104980460177,0.010498046875,0.502624487401,0.5,0.043970849365,0.0,0.0,0.0,0
2015-02-27 18:02:53,0.0364614465033,0,0.0079130939449,0.00791309401393,0.501978263163,0.5,0.0443745404482,0.0,0.0,0.0,0
2015-02-27 18:07:53,0.0340705319785,0,0.0105673306145,0.010567329824,0.50264180807,0.5,0.0446378625929,0.0,0.0,0.0,0
2015-02-27 18:12:53,0.0268977884041,0,0.017877064289,0.0178770646453,0.504469147049,0.5,0.0447748526931,0.0,0.0,0.0,0
2015-02-27 18:17:53,0.0322773460849,0,0.0125207933979,0.0125207938254,0.503130157457,0.5,0.0447981394827,0.0,0.0,0.0,0
2015-02-27 18:22:53,0.0382546323969,0,0.00646446387629,0.00646446272731,0.501616110341,0.5,0.0447190962732,0.0,0.0,0.0,0
2015-02-27 18:27:53,0.0442319187089,0,0.000316037727966,0.00031603872776,0.500079009431,0.5,0.0445479564369,0.0,0.0,0.0,0
2015-02-27 18:32:53,0.0334728033473,0,0.0108211255441,0.0108211264014,0.502705254988,0.5,0.0442939288914,0.0,0.0,0.0,0
2015-02-27 18:37:53,0.0436341900777,0,0.000331112330037,0.000331111252308,0.500082778082,0.5,0.0439653024077,0.0,0.0,0.0,0
2015-02-27 18:42:53,0.0502092050209,0,0.00663966627862,0.00663966685534,0.501659910472,0.5,0.0435695387423,0.0,0.0,0.0,0
2015-02-27 18:47:53,0.0340705319785,0,0.00924281855,0.00924281775951,0.502310688187,0.5,0.0433133505285,0.0,0.0,0.0,0
2015-02-27 18:52:53,0.0376569037657,0,0.00532587567757,0.00532587617636,0.501331465772,0.5,0.0429827794433,0.0,0.0,0.0,0
2015-02-27 18:57:53,0.0418410041841,0,0.000744260707286,0.000744260847569,0.500186065168,0.5,0.0425852648914,0.0,0.0,0.0,0
2015-02-27 19:02:53,0.0442319187089,0,0.0021044174894,0.0021044164896,0.500526104178,0.5,0.0421275012195,0.0,0.0,0.0,0
2015-02-27 19:07:53,0.0340705319785,0,0.00774498362911,0.00774498283863,0.501936236229,0.5,0.0418155156076,0.0,0.0,0.0,0
2015-02-27 19:12:53,0.0370591751345,0,0.00437555247467,0.00437555089593,0.501093886373,0.5,0.0414347276092,0.0,0.0,0.0,0
2015-02-27 19:17:53,0.0412432755529,0,0.000251261442811,0.00025125965476,0.50006281536,0.5,0.0409920141101,0.0,0.0,0.0,0
2015-02-27 19:22:53,0.0364614465033,0,0.00423212715041,0.00423212721944,0.501058030208,0.5,0.0406935736537,0.0,0.0,0.0,0
2015-02-27 19:27:53,0.0394500896593,0,0.000874888871112,0.000874888151884,0.500218722204,0.5,0.0403249785304,0.0,0.0,0.0,0
2015-02-27 19:32:53,0.0388523610281,0,0.00104087870846,0.001040879637,0.500260219654,0.5,0.0398932397366,0.0,0.0,0.0,0
2015-02-27 19:37:53,0.0328750747161,0,0.00652960064842,0.00652959942818,0.501632394362,0.5,0.0394046753645,0.0,0.0,0.0,0
2015-02-27 19:42:53,0.0322773460849,0,0.00658761667176,0.00658761709929,0.501646898212,0.5,0.0388649627566,0.0,0.0,0.0,0
2015-02-27 19:47:53,0.0328750747161,0,0.00540414574577,0.00540414452553,0.501351033148,0.5,0.0382792204618,0.0,0.0,0.0,0
2015-02-27 19:52:53,0.0316796174537,0,0.00597243548526,0.00597243383527,0.501493104433,0.5,0.0376520529389,0.0,0.0,0.0,0
2015-02-27 19:57:53,0.0400478182905,0,0.00306021930506,0.00306021794677,0.500765054229,0.5,0.0369875989854,0.0,0.0,0.0,0
2015-02-27 20:02:53,0.0418410041841,0,0.00535141318164,0.00535141304135,0.501337850103,0.5,0.0364895910025,0.0,0.0,0.0,0
2015-02-27 20:07:53,0.0454273759713,0,0.00928598785304,0.00928598642349,0.502321480282,0.5,0.0361413881183,0.0,0.0,0.0,0
2015-02-27 20:12:53,0.0400478182905,0,0.00411981107523,0.00411980971694,0.501029951312,0.5,0.0359280072153,0.0,0.0,0.0,0
2015-02-27 20:17:53,0.0657501494322,0,0.0299141866896,0.0299141891301,0.507477989036,0.5,0.0358359627426,0.0,0.0,0.0,0
2015-02-27 20:22:53,0.0245068738793,0,0.0113462512757,0.0113462507725,0.502836532388,0.5,0.035853125155,0.0,0.0,0.0,0
2015-02-27 20:27:53,0.0382546323969,0,0.00248606015582,0.00248606130481,0.500621514719,0.5,0.0357685722411,0.0,0.0,0.0,0
2015-02-27 20:32:53,0.0364614465033,0,0.000668972799665,0.000668972730637,0.500167243194,0.5,0.0357924737036,0.0,0.0,0.0,0
2015-02-27 20:37:53,0.0233114166169,0,0.012602572331,0.0126025732607,0.503150601383,0.5,0.0359139889479,0.0,0.0,0.0,0
2015-02-27 20:42:53,0.0364614465033,0,0.000538095900899,0.000538095831871,0.500134523972,0.5,0.0359233506024,0.0,0.0,0.0,0
2015-02-27 20:47:53,0.0436341900777,0,0.00760241490118,0.00760241597891,0.501900594571,0.5,0.0360317751765,0.0,0.0,0.0,0
2015-02-27 20:52:53,0.0370591751345,0,0.000829814285824,0.000829815864563,0.50020745356,0.5,0.0362293608487,0.0,0.0,0.0,0
2015-02-27 20:57:53,0.0400478182905,0,0.00354062901666,0.00354062765837,0.500885156329,0.5,0.0365071892738,0.0,0.0,0.0,0
2015-02-27 21:02:53,0.0304841601913,0,0.00637307598546,0.00637307576835,0.501593263604,0.5,0.0368572361767,0.0,0.0,0.0,0
2015-02-27 21:07:53,0.0484160191273,0,0.0113437405681,0.0113437399268,0.502835904732,0.5,0.0370722785592,0.0,0.0,0.0,0
2015-02-27 21:12:53,0.0520023909145,0,0.014636574381,0.0146365761757,0.503659078272,0.5,0.0373658165336,0.0,0.0,0.0,0
2015-02-27 21:17:53,0.0310818888225,0,0.00664811209067,0.00664811208844,0.501662021901,0.5,0.0377300009131,0.0,0.0,0.0,0
2015-02-27 21:22:53,0.0370591751345,0,0.000898590027502,0.000898588448763,0.500224647492,0.5,0.037957765162,0.0,0.0,0.0,0
2015-02-27 21:27:53,0.0645546921698,0,0.0264919408766,0.0264919400215,0.506622597899,0.5,0.0380627512932,0.0,0.0,0.0,0
2015-02-27 21:32:53,0.0454273759713,0,0.00717013472222,0.00717013329268,0.501792526001,0.5,0.0382572412491,0.0,0.0,0.0,0
2015-02-27 21:37:53,0.0340705319785,0,0.00446175117863,0.00446175038815,0.501115435944,0.5,0.0385322831571,0.0,0.0,0.0,0
2015-02-27 21:42:53,0.0406455469217,0,0.00196572736761,0.00196572765708,0.500491431684,0.5,0.0386798195541,0.0,0.0,0.0,0
2015-02-27 21:47:53,0.0352659892409,0,0.00364661625338,0.00364661589265,0.500911653053,0.5,0.0389126054943,0.0,0.0,0.0,0
2015-02-27 21:52:53,0.0406455469217,0,0.00162343651911,0.00162343680859,0.500405859041,0.5,0.0390221104026,0.0,0.0,0.0,0
2015-02-27 21:57:53,0.0322773460849,0,0.00694331856532,0.00694331899285,0.501735822668,0.5,0.0392206646502,0.0,0.0,0.0,0
2015-02-27 22:02:53,0.0334728033473,0,0.00582656178577,0.00582656264305,0.501456636326,0.5,0.039299365133,0.0,0.0,0.0,0
2015-02-27 22:07:53,0.0334728033473,0,0.00579738903744,0.00579738989472,0.5014493432,0.5,0.0392701923847,0.0,0.0,0.0,0
2015-02-27 22:12:53,0.0448296473401,0,0.00568571249418,0.00568571314216,0.501421424294,0.5,0.0391439348459,0.0,0.0,0.0,0
2015-02-27 22:17:53,0.0412432755529,0,0.00211297154418,0.00211296975613,0.50052824269,0.5,0.0391303040087,0.0,0.0,0.0,0
2015-02-27 22:22:53,0.0304841601913,0,0.00873387812927,0.00873387791216,0.502183455653,0.5,0.0392180383205,0.0,0.0,0.0,0
2015-02-27 22:27:53,0.0346682606097,0,0.00452873727125,0.00452873855829,0.501132182383,0.5,0.0391969978809,0.0,0.0,0.0,0
2015-02-27 22:32:53,0.0358637178721,0,0.00321434266549,0.00321434438229,0.500803584974,0.5,0.0390780605376,0.0,0.0,0.0,0
2015-02-27 22:37:53,0.0484160191273,0,0.00954500277395,0.00954500213265,0.502386232577,0.5,0.0388710163534,0.0,0.0,0.0,0
2015-02-27 22:42:53,0.0388523610281,0,6.76857279719e-05,6.76847994328e-05,0.500016921432,0.5,0.0387846753001,0.0,0.0,0.0,0
2015-02-27 22:47:53,0.0418410041841,0,0.00303403302154,0.00303403288126,0.500758507674,0.5,0.0388069711626,0.0,0.0,0.0,0
2015-02-27 22:52:53,0.0382546323969,0,0.000672408597276,0.000672407448292,0.500168102143,0.5,0.0389270409942,0.0,0.0,0.0,0
2015-02-27 22:57:53,0.0316796174537,0,0.0072554850687,0.0072554834187,0.50181386331,0.5,0.0389351025224,0.0,0.0,0.0,0
2015-02-27 23:02:53,0.0388523610281,0,1.00070582809e-05,1.00061297417e-05,0.500002501765,0.5,0.0388423539698,0.0,0.0,0.0,0
2015-02-27 23:07:53,0.0388523610281,0,6.52205477342e-06,6.52298331261e-06,0.500001630514,0.5,0.0388588830829,0.0,0.0,0.0,0
2015-02-27 23:12:53,0.0394500896593,0,0.000676333185038,0.000676333904266,0.50016908329,0.5,0.0387737564743,0.0,0.0,0.0,0
2015-02-27 23:17:53,0.0286909742977,0,0.0101061695491,0.0101061686873,0.502526520884,0.5,0.0387971438468,0.0,0.0,0.0,0
2015-02-27 23:22:53,0.0274955170353,0,0.0112226730089,0.0112226735801,0.502805638805,0.5,0.0387181900442,0.0,0.0,0.0,0
2015-02-27 23:27:53,0.0298864315601,0,0.00866070060417,0.00866070017219,0.502165161617,0.5,0.0385471321642,0.0,0.0,0.0,0
2015-02-27 23:32:53,0.0257023311417,0,0.0125908479829,0.0125908479095,0.503147670413,0.5,0.0382931791246,0.0,0.0,0.0,0
2015-02-27 23:37:53,0.0268977884041,0,0.0110668312921,0.0110668316483,0.502766679586,0.5,0.0379646196961,0.0,0.0,0.0,0
2015-02-27 23:42:53,0.0292887029289,0,0.00828021270648,0.00828021205962,0.502070041349,0.5,0.0375689156353,0.0,0.0,0.0,0
2015-02-27 23:47:53,0.0292887029289,0,0.00782407698646,0.0078240763396,0.501956009268,0.5,0.0371127799153,0.0,0.0,0.0,0
2015-02-27 23:52:53,0.0298864315601,0,0.00671582339689,0.00671582296491,0.501678949539,0.5,0.036602254957,0.0,0.0,0.0,0
2015-02-27 23:57:53,0.0340705319785,0,0.00197224770559,0.0019722469151,0.500493061767,0.5,0.0360427796841,0.0,0.0,0.0,0
2015-02-28 00:02:53,0.0233114166169,0,0.0121278362365,0.0121278371662,0.503031921897,0.5,0.0354392528534,0.0,0.0,0.0,0
2015-02-28 00:07:53,0.0209205020921,0,0.013875575666,0.0138755757362,0.503468838262,0.5,0.0347960777581,0.0,0.0,0.0,0
2015-02-28 00:12:53,0.0376569037657,0,0.00353968565871,0.00353968515992,0.500884920491,0.5,0.034117218107,0.0,0.0,0.0,0
2015-02-28 00:17:53,0.0370591751345,0,0.00345292902071,0.00345293059945,0.500863231398,0.5,0.0336062461138,0.0,0.0,0.0,0
2015-02-28 00:22:53,0.0394500896593,0,0.00620371776422,0.00620371848345,0.501550924467,0.5,0.0332463718951,0.0,0.0,0.0,0
2015-02-28 00:27:53,0.0310818888225,0,0.00194059685095,0.00194059684873,0.50048514906,0.5,0.0330224856734,0.0,0.0,0.0,0
2015-02-28 00:32:53,0.0286909742977,0,0.00403001245603,0.0040300115943,0.50100750175,0.5,0.0327209867537,0.0,0.0,0.0,0
2015-02-28 00:37:53,0.0394500896593,0,0.00710045101841,0.00710045173764,0.501775105297,0.5,0.0323496386409,0.0,0.0,0.0,0
2015-02-28 00:42:53,0.0346682606097,0,0.00255283469516,0.00255283340812,0.500638208327,0.5,0.0321154259145,0.0,0.0,0.0,0
2015-02-28 00:47:53,0.0245068738793,0,0.00749776190179,0.00749776139855,0.501874431694,0.5,0.032004635781,0.0,0.0,0.0,0
2015-02-28 00:52:53,0.0215182307233,0,0.0102866922449,0.0102866925299,0.502571650384,0.5,0.0318049229681,0.0,0.0,0.0,0
2015-02-28 00:57:53,0.0239091452481,0,0.00761603449571,0.00761603377759,0.501903999421,0.5,0.0315251797438,0.0,0.0,0.0,0
2015-02-28 01:02:53,0.0430364614465,0,0.0118630515524,0.0118630509824,0.502965728107,0.5,0.0311734098941,0.0,0.0,0.0,0
2015-02-28 01:07:53,0.0430364614465,0,0.0120796436556,0.0120796430856,0.503019874193,0.5,0.0309568177909,0.0,0.0,0.0,0
2015-02-28 01:12:53,0.0382546323969,0,0.0073927461787,0.00739274732769,0.501848178127,0.5,0.0308618862182,0.0,0.0,0.0,0
2015-02-28 01:17:53,0.0436341900777,0,0.0127577398371,0.0127577409148,0.503189391701,0.5,0.0308764502406,0.0,0.0,0.0,0
2015-02-28 01:22:53,0.0412432755529,0,0.0102537161856,0.0102537143975,0.502563406587,0.5,0.0309895593673,0.0,0.0,0.0,0
2015-02-28 01:27:53,0.0466228332337,0,0.0154314748909,0.0154314730316,0.503857792168,0.5,0.0311913583428,0.0,0.0,0.0,0
2015-02-28 01:32:53,0.0346682606097,0,0.00319527963358,0.00319527834654,0.500798819229,0.5,0.0314729809761,0.0,0.0,0.0,0
2015-02-28 01:37:53,0.0460251046025,0,0.0141986643576,0.0141986645758,0.503549606456,0.5,0.0318264402449,0.0,0.0,0.0,0
2015-02-28 01:42:53,0.0794979079498,0,0.0472533522976,0.0472533553839,0.511811140419,0.5,0.0322445556521,0.0,0.0,0.0,0
2015-02-28 01:47:53,0.0526001195457,0,0.0198792594519,0.0198792591691,0.504969651203,0.5,0.0327208600938,0.0,0.0,0.0,0
2015-02-28 01:52:53,0.0520023909145,0,0.0187528525227,0.0187528543174,0.504688075744,0.5,0.0332495383918,0.0,0.0,0.0,0
2015-02-28 01:57:53,0.0526001195457,0,0.018774770483,0.0187747702003,0.504693554752,0.5,0.0338253490627,0.0,0.0,0.0,0
2015-02-28 02:02:53,0.0466228332337,0,0.0121792536195,0.0121792517602,0.503044775768,0.5,0.0344435796142,0.0,0.0,0.0,0
2015-02-28 02:07:53,0.0478182904961,0,0.0127182998302,0.0127183012664,0.503179532099,0.5,0.0350999906659,0.0,0.0,0.0,0
2015-02-28 02:12:53,0.0430364614465,0,0.00724570137642,0.00724570080638,0.501811417419,0.5,0.0357907600701,0.0,0.0,0.0,0
2015-02-28 02:17:53,0.0531978481769,0,0.0166853950679,0.0166853964329,0.504171251994,0.5,0.036512453109,0.0,0.0,0.0,0
2015-02-28 02:22:53,0.0370591751345,0,0.000202802657297,0.000202801078558,0.500050700664,0.5,0.0372619777918,0.0,0.0,0.0,0
2015-02-28 02:27:53,0.0543933054393,0,0.0165567537731,0.0165567547083,0.504139093891,0.5,0.0378365516663,0.0,0.0,0.0,0
2015-02-28 02:32:53,0.0597728631201,0,0.0213191947642,0.0213191956282,0.505329596831,0.5,0.0384536683559,0.0,0.0,0.0,0
2015-02-28 02:37:53,0.0358637178721,0,0.00324535570723,0.00324535742402,0.500811338215,0.5,0.0391090735793,0.0,0.0,0.0,0
2015-02-28 02:42:53,0.0322773460849,0,0.00732159199281,0.00732159242034,0.501830389822,0.5,0.0395989380777,0.0,0.0,0.0,0
2015-02-28 02:47:53,0.0496114763897,0,0.00967166307385,0.0096716620028,0.502417896921,0.5,0.0399398133159,0.0,0.0,0.0,0
2015-02-28 02:52:53,0.0268977884041,0,0.0134488154365,0.0134488157928,0.503362153183,0.5,0.0403466038406,0.0,0.0,0.0,0
2015-02-28 02:57:53,0.0346682606097,0,0.0059444518928,0.00594445317984,0.501486108597,0.5,0.0406127125025,0.0,0.0,0.0,0
2015-02-28 03:02:53,0.0418410041841,0,0.0010887944611,0.00108879432082,0.500272198588,0.5,0.040752209723,0.0,0.0,0.0,0
2015-02-28 03:07:53,0.0358637178721,0,0.00511403955203,0.00511404126883,0.501278507102,0.5,0.0409777574241,0.0,0.0,0.0,0
2015-02-28 03:12:53,0.0245068738793,0,0.0165738766457,0.0165738761425,0.504143374315,0.5,0.041080750525,0.0,0.0,0.0,0
2015-02-28 03:17:53,0.0358637178721,0,0.00520972363335,0.00520972535014,0.501302427963,0.5,0.0410734415054,0.0,0.0,0.0,0
2015-02-28 03:22:53,0.0340705319785,0,0.00689632897151,0.00689632818103,0.50172407541,0.5,0.04096686095,0.0,0.0,0.0,0
2015-02-28 03:27:53,0.0364614465033,0,0.00430949025404,0.00430949032307,0.501077370896,0.5,0.0407709367573,0.0,0.0,0.0,0
2015-02-28 03:32:53,0.0394500896593,0,0.00104451623956,0.00104451552033,0.500261129036,0.5,0.0404946058989,0.0,0.0,0.0,0
2015-02-28 03:37:53,0.0352659892409,0,0.00487991831017,0.00487991794944,0.501219977157,0.5,0.0401459075511,0.0,0.0,0.0,0
2015-02-28 03:42:53,0.0382546323969,0,0.00147744383077,0.00147744268179,0.500369360891,0.5,0.0397320762277,0.0,0.0,0.0,0
2015-02-28 03:47:53,0.0478182904961,0,0.00855866303468,0.00855866447091,0.502139652698,0.5,0.0392596274614,0.0,0.0,0.0,0
2015-02-28 03:52:53,0.0549910340705,0,0.016056609551,0.0160566084087,0.504014066148,0.5,0.0389344245195,0.0,0.0,0.0,0
2015-02-28 03:57:53,0.0567842199641,0,0.0180424786347,0.0180424787104,0.5045104973,0.5,0.0387417413294,0.0,0.0,0.0,0
2015-02-28 04:02:53,0.0603705917513,0,0.0217022609925,0.021702259779,0.50542535231,0.5,0.0386683307588,0.0,0.0,0.0,0
2015-02-28 04:07:53,0.0591751344889,0,0.0204728737861,0.0204728730023,0.505118039684,0.5,0.0387022607028,0.0,0.0,0.0,0
2015-02-28 04:12:53,0.0406455469217,0,0.0018127483215,0.00181274861097,0.500453186956,0.5,0.0388327986002,0.0,0.0,0.0,0
2015-02-28 04:17:53,0.0382546323969,0,0.00079565237622,0.000795651227236,0.500198913084,0.5,0.0390502847731,0.0,0.0,0.0,0
2015-02-28 04:22:53,0.0537955768081,0,0.0146495557996,0.0146495550871,0.503662323453,0.5,0.0391460210085,0.0,0.0,0.0,0
2015-02-28 04:27:53,0.0442319187089,0,0.00489973376833,0.00489973276854,0.501224930991,0.5,0.0393321849406,0.0,0.0,0.0,0
2015-02-28 04:32:53,0.0286909742977,0,0.0109087609921,0.0109087601304,0.502727163203,0.5,0.0395997352898,0.0,0.0,0.0,0
2015-02-28 04:37:53,0.0286909742977,0,0.0110495546137,0.0110495537519,0.502762360548,0.5,0.0397405289114,0.0,0.0,0.0,0
2015-02-28 04:42:53,0.0376569037657,0,0.00211033920239,0.00211033970118,0.500527584605,0.5,0.0397672429681,0.0,0.0,0.0,0
