Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly,convergenceLossNormal50,convergenceLossNormal100,convergenceLossNormal150,convergenceLossNormalOverall150
138,2015-02-27 09:12:53,0.00401606425703,0,0.00448803184554,9.53305118401e-07,0.0209654280804,2.87413594381e-06,0.0,0.0,0.0,0,0.0209654280804,0.0209654280804,0.5,2.87413594381e-06
139,2015-02-27 09:17:53,0.00446229361892,0,0.00452739046887,1.27640748815e-06,0.0215891175502,3.84946426665e-06,0.0,0.0,0.0,0,0.0215891175502,0.0215891175502,0.5,3.84946426665e-06
140,2015-02-27 09:22:53,0.00312360553324,0,0.0044573219493,3.59683713214e-06,0.0260682785525,1.08539958481e-05,0.0,0.0,0.0,0,0.0260682785525,0.0260682785525,0.5,1.08539958481e-05
141,2015-02-27 09:27:53,0.00133868808568,0,0.00425694137812,1.04822765934e-06,0.0211486585199,3.16067250721e-06,0.0,0.0,0.0,0,0.0211486585199,0.0211486585199,0.5,3.16067250721e-06
142,2015-02-27 09:32:53,0.00223114680946,0,0.00408224761486,1.1200093013e-06,0.0212872197266,3.37735512863e-06,0.0,0.0,0.0,0,0.0212872197265,0.0212872197265,0.5,3.37735512863e-06
143,2015-02-27 09:37:53,0.00267737617135,0,0.00396805396304,1.64455775575e-06,0.0222997636695,4.96077577863e-06,0.0,0.0,0.0,0,0.0222997636695,0.0222997636695,0.5,4.96077577863e-06
144,2015-02-27 09:42:53,0.00178491744757,0,0.00383695657365,2.54601854976e-06,0.0240398672939,7.68195744316e-06,0.0,0.0,0.0,0,0.0240398672939,0.0240398672939,0.5,7.68195744316e-06
145,2015-02-27 09:47:53,0.00133868808568,0,0.00361709459685,1.73490400357e-06,0.0224741604201,5.23349818061e-06,0.0,0.0,0.0,0,0.0224741604201,0.0224741604201,0.5,5.23349818061e-06
146,2015-02-27 09:52:53,0.00223114680946,0,0.0034155996982,2.42566534325e-06,0.0238075476498,7.31865496678e-06,0.0,0.0,0.0,0,0.0238075476497,0.0238075476497,0.5,7.31865496678e-06
147,2015-02-27 09:57:53,0.00312360553324,0,0.00325530441478,2.1870589535e-06,0.0233469620687,6.59838921907e-06,0.0,0.0,0.0,0,0.0233469620687,0.0233469620687,0.5,6.59838921907e-06
148,2015-02-27 10:02:53,0.00267737617135,0,0.003069373779,1.1507478348e-06,0.0213465547902,3.47014356082e-06,0.0,0.0,0.0,0,0.0213465547901,0.0213465547901,0.5,3.47014356082e-06
149,2015-02-27 10:07:53,0.00312360553324,0,0.00283836224116,2.61777074684e-07,0.0196305608701,7.8666475752e-07,0.0,0.0,0.0,0,0.0196305608701,0.0196305608701,0.5,7.8666475752e-07
150,2015-02-27 10:12:53,0.000892458723784,0,0.00262808473781,8.66942571065e-08,0.0193029498829,2.58153527602e-07,0.0,0.0,0.0,0,0.0193029498829,0.0193029498829,0.0193029498829,2.58153527602e-07
151,2015-02-27 10:17:53,0.00669344042838,0,0.00246829818934,1.54982978984e-06,0.0221272330689,4.67482656635e-06,0.0,0.0,0.0,0,0.0221272330689,0.0221272330689,0.0221272330689,4.67482656635e-06
152,2015-02-27 10:22:53,0.0053547523427,0,0.00234843231738,6.1037821979e-06,0.0309177045791,1.84215495257e-05,0.0,0.0,0.0,0,0.0309177045791,0.0309177045791,0.0309177045791,1.84215495257e-05
153,2015-02-27 10:27:53,0.00267737617135,0,0.0022255377844,9.54506595008e-06,0.0375603973592,2.8809531245e-05,0.0,0.0,0.0,0,0.0375603973592,0.0375603973592,0.0375603973592,2.8809531245e-05
154,2015-02-27 10:32:53,0.00223114680946,0,0.0019727605395,1.04700484371e-05,0.0393458864182,3.16017163299e-05,0.0,0.0,0.0,0,0.0393458864181,0.0393458864181,0.0393458864181,3.16017163299e-05
155,2015-02-27 10:37:53,0.00178491744757,0,0.00200588256121,3.93395521314e-06,0.026729298425,1.18716324962e-05,0.0,0.0,0.0,0,0.0267292984249,0.0267292984249,0.0267292984249,1.18716324962e-05
156,2015-02-27 10:42:53,0.00312360553324,0,0.00213788775727,6.58098940676e-07,0.0204059294799,1.98301605993e-06,0.0,0.0,0.0,0,0.0204059294798,0.0204059294798,0.0204059294798,1.98301605993e-06
157,2015-02-27 10:47:53,0.00267737617135,0,0.00224956264719,3.34116435852e-07,0.0197805476745,1.00503093001e-06,0.0,0.0,0.0,0,0.0197805476745,0.0197805476745,0.0197805476745,1.00503093001e-06
158,2015-02-27 10:52:53,0.00133868808568,0,0.00235034758225,1.59901318852e-07,0.0194442611073,4.7913897196e-07,0.0,0.0,0.0,0,0.0194442611073,0.0194442611073,0.0194442611073,4.7913897196e-07
159,2015-02-27 10:57:53,0.00401606425703,0,0.00242027826607,1.01224713944e-06,0.0210895399731,3.05206042815e-06,0.0,0.0,0.0,0,0.021089539973,0.021089539973,0.021089539973,3.05206042815e-06
160,2015-02-27 11:02:53,0.00312360553324,0,0.00255604740232,1.31323395181e-06,0.0216705333085,3.96062994168e-06,0.0,0.0,0.0,0,0.0216705333085,0.0216705333085,0.0216705333085,3.96062994168e-06
161,2015-02-27 11:07:53,0.00446229361892,0,0.00266685988754,1.06612344553e-06,0.0211935371367,3.21469336489e-06,0.0,0.0,0.0,0,0.0211935371367,0.0211935371367,0.0211935371367,3.21469336489e-06
162,2015-02-27 11:12:53,0.00267737617135,0,0.00268684676848,1.60288436746e-06,0.0222296440542,4.83497900426e-06,0.0,0.0,0.0,0,0.0222296440542,0.0222296440542,0.0222296440542,4.83497900426e-06
163,2015-02-27 11:17:53,0.00356983489514,0,0.00277693010867,7.86574503309e-07,0.0206539252145,2.37083696984e-06,0.0,0.0,0.0,0,0.0206539252145,0.0206539252145,0.0206539252145,2.37083696984e-06
164,2015-02-27 11:22:53,0.00356983489514,0,0.00284738070332,1.10948201382e-06,0.0212772319637,3.34557708364e-06,0.0,0.0,0.0,0,0.0212772319637,0.0212772319637,0.0212772319637,3.34557708364e-06
165,2015-02-27 11:27:53,0.00669344042838,0,0.00298368558288,2.57346187027e-07,0.0196323584479,7.73289522202e-07,0.0,0.0,0.0,0,0.0196323584479,0.0196323584479,0.0196323584479,7.73289522202e-07
166,2015-02-27 11:32:53,0.00401606425703,0,0.00305268354714,4.78094079881e-06,0.0283642304561,1.44283733563e-05,0.0,0.0,0.0,0,0.0283642304561,0.0283642304561,0.0283642304561,1.44283733563e-05
167,2015-02-27 11:37:53,0.00267737617135,0,0.00310248415917,3.93024811274e-06,0.0267221426276,1.18604421108e-05,0.0,0.0,0.0,0,0.0267221426276,0.0267221426276,0.0267221426276,1.18604421108e-05
168,2015-02-27 11:42:53,0.00446229361892,0,0.00314106838778,4.46185686087e-06,0.0277483043299,1.34651752148e-05,0.0,0.0,0.0,0,0.0277483043299,0.0277483043299,0.0277483043299,1.34651752148e-05
169,2015-02-27 11:47:53,0.00490852298081,0,0.00336625380442,8.55690188928e-07,0.0207873388761,2.57947204048e-06,0.0,0.0,0.0,0,0.0207873388761,0.0207873388761,0.0207873388761,2.57947204048e-06
170,2015-02-27 11:52:53,0.00446229361892,0,0.0035392458085,7.00609064097e-07,0.0204879865581,2.11133863278e-06,0.0,0.0,0.0,0,0.020487986558,0.020487986558,0.020487986558,2.11133863278e-06
171,2015-02-27 11:57:53,0.00133868808568,0,0.00362905557267,4.38793790636e-07,0.0199826058478,1.32101372196e-06,0.0,0.0,0.0,0,0.0199826058478,0.0199826058478,0.0199826058478,1.32101372196e-06
172,2015-02-27 12:02:53,0.00267737617135,0,0.00376614183187,3.29487443196e-06,0.0254956839959,9.94248048482e-06,0.0,0.0,0.0,0,0.0254956839959,0.0254956839959,0.0254956839959,9.94248048482e-06
173,2015-02-27 12:07:53,0.00446229361892,0,0.00397526146844,4.43974431619e-06,0.0277056205957,1.33984254998e-05,0.0,0.0,0.0,0,0.0277056205957,0.0277056205957,0.0277056205957,1.33984254998e-05
174,2015-02-27 12:12:53,0.00446229361892,0,0.00420491816476,3.90561717722e-06,0.0266745976562,1.17860902915e-05,0.0,0.0,0.0,0,0.0266745976562,0.0266745976562,0.0266745976562,1.17860902915e-05
175,2015-02-27 12:17:53,0.00267737617135,0,0.00426033232361,8.54372672165e-07,0.0207847956801,2.57549493745e-06,0.0,0.0,0.0,0,0.0207847956801,0.0207847956801,0.0207847956801,2.57549493745e-06
176,2015-02-27 12:22:53,0.00178491744757,0,0.00427634082735,8.0632139543e-07,0.0206920425414,2.43044564182e-06,0.0,0.0,0.0,0,0.0206920425414,0.0206920425414,0.0206920425414,2.43044564182e-06
177,2015-02-27 12:27:53,0.00490852298081,0,0.00434441491961,2.7365947517e-06,0.0244180395271,8.25723755502e-06,0.0,0.0,0.0,0,0.024418039527,0.024418039527,0.024418039527,8.25723755502e-06
178,2015-02-27 12:32:53,0.00223114680946,0,0.00443856231868,3.21804623127e-06,0.0253473829052,9.71056414146e-06,0.0,0.0,0.0,0,0.0253473829052,0.0253473829052,0.0253473829052,9.71056414146e-06
179,2015-02-27 12:37:53,0.00223114680946,0,0.00442435918376,3.46659544448e-06,0.0258271562058,1.04608436502e-05,0.0,0.0,0.0,0,0.0258271562058,0.0258271562058,0.0258271562058,1.04608436502e-05
180,2015-02-27 12:42:53,0.00267737617135,0,0.00431651435792,1.59604780947e-06,0.0222164474806,4.81434192678e-06,0.0,0.0,0.0,0,0.0222164474805,0.0222164474805,0.0222164474805,4.81434192678e-06
181,2015-02-27 12:47:53,0.00312360553324,0,0.00431450456381,2.21304117076e-06,0.0234074266737,6.67682006563e-06,0.0,0.0,0.0,0,0.0234074266737,0.0234074266737,0.0234074266737,6.67682006563e-06
182,2015-02-27 12:52:53,0.00401606425703,0,0.00420087948442,1.41981752222e-06,0.0218762710403,4.28236690403e-06,0.0,0.0,0.0,0,0.0218762710403,0.0218762710403,0.0218762710403,4.28236690403e-06
183,2015-02-27 12:57:53,0.00267737617135,0,0.004030585289,9.30048202008e-07,0.0209308717761,2.80393178753e-06,0.0,0.0,0.0,0,0.0209308717761,0.0209308717761,0.0209308717761,2.80393178753e-06
184,2015-02-27 13:02:53,0.00312360553324,0,0.00382316228934,6.52295454984e-07,0.0203947270405,1.96549745129e-06,0.0,0.0,0.0,0,0.0203947270405,0.0203947270405,0.0203947270405,1.96549745129e-06
185,2015-02-27 13:07:53,0.00401606425703,0,0.00361509155482,8.10794063e-08,0.0193027406736,2.41204338946e-07,0.0,0.0,0.0,0,0.0193027406736,0.0193027406736,0.0193027406736,2.41204338946e-07
186,2015-02-27 13:12:53,0.00446229361892,0,0.0034515587613,8.33577360027e-07,0.0207552679595,2.51272146746e-06,0.0,0.0,0.0,0,0.0207552679594,0.0207552679594,0.0207552679594,2.51272146746e-06
187,2015-02-27 13:17:53,0.00624721106649,0,0.00323392124847,1.7450059886e-06,0.0225145750054,5.26399239247e-06,0.0,0.0,0.0,0,0.0225145750054,0.0225145750054,0.0225145750054,5.26399239247e-06
188,2015-02-27 13:22:53,0.00490852298081,0,0.00301715731621,5.45618377146e-06,0.0296781652391,1.64666858469e-05,0.0,0.0,0.0,0,0.0296781652391,0.0296781652391,0.0296781652391,1.64666858469e-05
189,2015-02-27 13:27:53,0.00669344042838,0,0.00282989814878,6.38853816781e-06,0.0314778647519,1.928112404e-05,0.0,0.0,0.0,0,0.0314778647519,0.0314778647519,0.0314778647519,1.928112404e-05
190,2015-02-27 13:32:53,0.00937081659973,0,0.0026978738606,9.21729315451e-06,0.0369381371457,2.78201046084e-05,0.0,0.0,0.0,0,0.0369381371457,0.0369381371457,0.0369381371457,2.78201046084e-05
191,2015-02-27 13:37:53,0.00669344042838,0,0.0026983320713,1.60976505867e-05,0.0502191126713,4.85893966445e-05,0.0,0.0,0.0,0,0.0502191126712,0.0502191126712,0.0502191126712,4.85893966445e-05
192,2015-02-27 13:42:53,0.00223114680946,0,0.00269280094653,1.78350255737e-05,0.053572722554,5.38338986688e-05,0.0,0.0,0.0,0,0.0535727225539,0.0535727225539,0.0535727225539,5.38338986688e-05
193,2015-02-27 13:47:53,0.00624721106649,0,0.00283078989014,1.86499837582e-05,0.0551458152035,5.62939604749e-05,0.0,0.0,0.0,0,0.0551458152034,0.0551458152034,0.0551458152034,5.62939604749e-05
194,2015-02-27 13:52:53,0.00847835787595,0,0.00326714129187,6.71940460961e-06,0.0321165276643,2.02798892673e-05,0.0,0.0,0.0,0,0.0321165276643,0.0321165276643,0.0321165276643,2.02798892673e-05
195,2015-02-27 13:57:53,0.00624721106649,0,0.00374054326676,3.40018777933e-06,0.0257095294929,1.02603831067e-05,0.0,0.0,0.0,0,0.0257095294928,0.0257095294928,0.0257095294928,1.02603831067e-05
196,2015-02-27 14:02:53,0.00312360553324,0,0.00401543313637,3.7773522763e-06,0.0264375603405,1.13989052925e-05,0.0,0.0,0.0,0,0.0264375603405,0.0264375603405,0.0264375603405,1.13989052925e-05
197,2015-02-27 14:07:53,0.00312360553324,0,0.0044158892706,9.7062174973e-06,0.0378818951255,2.9295989046e-05,0.0,0.0,0.0,0,0.0378818951255,0.0378818951255,0.0378818951255,2.9295989046e-05
198,2015-02-27 14:12:53,0.00356983489514,0,0.0049997381866,9.85733277048e-06,0.0381735890185,2.97521509926e-05,0.0,0.0,0.0,0,0.0381735890185,0.0381735890185,0.0381735890185,2.97521509926e-05
199,2015-02-27 14:17:53,0.00401606425703,0,0.00557563081384,1.06804754978e-05,0.0397624800788,3.22369189512e-05,0.0,0.0,0.0,0,0.0397624800787,0.0397624800787,0.0397624800787,3.22369189512e-05
200,2015-02-27 14:22:53,0.00669344042838,0,0.00599299138412,9.07733556232e-06,0.036667980635,2.73976236351e-05,0.0,0.0,0.0,0,0.0366679806349,0.0366679806349,0.0366679806349,2.73976236351e-05
201,2015-02-27 14:27:53,0.00847835787595,0,0.00630047172308,5.3255948842e-06,0.0294260928965,1.607248558e-05,0.0,0.0,0.0,0,0.0294260928965,0.0294260928965,0.0294260928965,1.607248558e-05
202,2015-02-27 14:32:53,0.00490852298081,0,0.00649118423462,3.94115704694e-06,0.0267537484414,1.18933722082e-05,0.0,0.0,0.0,0,0.0267537484414,0.0267537484414,0.0267537484414,1.18933722082e-05
203,2015-02-27 14:37:53,0.00490852298081,0,0.00655898451805,1.73959142558e-06,0.0225041234149,5.24764779966e-06,0.0,0.0,0.0,0,0.0225041234148,0.0225041234148,0.0225041234148,5.24764779966e-06
204,2015-02-27 14:42:53,0.00803212851406,0,0.00667093135417,2.09535642171e-06,0.023190847361,6.32157269e-06,0.0,0.0,0.0,0,0.0231908473609,0.0231908473609,0.0231908473609,6.32157269e-06
205,2015-02-27 14:47:53,0.00401606425703,0,0.00686721224338,3.71402893506e-06,0.026315328937,1.1207755199e-05,0.0,0.0,0.0,0,0.026315328937,0.026315328937,0.026315328937,1.1207755199e-05
206,2015-02-27 14:52:53,0.00267737617135,0,0.00688924314454,3.49547258338e-06,0.0258934552791,1.05480132104e-05,0.0,0.0,0.0,0,0.0258934552791,0.0258934552791,0.0258934552791,1.05480132104e-05
207,2015-02-27 14:57:53,0.00312360553324,0,0.0068500242196,4.42482769358e-06,0.0276873653477,1.33533976514e-05,0.0,0.0,0.0,0,0.0276873653477,0.0276873653477,0.0276873653477,1.33533976514e-05
208,2015-02-27 15:02:53,0.00624721106649,0,0.0069339661859,7.59005479267e-06,0.0337971211344,2.29080649241e-05,0.0,0.0,0.0,0,0.0337971211344,0.0337971211344,0.0337971211344,2.29080649241e-05
209,2015-02-27 15:07:53,0.00223114680946,0,0.00685802195221,8.13065435068e-06,0.0348406264421,2.4539938007e-05,0.0,0.0,0.0,0,0.034840626442,0.034840626442,0.034840626442,2.4539938007e-05
210,2015-02-27 15:12:53,0.00267737617135,0,0.00661709019914,6.81621668264e-06,0.0323034014983,2.05721296396e-05,0.0,0.0,0.0,0,0.0323034014983,0.0323034014983,0.0323034014983,2.05721296396e-05
211,2015-02-27 15:17:53,0.0053547523427,0,0.00630850810558,3.58980082638e-06,0.0260755346404,1.08327558049e-05,0.0,0.0,0.0,0,0.0260755346404,0.0260755346404,0.0260755346404,1.08327558049e-05
212,2015-02-27 15:22:53,0.00758589915216,0,0.00609894003719,6.44079818812e-06,0.0315787409139,1.94388779989e-05,0.0,0.0,0.0,0,0.0315787409139,0.0315787409139,0.0315787409139,1.94388779989e-05
213,2015-02-27 15:27:53,0.00624721106649,0,0.00569653231651,7.56446752348e-06,0.0337477306922,2.28308262818e-05,0.0,0.0,0.0,0,0.0337477306922,0.0337477306922,0.0337477306922,2.28308262818e-05
214,2015-02-27 15:32:53,0.00892458723784,0,0.00520690623671,6.19412821834e-06,0.031102600268,1.86942712413e-05,0.0,0.0,0.0,0,0.031102600268,0.031102600268,0.031102600268,1.86942712413e-05
215,2015-02-27 15:37:53,0.00401606425703,0,0.00479185115546,1.21750344988e-05,0.0426473885605,3.67484479906e-05,0.0,0.0,0.0,0,0.0426473885605,0.0426473885605,0.0426473885605,3.67484479906e-05
216,2015-02-27 15:42:53,0.00892458723784,0,0.00450665410608,9.72064481175e-06,0.0379097437964,2.93395398513e-05,0.0,0.0,0.0,0,0.0379097437964,0.0379097437964,0.0379097437964,2.93395398513e-05
217,2015-02-27 15:47:53,0.00669344042838,0,0.00427980255336,1.32941640913e-05,0.0448076153911,4.0126692444e-05,0.0,0.0,0.0,0,0.0448076153909,0.0448076153909,0.0448076153909,4.0126692444e-05
218,2015-02-27 15:52:53,0.00133868808568,0,0.00424920860678,8.15574094304e-06,0.0348890504407,2.46156652884e-05,0.0,0.0,0.0,0,0.0348890504407,0.0348890504407,0.0348890504407,2.46156652884e-05
219,2015-02-27 15:57:53,0.00490852298081,0,0.00411124248058,1.46144620885e-05,0.0473561523762,4.41121910098e-05,0.0,0.0,0.0,0,0.0473561523761,0.0473561523761,0.0473561523761,4.41121910098e-05
220,2015-02-27 16:02:53,0.00446229361892,0,0.00427923677489,6.76405170452e-06,0.0322027087938,2.04146625784e-05,0.0,0.0,0.0,0,0.0322027087938,0.0322027087938,0.0322027087938,2.04146625784e-05
221,2015-02-27 16:07:53,0.00892458723784,0,0.00448926445097,3.86136025554e-06,0.0265997187643,1.16524947712e-05,0.0,0.0,0.0,0,0.0265997187643,0.0265997187643,0.0265997187643,1.16524947712e-05
222,2015-02-27 16:12:53,0.00669344042838,0,0.00449297809973,3.63974322681e-06,0.0261719371608,1.09835137138e-05,0.0,0.0,0.0,0,0.0261719371608,0.0261719371608,0.0261719371608,1.09835137138e-05
223,2015-02-27 16:17:53,0.00446229361892,0,0.0045578693971,3.89879778595e-06,0.0266719834584,1.17655050341e-05,0.0,0.0,0.0,0,0.0266719834583,0.0266719834583,0.0266719834583,1.17655050341e-05
224,2015-02-27 16:22:53,0.00847835787595,0,0.00459751905873,7.47201738704e-06,0.0335692765914,2.25517530067e-05,0.0,0.0,0.0,0,0.0335692765913,0.0335692765913,0.0335692765913,2.25517530067e-05
225,2015-02-27 16:27:53,0.00669344042838,0,0.00487492699176,3.63755566468e-06,0.0261677145664,1.09769102609e-05,0.0,0.0,0.0,0,0.0261677145664,0.0261677145664,0.0261677145664,1.09769102609e-05
226,2015-02-27 16:32:53,0.00758589915216,0,0.00513163395226,1.82711630714e-06,0.022673070424,5.51185352494e-06,0.0,0.0,0.0,0,0.022673070424,0.022673070424,0.022673070424,5.51185352494e-06
227,2015-02-27 16:37:53,0.00356983489514,0,0.00529834721237,3.72878184862e-06,0.0263438061035,1.12522888694e-05,0.0,0.0,0.0,0,0.0263438061035,0.0263438061035,0.0263438061035,1.12522888694e-05
228,2015-02-27 16:42:53,0.00401606425703,0,0.00562408892438,3.92538686356e-06,0.0267233076653,1.18457677709e-05,0.0,0.0,0.0,0,0.0267233076653,0.0267233076653,0.0267233076653,1.18457677709e-05
229,2015-02-27 16:47:53,0.00669344042838,0,0.00594753585756,7.1603840297e-06,0.0329677388032,2.16110454533e-05,0.0,0.0,0.0,0,0.0329677388031,0.0329677388031,0.0329677388031,2.16110454533e-05
230,2015-02-27 16:52:53,0.00803212851406,0,0.00633780751377,5.49182732357e-06,0.0297469670634,1.6574280743e-05,0.0,0.0,0.0,0,0.0297469670634,0.0297469670634,0.0297469670634,1.6574280743e-05
231,2015-02-27 16:57:53,0.00847835787595,0,0.00652622617781,2.88714545604e-06,0.0247192172008,8.71169527404e-06,0.0,0.0,0.0,0,0.0247192172007,0.0247192172007,0.0247192172007,8.71169527404e-06
232,2015-02-27 17:02:53,0.00803212851406,0,0.00660776533186,1.77325728146e-06,0.0225691077434,5.34927275146e-06,0.0,0.0,0.0,0,0.0225691077434,0.0225691077434,0.0225691077434,5.34927275146e-06
233,2015-02-27 17:07:53,0.0058009817046,0,0.00671340245754,2.17961087401e-06,0.0233534815453,6.57590618101e-06,0.0,0.0,0.0,0,0.0233534815453,0.0233534815453,0.0233534815453,6.57590618101e-06
234,2015-02-27 17:12:53,0.00267737617135,0,0.00685998704284,1.51504616497e-06,0.0220706895214,4.56982747726e-06,0.0,0.0,0.0,0,0.0220706895213,0.0220706895213,0.0220706895213,4.56982747726e-06
235,2015-02-27 17:17:53,0.00401606425703,0,0.00705712800846,6.26910923529e-06,0.0312473341806,1.892061161e-05,0.0,0.0,0.0,0,0.0312473341806,0.0312473341806,0.0312473341806,1.892061161e-05
236,2015-02-27 17:22:53,0.00356983489514,0,0.00729007925838,9.34867512115e-06,0.0371917403488,2.8216698893e-05,0.0,0.0,0.0,0,0.0371917403488,0.0371917403488,0.0371917403488,2.8216698893e-05
237,2015-02-27 17:27:53,0.00624721106649,0,0.00743138184771,1.28932670123e-05,0.0440337741556,3.89165302406e-05,0.0,0.0,0.0,0,0.0440337741557,0.0440337741557,0.0440337741557,3.89165302406e-05
238,2015-02-27 17:32:53,0.00446229361892,0,0.00736381113529,6.80055563862e-06,0.0322731713911,2.05248546542e-05,0.0,0.0,0.0,0,0.0322731713911,0.0322731713911,0.0322731713911,2.05248546542e-05
239,2015-02-27 17:37:53,0.00624721106649,0,0.00721361022443,5.06026117364e-06,0.0289139261158,1.52715397897e-05,0.0,0.0,0.0,0,0.0289139261158,0.0289139261158,0.0289139261158,1.52715397897e-05
240,2015-02-27 17:42:53,0.00446229361892,0,0.00695205572993,1.00300542272e-06,0.0210823105552,3.02416305285e-06,0.0,0.0,0.0,0,0.0210823105551,0.0210823105551,0.0210823105551,3.02416305285e-06
241,2015-02-27 17:47:53,0.00669344042838,0,0.00673052668571,2.13695830098e-06,0.0232711503897,6.4471536047e-06,0.0,0.0,0.0,0,0.0232711503897,0.0232711503897,0.0232711503897,6.4471536047e-06
242,2015-02-27 17:52:53,0.00401606425703,0,0.00642079021782,1.02731155494e-06,0.0211292280518,3.0975344094e-06,0.0,0.0,0.0,0,0.0211292280518,0.0211292280518,0.0211292280518,3.0975344094e-06
243,2015-02-27 17:57:53,0.00981704596162,0,0.00615223590285,2.25232633966e-06,0.0234938423229,6.79540767588e-06,0.0,0.0,0.0,0,0.0234938423229,0.0234938423229,0.0234938423229,6.79540767588e-06
244,2015-02-27 18:02:53,0.00981704596162,0,0.00582198332995,8.62574324856e-06,0.0357962837027,2.60344309902e-05,0.0,0.0,0.0,0,0.0357962837027,0.0357962837027,0.0357962837027,2.60344309902e-05
245,2015-02-27 18:07:53,0.00713966979027,0,0.00555606931448,1.78380523721e-05,0.0535785651044,5.38430354703e-05,0.0,0.0,0.0,0,0.0535785651044,0.0535785651044,0.0535785651044,5.38430354703e-05
246,2015-02-27 18:12:53,0.00312360553324,0,0.0051752878353,1.71695610334e-05,0.052288193609,5.18251037023e-05,0.0,0.0,0.0,0,0.052288193609,0.052288193609,0.052288193609,5.18251037023e-05
247,2015-02-27 18:17:53,0.0058009817046,0,0.00507977046072,1.09926304503e-05,0.0403650246887,3.31792010103e-05,0.0,0.0,0.0,0,0.0403650246885,0.0403650246885,0.0403650246885,3.31792010103e-05
248,2015-02-27 18:22:53,0.00713966979027,0,0.00517310202122,2.83028953163e-06,0.0246094696843,8.5400679553e-06,0.0,0.0,0.0,0,0.0246094696843,0.0246094696843,0.0246094696843,8.5400679553e-06
249,2015-02-27 18:27:53,0.00624721106649,0,0.00528249889612,2.13345992961e-06,0.0232643975741,6.43659329626e-06,0.0,0.0,0.0,0,0.0232643975741,0.0232643975741,0.0232643975741,6.43659329626e-06
250,2015-02-27 18:32:53,0.00892458723784,0,0.00523293670267,8.39732820168e-07,0.0207671496845,2.53130255871e-06,0.0,0.0,0.0,0,0.0207671496845,0.0207671496845,0.0207671496845,2.53130255871e-06
251,2015-02-27 18:37:53,0.00401606425703,0,0.00526114692912,3.50038749275e-06,0.0259029424012,1.05628495309e-05,0.0,0.0,0.0,0,0.0259029424012,0.0259029424012,0.0259029424012,1.05628495309e-05
252,2015-02-27 18:42:53,0.00624721106649,0,0.0053593358025,5.00646592627e-06,0.0288100865449,1.51091515397e-05,0.0,0.0,0.0,0,0.0288100865449,0.0288100865449,0.0288100865449,1.51091515397e-05
253,2015-02-27 18:47:53,0.00624721106649,0,0.00548157282174,6.01736564931e-06,0.030761400065,1.81606894538e-05,0.0,0.0,0.0,0,0.0307614000649,0.0307614000649,0.0307614000649,1.81606894538e-05
254,2015-02-27 18:52:53,0.00892458723784,0,0.00576779339463,1.17194952054e-06,0.021408418966,3.53414372463e-06,0.0,0.0,0.0,0,0.021408418966,0.021408418966,0.021408418966,3.53414372463e-06
255,2015-02-27 18:57:53,0.00624721106649,0,0.00588330812752,1.53813937231e-06,0.0221152657406,4.63953745556e-06,0.0,0.0,0.0,0,0.0221152657406,0.0221152657406,0.0221152657406,4.63953745556e-06
