Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly,convergenceLossNormal50,convergenceLossNormal100,convergenceLossNormal150,convergenceLossNormalOverall150
146,2015-02-27 09:52:53,0.00719424460432,0,0.0136722028255,0.000230360004934,0.0040633125339,0.000464790072469,0.0,0.0,0.0,0,0.00406331253389,0.00406331253389,0.5,0.000464790072469
147,2015-02-27 09:57:53,0.00719424460432,0,0.0141700170934,0.000140892909258,0.0025414859043,0.000284273309743,0.0,0.0,0.0,0,0.0025414859043,0.0025414859043,0.5,0.000284273309743
148,2015-02-27 10:02:53,0.0359712230216,0,0.0138104986399,0.000125045495224,0.00227192292694,0.000252298158908,0.0,0.0,0.0,0,0.00227192292693,0.00227192292693,0.5,0.000252298158908
149,2015-02-27 10:07:53,0.0359712230216,0,0.0143178692088,0.000181529205292,0.00323270536287,0.000366264711764,0.0,0.0,0.0,0,0.00323270536286,0.00323270536286,0.5,0.000366264711764
150,2015-02-27 10:12:53,0.0503597122302,0,0.0141847971827,0.000278900581179,0.00488898303305,0.000562729852657,0.0,0.0,0.0,0,0.00488898303304,0.00488898303304,0.00488898303304,0.000562729852657
151,2015-02-27 10:17:53,0.0431654676259,0,0.014052907005,0.000689516600687,0.0118735217431,0.00139122522299,0.0,0.0,0.0,0,0.0118735217431,0.0118735217431,0.0118735217431,0.00139122522299
152,2015-02-27 10:22:53,0.0143884892086,0,0.0147455800325,0.000729285238776,0.012549982424,0.00147146596124,0.0,0.0,0.0,0,0.012549982424,0.012549982424,0.012549982424,0.00147146596124
153,2015-02-27 10:27:53,0.0935251798561,0,0.015396675095,0.000617293815594,0.0106450191658,0.00124550211371,0.0,0.0,0.0,0,0.0106450191658,0.0106450191658,0.0106450191658,0.00124550211371
154,2015-02-27 10:32:53,0.0143884892086,0,0.0164516400546,0.00197492097504,0.0337381256167,0.00398477131609,0.0,0.0,0.0,0,0.0337381256166,0.0337381256166,0.0337381256166,0.00398477131609
155,2015-02-27 10:37:53,0.0143884892086,0,0.0172589998692,0.001777550322,0.0303808699304,0.00358653874718,0.0,0.0,0.0,0,0.0303808699303,0.0303808699303,0.0303808699303,0.00358653874718
156,2015-02-27 10:42:53,0.0,0,0.0171462986618,0.00199088640511,0.0340096960354,0.00401698458657,0.0,0.0,0.0,0,0.0340096960353,0.0340096960353,0.0340096960353,0.00401698458657
157,2015-02-27 10:47:53,0.00719424460432,0,0.0199202410877,0.000299615232507,0.00524133724523,0.000604525573983,0.0,0.0,0.0,0,0.00524133724523,0.00524133724523,0.00524133724523,0.000604525573983
158,2015-02-27 10:52:53,0.0,0,0.0198408588767,0.000343901483575,0.0059946420853,0.000693881449633,0.0,0.0,0.0,0,0.0059946420853,0.0059946420853,0.0059946420853,0.000693881449633
159,2015-02-27 10:57:53,0.0575539568345,0,0.0200136806816,0.000450172898127,0.00780230855091,0.000908304099438,0.0,0.0,0.0,0,0.00780230855091,0.00780230855091,0.00780230855091,0.000908304099438
160,2015-02-27 11:02:53,0.0143884892086,0,0.0198241993785,0.000669293745887,0.0115295329422,0.00135042179404,0.0,0.0,0.0,0,0.0115295329422,0.0115295329422,0.0115295329422,0.00135042179404
161,2015-02-27 11:07:53,0.0215827338129,0,0.0199379399419,0.000509896839503,0.00881820700747,0.00102880843092,0.0,0.0,0.0,0,0.00881820700746,0.00881820700746,0.00881820700746,0.00102880843092
162,2015-02-27 11:12:53,0.00719424460432,0,0.0197636112571,0.000511789985467,0.0088504092369,0.00103262821046,0.0,0.0,0.0,0,0.0088504092369,0.0088504092369,0.0088504092369,0.00103262821046
163,2015-02-27 11:17:53,0.00719424460432,0,0.0214602798223,0.000119448908663,0.00217672553174,0.000241005988522,0.0,0.0,0.0,0,0.00217672553175,0.00217672553175,0.00217672553175,0.000241005988522
164,2015-02-27 11:22:53,0.0143884892086,0,0.0215161330998,0.000204186886549,0.0036181103259,0.000411980862942,0.0,0.0,0.0,0,0.00361811032589,0.00361811032589,0.00361811032589,0.000411980862942
165,2015-02-27 11:27:53,0.0,0,0.0218081213534,0.000211882055737,0.00374900440825,0.000427507320126,0.0,0.0,0.0,0,0.00374900440825,0.00374900440825,0.00374900440825,0.000427507320126
166,2015-02-27 11:32:53,0.0287769784173,0,0.0215877108276,0.000268869596766,0.00471835696002,0.000542490447102,0.0,0.0,0.0,0,0.00471835696001,0.00471835696001,0.00471835696001,0.000542490447102
167,2015-02-27 11:37:53,0.0431654676259,0,0.021335400641,0.000240595007199,0.00423740893081,0.000485441122571,0.0,0.0,0.0,0,0.00423740893081,0.00423740893081,0.00423740893081,0.000485441122571
168,2015-02-27 11:42:53,0.0359712230216,0,0.0213415008038,0.000333611300448,0.00581960706726,0.00067311906172,0.0,0.0,0.0,0,0.00581960706726,0.00581960706726,0.00581960706726,0.00067311906172
169,2015-02-27 11:47:53,0.0503597122302,0,0.0208245813847,0.000245601549977,0.00432256973843,0.000495542768187,0.0,0.0,0.0,0,0.00432256973842,0.00432256973842,0.00432256973842,0.000495542768187
170,2015-02-27 11:52:53,0.0143884892086,0,0.021242486313,0.000507853517774,0.00878345030283,0.00102468564342,0.0,0.0,0.0,0,0.00878345030282,0.00878345030282,0.00878345030282,0.00102468564342
171,2015-02-27 11:57:53,0.0143884892086,0,0.0220621190965,0.00032348188688,0.00564730672385,0.000652681056755,0.0,0.0,0.0,0,0.00564730672384,0.00564730672384,0.00564730672384,0.000652681056755
172,2015-02-27 12:02:53,0.0431654676259,0,0.0225179865956,0.000321532570524,0.00561414904148,0.000648747942849,0.0,0.0,0.0,0,0.00561414904148,0.00561414904148,0.00561414904148,0.000648747942849
173,2015-02-27 12:07:53,0.0215827338129,0,0.0234764106572,0.000167560283444,0.00299509535558,0.000338079773696,0.0,0.0,0.0,0,0.00299509535558,0.00299509535558,0.00299509535558,0.000338079773696
174,2015-02-27 12:12:53,0.0287769784173,0,0.0232684053481,0.000147424187162,0.00265258230868,0.000297451396444,0.0,0.0,0.0,0,0.00265258230868,0.00265258230868,0.00265258230868,0.000297451396444
175,2015-02-27 12:17:53,0.0215827338129,0,0.0231308024377,0.000142717326526,0.00257251906527,0.00028795441615,0.0,0.0,0.0,0,0.00257251906527,0.00257251906527,0.00257251906527,0.00028795441615
176,2015-02-27 12:22:53,0.0359712230216,0,0.0240146107972,1.34411047839e-05,0.000373543058143,2.71152230366e-05,0.0,0.0,0.0,0,0.000373543058143,0.000373543058143,0.000373543058143,2.71152230366e-05
177,2015-02-27 12:27:53,0.0359712230216,0,0.0240813493729,4.67053869215e-05,0.000939365274553,9.42321947065e-05,0.0,0.0,0.0,0,0.000939365274552,0.000939365274552,0.000939365274552,9.42321947065e-05
178,2015-02-27 12:32:53,0.0287769784173,0,0.0244123823941,7.74664149503e-05,0.00146260738109,0.000156298378435,0.0,0.0,0.0,0,0.00146260738109,0.00146260738109,0.00146260738109,0.000156298378435
179,2015-02-27 12:37:53,0.00719424460432,0,0.0244637355208,8.75011828612e-05,0.00163329781106,0.000176545417911,0.0,0.0,0.0,0,0.00163329781106,0.00163329781106,0.00163329781106,0.000176545417911
180,2015-02-27 12:42:53,0.0,0,0.025043848902,0.000172138563357,0.00307297145335,0.000347317318097,0.0,0.0,0.0,0,0.00307297145334,0.00307297145334,0.00307297145334,0.000347317318097
181,2015-02-27 12:47:53,0.0143884892086,0,0.0255952998996,0.000371085334336,0.00645703675309,0.000748730002621,0.0,0.0,0.0,0,0.00645703675309,0.00645703675309,0.00645703675309,0.000748730002621
182,2015-02-27 12:52:53,0.0215827338129,0,0.0258957464248,0.000396527611883,0.00688980742924,0.000800064602726,0.0,0.0,0.0,0,0.00688980742923,0.00688980742923,0.00688980742923,0.000800064602726
183,2015-02-27 12:57:53,0.0575539568345,0,0.0254386216402,0.000260256609181,0.00457185087565,0.000525112117958,0.0,0.0,0.0,0,0.00457185087565,0.00457185087565,0.00457185087565,0.000525112117958
184,2015-02-27 13:02:53,0.0215827338129,0,0.0247835554183,0.000425374484621,0.00738048993973,0.000858268616639,0.0,0.0,0.0,0,0.00738048993972,0.00738048993972,0.00738048993972,0.000858268616639
185,2015-02-27 13:07:53,0.0647482014388,0,0.0246504507959,0.00037808631896,0.00657612282327,0.00076285581134,0.0,0.0,0.0,0,0.00657612282326,0.00657612282326,0.00657612282326,0.00076285581134
186,2015-02-27 13:12:53,0.0215827338129,0,0.024688821286,0.000920333259273,0.0157996907433,0.00185694142487,0.0,0.0,0.0,0,0.0157996907433,0.0157996907433,0.0157996907433,0.00185694142487
187,2015-02-27 13:17:53,0.0431654676259,0,0.0259222984314,0.000539282977115,0.00931806236123,0.00108810051357,0.0,0.0,0.0,0,0.00931806236122,0.00931806236122,0.00931806236122,0.00108810051357
188,2015-02-27 13:22:53,0.0431654676259,0,0.0256893746555,0.00060445786221,0.0104266808423,0.0012196031535,0.0,0.0,0.0,0,0.0104266808423,0.0104266808423,0.0104266808423,0.0012196031535
189,2015-02-27 13:27:53,0.00719424460432,0,0.0270909555256,0.000162733864272,0.00291299843307,0.000328341561475,0.0,0.0,0.0,0,0.00291299843307,0.00291299843307,0.00291299843307,0.000328341561475
190,2015-02-27 13:32:53,0.00719424460432,0,0.0268328934908,0.000335708493367,0.00585528011563,0.00067735054452,0.0,0.0,0.0,0,0.00585528011563,0.00585528011563,0.00585528011563,0.00067735054452
191,2015-02-27 13:37:53,0.0359712230216,0,0.0275046732277,0.000396811170503,0.00689463073389,0.000800636735796,0.0,0.0,0.0,0,0.00689463073388,0.00689463073388,0.00689463073388,0.000800636735796
192,2015-02-27 13:42:53,0.0431654676259,0,0.0282171797007,0.000308827089611,0.0053980300421,0.000623112235487,0.0,0.0,0.0,0,0.00539803004209,0.00539803004209,0.00539803004209,0.000623112235487
193,2015-02-27 13:47:53,0.0431654676259,0,0.02761769481,0.00023290484387,0.00410659999763,0.000469924765653,0.0,0.0,0.0,0,0.00410659999764,0.00410659999764,0.00410659999764,0.000469924765653
194,2015-02-27 13:52:53,0.0287769784173,0,0.0271081142128,0.000192055376829,0.00341175452089,0.000387503250865,0.0,0.0,0.0,0,0.0034117545209,0.0034117545209,0.0034117545209,0.000387503250865
195,2015-02-27 13:57:53,0.0287769784173,0,0.0276743918657,0.000155998335686,0.00279842774437,0.000314751360447,0.0,0.0,0.0,0,0.00279842774438,0.00279842774438,0.00279842774438,0.000314751360447
196,2015-02-27 14:02:53,0.0503597122302,0,0.0284112654626,7.29757011868e-05,0.00138622077505,0.000147237515279,0.0,0.0,0.0,0,0.00138622077505,0.00138622077505,0.00138622077505,0.000147237515279
197,2015-02-27 14:07:53,0.0287769784173,0,0.0290937833488,0.000126586775878,0.00229813996153,0.000255407983721,0.0,0.0,0.0,0,0.00229813996153,0.00229813996153,0.00229813996153,0.000255407983721
198,2015-02-27 14:12:53,0.0647482014388,0,0.0292173475027,0.000141437063576,0.00255074191653,0.000285371243851,0.0,0.0,0.0,0,0.00255074191653,0.00255074191653,0.00255074191653,0.000285371243851
199,2015-02-27 14:17:53,0.0503597122302,0,0.0293729305267,0.00052380602574,0.00905480091779,0.00105687284112,0.0,0.0,0.0,0,0.00905480091779,0.00905480091779,0.00905480091779,0.00105687284112
200,2015-02-27 14:22:53,0.0143884892086,0,0.0303564593196,0.000472903979244,0.00818896203845,0.000954168348697,0.0,0.0,0.0,0,0.00818896203845,0.00818896203845,0.00818896203845,0.000954168348697
201,2015-02-27 14:27:53,0.0503597122302,0,0.0304679200053,0.000625500397291,0.0107846123254,0.00126206044222,0.0,0.0,0.0,0,0.0107846123254,0.0107846123254,0.0107846123254,0.00126206044222
202,2015-02-27 14:32:53,0.0503597122302,0,0.0320229306817,0.000306948641082,0.00536607781461,0.000619322110807,0.0,0.0,0.0,0,0.00536607781461,0.00536607781461,0.00536607781461,0.000619322110807
203,2015-02-27 14:37:53,0.0287769784173,0,0.0330115780234,0.000256723840721,0.00451175882641,0.000517984090374,0.0,0.0,0.0,0,0.00451175882641,0.00451175882641,0.00451175882641,0.000517984090374
204,2015-02-27 14:42:53,0.0503597122302,0,0.0326171293855,0.000204230542295,0.0036188529059,0.000412068946654,0.0,0.0,0.0,0,0.0036188529059,0.0036188529059,0.0036188529059,0.000412068946654
205,2015-02-27 14:47:53,0.0,0,0.033739272505,0.000165002114954,0.00295158115742,0.000332918185619,0.0,0.0,0.0,0,0.00295158115741,0.00295158115741,0.00295158115741,0.000332918185619
206,2015-02-27 14:52:53,0.0287769784173,0,0.0348438248038,0.000574194884393,0.00991191052165,0.00115854188014,0.0,0.0,0.0,0,0.00991191052164,0.00991191052164,0.00991191052164,0.00115854188014
207,2015-02-27 14:57:53,0.0287769784173,0,0.0350679196417,0.000575730286073,0.00993802755546,0.00116163984301,0.0,0.0,0.0,0,0.00993802755546,0.00993802755546,0.00993802755546,0.00116163984301
208,2015-02-27 15:02:53,0.0719424460432,0,0.0362057462335,0.000499369634781,0.00863914027506,0.00100756780718,0.0,0.0,0.0,0,0.00863914027505,0.00863914027505,0.00863914027505,0.00100756780718
209,2015-02-27 15:07:53,0.0359712230216,0,0.0352573022246,0.000469127699034,0.00812472787794,0.000946548990166,0.0,0.0,0.0,0,0.00812472787793,0.00812472787793,0.00812472787793,0.000946548990166
210,2015-02-27 15:12:53,0.0359712230216,0,0.0354345627129,0.000425991485827,0.00739098507046,0.000859513533102,0.0,0.0,0.0,0,0.00739098507046,0.00739098507046,0.00739098507046,0.000859513533102
211,2015-02-27 15:17:53,0.0287769784173,0,0.0355215035379,0.00044277482084,0.00767646797301,0.000893377081274,0.0,0.0,0.0,0,0.00767646797301,0.00767646797301,0.00767646797301,0.000893377081274
212,2015-02-27 15:22:53,0.0431654676259,0,0.0373201668262,4.09990643675e-05,0.000842301280756,8.27186112294e-05,0.0,0.0,0.0,0,0.000842301280756,0.000842301280756,0.000842301280756,8.27186112294e-05
213,2015-02-27 15:27:53,0.0143884892086,0,0.0375378616154,4.13951056544e-05,0.000849037904676,8.35176993241e-05,0.0,0.0,0.0,0,0.000849037904676,0.000849037904676,0.000849037904676,8.35176993241e-05
214,2015-02-27 15:32:53,0.0647482014388,0,0.0377697050571,0.000236222098465,0.00416302617691,0.000476617953311,0.0,0.0,0.0,0,0.00416302617691,0.00416302617691,0.00416302617691,0.000476617953311
215,2015-02-27 15:37:53,0.00719424460432,0,0.0376890935004,0.000446745194495,0.00774400364421,0.000901388059988,0.0,0.0,0.0,0,0.00774400364422,0.00774400364422,0.00774400364422,0.000901388059988
216,2015-02-27 15:42:53,0.0215827338129,0,0.0381952188909,0.000743802811485,0.0127969249293,0.00150075790604,0.0,0.0,0.0,0,0.0127969249293,0.0127969249293,0.0127969249293,0.00150075790604
217,2015-02-27 15:47:53,0.0575539568345,0,0.0374581739306,0.000655548705254,0.0112957311327,0.00132268857861,0.0,0.0,0.0,0,0.0112957311327,0.0112957311327,0.0112957311327,0.00132268857861
218,2015-02-27 15:52:53,0.0647482014388,0,0.0387873575091,0.000554444559384,0.00957595940672,0.00111869186929,0.0,0.0,0.0,0,0.00957595940671,0.00957595940671,0.00957595940671,0.00111869186929
219,2015-02-27 15:57:53,0.0431654676259,0,0.0376360863447,0.000483594514662,0.00837080701018,0.00097573852297,0.0,0.0,0.0,0,0.00837080701017,0.00837080701017,0.00837080701017,0.00097573852297
220,2015-02-27 16:02:53,0.0575539568345,0,0.0370691642165,0.000407948973589,0.00708408368531,0.000823109357063,0.0,0.0,0.0,0,0.00708408368531,0.00708408368531,0.00708408368531,0.000823109357063
221,2015-02-27 16:07:53,0.0287769784173,0,0.0379608869553,0.00037097997847,0.00645524466002,0.000748517427263,0.0,0.0,0.0,0,0.00645524466001,0.00645524466001,0.00645524466001,0.000748517427263
222,2015-02-27 16:12:53,0.0215827338129,0,0.0390897542238,0.000161510353792,0.00289218663833,0.000325872898003,0.0,0.0,0.0,0,0.00289218663834,0.00289218663834,0.00289218663834,0.000325872898003
223,2015-02-27 16:17:53,0.0143884892086,0,0.0393214523792,0.000277168612229,0.004859522409,0.000559235278192,0.0,0.0,0.0,0,0.004859522409,0.004859522409,0.004859522409,0.000559235278192
224,2015-02-27 16:22:53,0.0215827338129,0,0.0402312427759,0.000416614668211,0.00723148631127,0.000840594032609,0.0,0.0,0.0,0,0.00723148631127,0.00723148631127,0.00723148631127,0.000840594032609
225,2015-02-27 16:27:53,0.0719424460432,0,0.039938621223,0.000450293795438,0.00780436500247,0.000908548032597,0.0,0.0,0.0,0,0.00780436500246,0.00780436500246,0.00780436500246,0.000908548032597
226,2015-02-27 16:32:53,0.0215827338129,0,0.0393609777093,0.000688723346684,0.0118600285693,0.00138962468322,0.0,0.0,0.0,0,0.0118600285693,0.0118600285693,0.0118600285693,0.00138962468322
227,2015-02-27 16:37:53,0.0143884892086,0,0.0384639836848,0.000558386615012,0.00964301339103,0.00112664571103,0.0,0.0,0.0,0,0.00964301339103,0.00964301339103,0.00964301339103,0.00112664571103
228,2015-02-27 16:42:53,0.0143884892086,0,0.0378212742507,0.000627922010608,0.0108258037333,0.00126694650445,0.0,0.0,0.0,0,0.0108258037333,0.0108258037333,0.0108258037333,0.00126694650445
229,2015-02-27 16:47:53,0.0575539568345,0,0.039239667356,0.000485857628519,0.00840930235762,0.000980304782599,0.0,0.0,0.0,0,0.00840930235762,0.00840930235762,0.00840930235762,0.000980304782599
230,2015-02-27 16:52:53,0.0503597122302,0,0.0384462326765,0.000520896282978,0.00900530647532,0.00105100188554,0.0,0.0,0.0,0,0.00900530647531,0.00900530647531,0.00900530647531,0.00105100188554
231,2015-02-27 16:57:53,0.0719424460432,0,0.0373681411147,0.00041593707283,0.00721996047949,0.000839226855954,0.0,0.0,0.0,0,0.00721996047949,0.00721996047949,0.00721996047949,0.000839226855954
232,2015-02-27 17:02:53,0.0287769784173,0,0.0362811908126,0.000725344929378,0.0124829581429,0.00146351564284,0.0,0.0,0.0,0,0.0124829581429,0.0124829581429,0.0124829581429,0.00146351564284
233,2015-02-27 17:07:53,0.00719424460432,0,0.0369426161051,0.000515124527737,0.00890712947786,0.00103935627926,0.0,0.0,0.0,0,0.00890712947785,0.00890712947785,0.00890712947785,0.00103935627926
234,2015-02-27 17:12:53,0.0287769784173,0,0.037230104208,0.000716282462236,0.0123288064548,0.0014452304038,0.0,0.0,0.0,0,0.0123288064548,0.0123288064548,0.0123288064548,0.0014452304038
235,2015-02-27 17:17:53,0.0287769784173,0,0.0384363383055,0.000370393041521,0.00644526091938,0.000747333171116,0.0,0.0,0.0,0,0.00644526091937,0.00644526091937,0.00644526091937,0.000747333171116
236,2015-02-27 17:22:53,0.0431654676259,0,0.0379062704742,0.000359828147339,0.0062655530929,0.000726016501766,0.0,0.0,0.0,0,0.0062655530929,0.0062655530929,0.0062655530929,0.000726016501766
237,2015-02-27 17:27:53,0.0935251798561,0,0.0365762896836,5.85965353821e-05,0.00114163255781,0.000118224832547,0.0,0.0,0.0,0,0.00114163255781,0.00114163255781,0.00114163255781,0.000118224832547
238,2015-02-27 17:32:53,0.0431654676259,0,0.0361894704401,0.00121209106874,0.0207624628159,0.00244561790829,0.0,0.0,0.0,0,0.0207624628159,0.0207624628159,0.0207624628159,0.00244561790829
239,2015-02-27 17:37:53,0.0287769784173,0,0.0357676371932,0.00120259134565,0.0206008734465,0.00242645042279,0.0,0.0,0.0,0,0.0206008734465,0.0206008734465,0.0206008734465,0.00242645042279
240,2015-02-27 17:42:53,0.0287769784173,0,0.0358922258019,0.00114475621376,0.0196171034564,0.00230975712118,0.0,0.0,0.0,0,0.0196171034563,0.0196171034563,0.0196171034563,0.00230975712118
241,2015-02-27 17:47:53,0.0575539568345,0,0.0380844995379,7.70113765611e-05,0.00145486722218,0.000155380252544,0.0,0.0,0.0,0,0.00145486722218,0.00145486722218,0.00145486722218,0.000155380252544
242,2015-02-27 17:52:53,0.0431654676259,0,0.0381978303194,0.000160956420586,0.00288276428818,0.000324755233141,0.0,0.0,0.0,0,0.00288276428817,0.00288276428817,0.00288276428817,0.000324755233141
243,2015-02-27 17:57:53,0.0503597122302,0,0.0378460623324,0.000165516234119,0.00296032627461,0.000333955518133,0.0,0.0,0.0,0,0.0029603262746,0.0029603262746,0.0029603262746,0.000333955518133
244,2015-02-27 18:02:53,0.00719424460432,0,0.0375720486045,0.000187591416761,0.00333582299263,0.000378496368342,0.0,0.0,0.0,0,0.00333582299262,0.00333582299262,0.00333582299262,0.000378496368342
245,2015-02-27 18:07:53,0.0359712230216,0,0.0385298281908,0.000422643061029,0.00733402868905,0.000852757453672,0.0,0.0,0.0,0,0.00733402868905,0.00733402868905,0.00733402868905,0.000852757453672
246,2015-02-27 18:12:53,0.0719424460432,0,0.0388899743557,0.00039734938764,0.00690378575524,0.000801722690521,0.0,0.0,0.0,0,0.00690378575524,0.00690378575524,0.00690378575524,0.000801722690521
247,2015-02-27 18:17:53,0.0863309352518,0,0.039587970823,0.000674599024933,0.0116197752247,0.0013611261965,0.0,0.0,0.0,0,0.0116197752247,0.0116197752247,0.0116197752247,0.0013611261965
248,2015-02-27 18:22:53,0.0359712230216,0,0.0384694077075,0.00111646356527,0.0191358482466,0.00225267135936,0.0,0.0,0.0,0,0.0191358482466,0.0191358482466,0.0191358482466,0.00225267135936
249,2015-02-27 18:27:53,0.0647482014388,0,0.0385683663189,0.00111624912824,0.0191322006936,0.00225223869215,0.0,0.0,0.0,0,0.0191322006935,0.0191322006935,0.0191322006935,0.00225223869215
250,2015-02-27 18:32:53,0.115107913669,0,0.0401510484517,0.000873464916367,0.0150024647713,0.00176237569127,0.0,0.0,0.0,0,0.0150024647713,0.0150024647713,0.0150024647713,0.00176237569127
251,2015-02-27 18:37:53,0.0647482014388,0,0.0423709005117,0.00170378142502,0.0291260681397,0.00343769606517,0.0,0.0,0.0,0,0.0291260681397,0.0291260681397,0.0291260681397,0.00343769606517
252,2015-02-27 18:42:53,0.0359712230216,0,0.0425332002342,0.00193151843268,0.0329998525762,0.00389719848966,0.0,0.0,0.0,0,0.0329998525761,0.0329998525761,0.0329998525761,0.00389719848966
253,2015-02-27 18:47:53,0.0863309352518,0,0.0440717190504,0.00186572130769,0.0318806498547,0.00376444036322,0.0,0.0,0.0,0,0.0318806498546,0.0318806498546,0.0318806498546,0.00376444036322
254,2015-02-27 18:52:53,0.0359712230216,0,0.0480258986354,0.000456493347883,0.00790981878892,0.000921056800533,0.0,0.0,0.0,0,0.00790981878891,0.00790981878891,0.00790981878891,0.000921056800533
255,2015-02-27 18:57:53,0.0791366906475,0,0.0500460341573,0.000610368850175,0.0105272261749,0.0012315296881,0.0,0.0,0.0,0,0.0105272261749,0.0105272261749,0.0105272261749,0.0012315296881
256,2015-02-27 19:02:53,0.0431654676259,0,0.0507823526859,0.000678199983668,0.011681027184,0.00136839181084,0.0,0.0,0.0,0,0.011681027184,0.011681027184,0.011681027184,0.00136839181084
