timestamp,value,is_anomaly,convergenceLoss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-04-01 15:20:00,0.0,0,1.38591376526e-05,0.5,[[-0.00318336 -0.00371675 -0.00358087 -0.00375982 -0.00428822]],0.0,0.0,0.0,0
2014-04-01 15:25:00,0.0,0,1.0622762602e-05,0.5,[[-0.00264711 -0.00341736 -0.00322939 -0.00312697 -0.00377113]],0.0,0.0,0.0,0
2014-04-01 15:30:00,0.0,0,7.78014782554e-06,0.5,[[-0.0021149  -0.00309128 -0.00285729 -0.00249508 -0.00323766]],0.0,0.0,0.0,0
2014-04-01 15:35:00,0.0,0,5.40718883713e-06,0.5,[[-0.0015963  -0.00274846 -0.00247455 -0.00187605 -0.00270014]],0.0,0.0,0.0,0
2014-04-01 15:40:00,0.0,0,3.53448240276e-06,0.5,[[-0.0010994  -0.00239788 -0.00209013 -0.00128012 -0.00216946]],0.0,0.0,0.0,0
2014-04-01 15:45:00,0.0,0,2.15442219087e-06,0.5,[[-0.00063091 -0.00204744 -0.00171185 -0.0007159  -0.00165503]],0.0,0.0,0.0,0
2014-04-01 15:50:00,0.0,0,1.22951530557e-06,0.5,[[-0.00019618 -0.00170396 -0.00134639 -0.00019034 -0.00116474]],0.0,0.0,0.0,0
2014-04-01 15:55:00,0.0,0,7.01267424574e-07,0.5,[[ 0.00020069 -0.0013732  -0.00099926  0.00029112 -0.00070506]],0.0,0.0,0.0,0
2014-04-01 16:00:00,0.0,0,4.98562883422e-07,0.5,[[ 0.00055681 -0.00105987 -0.00067496  0.0007245  -0.00028105]],0.0,0.0,0.0,0
2014-04-01 16:05:00,0.0,0,5.45061595858e-07,0.5,[[ 0.00087033 -0.0007677  -0.00037692  0.00110711  0.00010348]],0.0,0.0,0.0,0
2014-04-01 16:10:00,0.0,0,7.65355537169e-07,0.5,[[ 0.00114035 -0.00049952 -0.00010766  0.00143749  0.00044596]],0.0,0.0,0.0,0
2014-04-01 16:15:00,0.0,0,1.08965934942e-06,0.5,[[ 0.00136681 -0.00025734  0.00013118  0.00171521  0.00074483]],0.0,0.0,0.0,0
2014-04-01 16:20:00,0.0,0,1.45714409427e-06,0.5,"[[  1.55035965e-03  -4.23863530e-05   3.38703394e-04   1.94075331e-03
    9.99532640e-04]]",0.0,0.0,0.0,0
2014-04-01 16:25:00,0.0,0,1.81791597242e-06,0.5,[[ 0.00169228  0.00014476  0.00051471  0.00211543  0.00121031]],0.0,0.0,0.0,0
2014-04-01 16:30:00,0.0,0,2.13393536797e-06,0.5,[[ 0.00179436  0.00030408  0.0006596   0.00224123  0.00137814]],0.0,0.0,0.0,0
2014-04-01 16:35:00,0.0,0,2.3789136776e-06,0.5,[[ 0.00185883  0.00043608  0.00077425  0.00232071  0.00150465]],0.0,0.0,0.0,0
2014-04-01 16:40:00,1.0,0,2.53756365964e-06,0.5,[[ 0.00188826  0.00054171  0.00086002  0.0023569   0.00159194]],0.0,0.0,0.0,0
2014-04-01 16:45:00,0.0,0,0.199345558882,0.5,[[ 0.00188548  0.00062222  0.00091856  0.0023532   0.00164256]],0.0,0.0,0.0,0
2014-04-01 16:50:00,0.0,0,0.198424369097,0.5,[[ 0.0028687   0.0019353   0.00248127  0.00397655  0.0064019 ]],0.0,0.0,0.0,0
2014-04-01 16:55:00,0.0,0,0.198116749525,0.5,[[ 0.00437783  0.00390278  0.00484823  0.00932257  0.01163703]],0.0,0.0,0.0,0
2014-04-01 17:00:00,0.0,0,0.197626724839,0.5,[[ 0.00621749  0.00627735  0.01035423  0.014661    0.01697113]],0.0,0.0,0.0,0
2014-04-01 17:05:00,0.0,0,0.196970015764,0.5,[[ 0.00823599  0.01141179  0.0155688   0.01976481  0.02215601]],0.0,0.0,0.0,0
2014-04-01 17:10:00,1.0,0,0.000434359157225,0.5,[[ 0.01284895  0.01606285  0.02038269  0.02451818  0.02705716]],0.0,0.0,0.0,0
2014-04-01 17:15:00,0.0,0,0.165471076965,0.5,[[ 0.1294855   0.18815003  0.17856389  0.17449373  0.1556924 ]],0.0,0.0,0.0,0
2014-04-01 17:20:00,0.0,0,0.176869392395,0.5,[[ 0.04406586  0.06445849  0.06137909  0.06716671  0.06561185]],0.0,0.0,0.0,0
2014-04-01 17:25:00,0.0,0,0.184534460306,0.5,[[ 0.14388919  0.11257674  0.08766579  0.16289243  0.17437613]],0.0,0.0,0.0,0
2014-04-01 17:30:00,0.0,0,0.178901031613,0.5,[[ 0.06141271  0.06457359  0.05294574  0.07799366  0.08261202]],0.0,0.0,0.0,0
2014-04-01 17:35:00,0.0,0,0.182688087225,0.5,[[ 0.06905703  0.10601483  0.11346845  0.09129576  0.1197352 ]],0.0,0.0,0.0,0
2014-04-01 17:40:00,0.0,0,0.00387924024835,0.5,[[ 0.04792385  0.05890654  0.05884751  0.06594978  0.07627006]],0.0,0.0,0.0,0
2014-04-01 17:45:00,0.0,0,0.05605366081,0.5,[[ 0.19733721  0.22787294  0.2750349   0.23506941  0.24186452]],0.0,0.0,0.0,0
2014-04-01 17:50:00,0.0,0,0.00910402834415,0.5,[[ 0.07560128  0.08770011  0.10500158  0.10309551  0.10227054]],0.0,0.0,0.0,0
2014-04-01 17:55:00,0.0,0,0.0351507328451,0.5,[[ 0.19835523  0.14935365  0.147396    0.21714005  0.21266635]],0.0,0.0,0.0,0
2014-04-01 18:00:00,0.0,0,0.008400070481,0.5,[[ 0.08255324  0.08470307  0.08869686  0.09625044  0.10430448]],0.0,0.0,0.0,0
2014-04-01 18:05:00,0.0,0,0.0196426212788,0.5,[[ 0.09454805  0.20315225  0.13975352  0.08412541  0.14626963]],0.0,0.0,0.0,0
2014-04-01 18:10:00,0.0,0,0.00549618713558,0.5,[[ 0.06355395  0.08797599  0.06776975  0.06273549  0.08469696]],0.0,0.0,0.0,0
2014-04-01 18:15:00,0.0,0,0.0100987581536,0.5,[[ 0.12470405  0.03621664  0.1373941   0.09007797  0.08148538]],0.0,0.0,0.0,0
2014-04-01 18:20:00,0.0,0,0.00351112661883,0.5,[[ 0.04780864  0.0450337   0.07219929  0.0615881   0.06508534]],0.0,0.0,0.0,0
2014-04-01 18:25:00,0.0,0,0.0109591800719,0.5,[[ 0.04171807  0.07293806  0.1306327   0.10022449  0.14361645]],0.0,0.0,0.0,0
2014-04-01 18:30:00,0.0,0,0.00391842331737,0.5,[[ 0.03856869  0.04721101  0.07559364  0.06266531  0.07895792]],0.0,0.0,0.0,0
2014-04-01 18:35:00,0.0,0,0.00702569494024,0.5,[[ 0.03773     0.12546663  0.09573205  0.06863695  0.0639327 ]],0.0,0.0,0.0,0
2014-04-01 18:40:00,0.0,0,0.00337433582172,0.5,[[ 0.0471886   0.06478126  0.05782403  0.05101122  0.06710098]],0.0,0.0,0.0,0
2014-04-01 18:45:00,0.0,0,0.00193199631758,0.5,[[ 0.08777359 -0.00601013  0.02787253  0.03315994  0.00657243]],0.0,0.0,0.0,0
2014-04-01 18:50:00,0.0,0,0.00190370937344,0.5,[[ 0.03421453  0.03572524  0.05929428  0.04427227  0.03994715]],0.0,0.0,0.0,0
2014-04-01 18:55:00,0.0,0,0.00146555970423,0.5,[[-0.0404345   0.03017597  0.02525776  0.02368126  0.05986238]],0.0,0.0,0.0,0
2014-04-01 19:00:00,0.0,0,0.00205647898838,0.5,[[ 0.02794532  0.04341373  0.04044669  0.04732251  0.06116655]],0.0,0.0,0.0,0
2014-04-01 19:05:00,0.0,0,0.0014610120561,0.5,[[-0.02472363 -0.005218    0.03112354  0.066996    0.03477696]],0.0,0.0,0.0,0
2014-04-01 19:10:00,0.0,0,0.00190341635607,0.5,[[ 0.03557681  0.03500763  0.0402593   0.04876173  0.0550211 ]],0.0,0.0,0.0,0
2014-04-01 19:15:00,0.0,0,0.00216727075167,0.5,[[ 0.00889605 -0.05416827 -0.06943654 -0.03090342 -0.04523892]],0.0,0.0,0.0,0
2014-04-01 19:20:00,0.0,0,0.000567831215449,0.5,[[ 0.02344871  0.01258775  0.02887356  0.03382212  0.01237916]],0.0,0.0,0.0,0
2014-04-01 19:25:00,0.0,0,0.00013579732331,0.5,[[-0.00656025  0.01522922 -0.01547487  0.01081911 -0.00689173]],0.0,0.0,0.0,0
2014-04-01 19:30:00,0.0,0,0.000719291972928,0.5,[[ 0.02204816  0.0238582   0.01399703  0.0371626   0.03105075]],0.0,0.0,0.0,0
2014-04-01 19:35:00,0.0,0,0.000557194580324,0.5,[[-0.0144737  -0.00904028 -0.000831    0.0319693   0.03836706]],0.0,0.0,0.0,0
2014-04-01 19:40:00,0.0,0,0.00104681332596,0.5,[[ 0.02870761  0.02659593  0.02790757  0.03587812  0.04045398]],0.0,0.0,0.0,0
2014-04-01 19:45:00,0.0,0,0.00103065581061,0.5,[[-0.0031658  -0.03460726 -0.04581257 -0.02454975 -0.03527198]],0.0,0.0,0.0,0
2014-04-01 19:50:00,0.0,0,0.000399301206926,0.5,[[ 0.01801345  0.01475092  0.01476339  0.02961895  0.01895236]],0.0,0.0,0.0,0
2014-04-01 19:55:00,0.0,0,0.00118407583795,0.5,[[ 0.02857473  0.03028431  0.03377477  0.03821968  0.03981515]],0.0,0.0,0.0,0
2014-04-01 20:00:00,0.0,0,0.000714568130206,0.5,[[ 0.02158893  0.01594895  0.01994016  0.03974345  0.02958443]],0.0,0.0,0.0,0
2014-04-01 20:05:00,0.0,0,0.00113169127144,0.5,[[ 0.02811377  0.02993804  0.03324931  0.0368965   0.03879326]],0.0,0.0,0.0,0
2014-04-01 20:10:00,0.0,0,0.00109643931501,0.5,[[ 0.02776157  0.02954721  0.03274317  0.03625523  0.03810377]],0.0,0.0,0.0,0
2014-04-01 20:15:00,0.0,0,0.00105946289841,0.5,[[ 0.02737999  0.02912319  0.03219868  0.03558031  0.03737348]],0.0,0.0,0.0,0
2014-04-01 20:20:00,0.0,0,0.00102105631959,0.5,[[ 0.02697083  0.02866838  0.03161894  0.03487445  0.03660595]],0.0,0.0,0.0,0
2014-04-01 20:25:00,0.0,0,0.000981492688879,0.5,[[ 0.02653571  0.02818499  0.03100679  0.03414016  0.03580439]],0.0,0.0,0.0,0
2014-04-01 20:30:00,0.0,0,0.000941026373766,0.5,[[ 0.02607613  0.02767502  0.03036485  0.03337974  0.03497183]],0.0,0.0,0.0,0
2014-04-01 20:35:00,0.0,0,0.00089989398839,0.5,[[ 0.02559348  0.02714033  0.02969553  0.03259536  0.03411105]],0.0,0.0,0.0,0
2014-04-01 20:40:00,0.0,0,0.000858317129314,0.5,[[ 0.02508907  0.02658265  0.02900108  0.03178908  0.03322468]],0.0,0.0,0.0,0
2014-04-01 20:45:00,0.0,0,0.000816503714304,0.5,[[ 0.02456414  0.02600361  0.02828363  0.03096285  0.0323152 ]],0.0,0.0,0.0,0
2014-04-01 20:50:00,0.0,0,0.00077464862261,0.5,[[ 0.02401992  0.02540479  0.02754521  0.03011855  0.03138499]],0.0,0.0,0.0,0
2014-04-01 20:55:00,0.0,0,0.0007329347427,0.5,[[ 0.02345758  0.02478769  0.02678778  0.029258    0.03043634]],0.0,0.0,0.0,0
2014-04-01 21:00:00,0.0,0,0.000691534020007,0.5,[[ 0.0228783   0.02415377  0.02601321  0.02838299  0.02947146]],0.0,0.0,0.0,0
2014-04-01 21:05:00,0.0,0,0.000650607340503,0.5,[[ 0.02228328  0.02350448  0.02522337  0.02749527  0.02849252]],0.0,0.0,0.0,0
2014-04-01 21:10:00,0.0,0,0.00061030528741,0.5,[[ 0.0216737   0.02284124  0.02442003  0.02659656  0.02750163]],0.0,0.0,0.0,0
2014-04-01 21:15:00,0.0,0,0.000570768315811,0.5,[[ 0.02105076  0.02216548  0.02360503  0.02568861  0.02650089]],0.0,0.0,0.0,0
2014-04-01 21:20:00,0.0,0,0.000532126927283,0.5,[[ 0.0204157   0.02147861  0.02278012  0.02477314  0.02549237]],0.0,0.0,0.0,0
2014-04-01 21:25:00,0.0,0,0.000494501029607,0.5,[[ 0.0197698   0.02078208  0.02194708  0.02385187  0.02447814]],0.0,0.0,0.0,0
2014-04-01 21:30:00,0.0,0,0.00045800046064,0.5,[[ 0.01911433  0.02007734  0.02110769  0.02292656  0.02346025]],0.0,0.0,0.0,0
2014-04-01 21:35:00,0.0,0,0.000422724231612,0.5,[[ 0.01845066  0.01936583  0.02026373  0.02199893  0.02244075]],0.0,0.0,0.0,0
2014-04-01 21:40:00,0.0,0,0.000388761080103,0.5,[[ 0.01778012  0.01864904  0.01941698  0.02107077  0.0214217 ]],0.0,0.0,0.0,0
2014-04-01 21:45:00,0.0,0,0.000356188422302,0.5,[[ 0.01710415  0.01792848  0.01856923  0.02014382  0.02040514]],0.0,0.0,0.0,0
2014-04-01 21:50:00,0.0,0,0.000325072411215,0.5,[[ 0.01642416  0.01720565  0.01772227  0.01921987  0.01939311]],0.0,0.0,0.0,0
2014-04-01 21:55:00,0.0,0,0.000295468198601,0.5,[[ 0.01574164  0.01648208  0.01687788  0.01830069  0.01838763]],0.0,0.0,0.0,0
2014-04-01 22:00:00,0.0,0,0.000267419032753,0.5,[[ 0.01505806  0.0157593   0.01603786  0.01738806  0.01739072]],0.0,0.0,0.0,0
2014-04-01 22:05:00,0.0,0,0.000240956826019,0.5,[[ 0.01437494  0.01503886  0.01520397  0.01648374  0.01640437]],0.0,0.0,0.0,0
2014-04-01 22:10:00,0.0,0,0.000216101951082,0.5,[[ 0.01369382  0.01432229  0.01437799  0.0155895   0.01543055]],0.0,0.0,0.0,0
2014-04-01 22:15:00,0.0,0,0.000192863124539,0.5,[[ 0.01301622  0.01361114  0.01356164  0.01470705  0.01447118]],0.0,0.0,0.0,0
2014-04-01 22:20:00,0.0,0,0.000171238076291,0.5,[[ 0.01234367  0.01290691  0.01275663  0.0138381   0.01352816]],0.0,0.0,0.0,0
2014-04-01 22:25:00,0.0,0,0.000151213462232,0.5,[[ 0.0116777   0.01221111  0.01196462  0.0129843   0.01260331]],0.0,0.0,0.0,0
2014-04-01 22:30:00,0.0,0,0.000132765737362,0.5,[[ 0.0110198   0.01152522  0.01118723  0.01214726  0.01169837]],0.0,0.0,0.0,0
2014-04-01 22:35:00,0.0,0,0.00011586133769,0.5,[[ 0.01037145  0.01085064  0.01042603  0.01132854  0.01081505]],0.0,0.0,0.0,0
2014-04-01 22:40:00,0.0,0,0.000100457553344,0.5,[[ 0.00973409  0.01018878  0.00968248  0.01052961  0.00995494]],0.0,0.0,0.0,0
2014-04-01 22:45:00,0.0,0,8.6503350758e-05,0.5,[[ 0.00910909  0.00954095  0.00895802  0.00975187  0.00911956]],0.0,0.0,0.0,0
2014-04-01 22:50:00,0.0,0,7.39401657484e-05,0.5,[[ 0.0084978   0.00890841  0.00825397  0.00899664  0.0083103 ]],0.0,0.0,0.0,0
2014-04-01 22:55:00,0.0,0,6.27029221505e-05,0.5,[[ 0.00790146  0.00829236  0.00757156  0.00826512  0.00752845]],0.0,0.0,0.0,0
2014-04-01 23:00:00,0.0,0,5.27209485881e-05,0.5,[[ 0.00732127  0.00769391  0.00691191  0.00755844  0.00677517]],0.0,0.0,0.0,0
2014-04-01 23:05:00,0.0,0,4.39192263002e-05,0.5,[[ 0.00675833  0.00711407  0.00627606  0.00687761  0.00605151]],0.0,0.0,0.0,0
2014-04-01 23:10:00,0.0,0,3.6219265894e-05,0.5,[[ 0.00621364  0.00655377  0.00566492  0.00622349  0.00535835]],0.0,0.0,0.0,0
2014-04-01 23:15:00,0.0,0,2.9540309697e-05,0.5,[[ 0.00568813  0.00601385  0.00507926  0.00559685  0.00469646]],0.0,0.0,0.0,0
2014-04-01 23:20:00,0.0,0,2.38004176936e-05,0.5,[[ 0.0051826   0.00549502  0.00451975  0.00499832  0.00406646]],0.0,0.0,0.0,0
2014-04-01 23:25:00,0.0,0,1.89173697436e-05,0.5,[[ 0.00469775  0.00499789  0.00398692  0.00442841  0.00346881]],0.0,0.0,0.0,0
2014-04-01 23:30:00,0.0,0,1.48097551573e-05,0.5,[[ 0.00423417  0.00452298  0.00348117  0.00388748  0.00290382]],0.0,0.0,0.0,0
2014-04-01 23:35:00,0.0,0,1.13978821901e-05,0.5,[[ 0.00379232  0.00407067  0.00300278  0.00337576  0.00237168]],0.0,0.0,0.0,0
2014-04-01 23:40:00,0.0,0,8.60451382323e-06,0.5,[[ 0.00337257  0.00364125  0.00255189  0.00289337  0.0018724 ]],0.0,0.0,0.0,0
2014-04-01 23:45:00,0.0,0,6.35560218143e-06,0.5,[[ 0.00297517  0.00323488  0.00212852  0.00244027  0.00140587]],0.0,0.0,0.0,0
2014-04-01 23:50:00,0.0,0,4.58090426037e-06,0.5,[[ 0.00260023  0.00285161  0.00173255  0.0020163   0.00097182]],0.0,0.0,0.0,0
2014-04-01 23:55:00,0.0,0,3.21447191709e-06,0.5,[[ 0.00224777  0.00249138  0.00136376  0.00162121  0.00056986]],0.0,0.0,0.0,0
2014-04-02 00:00:00,0.0,0,2.19508842747e-06,0.5,[[ 0.00191771  0.00215406  0.0010218   0.00125459  0.00019947]],0.0,0.0,0.0,0
2014-04-02 00:05:00,0.0,0,1.46642923937e-06,0.5,[[ 0.00160984  0.00183937  0.00070622  0.00091594 -0.00013999]],0.0,0.0,0.0,0
2014-04-02 00:10:00,0.0,0,9.77329932539e-07,0.5,[[ 0.00132387  0.00154698  0.00041647  0.00060464 -0.00044927]],0.0,0.0,0.0,0
2014-04-02 00:15:00,0.0,0,6.81780534251e-07,0.5,[[ 0.00105941  0.00127644  0.00015189  0.00032001 -0.00072923]],0.0,0.0,0.0,0
2014-04-02 00:20:00,0.0,0,5.38910740033e-07,0.5,"[[  8.15991312e-04   1.02723390e-03  -8.82335007e-05   6.12549484e-05
   -9.80798155e-04]]",0.0,0.0,0.0,0
2014-04-02 00:25:00,0.0,0,5.12883957526e-07,0.5,[[ 0.00059306  0.00079877 -0.00030473 -0.0001725  -0.00120501]],0.0,0.0,0.0,0
2014-04-02 00:30:00,0.0,0,5.72701651436e-07,0.5,[[ 0.00038999  0.00059039 -0.00049847 -0.00038217 -0.00140297]],0.0,0.0,0.0,0
2014-04-02 00:35:00,0.0,0,6.91947775522e-07,0.5,[[ 0.0002061   0.00040138 -0.00067039 -0.00056877 -0.00157583]],0.0,0.0,0.0,0
2014-04-02 00:40:00,0.0,0,8.48498871164e-07,0.5,"[[  4.06578183e-05   2.30986625e-04  -8.21467489e-04  -7.33330846e-04
   -1.72479078e-03]]",0.0,0.0,0.0,0
2014-04-02 00:45:00,0.0,0,1.02418562165e-06,0.5,"[[ -1.07130036e-04   7.83689320e-05  -9.52731818e-04  -8.76940787e-04
   -1.85110420e-03]]",0.0,0.0,0.0,0
2014-04-02 00:50:00,0.0,0,1.20444178719e-06,0.5,"[[ -2.38090754e-04  -5.72837889e-05  -1.06524304e-03  -1.00069866e-03
   -1.95604190e-03]]",0.0,0.0,0.0,0
2014-04-02 00:55:00,0.0,0,1.37793176691e-06,0.5,[[-0.00035306 -0.00017686 -0.00116007 -0.00110575 -0.0020409 ]],0.0,0.0,0.0,0
2014-04-02 01:00:00,1.0,0,1.53616838361e-06,0.5,[[-0.00045293 -0.00028124 -0.00123831 -0.00119323 -0.00210699]],0.0,0.0,0.0,0
2014-04-02 01:05:00,0.0,0,0.200863882899,0.5,[[-0.00053859 -0.00037133 -0.00130104 -0.0012643  -0.00215559]],0.0,0.0,0.0,0
2014-04-02 01:10:00,0.0,0,0.200187444687,0.5,"[[ -7.27698207e-05   1.72693282e-04  -5.71452081e-04  -4.67818230e-04
    1.04824081e-03]]",0.0,0.0,0.0,0
2014-04-02 01:15:00,0.0,0,0.199725449085,0.5,[[ 0.00077439  0.00115478  0.00070316  0.00317329  0.00459525]],0.0,0.0,0.0,0
2014-04-02 01:20:00,0.0,0,0.199047535658,0.5,[[ 0.00189812  0.00245458  0.00459829  0.00688313  0.00828743]],0.0,0.0,0.0,0
2014-04-02 01:25:00,0.0,0,0.198800295591,0.5,[[ 0.00318442  0.00615796  0.00834182  0.01049582  0.01194059]],0.0,0.0,0.0,0
2014-04-02 01:30:00,1.0,0,0.000142535835039,0.5,[[ 0.00680563  0.00958229  0.01186875  0.01393975  0.01547122]],0.0,0.0,0.0,0
2014-04-02 01:35:00,0.0,0,0.168430536985,0.5,[[ 0.10618593  0.1561725   0.14968503  0.14136182  0.12587269]],0.0,0.0,0.0,0
2014-04-02 01:40:00,0.0,0,0.186258390546,0.5,[[ 0.02534109  0.03836716  0.03576307  0.03743514  0.03698249]],0.0,0.0,0.0,0
2014-04-02 01:45:00,0.0,0,0.183027714491,0.5,[[ 0.12005009  0.08840796  0.07452403  0.13060494  0.13909394]],0.0,0.0,0.0,0
2014-04-02 01:50:00,0.0,0,0.186483174562,0.5,[[ 0.03766621  0.03781246  0.03008871  0.04481033  0.04773834]],0.0,0.0,0.0,0
2014-04-02 01:55:00,0.0,0,0.18353369832,0.5,[[ 0.05771643  0.08688974  0.09140062  0.07174571  0.09337474]],0.0,0.0,0.0,0
2014-04-02 02:00:00,0.0,0,0.00153052003589,0.5,[[ 0.03109729  0.03873317  0.03419883  0.04301821  0.04653143]],0.0,0.0,0.0,0
2014-04-02 02:05:00,0.0,0,0.0394238494337,0.5,[[ 0.16938786  0.19122824  0.23072901  0.19392113  0.20252773]],0.0,0.0,0.0,0
2014-04-02 02:10:00,0.0,0,0.00355480797589,0.5,[[ 0.05011433  0.05508764  0.06415157  0.06552111  0.06180215]],0.0,0.0,0.0,0
2014-04-02 02:15:00,0.0,0,0.0244727320969,0.5,[[ 0.16989577  0.11930789  0.12483118  0.18268104  0.17409632]],0.0,0.0,0.0,0
2014-04-02 02:20:00,0.0,0,0.0033859051764,0.5,[[ 0.05417284  0.05565049  0.0572874   0.05993325  0.06343511]],0.0,0.0,0.0,0
2014-04-02 02:25:00,0.0,0,0.01342625916,0.5,[[ 0.08242469  0.16971201  0.11338765  0.07034948  0.1171729 ]],0.0,0.0,0.0,0
2014-04-02 02:30:00,0.0,0,0.00246237451211,0.5,[[ 0.04451925  0.06008816  0.04129146  0.04251564  0.05662825]],0.0,0.0,0.0,0
2014-04-02 02:35:00,0.0,0,0.00689224665985,0.5,[[ 0.11376276  0.03201037  0.10946476  0.06506269  0.06541344]],0.0,0.0,0.0,0
2014-04-02 02:40:00,0.0,0,0.0017407767009,0.5,[[ 0.0342892   0.03645424  0.04855819  0.04110102  0.04638999]],0.0,0.0,0.0,0
2014-04-02 02:45:00,0.0,0,0.00679905945435,0.5,[[ 0.0336355   0.05617218  0.10348001  0.07776234  0.11381364]],0.0,0.0,0.0,0
2014-04-02 02:50:00,0.0,0,0.00196451204829,0.5,[[ 0.03033541  0.03470771  0.05280625  0.04458378  0.05405076]],0.0,0.0,0.0,0
2014-04-02 02:55:00,0.0,0,0.00475836033002,0.5,[[ 0.02972754  0.10838322  0.07351284  0.05675725  0.05035501]],0.0,0.0,0.0,0
2014-04-02 03:00:00,0.0,0,0.00201353989542,0.5,[[ 0.03764284  0.05112289  0.04104919  0.03694931  0.05465234]],0.0,0.0,0.0,0
2014-04-02 03:05:00,0.0,0,0.00131812575273,0.5,[[ 0.07576799 -0.00480465  0.0200656   0.0199511  -0.005107  ]],0.0,0.0,0.0,0
2014-04-02 03:10:00,0.0,0,0.00119654764421,0.5,[[ 0.02464917  0.03178077  0.05105576  0.03154715  0.02762656]],0.0,0.0,0.0,0
2014-04-02 03:15:00,0.0,0,0.000783445953857,0.5,[[-0.03895603  0.01937166  0.01249192  0.00896804  0.04228383]],0.0,0.0,0.0,0
2014-04-02 03:20:00,0.0,0,0.00121884373948,0.5,[[ 0.02553458  0.03318254  0.03070869  0.03345679  0.04773618]],0.0,0.0,0.0,0
2014-04-02 03:25:00,0.0,0,0.000940470956266,0.5,[[-0.02766005 -0.00398246  0.01973119  0.05334509  0.0261992 ]],0.0,0.0,0.0,0
2014-04-02 03:30:00,0.0,0,0.00126707775053,0.5,[[ 0.03096964  0.03133484  0.03182159  0.03618283  0.04552568]],0.0,0.0,0.0,0
2014-04-02 03:35:00,0.0,0,0.00196137651801,0.5,[[ 0.00399343 -0.04832104 -0.06201401 -0.03241116 -0.05059439]],0.0,0.0,0.0,0
2014-04-02 03:40:00,0.0,0,0.00040396177792,0.5,[[ 0.01911563  0.01235229  0.02931113  0.02521245  0.00264804]],0.0,0.0,0.0,0
2014-04-02 03:45:00,0.0,0,0.000121018107166,0.5,[[-0.00662399  0.01002446 -0.01802144  0.00524159 -0.01041522]],0.0,0.0,0.0,0
2014-04-02 03:50:00,0.0,0,0.000500761612784,0.5,[[ 0.02008491  0.01780311  0.01137663  0.03061888  0.02676771]],0.0,0.0,0.0,0
2014-04-02 03:55:00,0.0,0,0.000380010635126,0.5,[[-0.015655   -0.00953027 -0.00364222  0.02505704  0.03038136]],0.0,0.0,0.0,0
2014-04-02 04:00:00,0.0,0,0.000743933138438,0.5,[[ 0.02605111  0.02344117  0.02483485  0.02858776  0.03251903]],0.0,0.0,0.0,0
2014-04-02 04:05:00,0.0,0,0.000895961362403,0.5,[[-0.00319847 -0.02972974 -0.04096963 -0.02533681 -0.03557042]],0.0,0.0,0.0,0
2014-04-02 04:10:00,0.0,0,0.000293299934128,0.5,[[ 0.01725632  0.01520536  0.01518426  0.02291232  0.01349   ]],0.0,0.0,0.0,0
2014-04-02 04:15:00,0.0,0,0.000902474683244,0.5,[[ 0.02620959  0.02733649  0.02968019  0.03258651  0.03369499]],0.0,0.0,0.0,0
2014-04-02 04:20:00,0.0,0,0.000535847735591,0.5,[[ 0.01963205  0.01294873  0.01647117  0.03529503  0.02468022]],0.0,0.0,0.0,0
2014-04-02 04:25:00,0.0,0,0.000878258782905,0.5,[[ 0.02594618  0.02721517  0.02947167  0.03176662  0.03316214]],0.0,0.0,0.0,0
2014-04-02 04:30:00,0.0,0,0.000859064806718,0.5,[[ 0.02571127  0.02697304  0.02916401  0.03136853  0.03274424]],0.0,0.0,0.0,0
2014-04-02 04:35:00,0.0,0,0.000838345033117,0.5,[[ 0.02545135  0.0267031   0.02882353  0.03094176  0.03229102]],0.0,0.0,0.0,0
2014-04-02 04:40:00,0.0,0,0.000816323794425,0.5,[[ 0.02516854  0.02640785  0.0284533   0.03048903  0.03180593]],0.0,0.0,0.0,0
2014-04-02 04:45:00,0.0,0,0.000793206796516,0.5,[[ 0.02486478  0.02608954  0.02805612  0.03001284  0.0312921 ]],0.0,0.0,0.0,0
2014-04-02 04:50:00,0.0,0,0.000769183679949,0.5,[[ 0.02454183  0.02575023  0.02763457  0.02951548  0.0307524 ]],0.0,0.0,0.0,0
2014-04-02 04:55:00,0.0,0,0.000744428311009,0.5,[[ 0.02420128  0.02539177  0.02719096  0.02899904  0.03018949]],0.0,0.0,0.0,0
2014-04-02 05:00:00,0.0,0,0.000719100411516,0.5,[[ 0.02384461  0.02501589  0.02672745  0.02846546  0.02960578]],0.0,0.0,0.0,0
2014-04-02 05:05:00,0.0,0,0.000693346839398,0.5,[[ 0.02347319  0.02462418  0.02624602  0.02791655  0.02900355]],0.0,0.0,0.0,0
2014-04-02 05:10:00,0.0,0,0.000667301763315,0.5,[[ 0.02308827  0.02421807  0.0257485   0.02735398  0.02838485]],0.0,0.0,0.0,0
2014-04-02 05:15:00,0.0,0,0.00064108875813,0.5,[[ 0.02269103  0.02379893  0.02523659  0.02677931  0.02775166]],0.0,0.0,0.0,0
2014-04-02 05:20:00,0.0,0,0.000614820688497,0.5,[[ 0.02228257  0.02336803  0.02471188  0.026194    0.02710577]],0.0,0.0,0.0,0
2014-04-02 05:25:00,0.0,0,0.000588601047639,0.5,[[ 0.02186394  0.02292655  0.02417585  0.02559943  0.0264489 ]],0.0,0.0,0.0,0
