timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-27 22:02:53,4,-4.0,0.411008797024,[16.0],0.0,0.0,0.0,0.0
2015-02-27 22:07:53,8,-8.0,0.386917322838,[64.0],0.0,0.0,0.0,0.0
2015-02-27 22:12:53,7,-7.0,0.362882193458,[49.0],0.0,0.0,0.0,0.0
2015-02-27 22:17:53,6,-6.0,0.383388783399,[36.0],0.0,0.0,0.0,0.0
2015-02-27 22:22:53,6,-6.0,0.352519320594,[36.0],0.0,0.0,0.0,0.0
2015-02-27 22:27:53,6,-6.0,0.372712475725,[36.0],0.0,0.0,0.0,0.0
2015-02-27 22:32:53,5,-5.0,0.347859058087,[25.0],0.0,0.0,0.0,0.0
2015-02-27 22:37:53,2,-2.0,0.347250275671,[4.0],0.0,0.0,0.0,0.0
2015-02-27 22:42:53,2,-2.0,0.352947787678,[4.0],0.0,0.0,0.0,0.0
2015-02-27 22:47:53,1,-1.0,0.365080170536,[1.0],0.0,0.0,0.0,0.0
2015-02-27 22:52:53,5,-5.0,0.359153704043,[25.0],0.0,0.0,0.0,0.0
2015-02-27 22:57:53,13,-13.0,0.338749508291,[169.0],0.0,0.0,0.0,0.0
2015-02-27 23:02:53,4,-4.0,0.356541114751,[16.0],0.0,0.0,0.0,0.0
2015-02-27 23:07:53,1,-1.0,0.386544630882,[1.0],0.0,0.0,0.0,0.0
2015-02-27 23:12:53,5,-5.0,0.393178388287,[25.0],0.0,0.0,0.0,0.0
2015-02-27 23:17:53,8,-8.0,0.383192916613,[64.0],0.0,0.0,0.0,0.0
2015-02-27 23:22:53,3,-3.0,0.395190277839,[9.0],0.0,0.0,0.0,0.0
2015-02-27 23:27:53,0,0.0,0.407109812561,[0.0],0.0,0.0,0.0,0.0
2015-02-27 23:32:53,4,-4.0,0.394700244333,[16.0],0.0,0.0,0.0,0.0
2015-02-27 23:37:53,3,-3.0,0.382038870368,[9.0],0.0,0.0,0.0,0.0
2015-02-27 23:42:53,3,-3.0,0.394131252641,[9.0],0.0,0.0,0.0,0.0
2015-02-27 23:47:53,3,-3.0,0.457498132384,[9.0],0.0,0.0,0.0,0.0
2015-02-27 23:52:53,4,-4.0,0.457660910288,[16.0],0.0,0.0,0.0,0.0
2015-02-27 23:57:53,2,-2.0,0.450899263845,[4.0],0.0,0.0,0.0,0.0
2015-02-28 00:02:53,4,-4.0,0.457539411971,[16.0],0.0,0.0,0.0,0.0
2015-02-28 00:07:53,2,-2.0,0.496509227028,[4.0],0.0,0.0,0.0,0.0
2015-02-28 00:12:53,5,-5.0,0.483870999295,[25.0],0.0,0.0,0.0,0.0
2015-02-28 00:17:53,4,-4.0,0.457869346071,[16.0],0.0,0.0,0.0,0.0
2015-02-28 00:22:53,1,-1.0,0.477121295837,[1.0],0.0,0.0,0.0,0.0
2015-02-28 00:27:53,3,-3.0,0.477100896591,[9.0],0.0,0.0,0.0,0.0
2015-02-28 00:32:53,2,-2.0,0.483492922531,[4.0],0.0,0.0,0.0,0.0
2015-02-28 00:37:53,0,0.0,0.502783141062,[0.0],0.0,0.0,0.0,0.0
2015-02-28 00:42:53,1,-1.0,0.522302342872,[1.0],0.0,0.0,0.0,0.0
2015-02-28 00:47:53,1,-1.0,0.52860139928,[1.0],0.0,0.0,0.0,0.0
2015-02-28 00:52:53,3,-3.0,0.535387758816,[9.0],0.0,0.0,0.0,0.0
2015-02-28 00:57:53,2,-2.0,0.535335977116,[4.0],0.0,0.0,0.0,0.0
2015-02-28 01:02:53,8,-8.0,0.516251959353,[64.0],0.0,0.0,0.0,0.0
2015-02-28 01:07:53,5,-5.0,0.51011965144,[25.0],0.0,0.0,0.0,0.0
2015-02-28 01:12:53,3,-3.0,0.496943250422,[9.0],0.0,0.0,0.0,0.0
2015-02-28 01:17:53,6,-6.0,0.477784833167,[36.0],0.0,0.0,0.0,0.0
2015-02-28 01:22:53,8,-8.0,0.440043609363,[64.0],0.0,0.0,0.0,0.0
2015-02-28 01:27:53,1,-1.0,0.433129884532,[1.0],0.0,0.0,0.0,0.0
2015-02-28 01:32:53,2,-2.0,0.426322942967,[4.0],0.0,0.0,0.0,0.0
2015-02-28 01:37:53,0,0.0,0.432294293865,[0.0],0.0,0.0,0.0,0.0
2015-02-28 01:42:53,4,-4.0,0.425908810065,[16.0],0.0,0.0,0.0,0.0
2015-02-28 01:47:53,2,-2.0,0.425554885955,[4.0],0.0,0.0,0.0,0.0
2015-02-28 01:52:53,1,-1.0,0.470939163863,[1.0],0.0,0.0,0.0,0.0
2015-02-28 01:57:53,1,-1.0,0.496991592785,[1.0],0.0,0.0,0.0,0.0
2015-02-28 02:02:53,6,-6.0,0.477845936288,[36.0],0.0,0.0,0.0,0.0
2015-02-28 02:07:53,3,-3.0,0.49768577134,[9.0],0.0,0.0,0.0,0.0
2015-02-28 02:12:53,4,-4.0,0.524465071909,[16.0],0.0,0.0,0.0,0.0
2015-02-28 02:17:53,1,-1.0,0.524148904368,[1.0],0.0,0.0,0.0,0.0
2015-02-28 02:22:53,4,-4.0,0.511136421208,[16.0],0.0,0.0,0.0,0.0
2015-02-28 02:27:53,3,-3.0,0.491170220842,[9.0],0.0,0.0,0.0,0.0
2015-02-28 02:32:53,1,-1.0,0.510880651749,[1.0],0.0,0.0,0.0,0.0
2015-02-28 02:37:53,2,-2.0,0.510758445154,[4.0],0.0,0.0,0.0,0.0
2015-02-28 02:42:53,5,-5.0,0.48435991186,[25.0],0.0,0.0,0.0,0.0
2015-02-28 02:47:53,3,-3.0,0.470916689945,[9.0],0.0,0.0,0.0,0.0
2015-02-28 02:52:53,1,-1.0,0.504211261365,[1.0],0.0,0.0,0.0,0.0
2015-02-28 02:57:53,0,0.0,0.52385885051,[0.0],0.0,0.0,0.0,0.0
2015-02-28 03:02:53,2,-2.0,0.537241923111,[4.0],0.0,0.0,0.0,0.0
2015-02-28 03:07:53,3,-3.0,0.52389076767,[9.0],0.0,0.0,0.0,0.0
2015-02-28 03:12:53,5,-5.0,0.517574210474,[25.0],0.0,0.0,0.0,0.0
2015-02-28 03:17:53,1,-1.0,0.530800249188,[1.0],0.0,0.0,0.0,0.0
2015-02-28 03:22:53,1,-1.0,0.530500115377,[1.0],0.0,0.0,0.0,0.0
2015-02-28 03:27:53,2,-2.0,0.530433191234,[4.0],0.0,0.0,0.0,0.0
2015-02-28 03:32:53,3,-3.0,0.544172951846,[9.0],0.0,0.0,0.0,0.0
2015-02-28 03:37:53,4,-4.0,0.537698368552,[16.0],0.0,0.0,0.0,0.0
2015-02-28 03:42:53,2,-2.0,0.530810059099,[4.0],0.0,0.0,0.0,0.0
2015-02-28 03:47:53,3,-3.0,0.510324412178,[9.0],0.0,0.0,0.0,0.0
2015-02-28 03:52:53,2,-2.0,0.510204309957,[4.0],0.0,0.0,0.0,0.0
2015-02-28 03:57:53,5,-5.0,0.496840663626,[25.0],0.0,0.0,0.0,0.0
2015-02-28 04:02:53,0,0.0,0.530766668115,[0.0],0.0,0.0,0.0,0.0
2015-02-28 04:07:53,0,0.0,0.537077987113,[0.0],0.0,0.0,0.0,0.0
2015-02-28 04:12:53,3,-3.0,0.523449424963,[9.0],0.0,0.0,0.0,0.0
2015-02-28 04:17:53,2,-2.0,0.523365946797,[4.0],0.0,0.0,0.0,0.0
2015-02-28 04:22:53,2,-2.0,0.530213005906,[4.0],0.0,0.0,0.0,0.0
2015-02-28 04:27:53,1,-1.0,0.550675891935,[1.0],0.0,0.0,0.0,0.0
2015-02-28 04:32:53,0,0.0,0.563869652162,[0.0],0.0,0.0,0.0,0.0
2015-02-28 04:37:53,0,0.0,0.583778605744,[0.0],0.0,0.0,0.0,0.0
2015-02-28 04:42:53,0,0.0,0.596729772896,[0.0],0.0,0.0,0.0,0.0
2015-02-28 04:47:53,1,-1.0,0.623267426677,[1.0],0.0,0.0,0.0,0.0
2015-02-28 04:52:53,0,0.0,0.622689881336,[0.0],0.0,0.0,0.0,0.0
2015-02-28 04:57:53,2,-2.0,0.609536260939,[4.0],0.0,0.0,0.0,0.0
2015-02-28 05:02:53,1,-1.0,0.622717842376,[1.0],0.0,0.0,0.0,0.0
2015-02-28 05:07:53,0,0.0,0.63534658309,[0.0],0.0,0.0,0.0,0.0
2015-02-28 05:12:53,0,0.0,0.64781831037,[0.0],0.0,0.0,0.0,0.0
2015-02-28 05:17:53,0,0.0,0.65371178221,[0.0],0.0,0.0,0.0,0.0
2015-02-28 05:22:53,0,0.0,0.653156119045,[0.0],0.0,0.0,0.0,0.0
2015-02-28 05:27:53,0,0.0,0.652606409885,[0.0],0.0,0.0,0.0,0.0
2015-02-28 05:32:53,0,0.0,0.652062554604,[0.0],0.0,0.0,0.0,0.0
2015-02-28 05:37:53,0,0.0,0.657934536687,[0.0],0.0,0.0,0.0,0.0
2015-02-28 05:42:53,2,-2.0,0.645304191354,[4.0],0.0,0.0,0.0,0.0
2015-02-28 05:47:53,1,-1.0,0.651696198842,[1.0],0.0,0.0,0.0,0.0
2015-02-28 05:52:53,0,0.0,0.657600181122,[0.0],0.0,0.0,0.0,0.0
2015-02-28 05:57:53,0,0.0,0.657075885955,[0.0],0.0,0.0,0.0,0.0
2015-02-28 06:02:53,1,-1.0,0.650571387424,[1.0],0.0,0.0,0.0,0.0
2015-02-28 06:07:53,1,-1.0,0.644004747762,[1.0],0.0,0.0,0.0,0.0
2015-02-28 06:12:53,4,-4.0,0.618054365176,[16.0],0.0,0.0,0.0,0.0
2015-02-28 06:17:53,0,0.0,0.617538942614,[0.0],0.0,0.0,0.0,0.0
2015-02-28 06:22:53,1,-1.0,0.610712759468,[1.0],0.0,0.0,0.0,0.0
2015-02-28 06:27:53,1,-1.0,0.603833819203,[1.0],0.0,0.0,0.0,0.0
2015-02-28 06:32:53,2,-2.0,0.603975820077,[4.0],0.0,0.0,0.0,0.0
2015-02-28 06:37:53,2,-2.0,0.597302139295,[4.0],0.0,0.0,0.0,0.0
2015-02-28 06:42:53,1,-1.0,0.590300344402,[1.0],0.0,0.0,0.0,0.0
2015-02-28 06:47:53,0,0.0,0.589799480328,[0.0],0.0,0.0,0.0,0.0
2015-02-28 06:52:53,0,0.0,0.596156485283,[0.0],0.0,0.0,0.0,0.0
2015-02-28 06:57:53,2,-2.0,0.589413152519,[4.0],0.0,0.0,0.0,0.0
2015-02-28 07:02:53,1,-1.0,0.609811015057,[1.0],0.0,0.0,0.0,0.0
2015-02-28 07:07:53,0,0.0,0.609318129069,[0.0],0.0,0.0,0.0,0.0
2015-02-28 07:12:53,0,0.0,0.615614097509,[0.0],0.0,0.0,0.0,0.0
2015-02-28 07:17:53,1,-1.0,0.615508579765,[1.0],0.0,0.0,0.0,0.0
2015-02-28 07:22:53,0,0.0,0.628507810805,[0.0],0.0,0.0,0.0,0.0
2015-02-28 07:27:53,2,-2.0,0.628711626771,[4.0],0.0,0.0,0.0,0.0
2015-02-28 07:32:53,0,0.0,0.634931844443,[0.0],0.0,0.0,0.0,0.0
2015-02-28 07:37:53,0,0.0,0.634458290108,[0.0],0.0,0.0,0.0,0.0
2015-02-28 07:42:53,0,0.0,0.633989099216,[0.0],0.0,0.0,0.0,0.0
2015-02-28 07:47:53,0,0.0,0.646800808694,[0.0],0.0,0.0,0.0,0.0
2015-02-28 07:52:53,0,0.0,0.652915933274,[0.0],0.0,0.0,0.0,0.0
2015-02-28 07:57:53,0,0.0,0.652462352054,[0.0],0.0,0.0,0.0,0.0
2015-02-28 08:02:53,0,0.0,0.652013066867,[0.0],0.0,0.0,0.0,0.0
2015-02-28 08:07:53,0,0.0,0.658100418004,[0.0],0.0,0.0,0.0,0.0
2015-02-28 08:12:53,1,-1.0,0.651540220359,[1.0],0.0,0.0,0.0,0.0
2015-02-28 08:17:53,0,0.0,0.664141545716,[0.0],0.0,0.0,0.0,0.0
2015-02-28 08:22:53,0,0.0,0.663709563525,[0.0],0.0,0.0,0.0,0.0
2015-02-28 08:27:53,0,0.0,0.663281710304,[0.0],0.0,0.0,0.0,0.0
2015-02-28 08:32:53,0,0.0,0.662857926607,[0.0],0.0,0.0,0.0,0.0
2015-02-28 08:37:53,2,-2.0,0.650067002871,[4.0],0.0,0.0,0.0,0.0
2015-02-28 08:42:53,0,0.0,0.649643551432,[0.0],0.0,0.0,0.0,0.0
2015-02-28 08:47:53,0,0.0,0.649223943603,[0.0],0.0,0.0,0.0,0.0
2015-02-28 08:52:53,1,-1.0,0.642585807161,[1.0],0.0,0.0,0.0,0.0
2015-02-28 08:57:53,0,0.0,0.642169783937,[0.0],0.0,0.0,0.0,0.0
2015-02-28 09:02:53,2,-2.0,0.635735670458,[4.0],0.0,0.0,0.0,0.0
2015-02-28 09:07:53,0,0.0,0.635321527144,[0.0],0.0,0.0,0.0,0.0
2015-02-28 09:12:53,0,0.0,0.634910927511,[0.0],0.0,0.0,0.0,0.0
2015-02-28 09:17:53,1,-1.0,0.628143502632,[1.0],0.0,0.0,0.0,0.0
2015-02-28 09:22:53,0,0.0,0.627736150617,[0.0],0.0,0.0,0.0,0.0
2015-02-28 09:27:53,0,0.0,0.640765713257,[0.0],0.0,0.0,0.0,0.0
2015-02-28 09:32:53,0,0.0,0.640368567559,[0.0],0.0,0.0,0.0,0.0
2015-02-28 09:37:53,0,0.0,0.639974802234,[0.0],0.0,0.0,0.0,0.0
2015-02-28 09:42:53,0,0.0,0.646243606377,[0.0],0.0,0.0,0.0,0.0
2015-02-28 09:47:53,1,-1.0,0.639568488853,[1.0],0.0,0.0,0.0,0.0
2015-02-28 09:52:53,0,0.0,0.652481382553,[0.0],0.0,0.0,0.0,0.0
2015-02-28 09:57:53,0,0.0,0.652103119684,[0.0],0.0,0.0,0.0,0.0
2015-02-28 10:02:53,1,-1.0,0.645471124346,[1.0],0.0,0.0,0.0,0.0
2015-02-28 10:07:53,0,0.0,0.651736973182,[0.0],0.0,0.0,0.0,0.0
2015-02-28 10:12:53,0,0.0,0.651366411207,[0.0],0.0,0.0,0.0,0.0
2015-02-28 10:17:53,0,0.0,0.650999016374,[0.0],0.0,0.0,0.0,0.0
2015-02-28 10:22:53,1,-1.0,0.644353759835,[1.0],0.0,0.0,0.0,0.0
2015-02-28 10:27:53,0,0.0,0.643988163827,[0.0],0.0,0.0,0.0,0.0
2015-02-28 10:32:53,0,0.0,0.643625588817,[0.0],0.0,0.0,0.0,0.0
2015-02-28 10:37:53,1,-1.0,0.643629790232,[1.0],0.0,0.0,0.0,0.0
2015-02-28 10:42:53,1,-1.0,0.636907545147,[1.0],0.0,0.0,0.0,0.0
2015-02-28 10:47:53,0,0.0,0.63654763003,[0.0],0.0,0.0,0.0,0.0
2015-02-28 10:52:53,0,0.0,0.642922520011,[0.0],0.0,0.0,0.0,0.0
2015-02-28 10:57:53,0,0.0,0.642570871775,[0.0],0.0,0.0,0.0,0.0
2015-02-28 11:02:53,0,0.0,0.64222205586,[0.0],0.0,0.0,0.0,0.0
2015-02-28 11:07:53,0,0.0,0.641876035894,[0.0],0.0,0.0,0.0,0.0
2015-02-28 11:12:53,0,0.0,0.648231455252,[0.0],0.0,0.0,0.0,0.0
2015-02-28 11:17:53,0,0.0,0.64789375816,[0.0],0.0,0.0,0.0,0.0
2015-02-28 11:22:53,0,0.0,0.647558791598,[0.0],0.0,0.0,0.0,0.0
2015-02-28 11:27:53,0,0.0,0.653888380386,[0.0],0.0,0.0,0.0,0.0
2015-02-28 11:32:53,0,0.0,0.660179498468,[0.0],0.0,0.0,0.0,0.0
2015-02-28 11:37:53,2,-2.0,0.647162490872,[4.0],0.0,0.0,0.0,0.0
2015-02-28 11:42:53,0,0.0,0.646835217417,[0.0],0.0,0.0,0.0,0.0
2015-02-28 11:47:53,1,-1.0,0.64012478144,[1.0],0.0,0.0,0.0,0.0
2015-02-28 11:52:53,1,-1.0,0.633349958992,[1.0],0.0,0.0,0.0,0.0
2015-02-28 11:57:53,0,0.0,0.633021084559,[0.0],0.0,0.0,0.0,0.0
2015-02-28 12:02:53,0,0.0,0.632694667626,[0.0],0.0,0.0,0.0,0.0
2015-02-28 12:07:53,0,0.0,0.632370677907,[0.0],0.0,0.0,0.0,0.0
2015-02-28 12:12:53,0,0.0,0.632049085608,[0.0],0.0,0.0,0.0,0.0
2015-02-28 12:17:53,1,-1.0,0.625203020705,[1.0],0.0,0.0,0.0,0.0
2015-02-28 12:22:53,0,0.0,0.624881571029,[0.0],0.0,0.0,0.0,0.0
2015-02-28 12:27:53,0,0.0,0.638244237589,[0.0],0.0,0.0,0.0,0.0
2015-02-28 12:32:53,1,-1.0,0.631435654255,[1.0],0.0,0.0,0.0,0.0
2015-02-28 12:37:53,0,0.0,0.637956570534,[0.0],0.0,0.0,0.0,0.0
2015-02-28 12:42:53,0,0.0,0.64444260291,[0.0],0.0,0.0,0.0,0.0
2015-02-28 12:47:53,1,-1.0,0.637673100412,[1.0],0.0,0.0,0.0,0.0
2015-02-28 12:52:53,2,-2.0,0.624158441139,[4.0],0.0,0.0,0.0,0.0
2015-02-28 12:57:53,2,-2.0,0.610429617021,[4.0],0.0,0.0,0.0,0.0
2015-02-28 13:02:53,1,-1.0,0.603368659277,[1.0],0.0,0.0,0.0,0.0
2015-02-28 13:07:53,0,0.0,0.610093607834,[0.0],0.0,0.0,0.0,0.0
2015-02-28 13:12:53,2,-2.0,0.596136501734,[4.0],0.0,0.0,0.0,0.0
2015-02-28 13:17:53,0,0.0,0.595815568228,[0.0],0.0,0.0,0.0,0.0
2015-02-28 13:22:53,0,0.0,0.6025953135,[0.0],0.0,0.0,0.0,0.0
2015-02-28 13:27:53,1,-1.0,0.595457496024,[1.0],0.0,0.0,0.0,0.0
2015-02-28 13:32:53,1,-1.0,0.588265745332,[1.0],0.0,0.0,0.0,0.0
2015-02-28 13:37:53,3,-3.0,0.574133158248,[9.0],0.0,0.0,0.0,0.0
2015-02-28 13:42:53,0,0.0,0.58823089197,[0.0],0.0,0.0,0.0,0.0
2015-02-28 13:47:53,2,-2.0,0.588381923442,[4.0],0.0,0.0,0.0,0.0
2015-02-28 13:52:53,0,0.0,0.59524967767,[0.0],0.0,0.0,0.0,0.0
2015-02-28 13:57:53,0,0.0,0.594936855037,[0.0],0.0,0.0,0.0,0.0
2015-02-28 14:02:53,1,-1.0,0.602067516164,[1.0],0.0,0.0,0.0,0.0
2015-02-28 14:07:53,2,-2.0,0.587850922034,[4.0],0.0,0.0,0.0,0.0
2015-02-28 14:12:53,2,-2.0,0.573457314406,[4.0],0.0,0.0,0.0,0.0
2015-02-28 14:17:53,1,-1.0,0.573386371675,[1.0],0.0,0.0,0.0,0.0
2015-02-28 14:22:53,2,-2.0,0.566170283512,[4.0],0.0,0.0,0.0,0.0
2015-02-28 14:27:53,0,0.0,0.587790675183,[0.0],0.0,0.0,0.0,0.0
2015-02-28 14:32:53,2,-2.0,0.57330997953,[4.0],0.0,0.0,0.0,0.0
2015-02-28 14:37:53,2,-2.0,0.57343111039,[4.0],0.0,0.0,0.0,0.0
2015-02-28 14:42:53,2,-2.0,0.558760113879,[4.0],0.0,0.0,0.0,0.0
2015-02-28 14:47:53,0,0.0,0.558437362958,[0.0],0.0,0.0,0.0,0.0
2015-02-28 14:52:53,0,0.0,0.565528949817,[0.0],0.0,0.0,0.0,0.0
2015-02-28 14:57:53,2,-2.0,0.565634984452,[4.0],0.0,0.0,0.0,0.0
2015-02-28 15:02:53,0,0.0,0.580106804594,[0.0],0.0,0.0,0.0,0.0
2015-02-28 15:07:53,1,-1.0,0.580049742406,[1.0],0.0,0.0,0.0,0.0
2015-02-28 15:12:53,0,0.0,0.594445667351,[0.0],0.0,0.0,0.0,0.0
2015-02-28 15:17:53,1,-1.0,0.587063441133,[1.0],0.0,0.0,0.0,0.0
2015-02-28 15:22:53,2,-2.0,0.587212848283,[4.0],0.0,0.0,0.0,0.0
2015-02-28 15:27:53,2,-2.0,0.587362243319,[4.0],0.0,0.0,0.0,0.0
2015-02-28 15:32:53,5,-5.0,0.565416052721,[25.0],0.0,0.0,0.0,0.0
2015-02-28 15:37:53,0,0.0,0.565102703486,[0.0],0.0,0.0,0.0,0.0
2015-02-28 15:42:53,4,-4.0,0.535378206206,[16.0],0.0,0.0,0.0,0.0
2015-02-28 15:47:53,5,-5.0,0.51311728081,[25.0],0.0,0.0,0.0,0.0
2015-02-28 15:52:53,0,0.0,0.512789287145,[0.0],0.0,0.0,0.0,0.0
2015-02-28 15:57:53,0,0.0,0.520026115487,[0.0],0.0,0.0,0.0,0.0
2015-02-28 16:02:53,2,-2.0,0.504879255364,[4.0],0.0,0.0,0.0,0.0
2015-02-28 16:07:53,3,-3.0,0.489819439507,[9.0],0.0,0.0,0.0,0.0
2015-02-28 16:12:53,0,0.0,0.504687255482,[0.0],0.0,0.0,0.0,0.0
2015-02-28 16:17:53,1,-1.0,0.512127488452,[1.0],0.0,0.0,0.0,0.0
2015-02-28 16:22:53,0,0.0,0.549740016139,[0.0],0.0,0.0,0.0,0.0
2015-02-28 16:27:53,0,0.0,0.549428281116,[0.0],0.0,0.0,0.0,0.0
2015-02-28 16:32:53,1,-1.0,0.571938482209,[1.0],0.0,0.0,0.0,0.0
2015-02-28 16:37:53,1,-1.0,0.601688524459,[1.0],0.0,0.0,0.0,0.0
2015-02-28 16:42:53,1,-1.0,0.594251778871,[1.0],0.0,0.0,0.0,0.0
2015-02-28 16:47:53,1,-1.0,0.58675900707,[1.0],0.0,0.0,0.0,0.0
2015-02-28 16:52:53,3,-3.0,0.579524753679,[9.0],0.0,0.0,0.0,0.0
2015-02-28 16:57:53,13,-13.0,0.504762662116,[169.0],0.0,0.0,0.0,0.0
2015-02-28 17:02:53,10,-10.0,0.433928414164,[100.0],0.0,0.0,0.0,0.0
2015-02-28 17:07:53,5,-5.0,0.406124343597,[25.0],0.0,0.0,0.0,0.0
2015-02-28 17:12:53,5,-5.0,0.371980115483,[25.0],0.0,0.0,0.0,0.0
2015-02-28 17:17:53,4,-4.0,0.345124492149,[16.0],0.0,0.0,0.0,0.0
2015-02-28 17:22:53,6,-6.0,0.313480242075,[36.0],0.0,0.0,0.0,0.0
2015-02-28 17:27:53,3,-3.0,0.300607406067,[9.0],0.0,0.0,0.0,0.0
2015-02-28 17:32:53,0,0.0,0.306603173088,[0.0],0.0,0.0,0.0,0.0
2015-02-28 17:37:53,3,-3.0,0.293824488075,[9.0],0.0,0.0,0.0,0.0
2015-02-28 17:42:53,2,-2.0,0.299707768074,[4.0],0.0,0.0,0.0,0.0
2015-02-28 17:47:53,4,-4.0,0.358722651852,[16.0],0.0,0.0,0.0,0.0
2015-02-28 17:52:53,4,-4.0,0.400257616431,[16.0],0.0,0.0,0.0,0.0
2015-02-28 17:57:53,1,-1.0,0.428269183198,[1.0],0.0,0.0,0.0,0.0
2015-02-28 18:02:53,3,-3.0,0.4425870845,[9.0],0.0,0.0,0.0,0.0
2015-02-28 18:07:53,5,-5.0,0.43584435208,[25.0],0.0,0.0,0.0,0.0
2015-02-28 18:12:53,4,-4.0,0.450410630505,[16.0],0.0,0.0,0.0,0.0
2015-02-28 18:17:53,0,0.0,0.471775984809,[0.0],0.0,0.0,0.0,0.0
2015-02-28 18:22:53,1,-1.0,0.464321394924,[1.0],0.0,0.0,0.0,0.0
2015-02-28 18:27:53,1,-1.0,0.478632147832,[1.0],0.0,0.0,0.0,0.0
2015-02-28 18:32:53,2,-2.0,0.478563600485,[4.0],0.0,0.0,0.0,0.0
2015-02-28 18:37:53,0,0.0,0.507434820898,[0.0],0.0,0.0,0.0,0.0
2015-02-28 18:42:53,6,-6.0,0.493382769776,[36.0],0.0,0.0,0.0,0.0
2015-02-28 18:47:53,4,-4.0,0.471803293698,[16.0],0.0,0.0,0.0,0.0
2015-02-28 18:52:53,0,0.0,0.493319129188,[0.0],0.0,0.0,0.0,0.0
2015-02-28 18:57:53,1,-1.0,0.52230249688,[1.0],0.0,0.0,0.0,0.0
2015-02-28 19:02:53,2,-2.0,0.536886597438,[4.0],0.0,0.0,0.0,0.0
2015-02-28 19:07:53,3,-3.0,0.515151179747,[9.0],0.0,0.0,0.0,0.0
2015-02-28 19:12:53,0,0.0,0.522165104812,[0.0],0.0,0.0,0.0,0.0
2015-02-28 19:17:53,3,-3.0,0.507658106898,[9.0],0.0,0.0,0.0,0.0
2015-02-28 19:22:53,1,-1.0,0.514843054569,[1.0],0.0,0.0,0.0,0.0
2015-02-28 19:27:53,5,-5.0,0.478547016825,[25.0],0.0,0.0,0.0,0.0
2015-02-28 19:32:53,4,-4.0,0.493446193618,[16.0],0.0,0.0,0.0,0.0
2015-02-28 19:37:53,2,-2.0,0.508113919675,[4.0],0.0,0.0,0.0,0.0
2015-02-28 19:42:53,2,-2.0,0.493364987,[4.0],0.0,0.0,0.0,0.0
2015-02-28 19:47:53,1,-1.0,0.493191996373,[1.0],0.0,0.0,0.0,0.0
2015-02-28 19:52:53,1,-1.0,0.500406671203,[1.0],0.0,0.0,0.0,0.0
2015-02-28 19:57:53,0,0.0,0.522264376257,[0.0],0.0,0.0,0.0,0.0
2015-02-28 20:02:53,0,0.0,0.521971617701,[0.0],0.0,0.0,0.0,0.0
2015-02-28 20:07:53,3,-3.0,0.522115203507,[9.0],0.0,0.0,0.0,0.0
2015-02-28 20:12:53,3,-3.0,0.507441009888,[9.0],0.0,0.0,0.0,0.0
2015-02-28 20:17:53,3,-3.0,0.522402232153,[9.0],0.0,0.0,0.0,0.0
2015-02-28 20:22:53,1,-1.0,0.544497570837,[1.0],0.0,0.0,0.0,0.0
2015-02-28 20:27:53,3,-3.0,0.537267040818,[9.0],0.0,0.0,0.0,0.0
2015-02-28 20:32:53,4,-4.0,0.522671579186,[16.0],0.0,0.0,0.0,0.0
2015-02-28 20:37:53,3,-3.0,0.507896018701,[9.0],0.0,0.0,0.0,0.0
2015-02-28 20:42:53,0,0.0,0.515064052684,[0.0],0.0,0.0,0.0,0.0
2015-02-28 20:47:53,1,-1.0,0.507449042934,[1.0],0.0,0.0,0.0,0.0
2015-02-28 20:52:53,1,-1.0,0.499811837214,[1.0],0.0,0.0,0.0,0.0
2015-02-28 20:57:53,3,-3.0,0.499919376265,[9.0],0.0,0.0,0.0,0.0
2015-02-28 21:02:53,2,-2.0,0.507403422865,[4.0],0.0,0.0,0.0,0.0
2015-02-28 21:07:53,4,-4.0,0.500134224653,[16.0],0.0,0.0,0.0,0.0
2015-02-28 21:12:53,2,-2.0,0.492577906286,[4.0],0.0,0.0,0.0,0.0
2015-02-28 21:17:53,1,-1.0,0.507485565043,[1.0],0.0,0.0,0.0,0.0
2015-02-28 21:22:53,1,-1.0,0.529955001146,[1.0],0.0,0.0,0.0,0.0
2015-02-28 21:27:53,2,-2.0,0.537516910375,[4.0],0.0,0.0,0.0,0.0
2015-02-28 21:32:53,2,-2.0,0.522448140565,[4.0],0.0,0.0,0.0,0.0
2015-02-28 21:37:53,1,-1.0,0.522316942395,[1.0],0.0,0.0,0.0,0.0
2015-02-28 21:42:53,7,-7.0,0.477602097415,[49.0],0.0,0.0,0.0,0.0
2015-02-28 21:47:53,2,-2.0,0.485081627452,[4.0],0.0,0.0,0.0,0.0
2015-02-28 21:52:53,3,-3.0,0.47760713858,[9.0],0.0,0.0,0.0,0.0
2015-02-28 21:57:53,2,-2.0,0.492687425685,[4.0],0.0,0.0,0.0,0.0
2015-02-28 22:02:53,1,-1.0,0.500106319437,[1.0],0.0,0.0,0.0,0.0
2015-02-28 22:07:53,2,-2.0,0.492478446846,[4.0],0.0,0.0,0.0,0.0
2015-02-28 22:12:53,5,-5.0,0.462529739926,[25.0],0.0,0.0,0.0,0.0
2015-02-28 22:17:53,1,-1.0,0.469900778845,[1.0],0.0,0.0,0.0,0.0
