timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-27 21:47:53,92,-92.0,0.492565584012,[8464.0],0.0,0.0,0.0,0.0
2015-02-27 21:52:53,79,-79.0,0.49222609234,[6241.0],0.0,0.0,0.0,0.0
2015-02-27 21:57:53,79,-79.0,0.49215372428,[6241.0],0.0,0.0,0.0,0.0
2015-02-27 22:02:53,84,-84.0,0.491980983499,[7056.0],0.0,0.0,0.0,0.0
2015-02-27 22:07:53,95,-95.0,0.491437090085,[9025.0],0.0,0.0,0.0,0.0
2015-02-27 22:12:53,79,-79.0,0.490986996262,[6241.0],0.0,0.0,0.0,0.0
2015-02-27 22:17:53,71,-71.0,0.490585205251,[5041.0],0.0,0.0,0.0,0.0
2015-02-27 22:22:53,68,-68.0,0.490398147637,[4624.0],0.0,0.0,0.0,0.0
2015-02-27 22:27:53,67,-67.0,0.490074916325,[4489.0],0.0,0.0,0.0,0.0
2015-02-27 22:32:53,62,-62.0,0.490543114775,[3844.0],0.0,0.0,0.0,0.0
2015-02-27 22:37:53,77,-77.0,0.490908737064,[5929.0],0.0,0.0,0.0,0.0
2015-02-27 22:42:53,64,-64.0,0.491248738134,[4096.0],0.0,0.0,0.0,0.0
2015-02-27 22:47:53,58,-58.0,0.491714650006,[3364.0],0.0,0.0,0.0,0.0
2015-02-27 22:52:53,57,-57.0,0.492316061142,[3249.0],0.0,0.0,0.0,0.0
2015-02-27 22:57:53,157,-157.0,0.491234034959,[24649.0],0.0,0.0,0.0,0.0
2015-02-27 23:02:53,75,-75.0,0.491345711735,[5625.0],0.0,0.0,0.0,0.0
2015-02-27 23:07:53,72,-72.0,0.491341745415,[5184.0],0.0,0.0,0.0,0.0
2015-02-27 23:12:53,53,-53.0,0.491659397926,[2809.0],0.0,0.0,0.0,0.0
2015-02-27 23:17:53,52,-52.0,0.491977696886,[2704.0],0.0,0.0,0.0,0.0
2015-02-27 23:22:53,58,-58.0,0.492062244843,[3364.0],0.0,0.0,0.0,0.0
2015-02-27 23:27:53,54,-54.0,0.492563354287,[2916.0],0.0,0.0,0.0,0.0
2015-02-27 23:32:53,65,-65.0,0.492548605366,[4225.0],0.0,0.0,0.0,0.0
2015-02-27 23:37:53,74,-74.0,0.492214916247,[5476.0],0.0,0.0,0.0,0.0
2015-02-27 23:42:53,44,-44.0,0.492485276788,[1936.0],0.0,0.0,0.0,0.0
2015-02-27 23:47:53,81,-81.0,0.494214936504,[6561.0],0.0,0.0,0.0,0.0
2015-02-27 23:52:53,51,-51.0,0.494745212281,[2601.0],0.0,0.0,0.0,0.0
2015-02-27 23:57:53,80,-80.0,0.494598439489,[6400.0],0.0,0.0,0.0,0.0
2015-02-28 00:02:53,77,-77.0,0.494088720231,[5929.0],0.0,0.0,0.0,0.0
2015-02-28 00:07:53,51,-51.0,0.494104033666,[2601.0],0.0,0.0,0.0,0.0
2015-02-28 00:12:53,57,-57.0,0.494125989836,[3249.0],0.0,0.0,0.0,0.0
2015-02-28 00:17:53,44,-44.0,0.494337998621,[1936.0],0.0,0.0,0.0,0.0
2015-02-28 00:22:53,67,-67.0,0.49430520183,[4489.0],0.0,0.0,0.0,0.0
2015-02-28 00:27:53,77,-77.0,0.494263973996,[5929.0],0.0,0.0,0.0,0.0
2015-02-28 00:32:53,54,-54.0,0.494033633037,[2916.0],0.0,0.0,0.0,0.0
2015-02-28 00:37:53,54,-54.0,0.494643151372,[2916.0],0.0,0.0,0.0,0.0
2015-02-28 00:42:53,66,-66.0,0.494312827903,[4356.0],0.0,0.0,0.0,0.0
2015-02-28 00:47:53,54,-54.0,0.494902927221,[2916.0],0.0,0.0,0.0,0.0
2015-02-28 00:52:53,52,-52.0,0.495471378283,[2704.0],0.0,0.0,0.0,0.0
2015-02-28 00:57:53,70,-70.0,0.495053150741,[4900.0],0.0,0.0,0.0,0.0
2015-02-28 01:02:53,63,-63.0,0.494923430944,[3969.0],0.0,0.0,0.0,0.0
2015-02-28 01:07:53,44,-44.0,0.494912165731,[1936.0],0.0,0.0,0.0,0.0
2015-02-28 01:12:53,59,-59.0,0.495100177961,[3481.0],0.0,0.0,0.0,0.0
2015-02-28 01:17:53,60,-60.0,0.495498447695,[3600.0],0.0,0.0,0.0,0.0
2015-02-28 01:22:53,63,-63.0,0.49529855131,[3969.0],0.0,0.0,0.0,0.0
2015-02-28 01:27:53,62,-62.0,0.495119873539,[3844.0],0.0,0.0,0.0,0.0
2015-02-28 01:32:53,52,-52.0,0.495442586322,[2704.0],0.0,0.0,0.0,0.0
2015-02-28 01:37:53,33,-33.0,0.495915911496,[1089.0],0.0,0.0,0.0,0.0
2015-02-28 01:42:53,66,-66.0,0.495600958148,[4356.0],0.0,0.0,0.0,0.0
2015-02-28 01:47:53,63,-63.0,0.495774110539,[3969.0],0.0,0.0,0.0,0.0
2015-02-28 01:52:53,67,-67.0,0.495693735686,[4489.0],0.0,0.0,0.0,0.0
2015-02-28 01:57:53,62,-62.0,0.49527768977,[3844.0],0.0,0.0,0.0,0.0
2015-02-28 02:02:53,56,-56.0,0.495349123789,[3136.0],0.0,0.0,0.0,0.0
2015-02-28 02:07:53,56,-56.0,0.49544456153,[3136.0],0.0,0.0,0.0,0.0
2015-02-28 02:12:53,57,-57.0,0.495588896989,[3249.0],0.0,0.0,0.0,0.0
2015-02-28 02:17:53,69,-69.0,0.495437995337,[4761.0],0.0,0.0,0.0,0.0
2015-02-28 02:22:53,49,-49.0,0.495503823192,[2401.0],0.0,0.0,0.0,0.0
2015-02-28 02:27:53,46,-46.0,0.495185223899,[2116.0],0.0,0.0,0.0,0.0
2015-02-28 02:32:53,71,-71.0,0.495082843382,[5041.0],0.0,0.0,0.0,0.0
2015-02-28 02:37:53,67,-67.0,0.494999064609,[4489.0],0.0,0.0,0.0,0.0
2015-02-28 02:42:53,76,-76.0,0.494806656078,[5776.0],0.0,0.0,0.0,0.0
2015-02-28 02:47:53,66,-66.0,0.494720779267,[4356.0],0.0,0.0,0.0,0.0
2015-02-28 02:52:53,67,-67.0,0.494467391697,[4489.0],0.0,0.0,0.0,0.0
2015-02-28 02:57:53,59,-59.0,0.494396431477,[3481.0],0.0,0.0,0.0,0.0
2015-02-28 03:02:53,58,-58.0,0.494372355419,[3364.0],0.0,0.0,0.0,0.0
2015-02-28 03:07:53,46,-46.0,0.49491818022,[2116.0],0.0,0.0,0.0,0.0
2015-02-28 03:12:53,72,-72.0,0.49437785715,[5184.0],0.0,0.0,0.0,0.0
2015-02-28 03:17:53,52,-52.0,0.494225880543,[2704.0],0.0,0.0,0.0,0.0
2015-02-28 03:22:53,53,-53.0,0.494659209136,[2809.0],0.0,0.0,0.0,0.0
2015-02-28 03:27:53,67,-67.0,0.494669981852,[4489.0],0.0,0.0,0.0,0.0
2015-02-28 03:32:53,64,-64.0,0.494970701464,[4096.0],0.0,0.0,0.0,0.0
2015-02-28 03:37:53,47,-47.0,0.495427853735,[2209.0],0.0,0.0,0.0,0.0
2015-02-28 03:42:53,44,-44.0,0.495983648953,[1936.0],0.0,0.0,0.0,0.0
2015-02-28 03:47:53,53,-53.0,0.496130601267,[2809.0],0.0,0.0,0.0,0.0
2015-02-28 03:52:53,61,-61.0,0.49606324946,[3721.0],0.0,0.0,0.0,0.0
2015-02-28 03:57:53,54,-54.0,0.49586506686,[2916.0],0.0,0.0,0.0,0.0
2015-02-28 04:02:53,52,-52.0,0.496359614689,[2704.0],0.0,0.0,0.0,0.0
2015-02-28 04:07:53,65,-65.0,0.496047298641,[4225.0],0.0,0.0,0.0,0.0
2015-02-28 04:12:53,51,-51.0,0.496094517496,[2601.0],0.0,0.0,0.0,0.0
2015-02-28 04:17:53,58,-58.0,0.496323258742,[3364.0],0.0,0.0,0.0,0.0
2015-02-28 04:22:53,52,-52.0,0.496622936406,[2704.0],0.0,0.0,0.0,0.0
2015-02-28 04:27:53,54,-54.0,0.496448361022,[2916.0],0.0,0.0,0.0,0.0
2015-02-28 04:32:53,59,-59.0,0.496075996464,[3481.0],0.0,0.0,0.0,0.0
2015-02-28 04:37:53,60,-60.0,0.495904853688,[3600.0],0.0,0.0,0.0,0.0
2015-02-28 04:42:53,56,-56.0,0.496032650634,[3136.0],0.0,0.0,0.0,0.0
2015-02-28 04:47:53,72,-72.0,0.495594829216,[5184.0],0.0,0.0,0.0,0.0
2015-02-28 04:52:53,48,-48.0,0.495689922525,[2304.0],0.0,0.0,0.0,0.0
2015-02-28 04:57:53,55,-55.0,0.495944229845,[3025.0],0.0,0.0,0.0,0.0
2015-02-28 05:02:53,64,-64.0,0.495621902701,[4096.0],0.0,0.0,0.0,0.0
2015-02-28 05:07:53,67,-67.0,0.495403786545,[4489.0],0.0,0.0,0.0,0.0
2015-02-28 05:12:53,51,-51.0,0.495424886991,[2601.0],0.0,0.0,0.0,0.0
2015-02-28 05:17:53,6,-6.0,0.496627398322,[36.0],0.0,0.0,0.0,0.0
2015-02-28 05:22:53,22,-22.0,0.497557079082,[484.0],0.0,0.0,0.0,0.0
2015-02-28 05:27:53,25,-25.0,0.498441125657,[625.0],0.0,0.0,0.0,0.0
2015-02-28 05:32:53,24,-24.0,0.499251274187,[576.0],0.0,0.0,0.0,0.0
2015-02-28 05:37:53,23,-23.0,0.500503630661,[529.0],0.0,0.0,0.0,0.0
2015-02-28 05:42:53,24,-24.0,0.501114857425,[576.0],0.0,0.0,0.0,0.0
2015-02-28 05:47:53,11,-11.0,0.50223658733,[121.0],0.0,0.0,0.0,0.0
2015-02-28 05:52:53,22,-22.0,0.503319704328,[484.0],0.0,0.0,0.0,0.0
2015-02-28 05:57:53,16,-16.0,0.504635454745,[256.0],0.0,0.0,0.0,0.0
2015-02-28 06:02:53,9,-9.0,0.505712357984,[81.0],0.0,0.0,0.0,0.0
2015-02-28 06:07:53,5,-5.0,0.505717276649,[25.0],0.0,0.0,0.0,0.0
2015-02-28 06:12:53,17,-17.0,0.505841836306,[289.0],0.0,0.0,0.0,0.0
2015-02-28 06:17:53,7,-7.0,0.506293918587,[49.0],0.0,0.0,0.0,0.0
2015-02-28 06:22:53,8,-8.0,0.506695977509,[64.0],0.0,0.0,0.0,0.0
2015-02-28 06:27:53,11,-11.0,0.506998426184,[121.0],0.0,0.0,0.0,0.0
2015-02-28 06:32:53,4,-4.0,0.507500824122,[16.0],0.0,0.0,0.0,0.0
2015-02-28 06:37:53,6,-6.0,0.507614036721,[36.0],0.0,0.0,0.0,0.0
2015-02-28 06:42:53,9,-9.0,0.507941952338,[81.0],0.0,0.0,0.0,0.0
2015-02-28 06:47:53,7,-7.0,0.508162541432,[49.0],0.0,0.0,0.0,0.0
2015-02-28 06:52:53,6,-6.0,0.508224424264,[36.0],0.0,0.0,0.0,0.0
2015-02-28 06:57:53,10,-10.0,0.508082379613,[100.0],0.0,0.0,0.0,0.0
2015-02-28 07:02:53,13,-13.0,0.508181380681,[169.0],0.0,0.0,0.0,0.0
2015-02-28 07:07:53,10,-10.0,0.508091866907,[100.0],0.0,0.0,0.0,0.0
2015-02-28 07:12:53,8,-8.0,0.508078467428,[64.0],0.0,0.0,0.0,0.0
2015-02-28 07:17:53,10,-10.0,0.508094559473,[100.0],0.0,0.0,0.0,0.0
2015-02-28 07:22:53,6,-6.0,0.508025451597,[36.0],0.0,0.0,0.0,0.0
2015-02-28 07:27:53,6,-6.0,0.508009311318,[36.0],0.0,0.0,0.0,0.0
2015-02-28 07:32:53,10,-10.0,0.507972766616,[100.0],0.0,0.0,0.0,0.0
2015-02-28 07:37:53,6,-6.0,0.507983345985,[36.0],0.0,0.0,0.0,0.0
2015-02-28 07:42:53,12,-12.0,0.507817022351,[144.0],0.0,0.0,0.0,0.0
2015-02-28 07:47:53,11,-11.0,0.507781855189,[121.0],0.0,0.0,0.0,0.0
2015-02-28 07:52:53,4,-4.0,0.508002358687,[16.0],0.0,0.0,0.0,0.0
2015-02-28 07:57:53,5,-5.0,0.50811842993,[25.0],0.0,0.0,0.0,0.0
2015-02-28 08:02:53,4,-4.0,0.508206609661,[16.0],0.0,0.0,0.0,0.0
2015-02-28 08:07:53,7,-7.0,0.508273076203,[49.0],0.0,0.0,0.0,0.0
2015-02-28 08:12:53,6,-6.0,0.508258276039,[36.0],0.0,0.0,0.0,0.0
2015-02-28 08:17:53,4,-4.0,0.508293843638,[16.0],0.0,0.0,0.0,0.0
2015-02-28 08:22:53,8,-8.0,0.508335737337,[64.0],0.0,0.0,0.0,0.0
2015-02-28 08:27:53,12,-12.0,0.508169600895,[144.0],0.0,0.0,0.0,0.0
2015-02-28 08:32:53,14,-14.0,0.508112819492,[196.0],0.0,0.0,0.0,0.0
2015-02-28 08:37:53,8,-8.0,0.50818179558,[64.0],0.0,0.0,0.0,0.0
2015-02-28 08:42:53,7,-7.0,0.508088569806,[49.0],0.0,0.0,0.0,0.0
2015-02-28 08:47:53,8,-8.0,0.507996736615,[64.0],0.0,0.0,0.0,0.0
2015-02-28 08:52:53,3,-3.0,0.508004934799,[9.0],0.0,0.0,0.0,0.0
2015-02-28 08:57:53,10,-10.0,0.50791589343,[100.0],0.0,0.0,0.0,0.0
2015-02-28 09:02:53,12,-12.0,0.507748549229,[144.0],0.0,0.0,0.0,0.0
2015-02-28 09:07:53,9,-9.0,0.507603858408,[81.0],0.0,0.0,0.0,0.0
2015-02-28 09:12:53,9,-9.0,0.507566940242,[81.0],0.0,0.0,0.0,0.0
2015-02-28 09:17:53,11,-11.0,0.507586722566,[121.0],0.0,0.0,0.0,0.0
2015-02-28 09:22:53,8,-8.0,0.507737960436,[64.0],0.0,0.0,0.0,0.0
2015-02-28 09:27:53,4,-4.0,0.507829709554,[16.0],0.0,0.0,0.0,0.0
2015-02-28 09:32:53,7,-7.0,0.507817647334,[49.0],0.0,0.0,0.0,0.0
2015-02-28 09:37:53,15,-15.0,0.507626007101,[225.0],0.0,0.0,0.0,0.0
2015-02-28 09:42:53,15,-15.0,0.50729783804,[225.0],0.0,0.0,0.0,0.0
2015-02-28 09:47:53,6,-6.0,0.507392983737,[36.0],0.0,0.0,0.0,0.0
2015-02-28 09:52:53,4,-4.0,0.50759451905,[16.0],0.0,0.0,0.0,0.0
2015-02-28 09:57:53,22,-22.0,0.507245648265,[484.0],0.0,0.0,0.0,0.0
2015-02-28 10:02:53,9,-9.0,0.507236080669,[81.0],0.0,0.0,0.0,0.0
2015-02-28 10:07:53,8,-8.0,0.507307321316,[64.0],0.0,0.0,0.0,0.0
2015-02-28 10:12:53,16,-16.0,0.507087252355,[256.0],0.0,0.0,0.0,0.0
2015-02-28 10:17:53,9,-9.0,0.506940599735,[81.0],0.0,0.0,0.0,0.0
2015-02-28 10:22:53,7,-7.0,0.506928428451,[49.0],0.0,0.0,0.0,0.0
2015-02-28 10:27:53,7,-7.0,0.507136112,[49.0],0.0,0.0,0.0,0.0
2015-02-28 10:32:53,12,-12.0,0.507213040736,[144.0],0.0,0.0,0.0,0.0
2015-02-28 10:37:53,6,-6.0,0.507200053385,[36.0],0.0,0.0,0.0,0.0
2015-02-28 10:42:53,7,-7.0,0.507105781136,[49.0],0.0,0.0,0.0,0.0
2015-02-28 10:47:53,11,-11.0,0.507402698326,[121.0],0.0,0.0,0.0,0.0
2015-02-28 10:52:53,14,-14.0,0.507261868045,[196.0],0.0,0.0,0.0,0.0
2015-02-28 10:57:53,14,-14.0,0.507092965998,[196.0],0.0,0.0,0.0,0.0
2015-02-28 11:02:53,7,-7.0,0.507330873592,[49.0],0.0,0.0,0.0,0.0
2015-02-28 11:07:53,6,-6.0,0.507401620592,[36.0],0.0,0.0,0.0,0.0
2015-02-28 11:12:53,4,-4.0,0.50746988722,[16.0],0.0,0.0,0.0,0.0
2015-02-28 11:17:53,12,-12.0,0.507326356506,[144.0],0.0,0.0,0.0,0.0
2015-02-28 11:22:53,8,-8.0,0.507428001922,[64.0],0.0,0.0,0.0,0.0
2015-02-28 11:27:53,6,-6.0,0.507415976272,[36.0],0.0,0.0,0.0,0.0
2015-02-28 11:32:53,15,-15.0,0.507191814463,[225.0],0.0,0.0,0.0,0.0
2015-02-28 11:37:53,6,-6.0,0.507319261926,[36.0],0.0,0.0,0.0,0.0
2015-02-28 11:42:53,1,-1.0,0.507663559711,[1.0],0.0,0.0,0.0,0.0
2015-02-28 11:47:53,10,-10.0,0.507769006143,[100.0],0.0,0.0,0.0,0.0
2015-02-28 11:52:53,5,-5.0,0.507812295031,[25.0],0.0,0.0,0.0,0.0
2015-02-28 11:57:53,5,-5.0,0.507827759594,[25.0],0.0,0.0,0.0,0.0
2015-02-28 12:02:53,4,-4.0,0.507813966136,[16.0],0.0,0.0,0.0,0.0
2015-02-28 12:07:53,8,-8.0,0.507917762954,[64.0],0.0,0.0,0.0,0.0
2015-02-28 12:12:53,10,-10.0,0.507855890044,[100.0],0.0,0.0,0.0,0.0
2015-02-28 12:17:53,5,-5.0,0.507871832813,[25.0],0.0,0.0,0.0,0.0
2015-02-28 12:22:53,9,-9.0,0.508033798096,[81.0],0.0,0.0,0.0,0.0
2015-02-28 12:27:53,11,-11.0,0.507888758863,[121.0],0.0,0.0,0.0,0.0
2015-02-28 12:32:53,7,-7.0,0.507710245361,[49.0],0.0,0.0,0.0,0.0
2015-02-28 12:37:53,13,-13.0,0.507623342633,[169.0],0.0,0.0,0.0,0.0
2015-02-28 12:42:53,14,-14.0,0.507367592036,[196.0],0.0,0.0,0.0,0.0
2015-02-28 12:47:53,9,-9.0,0.507247088249,[81.0],0.0,0.0,0.0,0.0
2015-02-28 12:52:53,7,-7.0,0.507152322224,[49.0],0.0,0.0,0.0,0.0
2015-02-28 12:57:53,16,-16.0,0.50692548455,[256.0],0.0,0.0,0.0,0.0
2015-02-28 13:02:53,11,-11.0,0.506891734202,[121.0],0.0,0.0,0.0,0.0
2015-02-28 13:07:53,11,-11.0,0.506715579097,[121.0],0.0,0.0,0.0,0.0
2015-02-28 13:12:53,10,-10.0,0.50668045722,[100.0],0.0,0.0,0.0,0.0
2015-02-28 13:17:53,10,-10.0,0.506702390169,[100.0],0.0,0.0,0.0,0.0
2015-02-28 13:22:53,15,-15.0,0.506472436451,[225.0],0.0,0.0,0.0,0.0
2015-02-28 13:27:53,4,-4.0,0.506716230414,[16.0],0.0,0.0,0.0,0.0
2015-02-28 13:32:53,8,-8.0,0.506879398446,[64.0],0.0,0.0,0.0,0.0
2015-02-28 13:37:53,13,-13.0,0.506761755923,[169.0],0.0,0.0,0.0,0.0
2015-02-28 13:42:53,8,-8.0,0.506724508917,[64.0],0.0,0.0,0.0,0.0
2015-02-28 13:47:53,5,-5.0,0.507028589107,[25.0],0.0,0.0,0.0,0.0
2015-02-28 13:52:53,11,-11.0,0.507023865373,[121.0],0.0,0.0,0.0,0.0
2015-02-28 13:57:53,13,-13.0,0.506963690552,[169.0],0.0,0.0,0.0,0.0
2015-02-28 14:02:53,11,-11.0,0.506930094286,[121.0],0.0,0.0,0.0,0.0
2015-02-28 14:07:53,4,-4.0,0.507090485802,[16.0],0.0,0.0,0.0,0.0
2015-02-28 14:12:53,12,-12.0,0.507173844164,[144.0],0.0,0.0,0.0,0.0
2015-02-28 14:17:53,3,-3.0,0.50718896522,[9.0],0.0,0.0,0.0,0.0
2015-02-28 14:22:53,11,-11.0,0.507097799005,[121.0],0.0,0.0,0.0,0.0
2015-02-28 14:27:53,17,-17.0,0.506983531316,[289.0],0.0,0.0,0.0,0.0
2015-02-28 14:32:53,12,-12.0,0.506863886754,[144.0],0.0,0.0,0.0,0.0
2015-02-28 14:37:53,11,-11.0,0.506684692999,[121.0],0.0,0.0,0.0,0.0
2015-02-28 14:42:53,6,-6.0,0.506820008333,[36.0],0.0,0.0,0.0,0.0
2015-02-28 14:47:53,9,-9.0,0.506929926174,[81.0],0.0,0.0,0.0,0.0
2015-02-28 14:52:53,9,-9.0,0.506981762766,[81.0],0.0,0.0,0.0,0.0
2015-02-28 14:57:53,14,-14.0,0.50668821638,[196.0],0.0,0.0,0.0,0.0
2015-02-28 15:02:53,13,-13.0,0.506656363882,[169.0],0.0,0.0,0.0,0.0
2015-02-28 15:07:53,17,-17.0,0.506247006676,[289.0],0.0,0.0,0.0,0.0
2015-02-28 15:12:53,15,-15.0,0.506128255041,[225.0],0.0,0.0,0.0,0.0
2015-02-28 15:17:53,9,-9.0,0.506356187874,[81.0],0.0,0.0,0.0,0.0
2015-02-28 15:22:53,15,-15.0,0.506266790993,[225.0],0.0,0.0,0.0,0.0
2015-02-28 15:27:53,25,-25.0,0.505860909139,[625.0],0.0,0.0,0.0,0.0
2015-02-28 15:32:53,10,-10.0,0.505736118805,[100.0],0.0,0.0,0.0,0.0
2015-02-28 15:37:53,17,-17.0,0.505499161537,[289.0],0.0,0.0,0.0,0.0
2015-02-28 15:42:53,19,-19.0,0.505203803658,[361.0],0.0,0.0,0.0,0.0
2015-02-28 15:47:53,19,-19.0,0.505055933585,[361.0],0.0,0.0,0.0,0.0
2015-02-28 15:52:53,19,-19.0,0.504877802855,[361.0],0.0,0.0,0.0,0.0
2015-02-28 15:57:53,17,-17.0,0.50487625749,[289.0],0.0,0.0,0.0,0.0
2015-02-28 16:02:53,17,-17.0,0.50481501971,[289.0],0.0,0.0,0.0,0.0
2015-02-28 16:07:53,11,-11.0,0.504748402915,[121.0],0.0,0.0,0.0,0.0
2015-02-28 16:12:53,9,-9.0,0.504919211013,[81.0],0.0,0.0,0.0,0.0
2015-02-28 16:17:53,13,-13.0,0.505273965042,[169.0],0.0,0.0,0.0,0.0
2015-02-28 16:22:53,14,-14.0,0.50515051876,[196.0],0.0,0.0,0.0,0.0
2015-02-28 16:27:53,12,-12.0,0.505295401675,[144.0],0.0,0.0,0.0,0.0
2015-02-28 16:32:53,5,-5.0,0.505704477345,[25.0],0.0,0.0,0.0,0.0
2015-02-28 16:37:53,14,-14.0,0.505852381275,[196.0],0.0,0.0,0.0,0.0
2015-02-28 16:42:53,22,-22.0,0.505766191923,[484.0],0.0,0.0,0.0,0.0
2015-02-28 16:47:53,23,-23.0,0.505589754892,[529.0],0.0,0.0,0.0,0.0
2015-02-28 16:52:53,11,-11.0,0.505765736078,[121.0],0.0,0.0,0.0,0.0
2015-02-28 16:57:53,20,-20.0,0.505495449947,[400.0],0.0,0.0,0.0,0.0
2015-02-28 17:02:53,23,-23.0,0.505074632939,[529.0],0.0,0.0,0.0,0.0
2015-02-28 17:07:53,7,-7.0,0.505247037831,[49.0],0.0,0.0,0.0,0.0
2015-02-28 17:12:53,20,-20.0,0.505066004614,[400.0],0.0,0.0,0.0,0.0
2015-02-28 17:17:53,17,-17.0,0.504912469667,[289.0],0.0,0.0,0.0,0.0
2015-02-28 17:22:53,46,-46.0,0.503675860238,[2116.0],0.0,0.0,0.0,0.0
2015-02-28 17:27:53,16,-16.0,0.503610641665,[256.0],0.0,0.0,0.0,0.0
2015-02-28 17:32:53,18,-18.0,0.503730691804,[324.0],0.0,0.0,0.0,0.0
2015-02-28 17:37:53,15,-15.0,0.503971638661,[225.0],0.0,0.0,0.0,0.0
2015-02-28 17:42:53,12,-12.0,0.503934161445,[144.0],0.0,0.0,0.0,0.0
2015-02-28 17:47:53,7,-7.0,0.504323175556,[49.0],0.0,0.0,0.0,0.0
2015-02-28 17:52:53,8,-8.0,0.504775554345,[64.0],0.0,0.0,0.0,0.0
2015-02-28 17:57:53,10,-10.0,0.50467568037,[100.0],0.0,0.0,0.0,0.0
2015-02-28 18:02:53,20,-20.0,0.504676506645,[400.0],0.0,0.0,0.0,0.0
2015-02-28 18:07:53,3,-3.0,0.505095293982,[9.0],0.0,0.0,0.0,0.0
2015-02-28 18:12:53,35,-35.0,0.505447433239,[1225.0],0.0,0.0,0.0,0.0
2015-02-28 18:17:53,17,-17.0,0.505416139699,[289.0],0.0,0.0,0.0,0.0
2015-02-28 18:22:53,16,-16.0,0.505477127307,[256.0],0.0,0.0,0.0,0.0
2015-02-28 18:27:53,11,-11.0,0.505596077593,[121.0],0.0,0.0,0.0,0.0
2015-02-28 18:32:53,8,-8.0,0.505712462121,[64.0],0.0,0.0,0.0,0.0
2015-02-28 18:37:53,11,-11.0,0.505582622039,[121.0],0.0,0.0,0.0,0.0
2015-02-28 18:42:53,16,-16.0,0.505331991807,[256.0],0.0,0.0,0.0,0.0
2015-02-28 18:47:53,10,-10.0,0.50532551286,[100.0],0.0,0.0,0.0,0.0
2015-02-28 18:52:53,14,-14.0,0.50551048871,[196.0],0.0,0.0,0.0,0.0
2015-02-28 18:57:53,13,-13.0,0.505193505097,[169.0],0.0,0.0,0.0,0.0
2015-02-28 19:02:53,10,-10.0,0.505971623511,[100.0],0.0,0.0,0.0,0.0
2015-02-28 19:07:53,20,-20.0,0.505880461049,[400.0],0.0,0.0,0.0,0.0
2015-02-28 19:12:53,12,-12.0,0.506002540969,[144.0],0.0,0.0,0.0,0.0
2015-02-28 19:17:53,11,-11.0,0.505997940534,[121.0],0.0,0.0,0.0,0.0
2015-02-28 19:22:53,13,-13.0,0.505837405241,[169.0],0.0,0.0,0.0,0.0
2015-02-28 19:27:53,12,-12.0,0.505801968468,[144.0],0.0,0.0,0.0,0.0
2015-02-28 19:32:53,9,-9.0,0.506016757874,[81.0],0.0,0.0,0.0,0.0
2015-02-28 19:37:53,13,-13.0,0.505919080937,[169.0],0.0,0.0,0.0,0.0
2015-02-28 19:42:53,7,-7.0,0.506132593534,[49.0],0.0,0.0,0.0,0.0
2015-02-28 19:47:53,14,-14.0,0.506099312452,[196.0],0.0,0.0,0.0,0.0
2015-02-28 19:52:53,19,-19.0,0.505815720867,[361.0],0.0,0.0,0.0,0.0
2015-02-28 19:57:53,15,-15.0,0.505973906314,[225.0],0.0,0.0,0.0,0.0
2015-02-28 20:02:53,20,-20.0,0.505721926017,[400.0],0.0,0.0,0.0,0.0
2015-02-28 20:07:53,14,-14.0,0.505624002186,[196.0],0.0,0.0,0.0,0.0
2015-02-28 20:12:53,9,-9.0,0.505745226531,[81.0],0.0,0.0,0.0,0.0
2015-02-28 20:17:53,14,-14.0,0.505679165434,[196.0],0.0,0.0,0.0,0.0
2015-02-28 20:22:53,13,-13.0,0.505547918681,[169.0],0.0,0.0,0.0,0.0
2015-02-28 20:27:53,8,-8.0,0.50570077332,[64.0],0.0,0.0,0.0,0.0
2015-02-28 20:32:53,10,-10.0,0.505598746212,[100.0],0.0,0.0,0.0,0.0
2015-02-28 20:37:53,7,-7.0,0.505815448897,[49.0],0.0,0.0,0.0,0.0
2015-02-28 20:42:53,10,-10.0,0.506099965223,[100.0],0.0,0.0,0.0,0.0
2015-02-28 20:47:53,6,-6.0,0.50638115445,[36.0],0.0,0.0,0.0,0.0
2015-02-28 20:52:53,9,-9.0,0.506730544684,[81.0],0.0,0.0,0.0,0.0
2015-02-28 20:57:53,11,-11.0,0.506824227184,[121.0],0.0,0.0,0.0,0.0
2015-02-28 21:02:53,12,-12.0,0.506724988507,[144.0],0.0,0.0,0.0,0.0
2015-02-28 21:07:53,7,-7.0,0.506944466366,[49.0],0.0,0.0,0.0,0.0
2015-02-28 21:12:53,10,-10.0,0.507037827788,[100.0],0.0,0.0,0.0,0.0
2015-02-28 21:17:53,10,-10.0,0.50696911901,[100.0],0.0,0.0,0.0,0.0
2015-02-28 21:22:53,7,-7.0,0.507059696339,[49.0],0.0,0.0,0.0,0.0
2015-02-28 21:27:53,7,-7.0,0.507052915107,[49.0],0.0,0.0,0.0,0.0
2015-02-28 21:32:53,11,-11.0,0.507017659178,[121.0],0.0,0.0,0.0,0.0
2015-02-28 21:37:53,15,-15.0,0.506725159621,[225.0],0.0,0.0,0.0,0.0
2015-02-28 21:42:53,14,-14.0,0.506561588899,[196.0],0.0,0.0,0.0,0.0
