Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
212,2014-02-15 08:07:00,0.00578329995504,0,0.00219314801507,2.32912566389e-06,0.0354382467037,0.0354382467037,0.0,0.0,0.0
213,2014-02-15 08:12:00,0.00320840315527,0,0.000792999111582,2.49030999839e-05,0.103495004493,0.103495004493,0.0,0.0,0.0
214,2014-02-15 08:17:00,0.0184942984428,0,0.00108590559103,4.50499646831e-06,0.0419981333333,0.0419981333333,0.0,0.0,0.0
215,2014-02-15 08:22:00,0.00255446111088,0,0.00183266692329,0.000277609942714,0.865363878073,0.865363878073,0.0,0.0,0.0
216,2014-02-15 08:27:00,0.00588547839948,0,0.00650479504839,1.56051391969e-05,0.075463207511,0.075463207511,0.0,0.0,0.0
217,2014-02-15 08:32:00,0.00271794662198,0,0.00937807559967,1.21982338896e-05,0.0651919577073,0.0651919577073,0.0,0.0,0.0
218,2014-02-15 08:37:00,0.00388278088854,0,0.0112264165655,7.23940611351e-05,0.246672310998,0.246672310998,0.0,0.0,0.0
219,2014-02-15 08:42:00,0.00273838231087,0,0.0108875166625,4.9066326028e-05,0.176343090478,0.176343090478,0.0,0.0,0.0
220,2014-02-15 08:47:00,0.00423018759962,0,0.00911713950336,4.06885446864e-05,0.151085480653,0.151085480653,0.0,0.0,0.0
221,2014-02-15 08:52:00,0.002534025422,0,0.00622690794989,3.98689144276e-06,0.040436133318,0.040436133318,0.0,0.0,0.0
222,2014-02-15 08:57:00,0.00568112151061,0,0.00327335600741,5.46609840057e-07,0.0301457935112,0.0301457935112,0.0,0.0,0.0
223,2014-02-15 09:02:00,0.00314709608861,0,0.00046088633826,2.72508568742e-05,0.110647865207,0.110647865207,0.0,0.0,0.0
224,2014-02-15 09:07:00,0.00510892222177,0,-0.000931374903303,1.66339268617e-05,0.0786422872195,0.0786422872195,0.0,0.0,0.0
225,2014-02-15 09:12:00,0.00249315404422,0,-0.00139695336111,4.2326420953e-05,0.156094349386,0.156094349386,0.0,0.0,0.0
226,2014-02-15 09:17:00,0.00523153635509,0,-0.000499168527313,8.95399534784e-06,0.0554905242599,0.0554905242599,0.0,0.0,0.0
227,2014-02-15 09:22:00,0.0155106878653,0,0.000858384300955,1.91244616872e-05,0.0861502020777,0.0861502020777,0.0,0.0,0.0
228,2014-02-15 09:27:00,0.00467977275514,0,0.00296525610611,0.000157387839863,0.502956126943,0.502956126943,0.0,0.0,0.0
229,2014-02-15 09:32:00,0.00206400457759,0,0.00721240974963,6.41425140202e-06,0.0478342646037,0.0478342646037,0.0,0.0,0.0
230,2014-02-15 09:37:00,0.00420975191074,0,0.0104181133211,6.97911309544e-05,0.238888897041,0.238888897041,0.0,0.0,0.0
231,2014-02-15 09:42:00,0.00249315404422,0,0.0116847194731,5.58751416975e-05,0.196938043176,0.196938043176,0.0,0.0,0.0
232,2014-02-15 09:47:00,0.00453672293293,0,0.0114748645574,8.06711177574e-05,0.271687480598,0.271687480598,0.0,0.0,0.0
233,2014-02-15 09:52:00,0.00267707524421,0,0.00967226549983,2.63737983914e-05,0.108003902816,0.108003902816,0.0,0.0,0.0
234,2014-02-15 09:57:00,0.00543589324396,0,0.00718063209206,2.02820210689e-05,0.0896397566874,0.0896397566874,0.0,0.0,0.0
235,2014-02-15 10:02:00,0.00255446111088,0,0.00415048049763,1.65228607329e-06,0.0334789422529,0.0334789422529,0.0,0.0,0.0
236,2014-02-15 10:07:00,0.00508848653288,0,0.00167504057754,7.73380520513e-07,0.0308294117219,0.0308294117219,0.0,0.0,0.0
237,2014-02-15 10:12:00,0.0153267666653,0,-0.000425045174779,3.03990364046e-05,0.120138302213,0.120138302213,0.0,0.0,0.0
238,2014-02-15 10:17:00,0.00512935791066,0,-0.00132420251612,0.000277254759567,0.864304467964,0.864304467964,0.0,0.0,0.0
239,2014-02-15 10:22:00,0.00241141128867,0,0.000700698932633,1.96130167751e-05,0.0876229901577,0.0876229901577,0.0,0.0,0.0
240,2014-02-15 10:27:00,0.00494543671067,0,0.00314471218735,5.37730102224e-07,0.0301449865699,0.0301449865699,0.0,0.0,0.0
241,2014-02-15 10:32:00,0.00359668124412,0,0.00522049469873,7.56570202043e-08,0.0301030554614,0.0301030554614,0.0,0.0,0.0
242,2014-02-15 10:37:00,0.00494543671067,0,0.00707918964326,1.21278653751e-05,0.0663838851154,0.0663838851154,0.0,0.0,0.0
243,2014-02-15 10:42:00,0.00371929537745,0,0.00817025918514,1.03994816527e-05,0.0611809220101,0.0611809220101,0.0,0.0,0.0
244,2014-02-15 10:47:00,0.00459802999959,0,0.00863083358854,2.41232082772e-05,0.102493532381,0.102493532381,0.0,0.0,0.0
245,2014-02-15 10:52:00,0.00333101728859,0,0.00821962021291,1.31159167722e-05,0.0693582217161,0.0693582217161,0.0,0.0,0.0
246,2014-02-15 10:57:00,0.0053745861773,0,0.00725694559515,1.54129138537e-05,0.0762728847698,0.0762728847698,0.0,0.0,0.0
247,2014-02-15 11:02:00,0.00341276004414,0,0.00573485158384,1.29791146719e-07,0.0302660157227,0.0302660157227,0.0,0.0,0.0
248,2014-02-15 11:07:00,0.00527240773286,0,0.00431328825653,8.10950950836e-07,0.0323165148589,0.0323165148589,0.0,0.0,0.0
249,2014-02-15 11:12:00,0.00320840315527,0,0.00287161651067,5.76379761696e-06,0.0472260966471,0.0472260966471,0.0,0.0,0.0
250,2014-02-15 11:17:00,0.0180447132873,0,0.00197944184765,1.51034612372e-06,0.0344219080268,0.0344219080268,0.0,0.0,0.0
251,2014-02-15 11:22:00,0.0031675317775,0,0.00136999040842,0.000278046412859,0.866879963429,0.866879963429,0.0,0.0,0.0
252,2014-02-15 11:27:00,0.00378060244411,0,0.00358260911889,1.72289276179e-07,0.0303939480775,0.0303939480775,0.0,0.0,0.0
253,2014-02-15 11:32:00,0.001267012711,0,0.0054308748804,2.72339889307e-06,0.0380735675061,0.0380735675061,0.0,0.0,0.0
254,2014-02-15 11:37:00,0.00324927453304,0,0.006846671924,3.11325966322e-05,0.123593933022,0.123593933022,0.0,0.0,0.0
255,2014-02-15 11:42:00,0.00247271835534,0,0.0072115669027,1.56997612066e-05,0.0771363829474,0.0771363829474,0.0,0.0,0.0
256,2014-02-15 11:47:00,0.003801038133,0,0.00685417279601,1.91971448658e-05,0.0876645763734,0.0876645763734,0.0,0.0,0.0
257,2014-02-15 11:52:00,0.00147136959987,0,0.00578053481877,3.91840740122e-06,0.0416709082458,0.0416709082458,0.0,0.0,0.0
258,2014-02-15 11:57:00,0.00502717946622,0,0.00446581328288,8.96669371286e-06,0.0568677925283,0.0568677925283,0.0,0.0,0.0
259,2014-02-15 12:02:00,0.00204356888871,0,0.00274104462005,5.22641312273e-06,0.0456084051237,0.0456084051237,0.0,0.0,0.0
260,2014-02-15 12:07:00,0.00378060244411,0,0.0016241024714,1.75952166614e-07,0.0304049744969,0.0304049744969,0.0,0.0,0.0
261,2014-02-15 12:12:00,0.0144889034209,0,0.000674861541484,9.64562696026e-06,0.0589115890484,0.0589115890484,0.0,0.0,0.0
262,2014-02-15 12:17:00,0.00353537417746,0,0.000422537355917,0.000197862667846,0.625502391107,0.625502391107,0.0,0.0,0.0
263,2014-02-15 12:22:00,0.00149180528876,0,0.0026062624529,8.63248374117e-07,0.0324739460822,0.0324739460822,0.0,0.0,0.0
264,2014-02-15 12:27:00,0.00365798831079,0,0.00468264007941,1.018142666e-05,0.0605245098561,0.0605245098561,0.0,0.0,0.0
265,2014-02-15 12:32:00,0.0014304982221,0,0.00600301846862,5.49916649106e-06,0.0464294761011,0.0464294761011,0.0,0.0,0.0
266,2014-02-15 12:37:00,0.0041075734663,0,0.00680069345981,2.88389946945e-05,0.116689490388,0.116689490388,0.0,0.0,0.0
267,2014-02-15 12:42:00,0.00183921199984,0,0.00659051630646,6.16500483375e-06,0.0484338529569,0.0484338529569,0.0,0.0,0.0
268,2014-02-15 12:47:00,0.00402583071075,0,0.00598865468055,1.72178733919e-05,0.0817063644784,0.0817063644784,0.0,0.0,0.0
269,2014-02-15 12:52:00,0.00153267666653,0,0.00473847147077,5.07856611875e-07,0.0314041082893,0.0314041082893,0.0,0.0,0.0
270,2014-02-15 12:57:00,0.00455715862182,0,0.0034976482857,3.86111378248e-06,0.0414984369476,0.0414984369476,0.0,0.0,0.0
271,2014-02-15 13:02:00,0.00257489679977,0,0.00204482185654,6.31183684163e-06,0.0488758621646,0.0488758621646,0.0,0.0,0.0
272,2014-02-15 13:07:00,0.00476151551069,0,0.00116649304982,1.98360135073e-06,0.0358465508614,0.0358465508614,0.0,0.0,0.0
273,2014-02-15 13:12:00,0.00188008337761,0,0.000611074385233,1.72261643456e-05,0.0817313227823,0.0817313227823,0.0,0.0,0.0
274,2014-02-15 13:17:00,0.0176564351984,0,0.00082036992535,1.12299255761e-06,0.0332558554384,0.0332558554384,0.0,0.0,0.0
275,2014-02-15 13:22:00,0.00200269751093,0,0.00118667515926,0.000271252996754,0.84642970525,0.84642970525,0.0,0.0,0.0
276,2014-02-15 13:27:00,0.00423018759962,0,0.00423600990325,4.98768440593e-06,0.0448897587435,0.0448897587435,0.0,0.0,0.0
277,2014-02-15 13:32:00,0.00235010422201,0,0.00658103358001,5.52647634322e-06,0.0465116871005,0.0465116871005,0.0,0.0,0.0
278,2014-02-15 13:37:00,0.00425062328851,0,0.008315092884,3.55810916517e-05,0.136985262251,0.136985262251,0.0,0.0,0.0
279,2014-02-15 13:42:00,0.00218661871092,0,0.00888723041862,2.14981264435e-05,0.0945912339784,0.0945912339784,0.0,0.0,0.0
280,2014-02-15 13:47:00,0.00404626639964,0,0.00863883271813,4.16310649598e-05,0.155197530454,0.155197530454,0.0,0.0,0.0
281,2014-02-15 13:52:00,0.00269751093309,0,0.00735563831404,1.09519423859e-05,0.0628439976192,0.0628439976192,0.0,0.0,0.0
282,2014-02-15 13:57:00,0.00472064413291,0,0.00566175812855,8.78676200955e-06,0.0563261431239,0.0563261431239,0.0,0.0,0.0
283,2014-02-15 14:02:00,0.00265663955532,0,0.00365348695777,1.13882435926e-06,0.0333035139987,0.0333035139987,0.0,0.0,0.0
284,2014-02-15 14:07:00,0.00517022928843,0,0.00202038791031,4.04816148603e-07,0.0310939250112,0.0310939250112,0.0,0.0,0.0
285,2014-02-15 14:12:00,0.00185964768872,0,0.000651771435514,2.04164607567e-05,0.0913350897624,0.0913350897624,0.0,0.0,0.0
286,2014-02-15 14:17:00,0.0166959578207,0,0.00016128027346,2.88445176011e-06,0.038558385845,0.038558385845,0.0,0.0,0.0
287,2014-02-15 14:22:00,0.00149180528876,0,-4.08178493672e-06,0.000278891297057,0.869423323017,0.869423323017,0.0,0.0,0.0
288,2014-02-15 14:27:00,0.00359668124412,0,0.00249922974035,1.01490400084e-06,0.0329304758564,0.0329304758564,0.0,0.0,0.0
289,2014-02-15 14:32:00,0.000878734622144,0,0.00458917347714,9.85040969681e-07,0.0328405790081,0.0328405790081,0.0,0.0,0.0
290,2014-02-15 14:37:00,0.00308578902195,0,0.00631926814094,2.95994068438e-05,0.118978563298,0.118978563298,0.0,0.0,0.0
291,2014-02-15 14:42:00,0.00132831977766,0,0.00700945639983,1.5395167793e-05,0.0762194637051,0.0762194637051,0.0,0.0,0.0
292,2014-02-15 14:47:00,0.00453672293293,0,0.00700675882399,3.22446685459e-05,0.126941609271,0.126941609271,0.0,0.0,0.0
293,2014-02-15 14:52:00,0.00159398373319,0,0.00603954028338,2.25846042667e-06,0.0366739606621,0.0366739606621,0.0,0.0,0.0
294,2014-02-15 14:57:00,0.00443454448849,0,0.00489680934697,1.09086568045e-05,0.0627136947936,0.0627136947936,0.0,0.0,0.0
295,2014-02-15 15:02:00,0.00198226182205,0,0.00331820989959,1.2462031691e-06,0.0336267570255,0.0336267570255,0.0,0.0,0.0
296,2014-02-15 15:07:00,0.00365798831079,0,0.0021604814101,3.17621982049e-08,0.0300990782648,0.0300990782648,0.0,0.0,0.0
297,2014-02-15 15:12:00,0.00183921199984,0,0.00106705795042,6.71291991239e-06,0.0502087471586,0.0502087471586,0.0,0.0,0.0
298,2014-02-15 15:17:00,0.0168185719541,0,0.000704745179974,1.28701503854e-06,0.0338772736131,0.0338772736131,0.0,0.0,0.0
299,2014-02-15 15:22:00,0.00204356888871,0,0.000678967684507,0.00026048682048,0.814044796632,0.814044796632,0.0,0.0,0.0
300,2014-02-15 15:27:00,0.00439367311072,0,0.00329250795767,1.5598485561e-06,0.0346984773529,0.0346984773529,0.0,0.0,0.0
301,2014-02-15 15:32:00,0.00155311235542,0,0.00551246199757,1.2516887864e-06,0.0337709448503,0.0337709448503,0.0,0.0,0.0
302,2014-02-15 15:37:00,0.00431193035517,0,0.00730389961973,3.30715556629e-05,0.129545811199,0.129545811199,0.0,0.0,0.0
303,2014-02-15 15:42:00,0.00177790493318,0,0.00772594194859,1.16554747365e-05,0.0650853816064,0.0650853816064,0.0,0.0,0.0
304,2014-02-15 15:47:00,0.00451628724404,0,0.00739892572165,3.15958750434e-05,0.125104148553,0.125104148553,0.0,0.0,0.0
305,2014-02-15 15:52:00,0.00177790493318,0,0.00598866026849,2.16788225771e-06,0.0365286027502,0.0365286027502,0.0,0.0,0.0
306,2014-02-15 15:57:00,0.00467977275514,0,0.00435948977247,6.66457981424e-06,0.0500632479189,0.0500632479189,0.0,0.0,0.0
307,2014-02-15 16:02:00,0.00192095475538,0,0.00231213821098,5.60569242225e-06,0.0468760944704,0.0468760944704,0.0,0.0,0.0
308,2014-02-15 16:07:00,0.0041075734663,0,0.00110699294601,6.62533864215e-07,0.031997642839,0.031997642839,0.0,0.0,0.0
309,2014-02-15 16:12:00,0.00251358973311,0,0.000222536968067,1.50935093188e-05,0.0754335488036,0.0754335488036,0.0,0.0,0.0
310,2014-02-15 16:17:00,0.00453672293293,0,0.000274658552371,5.01281283505e-06,0.0450915815607,0.0450915815607,0.0,0.0,0.0
311,2014-02-15 16:22:00,0.0153472023542,0,0.000778545276262,1.41238988363e-05,0.0725151106234,0.0725151106234,0.0,0.0,0.0
312,2014-02-15 16:27:00,0.00445498017738,0,0.00194823928177,0.000179532216862,0.570378901613,0.570378901613,0.0,0.0,0.0
313,2014-02-15 16:32:00,0.00145093391098,0,0.00518482038751,5.32666774689e-07,0.0316067548698,0.0316067548698,0.0,0.0,0.0
314,2014-02-15 16:37:00,0.00357624555524,0,0.00795037019998,4.22426710429e-05,0.157150023159,0.157150023159,0.0,0.0,0.0
315,2014-02-15 16:42:00,0.00275881799975,0,0.00929330009967,3.26847111864e-05,0.128381444982,0.128381444982,0.0,0.0,0.0
316,2014-02-15 16:47:00,0.00545632893285,0,0.00949608720839,4.53907996416e-05,0.166625600067,0.166625600067,0.0,0.0,0.0
317,2014-02-15 16:52:00,0.00214574733314,0,0.00853782333434,9.49560853769e-06,0.0585843834306,0.0585843834306,0.0,0.0,0.0
318,2014-02-15 16:57:00,0.00451628724404,0,0.00716030783951,2.5145813197e-05,0.105690056921,0.105690056921,0.0,0.0,0.0
319,2014-02-15 17:02:00,0.00200269751093,0,0.00512249115855,3.67483181662e-07,0.0311095674804,0.0311095674804,0.0,0.0,0.0
320,2014-02-15 17:07:00,0.0039440879552,0,0.0031974921003,1.4275342437e-06,0.0343002234685,0.0343002234685,0.0,0.0,0.0
321,2014-02-15 17:12:00,0.00206400457759,0,0.00129230762832,7.03193791196e-06,0.0511689619323,0.0511689619323,0.0,0.0,0.0
322,2014-02-15 17:17:00,0.0169207503985,0,7.29860767024e-06,4.23003939432e-06,0.0427355056551,0.0427355056551,0.0,0.0,0.0
323,2014-02-15 17:22:00,0.00235010422201,0,-0.00081047299318,0.000314396282192,0.976307307362,0.976307307362,0.0,0.0,0.0
324,2014-02-15 17:27:00,0.00425062328851,0,0.00115918961819,1.41827774769e-06,0.0342723622687,0.0342723622687,0.0,0.0,0.0
325,2014-02-15 17:32:00,0.00257489679977,0,0.00315162283368,1.20780202906e-06,0.0336388497559,0.0336388497559,0.0,0.0,0.0
326,2014-02-15 17:37:00,0.00357624555524,0,0.00510132592171,6.38284336674e-06,0.0492152471805,0.0492152471805,0.0,0.0,0.0
327,2014-02-15 17:42:00,0.002534025422,0,0.0064710304141,8.37977859192e-06,0.0552258381438,0.0552258381438,0.0,0.0,0.0
328,2014-02-15 17:47:00,0.00443454448849,0,0.00725549366325,2.22922626563e-05,0.0971011328148,0.0971011328148,0.0,0.0,0.0
329,2014-02-15 17:52:00,0.00267707524421,0,0.00724356016144,7.89056866779e-06,0.0537533613643,0.0537533613643,0.0,0.0,0.0
330,2014-02-15 17:57:00,0.00486369395512,0,0.00680115260184,1.70080111275e-05,0.0811960227812,0.0811960227812,0.0,0.0,0.0
331,2014-02-15 18:02:00,0.00239097559979,0,0.00578875187784,8.55732366745e-07,0.0325791525238,0.0325791525238,0.0,0.0,0.0
332,2014-02-15 18:07:00,0.00435280173295,0,0.00473484722897,5.49373407921e-06,0.0465391101774,0.0465391101774,0.0,0.0,0.0
333,2014-02-15 18:12:00,0.0152245882209,0,0.00344607583247,8.22152230739e-07,0.0324780794097,0.0324780794097,0.0,0.0,0.0
334,2014-02-15 18:17:00,0.0042710589774,0,0.00241765240207,0.000164017590578,0.523681306536,0.523681306536,0.0,0.0,0.0
335,2014-02-15 18:22:00,0.00265663955532,0,0.00335750821978,8.34574734654e-07,0.0325154700014,0.0325154700014,0.0,0.0,0.0
336,2014-02-15 18:27:00,0.00435280173295,0,0.00437196902931,2.94235519505e-06,0.0388596949056,0.0388596949056,0.0,0.0,0.0
337,2014-02-15 18:32:00,0.00267707524421,0,0.00503540644422,4.65948915007e-07,0.0314059402618,0.0314059402618,0.0,0.0,0.0
338,2014-02-15 18:37:00,0.00519066497732,0,0.0055260299705,8.11654263089e-06,0.0544335221644,0.0544335221644,0.0,0.0,0.0
339,2014-02-15 18:42:00,0.00257489679977,0,0.0055513875559,1.30120838548e-07,0.0303951287061,0.0303951287061,0.0,0.0,0.0
340,2014-02-15 18:47:00,0.00439367311072,0,0.00551344547421,8.63506738824e-06,0.0559942338898,0.0559942338898,0.0,0.0,0.0
341,2014-02-15 18:52:00,0.00271794662198,0,0.00505287572742,4.34548184103e-07,0.0313114269561,0.0313114269561,0.0,0.0,0.0
342,2014-02-15 18:57:00,0.00447541586627,0,0.0045352615416,3.30263333126e-06,0.0399440988875,0.0399440988875,0.0,0.0,0.0
343,2014-02-15 19:02:00,0.00245228266645,0,0.00380553118885,4.48745225867e-07,0.0313541587432,0.0313541587432,0.0,0.0,0.0
344,2014-02-15 19:07:00,0.00408713777741,0,0.00324214715511,6.23885853202e-07,0.0318813158882,0.0318813158882,0.0,0.0,0.0
345,2014-02-15 19:12:00,0.00269751093309,0,0.00262316688895,2.14321130443e-06,0.0364543454548,0.0364543454548,0.0,0.0,0.0
346,2014-02-15 19:17:00,0.00510892222177,0,0.00227716332301,1.76692068976e-07,0.0305353038171,0.0305353038171,0.0,0.0,0.0
347,2014-02-15 19:22:00,0.0155515592431,0,0.00203102082014,9.47347689362e-06,0.0585177692218,0.0585177692218,0.0,0.0,0.0
348,2014-02-15 19:27:00,0.00416888053296,0,0.00225940835662,0.000176681292942,0.561797883393,0.561797883393,0.0,0.0,0.0
349,2014-02-15 19:32:00,0.00124657702211,0,0.00438539590687,4.68788634578e-08,0.0301445780338,0.0301445780338,0.0,0.0,0.0
350,2014-02-15 19:37:00,0.00341276004414,0,0.00630689039826,2.56067705777e-05,0.107077496148,0.107077496148,0.0,0.0,0.0
351,2014-02-15 19:42:00,0.00181877631095,0,0.00729600712657,1.50796076923e-05,0.0753917061891,0.0753917061891,0.0,0.0,0.0
352,2014-02-15 19:47:00,0.00365798831079,0,0.00760389398783,3.34675896738e-05,0.130737837068,0.130737837068,0.0,0.0,0.0
353,2014-02-15 19:52:00,0.00218661871092,0,0.00702978437766,1.13690093713e-05,0.0642231472617,0.0642231472617,0.0,0.0,0.0
354,2014-02-15 19:57:00,0.00476151551069,0,0.00601160200313,1.46304964801e-05,0.0740399228365,0.0740399228365,0.0,0.0,0.0
355,2014-02-15 20:02:00,0.00388278088854,0,0.00454058684409,4.88095359685e-08,0.0301503891801,0.0301503891801,0.0,0.0,0.0
356,2014-02-15 20:07:00,0.0047410798218,0,0.00324367824942,4.08452194733e-07,0.0312328804335,0.0312328804335,0.0,0.0,0.0
357,2014-02-15 20:12:00,0.00288143213308,0,0.00217354902998,6.59221359456e-06,0.0498454322679,0.0498454322679,0.0,0.0,0.0
358,2014-02-15 20:17:00,0.0188008337761,0,0.00158327352256,1.68521592059e-06,0.0350758215645,0.0350758215645,0.0,0.0,0.0
359,2014-02-15 20:22:00,0.00277925368864,0,0.00124558131211,0.000308186921757,0.957617704789,0.957617704789,0.0,0.0,0.0
360,2014-02-15 20:27:00,0.00445498017738,0,0.0034090350382,3.96624471932e-07,0.031197280078,0.031197280078,0.0,0.0,0.0
361,2014-02-15 20:32:00,0.00324927453304,0,0.00531613500789,7.41587712128e-07,0.0322355876346,0.0322355876346,0.0,0.0,0.0
362,2014-02-15 20:37:00,0.0053745861773,0,0.00690533360466,1.33667672344e-05,0.0702362142893,0.0702362142893,0.0,0.0,0.0
363,2014-02-15 20:42:00,0.00261576817755,0,0.00781213864684,5.94166203882e-06,0.0478873320487,0.0478873320487,0.0,0.0,0.0
364,2014-02-15 20:47:00,0.00478195119957,0,0.00827034655958,3.19742539432e-05,0.126243034165,0.126243034165,0.0,0.0,0.0
365,2014-02-15 20:52:00,0.00371929537745,0,0.00787603389472,9.57334759732e-06,0.0588183708346,0.0588183708346,0.0,0.0,0.0
366,2014-02-15 20:57:00,0.00557894306617,0,0.00707147736102,1.12371244541e-05,0.0638261858172,0.0638261858172,0.0,0.0,0.0
367,2014-02-15 21:02:00,0.361037315568,0,0.00587408430874,8.71083543075e-08,0.0302656650932,0.0302656650932,0.0,0.0,0.0
368,2014-02-15 21:07:00,0.606081661013,0,0.00475058937445,0.126940235496,1.0,1.0,0.0,0.0,0.0
369,2014-02-15 21:12:00,0.516798136265,0,0.0130089912564,0.351735174656,1.0,1.0,0.0,0.0,0.0
370,2014-02-15 21:17:00,0.106960395635,0,0.035361494869,0.231781244278,0.658974877688,0.658974877688,0.0,0.0,0.0
371,2014-02-15 21:22:00,0.0102382801324,0,0.0809919089079,0.000674362177961,0.00194552911273,0.00194552911273,0.0,0.0,0.0
372,2014-02-15 21:27:00,0.0228266644869,0,0.119080774486,0.0118466876447,0.0337080870115,0.0337080870115,0.0,0.0,0.0
373,2014-02-15 21:32:00,0.0129357910655,0,0.130892321467,0.0116781862453,0.0332290430137,0.0332290430137,0.0,0.0,0.0
374,2014-02-15 21:37:00,0.0305922262639,0,0.130253270268,0.0137633914128,0.0391572134793,0.0391572134793,0.0,0.0,0.0
375,2014-02-15 21:42:00,0.0118526995545,0,0.124177202582,0.00875814817846,0.0249274697701,0.0249274697701,0.0,0.0,0.0
376,2014-02-15 21:47:00,0.00942085257694,0,0.118876852095,0.0114541696385,0.0325921710871,0.0325921710871,0.0,0.0,0.0
377,2014-02-15 21:52:00,0.0113622430212,0,0.11213491112,0.0105501785874,0.0300221539333,0.0300221539333,0.0,0.0,0.0
378,2014-02-15 21:57:00,0.0255446111088,0,0.104290649295,0.00863568950444,0.0245793237431,0.0245793237431,0.0,0.0,0.0
379,2014-02-15 22:02:00,0.0198839252871,0,0.0949108824134,0.00481167947873,0.0137077876239,0.0137077876239,0.0,0.0,0.0
380,2014-02-15 22:07:00,0.00660072751052,0,0.08400849998,0.0041119614616,0.011718512061,0.011718512061,0.0,0.0,0.0
381,2014-02-15 22:12:00,0.00255446111088,0,0.0708889514208,0.00413297535852,0.0117782538864,0.0117782538864,0.0,0.0,0.0
382,2014-02-15 22:17:00,0.0182286344873,0,0.0550059191883,0.00275115552358,0.00784978504229,0.00784978504229,0.0,0.0,0.0
383,2014-02-15 22:22:00,0.00322883884416,0,0.0358033105731,0.000308869202854,0.00090644447293,0.00090644447293,0.0,0.0,0.0
384,2014-02-15 22:27:00,0.00541545755507,0,0.0138134835288,0.000112034707854,0.000346850406098,0.000346850406098,0.0,0.0,0.0
385,2014-02-15 22:32:00,0.00343319573303,0,-0.0116296941414,0.000290537194815,0.00085432717036,0.00085432717036,0.0,0.0,0.0
386,2014-02-15 22:37:00,0.00561981444394,0,-0.0307501927018,0.00116850389168,0.00335035793184,0.00335035793184,0.0,0.0,0.0
387,2014-02-15 22:42:00,0.00425062328851,0,-0.0373954884708,0.00185031618457,0.00528872810317,0.00528872810317,0.0,0.0,0.0
388,2014-02-15 22:47:00,0.00578329995504,0,-0.0340245813131,0.00146499124821,0.0041932618426,0.0041932618426,0.0,0.0,0.0
389,2014-02-15 22:52:00,0.00390321657743,0,-0.0251193121076,0.00095497147413,0.00274329221434,0.00274329221434,0.0,0.0,0.0
390,2014-02-15 22:57:00,0.00574242857727,0,-0.013465645723,0.000301677384414,0.000885998367033,0.000885998367033,0.0,0.0,0.0
391,2014-02-15 23:02:00,0.00435280173295,0,-0.00118079781532,4.79310619994e-05,0.000164605826039,0.000164605826039,0.0,0.0,0.0
392,2014-02-15 23:07:00,0.0189643192872,0,0.0105611570179,3.85436724173e-05,0.000137917782801,0.000137917782801,0.0,0.0,0.0
393,2014-02-15 23:12:00,0.00461846568848,0,0.0196785870939,5.10179518187e-07,2.97897996083e-05,2.97897996083e-05,0.0,0.0,0.0
394,2014-02-15 23:17:00,0.00594678546614,0,0.0273893550038,0.000518513377756,0.00150245604306,0.00150245604306,0.0,0.0,0.0
395,2014-02-15 23:22:00,0.00408713777741,0,0.0297639220953,0.000567256007344,0.00164102975352,0.00164102975352,0.0,0.0,0.0
396,2014-02-15 23:27:00,0.00594678546614,0,0.0287954453379,0.000610500515904,0.00176397248474,0.00176397248474,0.0,0.0,0.0
397,2014-02-15 23:32:00,0.00414844484408,0,0.0255642086267,0.00038484329707,0.00112243635157,0.00112243635157,0.0,0.0,0.0
398,2014-02-15 23:37:00,0.00604896391057,0,0.0213714390993,0.000296631566016,0.000871653269454,0.000871653269454,0.0,0.0,0.0
399,2014-02-15 23:42:00,0.00545632893285,0,0.0166109278798,0.000111555076728,0.000345486830408,0.000345486830408,0.0,0.0,0.0
400,2014-02-15 23:47:00,0.00527240773286,0,0.0117830615491,4.0027545765e-05,0.000142136386463,0.000142136386463,0.0,0.0,0.0
401,2014-02-15 23:52:00,0.00341276004414,0,0.00722311716527,3.8052680793e-06,3.91576292079e-05,3.91576292079e-05,0.0,0.0,0.0
402,2014-02-15 23:57:00,0.00545632893285,0,0.00318773742765,5.06352009211e-08,2.84833300619e-05,2.84833300619e-05,0.0,0.0,0.0
403,2014-02-16 00:02:00,0.00324927453304,0,-0.000246791169047,3.25255787175e-05,0.000120808538164,0.000120808538164,0.0,0.0,0.0
404,2014-02-16 00:07:00,0.00561981444394,0,-0.00279747415334,3.65631713066e-05,0.000132287282564,0.000132287282564,0.0,0.0,0.0
405,2014-02-16 00:12:00,0.00443454448849,0,-0.00452725496143,0.000102963022073,0.000321059898498,0.000321059898498,0.0,0.0,0.0
406,2014-02-16 00:17:00,0.00545632893285,0,-0.00536179635674,9.59682947723e-05,0.000301174116301,0.000301174116301,0.0,0.0,0.0
407,2014-02-16 00:22:00,0.0180447132873,0,-0.00538472086191,0.000117528346891,0.000362468643189,0.000362468643189,0.0,0.0,0.0
408,2014-02-16 00:27:00,0.0052111006662,0,-0.00464617740363,0.000514876563102,0.00149211669729,0.00149211669729,0.0,0.0,0.0
409,2014-02-16 00:32:00,0.0034740671108,0,-0.00258177611977,6.07289257459e-05,0.000200989736393,0.000200989736393,0.0,0.0,0.0
