timestamp,value,anomaly_score
2013-12-05 04:30:00,82.9949833,0
2013-12-05 04:35:00,81.36656571,0
2013-12-05 04:40:00,83.13858068,0
2013-12-05 04:45:00,81.42462484,0
2013-12-05 04:50:00,83.35504881,0
2013-12-05 04:55:00,81.910648,0
2013-12-05 05:00:00,83.0170021,0
2013-12-05 05:05:00,82.05244367,0
2013-12-05 05:10:00,82.83126064,0
2013-12-05 05:15:00,81.24678562,0
2013-12-05 05:20:00,83.26018551,0
2013-12-05 05:25:00,82.81812563,0
2013-12-05 05:30:00,82.57380932,0
2013-12-05 05:35:00,83.25881041,0
2013-12-05 05:40:00,81.96180267,0
2013-12-05 05:45:00,83.17318978,0
2013-12-05 05:50:00,81.15886951,0
2013-12-05 05:55:00,81.32888335,0
2013-12-05 06:00:00,81.55588066,0
2013-12-05 06:05:00,81.15572913,0
2013-12-05 06:10:00,82.39145631,0
2013-12-05 06:15:00,82.79592117,0
2013-12-05 06:20:00,81.60323609999998,0
2013-12-05 06:25:00,80.78482374,0
2013-12-05 06:30:00,82.11687886,0
2013-12-05 06:35:00,81.59395516,0
2013-12-05 06:40:00,80.46205735,0
2013-12-05 06:45:00,81.63122296,0
2013-12-05 06:50:00,80.9116303,0
2013-12-05 06:55:00,80.96090416,0
2013-12-05 07:00:00,80.98651656,0
2013-12-05 07:05:00,80.35888865,0
2013-12-05 07:10:00,81.20873088,0
2013-12-05 07:15:00,79.76408824,0
2013-12-05 07:20:00,79.36749096,0
2013-12-05 07:25:00,79.26593447,0
2013-12-05 07:30:00,80.99917163,0
2013-12-05 07:35:00,80.81986767,0
2013-12-05 07:40:00,79.78727467,0
2013-12-05 07:45:00,80.5835448,0
2013-12-05 07:50:00,79.55970927,0
2013-12-05 07:55:00,79.14382863,0
2013-12-05 08:00:00,79.24067463,0
2013-12-05 08:05:00,79.75050588,0
2013-12-05 08:10:00,78.98503793,0
2013-12-05 08:15:00,78.36282324,0
2013-12-05 08:20:00,77.61413984,0
2013-12-05 08:25:00,77.09164148,0
2013-12-05 08:30:00,77.54778688,0
2013-12-05 08:35:00,75.63533675,0
2013-12-05 08:40:00,74.70018313,0
2013-12-05 08:45:00,74.51646326,0
2013-12-05 08:50:00,75.30499262,0
2013-12-05 08:55:00,72.81869102,0
2013-12-05 09:00:00,72.28588755,0
2013-12-05 09:05:00,72.35833424,0
2013-12-05 09:10:00,73.09152990000003,0
2013-12-05 09:15:00,71.97335021,0
2013-12-05 09:20:00,71.74196073,0
2013-12-05 09:25:00,72.16491961,0
2013-12-05 09:30:00,71.66124999,0
2013-12-05 09:35:00,70.67506293,0
2013-12-05 09:40:00,71.78321277,0
2013-12-05 09:45:00,70.28077567,0
2013-12-05 09:50:00,71.23651301,0
2013-12-05 09:55:00,70.58110925,0
2013-12-05 10:00:00,71.05323234,0
2013-12-05 10:05:00,70.47337195,0
2013-12-05 10:10:00,70.63797296,0
2013-12-05 10:15:00,69.93597686,0
2013-12-05 10:20:00,71.35572643,0
2013-12-05 10:25:00,69.69336818,0
2013-12-05 10:30:00,71.15766235,0
2013-12-05 10:35:00,71.13846278,0
2013-12-05 10:40:00,69.62328485,0
2013-12-05 10:45:00,69.68256606,0
2013-12-05 10:50:00,69.80759885,0
2013-12-05 10:55:00,69.84044814,0
2013-12-05 11:00:00,70.49005644,0
2013-12-05 11:05:00,70.330021,0
2013-12-05 11:10:00,69.7909485,0
2013-12-05 11:15:00,70.00041405,0
2013-12-05 11:20:00,69.05827941,0
2013-12-05 11:25:00,70.53826985,0
2013-12-05 11:30:00,69.50115203,0
2013-12-05 11:35:00,69.18727154,0
2013-12-05 11:40:00,68.56075448,0
2013-12-05 11:45:00,67.68503829999999,[-69.04600473]
2013-12-05 11:50:00,69.11590531,[-69.07885396]
2013-12-05 11:55:00,67.40884136,[-69.72846232]
2013-12-05 12:00:00,67.476989,[-69.56842688]
2013-12-05 12:05:00,68.06586236,[-69.02935432]
2013-12-05 12:10:00,66.35827559,[-69.23881987]
2013-12-05 12:15:00,67.66058046,[-68.29668523]
2013-12-05 12:20:00,66.76743976,[-69.77667573]
2013-12-05 12:25:00,65.89982104,[-68.73955791]
2013-12-05 12:30:00,67.14852567,[-68.42567736]
2013-12-05 12:35:00,66.94671285,[-67.7991603]
2013-12-05 12:40:00,66.32091505,[-66.92344412]
2013-12-05 12:45:00,65.76653616,[-68.35431113]
2013-12-05 12:50:00,64.3515384,[-66.64724718]
2013-12-05 12:55:00,65.78693625,[-66.71539482]
2013-12-05 13:00:00,64.25303232,[-67.30426818]
2013-12-05 13:05:00,64.08989013,[-65.59668147]
2013-12-05 13:10:00,65.05212543,[-66.89898628]
2013-12-05 13:15:00,65.16487331,[-66.00584558]
2013-12-05 13:20:00,65.86879167,[-65.13822686]
2013-12-05 13:25:00,66.77942753,[-66.38693155]
2013-12-05 13:30:00,68.6582382,[-66.18511873]
2013-12-05 13:35:00,68.08382094,[-65.55932093]
2013-12-05 13:40:00,70.45875683,[-65.00494198]
2013-12-05 13:45:00,72.26965532,[-63.58994428]
2013-12-05 13:50:00,73.43660798,[-65.02534213]
2013-12-05 13:55:00,72.66751598,[-63.4914382]
2013-12-05 14:00:00,73.89541781,[-63.32829601]
2013-12-05 14:05:00,74.60362117,[-64.29053125]
2013-12-05 14:10:00,76.8452298,[-64.40327919]
2013-12-05 14:15:00,75.71426817,[-65.10719755]
2013-12-05 14:20:00,76.60785243,[-66.01783335]
2013-12-05 14:25:00,76.93415347,[-67.89664402]
2013-12-05 14:30:00,77.58514233,[-67.32222664]
2013-12-05 14:35:00,77.22425719,[-69.69716271]
2013-12-05 14:40:00,76.05232869,[-71.50806114]
2013-12-05 14:45:00,74.52795039,[-72.67501386]
2013-12-05 14:50:00,74.02143608,[-71.9059218]
2013-12-05 14:55:00,74.68174206,[-73.13382369]
2013-12-05 15:00:00,73.58860696,[-73.84202699]
2013-12-05 15:05:00,73.52037199,[-76.08363568]
2013-12-05 15:10:00,71.21106021,[-74.95267387]
2013-12-05 15:15:00,71.92518359999998,[-75.84625831]
2013-12-05 15:20:00,70.90511946,[-76.17255935]
2013-12-05 15:25:00,68.49168005,[-76.82354815]
2013-12-05 15:30:00,68.78031658,[-76.46266301]
2013-12-05 15:35:00,68.66293885,[-75.29073457]
2013-12-05 15:40:00,67.39454678,[-73.76635621]
2013-12-05 15:45:00,66.60664005,[-73.2598419]
2013-12-05 15:50:00,65.61327929,[-73.92014788]
2013-12-05 15:55:00,64.56349701,[-72.82701278]
2013-12-05 16:00:00,63.28974329,[-72.75877787]
2013-12-05 16:05:00,63.28361665,[-70.44946609]
2013-12-05 16:10:00,61.58298516,[-71.16358942]
2013-12-05 16:15:00,60.82411582,[-70.14352528]
2013-12-05 16:20:00,61.3940652,[-67.73008593]
2013-12-05 16:25:00,60.11903873,[-68.0187224]
2013-12-05 16:30:00,59.99923502,[-67.90134467]
2013-12-05 16:35:00,61.12918756,[-66.6329526]
2013-12-05 16:40:00,61.36189498,[-65.84504587]
2013-12-05 16:45:00,60.47558897,[-64.85168511]
2013-12-05 16:50:00,60.67434851,[-63.80190283]
2013-12-05 16:55:00,59.66856035,[-62.52814911]
2013-12-05 17:00:00,60.45000400000001,[-62.52202247]
2013-12-05 17:05:00,60.80958974,[-60.82139098]
2013-12-05 17:10:00,59.64651164,[-60.06252164]
2013-12-05 17:15:00,59.54190124,[-60.63247102]
2013-12-05 17:20:00,60.15249910000001,[-59.35744455]
2013-12-05 17:25:00,60.17481249,[-59.23764084]
2013-12-05 17:30:00,58.24862344,[-60.36759338]
2013-12-05 17:35:00,59.74236722,[-60.6003008]
2013-12-05 17:40:00,58.22633431,[-59.71399479]
2013-12-05 17:45:00,58.3855254,[-59.91275433]
2013-12-05 17:50:00,57.14889801,[-58.90696617]
2013-12-05 17:55:00,57.78556067,[-59.68840982]
2013-12-05 18:00:00,57.09208687,[-60.04799556]
2013-12-05 18:05:00,58.39042981,[-58.88491746]
2013-12-05 18:10:00,56.55757397,[-58.78030706]
2013-12-05 18:15:00,58.05195686,[-59.39090492]
2013-12-05 18:20:00,57.14054744,[-59.41321831]
2013-12-05 18:25:00,57.55458171,[-57.48702926]
2013-12-05 18:30:00,57.74679739999999,[-58.98077304]
2013-12-05 18:35:00,56.24537782,[-57.46474013]
2013-12-05 18:40:00,57.78431077,[-57.62393122]
2013-12-05 18:45:00,57.54979774,[-56.38730383]
2013-12-05 18:50:00,55.62290214,[-57.02396649]
2013-12-05 18:55:00,56.95010972,[-56.33049269]
2013-12-05 19:00:00,56.90507469,[-57.62883563]
2013-12-05 19:05:00,56.27583477,[-55.79597979]
2013-12-05 19:10:00,56.77215799,[-57.29036268]
2013-12-05 19:15:00,55.06048213,[-56.37895326]
2013-12-05 19:20:00,55.59128069,[-56.79298753]
2013-12-05 19:25:00,54.1752324,[-56.98520322]
2013-12-05 19:30:00,54.10044932,[-55.48378364]
2013-12-05 19:35:00,55.7142578,[-57.02271659]
2013-12-05 19:40:00,54.48448692,[-56.78820356]
2013-12-05 19:45:00,54.28460214,[-54.86130796]
2013-12-05 19:50:00,53.49095412,[-56.18851554]
2013-12-05 19:55:00,53.83973553,[-56.14348051]
2013-12-05 20:00:00,53.21226224,[-55.51424059]
2013-12-05 20:05:00,54.30013819,[-56.01056381]
2013-12-05 20:10:00,52.69490606,[-54.29888795]
2013-12-05 20:15:00,54.52217181,[-54.82968651]
2013-12-05 20:20:00,53.39950217,[-53.41363822]
2013-12-05 20:25:00,53.76591516,[-53.33885514]
2013-12-05 20:30:00,55.48784973,[-54.95266362]
2013-12-05 20:35:00,58.38399867,[-53.72289274]
2013-12-05 20:40:00,60.82231136,[-53.52300796]
2013-12-05 20:45:00,62.91385509,[-52.72935994]
2013-12-05 20:50:00,63.24062362,[-53.07814135]
2013-12-05 20:55:00,65.13339739999999,[-52.45066806]
2013-12-05 21:00:00,65.13108334,[-53.53854401]
2013-12-05 21:05:00,63.75501432,[-51.93331188]
2013-12-05 21:10:00,65.98616848,[-53.76057763]
2013-12-05 21:15:00,64.59238537,[-52.63790799]
2013-12-05 21:20:00,66.02308663,[-53.00432098]
2013-12-05 21:25:00,64.22520873,[-54.72625555]
2013-12-05 21:30:00,65.30499142,[-57.62240449]
2013-12-05 21:35:00,64.81862084,[-60.06071718]
2013-12-05 21:40:00,65.37620261,[-62.15226091]
2013-12-05 21:45:00,67.23300451,[-62.47902944]
2013-12-05 21:50:00,68.0215815,[-64.37180322]
2013-12-05 21:55:00,70.3264255,[-64.36948916]
2013-12-05 22:00:00,72.04798826,[-62.99342014]
2013-12-05 22:05:00,70.07075146,[-65.2245743]
2013-12-05 22:10:00,71.45767329,[-63.83079119]
2013-12-05 22:15:00,70.0629783,[-65.26149245]
2013-12-05 22:20:00,70.83555336,[-63.46361455]
2013-12-05 22:25:00,70.29964073,[-64.54339724]
2013-12-05 22:30:00,70.06636171,[-64.05702666]
2013-12-05 22:35:00,68.29009644,[-64.61460843]
2013-12-05 22:40:00,67.72633586,[-66.47141033]
2013-12-05 22:45:00,68.12959604,[-67.25998732]
2013-12-05 22:50:00,69.09482717,[-69.56483132]
2013-12-05 22:55:00,71.6819387,[-71.28639408]
2013-12-05 23:00:00,72.63361488,[-69.30915728]
2013-12-05 23:05:00,74.68915944,[-70.69607911]
2013-12-05 23:10:00,75.32798340000002,[-69.30138412]
2013-12-05 23:15:00,77.82645677,[-70.07395918]
2013-12-05 23:20:00,78.07905579,[-69.53804655]
2013-12-05 23:25:00,77.90171939,[-69.30476753]
2013-12-05 23:30:00,78.38328489,[-67.52850226]
2013-12-05 23:35:00,80.10658254,[-66.96474168]
2013-12-05 23:40:00,77.99680051,[-67.36800186]
2013-12-05 23:45:00,79.30386819,[-68.33323299]
2013-12-05 23:50:00,80.05529151,[-70.92034452]
2013-12-05 23:55:00,80.78756045,[-71.8720207]
2013-12-06 00:00:00,80.31264012,[-73.92756526]
2013-12-06 00:05:00,79.66953128,[-74.56638922]
2013-12-06 00:10:00,80.81405686,[-77.06486259]
2013-12-06 00:15:00,80.50669086,[-77.31746161]
2013-12-06 00:20:00,80.22910207,[-77.14012521]
2013-12-06 00:25:00,81.20467883,[-77.62169071]
2013-12-06 00:30:00,80.28832197,[-79.34498836]
2013-12-06 00:35:00,80.53516842,[-77.23520633]
2013-12-06 00:40:00,81.80354219,[-78.54227401]
2013-12-06 00:45:00,82.8386627,[-79.29369733]
2013-12-06 00:50:00,81.94678053,[-80.02596627]
2013-12-06 00:55:00,82.74989778,[-79.55104594]
2013-12-06 01:00:00,83.47587378,[-78.9079371]
2013-12-06 01:05:00,83.67322406,[-80.05246268]
2013-12-06 01:10:00,82.55316396,[-79.74509668]
2013-12-06 01:15:00,83.0079108,[-79.46750789]
2013-12-06 01:20:00,84.49061689,[-80.44308465]
2013-12-06 01:25:00,83.92031306,[-79.52672779]
2013-12-06 01:30:00,84.40340024,[-79.77357424]
2013-12-06 01:35:00,83.73743803,[-81.04194801]
2013-12-06 01:40:00,84.04370267,[-82.07706852]
2013-12-06 01:45:00,84.35318899,[-81.18518635]
2013-12-06 01:50:00,83.83828123,[-81.9883036]
2013-12-06 01:55:00,85.93011866,[-82.7142796]
2013-12-06 02:00:00,84.40460814,[-82.91162988]
2013-12-06 02:05:00,84.38927282,[-81.79156978]
2013-12-06 02:10:00,85.31473236,[-82.24631662]
2013-12-06 02:15:00,85.75698337,[-83.72902271]
2013-12-06 02:20:00,84.53993477,[-83.15871888]
2013-12-06 02:25:00,86.04609802,[-83.64180606]
2013-12-06 02:30:00,84.81274419,[-82.97584385]
2013-12-06 02:35:00,85.30419785,[-83.28210849]
2013-12-06 02:40:00,84.65094866,[-83.59159481]
2013-12-06 02:45:00,84.59690608,[-83.07668705]
2013-12-06 02:50:00,84.12060871,[-85.16852448]
2013-12-06 02:55:00,84.55255978,[-83.64301396]
2013-12-06 03:00:00,84.67308873,[-83.62767864]
2013-12-06 03:05:00,84.67499509,[-84.55313818]
2013-12-06 03:10:00,84.98545756,[-84.99538919]
2013-12-06 03:15:00,84.29595954,[-83.77834059]
2013-12-06 03:20:00,84.08710444,[-85.28450384]
2013-12-06 03:25:00,85.16101352,[-84.05115001]
2013-12-06 03:30:00,86.1419467,[-84.54260367]
2013-12-06 03:35:00,85.16826676,[-83.88935448]
2013-12-06 03:40:00,86.02786823,[-83.8353119]
2013-12-06 03:45:00,85.03961453,[-83.35901453]
2013-12-06 03:50:00,84.72047996,[-83.7909656]
2013-12-06 03:55:00,84.35793793,[-83.91149455]
2013-12-06 04:00:00,84.92830219,[-83.91340091]
2013-12-06 04:05:00,85.79966719,[-84.22386338]
2013-12-06 04:10:00,84.76603887,[-83.53436536]
2013-12-06 04:15:00,84.11658401,[-83.32551026]
2013-12-06 04:20:00,85.81920004,[-84.39941934]
2013-12-06 04:25:00,84.81184829,[-85.38035252]
2013-12-06 04:30:00,85.80186344,[-84.40667258]
2013-12-06 04:35:00,85.46634207,[-85.26627405]
2013-12-06 04:40:00,86.05691524,[-84.27802035]
2013-12-06 04:45:00,85.60646495,[-83.95888578]
2013-12-06 04:50:00,85.93829897,[-83.59634375]
2013-12-06 04:55:00,84.6321135,[-84.16670801]
2013-12-06 05:00:00,85.19901937,[-85.03807301]
2013-12-06 05:05:00,84.84295282,[-84.00444469]
2013-12-06 05:10:00,86.01090909,[-83.35498983]
2013-12-06 05:15:00,85.71160468,[-85.05760586]
2013-12-06 05:20:00,85.17123249,[-84.05025411]
2013-12-06 05:25:00,85.91434138,[-85.04026926]
2013-12-06 05:30:00,86.30354179999998,[-84.70474789]
2013-12-06 05:35:00,86.33521479,[-85.29532106]
2013-12-06 05:40:00,85.04888203,[-84.84487077]
2013-12-06 05:45:00,85.26798304,[-85.17670479]
2013-12-06 05:50:00,85.03278368,[-83.87051932]
2013-12-06 05:55:00,85.64819486,[-84.43742519]
2013-12-06 06:00:00,84.0761445,[-84.08135864]
2013-12-06 06:05:00,84.93025619,[-85.24931491]
2013-12-06 06:10:00,86.21059458,[-84.9500105]
2013-12-06 06:15:00,86.27074903,[-84.40963831]
2013-12-06 06:20:00,84.37165492,[-85.1527472]
2013-12-06 06:25:00,84.7932213,[-85.54194762]
2013-12-06 06:30:00,85.0646978,[-85.57362061]
2013-12-06 06:35:00,85.21848109,[-84.28728785]
2013-12-06 06:40:00,85.52062843,[-84.50638886]
2013-12-06 06:45:00,86.17214333,[-84.2711895]
2013-12-06 06:50:00,85.63729394,[-84.88660068]
2013-12-06 06:55:00,84.62820324,[-83.31455032]
2013-12-06 07:00:00,84.44420509,[-84.16866201]
2013-12-06 07:05:00,84.20215183,[-85.4490004]
2013-12-06 07:10:00,84.67124549,[-85.50915485]
2013-12-06 07:15:00,84.30404699,[-83.61006074]
2013-12-06 07:20:00,85.03999937,[-84.03162712]
2013-12-06 07:25:00,86.20609056,[-84.30310362]
2013-12-06 07:30:00,86.79495911,[-84.45688691]
2013-12-06 07:35:00,85.49449029,[-84.75903425]
2013-12-06 07:40:00,86.95350773,[-85.41054915]
2013-12-06 07:45:00,85.60955634,[-84.87569976]
2013-12-06 07:50:00,85.8643435,[-83.86660906]
2013-12-06 07:55:00,86.12905779,[-83.68261091]
2013-12-06 08:00:00,85.8878703,[-83.44055765]
2013-12-06 08:05:00,85.61007825,[-83.90965131]
2013-12-06 08:10:00,86.04642382,[-83.54245281]
2013-12-06 08:15:00,87.60148663,[-84.27840519]
2013-12-06 08:20:00,86.58979626,[-85.44449638]
2013-12-06 08:25:00,87.10489522,[-86.03336493]
2013-12-06 08:30:00,87.96757190000002,[-84.73289611]
2013-12-06 08:35:00,87.68165216,[-86.19191355]
2013-12-06 08:40:00,86.99811962,[-84.84796216]
2013-12-06 08:45:00,86.61335536,[-85.10274932]
2013-12-06 08:50:00,87.44517028,[-85.36746361]
2013-12-06 08:55:00,86.75563143,[-85.12627612]
2013-12-06 09:00:00,88.48422213,[-84.84848407]
2013-12-06 09:05:00,88.27812502,[-85.28482964]
2013-12-06 09:10:00,88.5421577,[-86.83989245]
2013-12-06 09:15:00,88.99382002,[-85.82820208]
2013-12-06 09:20:00,88.66177318,[-86.34330104]
2013-12-06 09:25:00,89.58667061,[-87.20597772]
2013-12-06 09:30:00,87.36310353,[-86.92005798]
2013-12-06 09:35:00,89.80438353,[-86.23652544]
2013-12-06 09:40:00,89.34921059,[-85.85176118]
2013-12-06 09:45:00,88.39352483,[-86.6835761]
2013-12-06 09:50:00,88.29760686,[-85.99403725]
2013-12-06 09:55:00,88.20047462,[-87.72262795]
2013-12-06 10:00:00,89.72035301,[-87.51653084]
2013-12-06 10:05:00,89.94821983,[-87.78056352]
2013-12-06 10:10:00,88.21227381,[-88.23222584]
2013-12-06 10:15:00,88.65621567,[-87.900179]
2013-12-06 10:20:00,88.4299984,[-88.82507643]
2013-12-06 10:25:00,87.82673372,[-86.60150935]
2013-12-06 10:30:00,88.9410603,[-89.04278935]
2013-12-06 10:35:00,87.80621485,[-88.58761641]
2013-12-06 10:40:00,88.058076,[-87.63193065]
2013-12-06 10:45:00,88.27469445,[-87.53601268]
2013-12-06 10:50:00,88.23123178,[-87.43888044]
2013-12-06 10:55:00,88.17457953,[-88.95875883]
2013-12-06 11:00:00,88.12694043,[-89.18662565]
2013-12-06 11:05:00,88.78693322,[-87.45067963]
2013-12-06 11:10:00,86.73094703,[-87.89462149]
2013-12-06 11:15:00,88.03635826,[-87.66840422]
2013-12-06 11:20:00,86.27756404,[-87.06513954]
2013-12-06 11:25:00,88.05065597,[-88.17946612]
2013-12-06 11:30:00,86.10277143,[-87.04462067]
2013-12-06 11:35:00,87.81933816,[-87.29648182]
2013-12-06 11:40:00,85.28407189,[-87.51310027]
2013-12-06 11:45:00,85.64068248,[-87.4696376]
2013-12-06 11:50:00,85.75392203,[-87.41298535]
2013-12-06 11:55:00,85.28143374,[-87.36534625]
2013-12-06 12:00:00,86.35431704,[-88.02533904]
2013-12-06 12:05:00,84.09042512,[-85.96935285]
2013-12-06 12:10:00,84.46185928,[-87.27476408]
2013-12-06 12:15:00,84.20637419,[-85.51596986]
2013-12-06 12:20:00,83.91135038,[-87.28906179]
2013-12-06 12:25:00,84.6881581,[-85.34117725]
2013-12-06 12:30:00,84.3439427,[-87.05774398]
2013-12-06 12:35:00,82.49697873,[-84.52247771]
2013-12-06 12:40:00,84.52926473,[-84.8790883]
2013-12-06 12:45:00,83.37403945,[-84.99232785]
2013-12-06 12:50:00,83.95488155,[-84.51983956]
2013-12-06 12:55:00,82.60273164,[-85.59272286]
2013-12-06 13:00:00,82.66074408,[-83.32883094]
2013-12-06 13:05:00,82.85787559,[-83.7002651]
2013-12-06 13:10:00,80.95227787,[-83.44478001]
2013-12-06 13:15:00,80.98443162,[-83.1497562]
2013-12-06 13:20:00,81.32783573,[-83.92656392]
2013-12-06 13:25:00,81.60800265,[-83.58234852]
2013-12-06 13:30:00,81.61744931,[-81.73538455]
2013-12-06 13:35:00,81.71424494,[-83.76767055]
2013-12-06 13:40:00,81.19061515,[-82.61244527]
2013-12-06 13:45:00,81.15347093,[-83.19328737]
2013-12-06 13:50:00,80.82253465,[-81.84113746]
2013-12-06 13:55:00,80.54223499999998,[-81.8991499]
2013-12-06 14:00:00,82.25503814,[-82.09628141]
2013-12-06 14:05:00,81.71091559,[-80.19068369]
2013-12-06 14:10:00,80.39807257,[-80.22283744]
2013-12-06 14:15:00,82.18909602,[-80.56624155]
2013-12-06 14:20:00,81.9818427,[-80.84640847]
2013-12-06 14:25:00,81.74069573,[-80.85585513]
2013-12-06 14:30:00,82.53948263,[-80.95265076]
2013-12-06 14:35:00,81.42354689,[-80.42902097]
2013-12-06 14:40:00,82.73216401,[-80.39187675]
2013-12-06 14:45:00,81.0530613,[-80.06094047]
2013-12-06 14:50:00,82.15409042,[-79.78064082]
2013-12-06 14:55:00,82.71116634,[-81.49344396]
2013-12-06 15:00:00,81.20869774,[-80.94932141]
2013-12-06 15:05:00,81.43203023,[-79.63647839]
2013-12-06 15:10:00,83.23610498,[-81.42750184]
2013-12-06 15:15:00,81.67275906,[-81.22024852]
2013-12-06 15:20:00,83.44254236,[-80.97910155]
2013-12-06 15:25:00,83.19842129,[-81.77788845]
2013-12-06 15:30:00,82.6301235,[-80.66195271]
2013-12-06 15:35:00,83.85803576,[-81.97056983]
2013-12-06 15:40:00,83.34190639,[-80.29146712]
2013-12-06 15:45:00,83.07497171,[-81.39249624]
2013-12-06 15:50:00,83.04347383,[-81.94957216]
2013-12-06 15:55:00,84.34675079,[-80.44710356]
2013-12-06 16:00:00,83.76773769,[-80.67043605]
2013-12-06 16:05:00,84.28919399,[-82.4745108]
2013-12-06 16:10:00,82.98573386,[-80.91116488]
2013-12-06 16:15:00,83.33136165,[-82.68094818]
2013-12-06 16:20:00,84.23313069,[-82.43682711]
2013-12-06 16:25:00,84.14906171,[-81.86852932]
2013-12-06 16:30:00,84.3910635,[-83.09644158]
2013-12-06 16:35:00,83.16230454,[-82.58031221]
2013-12-06 16:40:00,84.37571128,[-82.31337753]
2013-12-06 16:45:00,85.52927525,[-82.28187965]
2013-12-06 16:50:00,85.51070893,[-83.58515661]
2013-12-06 16:55:00,85.59265021,[-83.00614351]
2013-12-06 17:00:00,83.97028255,[-83.52759981]
2013-12-06 17:05:00,83.8271506,[-82.22413968]
2013-12-06 17:10:00,85.33631999,[-82.56976747]
2013-12-06 17:15:00,84.93937528,[-83.47153651]
2013-12-06 17:20:00,85.13754478,[-83.38746753]
2013-12-06 17:25:00,85.46997707,[-83.62946932]
2013-12-06 17:30:00,86.02853614,[-82.40071036]
2013-12-06 17:35:00,84.62753464,[-83.6141171]
2013-12-06 17:40:00,84.77474672,[-84.76768107]
2013-12-06 17:45:00,84.96647919,[-84.74911475]
2013-12-06 17:50:00,86.98474479,[-84.83105603]
2013-12-06 17:55:00,84.90993755,[-83.20868837]
2013-12-06 18:00:00,85.6854795,[-83.06555642]
2013-12-06 18:05:00,85.56072314,[-84.57472581]
2013-12-06 18:10:00,87.06448114,[-84.1777811]
2013-12-06 18:15:00,87.21925870000004,[-84.3759506]
2013-12-06 18:20:00,86.83488181,[-84.70838289]
2013-12-06 18:25:00,85.87065190000001,[-85.26694196]
2013-12-06 18:30:00,87.39075374,[-83.86594046]
2013-12-06 18:35:00,87.87400742,[-84.01315254]
2013-12-06 18:40:00,87.98036142,[-84.20488501]
2013-12-06 18:45:00,86.88756344,[-86.22315061]
2013-12-06 18:50:00,88.29902134,[-84.14834337]
2013-12-06 18:55:00,86.47068631,[-84.92388532]
2013-12-06 19:00:00,88.44710986,[-84.79912896]
2013-12-06 19:05:00,88.86900905,[-86.30288696]
2013-12-06 19:10:00,86.86429463,[-86.45766452]
2013-12-06 19:15:00,88.7741792,[-86.07328763]
2013-12-06 19:20:00,88.53532508,[-85.10905772]
2013-12-06 19:25:00,88.58455406,[-86.62915956]
2013-12-06 19:30:00,88.03181678,[-87.11241324]
2013-12-06 19:35:00,87.37964716,[-87.21876724]
2013-12-06 19:40:00,89.12754709,[-86.12596926]
2013-12-06 19:45:00,89.58472475,[-87.53742716]
2013-12-06 19:50:00,89.50472487,[-85.70909213]
2013-12-06 19:55:00,88.69252479,[-87.68551568]
2013-12-06 20:00:00,88.00120907,[-88.10741487]
2013-12-06 20:05:00,88.49583437,[-86.10270045]
2013-12-06 20:10:00,89.02886659,[-88.01258502]
2013-12-06 20:15:00,89.09006685,[-87.7737309]
2013-12-06 20:20:00,88.55876416,[-87.82295988]
2013-12-06 20:25:00,89.00308732,[-87.2702226]
2013-12-06 20:30:00,88.75119017,[-86.61805298]
2013-12-06 20:35:00,89.85619338,[-88.36595291]
2013-12-06 20:40:00,90.53936388,[-88.82313057]
2013-12-06 20:45:00,90.05979756,[-88.74313069]
2013-12-06 20:50:00,88.5098847,[-87.93093061]
2013-12-06 20:55:00,88.38809597,[-87.23961489]
2013-12-06 21:00:00,89.11822689,[-87.73424019]
2013-12-06 21:05:00,88.92456894,[-88.26727241]
2013-12-06 21:10:00,90.19279817,[-88.32847267]
2013-12-06 21:15:00,88.91325441,[-87.79716998]
2013-12-06 21:20:00,89.17577509,[-88.24149314]
2013-12-06 21:25:00,89.32364442,[-87.98959599]
2013-12-06 21:30:00,89.58497995,[-89.0945992]
2013-12-06 21:35:00,89.45203783,[-89.7777697]
2013-12-06 21:40:00,90.20751452,[-89.29820338]
2013-12-06 21:45:00,90.18090501,[-87.74829052]
2013-12-06 21:50:00,89.01108155,[-87.62650179]
2013-12-06 21:55:00,88.6339473,[-88.35663271]
2013-12-06 22:00:00,88.84455412,[-88.16297476]
2013-12-06 22:05:00,89.93175648,[-89.43120399]
2013-12-06 22:10:00,90.24756688,[-88.15166023]
