timestamp,value,is_anomaly,error_prediction,convergence_loss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2013-10-12 10:40:00,0.0275749117202,0,0.00279240309535,[7.7975155363674276e-06],0.00279240309535,0.0303673148155,0.0,0.0,0.0
2013-10-12 10:45:00,0.031380909769,0,0.00404818662825,[1.6387819414376281e-05],0.00404818662825,0.0273327231407,0.0,0.0,0.0
2013-10-12 10:50:00,0.0344411958739,0,0.00598951473677,[3.5874280001735315e-05],0.00598951473677,0.0284516811371,0.0,0.0,0.0
2013-10-12 10:55:00,0.0349491654945,0,0.0061705528808,[3.8075715565355495e-05],0.0061705528808,0.0287786126137,0.0,0.0,0.0
2013-10-12 11:00:00,0.0388494075115,0,0.00969704397274,[9.4032628112472594e-05],0.00969704397274,0.0291523635387,0.0,0.0,0.0
2013-10-12 11:05:00,0.0412782290604,0,0.0112766483453,[0.00012716278433799744],0.0112766483453,0.0300015807152,0.0,0.0,0.0
2013-10-12 11:10:00,0.0478597658184,0,0.0174579101112,[0.00030477863037958741],0.0174579101112,0.0304018557072,0.0,0.0,0.0
2013-10-12 11:15:00,0.0351640425324,0,0.00211019736523,[4.4529360820888542e-06],0.00211019736523,0.0330538451672,0.0,0.0,0.0
2013-10-12 11:20:00,0.0467443726303,0,0.0182462296726,[0.00033292488660663366],0.0182462296726,0.0284981429577,0.0,0.0,0.0
2013-10-12 11:25:00,0.0371869764498,0,0.00497182823932,[2.4719076463952661e-05],0.00497182823932,0.0322151482105,0.0,0.0,0.0
2013-10-12 11:30:00,0.0277453359824,0,0.000964820696789,[9.3087840014050016e-07],0.000964820696789,0.0287101566792,0.0,0.0,0.0
2013-10-12 11:35:00,0.032010786961,0,0.00590070409625,[3.4818302083294839e-05],0.00590070409625,0.0261100828648,0.0,0.0,0.0
2013-10-12 11:40:00,0.0343627761453,0,0.00757734285294,[5.7416098570683971e-05],0.00757734285294,0.0267854332924,0.0,0.0,0.0
2013-10-12 11:45:00,0.0269498526057,0,0.000899404386653,[8.0892806408883189e-07],0.000899404386653,0.0278492569923,0.0,0.0,0.0
2013-10-12 11:50:00,0.0343835567806,0,0.00775804275014,[6.0187241615494713e-05],0.00775804275014,0.0266255140305,0.0,0.0,0.0
2013-10-12 11:55:00,0.0238268656268,0,0.00450113587236,[2.0260225937818177e-05],0.00450113587236,0.0283280014992,0.0,0.0,0.0
2013-10-12 12:00:00,0.0269245008893,0,0.000809590048331,[6.5543497385078808e-07],0.000809590048331,0.026114910841,0.0,0.0,0.0
2013-10-12 12:05:00,0.0205266570432,0,0.00700359589026,[4.9050358938984573e-05],0.00700359589026,0.0275302529335,0.0,0.0,0.0
2013-10-12 12:10:00,0.040893833414,0,0.0156536505374,[0.00024503679014742374],0.0156536505374,0.0252401828766,0.0,0.0,0.0
2013-10-12 12:15:00,0.0236422275418,0,0.00837953339872,[7.0216585299931467e-05],0.00837953339872,0.0320217609406,0.0,0.0,0.0
2013-10-12 12:20:00,0.0326656503147,0,0.00600789017139,[3.6094756069360301e-05],0.00600789017139,0.0266577601433,0.0,0.0,0.0
2013-10-12 12:25:00,0.040874518291,0,0.0111500097671,[0.00012432271614670753],0.0111500097671,0.0297245085239,0.0,0.0,0.0
2013-10-12 12:30:00,0.0292068831787,0,0.00300927831078,[9.0557559815351851e-06],0.00300927831078,0.0322161614895,0.0,0.0,0.0
2013-10-12 12:35:00,0.0415869515789,0,0.0123137098206,[0.0001516274205641821],0.0123137098206,0.0292732417583,0.0,0.0,0.0
2013-10-12 12:40:00,0.0280003515912,0,0.00507825930584,[2.578872226877138e-05],0.00507825930584,0.0330786108971,0.0,0.0,0.0
2013-10-12 12:45:00,0.0312183828068,0,0.0036682517243,[1.345607506664237e-05],0.0036682517243,0.0275501310825,0.0,0.0,0.0
2013-10-12 12:50:00,0.0328219891922,0,0.00268141044543,[7.1899694376043044e-06],0.00268141044543,0.0301405787468,0.0,0.0,0.0
2013-10-12 12:55:00,0.0280758864011,0,0.000995921460202,[9.9185854196548462e-07],0.000995921460202,0.0290718078613,0.0,0.0,0.0
2013-10-12 13:00:00,0.0350009787646,0,0.00646948700819,[4.1854276787489653e-05],0.00646948700819,0.0285314917564,0.0,0.0,0.0
2013-10-12 13:05:00,0.0215885409188,0,0.00911384140731,[8.3062092016916722e-05],0.00911384140731,0.0307023823261,0.0,0.0,0.0
2013-10-12 13:10:00,0.0352876165066,0,0.0091278531704,[8.3317674580030143e-05],0.0091278531704,0.0261597633362,0.0,0.0,0.0
2013-10-12 13:15:00,0.0382703029112,0,0.0066280149416,[4.3930573156103492e-05],0.0066280149416,0.0316422879696,0.0,0.0,0.0
2013-10-12 13:20:00,0.0311100962667,0,0.000672590443653,[4.5237729295877216e-07],0.000672590443653,0.0317826867104,0.0,0.0,0.0
2013-10-12 13:25:00,0.0360863569432,0,0.00548294812973,[3.0062732548685744e-05],0.00548294812973,0.0306034088135,0.0,0.0,0.0
2013-10-12 13:30:00,0.0451037793488,0,0.0134582727284,[0.00018112514226231724],0.0134582727284,0.0316455066204,0.0,0.0,0.0
2013-10-12 13:35:00,0.0481563822172,0,0.0137040034674,[0.00018779966922011226],0.0137040034674,0.0344523787498,0.0,0.0,0.0
2013-10-12 13:40:00,0.0282650791008,0,0.00828392283136,[6.8623368861153722e-05],0.00828392283136,0.0365490019321,0.0,0.0,0.0
2013-10-12 13:45:00,0.0360170530306,0,0.00683929791318,[4.6775992814218625e-05],0.00683929791318,0.0291777551174,0.0,0.0,0.0
2013-10-12 13:50:00,0.0307048376529,0,0.000879663613628,[7.7380872198773432e-07],0.000879663613628,0.0315845012665,0.0,0.0,0.0
2013-10-12 13:55:00,0.0322408855673,0,0.00240700252016,[5.7936645134759601e-06],0.00240700252016,0.0298338830471,0.0,0.0,0.0
2013-10-12 14:00:00,0.0434000636526,0,0.0124939228483,[0.00015609811816830188],0.0124939228483,0.0309061408043,0.0,0.0,0.0
2013-10-12 14:05:00,0.0340988060916,0,0.00044000358227,[1.9360459191375412e-07],0.00044000358227,0.0336588025093,0.0,0.0,0.0
2013-10-12 14:10:00,0.0298506679179,0,0.00148537138679,[2.2063297819840955e-06],0.00148537138679,0.0313360393047,0.0,0.0,0.0
2013-10-12 14:15:00,0.0374575297825,0,0.0063208084099,[3.9952614315552637e-05],0.0063208084099,0.0311367213726,0.0,0.0,0.0
2013-10-12 14:20:00,0.0311027061327,0,0.00169889217777,[2.8862359613412991e-06],0.00169889217777,0.0328015983105,0.0,0.0,0.0
2013-10-12 14:25:00,0.0332830426591,0,0.00139589880879,[1.9485362372506643e-06],0.00139589880879,0.0318871438503,0.0,0.0,0.0
2013-10-12 14:30:00,0.0361666867777,0,0.00406869149645,[1.6554249668843113e-05],0.00406869149645,0.0320979952812,0.0,0.0,0.0
2013-10-12 14:35:00,0.0368966140013,0,0.00441375152878,[1.9481189156067558e-05],0.00441375152878,0.0324828624725,0.0,0.0,0.0
2013-10-12 14:40:00,0.0198113091971,0,0.0138612023805,[0.00019213290943298489],0.0138612023805,0.0336725115776,0.0,0.0,0.0
2013-10-12 14:45:00,0.0249936966504,0,0.00342532114134,[1.1732820894394536e-05],0.00342532114134,0.0284190177917,0.0,0.0,0.0
2013-10-12 14:50:00,0.0350188613081,0,0.00512963534835,[2.6313158741686493e-05],0.00512963534835,0.0298892259598,0.0,0.0,0.0
2013-10-12 14:55:00,0.0399955138857,0,0.00694873186893,[4.828487362829037e-05],0.00694873186893,0.0330467820168,0.0,0.0,0.0
2013-10-12 15:00:00,0.0566837834114,0,0.0215943204158,[0.00046631463919766247],0.0215943204158,0.0350894629955,0.0,0.0,0.0
2013-10-12 15:05:00,0.0576927277129,0,0.0173764142078,[0.00030193981365300715],0.0173764142078,0.0403163135052,0.0,0.0,0.0
2013-10-12 15:10:00,0.0813682404974,0,0.0405278829553,[0.0016425091307610273],0.0405278829553,0.040840357542,0.0,0.0,0.0
2013-10-12 15:15:00,0.0418566585371,0,0.00935952655585,[8.7600754341110587e-05],0.00935952655585,0.0512161850929,0.0,0.0,0.0
2013-10-12 15:20:00,0.0509439545938,0,0.0147499877282,[0.00021756217756774276],0.0147499877282,0.0361939668655,0.0,0.0,0.0
2013-10-12 15:25:00,0.0408624549841,0,0.00193275413263,[3.735542350113974e-06],0.00193275413263,0.0389297008514,0.0,0.0,0.0
2013-10-12 15:30:00,0.0354532490375,0,0.00154020291591,[2.3722241166979074e-06],0.00154020291591,0.0339130461216,0.0,0.0,0.0
2013-10-12 15:35:00,0.0478344042222,0,0.0148661513249,[0.00022100243950262666],0.0148661513249,0.0329682528973,0.0,0.0,0.0
2013-10-12 15:40:00,0.0469679472368,0,0.010192030422,[0.00010387745714979246],0.010192030422,0.0367759168148,0.0,0.0,0.0
2013-10-12 15:45:00,0.0484927815121,0,0.0124849897545,[0.0001558749791001901],0.0124849897545,0.0360077917576,0.0,0.0,0.0
2013-10-12 15:50:00,0.0428892815657,0,0.00230638628676,[5.3194203246675897e-06],0.00230638628676,0.0405828952789,0.0,0.0,0.0
2013-10-12 15:55:00,0.0451095788256,0,0.00823859260237,[6.7874389060307294e-05],0.00823859260237,0.0368709862232,0.0,0.0,0.0
2013-10-12 16:00:00,0.0481772814108,0,0.00879708865412,[7.7388802310451865e-05],0.00879708865412,0.0393801927567,0.0,0.0,0.0
2013-10-12 16:05:00,0.0486921833986,0,0.00903730263652,[8.167280611814931e-05],0.00903730263652,0.0396548807621,0.0,0.0,0.0
2013-10-12 16:10:00,0.0562918132069,0,0.0163906460526,[0.00026865332620218396],0.0163906460526,0.0399011671543,0.0,0.0,0.0
2013-10-12 16:15:00,0.0529250967106,0,0.0104638206563,[0.00010949150600936264],0.0104638206563,0.0424612760544,0.0,0.0,0.0
2013-10-12 16:20:00,0.0499654534289,0,0.00848261742078,[7.195478247012943e-05],0.00848261742078,0.0414828360081,0.0,0.0,0.0
2013-10-12 16:25:00,0.0425714004185,0,0.00119227649237,[1.4215206647349987e-06],0.00119227649237,0.0413791239262,0.0,0.0,0.0
2013-10-12 16:30:00,0.0453017190163,0,0.00637118369984,[4.0592000004835427e-05],0.00637118369984,0.0389305353165,0.0,0.0,0.0
2013-10-12 16:35:00,0.0388137181701,0,0.00125210681544,[1.5677727560614585e-06],0.00125210681544,0.0400658249855,0.0,0.0,0.0
2013-10-12 16:40:00,0.055634898136,0,0.0174650670985,[0.00030502854497171938],0.0174650670985,0.0381698310375,0.0,0.0,0.0
2013-10-12 16:45:00,0.0421545428511,0,0.00126326854268,[1.5958468111421098e-06],0.00126326854268,0.0434178113937,0.0,0.0,0.0
2013-10-12 16:50:00,0.0394858383429,0,0.000390801500126,[1.5272587461367948e-07],0.000390801500126,0.039876639843,0.0,0.0,0.0
2013-10-12 16:55:00,0.0399817216035,0,2.56585713586e-05,[6.5842531427051654e-10],2.56585713586e-05,0.0399560630322,0.0,0.0,0.0
2013-10-12 17:00:00,0.0397808739644,0,0.000263135721156,[6.9240492450717284e-08],0.000263135721156,0.0400440096855,0.0,0.0,0.0
2013-10-12 17:05:00,0.0234574313791,0,0.0171410803167,[0.00029381661443039775],0.0171410803167,0.0405985116959,0.0,0.0,0.0
2013-10-12 17:10:00,0.0209533318966,0,0.0150363996536,[0.00022609333973377943],0.0150363996536,0.0359897315502,0.0,0.0,0.0
2013-10-12 17:15:00,0.0289852351446,0,0.00620534713081,[3.8506324926856905e-05],0.00620534713081,0.0351905822754,0.0,0.0,0.0
2013-10-12 17:20:00,0.0214591213618,0,0.0168843976106,[0.00028508287505246699],0.0168843976106,0.0383435189724,0.0,0.0,0.0
2013-10-12 17:25:00,0.0388709653623,0,0.00305971992083,[9.361879165226128e-06],0.00305971992083,0.0358112454414,0.0,0.0,0.0
2013-10-12 17:30:00,0.0219452762553,0,0.019475272899,[0.00037928629899397492],0.019475272899,0.0414205491543,0.0,0.0,0.0
2013-10-12 17:35:00,0.032917632807,0,0.00315965796636,[9.9834333013859577e-06],0.00315965796636,0.0360772907734,0.0,0.0,0.0
2013-10-12 17:40:00,0.0252196424229,0,0.0152674383896,[0.00023309470270760357],0.0152674383896,0.0404870808125,0.0,0.0,0.0
2013-10-12 17:45:00,0.0345971955429,0,0.00258391364704,[6.6766087911673822e-06],0.00258391364704,0.03718110919,0.0,0.0,0.0
2013-10-12 17:50:00,0.0534387801826,0,0.0129758690536,[0.00016837313887663186],0.0129758690536,0.040462911129,0.0,0.0,0.0
2013-10-12 17:55:00,0.0445799393825,0,0.00116516516886,[1.3576129731518449e-06],0.00116516516886,0.0457451045513,0.0,0.0,0.0
2013-10-12 18:00:00,0.0391945208414,0,0.00343281375336,[1.1784211892518215e-05],0.00343281375336,0.0426273345947,0.0,0.0,0.0
2013-10-12 18:05:00,0.0364677853389,0,0.00499553014804,[2.4955306798801757e-05],0.00499553014804,0.0414633154869,0.0,0.0,0.0
2013-10-12 18:10:00,0.044071821564,0,0.00509497343851,[2.5958772312151268e-05],0.00509497343851,0.0389768481255,0.0,0.0,0.0
2013-10-12 18:15:00,0.0418592602331,0,0.00035367306883,[1.2508360214269487e-07],0.00035367306883,0.0422129333019,0.0,0.0,0.0
2013-10-12 18:20:00,0.0354754062664,0,0.00495820917973,[2.4583832782809623e-05],0.00495820917973,0.0404336154461,0.0,0.0,0.0
2013-10-12 18:25:00,0.0444880534071,0,0.00672684201183,[4.5250410039443523e-05],0.00672684201183,0.0377612113953,0.0,0.0,0.0
2013-10-12 18:30:00,0.0555169853206,0,0.014906016254,[0.00022218929370865226],0.014906016254,0.0406109690666,0.0,0.0,0.0
2013-10-12 18:35:00,0.033500383075,0,0.0108538172881,[0.00011780532076954842],0.0108538172881,0.0443542003632,0.0,0.0,0.0
2013-10-12 18:40:00,0.0403260906507,0,0.00196847517984,[3.874901267408859e-06],0.00196847517984,0.0383576154709,0.0,0.0,0.0
2013-10-12 18:45:00,0.042113666584,0,0.00253883485986,[6.4456767177034635e-06],0.00253883485986,0.0395748317242,0.0,0.0,0.0
2013-10-12 18:50:00,0.0381165229169,0,0.00166781913363,[2.781623379632947e-06],0.00166781913363,0.0397843420506,0.0,0.0,0.0
2013-10-12 18:55:00,0.0371230603533,0,0.00238981234263,[5.7111965361400507e-06],0.00238981234263,0.0395128726959,0.0,0.0,0.0
2013-10-12 19:00:00,0.0436654662858,0,0.0053375935327,[2.8489890610217117e-05],0.0053375935327,0.0383278727531,0.0,0.0,0.0
2013-10-12 19:05:00,0.0511947679696,0,0.0110873687443,[0.00012292974861338735],0.0110873687443,0.0401073992252,0.0,0.0,0.0
2013-10-12 19:10:00,0.0417862810132,0,0.0017189405921,[2.9547618396463804e-06],0.0017189405921,0.0435052216053,0.0,0.0,0.0
2013-10-12 19:15:00,0.0490672755118,0,0.00874604462347,[7.6493262895382941e-05],0.00874604462347,0.0403212308884,0.0,0.0,0.0
2013-10-12 19:20:00,0.0552585249345,0,0.0125018482606,[0.00015629618428647518],0.0125018482606,0.0427566766739,0.0,0.0,0.0
2013-10-12 19:25:00,0.0604590287546,0,0.0160592606405,[0.00025789986830204725],0.0160592606405,0.0443997681141,0.0,0.0,0.0
2013-10-12 19:30:00,0.0427571351678,0,0.00382875250273,[1.4659347471024375e-05],0.00382875250273,0.0465858876705,0.0,0.0,0.0
2013-10-12 19:35:00,0.10506131967,0,0.0646119089928,[0.0041746990755200386],0.0646119089928,0.040449410677,0.0,0.0,0.0
2013-10-12 19:40:00,0.050159325888,0,0.0133319887615,[0.00017774188017938286],0.0133319887615,0.0634913146496,0.0,0.0,0.0
2013-10-12 19:45:00,0.0503839181199,0,0.00730537636427,[5.3368523367680609e-05],0.00730537636427,0.0430785417557,0.0,0.0,0.0
2013-10-12 19:50:00,0.0648556052125,0,0.0210596023476,[0.00044350686948746443],0.0210596023476,0.0437960028648,0.0,0.0,0.0
2013-10-12 19:55:00,0.0471486663113,0,0.00167637221916,[2.8102269880037056e-06],0.00167637221916,0.0454722940922,0.0,0.0,0.0
2013-10-12 20:00:00,0.0433675457457,0,0.000775884530891,[6.0199727158760652e-07],0.000775884530891,0.0425916612148,0.0,0.0,0.0
2013-10-12 20:05:00,0.0416542268273,0,0.00290599699051,[8.4448265624814667e-06],0.00290599699051,0.0445602238178,0.0,0.0,0.0
2013-10-12 20:10:00,0.0434197278639,0,0.00264052468742,[6.97236191626871e-06],0.00264052468742,0.0407792031765,0.0,0.0,0.0
2013-10-12 20:15:00,0.0411004311307,0,0.00750229890511,[5.6284487072844058e-05],0.00750229890511,0.0486027300358,0.0,0.0,0.0
2013-10-12 20:20:00,0.0503916672221,0,0.0064641467086,[4.1785184293985367e-05],0.0064641467086,0.0439275205135,0.0,0.0,0.0
2013-10-12 20:25:00,0.0476879913089,0,0.000311358618457,[9.6944901883944112e-08],0.000311358618457,0.0473766326904,0.0,0.0,0.0
2013-10-12 20:30:00,0.0426430754971,0,0.00230305859329,[5.3040862439956982e-06],0.00230305859329,0.0449461340904,0.0,0.0,0.0
2013-10-12 20:35:00,0.045725670322,0,0.00195559547768,[3.8243510971369687e-06],0.00195559547768,0.0437700748444,0.0,0.0,0.0
2013-10-12 20:40:00,0.0461179731484,0,0.00122762900548,[1.5070716017362429e-06],0.00122762900548,0.0448903441429,0.0,0.0,0.0
2013-10-12 20:45:00,0.0430264107054,0,0.00182447516263,[3.328711954964092e-06],0.00182447516263,0.0448508858681,0.0,0.0,0.0
2013-10-12 20:50:00,0.0454251019799,0,0.00128866718642,[1.6606634289928479e-06],0.00128866718642,0.0441364347935,0.0,0.0,0.0
2013-10-12 20:55:00,0.0465971890881,0,0.00228509940648,[5.2216842050256673e-06],0.00228509940648,0.0443120896816,0.0,0.0,0.0
2013-10-12 21:00:00,0.0487271383372,0,0.00365148335373,[1.3333341485122219e-05],0.00365148335373,0.0450756549835,0.0,0.0,0.0
2013-10-12 21:05:00,0.0456092032592,0,0.000393899996979,[1.5515801976562216e-07],0.000393899996979,0.0460031032562,0.0,0.0,0.0
2013-10-12 21:10:00,0.0722680314659,0,0.0271791144489,[0.00073870428605005145],0.0271791144489,0.045088917017,0.0,0.0,0.0
2013-10-12 21:15:00,0.0993437765192,0,0.0456984041284,[0.0020883441902697086],0.0456984041284,0.0536453723907,0.0,0.0,0.0
2013-10-12 21:20:00,0.047142158778,0,0.0176629018471,[0.00031197807402350008],0.0176629018471,0.0648050606251,0.0,0.0,0.0
2013-10-12 21:25:00,0.0515964566613,0,0.0050956844235,[2.5965986424125731e-05],0.0050956844235,0.0465007722378,0.0,0.0,0.0
2013-10-12 21:30:00,0.0439483200421,0,0.00308501969678,[9.5173545560101047e-06],0.00308501969678,0.0470333397388,0.0,0.0,0.0
2013-10-12 21:35:00,0.0685874055255,0,0.0248180757392,[0.00061593699501827359],0.0248180757392,0.0437693297863,0.0,0.0,0.0
2013-10-12 21:40:00,0.0571885980639,0,0.00313779487941,[9.8457476269686595e-06],0.00313779487941,0.0540508031845,0.0,0.0,0.0
2013-10-12 21:45:00,0.0404910381781,0,0.00706011691219,[4.9845268222270533e-05],0.00706011691219,0.0475511550903,0.0,0.0,0.0
2013-10-12 21:50:00,0.0316664706064,0,0.0136524309325,[0.00018638891924638301],0.0136524309325,0.0453189015388,0.0,0.0,0.0
2013-10-12 21:55:00,0.0609076105471,0,0.0120656274671,[0.00014557935355696827],0.0120656274671,0.0488419830799,0.0,0.0,0.0
2013-10-12 22:00:00,0.0492445992084,0,0.00613723529859,[3.7665678974008188e-05],0.00613723529859,0.055381834507,0.0,0.0,0.0
2013-10-12 22:05:00,0.0495991412164,0,0.000348776912782,[1.2164510110324045e-07],0.000348776912782,0.0492503643036,0.0,0.0,0.0
2013-10-12 22:10:00,0.0431459899236,0,0.00463064953792,[2.1442931029014289e-05],0.00463064953792,0.0477766394615,0.0,0.0,0.0
2013-10-12 22:15:00,0.0530880880261,0,0.00703759907729,[4.9527796363690868e-05],0.00703759907729,0.0460504889488,0.0,0.0,0.0
2013-10-12 22:20:00,0.050188263993,0,9.48633699628e-06,[8.9957430393639015e-11],9.48633699628e-06,0.05019775033,0.0,0.0,0.0
2013-10-12 22:25:00,0.048180080704,0,0.00153156394555,[2.3456873350369278e-06],0.00153156394555,0.0497116446495,0.0,0.0,0.0
2013-10-12 22:30:00,0.0389773813159,0,0.00907081690722,[8.2279730122536421e-05],0.00907081690722,0.0480481982231,0.0,0.0,0.0
2013-10-12 22:35:00,0.0437610868476,0,0.00178550443425,[3.1880301776254782e-06],0.00178550443425,0.0455465912819,0.0,0.0,0.0
2013-10-12 22:40:00,0.0513710147616,0,0.00465059940779,[2.1628082322422415e-05],0.00465059940779,0.0467204153538,0.0,0.0,0.0
2013-10-12 22:45:00,0.054235584167,0,0.00445563259462,[1.9852670448017307e-05],0.00445563259462,0.0497799515724,0.0,0.0,0.0
2013-10-12 22:50:00,0.0431616231527,0,0.00713358077148,[5.0887974794022739e-05],0.00713358077148,0.0502952039242,0.0,0.0,0.0
2013-10-12 22:55:00,0.0467772857316,0,0.000487588249914,[2.3774239821250376e-07],0.000487588249914,0.0472648739815,0.0,0.0,0.0
2013-10-12 23:00:00,0.0459391180738,0,0.00221121270815,[4.8894635256147012e-06],0.00221121270815,0.0481503307819,0.0,0.0,0.0
2013-10-12 23:05:00,0.044933233235,0,0.00341796519983,[1.1682484910124913e-05],0.00341796519983,0.0483511984348,0.0,0.0,0.0
2013-10-12 23:10:00,0.0465274669282,0,0.00146056040605,[2.133234602297307e-06],0.00146056040605,0.0479880273342,0.0,0.0,0.0
2013-10-12 23:15:00,0.0459428065542,0,0.0019379324194,[3.7555853396042949e-06],0.0019379324194,0.0478807389736,0.0,0.0,0.0
2013-10-12 23:20:00,0.051457503041,0,0.00383196135401,[1.4683919289382175e-05],0.00383196135401,0.047625541687,0.0,0.0,0.0
2013-10-12 23:25:00,0.0368296252688,0,0.0130037320653,[0.00016909706755541265],0.0130037320653,0.0498333573341,0.0,0.0,0.0
2013-10-12 23:30:00,0.0476126343364,0,0.00225266519733,[5.0744970394589473e-06],0.00225266519733,0.0453599691391,0.0,0.0,0.0
2013-10-12 23:35:00,0.0471843754125,0,0.00155058752773,[2.4043254143180093e-06],0.00155058752773,0.0487349629402,0.0,0.0,0.0
2013-10-12 23:40:00,0.0383338106403,0,0.00972303025634,[9.4537310360465199e-05],0.00972303025634,0.0480568408966,0.0,0.0,0.0
2013-10-12 23:45:00,0.0440494601514,0,0.00197632267219,[3.9058500078681391e-06],0.00197632267219,0.0460257828236,0.0,0.0,0.0
2013-10-12 23:50:00,0.0444653659592,0,0.00264134709739,[6.9767102104378864e-06],0.00264134709739,0.0471067130566,0.0,0.0,0.0
2013-10-12 23:55:00,0.0451365673052,0,0.00196394686836,[3.8570879041799344e-06],0.00196394686836,0.0471005141735,0.0,0.0,0.0
2013-10-13 00:00:00,0.0452294379731,0,0.00297653374477,[8.8597489593666978e-06],0.00297653374477,0.0482059717178,0.0,0.0,0.0
2013-10-13 00:05:00,0.0436193899201,0,0.00360826096075,[1.3019542166148312e-05],0.00360826096075,0.0472276508808,0.0,0.0,0.0
2013-10-13 00:10:00,0.0296874394859,0,0.0174690136468,[0.00030516640981659293],0.0174690136468,0.0471564531326,0.0,0.0,0.0
2013-10-13 00:15:00,0.0192752610193,0,0.0236514677062,[0.00055939191952347755],0.0236514677062,0.0429267287254,0.0,0.0,0.0
2013-10-13 00:20:00,0.0203428883858,0,0.0199364404373,[0.00039746167021803558],0.0199364404373,0.0402793288231,0.0,0.0,0.0
2013-10-13 00:25:00,0.0152617266673,0,0.0257552096349,[0.00066333083668723702],0.0257552096349,0.0410169363022,0.0,0.0,0.0
2013-10-13 00:30:00,0.0164586418594,0,0.0221544689214,[0.0004908205009996891],0.0221544689214,0.0386131107807,0.0,0.0,0.0
2013-10-13 00:35:00,0.0181575328914,0,0.0205846219453,[0.00042372668394818902],0.0205846219453,0.0387421548367,0.0,0.0,0.0
2013-10-13 00:40:00,0.0154300234666,0,0.0232174493918,[0.00053904991364106536],0.0232174493918,0.0386474728584,0.0,0.0,0.0
2013-10-13 00:45:00,0.0179321206312,0,0.0205599033136,[0.000422709621489048],0.0205599033136,0.0384920239449,0.0,0.0,0.0
2013-10-13 00:50:00,0.016507007059,0,0.022605501238,[0.000511008664034307],0.022605501238,0.039112508297,0.0,0.0,0.0
2013-10-13 00:55:00,0.0110060501618,0,0.0271075438934,[0.00073481898289173841],0.0271075438934,0.0381135940552,0.0,0.0,0.0
2013-10-13 01:00:00,0.0156591604334,0,0.020408235969,[0.00041649607010185719],0.020408235969,0.0360673964024,0.0,0.0,0.0
2013-10-13 01:05:00,0.0167500779191,0,0.0196885958155,[0.00038764078635722399],0.0196885958155,0.0364386737347,0.0,0.0,0.0
2013-10-13 01:10:00,0.0249844458098,0,0.0112205479151,[0.00012590071128215641],0.0112205479151,0.0362049937248,0.0,0.0,0.0
2013-10-13 01:15:00,0.0381882803277,0,0.000274894969109,[7.5568152624327922e-08],0.000274894969109,0.0384631752968,0.0,0.0,0.0
2013-10-13 01:20:00,0.0438147377714,0,0.00206481335013,[4.2634524106688332e-06],0.00206481335013,0.0417499244213,0.0,0.0,0.0
2013-10-13 01:25:00,0.0473410765515,0,0.00396472018822,[1.5718991562607698e-05],0.00396472018822,0.0433763563633,0.0,0.0,0.0
2013-10-13 01:30:00,0.0548050196794,0,0.0107568891671,[0.00011571063078008592],0.0107568891671,0.0440481305122,0.0,0.0,0.0
2013-10-13 01:35:00,0.0537372342351,0,0.00836951649219,[7.0048808993306011e-05],0.00836951649219,0.0453677177429,0.0,0.0,0.0
2013-10-13 01:40:00,0.0561837143841,0,0.0117482132855,[0.00013802052126266062],0.0117482132855,0.0444355010986,0.0,0.0,0.0
2013-10-13 01:45:00,0.0578701699678,0,0.0139868761007,[0.00019563265959732234],0.0139868761007,0.0438832938671,0.0,0.0,0.0
2013-10-13 01:50:00,0.0614921655358,0,0.0183964874448,[0.00033843069104477763],0.0183964874448,0.043095678091,0.0,0.0,0.0
2013-10-13 01:55:00,0.0586599197334,0,0.0148665990776,[0.00022101573995314538],0.0148665990776,0.0437933206558,0.0,0.0,0.0
2013-10-13 02:00:00,0.0560423138523,0,0.013645202198,[0.00018619153706822544],0.013645202198,0.0423971116543,0.0,0.0,0.0
2013-10-13 02:05:00,0.0607992844875,0,0.0196608143146,[0.00038654767558909953],0.0196608143146,0.0411384701729,0.0,0.0,0.0
2013-10-13 02:10:00,0.063472355893,0,0.0209090366868,[0.00043718770029954612],0.0209090366868,0.0425633192062,0.0,0.0,0.0
2013-10-13 02:15:00,0.0600400733639,0,0.0165914761711,[0.00027527700876817107],0.0165914761711,0.0434485971928,0.0,0.0,0.0
2013-10-13 02:20:00,0.0597380197497,0,0.0169882870169,[0.00028860193560831249],0.0169882870169,0.0427497327328,0.0,0.0,0.0
2013-10-13 02:25:00,0.0608763704351,0,0.0182784805349,[0.00033410280593670905],0.0182784805349,0.0425978899002,0.0,0.0,0.0
2013-10-13 02:30:00,0.0617302602407,0,0.0182774609205,[0.0003340656403452158],0.0182774609205,0.0434527993202,0.0,0.0,0.0
2013-10-13 02:35:00,0.0604594865214,0,0.0161184289824,[0.00025980378268286586],0.0161184289824,0.044341057539,0.0,0.0,0.0
2013-10-13 02:40:00,0.0605833568913,0,0.0164139905316,[0.00026941907708533108],0.0164139905316,0.0441693663597,0.0,0.0,0.0
2013-10-13 02:45:00,0.0629423508952,0,0.018427396805,[0.00033956885454244912],0.018427396805,0.0445149540901,0.0,0.0,0.0
2013-10-13 02:50:00,0.0608426438922,0,0.0150174605007,[0.00022552414156962186],0.0150174605007,0.0458251833916,0.0,0.0,0.0
2013-10-13 02:55:00,0.063434851951,0,0.0177046187585,[0.00031345360912382603],0.0177046187585,0.0457302331924,0.0,0.0,0.0
