Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly,convergenceLossNormal50,convergenceLossNormal100,convergenceLossNormal150,convergenceLossNormalOverall150
149,2014-04-01 12:25:00,0.983337242469,0,0.706915020943,0.00983928516507,0.020415757073,0.0184364370067,0.0,0.0,0.0,0,0.020415757073,0.020415757073,0.5,0.0184364370067
150,2014-04-01 12:30:00,0.779890693335,0,0.720553874969,0.0243786703795,0.0505604896196,0.0456904762057,0.0,0.0,0.0,0,0.0505604896196,0.0505604896196,0.0505604896196,0.0456904762057
151,2014-04-01 12:35:00,0.926608206541,0,0.744692087173,0.00500075751916,0.0103839627671,0.00936662970866,0.0,0.0,0.0,0,0.0103839627671,0.0103839627671,0.0103839627671,0.00936662970866
152,2014-04-01 12:40:00,0.964848809223,0,0.769176483154,0.0349797941744,0.0725399637706,0.0655622547712,0.0,0.0,0.0,0,0.0725399637706,0.0725399637706,0.0725399637706,0.0655622547712
153,2014-04-01 12:45:00,0.989562895594,0,0.808672010899,0.00844593625516,0.0175269051983,0.0158246081537,0.0,0.0,0.0,0,0.0175269051983,0.0175269051983,0.0175269051983,0.0158246081537
154,2014-04-01 12:50:00,0.811055980784,0,0.819673359394,0.0106746600941,0.0221477528513,0.0200023451057,0.0,0.0,0.0,0,0.0221477528514,0.0221477528514,0.0221477528514,0.0200023451057
155,2014-04-01 12:55:00,0.891828877141,0,0.851380586624,0.0118482038379,0.0245808792708,0.0222021497552,0.0,0.0,0.0,0,0.0245808792709,0.0245808792709,0.0245808792709,0.0222021497552
156,2014-04-01 13:00:00,0.781439004304,0,0.880468964577,0.0351316444576,0.0728547973144,0.0658468977262,0.0,0.0,0.0,0,0.0728547973145,0.0728547973145,0.0728547973145,0.0658468977262
157,2014-04-01 13:05:00,0.885590221951,0,0.901647686958,0.0286147594452,0.0593432386867,0.0536310139757,0.0,0.0,0.0,0,0.0593432386868,0.0593432386868,0.0593432386868,0.0536310139757
158,2014-04-01 13:10:00,0.800154584896,0,0.882350862026,0.0274489466101,0.05692614088,0.0514457008941,0.0,0.0,0.0,0,0.05692614088,0.05692614088,0.05692614088,0.0514457008941
159,2014-04-01 13:15:00,0.963021863116,0,0.869161188602,0.012467273511,0.025864406012,0.023362594223,0.0,0.0,0.0,0,0.0258644060121,0.0258644060121,0.0258644060121,0.023362594223
160,2014-04-01 13:20:00,0.797505486127,0,0.835960507393,0.0106953950599,0.0221907429771,0.0200412127444,0.0,0.0,0.0,0,0.0221907429771,0.0221907429771,0.0221907429771,0.0200412127444
161,2014-04-01 13:25:00,0.888814663028,0,0.818759918213,0.00246104318649,0.00511833370683,0.00460594189717,0.0,0.0,0.0,0,0.00511833370684,0.00511833370684,0.00511833370684,0.00460594189717
162,2014-04-01 13:30:00,0.890599547054,0,0.793662190437,0.0118596581742,0.0246046277238,0.0222236208783,0.0,0.0,0.0,0,0.0246046277237,0.0246046277237,0.0246046277237,0.0222236208783
163,2014-04-01 13:35:00,0.993598703837,0,0.795263648033,0.00314699229784,0.00654052262317,0.00589175169542,0.0,0.0,0.0,0,0.00654052262317,0.00654052262317,0.00654052262317,0.00589175169542
164,2014-04-01 13:40:00,0.92120628977,0,0.779706478119,0.0190642457455,0.0395420107178,0.0357286012599,0.0,0.0,0.0,0,0.0395420107178,0.0395420107178,0.0395420107178,0.0357286012599
165,2014-04-01 13:45:00,0.837276026761,0,0.783920884132,0.0230509396642,0.0478076849642,0.0432016484852,0.0,0.0,0.0,0,0.0478076849641,0.0478076849641,0.0478076849641,0.0432016484852
166,2014-04-01 13:50:00,0.826522205944,0,0.79342186451,0.0198717098683,0.0412161385893,0.0372421906263,0.0,0.0,0.0,0,0.0412161385893,0.0412161385893,0.0412161385893,0.0372421906263
167,2014-04-01 13:55:00,0.800792420388,0,0.821016609669,0.0038076301571,0.00791023332852,0.00713011561845,0.0,0.0,0.0,0,0.00791023332853,0.00791023332853,0.00791023332853,0.00713011561845
168,2014-04-01 14:00:00,0.944648288641,0,0.841265261173,0.000636969984043,0.00133645448552,0.00118672149492,0.0,0.0,0.0,0,0.00133645448552,0.00133645448552,0.00133645448552,0.00118672149492
169,2014-04-01 14:05:00,0.929612754995,0,0.849368333817,0.00318707781844,0.00662363255386,0.00596689189795,0.0,0.0,0.0,0,0.00662363255387,0.00662363255387,0.00662363255387,0.00596689189795
170,2014-04-01 14:10:00,0.911119710461,0,0.857404410839,0.00775225646794,0.0160886881519,0.0145243072239,0.0,0.0,0.0,0,0.016088688152,0.016088688152,0.016088688152,0.0145243072239
171,2014-04-01 14:15:00,0.781009892908,0,0.863156199455,0.00637265155092,0.0132283319106,0.0119382414493,0.0,0.0,0.0,0,0.0132283319106,0.0132283319106,0.0132283319106,0.0119382414493
172,2014-04-01 14:20:00,0.946092012623,0,0.89093708992,0.0056035858579,0.0116338160982,0.0104966298381,0.0,0.0,0.0,0,0.0116338160982,0.0116338160982,0.0116338160982,0.0104966298381
173,2014-04-01 14:25:00,0.918438876172,0,0.912247419357,0.00301410746761,0.00626501044656,0.00564265943198,0.0,0.0,0.0,0,0.00626501044658,0.00626501044658,0.00626501044658,0.00564265943198
174,2014-04-01 14:30:00,0.9920642335,0,0.931746125221,0.00890615489334,0.0184810836286,0.0166872867759,0.0,0.0,0.0,0,0.0184810836286,0.0184810836286,0.0184810836286,0.0166872867759
175,2014-04-01 14:35:00,0.905935089048,0,0.928087711334,0.00195716065355,0.00407362624731,0.00366141541947,0.0,0.0,0.0,0,0.00407362624732,0.00407362624732,0.00407362624732,0.00366141541947
176,2014-04-01 14:40:00,0.841170134736,0,0.948922097683,0.00341774127446,0.00710187066967,0.00639926993729,0.0,0.0,0.0,0,0.00710187066968,0.00710187066968,0.00710187066968,0.00639926993729
177,2014-04-01 14:45:00,0.858906148238,0,0.962962985039,0.00457448931411,0.00950017429563,0.00856759108368,0.0,0.0,0.0,0,0.00950017429564,0.00950017429564,0.00950017429564,0.00856759108368
178,2014-04-01 14:50:00,0.811877603194,0,0.986324310303,0.00946146249771,0.0196324114851,0.0177282094142,0.0,0.0,0.0,0,0.0196324114852,0.0196324114852,0.0196324114852,0.0177282094142
179,2014-04-01 14:55:00,0.936965549566,0,0.985700190067,0.0175649672747,0.0364335334438,0.0329182077246,0.0,0.0,0.0,0,0.0364335334439,0.0364335334439,0.0364335334439,0.0329182077246
180,2014-04-01 15:00:00,0.933537517269,0,0.96751332283,0.00832200516015,0.0172699569396,0.0155922996433,0.0,0.0,0.0,0,0.0172699569396,0.0172699569396,0.0172699569396,0.0155922996433
181,2014-04-01 15:05:00,0.817591507929,0,0.945116043091,0.00629151286557,0.0130601058176,0.0117861471978,0.0,0.0,0.0,0,0.0130601058176,0.0130601058176,0.0130601058176,0.0117861471978
182,2014-04-01 15:10:00,0.807951126585,0,0.916820168495,0.00390434754081,0.0081107589781,0.00731141209887,0.0,0.0,0.0,0,0.00811075897811,0.00811075897811,0.00811075897811,0.00731141209887
183,2014-04-01 15:15:00,0.789319065527,0,0.90528678894,0.00335664767772,0.00697520436935,0.00628475015149,0.0,0.0,0.0,0,0.00697520436936,0.00697520436936,0.00697520436936,0.00628475015149
184,2014-04-01 15:20:00,0.980241856086,0,0.893975913525,0.00515368860215,0.01070103715,0.00965329861997,0.0,0.0,0.0,0,0.01070103715,0.01070103715,0.01070103715,0.00965329861997
185,2014-04-01 15:25:00,0.825004560081,0,0.865005850792,0.00721646053717,0.0149778141504,0.0135199591662,0.0,0.0,0.0,0,0.0149778141505,0.0149778141505,0.0149778141505,0.0135199591662
186,2014-04-01 15:30:00,0.850407026402,0,0.839751958847,0.0109268687665,0.0226706609981,0.0204751095963,0.0,0.0,0.0,0,0.022670660998,0.022670660998,0.022670660998,0.0204751095963
187,2014-04-01 15:35:00,0.835850879911,0,0.816114425659,0.010051750578,0.0208562649042,0.0188347028623,0.0,0.0,0.0,0,0.0208562649042,0.0208562649042,0.0208562649042,0.0188347028623
188,2014-04-01 15:40:00,0.866289859995,0,0.822166979313,0.00158021005336,0.00329208872985,0.00295482251461,0.0,0.0,0.0,0,0.00329208872985,0.00329208872985,0.00329208872985,0.00295482251461
189,2014-04-01 15:45:00,0.934984268565,0,0.810880303383,0.00301043945365,0.00625740549641,0.0056357837495,0.0,0.0,0.0,0,0.00625740549643,0.00625740549643,0.00625740549643,0.0056357837495
190,2014-04-01 15:50:00,0.97077996117,0,0.807586729527,0.00916449259967,0.0190166991961,0.0171715401244,0.0,0.0,0.0,0,0.0190166991962,0.0190166991962,0.0190166991962,0.0171715401244
191,2014-04-01 15:55:00,0.813463940804,0,0.806559085846,0.0188229829073,0.0390417967387,0.0352763547067,0.0,0.0,0.0,0,0.0390417967387,0.0390417967387,0.0390417967387,0.0352763547067
192,2014-04-01 16:00:00,0.928674078648,0,0.813609838486,0.0152179980651,0.0315675258324,0.0285188201375,0.0,0.0,0.0,0,0.0315675258325,0.0315675258325,0.0315675258325,0.0285188201375
193,2014-04-01 16:05:00,0.852335959011,0,0.83323007822,0.0101038832217,0.0209643523219,0.0189324253653,0.0,0.0,0.0,0,0.0209643523218,0.0209643523218,0.0209643523218,0.0189324253653
194,2014-04-01 16:10:00,0.99592631502,0,0.860196948051,0.00314620509744,0.00653889050838,0.00589027609035,0.0,0.0,0.0,0,0.00653889050839,0.00653889050839,0.00653889050839,0.00589027609035
195,2014-04-01 16:15:00,0.840069965362,0,0.868858277798,0.00708912871778,0.0147138151172,0.013281276007,0.0,0.0,0.0,0,0.0147138151172,0.0147138151172,0.0147138151172,0.013281276007
196,2014-04-01 16:20:00,0.773363910651,0,0.894190430641,0.00511436304078,0.0106195028545,0.009579582959,0.0,0.0,0.0,0,0.0106195028545,0.0106195028545,0.0106195028545,0.009579582959
197,2014-04-01 16:25:00,0.889625303084,0,0.908226370811,0.0101695973426,0.0211005984264,0.0190556063114,0.0,0.0,0.0,0,0.0211005984264,0.0211005984264,0.0211005984264,0.0190556063114
198,2014-04-01 16:30:00,0.806185310066,0,0.936856985092,0.0126626426354,0.0262694678435,0.0237288131309,0.0,0.0,0.0,0,0.0262694678435,0.0262694678435,0.0262694678435,0.0237288131309
199,2014-04-01 16:35:00,0.781893257431,0,0.935817837715,0.0150241777301,0.03116567513,0.0281555044312,0.0,0.0,0.0,0,0.0311656751301,0.0311656751301,0.0311656751301,0.0281555044312
200,2014-04-01 16:40:00,0.931385272309,0,0.919143974781,0.0120233595371,0.0249440322948,0.0225304786509,0.0,0.0,0.0,0,0.0249440322948,0.0249440322948,0.0249440322948,0.0225304786509
201,2014-04-01 16:45:00,0.939157430405,0,0.911051154137,0.0102115618065,0.0211876039994,0.0191342685882,0.0,0.0,0.0,0,0.0211876039994,0.0211876039994,0.0211876039994,0.0191342685882
202,2014-04-01 16:50:00,0.877062514061,0,0.887250781059,0.00496590929106,0.010311711396,0.00930130679709,0.0,0.0,0.0,0,0.010311711396,0.010311711396,0.010311711396,0.00930130679709
203,2014-04-01 16:55:00,0.926495676314,0,0.861343204975,0.00316687417217,0.00658174402113,0.00592902021636,0.0,0.0,0.0,0,0.00658174402115,0.00658174402115,0.00658174402115,0.00592902021636
204,2014-04-01 17:00:00,0.894794663836,0,0.859334647655,0.00369480717927,0.00767631570123,0.00691862924437,0.0,0.0,0.0,0,0.00767631570123,0.00767631570123,0.00767631570123,0.00691862924437
205,2014-04-01 17:05:00,0.915731166555,0,0.862158596516,0.00173768040258,0.00361857444374,0.00325000026848,0.0,0.0,0.0,0,0.00361857444374,0.00361857444374,0.00361857444374,0.00325000026848
206,2014-04-01 17:10:00,0.908163170834,0,0.860010683537,0.00280742975883,0.005836502352,0.00525524261253,0.0,0.0,0.0,0,0.005836502352,0.005836502352,0.005836502352,0.00525524261253
207,2014-04-01 17:15:00,0.923967883867,0,0.867931485176,0.00147583382204,0.0030756838729,0.00275916954456,0.0,0.0,0.0,0,0.0030756838729,0.0030756838729,0.0030756838729,0.00275916954456
208,2014-04-01 17:20:00,0.817368325197,0,0.871317744255,0.00191419478506,0.00398454444673,0.00358087601242,0.0,0.0,0.0,0,0.00398454444673,0.00398454444673,0.00398454444673,0.00358087601242
209,2014-04-01 17:25:00,0.833163247118,0,0.881844162941,0.0021328215953,0.00443782679842,0.00399069139102,0.0,0.0,0.0,0,0.00443782679843,0.00443782679843,0.00443782679843,0.00399069139102
210,2014-04-01 17:30:00,0.872322790701,0,0.890445232391,0.00359133910388,0.00746179373803,0.00672467861022,0.0,0.0,0.0,0,0.00746179373804,0.00746179373804,0.00746179373804,0.00672467861022
211,2014-04-01 17:35:00,0.873732448488,0,0.898662626743,0.00406241649762,0.00843848579437,0.0076077119411,0.0,0.0,0.0,0,0.00843848579439,0.00843848579439,0.00843848579439,0.0076077119411
212,2014-04-01 17:40:00,0.948797848813,0,0.888554930687,0.00133611401543,0.00278600063392,0.00249726513594,0.0,0.0,0.0,0,0.00278600063392,0.00278600063392,0.00278600063392,0.00249726513594
213,2014-04-01 17:45:00,0.855729040225,0,0.878832578659,0.00146295677405,0.00304898568986,0.0027350315521,0.0,0.0,0.0,0,0.00304898568987,0.00304898568987,0.00304898568987,0.0027350315521
214,2014-04-01 17:50:00,0.808879204516,0,0.874724924564,0.00169791548979,0.00353612923417,0.00317546104444,0.0,0.0,0.0,0,0.00353612923418,0.00353612923418,0.00353612923418,0.00317546104444
215,2014-04-01 17:55:00,0.82922099762,0,0.87344789505,0.00372962211259,0.00774849804167,0.00698388974497,0.0,0.0,0.0,0,0.00774849804169,0.00774849804169,0.00774849804169,0.00698388974497
216,2014-04-01 18:00:00,0.173978829056,0,0.880102455616,0.00288944295608,0.00600654158404,0.00540897613425,0.0,0.0,0.0,0,0.00600654158406,0.00600654158406,0.00600654158406,0.00540897613425
217,2014-04-01 18:05:00,0.221259035928,0,0.87239408493,0.165356740355,0.342852505526,0.309953496178,0.0,0.0,0.0,0,0.342852505525,0.342852505525,0.342852505525,0.309953496178
218,2014-04-01 18:10:00,0.197357606252,0,0.844815909863,0.279318094254,0.579130345561,0.523573753193,0.0,0.0,0.0,0,0.579130345563,0.579130345563,0.579130345563,0.523573753193
219,2014-04-01 18:15:00,0.219152680306,0,0.806529760361,0.362638115883,0.75187903684,0.679756913763,0.0,0.0,0.0,0,0.751879036841,0.751879036841,0.751879036841,0.679756913763
220,2014-04-01 18:20:00,0.192407576439,0,0.685086429119,0.228701725602,0.474186644505,0.428693503787,0.0,0.0,0.0,0,0.474186644506,0.474186644506,0.474186644506,0.428693503787
221,2014-04-01 18:25:00,0.235717273285,0,0.585669100285,0.152945742011,0.317120590441,0.286689112549,0.0,0.0,0.0,0,0.317120590441,0.317120590441,0.317120590441,0.286689112549
222,2014-04-01 18:30:00,0.244295204808,0,0.498724162579,0.086099177599,0.178526573146,0.16138540404,0.0,0.0,0.0,0,0.178526573146,0.178526573146,0.178526573146,0.16138540404
223,2014-04-01 18:35:00,0.215604954367,0,0.430170536041,0.0469982773066,0.097458070987,0.0880908696725,0.0,0.0,0.0,0,0.0974580709872,0.0974580709872,0.0974580709872,0.0880908696725
224,2014-04-01 18:40:00,0.233346245871,0,0.372542530298,0.0233605708927,0.0484496481856,0.0437820514056,0.0,0.0,0.0,0,0.0484496481856,0.0484496481856,0.0484496481856,0.0437820514056
225,2014-04-01 18:45:00,0.200796074992,0,0.331319928169,0.0122910467908,0.0254990324237,0.0230322577012,0.0,0.0,0.0,0,0.0254990324238,0.0254990324238,0.0254990324238,0.0230322577012
226,2014-04-01 18:50:00,0.239822660147,0,0.2995198071,0.0086462944746,0.0179423109977,0.016200179107,0.0,0.0,0.0,0,0.0179423109978,0.0179423109978,0.0179423109978,0.016200179107
227,2014-04-01 18:55:00,0.230398717972,0,0.271804273129,0.00328224780969,0.00682094997069,0.00614528779529,0.0,0.0,0.0,0,0.00682094997069,0.00682094997069,0.00682094997069,0.00614528779529
228,2014-04-01 19:00:00,0.0943604496711,0,0.251459002495,0.00140353606548,0.0029257878145,0.00262364759076,0.0,0.0,0.0,0,0.0029257878145,0.0029257878145,0.0029257878145,0.00262364759076
229,2014-04-01 19:05:00,0.0707554535802,0,0.232473447919,0.00798780005425,0.0165770443175,0.0149658330546,0.0,0.0,0.0,0,0.0165770443175,0.0165770443175,0.0165770443175,0.0149658330546
230,2014-04-01 19:10:00,0.080750567312,0,0.220557510853,0.0146218910813,0.0303316079907,0.0274014191701,0.0,0.0,0.0,0,0.0303316079907,0.0303316079907,0.0303316079907,0.0274014191701
231,2014-04-01 19:15:00,0.0656190208411,0,0.209772467613,0.0178793147206,0.037085274872,0.0335074511821,0.0,0.0,0.0,0,0.037085274872,0.037085274872,0.037085274872,0.0335074511821
232,2014-04-01 19:20:00,0.0474520917684,0,0.190116554499,0.0160996764898,0.0333955233656,0.0301715240169,0.0,0.0,0.0,0,0.0333955233656,0.0333955233656,0.0333955233656,0.0301715240169
233,2014-04-01 19:25:00,0.0535751138094,0,0.172800511122,0.0147382104769,0.0305727747951,0.0276194595701,0.0,0.0,0.0,0,0.0305727747951,0.0305727747951,0.0305727747951,0.0276194595701
234,2014-04-01 19:30:00,0.0881005367007,0,0.159607440233,0.0137854488567,0.0285973993717,0.0258335104284,0.0,0.0,0.0,0,0.0285973993718,0.0285973993718,0.0285973993718,0.0258335104284
235,2014-04-01 19:35:00,0.0344440222379,0,0.147631600499,0.00969788711518,0.0201225943062,0.0181713867355,0.0,0.0,0.0,0,0.0201225943062,0.0201225943062,0.0201225943062,0.0181713867355
236,2014-04-01 19:40:00,0.0687313812172,0,0.136412501335,0.00917359162122,0.0190355643384,0.0171885962163,0.0,0.0,0.0,0,0.0190355643385,0.0190355643385,0.0190355643385,0.0171885962163
237,2014-04-01 19:45:00,0.0547102017274,0,0.127621814609,0.00707505689934,0.0146846397981,0.0132548984204,0.0,0.0,0.0,0,0.0146846397981,0.0146846397981,0.0146846397981,0.0132548984204
238,2014-04-01 19:50:00,0.0556198993428,0,0.122648447752,0.00718268798664,0.0149077929984,0.0134566526094,0.0,0.0,0.0,0,0.0149077929984,0.0149077929984,0.0149077929984,0.0134566526094
239,2014-04-01 19:55:00,0.0874965128063,0,0.114307917655,0.00518537219614,0.0107667272361,0.00971268943325,0.0,0.0,0.0,0,0.0107667272361,0.0107667272361,0.0107667272361,0.00971268943325
240,2014-04-01 20:00:00,0.0561468870703,0,0.109830260277,0.0035691857338,0.00741586281273,0.00668315217649,0.0,0.0,0.0,0,0.00741586281275,0.00741586281275,0.00741586281275,0.00668315217649
241,2014-04-01 20:05:00,0.0412211177762,0,0.104686260223,0.00317168422043,0.0065917167687,0.00593803663913,0.0,0.0,0.0,0,0.0065917167687,0.0065917167687,0.0065917167687,0.00593803663913
242,2014-04-01 20:10:00,0.0221425256977,0,0.100147768855,0.003901777789,0.00810543107187,0.00730659510589,0.0,0.0,0.0,0,0.00810543107188,0.00810543107188,0.00810543107188,0.00730659510589
243,2014-04-01 20:15:00,0.0339984673077,0,0.0981462746859,0.00601064460352,0.0124777772999,0.0112596603821,0.0,0.0,0.0,0,0.0124777772999,0.0124777772999,0.0124777772999,0.0112596603821
244,2014-04-01 20:20:00,0.0300669482232,0,0.09375692904,0.00617867941037,0.0128261664674,0.0115746411839,0.0,0.0,0.0,0,0.0128261664674,0.0128261664674,0.0128261664674,0.0115746411839
245,2014-04-01 20:25:00,0.0268664153136,0,0.0887125432491,0.00588277122006,0.0122126554335,0.0110199620624,0.0,0.0,0.0,0,0.0122126554335,0.0122126554335,0.0122126554335,0.0110199620624
246,2014-04-01 20:30:00,0.0121834311396,0,0.0829258486629,0.00512508861721,0.0106417403583,0.0095996880237,0.0,0.0,0.0,0,0.0106417403583,0.0106417403583,0.0106417403583,0.0095996880237
247,2014-04-01 20:35:00,0.037958938111,0,0.0786348134279,0.00578209804371,0.0120039281778,0.0108312504591,0.0,0.0,0.0,0,0.0120039281778,0.0120039281778,0.0120039281778,0.0108312504591
248,2014-04-01 20:40:00,0.0238349743884,0,0.0744011476636,0.00462907226756,0.00961334197839,0.00866990668582,0.0,0.0,0.0,0,0.0096133419784,0.0096133419784,0.0096133419784,0.00866990668582
249,2014-04-01 20:45:00,0.0448483974312,0,0.0701813995838,0.004227923695,0.00878163443003,0.00791795474563,0.0,0.0,0.0,0,0.00878163443004,0.00878163443004,0.00878163443004,0.00791795474563
250,2014-04-01 20:50:00,0.0248519168433,0,0.0651314035058,0.00258805905469,0.00538167767355,0.00484403280678,0.0,0.0,0.0,0,0.00538167767356,0.00538167767356,0.00538167767356,0.00484403280678
251,2014-04-01 20:55:00,0.0314056956856,0,0.0618659518659,0.00271492055617,0.00564470158937,0.00508183435637,0.0,0.0,0.0,0,0.00564470158937,0.00564470158937,0.00564470158937,0.00508183435637
252,2014-04-01 21:00:00,0.00423516225242,0,0.0575077719986,0.00230340356939,0.00479149704722,0.0043104468511,0.0,0.0,0.0,0,0.00479149704723,0.00479149704723,0.00479149704723,0.0043104468511
253,2014-04-01 21:05:00,0.0582384533142,0,0.0545360594988,0.00338654103689,0.00703718273389,0.00634078517434,0.0,0.0,0.0,0,0.0070371827339,0.0070371827339,0.0070371827339,0.00634078517434
254,2014-04-01 21:10:00,0.030384473024,0,0.0499968901277,0.00185947644059,0.00387109605567,0.00347830662018,0.0,0.0,0.0,0,0.00387109605568,0.00387109605568,0.00387109605568,0.00347830662018
255,2014-04-01 21:15:00,0.00261980519592,0,0.0459561608732,0.00149239099119,0.00311001210813,0.00279020591442,0.0,0.0,0.0,0,0.00311001210814,0.00311001210814,0.00311001210814,0.00279020591442
256,2014-04-01 21:20:00,0.0323156032039,0,0.0399417728186,0.00231711100787,0.00481991689172,0.00433614140834,0.0,0.0,0.0,0,0.00481991689173,0.00481991689173,0.00481991689173,0.00433614140834
257,2014-04-01 21:25:00,0.0512202673283,0,0.0383030697703,0.00165707245469,0.00345144873694,0.00309890088297,0.0,0.0,0.0,0,0.00345144873695,0.00345144873695,0.00345144873695,0.00309890088297
258,2014-04-01 21:30:00,0.0456025818545,0,0.034191198647,0.000613807875197,0.00128843212652,0.00114330418304,0.0,0.0,0.0,0,0.00128843212652,0.00128843212652,0.00128843212652,0.00114330418304
259,2014-04-01 21:35:00,0.0414873065031,0,0.0284368246794,0.000123360674479,0.000271580349375,0.000223962200123,0.0,0.0,0.0,0,0.000271580349375,0.000271580349375,0.000271580349375,0.000223962200123
260,2014-04-01 21:40:00,0.00923838433432,0,0.0251424591988,0.00034398608841,0.000729006437056,0.000637523956063,0.0,0.0,0.0,0,0.000729006437057,0.000729006437057,0.000729006437057,0.000637523956063
261,2014-04-01 21:45:00,0.0390076680674,0,0.0232358463109,0.000918962992728,0.00192111495784,0.00171531664521,0.0,0.0,0.0,0,0.00192111495785,0.00192111495785,0.00192111495785,0.00171531664521
262,2014-04-01 21:50:00,0.0452433695257,0,0.0209985692054,0.00052758975653,0.00110967476577,0.000981688547222,0.0,0.0,0.0,0,0.00110967476577,0.00110967476577,0.00110967476577,0.000981688547222
263,2014-04-01 21:55:00,0.034107048089,0,0.0186390150338,3.48232861143e-05,8.80144108379e-05,5.79990993812e-05,0.0,0.0,0.0,0,8.80144108381e-05,8.80144108381e-05,8.80144108381e-05,5.79990993812e-05
264,2014-04-01 22:00:00,0.0513228417739,0,0.014723893255,0.000273471378023,0.0005828071959,0.000505344317609,0.0,0.0,0.0,0,0.000582807195901,0.000582807195901,0.000582807195901,0.000505344317609
