timestamp,value,is_anomaly,convergenceLoss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 14:20:00,0.0,0,4.3921490942e-06,4.3921490942e-06,"[[  8.19846988e-04   1.65700912e-05   2.22015381e-03   2.74705887e-03
    2.96865404e-03]]",0.0,0.0,0.0
2014-04-01 14:25:00,0.0,0,4.2104293243e-06,4.2104293243e-06,"[[  7.51525164e-04  -4.21404839e-05   2.14272738e-03   2.68922746e-03
    2.94318795e-03]]",0.0,0.0,0.0
2014-04-01 14:30:00,0.0,0,4.07183460993e-06,4.07183460993e-06,"[[  7.02768564e-04  -7.95274973e-05   2.08017230e-03   2.64140964e-03
    2.92485952e-03]]",0.0,0.0,0.0
2014-04-01 14:35:00,0.0,0,3.95915185436e-06,3.95915185436e-06,[[ 0.00066721 -0.00010249  0.00202774  0.00259987  0.00291017]],0.0,0.0,0.0
2014-04-01 14:40:00,0.0,0,3.8551538637e-06,3.8551538637e-06,[[ 0.00063972 -0.00011724  0.00198132  0.00256048  0.00289328]],0.0,0.0,0.0
2014-04-01 14:45:00,0.0,0,3.75000536224e-06,3.75000536224e-06,[[ 0.00062031 -0.00012526  0.00194034  0.00252102  0.00286864]],0.0,0.0,0.0
2014-04-01 14:50:00,0.0,0,3.63733920494e-06,3.63733920494e-06,[[ 0.00060508 -0.00013058  0.00190192  0.00247978  0.00283495]],0.0,0.0,0.0
2014-04-01 14:55:00,0.0,0,3.51773405782e-06,3.51773405782e-06,[[ 0.00058776 -0.00013827  0.0018623   0.00243634  0.00279646]],0.0,0.0,0.0
2014-04-01 15:00:00,0.822259124347,0,3.45835292137e-06,3.45835292137e-06,[[ 0.00057197 -0.00013544  0.0018277   0.00240715  0.00279489]],0.0,0.0,0.0
2014-04-01 15:05:00,0.390019198598,0,0.134307235479,0.134307235479,[[ 0.00055683 -0.00013189  0.00179389  0.00237785  0.00279164]],0.0,0.0,0.0
2014-04-01 15:10:00,0.0,0,0.164146542549,0.164146542549,[[ 0.00083064  0.0002173   0.00199957  0.00262921  0.00409842]],0.0,0.0,0.0
2014-04-01 15:15:00,0.0762566475548,0,0.16417683661,0.16417683661,[[ 0.00142753  0.00096171  0.00247747  0.00427221  0.00620236]],0.0,0.0,0.0
2014-04-01 15:20:00,0.0924094138436,0,0.165234088898,0.165234088898,[[ 0.00227559  0.00200309  0.00439487  0.00650965  0.00845705]],0.0,0.0,0.0
2014-04-01 15:25:00,0.0,0,0.16601639986,0.16601639986,[[ 0.00346708  0.00472979  0.00702265  0.00885859  0.01103438]],0.0,0.0,0.0
2014-04-01 15:30:00,0.0,0,0.140551120043,0.140551120043,[[ 0.4140656   0.40590435  0.44833833  0.47701925  0.50104845]],0.0,0.0,0.0
2014-04-01 15:35:00,0.0,0,0.139218300581,0.139218300581,[[ 0.3555848   0.369721    0.39692295  0.4255352   0.45795298]],0.0,0.0,0.0
2014-04-01 15:40:00,0.0,0,0.0731983333826,0.0731983333826,[[ 0.26400352  0.27762395  0.30588189  0.31978256  0.31719667]],0.0,0.0,0.0
2014-04-01 15:45:00,0.0,0,0.0404249951243,0.0404249951243,[[ 0.19868009  0.20699243  0.22897181  0.22963145  0.20694676]],0.0,0.0,0.0
2014-04-01 15:50:00,0.0,0,0.0222528036684,0.0222528036684,[[ 0.14768204  0.14858963  0.16477397  0.15746614  0.12421396]],0.0,0.0,0.0
2014-04-01 15:55:00,0.0,0,0.00853826291859,0.00853826291859,[[ 0.09959863  0.09282127  0.10926971  0.09671632  0.05349503]],0.0,0.0,0.0
2014-04-01 16:00:00,0.0,0,0.00329461996444,0.00329461996444,[[ 0.06702872  0.05675705  0.07231691  0.05793507  0.01314077]],0.0,0.0,0.0
2014-04-01 16:05:00,0.0,0,0.00130951451138,0.00130951451138,[[ 0.0447306   0.03326319  0.04751923  0.03298141 -0.00971881]],0.0,0.0,0.0
2014-04-01 16:10:00,0.0,0,0.000578550039791,0.000578550039791,[[ 0.02937807  0.0179307   0.0307291   0.01690646 -0.02186465]],0.0,0.0,0.0
2014-04-01 16:15:00,0.0,0,0.000318807840813,0.000318807840813,[[ 0.01878515  0.00800562  0.01931475  0.00658719 -0.02757928]],0.0,0.0,0.0
2014-04-01 16:20:00,0.0,0,0.000228136268561,0.000228136268561,"[[  1.14237368e-02   1.60719454e-03   1.14959925e-02  -3.67760658e-05
   -2.95877904e-02]]",0.0,0.0,0.0
2014-04-01 16:25:00,0.0,0,0.000195080210688,0.000195080210688,[[ 0.00625645 -0.00250293  0.00608689 -0.00429267 -0.02957222]],0.0,0.0,0.0
2014-04-01 16:30:00,0.0,0,0.000179198090336,0.000179198090336,[[ 0.00248867 -0.00523405  0.00225018 -0.00695486 -0.02844237]],0.0,0.0,0.0
2014-04-01 16:35:00,0.0,0,0.000167652455275,0.000167652455275,[[-0.0003515  -0.00711267 -0.0005313  -0.00853181 -0.02672966]],0.0,0.0,0.0
2014-04-01 16:40:00,0.0,0,0.000157380214659,0.000157380214659,[[-0.00245988 -0.00835671 -0.00253774 -0.00942411 -0.02481455]],0.0,0.0,0.0
2014-04-01 16:45:00,0.0,0,0.00014832476154,0.00014832476154,[[-0.00402229 -0.00916709 -0.00399193 -0.00990993 -0.0229623 ]],0.0,0.0,0.0
2014-04-01 16:50:00,0.0,0,0.000140412623296,0.000140412623296,[[-0.00517836 -0.00968035 -0.00505407 -0.01015852 -0.02127908]],0.0,0.0,0.0
2014-04-01 16:55:00,0.0,0,0.000133669745992,0.000133669745992,[[-0.00603427 -0.00999418 -0.00583686 -0.01027302 -0.01981032]],0.0,0.0,0.0
2014-04-01 17:00:00,0.0,0,0.000127959094243,0.000127959094243,[[-0.00666639 -0.01017211 -0.00641738 -0.01031192 -0.01855706]],0.0,0.0,0.0
2014-04-01 17:05:00,0.0,0,0.0001238569821,0.0001238569821,[[-0.00715156 -0.01028518 -0.00686665 -0.01033662 -0.01756014]],0.0,0.0,0.0
2014-04-01 17:10:00,0.0,0,8.36521649035e-05,8.36521649035e-05,[[-0.00659734 -0.00874472 -0.00641939 -0.00891799 -0.01332392]],0.0,0.0,0.0
2014-04-01 17:15:00,0.0,0,6.76286654198e-05,6.76286654198e-05,[[-0.00653902 -0.00805414 -0.0063245  -0.00824575 -0.01106904]],0.0,0.0,0.0
2014-04-01 17:20:00,0.0,0,7.06515493221e-05,7.06515493221e-05,[[-0.00673191 -0.00821909 -0.00655995 -0.00846265 -0.01121321]],0.0,0.0,0.0
2014-04-01 17:25:00,0.0,0,7.25189674995e-05,7.25189674995e-05,[[-0.00687458 -0.00831956 -0.00674264 -0.00861017 -0.01124819]],0.0,0.0,0.0
2014-04-01 17:30:00,0.0,0,7.37053778721e-05,7.37053778721e-05,[[-0.00697234 -0.00837593 -0.00688316 -0.00871617 -0.01124312]],0.0,0.0,0.0
2014-04-01 17:35:00,0.0,0,7.49601240386e-05,7.49601240386e-05,[[-0.00703683 -0.00842105 -0.00699855 -0.00882067 -0.01129538]],0.0,0.0,0.0
2014-04-01 17:40:00,0.0,0,7.56287336117e-05,7.56287336117e-05,[[-0.00706643 -0.00843127 -0.00708032 -0.00889041 -0.01131162]],0.0,0.0,0.0
2014-04-01 17:45:00,0.0,0,7.57600209909e-05,7.57600209909e-05,[[-0.00706452 -0.00840995 -0.00713156 -0.0089287  -0.01129533]],0.0,0.0,0.0
2014-04-01 17:50:00,0.517932887435,0,7.54056236474e-05,7.54056236474e-05,[[-0.0070342  -0.00836024 -0.00715528 -0.00893864 -0.01124977]],0.0,0.0,0.0
2014-04-01 17:55:00,0.771212167534,0,0.0560412704945,0.0560412704945,[[-0.00697844 -0.00828511 -0.00715418 -0.00892304 -0.01117793]],0.0,0.0,0.0
2014-04-01 18:00:00,0.0,0,0.177624106407,0.177624106407,[[-0.00671464 -0.00795904 -0.0069747  -0.00869338 -0.0102149 ]],0.0,0.0,0.0
2014-04-01 18:05:00,0.0,0,0.176265463233,0.176265463233,[[-0.00604482 -0.00714014 -0.00645028 -0.00737628 -0.0078842 ]],0.0,0.0,0.0
2014-04-01 18:10:00,0.0,0,0.175389513373,0.175389513373,[[-0.00508761 -0.00598268 -0.00492021 -0.00491309 -0.00534756]],0.0,0.0,0.0
2014-04-01 18:15:00,0.0,0,0.174534395337,0.174534395337,[[-0.00381805 -0.00366253 -0.00214675 -0.00237715 -0.00263071]],0.0,0.0,0.0
2014-04-01 18:20:00,0.0,0,0.100709930062,0.100709930062,[[ 0.13487485  0.13869455  0.14772286  0.16294874  0.17610787]],0.0,0.0,0.0
2014-04-01 18:25:00,0.0,0,0.230543345213,0.230543345213,[[ 0.46011361  0.45145249  0.47234541  0.49533457  0.51839787]],0.0,0.0,0.0
2014-04-01 18:30:00,0.0,0,0.104025200009,0.104025200009,[[ 0.28820708  0.29502839  0.3223787   0.34431091  0.35713142]],0.0,0.0,0.0
2014-04-01 18:35:00,0.0,0,0.0511181354523,0.0511181354523,[[ 0.20746107  0.21139586  0.24050787  0.24557137  0.22296421]],0.0,0.0,0.0
2014-04-01 18:40:00,0.0,0,0.0203808061779,0.0203808061779,[[ 0.13882476  0.13664028  0.1631842   0.15633416  0.11354161]],0.0,0.0,0.0
2014-04-01 18:45:00,0.0,0,0.00690814992413,0.00690814992413,[[ 0.08855969  0.07952048  0.10388105  0.09034586  0.03769322]],0.0,0.0,0.0
2014-04-01 18:50:00,0.0,0,0.00229849899188,0.00229849899188,[[ 0.05536035  0.04298383  0.06471142  0.04846782 -0.00658923]],0.0,0.0,0.0
2014-04-01 18:55:00,0.0,0,0.000882561318576,0.000882561318576,[[ 0.03320329  0.01989757  0.03885543  0.02227524 -0.0301414 ]],0.0,0.0,0.0
2014-04-01 19:00:00,0.0,0,0.000519653607626,0.000519653607626,[[ 0.0187594   0.00586972  0.02205466  0.00631677 -0.04105593]],0.0,0.0,0.0
2014-04-01 19:05:00,0.0,0,0.000444501027232,0.000444501027232,[[ 0.00944981 -0.00233844  0.01119992 -0.00318126 -0.04463384]],0.0,0.0,0.0
2014-04-01 19:10:00,0.409797095492,0,0.000420550437411,0.000420550437411,[[ 0.00349742 -0.00690189  0.00420657 -0.00866282 -0.04416044]],0.0,0.0,0.0
2014-04-01 19:15:00,0.817390797564,0,0.0408012531698,0.0408012531698,[[-0.00028431 -0.00923508 -0.00028567 -0.01168284 -0.04162769]],0.0,0.0,0.0
2014-04-01 19:20:00,0.0,0,0.181964993477,0.181964993477,[[-0.0025128  -0.01004981 -0.00303617 -0.01307556 -0.03752857]],0.0,0.0,0.0
2014-04-01 19:25:00,0.0,0,0.172351196408,0.172351196408,[[-0.00344606 -0.00962026 -0.00442037 -0.0127055  -0.031868  ]],0.0,0.0,0.0
2014-04-01 19:30:00,0.0,0,0.170206576586,0.170206576586,[[-0.00355743 -0.00847824 -0.00435375 -0.01068363 -0.02622478]],0.0,0.0,0.0
2014-04-01 19:35:00,0.0,0,0.169868707657,0.169868707657,[[-0.00307222 -0.00624369 -0.00264286 -0.008348   -0.02078468]],0.0,0.0,0.0
2014-04-01 19:40:00,0.0,0,0.117064639926,0.117064639926,[[ 0.06789754  0.07238466  0.07123418  0.08030984  0.08258037]],0.0,0.0,0.0
2014-04-01 19:45:00,0.0,0,0.157855898142,0.157855898142,[[ 0.37580338  0.36356917  0.38816825  0.41627279  0.43807656]],0.0,0.0,0.0
2014-04-01 19:50:00,0.0,0,0.0681261867285,0.0681261867285,[[ 0.23037419  0.23208451  0.26141313  0.28503752  0.29002106]],0.0,0.0,0.0
2014-04-01 19:55:00,0.0772949191679,0,0.0315165407956,0.0315165407956,[[ 0.1616739   0.16125062  0.19006827  0.1974078   0.17420304]],0.0,0.0,0.0
2014-04-01 20:00:00,0.0816605265912,0,0.0106729157269,0.0106729157269,[[ 0.10710852  0.10173342  0.12739879  0.12353685  0.08442593]],0.0,0.0,0.0
2014-04-01 20:05:00,0.0694658660153,0,0.00414407160133,0.00414407160133,[[ 0.07491014  0.06688191  0.0894554   0.07837433  0.03035552]],0.0,0.0,0.0
2014-04-01 20:10:00,0.0,0,0.00232504191808,0.00232504191808,[[ 0.04684624  0.03622177  0.05556096  0.04158216 -0.00825146]],0.0,0.0,0.0
2014-04-01 20:15:00,0.0,0,0.0020186083857,0.0020186083857,[[ 0.0283442   0.01716579  0.03347345  0.01892218 -0.02823964]],0.0,0.0,0.0
2014-04-01 20:20:00,0.0,0,0.002669287147,0.002669287147,[[ 0.01643902  0.00595108  0.01936325  0.00540021 -0.03703567]],0.0,0.0,0.0
2014-04-01 20:25:00,0.0,0,0.00166233931668,0.00166233931668,[[ 0.0199744   0.01206061  0.01913019  0.0066902  -0.0282919 ]],0.0,0.0,0.0
2014-04-01 20:30:00,0.0,0,0.000669212429784,0.000669212429784,[[ 0.02237406  0.01650394  0.01892348  0.00816779 -0.02076615]],0.0,0.0,0.0
2014-04-01 20:35:00,0.0,0,0.000303619715851,0.000303619715851,[[ 0.02308303  0.01866256  0.01794086  0.00831832 -0.01568159]],0.0,0.0,0.0
2014-04-01 20:40:00,0.0,0,0.000166183031979,0.000166183031979,[[ 0.0145905   0.01028578  0.01016763  0.00113498 -0.02018827]],0.0,0.0,0.0
2014-04-01 20:45:00,0.0,0,0.000118389682029,0.000118389682029,[[ 0.00942993  0.0057129   0.00543746 -0.00279516 -0.02080886]],0.0,0.0,0.0
2014-04-01 20:50:00,0.0,0,9.72119378275e-05,9.72119378275e-05,[[ 0.00590149  0.00281879  0.00221753 -0.00526132 -0.02026543]],0.0,0.0,0.0
2014-04-01 20:55:00,0.0,0,8.50761280162e-05,8.50761280162e-05,"[[  3.49311531e-03   1.02826953e-03   2.77608633e-05  -6.77491724e-03
   -1.91369057e-02]]",0.0,0.0,0.0
2014-04-01 21:00:00,0.0,0,7.61890260037e-05,7.61890260037e-05,"[[  1.83868408e-03  -6.09308481e-05  -1.47114694e-03  -7.68525898e-03
   -1.77857578e-02]]",0.0,0.0,0.0
2014-04-01 21:05:00,0.0,0,6.93651818438e-05,6.93651818438e-05,[[ 0.00068174 -0.00072815 -0.00251487 -0.00824025 -0.01648043]],0.0,0.0,0.0
2014-04-01 21:10:00,0.0,0,6.39359495835e-05,6.39359495835e-05,[[-0.00013749 -0.0011393  -0.0032495  -0.00857909 -0.01530369]],0.0,0.0,0.0
2014-04-01 21:15:00,0.0,0,6.00918538112e-05,6.00918538112e-05,[[-0.00075428 -0.00142671 -0.00379331 -0.00880666 -0.01434951]],0.0,0.0,0.0
2014-04-01 21:20:00,0.0,0,4.91141181556e-05,4.91141181556e-05,[[-0.00080854 -0.00102542 -0.00383745 -0.00845103 -0.01255864]],0.0,0.0,0.0
2014-04-01 21:25:00,0.0,0,1.87622972589e-05,1.87622972589e-05,[[ 0.00026359  0.00134434 -0.00290574 -0.00638202 -0.00653921]],0.0,0.0,0.0
2014-04-01 21:30:00,0.0,0,1.95315569727e-05,1.95315569727e-05,"[[  3.50177288e-06   1.10265613e-03  -3.14714015e-03  -6.58316910e-03
   -6.57261908e-03]]",0.0,0.0,0.0
2014-04-01 21:35:00,0.0,0,1.99825826712e-05,1.99825826712e-05,[[-0.0001862   0.00093326 -0.00332434 -0.0067143  -0.00654784]],0.0,0.0,0.0
2014-04-01 21:40:00,0.0,0,2.01753664442e-05,2.01753664442e-05,[[-0.00032285  0.00081691 -0.00345224 -0.0067931  -0.00648391]],0.0,0.0,0.0
2014-04-01 21:45:00,0.164924172403,0,2.00965514523e-05,2.00965514523e-05,[[-0.00040697  0.00075229 -0.00353213 -0.00682054 -0.006384  ]],0.0,0.0,0.0
2014-04-01 21:50:00,0.150545585881,0,0.00587336253375,0.00587336253375,[[-0.00045799  0.00071844 -0.00358039 -0.00681676 -0.00626811]],0.0,0.0,0.0
2014-04-01 21:55:00,0.0,0,0.0107917767018,0.0107917767018,[[-0.00043614  0.00076526 -0.00356516 -0.00674596 -0.00589854]],0.0,0.0,0.0
2014-04-01 22:00:00,0.0,0,0.0106022562832,0.0106022562832,[[-0.00031365  0.00092576 -0.00346465 -0.00638658 -0.00527519]],0.0,0.0,0.0
2014-04-01 22:05:00,0.0,0,0.0100942356512,0.0100942356512,[[-0.0001245   0.00117105 -0.00308248 -0.00579533 -0.00457285]],0.0,0.0,0.0
2014-04-01 22:10:00,0.0,0,0.00986940972507,0.00986940972507,[[ 0.0001398   0.00173134 -0.00245783 -0.00517464 -0.00382906]],0.0,0.0,0.0
2014-04-01 22:15:00,0.0,0,0.00384407117963,0.00384407117963,[[ 0.01716805  0.02222927  0.01228993  0.01608685  0.02295254]],0.0,0.0,0.0
2014-04-01 22:20:00,0.0,0,0.000950395711698,0.000950395711698,[[ 0.029633    0.03589919  0.02231118  0.02805027  0.03606252]],0.0,0.0,0.0
2014-04-01 22:25:00,0.0,0,0.000483712094137,0.000483712094137,[[ 0.02297717  0.02722159  0.01636998  0.01880344  0.02297932]],0.0,0.0,0.0
2014-04-01 22:30:00,0.0,0,0.000270241871476,0.000270241871476,[[ 0.01821946  0.02145599  0.01226571  0.01282364  0.01562075]],0.0,0.0,0.0
2014-04-01 22:35:00,0.0,0,0.000153962741024,0.000153962741024,[[ 0.01458766  0.01710588  0.0091764   0.00848739  0.01040004]],0.0,0.0,0.0
2014-04-01 22:40:00,0.0,0,9.10111193662e-05,9.10111193662e-05,[[ 0.0118614   0.01387402  0.00688711  0.00537466  0.00674945]],0.0,0.0,0.0
2014-04-01 22:45:00,0.0,0,5.68098839722e-05,5.68098839722e-05,[[ 0.00983755  0.01149817  0.00521016  0.00316069  0.00423419]],0.0,0.0,0.0
2014-04-01 22:50:00,0.0,0,3.80091078114e-05,3.80091078114e-05,[[ 0.00834936  0.00976738  0.00399514  0.00160171  0.00253089]],0.0,0.0,0.0
2014-04-01 22:55:00,0.0,0,2.74577796517e-05,2.74577796517e-05,[[ 0.0072639   0.00851645  0.00312448  0.00051655  0.00140202]],0.0,0.0,0.0
2014-04-01 23:00:00,0.0,0,2.13578878174e-05,2.13578878174e-05,[[ 0.0064775   0.00761813  0.00250764 -0.00022842  0.00067456]],0.0,0.0,0.0
2014-04-01 23:05:00,0.0,0,1.76990761247e-05,1.76990761247e-05,[[ 0.00591058  0.00697613  0.00207597 -0.00073095  0.00022402]],0.0,0.0,0.0
2014-04-01 23:10:00,0.0,0,1.54119206854e-05,1.54119206854e-05,"[[  5.50283492e-03   6.51822984e-03   1.77800655e-03  -1.06221437e-03
   -3.85642052e-05]]",0.0,0.0,0.0
2014-04-01 23:15:00,0.0,0,1.39202775244e-05,1.39202775244e-05,[[ 0.00520925  0.00619113  0.0015755  -0.0012735  -0.00017589]],0.0,0.0,0.0
2014-04-01 23:20:00,0.0,0,1.29054969875e-05,1.29054969875e-05,[[ 0.0049964   0.0059557   0.00144038 -0.00140166 -0.00023188]],0.0,0.0,0.0
2014-04-01 23:25:00,0.0,0,1.21856128317e-05,1.21856128317e-05,[[ 0.00483985  0.0057836   0.00135219 -0.00147288 -0.00023675]],0.0,0.0,0.0
2014-04-01 23:30:00,0.0,0,1.16518549476e-05,1.16518549476e-05,[[ 0.00472173  0.00565444  0.00129607 -0.00150581 -0.00021116]],0.0,0.0,0.0
2014-04-01 23:35:00,0.0,0,1.12370717034e-05,1.12370717034e-05,[[ 0.00462934  0.00555377  0.0012615  -0.00151338 -0.00016885]],0.0,0.0,0.0
2014-04-01 23:40:00,0.0,0,1.08980730147e-05,1.08980730147e-05,[[ 0.00455363  0.00547144  0.00124089 -0.00150473 -0.00011888]],0.0,0.0,0.0
2014-04-01 23:45:00,0.0,0,1.06210354716e-05,1.06210354716e-05,"[[  4.49217856e-03   5.40414453e-03   1.23210251e-03  -1.48269534e-03
   -6.52968884e-05]]",0.0,0.0,0.0
2014-04-01 23:50:00,0.0,0,1.03864313132e-05,1.03864313132e-05,"[[  4.44243848e-03   5.34464419e-03   1.23195350e-03  -1.45372748e-03
   -2.51978636e-05]]",0.0,0.0,0.0
2014-04-01 23:55:00,0.0,0,1.01990517578e-05,1.01990517578e-05,[[ 0.00439045  0.00531223  0.00123756 -0.00139761  0.00012054]],0.0,0.0,0.0
2014-04-02 00:00:00,0.0,0,9.98581344902e-06,9.98581344902e-06,[[ 0.00433423  0.00526583  0.00123788 -0.00135404  0.00022088]],0.0,0.0,0.0
2014-04-02 00:05:00,0.0,0,9.74770046014e-06,9.74770046014e-06,[[ 0.00428233  0.00520091  0.00123543 -0.00133206  0.0002238 ]],0.0,0.0,0.0
2014-04-02 00:10:00,0.0,0,9.49465083977e-06,9.49465083977e-06,[[ 0.00422527  0.00513178  0.00122929 -0.00131315  0.00022288]],0.0,0.0,0.0
2014-04-02 00:15:00,0.0,0,9.22947765503e-06,9.22947765503e-06,[[ 0.00416367  0.00505897  0.00121984 -0.00129704  0.00021844]],0.0,0.0,0.0
2014-04-02 00:20:00,0.0,0,8.95492303243e-06,8.95492303243e-06,[[ 0.0040981   0.00498302  0.00120747 -0.00128342  0.00021094]],0.0,0.0,0.0
2014-04-02 00:25:00,0.0579538678703,0,8.67345261213e-06,8.67345261213e-06,[[ 0.00402914  0.00490437  0.00119253 -0.00127201  0.0002007 ]],0.0,0.0,0.0
2014-04-02 00:30:00,0.0487038723385,0,0.000675757706631,0.000675757706631,[[ 0.00395726  0.00482342  0.00117528 -0.00126258  0.00018807]],0.0,0.0,0.0
2014-04-02 00:35:00,0.0,0,0.00117793795653,0.00117793795653,[[ 0.00390144  0.00476283  0.00117104 -0.00123803  0.0002608 ]],0.0,0.0,0.0
2014-04-02 00:40:00,0.0,0,0.00114849442616,0.00114849442616,[[ 0.00387114  0.00473349  0.00118729 -0.00112048  0.00041325]],0.0,0.0,0.0
2014-04-02 00:45:00,0.0,0,0.00101936771534,0.00101936771534,[[ 0.00385869  0.00472578  0.00129592 -0.00093549  0.00057594]],0.0,0.0,0.0
2014-04-02 00:50:00,0.0,0,0.000970800872892,0.000970800872892,[[ 0.00386712  0.00482541  0.00147891 -0.00074455  0.00075328]],0.0,0.0,0.0
2014-04-02 00:55:00,0.0,0,0.000365479412721,0.000365479412721,[[ 0.00996649  0.012118    0.00669016  0.00636663  0.00973009]],0.0,0.0,0.0
2014-04-02 01:00:00,0.0,0,0.000166154728504,0.000166154728504,[[ 0.01387075  0.01635163  0.00979143  0.0097882   0.01339102]],0.0,0.0,0.0
2014-04-02 01:05:00,0.0,0,9.58285600063e-05,9.58285600063e-05,[[ 0.011291    0.01304939  0.00759517  0.00668743  0.00888601]],0.0,0.0,0.0
2014-04-02 01:10:00,0.0,0,6.24523163424e-05,6.24523163424e-05,[[ 0.00951573  0.01093328  0.00613797  0.00475389  0.00647315]],0.0,0.0,0.0
2014-04-02 01:15:00,0.0,0,4.27594677603e-05,4.27594677603e-05,[[ 0.00817178  0.00934978  0.00505327  0.00336088  0.00477178]],0.0,0.0,0.0
2014-04-02 01:20:00,0.0,0,3.0914121453e-05,3.0914121453e-05,[[ 0.00716038  0.00817163  0.00425223  0.00236493  0.00358464]],0.0,0.0,0.0
2014-04-02 01:25:00,0.0,0,2.3588860131e-05,2.3588860131e-05,[[ 0.0063986   0.00729473  0.00366218  0.00165625  0.00276303]],0.0,0.0,0.0
2014-04-02 01:30:00,0.0,0,1.89141392184e-05,1.89141392184e-05,[[ 0.00582246  0.00663966  0.00322765  0.00115409  0.00219883]],0.0,0.0,0.0
2014-04-02 01:35:00,0.0,0,1.58283201017e-05,1.58283201017e-05,[[ 0.00538325  0.00614664  0.00290689  0.0007996   0.00181429]],0.0,0.0,0.0
2014-04-02 01:40:00,0.0,0,1.37175575219e-05,1.37175575219e-05,[[ 0.00504422  0.00577106  0.00266866  0.00055     0.00155379]],0.0,0.0,0.0
2014-04-02 01:45:00,0.0,0,1.22195251606e-05,1.22195251606e-05,[[ 0.00477794  0.00548001  0.00248991  0.00037445  0.0013779 ]],0.0,0.0,0.0
2014-04-02 01:50:00,0.0,0,1.11146537165e-05,1.11146537165e-05,[[ 0.00456409  0.00524931  0.00235362  0.00025074  0.00125885]],0.0,0.0,0.0
2014-04-02 01:55:00,0.0,0,1.02669491753e-05,1.02669491753e-05,[[ 0.00438783  0.00506142  0.00224744  0.00016309  0.00117737]],0.0,0.0,0.0
2014-04-02 02:00:00,0.0,0,9.59265435085e-06,9.59265435085e-06,[[ 0.00423878  0.00490429  0.0021628   0.00010082  0.00112076]],0.0,0.0,0.0
2014-04-02 02:05:00,0.0,0,9.06713012228e-06,9.06713012228e-06,"[[  4.11562622e-03   4.77583706e-03   2.09859014e-03   6.28978014e-05
    1.08656287e-03]]",0.0,0.0,0.0
2014-04-02 02:10:00,0.0,0,8.62688830239e-06,8.62688830239e-06,"[[  4.00809944e-03   4.66415286e-03   2.04621255e-03   3.77893448e-05
    1.06152892e-03]]",0.0,0.0,0.0
2014-04-02 02:15:00,0.0,0,8.22511447041e-06,8.22511447041e-06,"[[  3.90723348e-03   4.55951691e-03   1.99845433e-03   1.67638063e-05
    1.03721023e-03]]",0.0,0.0,0.0
2014-04-02 02:20:00,0.0,0,7.84902022133e-06,7.84902022133e-06,"[[  3.81059945e-03   4.45920229e-03   1.95339322e-03  -2.11596489e-06
    1.01202726e-03]]",0.0,0.0,0.0
2014-04-02 02:25:00,0.0,0,7.49110631659e-06,7.49110631659e-06,"[[  3.71664762e-03   4.36159968e-03   1.90983713e-03  -1.99675560e-05
    9.85205173e-04]]",0.0,0.0,0.0
2014-04-02 02:30:00,0.0,0,7.15270743967e-06,7.15270743967e-06,"[[  3.62592936e-03   4.26720083e-03   1.86814368e-03  -3.65823507e-05
    9.57012177e-04]]",0.0,0.0,0.0
2014-04-02 02:35:00,0.0,0,6.84093765813e-06,6.84093765813e-06,"[[  3.53348255e-03   4.17888165e-03   1.82673335e-03  -4.68939543e-05
    9.57593322e-04]]",0.0,0.0,0.0
2014-04-02 02:40:00,0.0,0,6.52998551232e-06,6.52998551232e-06,"[[  3.44195962e-03   4.08886373e-03   1.78484619e-03  -6.00963831e-05
    9.45910811e-04]]",0.0,0.0,0.0
2014-04-02 02:45:00,0.0,0,6.21271374257e-06,6.21271374257e-06,"[[  3.35365534e-03   3.99458408e-03   1.74278021e-03  -7.98106194e-05
    9.03442502e-04]]",0.0,0.0,0.0
2014-04-02 02:50:00,0.0,0,5.9035396589e-06,5.9035396589e-06,[[ 0.00326526  0.00390054  0.00170021 -0.00010005  0.00086071]],0.0,0.0,0.0
2014-04-02 02:55:00,0.0,0,5.60344051337e-06,5.60344051337e-06,[[ 0.00317708  0.00380698  0.00165732 -0.00012057  0.00081795]],0.0,0.0,0.0
2014-04-02 03:00:00,0.0,0,5.31283421878e-06,5.31283421878e-06,[[ 0.00308923  0.00371403  0.00161424 -0.00014129  0.00077529]],0.0,0.0,0.0
2014-04-02 03:05:00,0.0,0,5.03226465298e-06,5.03226465298e-06,[[ 0.00300196  0.00362186  0.0015711  -0.00016215  0.00073282]],0.0,0.0,0.0
2014-04-02 03:10:00,0.0,0,4.76232253277e-06,4.76232253277e-06,[[ 0.0029155   0.00353068  0.0015281  -0.00018297  0.00069079]],0.0,0.0,0.0
2014-04-02 03:15:00,0.0,0,4.50280003861e-06,4.50280003861e-06,[[ 0.00282988  0.0034405   0.00148523 -0.00020371  0.00064911]],0.0,0.0,0.0
2014-04-02 03:20:00,0.0,0,4.25425150752e-06,4.25425150752e-06,[[ 0.00274536  0.00335155  0.00144269 -0.00022423  0.00060804]],0.0,0.0,0.0
2014-04-02 03:25:00,0.0,0,4.01649140258e-06,4.01649140258e-06,[[ 0.00266197  0.00326388  0.00140055 -0.00024448  0.0005676 ]],0.0,0.0,0.0
2014-04-02 03:30:00,0.0,0,3.78955814995e-06,3.78955814995e-06,[[ 0.00257988  0.00317757  0.00135885 -0.00026441  0.00052789]],0.0,0.0,0.0
