timestamp,value,anomaly_score
2014-04-10 09:54:00,34.474000000000004,[ 1.32882477]
2014-04-10 09:59:00,33.098,[ 0.02935974]
2014-04-10 10:04:00,35.47,[ 0.95423215]
2014-04-10 10:09:00,39.342,[ 0.34194974]
2014-04-10 10:14:00,34.86,[ 0.01641757]
2014-04-10 10:19:00,34.546,[ 0.28238898]
2014-04-10 10:24:00,33.322,[-0.14533038]
2014-04-10 10:29:00,33.05,[ 0.53714853]
2014-04-10 10:34:00,32.09,[ 0.03772589]
2014-04-10 10:39:00,33.344,[-1.88129001]
2014-04-10 10:44:00,34.088,[-1.59571915]
2014-04-10 10:49:00,34.062,[ 0.59188745]
2014-04-10 10:54:00,38.216,[ 0.5622211]
2014-04-10 10:59:00,30.54,[-0.70282242]
2014-04-10 11:04:00,33.356,[-0.49013614]
2014-04-10 11:09:00,39.154,[ 1.70718826]
2014-04-10 11:14:00,33.356,[ 0.21603537]
2014-04-10 11:19:00,34.158,[ 1.33363583]
2014-04-10 11:24:00,34.604,[-1.01398926]
2014-04-10 11:29:00,33.064,[ 1.32347885]
2014-04-10 11:34:00,33.136,[ 1.13093744]
2014-04-10 11:39:00,34.226,[-2.37863797]
2014-04-10 11:44:00,34.718,[-0.54953738]
2014-04-10 11:49:00,28.572,[-0.79448358]
2014-04-10 11:54:00,37.464,[ 1.84033676]
2014-04-10 11:59:00,31.822,[-0.38751703]
2014-04-10 12:04:00,34.24,[-1.71878119]
2014-04-10 12:09:00,37.718,[ 1.3137197]
2014-04-10 12:14:00,34.6,[-1.03076077]
2014-04-10 12:19:00,33.616,[ 2.43095789]
2014-04-10 12:24:00,33.544000000000004,[-0.35610281]
2014-04-10 12:29:00,35.424,[ 0.06200186]
2014-04-10 12:34:00,32.032,[ 0.76534064]
2014-04-10 12:39:00,33.756,[-1.85199124]
2014-04-10 12:44:00,33.31,[ 1.6489034]
2014-04-10 12:49:00,33.492,[-2.50201727]
2014-04-10 12:54:00,36.362,[ 1.5759454]
2014-04-10 12:59:00,32.206,[-1.48848938]
2014-04-10 13:04:00,36.62,[-0.74572903]
2014-04-10 13:09:00,32.132,[ 1.24489441]
2014-04-10 13:14:00,34.226,[ 0.61071509]
2014-04-10 13:19:00,33.968,[ 0.84146753]
2014-04-10 13:24:00,36.62,[-1.68581412]
2014-04-10 13:29:00,36.564,[ 1.67705304]
2014-04-10 13:34:00,35.022,[-1.00389047]
2014-04-10 13:39:00,32.248000000000005,[ 0.59886688]
2014-04-10 13:44:00,34.148,[ 0.70477734]
2014-04-10 13:49:00,33.17,[-0.91872073]
2014-04-10 13:54:00,35.986,[ 0.6704801]
2014-04-10 13:59:00,33.38,[-2.12897598]
2014-04-10 14:04:00,35.144,[ 0.73619839]
2014-04-10 14:09:00,36.714,[ 0.38706381]
2014-04-10 14:14:00,31.784,[-0.05370862]
2014-04-10 14:19:00,33.686,[-0.22203171]
2014-04-10 14:24:00,33.122,[-0.61151968]
2014-04-10 14:29:00,34.578,[ 0.58133252]
2014-04-10 14:34:00,34.894,[ 1.09023776]
2014-04-10 14:39:00,36.218,[-1.86245847]
2014-04-10 14:44:00,36.77,[ 0.98034866]
2014-04-10 14:49:00,31.22,[-0.43143076]
2014-04-10 14:54:00,35.086,[ 1.15229904]
2014-04-10 14:59:00,35.576,[-0.20680518]
2014-04-10 15:04:00,33.666,[-0.82443167]
2014-04-10 15:09:00,37.88800000000001,[ 1.17091028]
2014-04-10 15:14:00,36.398,[-1.3672439]
2014-04-10 15:19:00,33.0,[ 1.5073869]
2014-04-10 15:24:00,32.698,[-0.1670274]
2014-04-10 15:29:00,33.662,[-0.63313574]
2014-04-10 15:34:00,34.108000000000004,[ 0.30513614]
2014-04-10 15:39:00,37.522,[-1.39609482]
2014-04-10 15:44:00,33.802,[ 0.36356667]
2014-04-10 15:49:00,32.018,[-0.05369333]
2014-04-10 15:54:00,36.056,[ 0.3341181]
2014-04-10 15:59:00,33.286,[ 0.5755657]
2014-04-10 16:04:00,36.04,[-0.77328061]
2014-04-10 16:09:00,38.342,[-0.78407407]
2014-04-10 16:14:00,36.572,[ 0.78834152]
2014-04-10 16:19:00,32.518,[ 1.93485446]
2014-04-10 16:24:00,34.32,[-0.47811252]
2014-04-10 16:29:00,36.808,[ 0.35206393]
2014-04-10 16:34:00,31.808000000000003,[-0.71832721]
2014-04-10 16:39:00,37.16,[-0.42903323]
2014-04-10 16:44:00,37.136,[ 0.10142673]
2014-04-10 16:49:00,33.99,[ 0.21143317]
2014-04-10 16:54:00,38.052,[ 1.07513358]
2014-04-10 16:59:00,34.46,[-0.78631882]
2014-04-10 17:04:00,34.53,[ 0.24158002]
2014-04-10 17:09:00,35.962,[ 0.63635876]
2014-04-10 17:14:00,41.01,[ 0.17345203]
2014-04-10 17:19:00,28.794,[ 1.25375717]
2014-04-10 17:24:00,34.624,[-1.5292677]
2014-04-10 17:29:00,35.622,[ 1.45147952]
2014-04-10 17:34:00,37.824,[-0.26487747]
2014-04-10 17:39:00,37.42,[-0.68616327]
2014-04-10 17:44:00,34.226,[-0.41358017]
2014-04-10 17:49:00,36.572,[ 0.49371915]
2014-04-10 17:54:00,38.92,[ 2.45869736]
2014-04-10 17:59:00,32.076,[-0.57042053]
2014-04-10 18:04:00,36.902,[-0.38572894]
2014-04-10 18:09:00,34.202,[-3.18482376]
2014-04-10 18:14:00,34.681999999999995,[ 4.73059717]
2014-04-10 18:19:00,36.036,[-1.41796439]
2014-04-10 18:24:00,33.192,[-2.12608173]
2014-04-10 18:29:00,34.976,[ 0.14188516]
2014-04-10 18:34:00,35.798,[-0.60052673]
2014-04-10 18:39:00,37.214,[ 1.28327353]
2014-04-10 18:44:00,38.512,[-0.13224933]
2014-04-10 18:49:00,32.614000000000004,[-1.86103241]
2014-04-10 18:54:00,39.63800000000001,[ 3.428673]
2014-04-10 18:59:00,34.122,[-0.41487079]
2014-04-10 19:04:00,33.452,[ 1.00328793]
2014-04-10 19:09:00,36.572,[-0.25056537]
2014-04-10 19:14:00,39.32,[-1.86336969]
2014-04-10 19:19:00,32.046,[ 1.68382779]
2014-04-10 19:24:00,34.436,[-1.09317987]
2014-04-10 19:29:00,34.718,[-0.77045407]
2014-04-10 19:34:00,34.636,[ 0.77623438]
2014-04-10 19:39:00,36.456,[-1.07888309]
2014-04-10 19:44:00,38.45,[ 0.1607612]
2014-04-10 19:49:00,29.962,[-1.65302991]
2014-04-10 19:54:00,37.522,[ 2.58222745]
2014-04-10 19:59:00,35.234,[ 0.66379132]
2014-04-10 20:04:00,34.882,[-0.50674197]
2014-04-10 20:09:00,36.526,[-1.4669574]
2014-04-10 20:14:00,36.596,[ 0.92789221]
2014-04-10 20:19:00,40.436,[ 1.5355538]
2014-04-10 20:24:00,31.118,[-0.0066467]
2014-04-10 20:29:00,34.178000000000004,[-0.43855127]
2014-04-10 20:34:00,36.49,[ 0.51805243]
2014-04-10 20:39:00,32.442,[-1.33722992]
2014-04-10 20:44:00,34.508,[ 2.37363232]
2014-04-10 20:49:00,36.286,[-4.623017]
2014-04-10 20:54:00,35.916,[ 0.66364786]
2014-04-10 20:59:00,33.63,[ 1.27806851]
2014-04-10 21:04:00,34.47,[-1.5433111]
2014-04-10 21:09:00,35.986,[ 0.3734252]
2014-04-10 21:14:00,34.474000000000004,[-0.82890619]
2014-04-10 21:19:00,35.982,[ 2.75917819]
2014-04-10 21:24:00,37.978,[-0.90232709]
2014-04-10 21:29:00,28.968000000000004,[-0.51364731]
2014-04-10 21:34:00,35.188,[ 1.80893079]
2014-04-10 21:39:00,32.53,[-0.8559805]
2014-04-10 21:44:00,33.498000000000005,[-0.77423929]
2014-04-10 21:49:00,35.326,[-0.70429956]
2014-04-10 21:54:00,32.7,[-1.20295609]
2014-04-10 21:59:00,33.262,[ 1.40473679]
2014-04-10 22:04:00,36.502,[-0.20437616]
2014-04-10 22:09:00,35.234,[ 0.22852991]
2014-04-10 22:14:00,38.24,[ 0.39414441]
2014-04-10 22:19:00,31.126,[-1.30710919]
2014-04-10 22:24:00,36.178,[ 4.17104572]
2014-04-10 22:29:00,32.042,[-0.2392352]
2014-04-10 22:34:00,33.732,[ 0.07368729]
2014-04-10 22:39:00,33.17,[-0.66579709]
2014-04-10 22:44:00,33.826,[-2.58388879]
2014-04-10 22:49:00,33.498000000000005,[ 1.02623444]
2014-04-10 22:54:00,35.212,[-0.38631335]
2014-04-10 22:59:00,40.492,[-1.26787296]
2014-04-10 23:04:00,30.47,[ 0.68646738]
2014-04-10 23:09:00,37.324,[-0.38419556]
2014-04-10 23:14:00,33.052,[ 2.77421896]
2014-04-10 23:19:00,33.262,[-0.3591409]
2014-04-10 23:24:00,33.376,[ 1.63792401]
2014-04-10 23:29:00,36.338,[-2.19079745]
2014-04-10 23:34:00,34.132,[ 0.823927]
2014-04-10 23:39:00,32.864000000000004,[-0.75541284]
2014-04-10 23:44:00,34.202,[-0.03988538]
2014-04-10 23:49:00,34.39,[-0.08258258]
2014-04-10 23:54:00,36.238,[-1.53522052]
2014-04-10 23:59:00,38.63800000000001,[ 2.42451599]
2014-04-11 00:04:00,30.44,[-1.75145972]
2014-04-11 00:09:00,39.718,[ 2.17440228]
2014-04-11 00:14:00,34.0,[ 0.77468976]
2014-04-11 00:19:00,33.34,[ 0.30337088]
2014-04-11 00:24:00,35.658,[-0.79601926]
2014-04-11 00:29:00,31.8,[-1.23694232]
2014-04-11 00:34:00,33.876,[ 2.36453088]
2014-04-11 00:39:00,37.488,[-1.56797824]
2014-04-11 00:44:00,29.94,[-1.39945663]
2014-04-11 00:49:00,35.962,[ 0.22105304]
2014-04-11 00:54:00,33.336,[-1.4172244]
2014-04-11 00:59:00,33.802,[ 3.11590439]
2014-04-11 01:04:00,35.938,[-1.38075787]
2014-04-11 01:09:00,34.836,[-0.16106796]
2014-04-11 01:14:00,35.564,[ 1.6765329]
2014-04-11 01:19:00,39.904,[ 0.08160495]
2014-04-11 01:24:00,29.372,[ 1.04070969]
2014-04-11 01:29:00,33.92,[ 0.72958319]
2014-04-11 01:34:00,33.99,[-1.15820035]
2014-04-11 01:39:00,36.808,[ 2.03784996]
2014-04-11 01:44:00,33.908,[-1.69047366]
2014-04-11 01:49:00,33.514,[-1.54278902]
2014-04-11 01:54:00,35.296,[ 1.15267377]
2014-04-11 01:59:00,40.54,[ 0.93985339]
2014-04-11 02:04:00,33.298,[ 0.35639807]
2014-04-11 02:09:00,35.516,[-0.56169592]
2014-04-11 02:14:00,36.282,[-0.51005621]
2014-04-11 02:19:00,31.362,[ 3.88446973]
2014-04-11 02:24:00,33.946,[ 0.22779663]
2014-04-11 02:29:00,33.78,[-2.03127884]
2014-04-11 02:34:00,35.634,[-2.16606656]
2014-04-11 02:39:00,32.694,[ 0.9674158]
2014-04-11 02:44:00,32.954,[-0.98191077]
2014-04-11 02:49:00,33.85,[-0.36515283]
2014-04-11 02:54:00,36.198,[-1.24235062]
2014-04-11 02:59:00,38.63800000000001,[ 2.19576678]
2014-04-11 03:04:00,31.746,[-0.85495111]
2014-04-11 03:09:00,37.136,[ 0.43156201]
2014-04-11 03:14:00,35.68,[ 3.15381955]
2014-04-11 03:19:00,34.508,[-0.00299921]
2014-04-11 03:24:00,34.442,[ 0.26075623]
2014-04-11 03:29:00,33.764,[-2.39463156]
2014-04-11 03:34:00,34.384,[ 1.11008478]
2014-04-11 03:39:00,34.496,[ 0.03743219]
2014-04-11 03:44:00,35.708,[-1.51131592]
2014-04-11 03:49:00,32.824,[-1.13590054]
2014-04-11 03:54:00,38.874,[-0.71727704]
2014-04-11 03:59:00,31.08,[ 2.38086157]
2014-04-11 04:04:00,33.722,[-0.86633524]
2014-04-11 04:09:00,35.328,[ 0.92292435]
2014-04-11 04:14:00,36.69,[-0.58725415]
2014-04-11 04:19:00,37.16,[ 0.72784177]
2014-04-11 04:24:00,34.554,[-0.98133856]
2014-04-11 04:29:00,36.62,[ 0.63801843]
2014-04-11 04:34:00,35.0,[ 1.47111349]
2014-04-11 04:39:00,30.938,[-0.25693494]
2014-04-11 04:44:00,33.472,[ 0.57751215]
2014-04-11 04:49:00,35.95,[-2.86599295]
2014-04-11 04:54:00,34.214,[ 1.21185486]
2014-04-11 04:59:00,33.662,[-1.05844485]
2014-04-11 05:04:00,34.694,[-1.27472012]
2014-04-11 05:09:00,37.816,[ 0.31767517]
2014-04-11 05:14:00,34.624,[ 0.93621811]
2014-04-11 05:19:00,35.634,[ 0.61385431]
2014-04-11 05:24:00,34.3,[-0.14587509]
2014-04-11 05:29:00,33.874,[ 1.09347916]
2014-04-11 05:34:00,36.478,[ 2.01510211]
2014-04-11 05:39:00,32.16,[-1.71814716]
2014-04-11 05:44:00,33.81,[-1.52495499]
2014-04-11 05:49:00,34.028,[ 0.22183298]
2014-04-11 05:54:00,35.516,[-0.30893832]
2014-04-11 05:59:00,34.296,[-0.00796103]
2014-04-11 06:04:00,32.464,[-1.70857431]
2014-04-11 06:09:00,34.718,[ 1.23450143]
2014-04-11 06:14:00,37.07,[ 0.51818353]
2014-04-11 06:19:00,35.4,[ 0.43241043]
2014-04-11 06:24:00,31.646,[ 0.08930643]
2014-04-11 06:29:00,33.404,[-0.52850278]
2014-04-11 06:34:00,33.712,[ 1.90346512]
2014-04-11 06:39:00,35.07,[-0.29838043]
2014-04-11 06:44:00,34.824,[-1.25851453]
2014-04-11 06:49:00,31.972,[-1.64473459]
2014-04-11 06:54:00,35.098,[ 0.99076605]
2014-04-11 06:59:00,33.944,[ 1.3248298]
2014-04-11 07:04:00,35.586,[-0.54823834]
2014-04-11 07:09:00,33.28,[-0.90132553]
2014-04-11 07:14:00,34.718,[-0.18425598]
2014-04-11 07:19:00,34.648,[ 2.1260871]
2014-04-11 07:24:00,34.836,[-0.23908682]
2014-04-11 07:29:00,33.376,[-0.10471164]
2014-04-11 07:34:00,34.624,[-0.81864197]
2014-04-11 07:39:00,34.07,[ 0.0366987]
2014-04-11 07:44:00,33.616,[ 0.81002438]
2014-04-11 07:49:00,37.352,[-0.77296872]
2014-04-11 07:54:00,30.63,[-0.2282598]
2014-04-11 07:59:00,32.698,[-0.13559488]
2014-04-11 08:04:00,35.504,[ 0.85840485]
2014-04-11 08:09:00,36.996,[-0.96739728]
2014-04-11 08:14:00,33.738,[ 0.15489841]
2014-04-11 08:19:00,35.54,[-0.62331155]
2014-04-11 08:24:00,32.536,[ 1.21796362]
2014-04-11 08:29:00,32.254,[ 0.78795297]
2014-04-11 08:34:00,34.186,[-0.02345306]
2014-04-11 08:39:00,33.052,[-1.340823]
2014-04-11 08:44:00,36.15,[-1.36494708]
2014-04-11 08:49:00,32.228,[ 1.16533195]
2014-04-11 08:54:00,38.492,[ 0.19222827]
2014-04-11 08:59:00,34.694,[ 0.09161539]
2014-04-11 09:04:00,34.154,[-0.66277094]
2014-04-11 09:09:00,38.242,[ 1.97787753]
2014-04-11 09:14:00,36.202,[-0.83566956]
2014-04-11 09:19:00,34.238,[ 1.43155219]
2014-04-11 09:24:00,30.916,[ 0.08862848]
2014-04-11 09:29:00,33.24,[-0.88175882]
2014-04-11 09:34:00,35.492,[ 0.10922055]
2014-04-11 09:39:00,35.024,[-2.4591507]
2014-04-11 09:44:00,32.066,[-0.28619321]
2014-04-11 09:49:00,33.802,[-2.4578432]
2014-04-11 09:54:00,36.69,[ 1.94871545]
2014-04-11 09:59:00,36.032,[ 1.21517877]
2014-04-11 10:04:00,36.254,[-1.46255817]
2014-04-11 10:09:00,40.188,[ 0.31023755]
2014-04-11 10:14:00,28.94400000000001,[ 1.69157306]
2014-04-11 10:19:00,33.85,[ 2.5750202]
2014-04-11 10:24:00,33.732,[ 0.04299332]
2014-04-11 10:29:00,33.278,[-1.94598712]
2014-04-11 10:34:00,33.53,[-0.68102057]
2014-04-11 10:39:00,36.046,[-0.62933733]
2014-04-11 10:44:00,33.18,[ 0.73943524]
2014-04-11 10:49:00,32.644,[ 0.26934677]
2014-04-11 10:54:00,37.244,[ 0.18552548]
2014-04-11 10:59:00,30.76,[-0.09489661]
2014-04-11 11:04:00,33.772,[-0.50314359]
2014-04-11 11:09:00,39.424,[ 2.60864091]
2014-04-11 11:14:00,33.028,[-0.77468643]
2014-04-11 11:19:00,35.164,[ 0.9051727]
2014-04-11 11:24:00,31.76,[-0.04806912]
2014-04-11 11:29:00,33.278,[ 0.57305023]
2014-04-11 11:34:00,33.756,[ 0.24213553]
2014-04-11 11:39:00,35.798,[-1.53174751]
2014-04-11 11:44:00,33.404,[ 0.22314554]
2014-04-11 11:49:00,35.446,[-1.26907401]
2014-04-11 11:54:00,35.602,[ 2.219496]
2014-04-11 11:59:00,34.66,[ 0.33795102]
2014-04-11 12:04:00,34.874,[-1.23331854]
2014-04-11 12:09:00,33.568000000000005,[ 1.38490283]
2014-04-11 12:14:00,33.474000000000004,[ 0.05688623]
2014-04-11 12:19:00,35.258,[ 0.96383499]
2014-04-11 12:24:00,35.4,[-1.13697446]
2014-04-11 12:29:00,34.65,[-0.55370279]
2014-04-11 12:34:00,35.4,[-0.75685468]
2014-04-11 12:39:00,36.736,[ 0.86929636]
2014-04-11 12:44:00,33.202,[ 0.26135168]
2014-04-11 12:49:00,34.136,[ 0.0989697]
2014-04-11 12:54:00,35.868,[ 0.12211212]
2014-04-11 12:59:00,33.568000000000005,[-0.23248236]
2014-04-11 13:04:00,33.638000000000005,[ 0.16809543]
2014-04-11 13:09:00,37.418,[-0.60873129]
2014-04-11 13:14:00,32.934,[-0.52729092]
2014-04-11 13:19:00,33.052,[ 0.31387482]
2014-04-11 13:24:00,33.262,[-0.00062027]
2014-04-11 13:29:00,33.654,[-0.30394592]
2014-04-11 13:34:00,33.874,[-0.1587562]
2014-04-11 13:39:00,34.108000000000004,[-0.24603305]
2014-04-11 13:44:00,33.78,[-0.4241279]
2014-04-11 13:49:00,34.436,[ 0.06959155]
2014-04-11 13:54:00,37.184,[ 0.65203555]
2014-04-11 13:59:00,32.464,[ 0.51366092]
2014-04-11 14:04:00,35.634,[-0.6628616]
2014-04-11 14:09:00,34.6,[ 1.17837717]
2014-04-11 14:14:00,33.616,[ 0.38605695]
2014-04-11 14:19:00,33.99,[ 0.09354123]
2014-04-11 14:24:00,33.756,[-1.12563391]
2014-04-11 14:29:00,36.59,[ 0.02684076]
2014-04-11 14:34:00,35.406,[-0.25458737]
2014-04-11 14:39:00,31.292,[-0.15129974]
2014-04-11 14:44:00,33.348,[ 0.58312308]
2014-04-11 14:49:00,34.12,[-0.90551184]
2014-04-11 14:54:00,37.112,[ 1.00466226]
2014-04-11 14:59:00,31.472,[-1.09597128]
2014-04-11 15:04:00,34.014,[-0.41142426]
2014-04-11 15:09:00,38.052,[ 1.2075054]
2014-04-11 15:14:00,32.042,[ 0.18133331]
2014-04-11 15:19:00,34.718,[ 0.40280203]
2014-04-11 15:24:00,35.152,[-1.4228743]
2014-04-11 15:29:00,33.85,[ 0.04599585]
2014-04-11 15:34:00,33.498000000000005,[ 1.92785245]
2014-04-11 15:39:00,34.53,[-0.83206219]
2014-04-11 15:44:00,34.414,[-0.0288974]
2014-04-11 15:49:00,36.15,[-0.42951633]
2014-04-11 15:54:00,34.176,[ 0.80495084]
2014-04-11 15:59:00,34.05,[ 0.25934595]
2014-04-11 16:04:00,34.558,[-0.96430011]
2014-04-11 16:09:00,40.184,[ 1.48284512]
2014-04-11 16:14:00,31.996,[-0.23380429]
2014-04-11 16:19:00,33.31,[-0.31700473]
2014-04-11 16:24:00,35.856,[ 0.56674423]
2014-04-11 16:29:00,35.462,[ 0.17879596]
2014-04-11 16:34:00,33.818000000000005,[-0.26038101]
2014-04-11 16:39:00,33.568000000000005,[-1.24925467]
2014-04-11 16:44:00,34.976,[-0.37544861]
2014-04-11 16:49:00,32.652,[ 1.3968035]
2014-04-11 16:54:00,38.24,[-0.26121979]
2014-04-11 16:59:00,33.78,[-0.81509534]
2014-04-11 17:04:00,32.86,[-1.13278769]
2014-04-11 17:09:00,35.564,[ 2.39494543]
2014-04-11 17:14:00,34.226,[ 0.36523575]
2014-04-11 17:19:00,35.548,[-0.33727747]
2014-04-11 17:24:00,37.324,[-0.9949628]
2014-04-11 17:29:00,34.484,[ 0.14606555]
2014-04-11 17:34:00,35.046,[ 1.41642459]
2014-04-11 17:39:00,34.472,[-0.43351572]
2014-04-11 17:44:00,34.648,[ 0.65826459]
2014-04-11 17:49:00,35.466,[-1.3243544]
2014-04-11 17:54:00,36.384,[-0.26569107]
2014-04-11 17:59:00,34.952,[ 0.68428482]
2014-04-11 18:04:00,32.898,[-0.36776434]
2014-04-11 18:09:00,37.464,[ 0.327936]
2014-04-11 18:14:00,36.104,[-0.13585629]
2014-04-11 18:19:00,34.726,[-0.71235144]
2014-04-11 18:24:00,34.088,[ 0.5215275]
2014-04-11 18:29:00,37.418,[ 0.1204505]
2014-04-11 18:34:00,32.09,[ 0.68447888]
2014-04-11 18:39:00,33.216,[-0.31733441]
2014-04-11 18:44:00,34.588,[-0.95492975]
2014-04-11 18:49:00,34.568000000000005,[-0.51690405]
2014-04-11 18:54:00,38.076,[ 0.31256833]
2014-04-11 18:59:00,37.696,[ 0.18999362]
2014-04-11 19:04:00,34.288000000000004,[-0.24963309]
2014-04-11 19:09:00,34.212,[ 1.23088846]
2014-04-11 19:14:00,36.598,[ 0.67939169]
2014-04-11 19:19:00,31.502,[ 0.59046298]
2014-04-11 19:24:00,34.026,[-1.70546033]
2014-04-11 19:29:00,37.63,[-0.23228821]
2014-04-11 19:34:00,34.248000000000005,[ 0.44682654]
2014-04-11 19:39:00,34.976,[-0.06629819]
2014-04-11 19:44:00,34.672,[ 0.17831119]
2014-04-11 19:49:00,35.658,[ 0.0334017]
2014-04-11 19:54:00,35.086,[ 0.7128707]
2014-04-11 19:59:00,34.064,[ 0.04001437]
2014-04-11 20:04:00,36.878,[ 0.20686902]
2014-04-11 20:09:00,35.634,[-0.37248654]
2014-04-11 20:14:00,32.174,[ 0.97457394]
2014-04-11 20:19:00,34.178000000000004,[-0.07266901]
2014-04-11 20:24:00,34.092,[-1.57395065]
2014-04-11 20:29:00,37.866,[ 0.75045886]
2014-04-11 20:34:00,34.366,[-0.63253992]
2014-04-11 20:39:00,34.414,[-0.28740985]
2014-04-11 20:44:00,34.446,[ 0.72983264]
2014-04-11 20:49:00,34.308,[ 0.5134606]
2014-04-11 20:54:00,36.314,[ 0.42620004]
2014-04-11 20:59:00,41.948,[-1.45625851]
2014-04-11 21:04:00,29.788,[-0.24741476]
2014-04-11 21:09:00,38.522,[ 2.09189584]
2014-04-11 21:14:00,34.33,[ 0.21051929]
2014-04-11 21:19:00,34.37,[ 0.87496091]
2014-04-11 21:24:00,34.226,[-1.31950647]
2014-04-11 21:29:00,36.82,[-1.40568048]
2014-04-11 21:34:00,32.536,[ 1.08979944]
2014-04-11 21:39:00,34.788000000000004,[ 0.00326071]
2014-04-11 21:44:00,37.018,[-0.99631253]
2014-04-11 21:49:00,33.356,[ 0.48588098]
2014-04-11 21:54:00,34.882,[-1.53338818]
2014-04-11 21:59:00,38.592,[ 2.30583774]
2014-04-11 22:04:00,35.188,[-0.81681506]
2014-04-11 22:09:00,38.404,[ 1.33536713]
2014-04-11 22:14:00,36.738,[-0.26655304]
2014-04-11 22:19:00,37.03,[ 0.94096167]
2014-04-11 22:24:00,35.48,[ 0.28474396]
2014-04-11 22:29:00,32.782,[ 0.16353918]
2014-04-11 22:34:00,39.39,[-0.22809018]
2014-04-11 22:39:00,31.976,[-1.40747296]
2014-04-11 22:44:00,34.35,[ 0.02841849]
2014-04-11 22:49:00,34.742,[-0.25164035]
2014-04-11 22:54:00,36.08,[-1.56789493]
2014-04-11 22:59:00,35.338,[ 1.29735919]
2014-04-11 23:04:00,35.508,[-1.55978079]
2014-04-11 23:09:00,34.278,[ 0.65329257]
2014-04-11 23:14:00,33.178000000000004,[ 1.35096619]
2014-04-11 23:19:00,34.836,[ 0.13911774]
2014-04-11 23:24:00,35.47,[ 0.68580777]
2014-04-11 23:29:00,36.86,[-2.00899185]
2014-04-11 23:34:00,34.998000000000005,[ 1.06485541]
2014-04-11 23:39:00,35.24800000000001,[ 0.33886948]
2014-04-11 23:44:00,34.69,[ 0.59673367]
2014-04-11 23:49:00,34.614000000000004,[-0.10446747]
2014-04-11 23:54:00,38.202,[-0.06667584]
2014-04-11 23:59:00,31.674,[-0.62140714]
2014-04-12 00:04:00,35.696,[ 0.26912296]
2014-04-12 00:09:00,37.184,[ 0.51288364]
2014-04-12 00:14:00,31.514,[-0.50347665]
2014-04-12 00:19:00,36.01,[-0.00081894]
2014-04-12 00:24:00,33.498000000000005,[-1.48489319]
2014-04-12 00:29:00,37.536,[ 0.81538882]
2014-04-12 00:34:00,36.1,[ 0.47570148]
2014-04-12 00:39:00,34.38,[-0.85583252]
2014-04-12 00:44:00,35.586,[ 1.10162958]
2014-04-12 00:49:00,33.732,[-0.55217014]
2014-04-12 00:54:00,38.756,[ 1.64874246]
2014-04-12 00:59:00,33.708,[-0.87008752]
2014-04-12 01:04:00,32.456,[-1.4482746]
2014-04-12 01:09:00,36.338,[ 2.03911584]
2014-04-12 01:14:00,33.906,[-0.96987701]
2014-04-12 01:19:00,35.098,[ 0.33659091]
2014-04-12 01:24:00,33.122,[-1.74582361]
2014-04-12 01:29:00,33.86,[-0.53122101]
2014-04-12 01:34:00,39.296,[ 1.66611969]
2014-04-12 01:39:00,30.118,[-0.44928125]
2014-04-12 01:44:00,34.566,[ 0.35014188]
2014-04-12 01:49:00,34.484,[-0.85046716]
2014-04-12 01:54:00,37.746,[ 0.61046237]
2014-04-12 01:59:00,35.24800000000001,[ 1.33048376]
2014-04-12 02:04:00,32.816,[-1.80183667]
2014-04-12 02:09:00,36.08,[ 1.53986945]
2014-04-12 02:14:00,34.414,[ 1.15649371]
2014-04-12 02:19:00,36.294,[ 0.18848203]
2014-04-12 02:24:00,32.622,[-0.70621429]
2014-04-12 02:29:00,38.99,[-2.50264978]
2014-04-12 02:34:00,33.816,[ 2.72602466]
2014-04-12 02:39:00,37.042,[ 0.06744574]
2014-04-12 02:44:00,36.174,[-0.21284369]
2014-04-12 02:49:00,34.562,[-1.21061868]
2014-04-12 02:54:00,36.22,[ 0.92430988]
2014-04-12 02:59:00,37.23,[ 0.83141898]
2014-04-12 03:04:00,35.912,[-0.77110107]
2014-04-12 03:09:00,35.128,[ 0.1846557]
2014-04-12 03:14:00,34.286,[-0.49856696]
2014-04-12 03:19:00,34.224000000000004,[ 1.21879361]
2014-04-12 03:24:00,33.748000000000005,[-1.33408569]
2014-04-12 03:29:00,35.916,[-0.05603983]
2014-04-12 03:34:00,32.63,[-1.09344501]
2014-04-12 03:39:00,34.196,[-0.15973685]
2014-04-12 03:44:00,35.422,[ 0.88494901]
2014-04-12 03:49:00,32.652,[-0.26053497]
2014-04-12 03:54:00,37.876,[-0.1977887]
2014-04-12 03:59:00,33.404,[ 0.00479001]
2014-04-12 04:04:00,32.32,[ 0.59210803]
2014-04-12 04:09:00,36.104,[ 1.14394308]
2014-04-12 04:14:00,35.106,[-0.25067999]
2014-04-12 04:19:00,35.216,[ 0.07329669]
2014-04-12 04:24:00,35.204,[-0.84416162]
2014-04-12 04:29:00,34.836,[ 0.51152527]
2014-04-12 04:34:00,32.152,[ 0.93178854]
2014-04-12 04:39:00,34.084,[-0.27278049]
2014-04-12 04:44:00,36.174,[ 0.10052151]
2014-04-12 04:49:00,32.536,[-1.70459802]
2014-04-12 04:54:00,36.034,[ 0.57043008]
2014-04-12 04:59:00,36.644,[ 0.79935425]
2014-04-12 05:04:00,30.088,[-0.46926489]
2014-04-12 05:09:00,35.314,[ 0.63625235]
2014-04-12 05:14:00,33.942,[-0.34259073]
2014-04-12 05:19:00,33.58,[-0.23320914]
