timestamp,value,anomaly_score
2014-05-16 07:49:00,31.282,0.0
2014-05-16 07:54:00,30.651,0.0
2014-05-16 07:59:00,34.833,0.0
2014-05-16 08:04:00,45.002,0.0
2014-05-16 08:09:00,58.169,0.0
2014-05-16 08:14:00,33.161,0.0
2014-05-16 08:19:00,30.321,0.0
2014-05-16 08:24:00,31.005,0.0
2014-05-16 08:29:00,32.335,0.0
2014-05-16 08:34:00,30.117,0.0
2014-05-16 08:39:00,31.219,0.0
2014-05-16 08:44:00,33.106,0.0
2014-05-16 08:49:00,30.171,0.0
2014-05-16 08:54:00,30.551,0.0
2014-05-16 08:59:00,34.023,0.0
2014-05-16 09:04:00,45.051,0.0
2014-05-16 09:09:00,58.61600000000001,0.0
2014-05-16 09:14:00,31.992,0.0
2014-05-16 09:19:00,30.503,0.0
2014-05-16 09:24:00,30.65,0.0
2014-05-16 09:29:00,32.669000000000004,0.0
2014-05-16 09:34:00,30.833,0.0
2014-05-16 09:39:00,30.993,0.0
2014-05-16 09:44:00,32.511,0.0
2014-05-16 09:49:00,30.833,0.0
2014-05-16 09:54:00,30.785,0.0
2014-05-16 09:59:00,34.196,0.0
2014-05-16 10:04:00,45.833,0.0
2014-05-16 10:09:00,59.117,0.0
2014-05-16 10:14:00,32.162,0.0
2014-05-16 10:19:00,31.093000000000004,0.0
2014-05-16 10:24:00,31.124,0.0
2014-05-16 10:29:00,31.936,0.0
2014-05-16 10:34:00,30.552,0.0
2014-05-16 10:39:00,31.45,0.0
2014-05-16 10:44:00,32.679,0.0
2014-05-16 10:49:00,30.89,0.0
2014-05-16 10:54:00,31.829,0.0
2014-05-16 10:59:00,32.673,0.0
2014-05-16 11:04:00,45.333,0.0
2014-05-16 11:09:00,59.322,0.0
2014-05-16 11:14:00,32.775,0.0
2014-05-16 11:19:00,31.536,0.0
2014-05-16 11:24:00,30.62,0.0
2014-05-16 11:29:00,31.836,0.0
2014-05-16 11:34:00,30.552,0.0
2014-05-16 11:39:00,30.881,0.0
2014-05-16 11:44:00,32.169000000000004,0.0
2014-05-16 11:49:00,31.235,0.0
2014-05-16 11:54:00,30.359,0.0
2014-05-16 11:59:00,33.856,0.0
2014-05-16 12:04:00,45.15600000000001,0.0
2014-05-16 12:09:00,58.773,0.0
2014-05-16 12:14:00,33.061,0.0
2014-05-16 12:19:00,31.439,0.0
2014-05-16 12:24:00,30.89,0.0
2014-05-16 12:29:00,32.154,0.0
2014-05-16 12:34:00,30.945,0.0
2014-05-16 12:39:00,30.719,0.0
2014-05-16 12:44:00,31.612,0.0
2014-05-16 12:49:00,31.17,0.0
2014-05-16 12:54:00,31.993,0.0
2014-05-16 12:59:00,34.181999999999995,0.0
2014-05-16 13:04:00,45.499,0.0
2014-05-16 13:09:00,58.834,0.0
2014-05-16 13:14:00,32.664,0.0
2014-05-16 13:19:00,30.621,0.0
2014-05-16 13:24:00,30.843000000000004,0.0
2014-05-16 13:29:00,32.448,0.0
2014-05-16 13:34:00,30.438,0.0
2014-05-16 13:39:00,31.487,0.0
2014-05-16 13:44:00,32.493,0.0
2014-05-16 13:49:00,30.835,0.0
2014-05-16 13:54:00,30.654,0.0
2014-05-16 13:59:00,34.634,0.0
2014-05-16 14:04:00,44.874,0.0
2014-05-16 14:09:00,58.903,0.0
2014-05-16 14:14:00,31.675,0.0
2014-05-16 14:19:00,31.0,0.0
2014-05-16 14:24:00,31.989,0.0
2014-05-16 14:29:00,31.835,0.0
2014-05-16 14:34:00,30.994,0.0
2014-05-16 14:39:00,30.773000000000003,0.0
2014-05-16 14:44:00,32.111,0.0
2014-05-16 14:49:00,31.282,0.0
2014-05-16 14:54:00,30.954,0.0
2014-05-16 14:59:00,34.224000000000004,0.0
2014-05-16 15:04:00,45.121,0.0
2014-05-16 15:09:00,59.153,0.0
2014-05-16 15:14:00,32.613,0.0
2014-05-16 15:19:00,31.716,0.0
2014-05-16 15:24:00,31.451,0.0
2014-05-16 15:29:00,32.65,0.0
2014-05-16 15:34:00,30.879,0.0
2014-05-16 15:39:00,30.474,0.0
2014-05-16 15:44:00,32.337,370.23602856445314
2014-05-16 15:49:00,30.667,371.87877636718747
2014-05-16 15:54:00,30.781,371.73346533203124
2014-05-16 15:59:00,34.39,368.08354125976564
2014-05-16 16:04:00,45.12300000000001,357.3145915527344
2014-05-16 16:09:00,58.827,343.5779072265625
2014-05-16 16:14:00,32.5,369.87152099609375
2014-05-16 16:19:00,30.786,371.5531418457031
2014-05-16 16:24:00,30.77,371.53279541015627
2014-05-16 16:29:00,32.067,370.2008527832031
2014-05-16 16:34:00,31.718000000000004,370.51341479492186
2014-05-16 16:39:00,30.869,371.32582421875
2014-05-16 16:44:00,31.974,370.18350122070314
2014-05-16 16:49:00,31.145,370.9752087402344
2014-05-16 16:54:00,30.948,371.13223071289065
2014-05-16 16:59:00,34.18,367.86522705078124
2014-05-16 17:04:00,45.286,356.7302353515625
2014-05-16 17:09:00,59.004,342.98888940429686
2014-05-16 17:14:00,32.067,369.8965009765625
2014-05-16 17:19:00,32.0,369.93402099609375
2014-05-16 17:24:00,31.113000000000003,370.7860478515625
2014-05-16 17:29:00,32.499,369.3683400878906
2014-05-16 17:34:00,30.662,371.1757685546875
2014-05-16 17:39:00,30.893,370.91531909179685
2014-05-16 17:44:00,32.504,369.26888818359373
2014-05-16 17:49:00,30.995,370.7413586425781
2014-05-16 17:54:00,30.78,370.9215991210938
2014-05-16 17:59:00,34.705,366.96373168945314
2014-05-16 18:04:00,44.834,356.801986328125
2014-05-16 18:09:00,66.002,335.6016682128906
2014-05-16 18:14:00,33.335,368.2359228515625
2014-05-16 18:19:00,30.501,371.0401376953125
2014-05-16 18:24:00,30.496,371.0132468261719
2014-05-16 18:29:00,32.555,368.92894775390624
2014-05-16 18:34:00,30.719,370.731927734375
2014-05-16 18:39:00,31.502,369.9126728515625
2014-05-16 18:44:00,32.141,369.2364719238281
2014-05-16 18:49:00,30.624,370.7190786132812
2014-05-16 18:54:00,31.219,370.09255395507813
2014-05-16 18:59:00,33.855,367.42484619140623
2014-05-16 19:04:00,45.225,356.0195678710937
2014-05-16 19:09:00,59.81800000000001,341.39836962890627
2014-05-16 19:14:00,31.72,369.4700024414062
2014-05-16 19:19:00,31.62,369.5351513671875
2014-05-16 19:24:00,31.548,369.5763591308594
2014-05-16 19:29:00,32.332,368.75567700195313
2014-05-16 19:34:00,30.999,370.0476613769531
2014-05-16 19:39:00,30.951,370.058033203125
2014-05-16 19:44:00,32.034,368.940365234375
2014-05-16 19:49:00,31.781,369.15778173828124
2014-05-16 19:54:00,31.055,369.8502734375
2014-05-16 19:59:00,33.056999999999995,367.81198803710936
2014-05-16 20:04:00,45.093,355.73887866210936
2014-05-16 20:09:00,58.053,342.74674365234375
2014-05-16 20:14:00,33.056999999999995,367.71253125
2014-05-16 20:19:00,31.063,369.67546435546876
2014-05-16 20:24:00,30.886,369.8158127441406
2014-05-16 20:29:00,32.441,368.23111914062497
2014-05-16 20:34:00,30.884,369.76199609375
2014-05-16 20:39:00,30.454,370.16388940429687
2014-05-16 20:44:00,31.874,368.7137990722656
2014-05-16 20:49:00,31.333,369.22144335937503
2014-05-16 20:54:00,30.427,370.09213452148435
2014-05-16 20:59:00,34.33,366.15406982421877
2014-05-16 21:04:00,46.057,354.39203564453123
2014-05-16 21:09:00,65.833,334.5806352539063
2014-05-16 21:14:00,72.949,327.4381154785156
2014-05-16 21:19:00,100.0,300.35919189453125
2014-05-16 21:24:00,45.38399999999999,354.9451015625
2014-05-16 21:29:00,32.642,367.6591474609375
2014-05-16 21:34:00,31.332,368.93795849609376
2014-05-16 21:39:00,31.172,369.0621613769531
2014-05-16 21:44:00,32.279,367.92684106445313
2014-05-16 21:49:00,30.669,369.5088564453125
2014-05-16 21:54:00,31.263,368.8775944824219
2014-05-16 21:59:00,34.221,365.88602514648437
2014-05-16 22:04:00,45.775,354.2917724609375
2014-05-16 22:09:00,59.168,340.8626396484375
2014-05-16 22:14:00,33.492,366.507755859375
2014-05-16 22:19:00,30.502,369.464796875
2014-05-16 22:24:00,31.425,368.50706787109374
2014-05-16 22:29:00,32.657,367.23991162109377
2014-05-16 22:34:00,31.225,368.6377319335937
2014-05-16 22:39:00,31.786,368.0385544433594
2014-05-16 22:44:00,32.056,367.731841796875
2014-05-16 22:49:00,32.282,367.47160107421877
2014-05-16 22:54:00,30.056,369.65975927734377
2014-05-16 22:59:00,35.496,364.1818564453125
2014-05-16 23:04:00,44.617,355.0278974609375
2014-05-16 23:09:00,72.385,327.226328125
2014-05-16 23:14:00,32.137,367.44191845703125
2014-05-16 23:19:00,30.835,368.71041015625
2014-05-16 23:24:00,31.22300000000001,368.287986328125
2014-05-16 23:29:00,32.496,366.98025732421877
2014-05-16 23:34:00,31.174,368.2755239257813
2014-05-16 23:39:00,31.115,368.299794921875
2014-05-16 23:44:00,33.384,365.99255639648436
2014-05-16 23:49:00,30.658,368.682576171875
2014-05-16 23:54:00,30.45300000000001,368.8529692382812
2014-05-16 23:59:00,34.128,365.14937426757814
2014-05-17 00:04:00,45.108,354.13354663085937
2014-05-17 00:09:00,73.109,326.0986110839844
2014-05-17 00:14:00,33.815,365.36029296875
2014-05-17 00:19:00,30.169,368.97571435546877
2014-05-17 00:24:00,31.924,367.1880300292969
2014-05-17 00:29:00,32.05,367.02745361328124
2014-05-17 00:34:00,31.104,367.94025048828127
2014-05-17 00:39:00,31.053,367.95841357421875
2014-05-17 00:44:00,32.96,366.0149755859375
2014-05-17 00:49:00,30.674,368.2628286132813
2014-05-17 00:54:00,30.385,368.52271484375
2014-05-17 00:59:00,34.218,364.65877001953123
2014-05-17 01:04:00,45.617,353.22778759765623
2014-05-17 01:09:00,66.45,332.36243896484376
2014-05-17 01:14:00,33.434,365.3462124023438
2014-05-17 01:19:00,31.382,367.362873046875
2014-05-17 01:24:00,30.947,367.7696442871094
2014-05-17 01:29:00,32.934,365.7539272460938
2014-05-17 01:34:00,30.726,367.9210642089844
2014-05-17 01:39:00,31.166,367.44868505859375
2014-05-17 01:44:00,31.884,366.68973046875
2014-05-17 01:49:00,30.673,367.8683513183594
2014-05-17 01:54:00,31.439,367.06679833984373
2014-05-17 01:59:00,33.881,364.5873227539063
2014-05-17 02:04:00,45.172,353.2577485351562
2014-05-17 02:09:00,66.387,332.0127802734375
2014-05-17 02:14:00,32.839,365.5317275390625
2014-05-17 02:19:00,31.618,366.7275505371094
2014-05-17 02:24:00,31.169,367.1443239746094
2014-05-17 02:29:00,32.223,366.05980639648436
2014-05-17 02:34:00,31.123,367.12065234375
2014-05-17 02:39:00,30.833,367.3757097167969
2014-05-17 02:44:00,32.062,366.1146357421875
2014-05-17 02:49:00,31.083,367.0626909179688
2014-05-17 02:54:00,31.005,367.10941040039063
2014-05-17 02:59:00,35.66300000000001,362.41558276367186
2014-05-17 03:04:00,44.87300000000001,353.17683520507813
2014-05-17 03:09:00,72.555,325.4656298828125
2014-05-17 03:14:00,32.403,365.589919921875
2014-05-17 03:19:00,35.268,362.69598925781247
2014-05-17 03:24:00,31.107,366.8282416992188
2014-05-17 03:29:00,36.559,361.34276391601566
2014-05-17 03:34:00,33.166,364.6985935058594
2014-05-17 03:39:00,29.836,367.98577734375
2014-05-17 03:44:00,32.498000000000005,365.28721728515626
2014-05-17 03:49:00,31.165,366.59214111328123
2014-05-17 03:54:00,30.67,367.0530224609375
2014-05-17 03:59:00,35.30699999999999,362.386115234375
2014-05-17 04:04:00,44.382,353.2841376953125
2014-05-17 04:09:00,71.72399999999998,325.91287133789064
2014-05-17 04:14:00,32.482,365.1193793945313
2014-05-17 04:19:00,30.95,366.61448364257814
2014-05-17 04:24:00,30.786,366.74726416015625
2014-05-17 04:29:00,32.161,365.3417770996094
2014-05-17 04:34:00,30.872,366.598458984375
2014-05-17 04:39:00,32.314,365.12002099609373
2014-05-17 04:44:00,31.007,366.39094921875
2014-05-17 04:49:00,31.115,366.25008178710937
2014-05-17 04:54:00,30.871,366.45877294921877
2014-05-17 04:59:00,34.277,363.0219501953125
2014-05-17 05:04:00,44.833,352.4332048339844
2014-05-17 05:09:00,46.451,350.78761694335935
2014-05-17 05:14:00,31.72,365.49395874023435
2014-05-17 05:19:00,31.499,365.6794057617187
2014-05-17 05:24:00,31.12,366.02157104492187
2014-05-17 05:29:00,31.975,365.1375793457031
2014-05-17 05:34:00,30.765,366.31730590820314
2014-05-17 05:39:00,31.131,365.9192624511719
2014-05-17 05:44:00,32.831,364.1884091796875
2014-05-17 05:49:00,29.96,367.03029541015627
2014-05-17 05:54:00,31.166,365.79267919921875
2014-05-17 05:59:00,33.552,363.37387280273435
2014-05-17 06:04:00,45.274,351.62181298828125
2014-05-17 06:09:00,72.587,324.2800654296875
2014-05-17 06:14:00,32.741,364.096646484375
2014-05-17 06:19:00,31.001,365.79614965820315
2014-05-17 06:24:00,31.211,365.55639501953124
2014-05-17 06:29:00,31.999,364.736107421875
2014-05-17 06:34:00,30.67,366.0308056640625
2014-05-17 06:39:00,31.169,365.4995791015625
2014-05-17 06:44:00,32.0,364.63861083984375
2014-05-17 06:49:00,31.451,365.1570932617187
2014-05-17 06:54:00,31.219,365.35674462890626
2014-05-17 06:59:00,34.114000000000004,362.4297622070312
2014-05-17 07:04:00,45.38399999999999,351.12256127929686
2014-05-17 07:09:00,67.577,328.89901318359375
2014-05-17 07:14:00,31.992,364.448673828125
2014-05-17 07:19:00,31.005,365.40076171875
2014-05-17 07:24:00,30.443,365.92705615234377
2014-05-17 07:29:00,32.604,363.73135766601564
2014-05-17 07:34:00,30.733,365.5707109375
2014-05-17 07:39:00,31.051,365.224390625
2014-05-17 07:44:00,32.167,364.08068066406247
2014-05-17 07:49:00,32.009,364.2088955078125
2014-05-17 07:54:00,30.286,365.8958542480469
2014-05-17 07:59:00,33.984,362.1635830078125
2014-05-17 08:04:00,45.556,350.5515134277344
2014-05-17 08:09:00,72.278,323.7964934082031
2014-05-17 08:14:00,32.15,363.89116821289065
2014-05-17 08:19:00,31.502,364.50465283203124
2014-05-17 08:24:00,30.32800000000001,365.64783007812497
2014-05-17 08:29:00,33.129,362.817533203125
2014-05-17 08:34:00,30.17,365.7404309082031
2014-05-17 08:39:00,30.889,364.98401635742186
2014-05-17 08:44:00,32.784,363.0558132324219
2014-05-17 08:49:00,31.051,364.74993383789064
2014-05-17 08:54:00,30.613000000000003,365.1534489746094
2014-05-17 08:59:00,34.399,361.3323232421875
2014-05-17 09:04:00,44.673,351.02310595703125
2014-05-17 09:09:00,72.999,322.6629262695312
2014-05-17 09:14:00,30.553,365.0794157714844
2014-05-17 09:19:00,30.867,364.73291455078123
2014-05-17 09:24:00,29.388,366.18670703125
2014-05-17 09:29:00,32.827,362.7151142578125
2014-05-17 09:34:00,31.116,364.39132421875
2014-05-17 09:39:00,31.326,364.1465952148437
2014-05-17 09:44:00,31.4,364.0401245117188
2014-05-17 09:49:00,31.166,364.238052734375
2014-05-17 09:54:00,30.5,364.86968994140625
2014-05-17 09:59:00,34.131,361.208599609375
2014-05-17 10:04:00,45.385,349.92093872070313
2014-05-17 10:09:00,72.714,322.56499169921875
2014-05-17 10:14:00,32.671,362.5800681152344
2014-05-17 10:19:00,31.5,363.7205505371094
2014-05-17 10:24:00,31.442,363.74324169921874
2014-05-17 10:29:00,32.149,363.00279443359375
2014-05-17 10:34:00,32.5,362.6246337890625
2014-05-17 10:39:00,30.379,364.7167336425781
2014-05-17 10:44:00,31.996,363.0597861328125
2014-05-17 10:49:00,31.051,363.96554052734376
2014-05-17 10:54:00,31.448,363.54058642578127
2014-05-17 10:59:00,33.819,361.1405947265625
2014-05-17 11:04:00,44.835,350.09517578125
2014-05-17 11:09:00,72.945,321.95542114257813
2014-05-17 11:14:00,32.178000000000004,362.6893400878906
2014-05-17 11:19:00,31.002,363.82569775390624
2014-05-17 11:24:00,32.499,362.2961965332031
2014-05-17 11:29:00,31.031,363.733404296875
2014-05-17 11:34:00,30.88300000000001,363.85293139648434
2014-05-17 11:39:00,31.282,363.4256110839844
2014-05-17 11:44:00,32.429,362.24437036132815
2014-05-17 11:49:00,31.053,363.5899443359375
2014-05-17 11:54:00,30.836,363.777037109375
2014-05-17 11:59:00,34.169000000000004,360.40854516601564
2014-05-17 12:04:00,52.18,342.3647998046875
2014-05-17 12:09:00,72.83,321.6885241699219
2014-05-17 12:14:00,32.809,361.67476464843753
2014-05-17 12:19:00,31.451,362.99870703125
2014-05-17 12:24:00,30.88300000000001,363.53362597656246
2014-05-17 12:29:00,32.631,361.749859375
2014-05-17 12:34:00,31.05,363.2977783203125
2014-05-17 12:39:00,31.153,363.16178881835935
2014-05-17 12:44:00,32.187,362.09138134765624
2014-05-17 12:49:00,31.286,362.9536545410156
2014-05-17 12:54:00,31.055,363.15160400390624
2014-05-17 12:59:00,34.276,359.8904123535156
2014-05-17 13:04:00,46.661,347.47272802734375
2014-05-17 13:09:00,71.671,322.4319968261719
2014-05-17 13:14:00,33.338,360.7353032226562
2014-05-17 13:19:00,31.368,362.67252734375
2014-05-17 13:24:00,31.118,362.89036181640626
2014-05-17 13:29:00,32.664,361.31396630859376
2014-05-17 13:34:00,31.65,362.2965942382813
2014-05-17 13:39:00,30.847,363.06785595703127
2014-05-17 13:44:00,32.111,361.7699814453125
2014-05-17 13:49:00,31.559,362.2845363769531
2014-05-17 13:54:00,31.275,362.5314575195313
2014-05-17 13:59:00,34.215,359.5577661132812
2014-05-17 14:04:00,45.787,347.9556452636719
2014-05-17 14:09:00,73.166,320.54011572265625
2014-05-17 14:14:00,32.518,361.1536613769531
2014-05-17 14:19:00,31.312,362.3265498046875
2014-05-17 14:24:00,30.507,363.09450146484374
2014-05-17 14:29:00,32.442,361.12596264648437
2014-05-17 14:34:00,31.394,362.1352053222656
2014-05-17 14:39:00,31.059,362.435873046875
2014-05-17 14:44:00,32.324,361.13528955078124
2014-05-17 14:49:00,31.123,362.3010417480469
2014-05-17 14:54:00,31.005,362.38223754882813
2014-05-17 14:59:00,35.115,358.2388818359375
2014-05-17 15:04:00,44.889,348.42859643554686
2014-05-17 15:09:00,71.949,321.3335927734375
2014-05-17 15:14:00,32.699,360.55048120117186
2014-05-17 15:19:00,31.264,361.9492873535156
2014-05-17 15:24:00,31.721,361.45520849609375
2014-05-17 15:29:00,32.288000000000004,360.8600712890625
2014-05-17 15:34:00,31.0,362.11871337890625
2014-05-17 15:39:00,32.168,360.9197685546875
2014-05-17 15:44:00,31.658,361.395466796875
2014-05-17 15:49:00,31.347,361.6707001953125
2014-05-17 15:54:00,30.993,361.98627856445313
2014-05-17 15:59:00,34.212,358.73203076171876
2014-05-17 16:04:00,45.67,347.2417431640625
2014-05-17 16:09:00,71.816,321.06669042968747
2014-05-17 16:14:00,32.206,360.64257177734373
2014-05-17 16:19:00,31.449,361.37277734375
2014-05-17 16:24:00,32.331,360.4598020019531
2014-05-17 16:29:00,30.48,362.28303100585936
2014-05-17 16:34:00,31.38300000000001,361.34978808593746
2014-05-17 16:39:00,31.482,361.21920239257815
2014-05-17 16:44:00,32.269,360.40040307617187
2014-05-17 16:49:00,30.586,362.0529465332031
2014-05-17 16:54:00,30.838,361.7651494140625
2014-05-17 16:59:00,34.575,357.99229125976564
2014-05-17 17:04:00,45.213,347.3222783203125
2014-05-17 17:09:00,72.49600000000002,320.0110190429687
2014-05-17 17:14:00,33.094,359.3835390625
2014-05-17 17:19:00,31.379,361.06713647460936
2014-05-17 17:24:00,31.366,361.05032080078126
2014-05-17 17:29:00,32.455,359.92946044921877
2014-05-17 17:34:00,30.999,361.3524709472656
2014-05-17 17:39:00,31.041,361.2772373046875
2014-05-17 17:44:00,32.126,360.1553110351563
2014-05-17 17:49:00,31.207,361.0333259277344
2014-05-17 17:54:00,31.984,360.22174951171877
2014-05-17 17:59:00,33.958,358.2202836914063
2014-05-17 18:04:00,44.81800000000001,347.33367236328127
2014-05-17 18:09:00,72.718,319.4044365234375
2014-05-17 18:14:00,32.717,359.37284375
2014-05-17 18:19:00,31.162,360.8937250976563
2014-05-17 18:24:00,31.164,360.85339501953126
2014-05-17 18:29:00,32.615,359.372060546875
2014-05-17 18:34:00,31.042,360.91207104492184
2014-05-17 18:39:00,31.434,360.4861965332031
2014-05-17 18:44:00,32.346,359.5408408203125
2014-05-17 18:49:00,31.394,360.4564638671875
2014-05-17 18:54:00,30.507,361.3074836425781
2014-05-17 18:59:00,34.8,356.98326416015624
2014-05-17 19:04:00,45.709,346.03849755859375
2014-05-17 19:09:00,72.64699999999998,319.058810546875
2014-05-17 19:14:00,32.136,359.5360581054687
2014-05-17 19:19:00,31.217,360.42234326171877
2014-05-17 19:24:00,31.497,360.11182568359374
2014-05-17 19:29:00,33.449,358.1263173828125
2014-05-17 19:34:00,30.554,360.9884499511719
2014-05-17 19:39:00,30.618,360.8945732421875
2014-05-17 19:44:00,31.855,359.6234240722656
2014-05-17 19:49:00,31.336,360.1087021484375
2014-05-17 19:54:00,30.837,360.57843579101564
2014-05-17 19:59:00,34.762,356.6229182128906
2014-05-17 20:04:00,44.334,347.0143581542969
2014-05-17 20:09:00,73.437,317.87568310546874
2014-05-17 20:14:00,32.293,358.98760913085937
2014-05-17 20:19:00,31.505,359.7451220703125
2014-05-17 20:24:00,31.105,360.11625244140623
2014-05-17 20:29:00,32.714,358.471302734375
2014-05-17 20:34:00,30.338,360.81385546875
2014-05-17 20:39:00,32.672,358.4457062988281
2014-05-17 20:44:00,31.72300000000001,359.3628154296875
2014-05-17 20:49:00,31.612,359.440490234375
2014-05-17 20:54:00,30.554,360.4683999023438
2014-05-17 20:59:00,33.78,357.2080065917969
2014-05-17 21:04:00,45.67100000000001,345.2840476074219
2014-05-17 21:09:00,71.38600000000002,319.5367294921875
2014-05-17 21:14:00,32.614000000000004,358.27540429687497
2014-05-17 21:19:00,31.644,359.215130859375
2014-05-17 21:24:00,31.502,359.32374462890624
2014-05-17 21:29:00,32.16,358.63187011718753
2014-05-17 21:34:00,32.047,358.71102612304685
2014-05-17 21:39:00,31.16800000000001,359.55447314453124
2014-05-17 21:44:00,32.629,358.06442041015623
2014-05-17 21:49:00,31.053,359.6093229980469
2014-05-17 21:54:00,30.839,359.79167626953125
2014-05-17 21:59:00,34.46,356.1362829589844
2014-05-17 22:04:00,45.267,345.2943708496094
2014-05-17 22:09:00,72.949,317.583470703125
2014-05-17 22:14:00,33.542,356.9597700195312
2014-05-17 22:19:00,30.789,359.68347314453126
2014-05-17 22:24:00,31.052,359.3840656738281
2014-05-17 22:29:00,32.926,357.4740244140625
2014-05-17 22:34:00,30.705,359.6586474609375
2014-05-17 22:39:00,30.666,359.6594089355469
2014-05-17 22:44:00,32.107,358.1816352539063
2014-05-17 22:49:00,32.727,357.52925610351565
2014-05-17 22:54:00,28.122,362.1068818359375
2014-05-17 22:59:00,33.876999999999995,356.3211201171875
2014-05-17 23:04:00,45.325,344.8324401855469
2014-05-17 23:09:00,71.334,318.789046875
2014-05-17 23:14:00,33.344,356.7472780761719
2014-05-17 23:19:00,31.615,358.44572998046874
2014-05-17 23:24:00,30.337,359.694494140625
2014-05-17 23:29:00,32.559,357.44441796875003
2014-05-17 23:34:00,32.164,357.8110671386719
2014-05-17 23:39:00,30.455,359.4893359375
2014-05-17 23:44:00,32.371,357.5382712402344
2014-05-17 23:49:00,30.551,359.32784521484376
2014-05-17 23:54:00,30.996,358.8493369140625
2014-05-17 23:59:00,33.397,356.41421826171876
2014-05-18 00:04:00,45.984,343.79462548828127
2014-05-18 00:09:00,72.50399999999998,317.2416970214844
2014-05-18 00:14:00,32.347,357.36540234375
2014-05-18 00:19:00,31.045,358.6333447265625
2014-05-18 00:24:00,31.992,357.64383374023436
2014-05-18 00:29:00,33.293,356.3040458984375
2014-05-18 00:34:00,30.826,358.7335092773437
2014-05-18 00:39:00,31.266,358.258658203125
2014-05-18 00:44:00,31.872,357.61783764648436
2014-05-18 00:49:00,31.337,358.11887158203126
2014-05-18 00:54:00,30.933000000000003,358.48930224609376
2014-05-18 00:59:00,34.109,355.285287109375
2014-05-18 01:04:00,46.213,343.15586596679685
2014-05-18 01:09:00,73.833,315.50843066406253
2014-05-18 01:14:00,32.635,356.67142700195313
2014-05-18 01:19:00,31.34800000000001,357.923484375
2014-05-18 01:24:00,30.946,358.291548828125
2014-05-18 01:29:00,32.342,356.86240673828127
2014-05-18 01:34:00,31.616,357.55093115234376
2014-05-18 01:39:00,30.72300000000001,358.4105754394531
2014-05-18 01:44:00,31.619,357.4781984863281
2014-05-18 01:49:00,30.834,358.22801171875
2014-05-18 01:54:00,31.822,357.2094636230469
2014-05-18 01:59:00,33.736,355.26247412109376
2014-05-18 02:04:00,45.45399999999999,343.50980615234374
2014-05-18 02:09:00,72.167,316.7670209960937
2014-05-18 02:14:00,32.552,356.3497333984375
2014-05-18 02:19:00,30.839,358.0268447265625
2014-05-18 02:24:00,30.824,358.0059865722656
2014-05-18 02:29:00,33.783,355.0205888671875
2014-05-18 02:34:00,31.169,357.59863916015627
2014-05-18 02:39:00,30.261,358.46882788085935
2014-05-18 02:44:00,32.548,356.14993701171875
2014-05-18 02:49:00,31.211,357.4578232421875
2014-05-18 02:54:00,31.391,357.2439182128906
2014-05-18 02:59:00,34.239000000000004,354.3645766601562
2014-05-18 03:04:00,45.221,343.35306616210937
2014-05-18 03:09:00,73.218,315.3258232421875
2014-05-18 03:14:00,33.333,355.1795122070313
2014-05-18 03:19:00,30.137,358.3399592285156
2014-05-18 03:24:00,35.982,352.46001660156253
2014-05-18 03:29:00,32.669000000000004,355.7415224609375
2014-05-18 03:34:00,31.114,357.2581313476563
2014-05-18 03:39:00,34.554,353.7849892578125
2014-05-18 03:44:00,33.348,354.96419482421874
2014-05-18 03:49:00,31.326,356.95631811523435
2014-05-18 03:54:00,30.664,357.5849013671875
2014-05-18 03:59:00,33.61,354.6056982421875
2014-05-18 04:04:00,44.89,343.29121337890626
2014-05-18 04:09:00,72.834,315.31791650390625
2014-05-18 04:14:00,31.83,356.29344360351564
2014-05-18 04:19:00,31.001,357.0897592773438
2014-05-18 04:24:00,30.82800000000001,357.22876269531247
2014-05-18 04:29:00,32.389,355.63474267578124
2014-05-18 04:34:00,31.335,356.65358642578127
2014-05-18 04:39:00,31.103,356.85152880859374
2014-05-18 04:44:00,32.209,355.7059475097656
2014-05-18 04:49:00,31.29,356.58969970703123
2014-05-18 04:54:00,30.813,357.03224536132814
2014-05-18 04:59:00,33.992,353.82214794921873
2014-05-18 05:04:00,45.506,342.2781796875
2014-05-18 05:09:00,73.118,314.6352958984375
2014-05-18 05:14:00,31.731,355.98619360351563
2014-05-18 05:19:00,31.17,356.51450927734373
2014-05-18 05:24:00,31.957,355.6956794433594
2014-05-18 05:29:00,32.373000000000005,355.2511455078125
2014-05-18 05:34:00,30.509,357.0834072265625
2014-05-18 05:39:00,31.009,356.55111962890624
2014-05-18 05:44:00,32.631,354.8971982421875
2014-05-18 05:49:00,30.89,356.6016687011719
2014-05-18 05:54:00,30.82800000000001,356.62927539062497
